Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1982-06-30,724.017,0.9048002220330809,0.465,1982,6,30,1981
1982-07-01,710.868,0.9038667360018571,0.46900000000000003,1982,7,1,1981
1982-07-02,697.8704,0.8947491321582333,0.47500000000000003,1982,7,2,1981
1982-07-03,685.0236,0.8875853869538542,0.482,1982,7,3,1981
1982-07-04,666.0345,0.892788475819738,0.491,1982,7,4,1981
1982-07-05,653.5614,0.8951587180264686,0.497,1982,7,5,1981
1982-07-06,641.2365,0.8960891635723506,0.503,1982,7,6,1981
1982-07-07,629.0591,0.8959332094696727,0.512,1982,7,7,1981
1982-07-08,623.0255,0.8998493824309258,0.514,1982,7,8,1981
1982-07-09,617.0284,0.9001263282088467,0.519,1982,7,9,1981
1982-07-10,605.1438,0.9027428533285373,0.526,1982,7,10,1981
1982-07-11,599.256,0.9023967239241123,0.529,1982,7,11,1981
1982-07-12,587.589,0.8960981554647983,0.535,1982,7,12,1981
1982-07-13,581.8096,0.8938687681945575,0.539,1982,7,13,1981
1982-07-14,576.0661,0.8937291702258799,0.542,1982,7,14,1981
1982-07-15,564.6867,0.8880456273519691,0.55,1982,7,15,1981
1982-07-16,553.45,0.8883747388524704,0.557,1982,7,16,1981
1982-07-17,547.8849,0.8866356760088309,0.562,1982,7,17,1981
1982-07-18,547.8849,0.8866356760088309,0.562,1982,7,18,1981
1982-07-19,542.3552,0.8953483083569717,0.5650000000000001,1982,7,19,1981
1982-07-20,542.3552,0.8953483083569717,0.5650000000000001,1982,7,20,1981
1982-07-21,531.4016,0.8973436545422216,0.5730000000000001,1982,7,21,1981
1982-07-22,525.9775,0.9000565827613265,0.5760000000000001,1982,7,22,1981
1982-07-23,525.9775,0.9000565827613265,0.5760000000000001,1982,7,23,1981
1982-07-24,515.2343,0.9036965476026253,0.585,1982,7,24,1981
1982-07-25,509.9149,0.8999293586011801,0.59,1982,7,25,1981
1982-07-26,499.3804,0.9009930497195573,0.598,1982,7,26,1981
1982-07-27,499.3804,0.9009930497195573,0.598,1982,7,27,1981
1982-07-28,499.3804,0.9009930497195573,0.598,1982,7,28,1981
1982-07-29,488.9841,0.9025023332101986,0.605,1982,7,29,1981
1982-07-30,488.9841,0.9025023332101986,0.605,1982,7,30,1981
1982-07-31,483.8375,0.8982841571615109,0.611,1982,7,31,1981
1982-08-01,478.7252,0.8963317925491331,0.615,1982,8,1,1981
1982-08-02,473.647,0.9024684104325791,0.618,1982,8,2,1981
1982-08-03,468.6029,0.9058640760855351,0.622,1982,8,3,1981
1982-08-04,468.6029,0.9058640760855351,0.622,1982,8,4,1981
1982-08-05,458.6166,0.9050988557447361,0.633,1982,8,5,1981
1982-08-06,458.6166,0.9050988557447361,0.633,1982,8,6,1981
1982-08-07,453.6742,0.9041385526231452,0.637,1982,8,7,1981
1982-08-08,448.7655,0.9020842444627879,0.642,1982,8,8,1981
1982-08-09,443.8904,0.9052010754051415,0.647,1982,8,9,1981
1982-08-10,439.0488,0.9051411699273636,0.654,1982,8,10,1981
1982-08-11,434.2405,0.907823595669754,0.658,1982,8,11,1981
1982-08-12,434.2405,0.907823595669754,0.658,1982,8,12,1981
1982-08-13,429.4657,0.904607701727103,0.662,1982,8,13,1981
1982-08-14,424.724,0.910031385755582,0.667,1982,8,14,1981
1982-08-15,424.724,0.910031385755582,0.667,1982,8,15,1981
1982-08-16,420.0154,0.9082589998598968,0.672,1982,8,16,1981
1982-08-17,415.3399,0.9112534957736711,0.679,1982,8,17,1981
1982-08-18,410.6973,0.9087920244792668,0.683,1982,8,18,1981
1982-08-19,410.6973,0.9087920244792668,0.683,1982,8,19,1981
1982-08-20,406.0875,0.9092807217705191,0.687,1982,8,20,1981
1982-08-21,401.5105,0.9042314065067445,0.6920000000000001,1982,8,21,1981
1982-08-22,396.9661,0.9036513427932337,0.6960000000000001,1982,8,22,1981
1982-08-23,392.4543,0.9111728051411276,0.7020000000000001,1982,8,23,1981
1982-08-24,387.9749,0.9127458493268135,0.706,1982,8,24,1981
1982-08-25,387.9749,0.9127458493268135,0.706,1982,8,25,1981
1982-08-26,387.9749,0.9127458493268135,0.706,1982,8,26,1981
1982-08-27,383.5279,0.9096852979414511,0.711,1982,8,27,1981
1982-08-28,383.5279,0.9096852979414511,0.711,1982,8,28,1981
1982-08-29,379.1131,0.9158334424459283,0.714,1982,8,29,1981
1982-08-30,379.1131,0.9158334424459283,0.714,1982,8,30,1981
1982-08-31,379.1131,0.9158334424459283,0.714,1982,8,31,1981
1982-09-01,366.0613,0.9216643742873025,0.729,1982,9,1,1981
1982-09-02,366.0613,0.9216643742873025,0.729,1982,9,2,1981
1982-09-03,361.7746,0.924773207331781,0.734,1982,9,3,1981
1982-09-04,357.5196,0.9262521267732834,0.739,1982,9,4,1981
1982-09-05,353.2963,0.9346756104534873,0.743,1982,9,5,1981
1982-09-06,349.1046,0.9293406221276715,0.749,1982,9,6,1981
1982-09-07,349.1046,0.9293406221276715,0.749,1982,9,7,1981
1982-09-08,349.1046,0.9293406221276715,0.749,1982,9,8,1981
1982-09-09,349.1046,0.9293406221276715,0.749,1982,9,9,1981
1982-09-10,344.9443,0.9316733749031895,0.755,1982,9,10,1981
1982-09-11,344.9443,0.9316733749031895,0.755,1982,9,11,1981
1982-09-12,344.9443,0.9316733749031895,0.755,1982,9,12,1981
1982-09-13,344.9443,0.9316733749031895,0.755,1982,9,13,1981
1982-09-14,340.8154,0.9336124696098185,0.758,1982,9,14,1981
1982-09-15,336.7179,0.9360015605047863,0.763,1982,9,15,1981
1982-09-16,336.7179,0.9360015605047863,0.763,1982,9,16,1981
1982-09-17,332.6514,0.9362910743325151,0.768,1982,9,17,1981
1982-09-18,324.6118,0.932416130348578,0.779,1982,9,18,1981
1982-09-19,320.6383,0.933147630767266,0.785,1982,9,19,1981
1982-09-20,312.7836,0.93773961286087,0.794,1982,9,20,1981
1982-09-21,308.9022,0.9382371241485589,0.801,1982,9,21,1981
1982-09-22,308.9022,0.9382371241485589,0.801,1982,9,22,1981
1982-09-23,305.0513,0.9391616068132683,0.807,1982,9,23,1981
1982-09-24,301.2308,0.9405443187056235,0.8140000000000001,1982,9,24,1981
1982-09-25,297.4406,0.946694967806881,0.8190000000000001,1982,9,25,1981
1982-09-26,297.4406,0.946694967806881,0.8190000000000001,1982,9,26,1981
1982-09-27,293.6805,0.9498224783759069,0.8220000000000001,1982,9,27,1981
1982-09-28,293.6805,0.9498224783759069,0.8220000000000001,1982,9,28,1981
1982-09-29,293.6805,0.9498224783759069,0.8220000000000001,1982,9,29,1981
1982-09-30,293.6805,0.9498224783759069,0.8220000000000001,1982,9,30,1981
