Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1998-03-26,1998-04-06,3005.9895,1.0195085360161864,3064.631954425028,0.084,1998,3,26,1998.03,1997,6,177,26,0.2647842008623224,66.81799839808173
1998-03-27,1998-04-07,3047.6373,1.0252944951920568,3124.7257470319832,0.08,1998,3,27,1998.03,1997,6,178,26,0.26997630454356336,60.09379260695505
1998-03-28,1998-04-08,3160.3899,1.035606352990832,3272.9198583680604,0.07400000000000001,1998,3,28,1998.03,1997,6,179,26,0.2827802757630004,148.19411133607719
1998-03-29,1998-04-09,3232.1161,1.024742299710467,3312.086085245225,0.07,1998,3,29,1998.03,1997,6,180,26,0.2861642377651875,39.16622687716472
1998-03-30,1998-04-10,3263.9831,1.024739249399809,3344.7315919476628,0.067,1998,3,30,1998.03,1997,6,181,26,0.2889848095442781,32.645506702437615
1998-03-31,1998-04-11,3296.0385,1.0197902642017858,3361.267972734258,0.065,1998,3,31,1998.03,1997,6,182,26,0.29041355284423986,16.536380786595146
1998-04-01,1998-04-12,3328.2828,1.0264989099999873,3416.4786663717045,0.062,1998,4,1,1998.04,1997,7,183,27,0.29518375677451525,55.21069363744664
1998-04-02,1998-04-13,3360.7162,1.0218526157189636,3434.1566396590947,0.061,1998,4,2,1998.04,1997,7,184,27,0.29671113366654583,17.67797328739016
1998-04-03,1998-04-14,3393.3391,1.028635987339456,3490.510715506081,0.059,1998,4,3,1998.04,1997,7,185,27,0.3015801258197254,56.354075846986234
1998-04-04,1998-04-15,3438.1311,1.0351856275569864,3559.103900376692,0.057,1998,4,4,1998.04,1997,7,186,27,0.3075065769925462,68.59318487061091
1998-04-05,1998-04-16,3438.1311,1.0351856275569864,3559.103900376692,0.057,1998,4,5,1998.04,1997,7,187,27,0.3075065769925462,0.0
1998-04-06,1998-04-17,3438.1311,1.0351856275569864,3559.103900376692,0.057,1998,4,6,1998.04,1997,7,188,27,0.3075065769925462,0.0
1998-04-07,1998-04-18,3423.1611,1.0344066288448297,3540.9405334437593,0.057999999999999996,1998,4,7,1998.04,1997,7,189,27,0.3059372620895408,18.163366932932604
1998-04-08,1998-04-19,3408.2305,1.028635987339456,3505.828545447948,0.059,1998,4,8,1998.04,1997,7,190,28,0.30290358632670267,35.11198799581143
1998-04-09,1998-04-20,3393.3391,1.028635987339456,3490.510715506081,0.059,1998,4,9,1998.04,1997,7,191,28,0.3015801258197254,15.317829941866876
1998-04-10,1998-04-21,3275.6178,1.020991907322436,3344.3792652813213,0.067,1998,4,10,1998.04,1997,7,192,28,0.2889543685203061,146.13145022475965
1998-04-11,1998-04-22,3275.6178,1.020991907322436,3344.3792652813213,0.067,1998,4,11,1998.04,1997,7,193,28,0.2889543685203061,0.0
1998-04-12,1998-04-23,3275.6178,1.020991907322436,3344.3792652813213,0.067,1998,4,12,1998.04,1997,7,194,28,0.2889543685203061,0.0
1998-04-13,1998-04-24,3275.6178,1.020991907322436,3344.3792652813213,0.067,1998,4,13,1998.04,1997,7,195,28,0.2889543685203061,0.0
1998-04-14,1998-04-25,3232.1161,1.024742299710467,3312.086085245225,0.07,1998,4,14,1998.04,1997,7,196,28,0.2861642377651875,32.293180036096146
1998-04-15,1998-04-26,3188.9642,1.0304528717003212,3286.0773176395173,0.07200000000000001,1998,4,15,1998.04,1997,7,197,29,0.2839170802440543,26.008767605707817
1998-04-16,1998-04-27,3146.1609,1.0395078471126764,3270.45894382908,0.07400000000000001,1998,4,16,1998.04,1997,7,198,29,0.2825676527468325,15.618373810437333
1998-04-17,1998-04-28,3146.1609,1.0395078471126764,3270.45894382908,0.07400000000000001,1998,4,17,1998.04,1997,7,199,29,0.2825676527468325,0.0
1998-04-18,1998-04-29,3131.9704,1.0287088985574897,3221.8858204986605,0.076,1998,4,18,1998.04,1997,7,200,29,0.2783709348910843,48.57312333041955
1998-04-19,1998-04-30,3117.8186,1.0287088985574897,3207.327737908054,0.076,1998,4,19,1998.04,1997,7,201,29,0.2771131165552559,14.558082590606318
1998-04-20,1998-05-01,3117.8186,1.0287088985574897,3207.327737908054,0.076,1998,4,20,1998.04,1997,7,202,29,0.2771131165552559,0.0
1998-04-21,1998-05-02,3117.8186,1.0287088985574897,3207.327737908054,0.076,1998,4,21,1998.04,1997,7,203,29,0.2771131165552559,0.0
1998-04-22,1998-05-03,3117.8186,1.0287088985574897,3207.327737908054,0.076,1998,4,22,1998.04,1997,7,204,30,0.2771131165552559,0.0
1998-04-23,1998-05-04,3117.8186,1.0287088985574897,3207.327737908054,0.076,1998,4,23,1998.04,1997,7,205,30,0.2771131165552559,0.0
1998-04-24,1998-05-05,3117.8186,1.0287088985574897,3207.327737908054,0.076,1998,4,24,1998.04,1997,7,206,30,0.2771131165552559,0.0
1998-04-25,1998-05-06,3103.7054,1.0276168213918058,3189.4198776845833,0.077,1998,4,25,1998.04,1997,7,207,30,0.275565877431948,17.907860223470834
1998-04-26,1998-05-07,3103.7054,1.0276168213918058,3189.4198776845833,0.077,1998,4,26,1998.04,1997,7,208,30,0.275565877431948,0.0
1998-04-27,1998-05-08,3103.7054,1.0276168213918058,3189.4198776845833,0.077,1998,4,27,1998.04,1997,7,209,30,0.275565877431948,0.0
1998-04-28,1998-05-09,3075.5944,1.0318303282852601,3173.4915794243075,0.078,1998,4,28,1998.04,1997,7,210,30,0.2741896724622601,15.928298260275824
1998-04-29,1998-05-10,3047.6373,1.0252944951920568,3124.7257470319832,0.08,1998,4,29,1998.04,1997,7,211,31,0.26997630454356336,48.76583239232423
1998-04-30,1998-05-11,3019.8338,1.0246511852223141,3094.276282344404,0.08199999999999999,1998,4,30,1998.04,1997,7,212,31,0.2673454707945565,30.449464687579166
1998-05-01,1998-05-12,2992.1835,1.0190615894931605,3049.2192735652075,0.085,1998,5,1,1998.05,1997,8,213,31,0.26345254523603395,45.05700877919662
1998-05-02,1998-05-13,2992.1835,1.0190615894931605,3049.2192735652075,0.085,1998,5,2,1998.05,1997,8,214,31,0.26345254523603395,0.0
1998-05-03,1998-05-14,2964.6862,1.0200658932636941,3024.1752768495458,0.08700000000000001,1998,5,3,1998.05,1997,8,215,31,0.2612887439198008,25.043996715661706
1998-05-04,1998-05-15,2896.6104,1.0203249529486986,2955.483870090711,0.09300000000000001,1998,5,4,1998.05,1997,8,216,31,0.25535380637583743,68.69140675883455
1998-05-05,1998-05-16,2877.7196,1.020219146567976,2935.904634373937,0.094,1998,5,5,1998.05,1997,8,217,31,0.25366216040990813,19.579235716774292
1998-05-06,1998-05-17,2858.9031,1.0141298621948716,2899.299006831491,0.096,1998,5,6,1998.05,1997,8,218,32,0.25049943419024084,36.605627542445745
1998-05-07,1998-05-18,2842.8338,1.0181362130224263,2894.392039384154,0.09699999999999999,1998,5,7,1998.05,1997,8,219,32,0.25007547220279086,4.906967447337138
1998-05-08,1998-05-19,2802.8990000000003,1.0179528994061418,2853.2191637925757,0.099,1998,5,8,1998.05,1997,8,220,32,0.24651813575167852,41.172875591578304
1998-05-09,1998-05-20,2776.4645,1.019196157904379,2829.7619509579017,0.10099999999999999,1998,5,9,1998.05,1997,8,221,32,0.24449143256276273,23.45721283467401
1998-05-10,1998-05-21,2711.0368,1.0193258157250509,2763.4297976206312,0.106,1998,5,10,1998.05,1997,8,222,32,0.23876033451442258,66.33215333727048
1998-05-11,1998-05-22,2633.7601,1.018934078299127,2683.6279199545165,0.11199999999999999,1998,5,11,1998.05,1997,8,223,32,0.23186545228407018,79.8018776661147
1998-05-12,1998-05-23,2623.5581,1.0196828708723151,2675.1972553083165,0.113,1998,5,12,1998.05,1997,8,224,32,0.23113704285863856,8.430664646200057
1998-05-13,1998-05-24,2613.3799,1.015107126139051,2652.86055979856,0.115,1998,5,13,1998.05,1997,8,225,33,0.2292071523665956,22.336695509756282
1998-05-14,1998-05-25,2603.2255,1.015107126139051,2642.552755996894,0.115,1998,5,14,1998.05,1997,8,226,33,0.22831655811813167,10.307803801666068
1998-05-15,1998-05-26,2595.6253,1.0118289298618588,2626.3287696213665,0.11699999999999999,1998,5,15,1998.05,1997,8,227,33,0.22691480569528605,16.223986375527602
1998-05-16,1998-05-27,2545.2989,1.015333152170216,2584.3263553523834,0.12,1998,5,16,1998.05,1997,8,228,33,0.2232857971024459,42.0024142689831
1998-05-17,1998-05-28,2483.2232,1.012555005944039,2514.400082036375,0.126,1998,5,17,1998.05,1997,8,229,33,0.21724416708794284,69.92627331600852
1998-05-18,1998-05-29,2458.6509,1.0141688091921033,2493.487055472093,0.128,1998,5,18,1998.05,1997,8,230,33,0.21543728159278885,20.913026564282063
1998-05-19,1998-05-30,2390.6293,1.0103595878388494,2415.395234223477,0.134,1998,5,19,1998.05,1997,8,231,33,0.2086901482369084,78.09182124861582
1998-05-20,1998-05-31,2321.3862,1.001733653678215,2325.4106797241884,0.14200000000000002,1998,5,20,1998.05,1997,8,232,34,0.20091548272816986,89.9845544992886
1998-05-21,1998-06-01,2255.69,1.007568749248121,2272.762751991494,0.147,1998,5,21,1998.05,1997,8,233,34,0.19636670177206506,52.64792773269437
1998-05-22,1998-06-02,2220.9618,1.0055179994194146,2233.217065922942,0.152,1998,5,22,1998.05,1997,8,234,34,0.19294995449574215,39.545686068552186
1998-05-23,1998-06-03,2186.5574,1.0054373169592357,2198.4464056333622,0.156,1998,5,23,1998.05,1997,8,235,34,0.1899457694467225,34.77066028957961
1998-05-24,1998-06-04,2163.8006,1.0008242595153904,2165.5841332339583,0.16,1998,5,24,1998.05,1997,8,236,34,0.18710646911141401,32.86227239940399
1998-05-25,1998-06-05,2141.187,1.0079102677722054,2158.124362520365,0.161,1998,5,25,1998.05,1997,8,237,34,0.18646194492175955,7.459770713593116
1998-05-26,1998-06-06,2096.3881,1.0110634560377072,2119.5813975823226,0.165,1998,5,26,1998.05,1997,8,238,34,0.18313183275111267,38.54296493804259
1998-05-27,1998-06-07,2052.1583,1.0153367591806808,2083.6317576477354,0.16899999999999998,1998,5,27,1998.05,1997,8,239,35,0.18002578386076434,35.94963993458714
1998-05-28,1998-06-08,2008.4951,1.0097728717958134,2028.1238651148199,0.17400000000000002,1998,5,28,1998.05,1997,8,240,35,0.17522990194592045,55.50789253291555
1998-05-29,1998-06-09,1965.396,1.0066862487191817,1978.5371264876846,0.179,1998,5,29,1998.05,1997,8,241,35,0.17094560772853595,49.58673862713522
1998-05-30,1998-06-10,1965.396,1.0066862487191817,1978.5371264876846,0.179,1998,5,30,1998.05,1997,8,242,35,0.17094560772853595,0.0
1998-05-31,1998-06-11,1902.2114,0.9984129228287122,1899.1924437120965,0.187,1998,5,31,1998.05,1997,8,243,35,0.16409022713672514,79.34468277558813
1998-06-01,1998-06-12,1836.1519,0.9889043861982338,1815.778667636221,0.195,1998,6,1,1998.06,1997,9,244,35,0.15688327688376952,83.4137760758756
1998-06-02,1998-06-13,1810.1471,0.9809886046014236,1775.7336777523135,0.198,1998,6,2,1998.06,1997,9,245,35,0.1534233897577999,40.04498988390742
1998-06-03,1998-06-14,1758.8504,0.978807048471085,1721.575168726187,0.205,1998,6,3,1998.06,1997,9,246,36,0.14874409457794255,54.15850902612647
1998-06-04,1998-06-15,1733.5566,0.9766068140693492,1693.0031881348932,0.208,1998,6,4,1998.06,1997,9,247,36,0.14627547545485478,28.571980591293823
1998-06-05,1998-06-16,1683.6732,0.9702886072039641,1633.648924214641,0.215,1998,6,5,1998.06,1997,9,248,36,0.14114726705214498,59.35426392025215
1998-06-06,1998-06-17,1622.629,0.9653161647309552,1566.3500030612254,0.222,1998,6,6,1998.06,1997,9,249,36,0.13533264026448985,67.29892115341568
1998-06-07,1998-06-18,1563.0265,0.9507300486280128,1486.0162603518725,0.233,1998,6,7,1998.06,1997,9,250,36,0.12839180489440177,80.33374270935292
1998-06-08,1998-06-19,1527.9505,0.9567976218305048,1461.9394046747304,0.236,1998,6,8,1998.06,1997,9,251,36,0.12631156456389672,24.07685567714202
1998-06-09,1998-06-20,1493.3847,0.9514288898321686,1420.8493472133462,0.242,1998,6,9,1998.06,1997,9,252,36,0.12276138359923312,41.090057461384276
1998-06-10,1998-06-21,1448.0846,0.9357928441635351,1355.1072064234152,0.251,1998,6,10,1998.06,1997,9,253,37,0.1170812626349831,65.742140789931
1998-06-11,1998-06-22,1425.77,0.9324143688792674,1329.408434716993,0.254,1998,6,11,1998.06,1997,9,254,37,0.11486088875954821,25.69877170642212
1998-06-12,1998-06-23,1392.7145,0.9216626793752734,1283.612977674794,0.261,1998,6,12,1998.06,1997,9,255,37,0.11090416127110218,45.79545704219913
1998-06-13,1998-06-24,1360.1559,0.9273398371821364,1261.3267508483225,0.264,1998,6,13,1998.06,1997,9,256,37,0.10897863127329507,22.28622682647142
1998-06-14,1998-06-25,1317.5113,0.9281873925860896,1222.8973782497094,0.27399999999999997,1998,6,14,1998.06,1997,9,257,37,0.10565833348077489,38.4293725986131
1998-06-15,1998-06-26,1286.0988,0.9330601561152032,1200.0075471075754,0.28,1998,6,15,1998.06,1997,9,258,37,0.10368065207009451,22.88983114213397
1998-06-16,1998-06-27,1255.1719,0.9352146702917492,1173.8551746179685,0.28600000000000003,1998,6,16,1998.06,1997,9,259,37,0.10142108708699248,26.152372489606933
1998-06-17,1998-06-28,1224.7272,0.9395481740220928,1150.6902044351905,0.292,1998,6,17,1998.06,1997,9,260,38,0.09941963366320043,23.164970182778006
1998-06-18,1998-06-29,1194.7614,0.9441886322785066,1128.0801321651538,0.299,1998,6,18,1998.06,1997,9,261,38,0.09746612341906931,22.610072270036653
1998-06-19,1998-06-30,1136.253,0.9397509125569504,1067.7947936455726,0.314,1998,6,19,1998.06,1997,9,262,38,0.09225747017097748,60.28533851958127
1998-06-20,1998-07-01,1098.2906,0.9228919608700616,1013.6035654391567,0.325,1998,6,20,1998.06,1997,9,263,38,0.08757534805394314,54.19122820641587
1998-06-21,1998-07-02,1061.1535,0.9246738905725612,981.22093533969,0.335,1998,6,21,1998.06,1997,9,264,38,0.08477748881334922,32.38263009946672
1998-06-22,1998-07-03,1006.9774,0.931058834689258,937.5552046024188,0.35100000000000003,1998,6,22,1998.06,1997,9,265,38,0.081004769677649,43.66573073727113
1998-06-23,1998-07-04,964.9421,0.9348295795407284,902.0564176241477,0.366,1998,6,23,1998.06,1997,9,266,38,0.07793767448272637,35.49878697827114
1998-06-24,1998-07-05,925.7330000000001,0.9327916622884068,863.5160239052337,0.379,1998,6,24,1998.06,1997,9,267,39,0.0746077844654122,38.54039371891395
1998-06-25,1998-07-06,887.5632,0.9224697956886336,818.7502437647497,0.397,1998,6,25,1998.06,1997,9,268,39,0.07074002106127437,44.765780140484026
1998-06-26,1998-07-07,855.2074,0.9225701024634057,788.9887786454626,0.408,1998,6,26,1998.06,1997,9,269,39,0.06816863047496799,29.761465119287095
1998-06-27,1998-07-08,855.2074,0.9225701024634057,788.9887786454626,0.408,1998,6,27,1998.06,1997,9,270,39,0.06816863047496799,0.0
1998-06-28,1998-07-09,839.318,0.9266936931096528,777.7906971134076,0.414,1998,6,28,1998.06,1997,9,271,39,0.06720111623059842,11.198081532054971
1998-06-29,1998-07-10,815.842,0.92554829529288,755.1011723283336,0.423,1998,6,29,1998.06,1997,9,272,39,0.06524074128916803,22.689524785074013
1998-06-30,1998-07-11,792.7923,0.9216969826517336,730.7142707795281,0.434,1998,6,30,1998.06,1997,9,273,39,0.06313371299535123,24.386901548805554
1998-07-01,1998-07-12,762.7167,0.9112159901742388,694.9996530129279,0.45,1998,7,1,1998.07,1997,10,274,40,0.060047970020316956,35.71461776660021
1998-07-02,1998-07-13,747.9582,0.911534305429568,681.7895583273498,0.456,1998,7,2,1998.07,1997,10,275,40,0.05890661783948303,13.210094685578042
1998-07-03,1998-07-14,733.3846,0.9121880356032922,668.9846576157063,0.46,1998,7,3,1998.07,1997,10,276,40,0.05780027441799702,12.80490071164354
1998-07-04,1998-07-15,690.7627,0.8872925423656156,612.908592254337,0.48100000000000004,1998,7,4,1998.07,1997,10,277,40,0.052955302370774726,56.076065361369274
1998-07-05,1998-07-16,676.9182,0.8913295993294884,603.3572279848385,0.486,1998,7,5,1998.07,1997,10,278,40,0.05213006449789004,9.55136426949855
1998-07-06,1998-07-17,676.9182,0.8913295993294884,603.3572279848385,0.486,1998,7,6,1998.07,1997,10,279,40,0.05213006449789004,0.0
1998-07-07,1998-07-18,663.2533,0.8879609824087967,588.9430518538762,0.494,1998,7,7,1998.07,1997,10,280,40,0.050884679680174905,14.414176130962232
1998-07-08,1998-07-19,649.7671,0.8991695938092326,584.250819377603,0.5,1998,7,8,1998.07,1997,10,281,41,0.050479270794224894,4.6922324762732615
1998-07-09,1998-07-20,636.4584,0.9028501632628012,574.6265703499812,0.503,1998,7,9,1998.07,1997,10,282,41,0.049647735678238374,9.624249027621772
1998-07-10,1998-07-21,623.3263,0.9021872217955188,562.3570228690801,0.514,1998,7,10,1998.07,1997,10,283,41,0.04858764677588852,12.26954748090111
1998-07-11,1998-07-22,610.3697,0.8962832209433775,547.064120682243,0.525,1998,7,11,1998.07,1997,10,284,41,0.04726634002694579,15.292902186837068
1998-07-12,1998-07-23,597.5875,0.8960904052225498,535.4924250309305,0.531,1998,7,12,1998.07,1997,10,285,41,0.04626654552267239,11.571695651312552
1998-07-13,1998-07-24,584.9787,0.8931682782939127,522.4844183176111,0.539,1998,7,13,1998.07,1997,10,286,41,0.0451426537426416,13.008006713319332
1998-07-14,1998-07-25,576.2551,0.8937291702258799,515.0159923614315,0.545,1998,7,14,1998.07,1997,10,287,41,0.04449738174002768,7.468425956179658
1998-07-15,1998-07-26,567.6156,0.8867594755746399,503.33851178398453,0.551,1998,7,15,1998.07,1997,10,288,42,0.04348844741813626,11.677480577446943
1998-07-16,1998-07-27,560.2769999999999,0.8894834638697153,498.3571266865325,0.5539999999999999,1998,7,16,1998.07,1997,10,289,42,0.04305805574571641,4.981385097452005
1998-07-17,1998-07-28,554.2083,0.8883747388524704,492.3446537823716,0.5579999999999999,1998,7,17,1998.07,1997,10,290,42,0.042538578086796903,6.012472904160916
1998-07-18,1998-07-29,548.182,0.8878281146534983,486.6913915469841,0.56,1998,7,18,1998.07,1997,10,291,42,0.042050136229659425,5.653262235387501
1998-07-19,1998-07-30,548.182,0.8878281146534983,486.6913915469841,0.56,1998,7,19,1998.07,1997,10,292,42,0.042050136229659425,0.0
1998-07-20,1998-07-31,548.182,0.8878281146534983,486.6913915469841,0.56,1998,7,20,1998.07,1997,10,293,42,0.042050136229659425,0.0
1998-07-21,1998-08-01,533.8912,0.8973436545422216,479.08388053593217,0.5720000000000001,1998,7,21,1998.07,1997,10,294,42,0.04139284727830453,7.60751101105194
1998-07-22,1998-08-02,519.8421,0.8972006880567664,466.4026898008743,0.584,1998,7,22,1998.07,1997,10,295,43,0.04029719239879555,12.68119073505784
1998-07-23,1998-08-03,508.3179,0.8971909315216052,456.0582102101062,0.595,1998,7,23,1998.07,1997,10,296,43,0.03940342936215317,10.344479590768117
1998-07-24,1998-08-04,495.8325,0.9013631981365692,446.92516794005036,0.601,1998,7,24,1998.07,1997,10,297,43,0.038614334510020346,9.133042270055853
1998-07-25,1998-08-05,495.8325,0.9013631981365692,446.92516794005036,0.601,1998,7,25,1998.07,1997,10,298,43,0.038614334510020346,0.0
1998-07-26,1998-08-06,490.2231,0.8987024535561047,440.5647027598797,0.609,1998,7,26,1998.07,1997,10,299,43,0.038064790318453605,6.3604651801706495
1998-07-27,1998-08-07,490.2231,0.8987024535561047,440.5647027598797,0.609,1998,7,27,1998.07,1997,10,300,43,0.038064790318453605,0.0
1998-07-28,1998-08-08,482.4388,0.8994351604183989,433.9224194700599,0.614,1998,7,28,1998.07,1997,10,301,43,0.03749089704221317,6.642283289819829
1998-07-29,1998-08-09,474.7344,0.9024684104325792,428.4327993456642,0.621,1998,7,29,1998.07,1997,10,302,44,0.03701659386346538,5.489620124395685
1998-07-30,1998-08-10,468.1939,0.9029282165066084,422.74548310627335,0.627,1998,7,30,1998.07,1997,10,303,44,0.036525209740382016,5.687316239390839
1998-07-31,1998-08-11,462.788,0.8983154576109423,415.7296139968528,0.632,1998,7,31,1998.07,1997,10,304,44,0.03591903864932808,7.015869109420578
1998-08-01,1998-08-12,457.4224,0.8997216678884059,411.5528446575176,0.636,1998,8,1,1998.08,1997,11,305,44,0.03555816577840952,4.176769339335181
1998-08-02,1998-08-13,452.097,0.8968029923901701,405.4419424506187,0.6409999999999999,1998,8,2,1998.08,1997,11,306,44,0.03503018382773346,6.110902206898913
1998-08-03,1998-08-14,452.097,0.8968029923901701,405.4419424506187,0.6409999999999999,1998,8,3,1998.08,1997,11,307,44,0.03503018382773346,0.0
1998-08-04,1998-08-15,446.8115,0.9019263261657774,402.9910546836203,0.6459999999999999,1998,8,4,1998.08,1997,11,308,44,0.0348184271246648,2.4508877669983917
1998-08-05,1998-08-16,441.566,0.9049469868681428,399.5938212034184,0.654,1998,8,5,1998.08,1997,11,309,45,0.03452490615197535,3.397233480201919
1998-08-06,1998-08-17,436.3602,0.9054397186696932,395.097856726651,0.657,1998,8,6,1998.08,1997,11,310,45,0.034136454821182646,4.495964476767369
1998-08-07,1998-08-18,436.3602,0.9054397186696932,395.097856726651,0.657,1998,8,7,1998.08,1997,11,311,45,0.034136454821182646,0.0
1998-08-08,1998-08-19,420.9801,0.9088927996389295,382.62578168127664,0.6709999999999999,1998,8,8,1998.08,1997,11,312,45,0.033058867537262296,12.472075045374368
1998-08-09,1998-08-20,410.923,0.9087920244792668,373.44354507509377,0.6829999999999999,1998,8,9,1998.08,1997,11,313,45,0.032265522294488105,9.182236606182869
1998-08-10,1998-08-21,405.9529,0.8960679683763831,363.761390359501,0.6910000000000001,1998,8,10,1998.08,1997,11,314,45,0.03142898412706088,9.682154715592787
1998-08-11,1998-08-22,402.9895,0.9042314065067444,364.39576239244974,0.6910000000000001,1998,8,11,1998.08,1997,11,315,45,0.031483793870707655,0.634372032948761
1998-08-12,1998-08-23,399.06,0.9036513427932336,360.6111048550678,0.6960000000000001,1998,8,12,1998.08,1997,11,316,46,0.031156799459477864,3.784657537381918
1998-08-13,1998-08-24,396.129,0.9039590790034217,358.0844060065464,0.7020000000000001,1998,8,13,1998.08,1997,11,317,46,0.030938492678965607,2.5266988485214483
1998-08-14,1998-08-25,396.129,0.9039590790034217,358.0844060065464,0.7020000000000001,1998,8,14,1998.08,1997,11,318,46,0.030938492678965607,0.0
1998-08-15,1998-08-26,386.4594,0.9049291365376484,349.71837114885767,0.71,1998,8,15,1998.08,1997,11,319,46,0.030215667267261305,8.366034857688703
1998-08-16,1998-08-27,386.4594,0.9049291365376484,349.71837114885767,0.71,1998,8,16,1998.08,1997,11,320,46,0.030215667267261305,0.0
1998-08-17,1998-08-28,376.9428,0.9139720874536076,344.51519776660774,0.718,1998,8,17,1998.08,1997,11,321,46,0.02976611308703491,5.203173382249929
1998-08-18,1998-08-29,374.1175,0.9229572749850776,345.29446832422974,0.718,1998,8,18,1998.08,1997,11,322,46,0.029833442063213454,0.7792705576219987
1998-08-19,1998-08-30,370.3716,0.9231771091555642,341.9185830013209,0.725,1998,8,19,1998.08,1997,11,323,47,0.029541765571314126,3.3758853229088572
1998-08-20,1998-08-31,367.5781,0.9231771091555642,339.3396877468948,0.728,1998,8,20,1998.08,1997,11,324,47,0.029318949021331708,2.5788952544260724
1998-08-21,1998-09-01,362.9525,0.9241282523231424,335.4146595013153,0.733,1998,8,21,1998.08,1997,11,325,47,0.028979826580913644,3.925028245579483
1998-08-22,1998-09-02,362.9525,0.9241282523231424,335.4146595013153,0.733,1998,8,22,1998.08,1997,11,326,47,0.028979826580913644,0.0
1998-08-23,1998-09-03,353.8138,0.9330882788202376,330.1395096648478,0.747,1998,8,23,1998.08,1997,11,327,47,0.028524053635042852,5.275149836467506
1998-08-24,1998-09-04,353.8138,0.9330882788202376,330.1395096648478,0.747,1998,8,24,1998.08,1997,11,328,47,0.028524053635042852,0.0
1998-08-25,1998-09-05,351.1014,0.9338994385710044,327.8934003414936,0.748,1998,8,25,1998.08,1997,11,329,47,0.028329989789505048,2.246109323354233
1998-08-26,1998-09-06,347.5056,0.9316733749031896,323.7617151497578,0.755,1998,8,26,1998.08,1997,11,330,48,0.027973012188939068,4.131685191735812
1998-08-27,1998-09-07,344.8244,0.9336124696098184,321.93235966572394,0.755,1998,8,27,1998.08,1997,11,331,48,0.02781495587511855,1.8293554840338402
1998-08-28,1998-09-08,335.9832,0.9268585113130212,311.4088885781851,0.772,1998,8,28,1998.08,1997,11,332,48,0.026905727973155193,10.523471087538837
1998-08-29,1998-09-09,331.6178,0.9296018338814404,308.2725150277288,0.773,1998,8,29,1998.08,1997,11,333,48,0.026634745298395768,3.1363735504563124
1998-08-30,1998-09-10,322.9968,0.9286376153549488,299.9469781192793,0.784,1998,8,30,1998.08,1997,11,334,48,0.025915418909505734,8.325536908449465
1998-08-31,1998-09-11,322.9968,0.9286376153549488,299.9469781192793,0.784,1998,8,31,1998.08,1997,11,335,48,0.025915418909505734,0.0
1998-09-01,1998-09-12,314.5212,0.9305996667156292,292.6933238949998,0.799,1998,9,1,1998.09,1997,12,336,48,0.025288703184527986,7.253654224279501
1998-09-02,1998-09-13,306.19,0.9352792744410682,286.3731610411107,0.812,1998,9,2,1998.09,1997,12,337,49,0.02474264111395196,6.320162853889144
1998-09-03,1998-09-14,306.19,0.9352792744410682,286.3731610411107,0.812,1998,9,3,1998.09,1997,12,338,49,0.02474264111395196,0.0
1998-09-04,1998-09-15,302.0781,0.9413683056242186,284.36674916318333,0.8130000000000001,1998,9,4,1998.09,1997,12,339,49,0.02456928712769904,2.0064118779273485
1998-09-05,1998-09-16,298.0019,0.948529666846092,282.6636429265024,0.8180000000000001,1998,9,5,1998.09,1997,12,340,49,0.024422138748849805,1.7031062366809238
1998-09-06,1998-09-17,298.0019,0.948529666846092,282.6636429265024,0.8180000000000001,1998,9,6,1998.09,1997,12,341,49,0.024422138748849805,0.0
1998-09-07,1998-09-18,293.9613,0.9498224783759068,279.2110505126035,0.8220000000000001,1998,9,7,1998.09,1997,12,342,49,0.024123834764288938,3.4525924138989126
1998-09-08,1998-09-19,288.3638,0.95352368915779,274.96171439555917,0.8290000000000001,1998,9,8,1998.09,1997,12,343,49,0.02375669212377631,4.249336117044322
1998-09-09,1998-09-20,282.8353,0.9598759003814196,271.48678824714904,0.841,1998,9,9,1998.09,1997,12,344,50,0.023456458504553676,3.474926148410134
1998-09-10,1998-09-21,278.1512,0.9463034849039272,263.21544989020924,0.851,1998,9,10,1998.09,1997,12,345,50,0.02274181487051408,8.271338356939793
1998-09-11,1998-09-22,278.1512,0.9463034849039272,263.21544989020924,0.851,1998,9,11,1998.09,1997,12,346,50,0.02274181487051408,0.0
1998-09-12,1998-09-23,270.4558,0.9456004681522396,255.7431310944885,0.867,1998,9,12,1998.09,1997,12,347,50,0.022096206526563803,7.472318795720753
1998-09-13,1998-09-24,270.4558,0.9456004681522396,255.7431310944885,0.867,1998,9,13,1998.09,1997,12,348,50,0.022096206526563803,0.0
1998-09-14,1998-09-25,262.8986,0.9509453195508892,250.00219318648135,0.8740000000000001,1998,9,14,1998.09,1997,12,349,50,0.02160018949131199,5.74093790800714
1998-09-15,1998-09-26,260.6582,0.957986650048282,249.70707582561516,0.877,1998,9,15,1998.09,1997,12,350,50,0.021574691351333154,0.2951173608661861
1998-09-16,1998-09-27,257.6902,0.9586589052205208,247.03700501805702,0.884,1998,9,16,1998.09,1997,12,351,51,0.021343997233560126,2.6700708075581474
1998-09-17,1998-09-28,255.4785,0.9609371816839836,245.4987897708516,0.887,1998,9,17,1998.09,1997,12,352,51,0.02121109543620158,1.5382152472054145
