Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1935-03-25,1935-04-05,2891.2138,1.0203249529486986,2949.9775844496285,0.09300000000000001,1935,3,25,1935.03,1934,6,176,26,0.2548780632964479,22.857969764482277
1935-03-26,1935-04-06,2891.2138,1.0203249529486986,2949.9775844496285,0.09300000000000001,1935,3,26,1935.03,1934,6,177,26,0.2548780632964479,0.0
1935-03-27,1935-04-07,2859.6787,1.0206242859643155,2918.657531274862,0.095,1935,3,27,1935.03,1934,6,178,26,0.25217201070214806,31.3200531747666
1935-03-28,1935-04-08,2843.9928,1.0181362130224263,2895.5720592550474,0.09699999999999999,1935,3,28,1935.03,1934,6,179,26,0.2501774259196361,23.08547201981446
1935-03-29,1935-04-09,2812.7838,1.0169808449057474,2860.5472454611986,0.098,1935,3,29,1935.03,1934,6,180,26,0.24715128200784758,35.02481379384881
1935-03-30,1935-04-10,2797.2606,1.0155314298231606,2840.7060567059916,0.1,1935,3,30,1935.03,1934,6,181,26,0.2454370032993977,19.841188755206986
1935-03-31,1935-04-11,2781.7915,1.0160199745827974,2826.3557291246416,0.10099999999999999,1935,3,31,1935.03,1934,6,182,26,0.24419713499636905,14.35032758135003
1935-04-01,1935-04-12,2781.7915,1.0160199745827974,2826.3557291246416,0.10099999999999999,1935,4,1,1935.04,1934,7,183,27,0.24419713499636905,0.0
1935-04-02,1935-04-13,2735.7079,1.0199745415557635,2790.352411132981,0.104,1935,4,2,1935.04,1934,7,184,27,0.24108644832188958,36.003317991660424
1935-04-03,1935-04-14,2705.2546,1.0193258157250509,2757.535851888945,0.106,1935,4,3,1935.04,1934,7,185,27,0.23825109760320484,32.81655924403594
1935-04-04,1935-04-15,2675.0157,1.0170500348123412,2720.624810808559,0.109,1935,4,4,1935.04,1934,7,186,27,0.2350619836538595,36.91104108038644
1935-04-05,1935-04-16,2644.9907,1.0196902089097957,2697.0711194474666,0.111,1935,4,5,1935.04,1934,7,187,27,0.23302694472026117,23.553691361092206
1935-04-06,1935-04-17,2615.179,1.0196828708723151,2666.6532305649907,0.113,1935,4,6,1935.04,1934,7,188,27,0.23039883912081519,30.417888882475836
1935-04-07,1935-04-18,2570.8598,1.018561997736883,2618.580093789444,0.11699999999999999,1935,4,7,1935.04,1934,7,189,27,0.22624532010340798,48.07313677554657
1935-04-08,1935-04-19,2556.1926,1.0147821768684129,2593.978691122928,0.119,1935,4,8,1935.04,1934,7,190,28,0.22411975891302097,24.60140266651615
1935-04-09,1935-04-20,2541.5783,1.015333152170216,2580.548706826419,0.12,1935,4,9,1935.04,1934,7,191,28,0.22295940826980262,13.429984296508792
1935-04-10,1935-04-21,2527.0168,1.0168862639365246,2569.688672656832,0.121,1935,4,10,1935.04,1934,7,192,28,0.22202110131755026,10.86003416958738
1935-04-11,1935-04-22,2454.9977,1.0141688091921033,2489.7820939783523,0.128,1935,4,11,1935.04,1934,7,193,28,0.2151171729197296,79.90657867847949
1935-04-12,1935-04-23,2426.5566,1.0130165973238712,2458.1421101457818,0.13,1935,4,12,1935.04,1934,7,194,28,0.21238347831659554,31.63998383257058
1935-04-13,1935-04-24,2398.3241,1.008995630527317,2419.898537488359,0.133,1935,4,13,1935.04,1934,7,195,28,0.20907923363899425,38.243572657422646
1935-04-14,1935-04-25,2342.4819,1.0024776981327097,2348.2858630295364,0.14,1935,4,14,1935.04,1934,7,196,28,0.2028918985657519,71.61267445882277
1935-04-15,1935-04-26,2301.1428,1.002537194790382,2306.981247524085,0.14300000000000002,1935,4,15,1935.04,1934,7,197,29,0.19932317978608097,41.30461550545124
1935-04-16,1935-04-27,2233.2716,1.0065752615353063,2247.955944849372,0.15,1935,4,16,1935.04,1934,7,198,29,0.19422339363498572,59.0253026747132
1935-04-17,1935-04-28,2193.1616,1.007934911855717,2210.5641439813435,0.155,1935,4,17,1935.04,1934,7,199,29,0.1909927420399881,37.39180086802844
1935-04-18,1935-04-29,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1935,4,18,1935.04,1934,7,200,29,0.18502018920319444,69.12676894437072
1935-04-19,1935-04-30,2075.5648,1.0110600169866577,2098.5205819449084,0.16699999999999998,1935,4,19,1935.04,1934,7,201,29,0.1813121782800401,42.91679309206438
1935-04-20,1935-05-01,2037.2697,1.0121833646897571,2062.090499726492,0.171,1935,4,20,1935.04,1934,7,202,29,0.1781646191763689,36.43008221841637
1935-04-21,1935-05-02,2037.2697,1.0121833646897571,2062.090499726492,0.171,1935,4,21,1935.04,1934,7,203,29,0.1781646191763689,0.0
1935-04-22,1935-05-03,2037.2697,1.0121833646897571,2062.090499726492,0.171,1935,4,22,1935.04,1934,7,204,30,0.1781646191763689,0.0
1935-04-23,1935-05-04,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1935,4,23,1935.04,1934,7,205,30,0.1766936234892512,17.02541304534384
1935-04-24,1935-05-05,1986.9064,1.0058527427505242,1998.5352520285699,0.177,1935,4,24,1935.04,1934,7,206,30,0.17267344577526844,46.5298346525783
1935-04-25,1935-05-06,1986.9064,1.0058527427505242,1998.5352520285699,0.177,1935,4,25,1935.04,1934,7,207,30,0.17267344577526844,0.0
1935-04-26,1935-05-07,1986.9064,1.0058527427505242,1998.5352520285699,0.177,1935,4,26,1935.04,1934,7,208,30,0.17267344577526844,0.0
1935-04-27,1935-05-08,1962.0220000000002,1.0052263508695702,1972.276215385816,0.18,1935,4,27,1935.04,1934,7,209,30,0.17040466500933452,26.259036642753927
1935-04-28,1935-05-09,1962.0220000000002,1.0052263508695702,1972.276215385816,0.18,1935,4,28,1935.04,1934,7,210,30,0.17040466500933452,0.0
1935-04-29,1935-05-10,1962.0220000000002,1.0052263508695702,1972.276215385816,0.18,1935,4,29,1935.04,1934,7,211,31,0.17040466500933452,0.0
1935-04-30,1935-05-11,1937.3349,1.0033366635975038,1943.799134837004,0.183,1935,4,30,1935.04,1934,7,212,31,0.1679442452499171,28.477080548811955
1935-05-01,1935-05-12,1937.3349,1.0033366635975038,1943.799134837004,0.183,1935,5,1,1935.05,1934,8,213,31,0.1679442452499171,0.0
1935-05-02,1935-05-13,1937.3349,1.0033366635975038,1943.799134837004,0.183,1935,5,2,1935.05,1934,8,214,31,0.1679442452499171,0.0
1935-05-03,1935-05-14,1912.8444,0.9977855862157844,1908.60857099358,0.18600000000000003,1935,5,3,1935.05,1934,8,215,31,0.16490378053384533,35.19056384342389
1935-05-04,1935-05-15,1888.5499,0.9933673137622764,1876.0237410690156,0.18899999999999997,1935,5,4,1935.05,1934,8,216,31,0.1620884512283629,32.584829924564474
1935-05-05,1935-05-16,1864.4507,0.9920497178673972,1849.6277909126716,0.191,1935,5,5,1935.05,1934,8,217,31,0.15980784113485483,26.395950156344043
1935-05-06,1935-05-17,1840.5463,0.9879158462691812,1818.3048555621103,0.19399999999999998,1935,5,6,1935.05,1934,8,218,32,0.15710153952056635,31.322935350561238
1935-05-07,1935-05-18,1828.6668,0.9889043861982338,1808.3766194150885,0.195,1935,5,7,1935.05,1934,8,219,32,0.15624373991746363,9.928236147021835
1935-05-08,1935-05-19,1828.6668,0.9889043861982338,1808.3766194150885,0.195,1935,5,8,1935.05,1934,8,220,32,0.15624373991746363,0.0
1935-05-09,1935-05-20,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1935,5,9,1935.05,1934,8,221,32,0.1549277470428127,15.231399012164047
1935-05-10,1935-05-21,1781.6326,0.9836395326825926,1752.4842580760724,0.201,1935,5,10,1935.05,1934,8,222,32,0.15141463989777265,40.660962326852086
1935-05-11,1935-05-22,1769.9945,0.9841942757538936,1742.018455015875,0.203,1935,5,11,1935.05,1934,8,223,32,0.1505103945133716,10.465803060197459
1935-05-12,1935-05-23,1758.4044,0.9809460834362104,1724.899909276999,0.204,1935,5,12,1935.05,1934,8,224,32,0.1490313521615327,17.11854573887581
1935-05-13,1935-05-24,1735.3679,0.9773182522824896,1696.006723095134,0.207,1935,5,13,1935.05,1934,8,225,33,0.14653498087541955,28.893186181865076
1935-05-14,1935-05-25,1735.3679,0.9773182522824896,1696.006723095134,0.207,1935,5,14,1935.05,1934,8,226,33,0.14653498087541955,0.0
1935-05-15,1935-05-26,1735.3679,0.9773182522824896,1696.006723095134,0.207,1935,5,15,1935.05,1934,8,227,33,0.14653498087541955,0.0
1935-05-16,1935-05-27,1735.3679,0.9773182522824896,1696.006723095134,0.207,1935,5,16,1935.05,1934,8,228,33,0.14653498087541955,0.0
1935-05-17,1935-05-28,1712.5226,0.9782347907016572,1675.2491871828574,0.209,1935,5,17,1935.05,1934,8,229,33,0.14474152977259888,20.75753591227658
1935-05-18,1935-05-29,1689.8676,0.9723169934816206,1643.086984214002,0.213,1935,5,18,1935.05,1934,8,230,33,0.1419627154360898,32.162202968855354
1935-05-19,1935-05-30,1667.4025,0.9644679152782276,1608.1562131047049,0.217,1935,5,19,1935.05,1934,8,231,33,0.1389446968122465,34.93077110929721
1935-05-20,1935-05-31,1667.4025,0.9644679152782276,1608.1562131047049,0.217,1935,5,20,1935.05,1934,8,232,34,0.1389446968122465,0.0
1935-05-21,1935-06-01,1656.2409,0.9693444789672568,1605.4679722547605,0.217,1935,5,21,1935.05,1934,8,233,34,0.13871243280281131,2.68824084994435
1935-05-22,1935-06-02,1645.1264,0.9612013467049244,1581.2977111798239,0.22,1935,5,22,1935.05,1934,8,234,34,0.13662412224593679,24.17026107493666
1935-05-23,1935-06-03,1645.1264,0.9612013467049244,1581.2977111798239,0.22,1935,5,23,1935.05,1934,8,235,34,0.13662412224593679,0.0
1935-05-24,1935-06-04,1634.0591,0.959156323659641,1567.3181189985814,0.222,1935,5,24,1935.05,1934,8,236,34,0.13541628548147744,13.979592181242424
1935-05-25,1935-06-05,1612.0655,0.9653161647309552,1556.1528857550898,0.223,1935,5,25,1935.05,1934,8,237,34,0.13445160932923975,11.165233243491684
1935-05-26,1935-06-06,1601.139,0.9564028956396946,1531.3339759216449,0.226,1935,5,26,1935.05,1934,8,238,34,0.13230725551963013,24.818909833444877
1935-05-27,1935-06-07,1579.4263,0.9554603406222064,1509.079190585671,0.22899999999999998,1935,5,27,1935.05,1934,8,239,35,0.130384442066602,22.254785335973793
1935-05-28,1935-06-08,1579.4263,0.9554603406222064,1509.079190585671,0.22899999999999998,1935,5,28,1935.05,1934,8,240,35,0.130384442066602,0.0
1935-05-29,1935-06-09,1568.6399,0.9510362373859136,1491.8333883094156,0.231,1935,5,29,1935.05,1934,8,241,35,0.12889440474993352,17.245802276255517
1935-05-30,1935-06-10,1536.5597,0.9560685524574756,1469.0564081434934,0.235,1935,5,30,1935.05,1934,8,242,35,0.12692647366359783,22.77698016592217
1935-05-31,1935-06-11,1484.0171,0.9514288898321686,1411.9367419449545,0.244,1935,5,31,1935.05,1934,8,243,35,0.12199133450404408,57.11966619853888
1935-06-01,1935-06-12,1453.0426,0.9403064855146454,1366.3053805090624,0.25,1935,6,1,1935.06,1934,9,244,35,0.11804878487598297,45.63136143589213
1935-06-02,1935-06-13,1392.3229999999999,0.9189100335091004,1279.419574585491,0.261,1935,6,2,1935.06,1934,9,245,35,0.11054185124418643,86.8858059235713
1935-06-03,1935-06-14,1304.2828,0.9241637519909148,1205.370886105216,0.276,1935,6,3,1935.06,1934,9,246,36,0.10414404455949065,74.04868848027513
1935-06-04,1935-06-15,1247.589,0.9352146702917492,1166.7635352946131,0.28600000000000003,1935,6,4,1935.06,1934,9,247,36,0.10080836944945458,38.60735081060284
1935-06-05,1935-06-16,1219.8351,0.9395481740220928,1146.0938408130569,0.294,1935,6,5,1935.06,1934,9,248,36,0.09902250784624812,20.669694481556235
1935-06-06,1935-06-17,1192.4734,0.9441886322785066,1125.9198285745003,0.299,1935,6,6,1935.06,1934,9,249,36,0.09727947318883683,20.174012238556543
1935-06-07,1935-06-18,1183.4396,0.9430283784142056,1116.0171269391562,0.301,1935,6,7,1935.06,1934,9,250,36,0.09642387976754309,9.902701635344101
1935-06-08,1935-06-19,1156.5974,0.9462179677469708,1094.3932413294303,0.308,1935,6,8,1935.06,1934,9,251,36,0.09455557605086277,21.623885609725903
1935-06-09,1935-06-20,1147.7361,0.941501440012412,1080.59519090423,0.311,1935,6,9,1935.06,1934,9,252,36,0.09336342449412549,13.798050425200245
1935-06-10,1935-06-21,1130.1421,0.9300378440217686,1051.074922122234,0.315,1935,6,10,1935.06,1934,9,253,37,0.09081287327136102,29.520268781996037
1935-06-11,1935-06-22,1104.0713,0.9227982591203212,1018.8350735847098,0.322,1935,6,11,1935.06,1934,9,254,37,0.08802735035771893,32.23984853752427
1935-06-12,1935-06-23,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1935,6,12,1935.06,1934,9,255,37,0.08672253386657126,15.102042721616499
1935-06-13,1935-06-24,1061.4682,0.9258484063242716,982.758641333893,0.33399999999999996,1935,6,13,1935.06,1934,9,256,37,0.08491034661124836,20.974389529200266
1935-06-14,1935-06-25,1053.0739999999998,0.9312105052714252,980.6335716282007,0.336,1935,6,14,1935.06,1934,9,257,37,0.08472674058867655,2.12506970569234
1935-06-15,1935-06-26,1028.1428,0.9294074600369922,955.5635883033212,0.34400000000000003,1935,6,15,1935.06,1934,9,258,37,0.08256069402940695,25.069983324879445
1935-06-16,1935-06-27,1019.9159,0.9307935433598048,949.3311344900044,0.34700000000000003,1935,6,16,1935.06,1934,9,259,37,0.08202221001993637,6.232453813316852
1935-06-17,1935-06-28,995.4845,0.9302933494304716,926.0926098111183,0.354,1935,6,17,1935.06,1934,9,260,38,0.08001440148768063,23.23852467888605
1935-06-18,1935-06-29,971.4252,0.9326160073295544,905.9666914433141,0.36200000000000004,1935,6,18,1935.06,1934,9,261,38,0.07827552214070234,20.125918367804275
1935-06-19,1935-06-30,963.4877,0.9348295795407284,900.6968014836636,0.366,1935,6,19,1935.06,1934,9,262,38,0.07782020364818854,5.269889959650413
1935-06-20,1935-07-01,916.7204,0.9297778495391316,852.3463221406523,0.382,1935,6,20,1935.06,1934,9,263,38,0.07364272223295236,48.35047934301133
1935-06-21,1935-07-02,901.4559,0.9245360747549916,833.4284993507283,0.392,1935,6,21,1935.06,1934,9,264,38,0.07200822234390293,18.917822789924003
1935-06-22,1935-07-03,878.8611,0.928907461559927,816.3806334647652,0.39899999999999997,1935,6,22,1935.06,1934,9,265,38,0.07053528673135571,17.04786588596312
1935-06-23,1935-07-04,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1935,6,23,1935.06,1934,9,266,38,0.06935886388486616,13.616005167703179
1935-06-24,1935-07-05,842.0024,0.9271009023630276,780.6211848318349,0.412,1935,6,24,1935.06,1934,9,267,39,0.06744567036947054,22.143443465227165
1935-06-25,1935-07-06,806.1332,0.922750063726786,743.859461672278,0.43,1935,6,25,1935.06,1934,9,268,39,0.06426945748848481,36.76172315955682
1935-06-26,1935-07-07,778.1427,0.920797061164662,716.5115113267352,0.441,1935,6,26,1935.06,1934,9,269,39,0.061906594578629924,27.347950345542813
1935-06-27,1935-07-08,750.7725,0.913825832782443,686.0753050426567,0.452,1935,6,27,1935.06,1934,9,270,39,0.05927690635568554,30.43620628407848
1935-06-28,1935-07-09,724.0169999999999,0.9048002220330807,655.0907423557253,0.466,1935,6,28,1935.06,1934,9,271,39,0.05659984013953467,30.98456268693144
1935-06-29,1935-07-10,710.868,0.9038667360018572,642.5299388881682,0.471,1935,6,29,1935.06,1934,9,272,39,0.05551458671993773,12.560803467557093
1935-06-30,1935-07-11,704.3503,0.8905593736914368,627.2657620273757,0.474,1935,6,30,1935.06,1934,9,273,39,0.05419576183916525,15.264176860792531
1935-07-01,1935-07-12,691.4282,0.8945888788627693,618.5439782521025,0.479,1935,7,1,1935.07,1934,10,274,40,0.05344219972098166,8.721783775273138
1935-07-02,1935-07-13,678.6565,0.8891664086951425,603.4385628426149,0.485,1935,7,2,1935.07,1934,10,275,40,0.052137091829601925,15.105415409487591
1935-07-03,1935-07-14,666.0345,0.8927884758197379,594.6279260983613,0.493,1935,7,3,1935.07,1934,10,276,40,0.05137585281489842,8.810636744253657
1935-07-04,1935-07-15,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1935,7,4,1935.07,1934,10,277,40,0.05054755838189048,9.586741122777198
1935-07-05,1935-07-16,653.5614,0.8951587180264686,585.0411849755841,0.49700000000000005,1935,7,5,1935.07,1934,10,278,40,0.05054755838189048,0.0
1935-07-06,1935-07-17,641.2365,0.8960891635723506,574.6050789370614,0.504,1935,7,6,1935.07,1934,10,279,40,0.0496458788201621,10.436106038522666
1935-07-07,1935-07-18,635.1294,0.9012237504084876,572.3936998626923,0.506,1935,7,7,1935.07,1934,10,280,40,0.049454815668136615,2.2113790743691197
1935-07-08,1935-07-19,623.0255,0.8998493824309258,560.6291114137188,0.517,1935,7,8,1935.07,1934,10,281,41,0.048438355226145306,11.76458844897354
1935-07-09,1935-07-20,617.0284,0.9001263282088467,555.4035080925796,0.519,1935,7,9,1935.07,1934,10,282,41,0.04798686309919888,5.225603321139147
1935-07-10,1935-07-21,605.1438,0.9027428533285372,546.2892406860739,0.526,1935,7,10,1935.07,1934,10,283,41,0.047199390395276784,9.114267406505746
1935-07-11,1935-07-22,599.256,0.9023967239241124,540.7666511918678,0.53,1935,7,11,1935.07,1934,10,284,41,0.04672223866297738,5.522589494206045
1935-07-12,1935-07-23,576.0661,0.8937291702258799,514.8470775482588,0.545,1935,7,12,1935.07,1934,10,285,41,0.04448278750016956,25.919573643609056
1935-07-13,1935-07-24,570.3586,0.8869779558659667,505.8955051385746,0.547,1935,7,13,1935.07,1934,10,286,41,0.043709371643972844,8.951572409684161
1935-07-14,1935-07-25,553.45,0.8883747388524704,491.6709992178998,0.5579999999999999,1935,7,14,1935.07,1934,10,287,41,0.042480374332426546,14.224505920674801
1935-07-15,1935-07-26,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1935,7,15,1935.07,1934,10,288,42,0.04197089940651626,5.896700531369106
1935-07-16,1935-07-27,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1935,7,16,1935.07,1934,10,289,42,0.04168099984151185,3.3553190394027297
1935-07-17,1935-07-28,525.9775,0.9000565827613265,473.4095112593456,0.578,1935,7,17,1935.07,1934,10,290,42,0.04090258177280746,9.009468387782363
1935-07-18,1935-07-29,520.5884,0.9017017261169356,469.4154588764537,0.581,1935,7,18,1935.07,1934,10,291,42,0.040557495646925595,3.99405238289188
1935-07-19,1935-07-30,509.9149,0.8999293586011801,458.88738889818484,0.591,1935,7,19,1935.07,1934,10,292,42,0.03964787040080316,10.528069978268888
1935-07-20,1935-07-31,504.6303,0.901282793837897,454.8146066392561,0.595,1935,7,20,1935.07,1934,10,293,42,0.03929598201363173,4.072782258928726
1935-07-21,1935-08-01,488.9841,0.9025023332101986,441.30929115268907,0.608,1935,7,21,1935.07,1934,10,294,42,0.03812912275559233,13.505315486567042
1935-07-22,1935-08-02,488.9841,0.9025023332101986,441.30929115268907,0.608,1935,7,22,1935.07,1934,10,295,43,0.03812912275559233,0.0
1935-07-23,1935-08-03,473.647,0.9024684104325792,427.45145519615977,0.621,1935,7,23,1935.07,1934,10,296,43,0.0369318057289482,13.8578359565293
1935-07-24,1935-08-04,468.6029,0.9058640760855352,424.4905330595024,0.623,1935,7,24,1935.07,1934,10,297,43,0.036675982056341004,2.9609221366573593
1935-07-25,1935-08-05,468.6029,0.9058640760855352,424.4905330595024,0.623,1935,7,25,1935.07,1934,10,298,43,0.036675982056341004,0.0
1935-07-26,1935-08-06,463.5928,0.9083037498738388,421.08307865451246,0.628,1935,7,26,1935.07,1934,10,299,43,0.036381577995749884,3.4074544049899487
1935-07-27,1935-08-07,453.6742,0.9041385526231452,410.18433455046335,0.637,1935,7,27,1935.07,1934,10,300,43,0.035439926505160035,10.898744104049115
1935-07-28,1935-08-08,448.7655,0.902084244462788,404.8242870084652,0.643,1935,7,28,1935.07,1934,10,301,43,0.034976818397531396,5.360047541998142
1935-07-29,1935-08-09,448.7655,0.902084244462788,404.8242870084652,0.643,1935,7,29,1935.07,1934,10,302,44,0.034976818397531396,0.0
1935-07-30,1935-08-10,448.7655,0.902084244462788,404.8242870084652,0.643,1935,7,30,1935.07,1934,10,303,44,0.034976818397531396,0.0
1935-07-31,1935-08-11,443.8904,0.9052010754051416,401.81006744201835,0.647,1935,7,31,1935.07,1934,10,304,44,0.03471638982699038,3.0142195664468545
1935-08-01,1935-08-12,443.8904,0.9052010754051416,401.81006744201835,0.647,1935,8,1,1935.08,1934,11,305,44,0.03471638982699038,0.0
1935-08-02,1935-08-13,439.0488,0.9051411699273636,397.4011444872051,0.654,1935,8,2,1935.08,1934,11,306,44,0.03433545888369452,4.408922954813249
1935-08-03,1935-08-14,429.4657,0.904607701727103,388.4979798476216,0.662,1935,8,3,1935.08,1934,11,307,44,0.0335662254588345,8.903164639583508
1935-08-04,1935-08-15,429.4657,0.904607701727103,388.4979798476216,0.662,1935,8,4,1935.08,1934,11,308,44,0.0335662254588345,0.0
1935-08-05,1935-08-16,424.724,0.910031385755582,386.5121702836538,0.667,1935,8,5,1935.08,1934,11,309,45,0.033394651512507686,1.9858095639677913
1935-08-06,1935-08-17,424.724,0.910031385755582,386.5121702836538,0.667,1935,8,6,1935.08,1934,11,310,45,0.033394651512507686,0.0
1935-08-07,1935-08-18,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1935,8,7,1935.08,1934,11,311,45,0.03296011108001079,5.029403153899295
1935-08-08,1935-08-19,415.3399,0.9112534957736712,378.47993580928704,0.679,1935,8,8,1935.08,1934,11,312,45,0.0327006664539224,3.0028313204674646
1935-08-09,1935-08-20,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1935,8,9,1935.08,1934,11,313,45,0.03190298703281157,9.232400707301338
1935-08-10,1935-08-21,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1935,8,10,1935.08,1934,11,314,45,0.03190298703281157,0.0
1935-08-11,1935-08-22,406.0875,0.9092807217705192,369.2475351019857,0.6890000000000001,1935,8,11,1935.08,1934,11,315,45,0.03190298703281157,0.0
1935-08-12,1935-08-23,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1935,8,12,1935.08,1934,11,316,46,0.03136824611788835,6.1891309597594955
1935-08-13,1935-08-24,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1935,8,13,1935.08,1934,11,317,46,0.03099331722024517,4.339454833833088
1935-08-14,1935-08-25,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1935,8,14,1935.08,1934,11,318,46,0.030896094420348276,1.1252638876954961
1935-08-15,1935-08-26,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1935,8,15,1935.08,1934,11,319,46,0.03014406938710303,8.703993440338536
1935-08-16,1935-08-27,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1935,8,16,1935.08,1934,11,320,46,0.029998464950823617,1.6852365310116397
1935-08-17,1935-08-28,379.1131,0.9158334424459283,347.20445544934745,0.7170000000000001,1935,8,17,1935.08,1934,11,321,46,0.029998464950823617,0.0
1935-08-18,1935-08-29,374.7305,0.9180605771492042,344.0252991054098,0.72,1935,8,18,1935.08,1934,11,322,46,0.029723785842707403,3.1791563439376773
1935-08-19,1935-08-30,374.7305,0.9180605771492042,344.0252991054098,0.72,1935,8,19,1935.08,1934,11,323,47,0.029723785842707403,0.0
1935-08-20,1935-08-31,374.7305,0.9180605771492042,344.0252991054098,0.72,1935,8,20,1935.08,1934,11,324,47,0.029723785842707403,0.0
1935-08-21,1935-09-01,366.0613,0.9216643742873024,337.38565901529654,0.731,1935,8,21,1935.08,1934,11,325,47,0.02915012093892162,6.639640090113232
1935-08-22,1935-09-02,357.5196,0.9262521267732834,331.15328986313364,0.741,1935,8,22,1935.08,1934,11,326,47,0.028611644244174745,6.232369152162903
1935-08-23,1935-09-03,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1935,8,23,1935.08,1934,11,327,47,0.028530786373066806,0.9358549896752493
1935-08-24,1935-09-04,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1935,8,24,1935.08,1934,11,328,47,0.028530786373066806,0.0
1935-08-25,1935-09-05,353.2963,0.9346756104534872,330.2174348734584,0.7440000000000001,1935,8,25,1935.08,1934,11,329,47,0.028530786373066806,0.0
1935-08-26,1935-09-06,349.1046,0.9293406221276715,324.43708615163195,0.754,1935,8,26,1935.08,1934,11,330,48,0.028031364243501004,5.780348721826442
1935-08-27,1935-09-07,349.1046,0.9293406221276715,324.43708615163195,0.754,1935,8,27,1935.08,1934,11,331,48,0.028031364243501004,0.0
1935-08-28,1935-09-08,336.7179,0.9360015605047864,315.16847984989465,0.765,1935,8,28,1935.08,1934,11,332,48,0.0272305566590309,9.268606301737293
1935-08-29,1935-09-09,336.7179,0.9360015605047864,315.16847984989465,0.765,1935,8,29,1935.08,1934,11,333,48,0.0272305566590309,0.0
1935-08-30,1935-09-10,332.6514,0.9362910743325152,311.45853668421523,0.767,1935,8,30,1935.08,1934,11,334,48,0.026910017569516196,3.7099431656794195
1935-08-31,1935-09-11,332.6514,0.9362910743325152,311.45853668421523,0.767,1935,8,31,1935.08,1934,11,335,48,0.026910017569516196,0.0
1935-09-01,1935-09-12,328.6161,0.9361415325042216,307.6311794595605,0.774,1935,9,1,1935.09,1934,12,336,48,0.026579333905306025,3.8273572246547474
1935-09-02,1935-09-13,328.6161,0.9361415325042216,307.6311794595605,0.774,1935,9,2,1935.09,1934,12,337,49,0.026579333905306025,0.0
1935-09-03,1935-09-14,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1935,9,3,1935.09,1934,12,338,49,0.026150971255616433,4.957901038073999
1935-09-04,1935-09-15,316.6956,0.9323394123967924,295.26778961264966,0.789,1935,9,4,1935.09,1934,12,339,49,0.025511137022532934,7.405488808836822
1935-09-05,1935-09-16,312.7836,0.93773961286087,293.3095719732292,0.795,1935,9,5,1935.09,1934,12,340,49,0.025341947018487,1.958217639420468
1935-09-06,1935-09-17,312.7836,0.93773961286087,293.3095719732292,0.795,1935,9,6,1935.09,1934,12,341,49,0.025341947018487,0.0
1935-09-07,1935-09-18,312.7836,0.93773961286087,293.3095719732292,0.795,1935,9,7,1935.09,1934,12,342,49,0.025341947018487,0.0
1935-09-08,1935-09-19,312.7836,0.93773961286087,293.3095719732292,0.795,1935,9,8,1935.09,1934,12,343,49,0.025341947018487,0.0
1935-09-09,1935-09-20,308.9022,0.9382371241485588,289.82351177116294,0.8,1935,9,9,1935.09,1934,12,344,50,0.025040751417028478,3.4860602020662554
1935-09-10,1935-09-21,308.9022,0.9382371241485588,289.82351177116294,0.8,1935,9,10,1935.09,1934,12,345,50,0.025040751417028478,0.0
1935-09-11,1935-09-22,308.9022,0.9382371241485588,289.82351177116294,0.8,1935,9,11,1935.09,1934,12,346,50,0.025040751417028478,0.0
1935-09-12,1935-09-23,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1935,9,12,1935.09,1934,12,347,50,0.024478927277110547,6.5025942120130935
1935-09-13,1935-09-24,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1935,9,13,1935.09,1934,12,348,50,0.024100791007162364,4.376577198474308
1935-09-14,1935-09-25,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1935,9,14,1935.09,1934,12,349,50,0.024100791007162364,0.0
1935-09-15,1935-09-26,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1935,9,15,1935.09,1934,12,350,50,0.023722329049494176,4.380346732270709
1935-09-16,1935-09-27,286.2506,0.95352368915779,272.9467281356309,0.833,1935,9,16,1935.09,1934,12,351,51,0.02358259731091851,1.6172654927739245
