Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2005-10-11,2005-10-22,168.1596,1.049999520410025,176.56749935234166,0.983,2005,10,11,2005.1,2005,1,11,2,0.015255431944042318,1.742672663663825,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2005-10-12,2005-10-23,165.3653,1.0557885654870551,174.59079286833642,0.984,2005,10,12,2005.1,2005,1,12,2,0.015084644503824268,1.9767064840052344,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4181205595134175,101.59079286833644,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,139.59079286833642,1,101.59079286833644,,,,964.4508477835208,990.0,0.08747413393238741,0.0001590792868336422,989.9123667867807,0.07263842920248215,,,,25.38888057405767,,,,0.89,,,,0.4063631714733457,,,,0.96,,,,21.61862904944481,,,,21.61862904944481,518.8470971866753,0.12382456539817648,0.985
2005-10-13,2005-10-24,162.601,1.060421676666666,172.42562504767653,0.985,2005,10,13,2005.1,2005,1,13,2,0.014897574004119254,2.1651678206598888,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.423370946051755,99.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,137.42562504767653,1,99.42562504767652,,,,964.454913785545,990.0,0.08673600853898063,0.0,989.913263991461,0.06953488792473184,,,,25.388815317991227,,,,0.88,,,,0.3977025001907061,,,,0.96,,,,20.920096280365183,,,,20.920096280365183,502.08231072876436,0.12132823224263024,0.985
2005-10-14,2005-10-25,162.601,1.060421676666666,172.42562504767653,0.985,2005,10,14,2005.1,2005,1,14,2,0.014897574004119254,0.0,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.423370946051755,99.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,137.42562504767653,1,99.42562504767652,,,,964.454913785545,990.0,0.08673600853898063,0.0,989.913263991461,0.06953488792473184,,,,25.388815317991227,,,,0.88,,,,0.3977025001907061,,,,0.96,,,,20.920096280365183,,,,20.920096280365183,502.08231072876436,0.12132823224263024,0.985
2005-10-15,2005-10-26,160.4111,1.062432026792087,170.42589009294815,0.988,2005,10,15,2005.1,2005,1,15,3,0.014724796904030722,1.9997349547283816,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.42833867530447817,97.42589009294815,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,135.42589009294815,1,97.42589009294815,,,,964.4585722121487,990.0,0.08605428071350504,0.0,989.9139457192864,0.06672694481749956,,,,25.38864656232028,,,,0.88,,,,0.3897035603717926,,,,0.96,,,,20.499196787833625,,,,20.499196787833625,491.98072290800695,0.1202821753000886,0.99
2005-10-16,2005-10-27,158.2403,1.062432026792087,168.11956264918788,0.989,2005,10,16,2005.1,2005,1,16,3,0.01452553021288983,2.306327443760267,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.43421478648697065,95.11956264918787,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,133.11956264918788,1,95.11956264918787,,,,964.4626708568517,990.0,0.08526803272131404,0.0,989.9147319672787,0.06355821447855182,,,,25.388502895948616,,,,0.88,,,,0.3804782505967516,,,,0.96,,,,20.013813551309507,,,,20.013813551309507,480.3315252314282,0.11904512024619038,0.99
2005-10-17,2005-10-28,157.162,1.062432026792087,166.973942194698,0.989,2005,10,17,2005.1,2005,1,17,3,0.01442654860562191,1.1456204544898867,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.43719396595954607,93.97394219469801,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,131.973942194698,1,93.97394219469801,,,,964.464656923794,990.0,0.08487748029364704,0.0,989.9151225197064,0.06201197467077331,,,,25.38845362124153,,,,0.88,,,,0.37589576877879205,,,,0.96,,,,19.77272871237761,,,,19.77272871237761,474.54548909706256,0.11841805046036374,0.99
2005-10-18,2005-10-29,156.0885,1.0532027022639283,164.3928299923232,0.99,2005,10,18,2005.1,2005,1,18,3,0.014203540511336722,2.581112202374811,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4440582962371835,91.39282999232321,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,129.39282999232321,1,91.39282999232321,,,,964.4690052713687,990.0,0.08399755567920109,0.0,989.9160024443207,0.05859578300114905,,,,25.388401389950875,,,,0.87,,,,0.3655713199692928,,,,0.96,,,,19.01108810067663,,,,19.01108810067663,456.2661144162391,0.11564426563837615,0.99
2005-10-19,2005-10-30,155.5535,1.0704283137517374,166.50887070318092,0.989,2005,10,19,2005.1,2005,1,19,3,0.014386366428754831,2.116040710857732,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.43841508078047065,93.50887070318092,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,131.50887070318092,1,93.50887070318092,,,,964.4654534843103,990.0,0.08471893319426621,0.0,989.9152810668056,0.061389527941145924,,,,25.388438054554427,,,,0.88,,,,0.3740354828127237,,,,0.96,,,,19.67486258193956,,,,19.67486258193956,472.19670196654937,0.11816104750966698,0.99
2005-10-20,2005-10-31,154.487,1.0704283137517374,165.36725890656462,0.989,2005,10,20,2005.1,2005,1,20,3,0.014287731169527182,1.1416117966163029,0.9,4,Mod_Dry,31,4,3,2,33,73.0,0.4414416764399915,92.36725890656462,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,130.36725890656462,1,92.36725890656462,,,,964.4673846156584,990.0,0.08432974735451065,0.0,989.9156702526454,0.05987448301900476,,,,25.388411153968057,,,,0.88,,,,0.3694690356262584,,,,0.96,,,,19.434639589140595,,,,19.434639589140595,466.43135013937433,0.11752410796215415,0.99
2005-10-21,2005-11-01,146.638,1.1140747964374855,163.3657,0.991,2005,10,21,2005.1,2005,1,21,3,0.01411479648,2.001558906564611,0.93,5,Dry,24,4,2,2,20,52.0,0.3183042707251277,111.3657,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,141.3657,1,111.3657,,,,964.4706853909532,990.0,0.0880792159090909,0.0011365700000000006,989.9107842140908,0.0874690608201598,,,,25.35262976231749,,,,0.9,,,,0.4454628,,,,0.96,,,,23.930799895945874,,,,23.930799895945874,574.3391975027007,0.14648607324515409,0.99
2005-10-22,2005-11-02,146.638,1.1140747964374855,163.3657,0.991,2005,10,22,2005.1,2005,1,22,4,0.01411479648,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3183042707251277,111.3657,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,141.3657,1,111.3657,,,,964.4706853909532,990.0,0.0880792159090909,0.0011365700000000006,989.9107842140908,0.0874690608201598,,,,25.35262976231749,,,,0.9,,,,0.4454628,,,,0.96,,,,23.930799895945874,,,,23.930799895945874,574.3391975027007,0.14648607324515409,0.99
2005-10-23,2005-11-03,144.0799,1.0744650090699546,154.80881106029815,0.994,2005,10,23,2005.1,2005,1,23,4,0.013375481275609762,8.55688893970185,0.93,5,Dry,24,4,2,2,20,52.0,0.33589819367416984,102.80881106029815,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,132.80881106029815,1,102.80881106029815,,,,964.483472041173,990.0,0.0851620946796471,0.00028088110602981543,989.9145570242143,0.07441325858825946,,,,25.35667172445313,,,,0.89,,,,0.4112352442411926,,,,0.96,,,,21.85006996677396,,,,21.85006996677396,524.4016792025751,0.1411422891056462,0.995
2005-10-24,2005-11-04,146.638,1.1140747964374855,163.3657,0.991,2005,10,24,2005.1,2005,1,24,4,0.01411479648,8.55688893970185,0.93,5,Dry,24,4,2,2,20,52.0,0.3183042707251277,111.3657,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,141.3657,1,111.3657,,,,964.4706853909532,990.0,0.0880792159090909,0.0011365700000000006,989.9107842140908,0.0874690608201598,,,,25.35262976231749,,,,0.9,,,,0.4454628,,,,0.96,,,,23.930799895945874,,,,23.930799895945874,574.3391975027007,0.14648607324515409,0.99
2005-10-25,2005-11-05,146.638,1.1140747964374855,163.3657,0.991,2005,10,25,2005.1,2005,1,25,4,0.01411479648,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3183042707251277,111.3657,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,141.3657,1,111.3657,,,,964.4706853909532,990.0,0.0880792159090909,0.0011365700000000006,989.9107842140908,0.0874690608201598,,,,25.35262976231749,,,,0.9,,,,0.4454628,,,,0.96,,,,23.930799895945874,,,,23.930799895945874,574.3391975027007,0.14648607324515409,0.99
2005-10-26,2005-11-06,146.638,1.1140747964374855,163.3657,0.991,2005,10,26,2005.1,2005,1,26,4,0.01411479648,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3183042707251277,111.3657,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,141.3657,1,111.3657,,,,964.4706853909532,990.0,0.0880792159090909,0.0011365700000000006,989.9107842140908,0.0874690608201598,,,,25.35262976231749,,,,0.9,,,,0.4454628,,,,0.96,,,,23.930799895945874,,,,23.930799895945874,574.3391975027007,0.14648607324515409,0.99
2005-10-27,2005-11-07,146.638,1.1140747964374855,163.3657,0.991,2005,10,27,2005.1,2005,1,27,4,0.01411479648,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3183042707251277,111.3657,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,141.3657,1,111.3657,,,,964.4706853909532,990.0,0.0880792159090909,0.0011365700000000006,989.9107842140908,0.0874690608201598,,,,25.35262976231749,,,,0.9,,,,0.4454628,,,,0.96,,,,23.930799895945874,,,,23.930799895945874,574.3391975027007,0.14648607324515409,0.99
2005-10-28,2005-11-08,146.638,1.1140747964374855,163.3657,0.991,2005,10,28,2005.1,2005,1,28,4,0.01411479648,0.0,0.93,5,Dry,24,4,2,2,20,52.0,0.3183042707251277,111.3657,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,141.3657,1,111.3657,,,,964.4706853909532,990.0,0.0880792159090909,0.0011365700000000006,989.9107842140908,0.0874690608201598,,,,25.35262976231749,,,,0.9,,,,0.4454628,,,,0.96,,,,23.930799895945874,,,,23.930799895945874,574.3391975027007,0.14648607324515409,0.99
2005-10-29,2005-11-09,148.1868,1.0815159765386777,160.26639171214174,0.993,2005,10,29,2005.1,2005,1,29,5,0.013847016243929046,3.099308287858264,0.93,5,Dry,24,4,2,2,20,52.0,0.32445979125429136,108.26639171214174,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,138.26639171214174,1,108.26639171214174,,,,964.4755734548263,990.0,0.08702263353823013,0.000826639171214174,989.9121507272904,0.08262150313156799,,,,25.353955769332533,,,,0.89,,,,0.43306556684856695,,,,0.96,,,,23.007510999667893,,,,23.007510999667893,552.1802639920295,0.14355792723525113,0.995
2005-10-30,2005-11-10,149.2251,1.0815159765386777,161.38932975058182,0.992,2005,10,30,2005.1,2005,1,30,5,0.013944038090450271,1.1229380384400829,0.93,5,Dry,24,4,2,2,20,52.0,0.32220221795556797,109.38932975058182,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,139.38932975058182,1,109.38932975058182,,,,964.473834585344,990.0,0.08740545332406198,0.0009389329750581824,989.9116556137008,0.08436228523248425,,,,25.353458743124524,,,,0.89,,,,0.4375573190023273,,,,0.96,,,,23.24568899052473,,,,23.24568899052473,557.8965357725937,0.14403485674331534,0.99
2005-10-31,2005-11-11,151.8414,1.0704283137517374,162.53533375970306,0.991,2005,10,31,2005.1,2005,1,31,5,0.014043052836838344,1.146004009121242,0.93,5,Dry,24,4,2,2,20,52.0,0.3199304347993545,110.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,140.53533375970306,1,110.53533375970306,,,,964.472022094857,990.0,0.08779613650898968,0.0010535333759703065,989.9111503301151,0.08615707779526102,,,,25.352971157462694,,,,0.9,,,,0.44214133503881226,,,,0.96,,,,23.752686630918088,,,,23.752686630918088,570.0644791420342,0.14613860310543153,0.99
2005-11-01,2005-11-12,162.601,1.060421676666666,172.42562504767653,0.985,2005,11,1,2005.11,2005,2,32,5,0.014897574004119254,9.890291287973467,0.92,5,Dry,23,4,2,2,19,50.0,0.28998010003544866,122.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,151.42562504767653,1,122.42562504767652,,,,964.454913785545,990.0,0.0915087358117079,0.002242562504767653,989.9062487016837,0.10586697076512756,,,,25.34546794537341,,,,0.91,,,,0.4897025001907062,,,,0.97,,,,26.869202588748173,,,,26.869202588748173,644.860862129956,0.15583068109115858,0.985
2005-11-02,2005-11-13,164.25599999999997,1.060421676666666,174.18062292255988,0.985,2005,11,2,2005.11,2005,2,33,5,0.015049205820509172,1.754997874883344,0.92,5,Dry,23,4,2,2,19,50.0,0.2870583372653905,124.18062292255988,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,153.18062292255988,1,124.18062292255988,,,,964.4516262151552,990.0,0.09210703054178176,0.002418062292255988,989.905474907166,0.1089442469744899,,,,25.34490444503615,,,,0.91,,,,0.4967224916902395,,,,0.97,,,,27.2537724919174,,,,27.2537724919174,654.0905398060178,0.15646845231478096,0.985
2005-11-03,2005-11-14,162.601,1.060421676666666,172.42562504767653,0.985,2005,11,3,2005.11,2005,2,34,5,0.014897574004119254,1.754997874883344,0.92,5,Dry,23,4,2,2,19,50.0,0.28998010003544866,122.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,151.42562504767653,1,122.42562504767652,,,,964.454913785545,990.0,0.0915087358117079,0.002242562504767653,989.9062487016837,0.10586697076512756,,,,25.34546794537341,,,,0.91,,,,0.4897025001907062,,,,0.97,,,,26.869202588748173,,,,26.869202588748173,644.860862129956,0.15583068109115858,0.985
2005-11-04,2005-11-15,164.25599999999997,1.060421676666666,174.18062292255988,0.985,2005,11,4,2005.11,2005,2,35,5,0.015049205820509172,1.754997874883344,0.92,5,Dry,23,4,2,2,19,50.0,0.2870583372653905,124.18062292255988,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,153.18062292255988,1,124.18062292255988,,,,964.4516262151552,990.0,0.09210703054178176,0.002418062292255988,989.905474907166,0.1089442469744899,,,,25.34490444503615,,,,0.91,,,,0.4967224916902395,,,,0.97,,,,27.2537724919174,,,,27.2537724919174,654.0905398060178,0.15646845231478096,0.985
2005-11-05,2005-11-16,162.601,1.060421676666666,172.42562504767653,0.985,2005,11,5,2005.11,2005,2,36,6,0.014897574004119254,1.754997874883344,0.92,5,Dry,23,4,2,2,19,50.0,0.28998010003544866,122.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,151.42562504767653,1,122.42562504767652,,,,964.454913785545,990.0,0.0915087358117079,0.002242562504767653,989.9062487016837,0.10586697076512756,,,,25.34546794537341,,,,0.91,,,,0.4897025001907062,,,,0.97,,,,26.869202588748173,,,,26.869202588748173,644.860862129956,0.15583068109115858,0.985
2005-11-06,2005-11-17,162.601,1.060421676666666,172.42562504767653,0.985,2005,11,6,2005.11,2005,2,37,6,0.014897574004119254,0.0,0.92,5,Dry,23,4,2,2,19,50.0,0.28998010003544866,122.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,151.42562504767653,1,122.42562504767652,,,,964.454913785545,990.0,0.0915087358117079,0.002242562504767653,989.9062487016837,0.10586697076512756,,,,25.34546794537341,,,,0.91,,,,0.4897025001907062,,,,0.97,,,,26.869202588748173,,,,26.869202588748173,644.860862129956,0.15583068109115858,0.985
2005-11-07,2005-11-18,162.601,1.060421676666666,172.42562504767653,0.985,2005,11,7,2005.11,2005,2,38,6,0.014897574004119254,0.0,0.92,5,Dry,23,4,2,2,19,50.0,0.28998010003544866,122.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,151.42562504767653,1,122.42562504767652,,,,964.454913785545,990.0,0.0915087358117079,0.002242562504767653,989.9062487016837,0.10586697076512756,,,,25.34546794537341,,,,0.91,,,,0.4897025001907062,,,,0.97,,,,26.869202588748173,,,,26.869202588748173,644.860862129956,0.15583068109115858,0.985
2005-11-08,2005-11-19,162.0518,1.0563175960502025,171.17816781160818,0.986,2005,11,8,2005.11,2005,2,39,6,0.014789793698922946,1.247457236068357,0.92,5,Dry,23,4,2,2,19,50.0,0.29209332381117664,121.17816781160818,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,150.17816781160818,1,121.17816781160818,,,,964.4572071233936,990.0,0.09108346629941187,0.0021178167811608177,989.9067987169194,0.10370592746181788,,,,25.34588566606391,,,,0.9,,,,0.4847126712464327,,,,0.97,,,,26.303594714876205,,,,26.303594714876205,631.2862731570291,0.15366208816900578,0.985
2005-11-09,2005-11-20,162.0518,1.0563175960502025,171.17816781160818,0.986,2005,11,9,2005.11,2005,2,40,6,0.014789793698922946,0.0,0.92,5,Dry,23,4,2,2,19,50.0,0.29209332381117664,121.17816781160818,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,150.17816781160818,1,121.17816781160818,,,,964.4572071233936,990.0,0.09108346629941187,0.0021178167811608177,989.9067987169194,0.10370592746181788,,,,25.34588566606391,,,,0.9,,,,0.4847126712464327,,,,0.97,,,,26.303594714876205,,,,26.303594714876205,631.2862731570291,0.15366208816900578,0.985
2005-11-10,2005-11-21,161.5037,1.062432026792087,171.58670332542118,0.986,2005,11,10,2005.11,2005,2,41,6,0.01482509116731639,0.4085355138130069,0.92,5,Dry,23,4,2,2,19,50.0,0.2913978707614247,121.58670332542118,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,150.58670332542118,1,121.58670332542118,,,,964.4564601153556,990.0,0.09122273977002994,0.0021586703325421185,989.9066185898973,0.10441125152334266,,,,25.34574722301847,,,,0.9,,,,0.4863468133016847,,,,0.97,,,,26.392129505456158,,,,26.392129505456158,633.4111081309477,0.15381220685499392,0.985
