Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
2016-10-15,2016-10-26,182.5865,1.0425551793174386,190.3565012484435,0.974,2016,10,15,2016.1,2016,1,15,3,0.016446801707865517,0.22065146194060506,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3834909736270271,117.35650124844351,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.35650124844352,1,117.35650124844351,,,,964.4183506771744,990.0,0.09284880724378757,0.0017356501248443493,989.9054155426314,0.0972214253824273,,,,25.38984344007468,,,,0.9,,,,0.469426004993774,,,,0.97,,,,25.51822294426074,,,,25.51822294426074,612.4373506622578,0.13405490633049444,0.975
2016-10-16,2016-10-27,179.6399,1.028240835001413,184.7130807755704,0.977,2016,10,16,2016.1,2016,1,16,3,0.01595921017900928,5.6434204728731165,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.39520752776949386,111.71308077557042,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.7130807755704,1,111.71308077557042,,,,964.4305213119452,990.0,0.09092491390076264,0.0011713080775570405,989.9079037780217,0.08802079634097539,,,,25.389361669735532,,,,0.9,,,,0.4468523231022816,,,,0.96,,,,24.040226810661363,,,,24.040226810661363,576.9654434558727,0.13014902198437509,0.975
2016-10-17,2016-10-28,176.72400000000005,1.0413749400391294,184.03594490347507,0.979,2016,10,17,2016.1,2016,1,17,3,0.015900705639660246,0.6771358720953061,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3966616414977397,111.03594490347507,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,149.0359449034751,1,111.03594490347507,,,,964.4319437948137,990.0,0.09069407212618467,0.001103594490347507,989.9082023333833,0.08694688717901636,,,,25.389311651390805,,,,0.9,,,,0.4441437796139003,,,,0.96,,,,23.894462692892986,,,,23.894462692892986,573.4671046294318,0.12983584649958127,0.98
2016-10-18,2016-10-29,173.8388,1.0384690295610115,180.52620993605075,0.98,2016,10,18,2016.1,2016,1,18,3,0.015597464538474784,3.509734967424322,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.40437341495098905,107.52620993605076,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.52620993605075,1,107.52620993605076,,,,964.4391783255127,990.0,0.0894975715691082,0.0007526209936050747,989.9097498074373,0.08148375191212233,,,,25.38908773001247,,,,0.89,,,,0.43010483974420294,,,,0.96,,,,22.881878829442954,,,,22.881878829442954,549.1650919066309,0.1267510066131039,0.98
2016-10-19,2016-10-30,173.8388,1.0384690295610115,180.52620993605075,0.98,2016,10,19,2016.1,2016,1,19,3,0.015597464538474784,0.0,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.40437341495098905,107.52620993605076,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.52620993605075,1,107.52620993605076,,,,964.4391783255127,990.0,0.0894975715691082,0.0007526209936050747,989.9097498074373,0.08148375191212233,,,,25.38908773001247,,,,0.89,,,,0.43010483974420294,,,,0.96,,,,22.881878829442954,,,,22.881878829442954,549.1650919066309,0.1267510066131039,0.98
2016-10-20,2016-10-31,173.8388,1.0384690295610115,180.52620993605075,0.98,2016,10,20,2016.1,2016,1,20,3,0.015597464538474784,0.0,0.8300000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.40437341495098905,107.52620993605076,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,145.52620993605075,1,107.52620993605076,,,,964.4391783255127,990.0,0.0894975715691082,0.0007526209936050747,989.9097498074373,0.08148375191212233,,,,25.38908773001247,,,,0.89,,,,0.43010483974420294,,,,0.96,,,,22.881878829442954,,,,22.881878829442954,549.1650919066309,0.1267510066131039,0.98
2016-10-21,2016-11-01,170.984,1.0428471202919891,178.31017201600548,0.982,2016,10,21,2016.1,2016,1,21,3,0.015405998862182874,2.2160379200452667,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.4093989657160298,105.31017201600548,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,143.31017201600548,1,105.31017201600548,,,,964.44362145532,990.0,0.0887421040963655,0.0005310172016005482,989.9107268787019,0.07812341538596174,,,,25.38898200799605,,,,0.89,,,,0.4212406880640219,,,,0.96,,,,22.41020643122065,,,,22.41020643122065,537.8449543492957,0.12568103197841718,0.98
2016-10-22,2016-11-02,168.1596,1.049999520410025,176.56749935234166,0.983,2016,10,22,2016.1,2016,1,22,4,0.015255431944042318,1.742672663663825,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2016-10-23,2016-11-03,168.1596,1.049999520410025,176.56749935234166,0.983,2016,10,23,2016.1,2016,1,23,4,0.015255431944042318,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2016-10-24,2016-11-04,168.1596,1.049999520410025,176.56749935234166,0.983,2016,10,24,2016.1,2016,1,24,4,0.015255431944042318,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2016-10-25,2016-11-05,168.1596,1.049999520410025,176.56749935234166,0.983,2016,10,25,2016.1,2016,1,25,4,0.015255431944042318,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.4134396209255249,103.56749935234166,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,141.56749935234166,1,103.56749935234166,,,,964.4470442621673,990.0,0.08814801114284374,0.0003567499352341656,989.9114952389219,0.07552930552870607,,,,25.388921671225802,,,,0.89,,,,0.4142699974093666,,,,0.96,,,,22.039309972154573,,,,22.039309972154573,528.9434393317099,0.12482087616914694,0.985
2016-10-26,2016-11-06,165.3653,1.0557885654870551,174.59079286833642,0.984,2016,10,26,2016.1,2016,1,26,4,0.015084644503824268,1.9767064840052344,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.4181205595134175,101.59079286833644,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,139.59079286833642,1,101.59079286833644,,,,964.4508477835208,990.0,0.08747413393238741,0.0001590792868336422,989.9123667867807,0.07263842920248215,,,,25.38888057405767,,,,0.89,,,,0.4063631714733457,,,,0.96,,,,21.61862904944481,,,,21.61862904944481,518.8470971866753,0.12382456539817648,0.985
2016-10-27,2016-11-07,165.3653,1.0557885654870551,174.59079286833642,0.984,2016,10,27,2016.1,2016,1,27,4,0.015084644503824268,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.4181205595134175,101.59079286833644,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,139.59079286833642,1,101.59079286833644,,,,964.4508477835208,990.0,0.08747413393238741,0.0001590792868336422,989.9123667867807,0.07263842920248215,,,,25.38888057405767,,,,0.89,,,,0.4063631714733457,,,,0.96,,,,21.61862904944481,,,,21.61862904944481,518.8470971866753,0.12382456539817648,0.985
2016-10-28,2016-11-08,162.601,1.060421676666666,172.42562504767653,0.985,2016,10,28,2016.1,2016,1,28,4,0.014897574004119254,2.1651678206598888,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.423370946051755,99.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,137.42562504767653,1,99.42562504767652,,,,964.454913785545,990.0,0.08673600853898063,0.0,989.913263991461,0.06953488792473184,,,,25.388815317991227,,,,0.88,,,,0.3977025001907061,,,,0.96,,,,20.920096280365183,,,,20.920096280365183,502.08231072876436,0.12132823224263024,0.985
2016-10-29,2016-11-09,162.601,1.060421676666666,172.42562504767653,0.985,2016,10,29,2016.1,2016,1,29,5,0.014897574004119254,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.423370946051755,99.42562504767652,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,137.42562504767653,1,99.42562504767652,,,,964.454913785545,990.0,0.08673600853898063,0.0,989.913263991461,0.06953488792473184,,,,25.388815317991227,,,,0.88,,,,0.3977025001907061,,,,0.96,,,,20.920096280365183,,,,20.920096280365183,502.08231072876436,0.12132823224263024,0.985
2016-10-30,2016-11-10,157.162,1.062432026792087,166.973942194698,0.989,2016,10,30,2016.1,2016,1,30,5,0.01442654860562191,5.451682852978536,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.43719396595954607,93.97394219469801,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,131.973942194698,1,93.97394219469801,,,,964.464656923794,990.0,0.08487748029364704,0.0,989.9151225197064,0.06201197467077331,,,,25.38845362124153,,,,0.88,,,,0.37589576877879205,,,,0.96,,,,19.77272871237761,,,,19.77272871237761,474.54548909706256,0.11841805046036374,0.99
2016-10-31,2016-11-11,157.162,1.062432026792087,166.973942194698,0.989,2016,10,31,2016.1,2016,1,31,5,0.01442654860562191,0.0,0.87,4,Mod_Dry,31,4,3,2,33,73.0,0.43719396595954607,93.97394219469801,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,131.973942194698,1,93.97394219469801,,,,964.464656923794,990.0,0.08487748029364704,0.0,989.9151225197064,0.06201197467077331,,,,25.38845362124153,,,,0.88,,,,0.37589576877879205,,,,0.96,,,,19.77272871237761,,,,19.77272871237761,474.54548909706256,0.11841805046036374,0.99
2016-11-01,2016-11-12,154.487,1.0704283137517374,165.36725890656462,0.989,2016,11,1,2016.11,2016,2,32,5,0.014287731169527182,1.6066832881333823,0.89,4,Mod_Dry,29,4,2,2,30,67.0,0.4051587989243758,98.36725890656462,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,133.36725890656462,1,98.36725890656462,,,,964.4673846156584,990.0,0.08535247462723794,0.0,989.9146475253727,0.06804178090929375,,,,25.379221128805074,,,,0.88,,,,0.3934690356262585,,,,0.96,,,,20.689584636671945,,,,20.689584636671945,496.5500312801266,0.12511294420355554,0.99
2016-11-02,2016-11-13,151.8414,1.0704283137517374,162.53533375970306,0.991,2016,11,2,2016.11,2016,2,33,5,0.014043052836838344,2.8319251468615505,0.89,4,Mod_Dry,29,4,2,2,30,67.0,0.4122180602222452,95.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,130.53533375970306,1,95.53533375970306,,,,964.472022094857,990.0,0.08438704559989876,0.0,989.9156129544,0.06412393650546756,,,,25.3794669230376,,,,0.88,,,,0.38214133503881226,,,,0.96,,,,20.09414045435734,,,,20.09414045435734,482.2593709045762,0.12362936716311235,0.99
2016-11-03,2016-11-14,151.8414,1.0704283137517374,162.53533375970306,0.991,2016,11,3,2016.11,2016,2,34,5,0.014043052836838344,0.0,0.89,4,Mod_Dry,29,4,2,2,30,67.0,0.4122180602222452,95.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,130.53533375970306,1,95.53533375970306,,,,964.472022094857,990.0,0.08438704559989876,0.0,989.9156129544,0.06412393650546756,,,,25.3794669230376,,,,0.88,,,,0.38214133503881226,,,,0.96,,,,20.09414045435734,,,,20.09414045435734,482.2593709045762,0.12362936716311235,0.99
2016-11-04,2016-11-15,146.638,1.1140747964374855,163.3657,0.991,2016,11,4,2016.11,2016,2,35,5,0.01411479648,0.8303662402969394,0.89,4,Mod_Dry,29,4,2,2,30,67.0,0.4101228103573761,96.3657,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,131.3657,1,96.3657,,,,964.4706853909532,990.0,0.084670125,0.0,989.915329875,0.0652610444001598,,,,25.379383439646602,,,,0.88,,,,0.3854628,,,,0.96,,,,20.26872639699987,,,,20.26872639699987,486.4494335279969,0.1240696571985421,0.99
2016-11-05,2016-11-16,144.0799,1.0744650090699546,154.80881106029815,0.994,2016,11,5,2016.11,2016,2,36,6,0.013375481275609762,8.55688893970185,0.89,4,Mod_Dry,29,4,2,2,30,67.0,0.4327919033878727,87.80881106029815,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,122.80881106029815,1,87.80881106029815,,,,964.483472041173,990.0,0.08175300377055619,0.0,989.9182469962294,0.05400732297896066,,,,25.380767632077514,,,,0.87,,,,0.3512352442411926,,,,0.96,,,,18.260065997639714,,,,18.260065997639714,438.24158394335313,0.11795236894189055,0.995
2016-11-06,2016-11-17,151.8414,1.0704283137517374,162.53533375970306,0.991,2016,11,6,2016.11,2016,2,37,6,0.014043052836838344,7.726522699404909,0.89,4,Mod_Dry,29,4,2,2,30,67.0,0.4122180602222452,95.53533375970306,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,130.53533375970306,1,95.53533375970306,,,,964.472022094857,990.0,0.08438704559989876,0.0,989.9156129544,0.06412393650546756,,,,25.3794669230376,,,,0.88,,,,0.38214133503881226,,,,0.96,,,,20.09414045435734,,,,20.09414045435734,482.2593709045762,0.12362936716311235,0.99
2016-11-07,2016-11-18,154.487,1.0704283137517374,165.36725890656462,0.989,2016,11,7,2016.11,2016,2,38,6,0.014287731169527182,2.8319251468615505,0.89,4,Mod_Dry,29,4,2,2,30,67.0,0.4051587989243758,98.36725890656462,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,133.36725890656462,1,98.36725890656462,,,,964.4673846156584,990.0,0.08535247462723794,0.0,989.9146475253727,0.06804178090929375,,,,25.379221128805074,,,,0.88,,,,0.3934690356262585,,,,0.96,,,,20.689584636671945,,,,20.689584636671945,496.5500312801266,0.12511294420355554,0.99
2016-11-08,2016-11-19,157.162,1.062432026792087,166.973942194698,0.989,2016,11,8,2016.11,2016,2,39,6,0.01442654860562191,1.6066832881333823,0.89,4,Mod_Dry,29,4,2,2,30,67.0,0.4012602153327341,99.97394219469801,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,134.973942194698,1,99.97394219469801,,,,964.464656923794,990.0,0.08590020756637431,0.0,989.9140997924336,0.07031461956125466,,,,25.37912824907835,,,,0.88,,,,0.399895768778792,,,,0.96,,,,21.02744136358448,,,,21.02744136358448,504.65859272602745,0.12593247237982605,0.99
2016-11-09,2016-11-20,157.162,1.062432026792087,166.973942194698,0.989,2016,11,9,2016.11,2016,2,40,6,0.01442654860562191,0.0,0.89,4,Mod_Dry,29,4,2,2,30,67.0,0.4012602153327341,99.97394219469801,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,134.973942194698,1,99.97394219469801,,,,964.464656923794,990.0,0.08590020756637431,0.0,989.9140997924336,0.07031461956125466,,,,25.37912824907835,,,,0.88,,,,0.399895768778792,,,,0.96,,,,21.02744136358448,,,,21.02744136358448,504.65859272602745,0.12593247237982605,0.99
2016-11-10,2016-11-21,157.162,1.062432026792087,166.973942194698,0.989,2016,11,10,2016.11,2016,2,41,6,0.01442654860562191,0.0,0.89,4,Mod_Dry,29,4,2,2,30,67.0,0.4012602153327341,99.97394219469801,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,134.973942194698,1,99.97394219469801,,,,964.464656923794,990.0,0.08590020756637431,0.0,989.9140997924336,0.07031461956125466,,,,25.37912824907835,,,,0.88,,,,0.399895768778792,,,,0.96,,,,21.02744136358448,,,,21.02744136358448,504.65859272602745,0.12593247237982605,0.99
