Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
2006-10-22,2006-11-02,223.755,0.9707485583142056,217.209843665595,0.93,2006,10,22,2006.1,2006,1,22,4,0.018766930492707404,0.0
2006-10-23,2006-11-03,227.14700000000002,0.971779465551754,220.73679026168426,0.9229999999999999,2006,10,23,2006.1,2006,1,23,4,0.01907165867860952,3.5269465960892603
2006-10-24,2006-11-04,228.513,0.9770284451126146,223.26370107801893,0.92,2006,10,24,2006.1,2006,1,24,4,0.019289983773140836,2.526910816334663
2006-10-25,2006-11-05,230.5719,0.9693470006454092,223.50417969811318,0.9179999999999999,2006,10,25,2006.1,2006,1,25,4,0.019310761125916977,0.24047862009425103
2006-10-26,2006-11-06,231.951,0.9747669594955448,226.09817102195115,0.914,2006,10,26,2006.1,2006,1,26,4,0.01953488197629658,2.593991323837969
2006-10-27,2006-11-07,223.755,0.9707485583142056,217.209843665595,0.93,2006,10,27,2006.1,2006,1,27,4,0.018766930492707404,8.888327356356143
2006-10-28,2006-11-08,220.3957,0.9780724481737112,215.5629618659588,0.934,2006,10,28,2006.1,2006,1,28,4,0.018624639905218843,1.6468817996361906
2006-10-29,2006-11-09,223.755,0.9707485583142056,217.209843665595,0.93,2006,10,29,2006.1,2006,1,29,5,0.018766930492707404,1.6468817996361906
2006-10-30,2006-11-10,227.14700000000002,0.971779465551754,220.73679026168426,0.9229999999999999,2006,10,30,2006.1,2006,1,30,5,0.01907165867860952,3.5269465960892603
2006-10-31,2006-11-11,231.2608,0.9747669594955448,225.42538686650727,0.914,2006,10,31,2006.1,2006,1,31,5,0.019476753425266228,4.6885966048230046
2006-11-01,2006-11-12,235.4222,0.9731764626664112,229.1073438291444,0.91,2006,11,1,2006.11,2006,2,32,5,0.019794874506838075,3.6819569626371447
2006-11-02,2006-11-13,239.6314,0.9863011831111559,236.3487333305827,0.907,2006,11,2,2006.11,2006,2,33,5,0.020420530559762347,7.241389501438277
2006-11-03,2006-11-14,243.1759,0.9823023316234281,238.8722535646256,0.903,2006,11,3,2006.11,2006,2,34,5,0.02063856270798365,2.5235202340429055
2006-11-04,2006-11-15,246.0355,0.9782600444086572,240.68669915610627,0.899,2006,11,4,2006.11,2006,2,35,5,0.02079533080708758,1.814445591480677
2006-11-05,2006-11-16,246.0355,0.9782600444086572,240.68669915610627,0.899,2006,11,5,2006.11,2006,2,36,6,0.02079533080708758,0.0
2006-11-06,2006-11-17,248.1944,0.9786013256662492,242.8833688629393,0.895,2006,11,6,2006.11,2006,2,37,6,0.020985123069757958,2.1966697068330348
2006-11-07,2006-11-18,253.27900000000002,0.9681883405773783,245.2217747130978,0.888,2006,11,7,2006.11,2006,2,38,6,0.02118716133521165,2.3384058501584946
2006-11-08,2006-11-19,257.6902,0.9586589052205208,247.03700501805702,0.884,2006,11,8,2006.11,2006,2,39,6,0.021343997233560126,1.815230304959215
2006-11-09,2006-11-20,262.8986,0.9509453195508892,250.00219318648135,0.8740000000000001,2006,11,9,2006.11,2006,2,40,6,0.02160018949131199,2.9651881684243335
2006-11-10,2006-11-21,251.8195,0.9681883405773783,243.80870383002514,0.894,2006,11,10,2006.11,2006,2,41,6,0.021065072010914173,6.193489356456212
2006-11-11,2006-11-22,253.27900000000002,0.9681883405773783,245.2217747130978,0.888,2006,11,11,2006.11,2006,2,42,6,0.02118716133521165,1.4130708830726633
2006-11-12,2006-11-23,259.1714,0.957986650048282,248.2827412743233,0.879,2006,11,12,2006.11,2006,2,43,7,0.021451628846101536,3.060966561225513
2006-11-13,2006-11-24,253.27900000000002,0.9681883405773783,245.2217747130978,0.888,2006,11,13,2006.11,2006,2,44,7,0.02118716133521165,3.060966561225513
2006-11-14,2006-11-25,262.8986,0.9509453195508892,250.00219318648135,0.8740000000000001,2006,11,14,2006.11,2006,2,45,7,0.02160018949131199,4.780418473383548
2006-11-15,2006-11-26,271.9838,0.949916058961914,258.3617793974854,0.861,2006,11,15,2006.11,2006,2,46,7,0.022322457739942736,8.359586211004057
2006-11-16,2006-11-27,282.0511,0.9533976414541344,268.90685350954425,0.845,2006,11,16,2006.11,2006,2,47,7,0.02323355214322462,10.545074112058842
2006-11-17,2006-11-28,289.95599999999996,0.9521901028527936,276.09323346278455,0.8280000000000001,2006,11,17,2006.11,2006,2,48,7,0.023854455371184587,7.186379953240305
2006-11-18,2006-11-29,289.95599999999996,0.9521901028527936,276.09323346278455,0.8280000000000001,2006,11,18,2006.11,2006,2,49,7,0.023854455371184587,0.0
2006-11-19,2006-11-30,289.95599999999996,0.9521901028527936,276.09323346278455,0.8280000000000001,2006,11,19,2006.11,2006,2,50,8,0.023854455371184587,0.0
2006-11-20,2006-12-01,289.95599999999996,0.9521901028527936,276.09323346278455,0.8280000000000001,2006,11,20,2006.11,2006,2,51,8,0.023854455371184587,0.0
2006-11-21,2006-12-02,298.0019,0.948529666846092,282.6636429265024,0.8180000000000001,2006,11,21,2006.11,2006,2,52,8,0.024422138748849805,6.570409463717851
2006-11-22,2006-12-03,306.19,0.9352792744410682,286.3731610411107,0.812,2006,11,22,2006.11,2006,2,53,8,0.02474264111395196,3.7095181146082723
2006-11-23,2006-12-04,314.5212,0.9305996667156292,292.6933238949998,0.799,2006,11,23,2006.11,2006,2,54,8,0.025288703184527986,6.320162853889144
2006-11-24,2006-12-05,318.7409,0.9279282752464162,295.76869358749036,0.7879999999999999,2006,11,24,2006.11,2006,2,55,8,0.02555441512595917,3.07536969249054
2006-11-25,2006-12-06,324.7093,0.932416130348578,302.76418899419554,0.7809999999999999,2006,11,25,2006.11,2006,2,56,8,0.026158825929098493,6.9954954067051744
2006-11-26,2006-12-07,326.4277,0.932416130348578,304.36645287258654,0.778,2006,11,26,2006.11,2006,2,57,9,0.026297261528191476,1.6022638783909997
2006-11-27,2006-12-08,340.3854,0.9253705902858468,314.98263852268406,0.7659999999999999,2006,11,27,2006.11,2006,2,58,9,0.027214499968359902,10.61618565009752
2006-11-28,2006-12-09,343.0444,0.9336124696098184,320.27052946981837,0.758,2006,11,28,2006.11,2006,2,59,9,0.027671373746192305,5.287890947134315
2006-11-29,2006-12-10,346.6104,0.9316733749031896,322.92768114454447,0.755,2006,11,29,2006.11,2006,2,60,9,0.027900951650888645,2.6571516747260944
2006-11-30,2006-12-11,349.3005,0.9319412966153892,325.5275608784038,0.748,2006,11,30,2006.11,2006,2,61,9,0.02812558125989409,2.599879733859325
2006-12-01,2006-12-12,369.439,0.9231771091555642,341.05762802932236,0.728,2006,12,1,2006.12,2006,3,62,9,0.029467379061733454,15.530067150918569
2006-12-02,2006-12-13,358.3644,0.9285146286888628,332.7465878013071,0.738,2006,12,2,2006.12,2006,3,63,9,0.028749305186032928,8.311040228015258
2006-12-03,2006-12-14,367.5781,0.9231771091555642,339.3396877468948,0.728,2006,12,3,2006.12,2006,3,64,10,0.029318949021331708,6.59309994558771
2006-12-04,2006-12-15,376.9428,0.9139720874536076,344.51519776660774,0.718,2006,12,4,2006.12,2006,3,65,10,0.02976611308703491,5.175510019712931
2006-12-05,2006-12-16,386.4594,0.9049291365376484,349.71837114885767,0.71,2006,12,5,2006.12,2006,3,66,10,0.030215667267261305,5.203173382249929
2006-12-06,2006-12-17,396.129,0.9039590790034217,358.0844060065464,0.7020000000000001,2006,12,6,2006.12,2006,3,67,10,0.030938492678965607,8.366034857688703
2006-12-07,2006-12-18,405.9529,0.8960679683763831,363.761390359501,0.6910000000000001,2006,12,7,2006.12,2006,3,68,10,0.03142898412706088,5.676984352954605
2006-12-08,2006-12-19,410.923,0.9087920244792668,373.44354507509377,0.6829999999999999,2006,12,8,2006.12,2006,3,69,10,0.032265522294488105,9.682154715592787
2006-12-09,2006-12-20,415.93199999999996,0.911916713516886,379.29534248650543,0.6779999999999999,2006,12,9,2006.12,2006,3,70,10,0.03277111759083407,5.851797411411667
2006-12-10,2006-12-21,426.0674,0.9083090262986728,387.00086523160724,0.6659999999999999,2006,12,10,2006.12,2006,3,71,11,0.03343687475601086,7.705522745101803
2006-12-11,2006-12-22,434.289,0.907823595669754,394.2578015398218,0.66,2006,12,11,2006.12,2006,3,72,11,0.0340638740530406,7.256936308214563
2006-12-12,2006-12-23,441.566,0.9049469868681428,399.5938212034184,0.654,2006,12,12,2006.12,2006,3,73,11,0.03452490615197535,5.3360196635965735
2006-12-13,2006-12-24,449.978,0.9016489863029687,405.72220755863725,0.64,2006,12,13,2006.12,2006,3,74,11,0.03505439873306626,6.128386355218879
2006-12-14,2006-12-25,457.4224,0.8997216678884059,411.5528446575176,0.636,2006,12,14,2006.12,2006,3,75,11,0.03555816577840952,5.830637098880345
2006-12-15,2006-12-26,466.0267,0.906087681012762,422.2610518930302,0.628,2006,12,15,2006.12,2006,3,76,11,0.036483354883557806,10.708207235512589
2006-12-16,2006-12-27,473.6402,0.9058640760855352,429.05364216996804,0.621,2006,12,16,2006.12,2006,3,77,11,0.03707023468348524,6.792590276937858
2006-12-17,2006-12-28,484.6547,0.9009139367002006,436.6321737172547,0.611,2006,12,17,2006.12,2006,3,78,12,0.037725019809170805,7.578531547286673
2006-12-18,2006-12-29,493.5838,0.8987024535561047,443.58497209554565,0.608,2006,12,18,2006.12,2006,3,79,12,0.03832574158905514,6.952798378290936
2006-12-19,2006-12-30,508.3179,0.8971909315216052,456.0582102101062,0.595,2006,12,19,2006.12,2006,3,80,12,0.03940342936215317,12.473238114560559
2006-12-20,2006-12-31,524.4984,0.8952174296616509,469.54010950964835,0.58,2006,12,20,2006.12,2006,3,81,12,0.04056826546163361,13.481899299542135
2006-12-21,2007-01-01,539.8162,0.8985922973834706,485.0746793228151,0.5690000000000001,2006,12,21,2006.12,2006,3,82,12,0.041910452293491225,15.53456981316674
2006-12-22,2007-01-02,556.6306,0.8883747388524704,494.4965639122939,0.5579999999999999,2006,12,22,2006.12,2006,3,83,12,0.042724503122022195,9.421884589478793
2006-12-23,2007-01-03,572.5422,0.8834723286460412,505.82519068212736,0.5489999999999999,2006,12,23,2006.12,2006,3,84,12,0.04370329647493581,11.328626769833477
2006-12-24,2007-01-04,578.739,0.8937291702258799,517.2359262473557,0.542,2006,12,24,2006.12,2006,3,85,13,0.044689184027771535,11.410735565228322
2006-12-25,2007-01-05,584.9787,0.8931682782939127,522.4844183176111,0.539,2006,12,25,2006.12,2006,3,86,13,0.0451426537426416,5.248492070255452
2006-12-26,2007-01-06,597.5875,0.8960904052225498,535.4924250309305,0.531,2006,12,26,2006.12,2006,3,87,13,0.04626654552267239,13.008006713319332
2006-12-27,2007-01-07,610.3697,0.8962832209433775,547.064120682243,0.525,2006,12,27,2006.12,2006,3,88,13,0.04726634002694579,11.571695651312552
2006-12-28,2007-01-08,623.3263,0.9021872217955188,562.3570228690801,0.514,2006,12,28,2006.12,2006,3,89,13,0.04858764677588852,15.292902186837068
2006-12-29,2007-01-09,623.3263,0.9021872217955188,562.3570228690801,0.514,2006,12,29,2006.12,2006,3,90,13,0.04858764677588852,0.0
2006-12-30,2007-01-10,623.3263,0.9021872217955188,562.3570228690801,0.514,2006,12,30,2006.12,2006,3,91,13,0.04858764677588852,0.0
2006-12-31,2007-01-11,629.8704,0.8970953412770625,565.0538014483199,0.511,2006,12,31,2006.12,2006,3,92,14,0.04882064844513484,2.6967785792397763
2007-01-01,2007-01-12,636.4584,0.9028501632628012,574.6265703499812,0.503,2007,1,1,2007.01,2006,4,93,14,0.049647735678238374,9.572768901661334
2007-01-02,2007-01-13,649.7671,0.8991695938092326,584.250819377603,0.5,2007,1,2,2007.01,2006,4,94,14,0.050479270794224894,9.624249027621772
2007-01-03,2007-01-14,656.4879,0.8938844025045665,586.8242942429775,0.496,2007,1,3,2007.01,2006,4,95,14,0.050701619022593264,2.5734748653745783
2007-01-04,2007-01-15,663.2533,0.8879609824087967,588.9430518538762,0.494,2007,1,4,2007.01,2006,4,96,14,0.050884679680174905,2.118757610898683
2007-01-05,2007-01-16,676.9182,0.8913295993294884,603.3572279848385,0.486,2007,1,5,2007.01,2006,4,97,14,0.05213006449789004,14.414176130962232
2007-01-06,2007-01-17,683.8179,0.8843595114503098,604.7408639649767,0.484,2007,1,6,2007.01,2006,4,98,14,0.05224961064657399,1.3836359801382514
2007-01-07,2007-01-18,704.7879,0.8932640479498787,629.5616925000942,0.473,2007,1,7,2007.01,2006,4,99,15,0.05439413023200813,24.82082853511747
2007-01-08,2007-01-19,718.9949,0.9052071720698636,650.8393401616545,0.467,2007,1,8,2007.01,2006,4,100,15,0.05623251898996695,21.27764766156031
2007-01-09,2007-01-20,723.2925,0.9029066910515936,653.0656378374348,0.467,2007,1,9,2007.01,2006,4,101,15,0.05642487110915436,2.2262976757803017
2007-01-10,2007-01-21,733.3846,0.9121880356032922,668.9846576157063,0.46,2007,1,10,2007.01,2006,4,102,15,0.05780027441799702,15.91901977827149
2007-01-11,2007-01-22,747.9582,0.911534305429568,681.7895583273498,0.456,2007,1,11,2007.01,2006,4,103,15,0.05890661783948303,12.80490071164354
2007-01-12,2007-01-23,777.6610000000001,0.9112973911114444,708.6804404691168,0.44299999999999995,2007,1,12,2007.01,2006,4,104,15,0.06122999005653168,26.89088214176695
2007-01-13,2007-01-24,785.2032,0.9269046836937492,727.8085237313197,0.436,2007,1,13,2007.01,2006,4,105,15,0.06288265645038603,19.12808326220295
2007-01-14,2007-01-25,808.1115,0.924965802489682,747.4755020986407,0.426,2007,1,14,2007.01,2006,4,106,16,0.06458188338132255,19.666978367321008
2007-01-15,2007-01-26,815.842,0.92554829529288,755.1011723283336,0.423,2007,1,15,2007.01,2006,4,107,16,0.06524074128916803,7.625670229692901
2007-01-16,2007-01-27,831.4451,0.9268101613676076,770.5917672993068,0.41700000000000004,2007,1,16,2007.01,2006,4,108,16,0.0665791286946601,15.49059497097312
2007-01-17,2007-01-28,847.2388,0.9207331898395462,780.0808828798292,0.414,2007,1,17,2007.01,2006,4,109,16,0.06739898828081724,9.48911558052248
2007-01-18,2007-01-29,860.0116,0.9231491968993152,793.919017864095,0.406,2007,1,18,2007.01,2006,4,110,16,0.06859460314345782,13.838134984265821
2007-01-19,2007-01-30,881.0302,0.928907461559927,818.3955266396347,0.39799999999999996,2007,1,19,2007.01,2006,4,111,16,0.07070937350166442,24.476508775539628
2007-01-20,2007-01-31,920.6956,0.9271385431174912,853.6123772386844,0.382,2007,1,20,2007.01,2006,4,112,16,0.07375210939342233,35.216850599049735
2007-01-21,2007-02-01,937.5556,0.9365370646421141,878.055569562776,0.375,2007,1,21,2007.01,2006,4,113,17,0.07586400121022385,24.44319232409157
2007-01-22,2007-02-02,958.0479,0.9409101957128996,901.4370370913324,0.366,2007,1,22,2007.01,2006,4,114,17,0.07788416000469113,23.381467528556414
2007-01-23,2007-02-03,989.3226,0.932674931803682,922.7163884868414,0.355,2007,1,23,2007.01,2006,4,115,17,0.0797226959652631,21.279351395509025
2007-01-24,2007-02-04,1024.8335,0.9307935433598048,953.9084048188304,0.34700000000000003,2007,1,24,2007.01,2006,4,116,17,0.08241768617634694,31.192016331988953
2007-01-25,2007-02-05,1070.3608,0.9317491007405886,997.3077128679766,0.332,2007,1,25,2007.01,2006,4,117,17,0.0861673863917932,43.39930804914627
2007-01-26,2007-02-06,1117.1681,0.9251534392521856,1033.5519099378298,0.319,2007,1,26,2007.01,2006,4,118,17,0.08929888501862851,36.24419706985316
2007-01-27,2007-02-07,1155.5461,0.9398121389370291,1085.996251881342,0.31,2007,1,27,2007.01,2006,4,119,17,0.09383007616254795,52.4443419435122
2007-01-28,2007-02-08,1234.8221,0.9321483706875676,1151.0374086040008,0.29,2007,1,28,2007.01,2006,4,120,18,0.09944963210338567,65.0411567226588
2007-01-29,2007-02-09,1296.5155,0.9282364084042066,1203.472891160384,0.278,2007,1,29,2007.01,2006,4,121,18,0.10398005779625717,52.43548255638325
2007-01-30,2007-02-10,1414.6961,0.927335957739452,1311.8985628037676,0.257,2007,1,30,2007.01,2006,4,122,18,0.11334803582624553,108.42567164338357
2007-01-31,2007-02-11,1493.3847,0.9514288898321686,1420.8493472133462,0.242,2007,1,31,2007.01,2006,4,123,18,0.12276138359923312,108.95078440957855
2007-02-01,2007-02-12,1622.629,0.9653161647309552,1566.3500030612254,0.222,2007,2,1,2007.02,2006,5,124,18,0.13533264026448985,145.50065584787922
2007-02-02,2007-02-13,1733.5566,0.9766068140693492,1693.0031881348932,0.208,2007,2,2,2007.02,2006,5,125,18,0.14627547545485478,126.65318507366783
2007-02-03,2007-02-14,1862.3957,0.9960112813925148,1854.9671276169092,0.191,2007,2,3,2007.02,2006,5,126,18,0.16026915982610093,161.96393948201603
2007-02-04,2007-02-15,1954.7091,1.0052263508695702,1964.9250956045416,0.18100000000000002,2007,2,4,2007.02,2006,5,127,19,0.1697695282602324,109.9579679876324
2007-02-05,2007-02-16,2030.2561,1.0101060669885706,2050.7740041505544,0.173,2007,2,5,2007.02,2006,5,128,19,0.1771868739586079,85.84890854601281
2007-02-06,2007-02-17,2118.7163,1.0069381226208651,2133.416213488226,0.16399999999999998,2007,2,6,2007.02,2006,5,129,19,0.18432716084538273,82.64220933767137
2007-02-07,2007-02-18,2220.9618,1.0055179994194146,2233.217065922942,0.152,2007,2,7,2007.02,2006,5,130,19,0.19294995449574215,99.80085243471603
2007-02-08,2007-02-19,2255.69,1.007568749248121,2272.762751991494,0.147,2007,2,8,2007.02,2006,5,131,19,0.19636670177206506,39.545686068552186
2007-02-09,2007-02-20,2349.8899,0.9997147682920008,2349.219636890213,0.139,2007,2,9,2007.02,2006,5,132,19,0.20297257662731438,76.45688489871918
2007-02-10,2007-02-21,2446.4198,1.0141688091921033,2481.082655349984,0.128,2007,2,10,2007.02,2006,5,133,19,0.2143655414222386,131.86301845977096
2007-02-11,2007-02-22,2595.6253,1.0118289298618588,2626.3287696213665,0.11699999999999999,2007,2,11,2007.02,2006,5,134,20,0.22691480569528605,145.24611427138234
2007-02-12,2007-02-23,2802.8990000000003,1.0179528994061418,2853.2191637925757,0.099,2007,2,12,2007.02,2006,5,135,20,0.24651813575167852,226.8903941712092
2007-02-13,2007-02-24,2992.1835,1.0190615894931605,3049.2192735652075,0.085,2007,2,13,2007.02,2006,5,136,20,0.26345254523603395,196.00010977263173
2007-02-14,2007-02-25,3117.8186,1.0287088985574897,3207.327737908054,0.076,2007,2,14,2007.02,2006,5,137,20,0.2771131165552559,158.10846434284667
2007-02-15,2007-02-26,3408.2305,1.028635987339456,3505.828545447948,0.059,2007,2,15,2007.02,2006,5,138,20,0.30290358632670267,298.5008075398937
2007-02-16,2007-02-27,3544.0245,1.0344628534703222,3666.161697038732,0.053,2007,2,16,2007.02,2006,5,139,20,0.31675637062414647,160.33315159078438
2007-02-17,2007-02-28,3873.3920000000003,1.0253418271189163,3971.550830427794,0.040999999999999995,2007,2,17,2007.02,2006,5,140,20,0.34314199174896143,305.38913338906195
2007-02-18,2007-03-01,4254.5385,1.0224433938877129,4350.024783365938,0.032,2007,2,18,2007.02,2006,5,141,21,0.375842141282817,378.4739529381436
2007-02-19,2007-03-02,4427.0109,1.0248081446617492,4536.836826826339,0.027000000000000003,2007,2,19,2007.02,2006,5,142,21,0.3919827018377957,186.81204346040158
2007-02-20,2007-03-03,4444.4855,1.029195848428464,4574.246025000506,0.026,2007,2,20,2007.02,2006,5,143,21,0.3952148565600437,37.409198174166704
2007-02-21,2007-03-04,4462.0015,1.029195848428464,4592.273419481579,0.026,2007,2,21,2007.02,2006,5,144,21,0.39677242344320846,18.027394481073316
2007-02-22,2007-03-05,4479.559,1.029579134674392,4612.060478942885,0.025,2007,2,22,2007.02,2006,5,145,21,0.39848202538066524,19.787059461305944
2007-02-23,2007-03-06,4497.1581,1.029579134674392,4630.180145091933,0.025,2007,2,23,2007.02,2006,5,146,21,0.40004756453594303,18.11966614904759
2007-02-24,2007-03-07,4532.4809,1.035380161908873,4692.840808090874,0.024,2007,2,24,2007.02,2006,5,147,21,0.4054614458190515,62.66066299894101
2007-02-25,2007-03-08,4543.1102,1.0387348424461549,4719.086857812519,0.023,2007,2,25,2007.02,2006,5,148,22,0.4077291045150016,26.24604972164525
2007-02-26,2007-03-09,4497.1581,1.029579134674392,4630.180145091933,0.025,2007,2,26,2007.02,2006,5,149,22,0.40004756453594303,88.90671272058626
2007-02-27,2007-03-10,4479.559,1.029579134674392,4612.060478942885,0.025,2007,2,27,2007.02,2006,5,150,22,0.39848202538066524,18.11966614904759
2007-02-28,2007-03-11,4479.559,1.029579134674392,4612.060478942885,0.025,2007,2,28,2007.02,2006,5,151,22,0.39848202538066524,0.0
2007-03-01,2007-03-12,4532.4809,1.035380161908873,4692.840808090874,0.024,2007,3,1,2007.03,2006,6,152,22,0.4054614458190515,80.7803291479886
2007-03-02,2007-03-13,4567.9703,1.0387348424461549,4744.909909869215,0.023,2007,3,2,2007.03,2006,6,153,22,0.4099602162127002,52.069101778341064
2007-03-03,2007-03-14,4550.2048,1.0387348424461549,4726.456266025738,0.023,2007,3,3,2007.03,2006,6,154,22,0.40836582138462374,18.45364384347704
2007-03-04,2007-03-15,4532.4809,1.035380161908873,4692.840808090874,0.024,2007,3,4,2007.03,2006,6,155,23,0.4054614458190515,33.615457934864025
2007-03-05,2007-03-16,4514.7987,1.035380161908873,4674.533008991969,0.024,2007,3,5,2007.03,2006,6,156,23,0.40387965197690606,18.30779909890498
2007-03-06,2007-03-17,4497.1581,1.029579134674392,4630.180145091933,0.025,2007,3,6,2007.03,2006,6,157,23,0.40004756453594303,44.35286390003603
2007-03-07,2007-03-18,4462.0015,1.029195848428464,4592.273419481579,0.026,2007,3,7,2007.03,2006,6,158,23,0.39677242344320846,37.90672561035353
2007-03-08,2007-03-19,4392.1861,1.023105607198882,4493.67022677099,0.027999999999999997,2007,3,8,2007.03,2006,6,159,23,0.3882531075930135,98.60319271058961
2007-03-09,2007-03-20,4340.2589,1.01737234074975,4415.659356552936,0.03,2007,3,9,2007.03,2006,6,160,23,0.38151296840617366,78.01087021805415
2007-03-10,2007-03-21,4254.5385,1.0224433938877129,4350.024783365938,0.032,2007,3,10,2007.03,2006,6,161,23,0.375842141282817,65.63457318699784
2007-03-11,2007-03-22,4203.5996,1.021741435314336,4294.991888790769,0.033,2007,3,11,2007.03,2006,6,162,24,0.37108729919152245,55.03289457516894
2007-03-12,2007-03-23,4153.0297,1.0198166607144032,4235.32888050174,0.034,2007,3,12,2007.03,2006,6,163,24,0.3659324152753503,59.66300828902877
2007-03-13,2007-03-24,4086.1755,1.0224202166914156,4177.788440149153,0.035,2007,3,13,2007.03,2006,6,164,24,0.3609609212288868,57.54044035258721
2007-03-14,2007-03-25,4052.9931,1.0208008286481365,4137.298714985179,0.037000000000000005,2007,3,14,2007.03,2006,6,165,24,0.3574626089747195,40.48972516397407
2007-03-15,2007-03-26,3938.1347,1.02308732979176,4029.055714583274,0.039,2007,3,15,2007.03,2006,6,166,24,0.3481104137399949,108.24300040190474
2007-03-16,2007-03-27,3841.2626,1.0270627948648845,3945.217901765953,0.040999999999999995,2007,3,16,2007.03,2006,6,167,24,0.34086682671257834,83.83781281732126
2007-03-17,2007-03-28,3793.3704,1.0235516004353356,3882.710343964029,0.043,2007,3,17,2007.03,2006,6,168,24,0.33546617371849213,62.50755780192367
2007-03-18,2007-03-29,3730.0759999999996,1.0268096737165175,3830.078120497813,0.045,2007,3,18,2007.03,2006,6,169,25,0.33091874961101103,52.632223466216146
2007-03-19,2007-03-30,3683.0254,1.0286657250044364,3788.601993300754,0.047,2007,3,19,2007.03,2006,6,170,25,0.3273352122211852,41.47612719705876
2007-03-20,2007-03-31,3636.3339,1.032062348793472,3752.923305831327,0.049,2007,3,20,2007.03,2006,6,171,25,0.32425257362382665,35.67868746942713
2007-03-21,2007-04-01,3574.6356,1.0327168421786028,3691.5863887712153,0.051,2007,3,21,2007.03,2006,6,172,25,0.318953063989833,61.33691706011177
2007-03-22,2007-04-02,3544.0245,1.0344628534703222,3666.161697038732,0.053,2007,3,22,2007.03,2006,6,173,25,0.31675637062414647,25.424691732483097
2007-03-23,2007-04-03,3534.8721,1.0344628534703222,3656.6938792186297,0.053,2007,3,23,2007.03,2006,6,174,25,0.31593835116448965,9.467817820102482
