Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference
1927-03-26,1927-04-06,2075.5648,1.0110600169866577,2098.5205819449084,0.16699999999999998,1927,3,26,1927.03,1926,6,177,26,0.1813121782800401,79.5576792548818
1927-03-27,1927-04-07,2153.5086,1.0079102677722054,2170.543429675747,0.159,1927,3,27,1927.03,1926,6,178,26,0.18753495232398454,72.02284773083875
1927-03-28,1927-04-08,2260.2665,1.0047593387711842,2271.023873986659,0.14800000000000002,1927,3,28,1927.03,1926,6,179,26,0.1962164627124473,100.48044431091193
1927-03-29,1927-04-09,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1927,3,29,1927.03,1926,6,180,26,0.20477280893342023,99.03178496496366
1927-03-30,1927-04-10,2454.9977,1.0141688091921033,2489.7820939783523,0.128,1927,3,30,1927.03,1926,6,181,26,0.2151171729197296,119.72643502672963
1927-03-31,1927-04-11,2600.3529,1.015107126139051,2639.636759266347,0.115,1927,3,31,1927.03,1926,6,182,26,0.22806461600061237,149.85466528799452
1927-04-01,1927-04-12,2751.0152,1.0177464223106822,2799.835877522306,0.103,1927,4,1,1927.04,1926,7,183,27,0.24190581981792725,160.1991182559591
1927-04-02,1927-04-13,2875.4190000000003,1.020219146567976,2933.5575182053426,0.094,1927,4,2,1927.04,1926,7,184,27,0.25345936957294163,133.72164068303664
1927-04-03,1927-04-14,3003.3095,1.0195085360161864,3061.8996715485055,0.084,1927,4,3,1927.04,1926,7,185,27,0.26454813162179086,128.34215334316286
1927-04-04,1927-04-15,3134.7263,1.0336057617401824,3240.0711651584834,0.075,1927,4,4,1927.04,1926,7,186,27,0.2799421486696929,178.17149360997792
1927-04-05,1927-04-16,3201.7695,1.031443027585942,3302.442826712328,0.07100000000000001,1927,4,5,1927.04,1926,7,187,27,0.28533106022794513,62.37166155384466
1927-04-06,1927-04-17,3201.7695,1.031443027585942,3302.442826712328,0.07100000000000001,1927,4,6,1927.04,1926,7,188,27,0.28533106022794513,0.0
1927-04-07,1927-04-18,3168.1362,1.035606352990832,3280.941975860233,0.073,1927,4,7,1927.04,1926,7,189,27,0.2834733867143241,21.500850852095027
1927-04-08,1927-04-19,3134.7263,1.0336057617401824,3240.0711651584834,0.075,1927,4,8,1927.04,1926,7,190,28,0.2799421486696929,40.87081070174963
1927-04-09,1927-04-20,3101.5394,1.0276168213918058,3187.1940596494487,0.077,1927,4,9,1927.04,1926,7,191,28,0.27537356675371233,52.877105509034664
1927-04-10,1927-04-21,3068.5746,1.0281106195113638,3154.834133022836,0.079,1927,4,10,1927.04,1926,7,192,28,0.27257766909317305,32.35992662661283
1927-04-11,1927-04-22,3035.8316,1.0230215396918452,3105.7211176771584,0.081,1927,4,11,1927.04,1926,7,193,28,0.26833430456730645,49.11301534567747
1927-04-12,1927-04-23,3019.5429,1.0246511852223141,3093.978211314623,0.08199999999999999,1927,4,12,1927.04,1926,7,194,28,0.2673197174575835,11.74290636253545
1927-04-13,1927-04-24,2971.0078,1.0211184479111792,3033.7508734680073,0.08700000000000001,1927,4,13,1927.04,1926,7,195,28,0.2621160754676358,60.22733784661568
1927-04-14,1927-04-25,2938.9259,1.0215196685743866,3002.1706113326813,0.08900000000000001,1927,4,14,1927.04,1926,7,196,28,0.25938754081914367,31.58026213532594
1927-04-15,1927-04-26,2891.2138,1.0203249529486986,2949.9775844496285,0.09300000000000001,1927,4,15,1927.04,1926,7,197,29,0.2548780632964479,52.19302688305288
1927-04-16,1927-04-27,2843.9928,1.0181362130224263,2895.5720592550474,0.09699999999999999,1927,4,16,1927.04,1926,7,198,29,0.2501774259196361,54.40552519458106
1927-04-17,1927-04-28,2797.2606,1.0155314298231606,2840.7060567059916,0.1,1927,4,17,1927.04,1926,7,199,29,0.2454370032993977,54.86600254905579
1927-04-18,1927-04-29,2735.7079,1.0199745415557635,2790.352411132981,0.104,1927,4,18,1927.04,1926,7,200,29,0.24108644832188958,50.35364557301045
1927-04-19,1927-04-30,2720.4544,1.0208792028170672,2777.255319172183,0.105,1927,4,19,1927.04,1926,7,201,29,0.23995485957647664,13.097091960798025
1927-04-20,1927-05-01,2615.179,1.0196828708723151,2666.6532305649907,0.113,1927,4,20,1927.04,1926,7,202,29,0.23039883912081519,110.6020886071924
1927-04-21,1927-05-02,2600.3529,1.015107126139051,2639.636759266347,0.115,1927,4,21,1927.04,1926,7,203,29,0.22806461600061237,27.016471298643864
1927-04-22,1927-05-03,2556.1926,1.0147821768684129,2593.978691122928,0.119,1927,4,22,1927.04,1926,7,204,30,0.22411975891302097,45.65806814341886
1927-04-23,1927-05-04,2527.0168,1.0168862639365246,2569.688672656832,0.121,1927,4,23,1927.04,1926,7,205,30,0.22202110131755026,24.29001846609617
1927-04-24,1927-05-05,2483.6479999999997,1.012555005944039,2514.8302154029,0.125,1927,4,24,1927.04,1926,7,206,30,0.2172813306108106,54.85845725393165
1927-04-25,1927-05-06,2440.7511,1.0117196686205727,2469.3558940772978,0.129,1927,4,25,1927.04,1926,7,207,30,0.2133523492482785,45.47432132560243
1927-04-26,1927-05-07,2398.3241,1.008995630527317,2419.898537488359,0.133,1927,4,26,1927.04,1926,7,208,30,0.20907923363899425,49.45735658893864
1927-04-27,1927-05-08,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,4,27,1927.04,1926,7,209,30,0.2081363832410742,10.912620346296535
1927-04-28,1927-05-09,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,4,28,1927.04,1926,7,210,30,0.2081363832410742,0.0
1927-04-29,1927-05-10,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,4,29,1927.04,1926,7,211,31,0.2081363832410742,0.0
1927-04-30,1927-05-11,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,4,30,1927.04,1926,7,212,31,0.2081363832410742,0.0
1927-05-01,1927-05-12,2370.2993,1.005583685199411,2383.534305119585,0.136,1927,5,1,1927.05,1926,8,213,31,0.2059373639623322,25.451612022477548
1927-05-02,1927-05-13,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1927,5,2,1927.05,1926,8,214,31,0.20477280893342023,13.478646167962324
1927-05-03,1927-05-14,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1927,5,3,1927.05,1926,8,215,31,0.20477280893342023,0.0
1927-05-04,1927-05-15,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1927,5,4,1927.05,1926,8,216,31,0.20477280893342023,0.0
1927-05-05,1927-05-16,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1927,5,5,1927.05,1926,8,217,31,0.20477280893342023,0.0
1927-05-06,1927-05-17,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,5,6,1927.05,1926,8,218,32,0.2081363832410742,38.93025819043987
1927-05-07,1927-05-18,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,5,7,1927.05,1926,8,219,32,0.2081363832410742,0.0
1927-05-08,1927-05-19,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,5,8,1927.05,1926,8,220,32,0.2081363832410742,0.0
1927-05-09,1927-05-20,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,5,9,1927.05,1926,8,221,32,0.2081363832410742,0.0
1927-05-10,1927-05-21,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,5,10,1927.05,1926,8,222,32,0.2081363832410742,0.0
1927-05-11,1927-05-22,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,5,11,1927.05,1926,8,223,32,0.2081363832410742,0.0
1927-05-12,1927-05-23,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,5,12,1927.05,1926,8,224,32,0.2081363832410742,0.0
1927-05-13,1927-05-24,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,5,13,1927.05,1926,8,225,33,0.2081363832410742,0.0
1927-05-14,1927-05-25,2384.2857,1.0103595878388494,2408.9859171420626,0.134,1927,5,14,1927.05,1926,8,226,33,0.2081363832410742,0.0
1927-05-15,1927-05-26,2370.2993,1.005583685199411,2383.534305119585,0.136,1927,5,15,1927.05,1926,8,227,33,0.2059373639623322,25.451612022477548
1927-05-16,1927-05-27,2356.3647,1.0058102037225491,2370.0556589516227,0.138,1927,5,16,1927.05,1926,8,228,33,0.20477280893342023,13.478646167962324
1927-05-17,1927-05-28,2328.6506,1.0025776683450314,2334.6530889382584,0.141,1927,5,17,1927.05,1926,8,229,33,0.20171402688426554,35.40257001336431
1927-05-18,1927-05-29,2314.871,1.001733653678215,2318.8841846237437,0.14200000000000002,1927,5,18,1927.05,1926,8,230,33,0.20035159355149149,15.768904314514657
1927-05-19,1927-05-30,2314.871,1.001733653678215,2318.8841846237437,0.14200000000000002,1927,5,19,1927.05,1926,8,231,33,0.20035159355149149,0.0
1927-05-20,1927-05-31,2287.4661,1.0025586853016195,2293.319005888023,0.14400000000000002,1927,5,20,1927.05,1926,8,232,34,0.1981427621087252,25.565178735720565
1927-05-21,1927-06-01,2273.8406,1.0054033463898624,2286.1269483971328,0.146,1927,5,21,1927.05,1926,8,233,34,0.19752136834151227,7.19205749089042
1927-05-22,1927-06-02,2273.8406,1.0054033463898624,2286.1269483971328,0.146,1927,5,22,1927.05,1926,8,234,34,0.19752136834151227,0.0
1927-05-23,1927-06-03,2233.2716,1.0065752615353063,2247.955944849372,0.15,1927,5,23,1927.05,1926,8,235,34,0.19422339363498572,38.17100354776085
1927-05-24,1927-06-04,2233.2716,1.0065752615353063,2247.955944849372,0.15,1927,5,24,1927.05,1926,8,236,34,0.19422339363498572,0.0
1927-05-25,1927-06-05,2193.1616,1.007934911855717,2210.5641439813435,0.155,1927,5,25,1927.05,1926,8,237,34,0.1909927420399881,37.39180086802844
1927-05-26,1927-06-06,2127.3261,1.0066333389304878,2141.4373750369728,0.162,1927,5,26,1927.05,1926,8,238,34,0.18502018920319444,69.12676894437072
1927-05-27,1927-06-07,2075.5648,1.0110600169866577,2098.5205819449084,0.16699999999999998,1927,5,27,1927.05,1926,8,239,35,0.1813121782800401,42.91679309206438
1927-05-28,1927-06-08,2024.6043,1.0101060669885706,2045.0650866811482,0.173,1927,5,28,1927.05,1926,8,240,35,0.1766936234892512,53.45549526376021
1927-05-29,1927-06-09,1986.9064,1.0058527427505242,1998.5352520285699,0.177,1927,5,29,1927.05,1926,8,241,35,0.17267344577526844,46.5298346525783
1927-05-30,1927-06-10,1937.3349,1.0033366635975038,1943.799134837004,0.183,1927,5,30,1927.05,1926,8,242,35,0.1679442452499171,54.73611719156588
1927-05-31,1927-06-11,1888.5499,0.9933673137622764,1876.0237410690156,0.18899999999999997,1927,5,31,1927.05,1926,8,243,35,0.1620884512283629,67.77539376798836
1927-06-01,1927-06-12,1852.4742,0.9960112813925148,1845.0852016885735,0.192,1927,6,1,1927.06,1926,9,244,35,0.15941536142589277,30.93853938044208
1927-06-02,1927-06-13,1828.6668,0.9889043861982338,1808.3766194150885,0.195,1927,6,2,1927.06,1926,9,245,35,0.15624373991746363,36.708582273485035
1927-06-03,1927-06-14,1816.8359,0.9869604736470279,1793.1452204029245,0.19699999999999998,1927,6,3,1927.06,1926,9,246,36,0.1549277470428127,15.231399012164047
1927-06-04,1927-06-15,1781.6326,0.9836395326825926,1752.4842580760724,0.201,1927,6,4,1927.06,1926,9,247,36,0.15141463989777265,40.660962326852086
1927-06-05,1927-06-16,1758.4044,0.9809460834362104,1724.899909276999,0.204,1927,6,5,1927.06,1926,9,248,36,0.1490313521615327,27.58434879907327
1927-06-06,1927-06-17,1701.1714,0.9729967130839268,1655.2341805923822,0.212,1927,6,6,1927.06,1926,9,249,36,0.14301223320318182,69.66572868461685
1927-06-07,1927-06-18,1656.2409,0.9693444789672568,1605.4679722547605,0.217,1927,6,7,1927.06,1926,9,250,36,0.13871243280281131,49.76620833762172
1927-06-08,1927-06-19,1601.139,0.9564028956396946,1531.3339759216449,0.226,1927,6,8,1927.06,1926,9,251,36,0.13230725551963013,74.13399633311565
1927-06-09,1927-06-20,1547.2067,0.9546796759146036,1477.0867909289032,0.23399999999999999,1927,6,9,1927.06,1926,9,252,36,0.12762029873625721,54.24718499274172
1927-06-10,1927-06-21,1484.0171,0.9514288898321686,1411.9367419449545,0.244,1927,6,10,1927.06,1926,9,253,37,0.12199133450404408,65.15004898394864
1927-06-11,1927-06-22,1463.3217,0.9468435586710608,1385.5367259085865,0.248,1927,6,11,1927.06,1926,9,254,37,0.11971037311850187,26.400016036368015
1927-06-12,1927-06-23,1442.8091,0.9369072893297924,1351.7783629013575,0.251,1927,6,12,1927.06,1926,9,255,37,0.11679365055467728,33.758363007229036
1927-06-13,1927-06-24,1412.3815,0.9209757170532592,1300.769064715258,0.257,1927,6,13,1927.06,1926,9,256,37,0.11238644719139829,51.009298186099386
1927-06-14,1927-06-25,1342.9646,0.9237974489565206,1240.627271518914,0.26899999999999996,1927,6,14,1927.06,1926,9,257,37,0.10719019625923416,60.141793196344
1927-06-15,1927-06-26,1323.5347,0.9255800826003848,1225.0373569504754,0.272,1927,6,15,1927.06,1926,9,258,37,0.10584322764052109,15.589914568438644
1927-06-16,1927-06-27,1275.7375,0.934413664390092,1192.0665521748551,0.28200000000000003,1927,6,16,1927.06,1926,9,259,37,0.10299455010790748,32.97080477562031
1927-06-17,1927-06-28,1238.2939,0.9339086661192736,1156.453404412633,0.289,1927,6,17,1927.06,1926,9,260,38,0.0999175741412515,35.61314776222207
1927-06-18,1927-06-29,1210.671,0.9432862956425418,1142.0093628318518,0.295,1927,6,18,1927.06,1926,9,261,38,0.09866960894867201,14.444041580781231
1927-06-19,1927-06-30,1192.4734,0.9441886322785066,1125.9198285745003,0.299,1927,6,19,1927.06,1926,9,262,38,0.09727947318883683,16.089534257351488
1927-06-20,1927-07-01,1147.7361,0.941501440012412,1080.59519090423,0.311,1927,6,20,1927.06,1926,9,263,38,0.09336342449412549,45.32463767027025
1927-06-21,1927-07-02,1130.1421,0.9300378440217686,1051.074922122234,0.315,1927,6,21,1927.06,1926,9,264,38,0.09081287327136102,29.520268781996037
1927-06-22,1927-07-03,1104.0713,0.9227982591203212,1018.8350735847098,0.322,1927,6,22,1927.06,1926,9,265,38,0.08802735035771893,32.23984853752427
1927-06-23,1927-07-04,1086.9032,0.9234796906137486,1003.7330308630933,0.327,1927,6,23,1927.06,1926,9,266,38,0.08672253386657126,15.102042721616499
1927-06-24,1927-07-05,1053.0739999999998,0.9312105052714252,980.6335716282007,0.336,1927,6,24,1927.06,1926,9,267,39,0.08472674058867655,23.099459234892606
1927-06-25,1927-07-06,1003.5869,0.931058834689258,934.3984496234046,0.35100000000000003,1927,6,25,1927.06,1926,9,268,39,0.08073202604746217,46.23512200479604
1927-06-26,1927-07-07,963.4877,0.9348295795407284,900.6968014836636,0.366,1927,6,26,1927.06,1926,9,269,39,0.07782020364818854,33.701648139740996
1927-06-27,1927-07-08,932.1467,0.935310513432737,871.8466085716315,0.376,1927,6,27,1927.06,1926,9,270,39,0.07532754698058895,28.850192912032185
1927-06-28,1927-07-09,909.0679,0.925654744840442,841.4830150171365,0.38799999999999996,1927,6,28,1927.06,1926,9,271,39,0.0727041324974806,30.36359355449497
1927-06-29,1927-07-10,863.9982,0.9291276628783046,802.764628297062,0.40399999999999997,1927,6,29,1927.06,1926,9,272,39,0.06935886388486616,38.71838672007448
1927-06-30,1927-07-11,842.0024,0.9271009023630276,780.6211848318349,0.412,1927,6,30,1927.06,1926,9,273,39,0.06744567036947054,22.143443465227165
1927-07-01,1927-07-12,820.3628,0.9242018706314454,758.1808343564502,0.42100000000000004,1927,7,1,1927.07,1926,10,274,40,0.0655068240883973,22.440350475384662
1927-07-02,1927-07-13,799.0771,0.92453122517959,738.7717302759537,0.43200000000000005,1927,7,2,1927.07,1926,10,275,40,0.0638298774958424,19.40910408049649
1927-07-03,1927-07-14,771.2422,0.9153633560056472,705.9668484851785,0.444,1927,7,3,1927.07,1926,10,276,40,0.060995535709119426,32.8048817907752
1927-07-04,1927-07-15,744.0263,0.911534305429568,678.2054965918313,0.456,1927,7,4,1927.07,1926,10,277,40,0.058596954905534224,27.761351893347182
1927-07-05,1927-07-16,724.0169999999999,0.9048002220330807,655.0907423557253,0.466,1927,7,5,1927.07,1926,10,278,40,0.05659984013953467,23.114754236106023
1927-07-06,1927-07-17,704.3503,0.8905593736914368,627.2657620273757,0.474,1927,7,6,1927.07,1926,10,279,40,0.05419576183916525,27.824980328349625
1927-07-07,1927-07-18,672.3268,0.8943198470525467,601.2752009453283,0.48700000000000004,1927,7,7,1927.07,1926,10,280,40,0.05195017736167635,25.990561082047407
1927-07-08,1927-07-19,641.2365,0.8960891635723506,574.6050789370614,0.504,1927,7,8,1927.07,1926,10,281,41,0.0496458788201621,26.670122008266844
1927-07-09,1927-07-20,635.1294,0.9012237504084876,572.3936998626923,0.506,1927,7,9,1927.07,1926,10,282,41,0.049454815668136615,2.2113790743691197
1927-07-10,1927-07-21,623.0255,0.8998493824309258,560.6291114137188,0.517,1927,7,10,1927.07,1926,10,283,41,0.048438355226145306,11.76458844897354
1927-07-11,1927-07-22,611.0679,0.8992953122292141,549.5304979237502,0.522,1927,7,11,1927.07,1926,10,284,41,0.04747943502061202,11.098613489968557
1927-07-12,1927-07-23,593.4044,0.8993418496091952,533.6734106622347,0.532,1927,7,12,1927.07,1926,10,285,41,0.04610938268121708,15.857087261515517
1927-07-13,1927-07-24,587.589,0.8960981554647983,526.5374190714055,0.536,1927,7,13,1927.07,1926,10,286,41,0.04549283300776943,7.135991590829235
1927-07-14,1927-07-25,576.0661,0.8937291702258799,514.8470775482588,0.545,1927,7,14,1927.07,1926,10,287,41,0.04448278750016956,11.690341523146685
1927-07-15,1927-07-26,564.6867,0.8880456273519691,501.46755475881315,0.55,1927,7,15,1927.07,1926,10,288,42,0.04332679673116146,13.379522789445616
1927-07-16,1927-07-27,547.8849,0.8866356760088309,485.7742986865307,0.5640000000000001,1927,7,16,1927.07,1926,10,289,42,0.04197089940651626,15.693256072282452
1927-07-17,1927-07-28,536.8608,0.8985922973834706,482.41897964712797,0.5690000000000001,1927,7,17,1927.07,1926,10,290,42,0.04168099984151185,3.3553190394027297
1927-07-18,1927-07-29,531.4016,0.8973436545422216,476.8498537735839,0.5740000000000001,1927,7,18,1927.07,1926,10,291,42,0.04119982736603765,5.569125873544067
1927-07-19,1927-07-30,515.2343,0.9036965476026252,465.61545811645533,0.584,1927,7,19,1927.07,1926,10,292,42,0.04022917558126174,11.234395657128573
1927-07-20,1927-07-31,509.9149,0.8999293586011801,458.88738889818484,0.591,1927,7,20,1927.07,1926,10,293,42,0.03964787040080316,6.728069218270491
1927-07-21,1927-08-01,499.3804,0.9009930497195572,449.9382695661725,0.598,1927,7,21,1927.07,1926,10,294,42,0.0388746664905173,8.949119332012344
1927-07-22,1927-08-02,488.9841,0.9025023332101986,441.30929115268907,0.608,1927,7,22,1927.07,1926,10,295,43,0.03812912275559233,8.628978413483424
1927-07-23,1927-08-03,483.8375,0.8982841571615109,434.62356089063246,0.611,1927,7,23,1927.07,1926,10,296,43,0.03755147566095065,6.685730262056609
1927-07-24,1927-08-04,473.647,0.9024684104325792,427.45145519615977,0.621,1927,7,24,1927.07,1926,10,297,43,0.0369318057289482,7.172105694472691
1927-07-25,1927-08-05,463.5928,0.9083037498738388,421.08307865451246,0.628,1927,7,25,1927.07,1926,10,298,43,0.036381577995749884,6.368376541647308
1927-07-26,1927-08-06,458.6166,0.905098855744736,415.09335988554136,0.633,1927,7,26,1927.07,1926,10,299,43,0.03586406629411078,5.989718768971102
1927-07-27,1927-08-07,453.6742,0.9041385526231452,410.18433455046335,0.637,1927,7,27,1927.07,1926,10,300,43,0.035439926505160035,4.909025335078013
1927-07-28,1927-08-08,448.7655,0.902084244462788,404.8242870084652,0.643,1927,7,28,1927.07,1926,10,301,43,0.034976818397531396,5.360047541998142
1927-07-29,1927-08-09,443.8904,0.9052010754051416,401.81006744201835,0.647,1927,7,29,1927.07,1926,10,302,44,0.03471638982699038,3.0142195664468545
1927-07-30,1927-08-10,434.2405,0.907823595669754,394.2137720954318,0.66,1927,7,30,1927.07,1926,10,303,44,0.03406006990904531,7.596295346586544
1927-07-31,1927-08-11,429.4657,0.904607701727103,388.4979798476216,0.662,1927,7,31,1927.07,1926,10,304,44,0.0335662254588345,5.715792247810214
1927-08-01,1927-08-12,420.0154,0.9082589998598968,381.4827671297545,0.6729999999999999,1927,8,1,1927.08,1926,11,305,44,0.03296011108001079,7.015212717867087
1927-08-02,1927-08-13,415.3399,0.9112534957736712,378.47993580928704,0.679,1927,8,2,1927.08,1926,11,306,44,0.0327006664539224,3.0028313204674646
1927-08-03,1927-08-14,410.6973,0.9087920244792668,373.2384307151688,0.684,1927,8,3,1927.08,1926,11,307,44,0.032247800413790585,5.241505094118224
1927-08-04,1927-08-15,401.5105,0.9042314065067444,363.0584041422262,0.6930000000000001,1927,8,4,1927.08,1926,11,308,44,0.03136824611788835,10.180026572942609
1927-08-05,1927-08-16,396.9661,0.9036513427932336,358.7189493083931,0.6960000000000001,1927,8,5,1927.08,1926,11,309,45,0.03099331722024517,4.339454833833088
1927-08-06,1927-08-17,392.4543,0.9111728051411276,357.5936854206976,0.7040000000000001,1927,8,6,1927.08,1926,11,310,45,0.030896094420348276,1.1252638876954961
1927-08-07,1927-08-18,383.5279,0.9096852979414513,348.8896919803591,0.7120000000000001,1927,8,7,1927.08,1926,11,311,45,0.03014406938710303,8.703993440338536
1927-08-08,1927-08-19,374.7305,0.9180605771492042,344.0252991054098,0.72,1927,8,8,1927.08,1926,11,312,45,0.029723785842707403,4.864392874949317
1927-08-09,1927-08-20,366.0613,0.9216643742873024,337.38565901529654,0.731,1927,8,9,1927.08,1926,11,313,45,0.02915012093892162,6.639640090113232
1927-08-10,1927-08-21,361.7746,0.9247732073317809,334.5594571731722,0.7340000000000001,1927,8,10,1927.08,1926,11,314,45,0.028905937099762073,2.8262018421243624
1927-08-11,1927-08-22,349.1046,0.9293406221276715,324.43708615163195,0.754,1927,8,11,1927.08,1926,11,315,45,0.028031364243501004,10.122371021540232
1927-08-12,1927-08-23,340.8154,0.9336124696098184,318.18950727505813,0.759,1927,8,12,1927.08,1926,11,316,46,0.02749157342856502,6.247578876573812
1927-08-13,1927-08-24,336.7179,0.9360015605047864,315.16847984989465,0.765,1927,8,13,1927.08,1926,11,317,46,0.0272305566590309,3.0210274251634814
1927-08-14,1927-08-25,332.6514,0.9362910743325152,311.45853668421523,0.767,1927,8,14,1927.08,1926,11,318,46,0.026910017569516196,3.7099431656794195
1927-08-15,1927-08-26,332.6514,0.9362910743325152,311.45853668421523,0.767,1927,8,15,1927.08,1926,11,319,46,0.026910017569516196,0.0
1927-08-16,1927-08-27,328.6161,0.9361415325042216,307.6311794595605,0.774,1927,8,16,1927.08,1926,11,320,46,0.026579333905306025,3.8273572246547474
1927-08-17,1927-08-28,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1927,8,17,1927.08,1926,11,321,46,0.026150971255616433,4.957901038073999
1927-08-18,1927-08-29,324.6118,0.932416130348578,302.6732784214865,0.7809999999999999,1927,8,18,1927.08,1926,11,322,46,0.026150971255616433,0.0
1927-08-19,1927-08-30,320.6383,0.933147630767266,299.2028699782439,0.785,1927,8,19,1927.08,1926,11,323,47,0.025851127966120272,3.4704084432426043
1927-08-20,1927-08-31,316.6956,0.9323394123967924,295.26778961264966,0.789,1927,8,20,1927.08,1926,11,324,47,0.025511137022532934,3.9350803655942173
1927-08-21,1927-09-01,308.9022,0.9382371241485588,289.82351177116294,0.8,1927,8,21,1927.08,1926,11,325,47,0.025040751417028478,5.4442778414867234
1927-08-22,1927-09-02,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1927,8,22,1927.08,1926,11,326,47,0.024752949327516358,3.3310427026865455
1927-08-23,1927-09-03,305.0513,0.9391616068132684,286.4924690684764,0.8059999999999999,1927,8,23,1927.08,1926,11,327,47,0.024752949327516358,0.0
1927-08-24,1927-09-04,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1927,8,24,1927.08,1926,11,328,47,0.024478927277110547,3.171551509326548
1927-08-25,1927-09-05,301.2308,0.9405443187056236,283.32091755914985,0.8140000000000001,1927,8,25,1927.08,1926,11,329,47,0.024478927277110547,0.0
1927-08-26,1927-09-06,293.6805,0.9498224783759068,278.94434036067554,0.8250000000000001,1927,8,26,1927.08,1926,11,330,48,0.024100791007162364,4.376577198474308
1927-08-27,1927-09-07,289.9506,0.9469336970794502,274.56399362840483,0.8290000000000001,1927,8,27,1927.08,1926,11,331,48,0.023722329049494176,4.380346732270709
1927-08-28,1927-09-08,282.5805,0.9598759003814196,271.2422118677317,0.841,1927,8,28,1927.08,1926,11,332,48,0.02343532710537202,3.3217817606731046
1927-08-29,1927-09-09,282.5805,0.9598759003814196,271.2422118677317,0.841,1927,8,29,1927.08,1926,11,333,48,0.02343532710537202,0.0
1927-08-30,1927-09-10,278.9403,0.9576486337515688,267.1267971932527,0.85,1927,8,30,1927.08,1926,11,334,48,0.02307975527749703,4.115414674479041
1927-08-31,1927-09-11,275.3297,0.9556444090204028,263.11728844226485,0.852,1927,8,31,1927.08,1926,11,335,48,0.022733333721411682,4.009508750987834
1927-09-01,1927-09-12,271.7487,0.949916058961914,258.13845413202347,0.861,1927,9,1,1927.09,1926,12,336,48,0.022303162437006828,4.978834310241382
1927-09-02,1927-09-13,268.1972,0.9537160360653644,255.7839704678297,0.862,1927,9,2,1927.09,1926,12,337,49,0.022099735048420485,2.354483664193765
1927-09-03,1927-09-14,264.675,0.953616681953832,252.39849529613048,0.8690000000000001,1927,9,3,1927.09,1926,12,338,49,0.021807229993585676,3.385475171699227
1927-09-04,1927-09-15,261.1822,0.9549318628269056,249.41120478322944,0.878,1927,9,4,1927.09,1926,12,339,49,0.021549128093271024,2.9872905129010405
1927-09-05,1927-09-16,257.7185,0.9611332445675008,247.70181809006942,0.8809999999999999,1927,9,5,1927.09,1926,12,340,49,0.021401437082981995,1.7093866931600132
1927-09-06,1927-09-17,250.8784,0.9735607140529976,244.24535424447356,0.89,1927,9,6,1927.09,1926,12,341,49,0.021102798606722515,3.456463845595863
1927-09-07,1927-09-18,247.5017,0.97821499783454,242.109874929545,0.895,1927,9,7,1927.09,1926,12,342,49,0.020918293193912686,2.135479314928574
1927-09-08,1927-09-19,247.5017,0.97821499783454,242.109874929545,0.895,1927,9,8,1927.09,1926,12,343,49,0.020918293193912686,0.0
1927-09-09,1927-09-20,244.1538,0.9802936029434974,239.3424082743461,0.9,1927,9,9,1927.09,1926,12,344,50,0.020679184074903503,2.767466655198888
1927-09-10,1927-09-21,240.8345,0.9814064142756002,236.356523078857,0.905,1927,9,10,1927.09,1926,12,345,50,0.020421203594013244,2.9858851954890895
1927-09-11,1927-09-22,237.5439,0.9863011831111559,234.28982961083813,0.907,1927,9,11,1927.09,1926,12,346,50,0.02024264127837641,2.066693468018883
1927-09-12,1927-09-23,231.0479,0.973371662644245,224.89547857346128,0.914,1927,9,12,1927.09,1926,12,347,50,0.01943096934874705,9.39435103737685
1927-09-13,1927-09-24,224.6649,0.9803017387112,220.23939209737784,0.924,1927,9,13,1927.09,1926,12,348,50,0.019028683477213447,4.656086476083431
1927-09-14,1927-09-25,221.5156,0.9810008156761044,217.3069842849817,0.9279999999999999,1927,9,14,1927.09,1926,12,349,50,0.018775323442222415,2.93240781239615
1927-09-15,1927-09-26,221.5156,0.9810008156761044,217.3069842849817,0.9279999999999999,1927,9,15,1927.09,1926,12,350,50,0.018775323442222415,0.0
1927-09-16,1927-09-27,218.3943,0.9870826717204976,215.5732291325278,0.932,1927,9,16,1927.09,1926,12,351,51,0.018625526997050404,1.733755152453881
