DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2007-02-03,2054,2271,2517,2791,3097,3436,3809,4220,4668,5157,5688,6262,6882,7550,8267,9036,9857,10733,11665,12656,13707,14820,15997,17239,18549,19928,21378,22902,24499,26174,2007-02-03,3,0,1855,2,2007,0,-2,26,830,2006
2007-02-04,2176,2376,2595,2834,3093,3372,3674,3998,4345,4717,5114,5536,5984,6460,6964,7497,8059,8651,9275,9930,10618,11340,12096,12886,13713,14576,15476,16415,17392,18409,2007-02-04,4,0,1965,2,2007,0,3,4,880,2006
2007-02-05,2237,2388,2541,2697,2854,3011,3168,3323,3476,3626,3771,3912,4046,4174,4294,4406,4508,4600,4681,4749,4805,4847,4874,4886,4881,4859,4819,4760,4680,4580,2007-02-05,5,0,2051,2,2007,-0,9,-24,936,2006
2007-02-06,2264,2354,2430,2489,2529,2548,2542,2509,2446,2352,2223,2057,1851,1603,1310,970,580,138,-360,-915,-1530,-2208,-2951,-3762,-4643,-5597,-6626,-7733,-8921,-10193,2007-02-06,6,0,2133,2,2007,-0,15,-45,984,2006
2007-02-07,2300,2342,2358,2343,2295,2209,2081,1909,1689,1416,1087,699,248,-270,-859,-1522,-2263,-3085,-3993,-4989,-6078,-7264,-8549,-9938,-11434,-13040,-14762,-16602,-18563,-20650,2007-02-07,7,0,2233,2,2007,-1,18,-50,1016,2006
2007-02-08,2292,2276,2220,2121,1972,1769,1509,1185,793,329,-212,-836,-1546,-2347,-3245,-4243,-5347,-6562,-7891,-9341,-10914,-12617,-14454,-16429,-18548,-20815,-23235,-25813,-28552,-31459,2007-02-08,8,0,2273,2,2007,-1,20,-47,1043,2006
2007-02-09,2324,2285,2205,2078,1902,1670,1379,1024,600,103,-471,-1128,-1872,-2707,-3638,-4670,-5806,-7052,-8413,-9891,-11493,-13223,-15085,-17084,-19225,-21511,-23948,-26539,-29291,-32206,2007-02-09,9,0,2349,2,2007,-1,18,-13,1035,2006
2007-02-10,2449,2444,2411,2347,2249,2113,1938,1719,1455,1143,779,361,-114,-650,-1248,-1912,-2645,-3449,-4328,-5284,-6320,-7439,-8644,-9938,-11324,-12804,-14382,-16060,-17841,-19728,2007-02-10,10,0,2481,2,2007,-0,10,49,1006,2006
2007-02-11,2649,2718,2780,2837,2887,2930,2966,2995,3015,3028,3032,3027,3014,2991,2958,2916,2863,2800,2726,2641,2544,2436,2316,2183,2038,1880,1708,1523,1325,1112,2007-02-11,11,0,2626,2,2007,-0,-0,124,978,2006
2007-02-12,2971,3167,3391,3646,3936,4264,4634,5047,5509,6022,6589,7214,7900,8650,9469,10358,11321,12361,13483,14689,15982,17366,18844,20419,22095,23875,25762,27760,29871,32100,2007-02-12,12,0,2853,2,2007,1,-14,209,957,2006
2007-02-13,3286,3582,3928,4331,4796,5329,5935,6620,7389,8247,9201,10255,11416,12688,14078,15590,17230,19004,20917,22975,25183,27546,30071,32763,35626,38667,41892,45305,48912,52719,2007-02-13,13,0,3049,2,2007,1,-21,244,1038,2006
2007-02-14,3532,3870,4265,4724,5253,5856,6541,7313,8177,9140,10208,11387,12681,14098,15643,17321,19140,21104,23219,25492,27928,30533,33313,36274,39421,42761,46299,50041,53994,58162,2007-02-14,14,0,3207,2,2007,1,-21,232,1193,2006
2007-02-15,3853,4246,4702,5228,5831,6514,7286,8151,9117,10188,11370,12671,14095,15648,17338,19169,21147,23280,25571,28029,30658,33464,36454,39633,43008,46584,50368,54365,58581,63023,2007-02-15,15,0,3506,2,2007,1,-19,202,1381,2006
2007-02-16,4047,4411,4822,5286,5806,6385,7028,7739,8520,9377,10314,11333,12439,13636,14927,16317,17809,19408,21117,22939,24880,26942,29130,31448,33898,36486,39216,42090,45113,48289,2007-02-16,16,0,3666,2,2007,1,-9,129,1612,2006
2007-02-17,4302,4651,5034,5455,5914,6414,6957,7544,8178,8861,9594,10380,11221,12119,13075,14091,15170,16314,17524,18803,20153,21575,23071,24644,26296,28028,29842,31741,33727,35800,2007-02-17,17,0,3972,2,2007,0,0,62,1826,2006
2007-02-18,4678,5064,5486,5944,6441,6979,7558,8181,8849,9564,10327,11141,12007,12926,13900,14931,16021,17171,18382,19657,20997,22404,23880,25425,27043,28733,30499,32342,34263,36264,2007-02-18,18,0,4350,2,2007,0,4,44,1940,2006
2007-02-19,4898,5235,5588,5956,6339,6736,7146,7569,8006,8454,8913,9384,9865,10356,10856,11365,11883,12409,12941,13481,14027,14578,15135,15697,16262,16832,17404,17979,18556,19135,2007-02-19,19,0,4537,2,2007,-0,12,3,2066,2006
2007-02-20,4869,5041,5184,5294,5364,5390,5367,5290,5154,4954,4684,4341,3919,3413,2818,2129,1341,449,-551,-1666,-2900,-4257,-5743,-7364,-9123,-11025,-13077,-15283,-17647,-20175,2007-02-20,20,0,4574,2,2007,-1,28,-67,2221,2006
2007-02-21,4712,4687,4586,4399,4116,3728,3227,2601,1843,943,-109,-1321,-2705,-4268,-6020,-7970,-10128,-12504,-15106,-17944,-21028,-24366,-27969,-31845,-36003,-40455,-45207,-50271,-55655,-61369,2007-02-21,21,0,4592,2,2007,-2,41,-114,2343,2006
2007-02-22,4555,4382,4103,3707,3184,2521,1707,731,-419,-1754,-3285,-5024,-6983,-9173,-11605,-14291,-17242,-20469,-23985,-27800,-31926,-36374,-41155,-46282,-51766,-57617,-63848,-70470,-77494,-84932,2007-02-22,22,0,4612,2,2007,-2,45,-88,2360,2006
2007-02-23,4432,4164,3780,3267,2615,1811,844,-297,-1626,-3152,-4888,-6845,-9035,-11470,-14161,-17120,-20359,-23889,-27722,-31869,-36343,-41154,-46315,-51838,-57732,-64012,-70687,-77770,-85273,-93206,2007-02-23,23,0,4630,2,2007,-2,41,-26,2372,2006
2007-02-24,4417,4142,3761,3266,2647,1894,999,-49,-1260,-2642,-4206,-5960,-7915,-10080,-12465,-15079,-17931,-21032,-24391,-28017,-31920,-36110,-40595,-45387,-50494,-55925,-61691,-67801,-74265,-81092,2007-02-24,24,0,4693,2,2007,-2,29,73,2380,2006
2007-02-25,4464,4235,3927,3534,3050,2469,1785,992,84,-946,-2103,-3394,-4824,-6401,-8129,-10015,-12065,-14285,-16682,-19260,-22028,-24989,-28152,-31521,-35103,-38903,-42929,-47186,-51680,-56417,2007-02-25,25,0,4719,2,2007,-1,12,190,2398,2006
2007-02-26,4431,4222,3954,3623,3225,2756,2214,1595,894,109,-763,-1727,-2786,-3943,-5202,-6567,-8041,-9627,-11329,-13150,-15095,-17166,-19367,-21702,-24173,-26786,-29542,-32446,-35501,-38711,2007-02-26,26,0,4630,2,2007,-1,0,270,2507,2006
2007-02-27,4470,4341,4186,4005,3799,3570,3316,3039,2739,2417,2074,1709,1324,918,493,49,-414,-894,-1392,-1908,-2439,-2987,-3549,-4127,-4719,-5325,-5944,-6575,-7219,-7875,2007-02-27,27,0,4612,2,2007,0,-17,374,2587,2006
2007-02-28,4567,4549,4544,4557,4593,4657,4754,4888,5065,5289,5565,5899,6294,6755,7289,7898,8589,9367,10235,11198,12263,13433,14713,16109,17625,19265,21036,22941,24985,27174,2007-02-28,28,0,4612,2,2007,1,-35,462,2712,2006
2007-03-01,4730,4830,4977,5179,5443,5779,6193,6695,7291,7991,8801,9730,10787,11978,13312,14798,16442,18254,20240,22410,24770,27330,30097,33078,36283,39719,43394,47316,51493,55933,2007-03-01,1,0,4693,3,2007,1,-45,481,2984,2006
2007-03-02,4905,5112,5393,5759,6219,6785,7466,8273,9217,10307,11553,12967,14559,16339,18316,20503,22908,25542,28416,31540,34924,38578,42514,46741,51269,56109,61271,66766,72604,78795,2007-03-02,2,0,4745,3,2007,2,-51,473,3263,2006
2007-03-03,4907,5085,5323,5627,6007,6468,7020,7670,8426,9295,10285,11404,12660,14060,15613,17325,19206,21261,23500,25930,28559,31394,34443,37714,41216,44954,48938,53175,57672,62438,2007-03-03,3,0,4726,3,2007,1,-36,321,3773,2006
2007-03-04,4795,4871,4971,5097,5254,5442,5667,5931,6237,6587,6986,7436,7941,8502,9125,9810,10563,11384,12279,13249,14299,15430,16646,17950,19346,20835,22422,24109,25900,27797,2007-03-04,4,0,4693,3,2007,1,-14,130,4276,2006
2007-03-05,4712,4725,4741,4761,4786,4816,4851,4894,4943,5000,5065,5139,5222,5316,5420,5535,5661,5801,5953,6118,6298,6492,6702,6928,7170,7429,7706,8001,8314,8648,2007-03-05,5,0,4675,3,2007,0,-3,40,4504,2006
2007-03-06,4634,4606,4572,4531,4483,4426,4362,4288,4205,4113,4010,3897,3773,3637,3490,3329,3156,2970,2770,2555,2326,2081,1821,1545,1252,942,615,269,-94,-477,2007-03-06,6,0,4630,3,2007,-0,1,13,4571,2006
2007-03-07,4554,4493,4417,4326,4219,4094,3951,3787,3602,3394,3163,2907,2626,2316,1979,1611,1213,783,320,-178,-712,-1283,-1891,-2539,-3227,-3957,-4730,-5547,-6409,-7318,2007-03-07,7,0,4592,3,2007,-0,3,-4,4615,2006
2007-03-08,4413,4293,4147,3971,3764,3522,3243,2926,2567,2163,1714,1215,665,61,-599,-1318,-2098,-2942,-3852,-4830,-5879,-7002,-8201,-9478,-10836,-12277,-13804,-15419,-17125,-18924,2007-03-08,8,0,4494,3,2007,-0,7,-30,4670,2006
2007-03-09,4272,4105,3902,3659,3374,3042,2661,2227,1737,1187,575,-104,-852,-1672,-2569,-3544,-4603,-5747,-6981,-8307,-9729,-11251,-12874,-14604,-16443,-18394,-20461,-22647,-24955,-27389,2007-03-09,9,0,4416,3,2007,-1,10,-46,4710,2006
2007-03-10,4158,3967,3737,3464,3144,2775,2352,1872,1332,727,56,-687,-1505,-2401,-3378,-4440,-5591,-6834,-8173,-9612,-11152,-12800,-14557,-16427,-18414,-20521,-22753,-25112,-27601,-30225,2007-03-10,10,0,4350,3,2007,-1,10,-50,4732,2006
2007-03-11,4114,3953,3765,3549,3303,3024,2711,2362,1975,1547,1078,565,6,-601,-1257,-1965,-2727,-3544,-4418,-5352,-6347,-7405,-8528,-9718,-10977,-12307,-13710,-15188,-16742,-18375,2007-03-11,11,0,4295,3,2007,-0,3,-1,4653,2006
2007-03-12,4128,4041,3954,3866,3781,3697,3618,3543,3473,3411,3357,3312,3277,3253,3242,3245,3262,3295,3345,3412,3499,3606,3735,3885,4059,4258,4483,4734,5013,5321,2007-03-12,12,0,4235,3,2007,0,-10,86,4505,2006
2007-03-13,4129,4097,4082,4086,4112,4164,4243,4354,4499,4681,4903,5167,5477,5836,6247,6712,7235,7818,8465,9178,9960,10814,11744,12751,13840,15012,16272,17621,19063,20600,2007-03-13,13,0,4178,3,2007,0,-17,121,4477,2006
2007-03-14,4127,4135,4169,4234,4333,4469,4648,4872,5146,5473,5857,6301,6811,7389,8039,8765,9571,10460,11437,12505,13668,14930,16295,17766,19348,21043,22856,24791,26852,29041,2007-03-14,14,0,4137,3,2007,1,-19,117,4524,2006
2007-03-15,4022,4001,3995,4009,4044,4103,4188,4302,4446,4624,4838,5090,5383,5718,6099,6527,7006,7538,8124,8767,9471,10236,11066,11964,12930,13968,15080,16269,17537,18886,2007-03-15,15,0,4029,3,2007,0,-12,51,4669,2006
2007-03-16,3907,3854,3807,3769,3739,3719,3710,3714,3731,3763,3811,3875,3957,4059,4181,4324,4489,4678,4892,5131,5398,5692,6016,6370,6756,7174,7626,8113,8635,9195,2007-03-16,16,0,3945,3,2007,0,-6,-2,4757,2006
2007-03-17,3825,3763,3706,3653,3606,3565,3532,3506,3489,3480,3482,3495,3519,3555,3605,3668,3745,3838,3946,4072,4214,4375,4554,4754,4973,5214,5476,5761,6070,6402,2007-03-17,17,0,3883,3,2007,0,-4,-22,4763,2006
2007-03-18,3762,3701,3643,3589,3540,3496,3457,3424,3398,3379,3368,3365,3371,3387,3412,3447,3494,3552,3622,3705,3801,3911,4035,4173,4327,4497,4684,4887,5108,5347,2007-03-18,18,0,3830,3,2007,0,-3,-38,4753,2006
2007-03-19,3716,3659,3606,3555,3509,3467,3429,3396,3367,3345,3328,3317,3313,3316,3326,3343,3369,3403,3445,3496,3557,3627,3708,3798,3900,4012,4136,4272,4420,4580,2007-03-19,19,0,3789,3,2007,0,-1,-55,4741,2006
2007-03-20,3692,3651,3616,3587,3565,3551,3544,3545,3556,3576,3606,3646,3698,3761,3836,3924,4025,4140,4269,4413,4572,4747,4938,5147,5372,5616,5878,6159,6460,6781,2007-03-20,20,0,3753,3,2007,0,-2,-59,4692,2006
2007-03-21,3650,3613,3583,3559,3542,3533,3531,3537,3553,3578,3612,3657,3713,3780,3859,3950,4054,4171,4301,4447,4606,4781,4972,5179,5402,5643,5901,6178,6473,6787,2007-03-21,21,0,3692,3,2007,0,-1,-63,4634,2006
2007-03-22,3647,3639,3643,3662,3697,3748,3817,3906,4014,4145,4298,4476,4679,4909,5167,5453,5771,6120,6502,6918,7369,7857,8383,8948,9554,10201,10891,11626,12405,13232,2007-03-22,22,0,3666,3,2007,0,-4,-42,4525,2006
2007-03-23,3660,3679,3717,3775,3855,3958,4088,4244,4430,4646,4895,5178,5497,5853,6249,6687,7167,7692,8264,8883,9553,10274,11049,11879,12766,13711,14717,15786,16918,18115,2007-03-23,23,0,3657,3,2007,0,-6,-35,4448,2006
2007-03-24,3656,3686,3734,3802,3892,4006,4145,4311,4506,4731,4987,5277,5602,5964,6364,6804,7285,7810,8380,8996,9660,10374,11140,11958,12831,13761,14748,15795,16903,18074,2007-03-24,24,0,3634,3,2007,0,-5,-44,4402,2006
2007-03-25,3622,3638,3668,3711,3768,3841,3931,4037,4161,4305,4468,4651,4856,5084,5335,5609,5909,6235,6587,6968,7376,7814,8282,8782,9313,9877,10475,11107,11775,12479,2007-03-25,25,0,3599,3,2007,0,-1,-68,4377,2006
2007-03-26,3602,3611,3628,3653,3687,3729,3781,3841,3911,3991,4081,4182,4292,4414,4547,4691,4846,5014,5193,5385,5590,5807,6037,6281,6538,6810,7095,7395,7709,8039,2007-03-26,26,0,3597,3,2007,0,2,-86,4339,2006
2007-03-27,3552,3535,3517,3498,3477,3453,3425,3392,3355,3311,3261,3203,3138,3063,2979,2885,2780,2663,2533,2391,2234,2063,1877,1675,1455,1218,963,689,396,81,2007-03-27,27,0,3559,3,2007,-0,6,-108,4301,2006
2007-03-28,3471,3418,3354,3276,3184,3075,2948,2801,2632,2439,2221,1975,1701,1396,1058,686,278,-168,-654,-1181,-1751,-2367,-3029,-3739,-4500,-5313,-6180,-7103,-8083,-9122,2007-03-28,28,0,3506,3,2007,-0,9,-125,4248,2006
2007-03-29,3442,3389,3327,3254,3168,3068,2952,2819,2668,2496,2303,2088,1848,1582,1289,968,616,233,-183,-634,-1120,-1644,-2206,-2809,-3453,-4141,-4873,-5651,-6476,-7350,2007-03-29,29,0,3491,3,2007,-0,7,-99,4120,2006
2007-03-30,3421,3374,3320,3256,3183,3099,3003,2894,2771,2632,2477,2304,2113,1903,1671,1418,1142,842,516,165,-214,-621,-1057,-1524,-2023,-2554,-3119,-3719,-4355,-5028,2007-03-30,30,0,3471,3,2007,-0,5,-78,4019,2006
2007-03-31,3391,3344,3289,3227,3156,3075,2983,2880,2764,2634,2490,2330,2155,1961,1750,1519,1269,997,703,387,46,-319,-709,-1127,-1571,-2045,-2547,-3080,-3644,-4241,2007-03-31,31,0,3437,3,2007,-0,4,-65,3944,2006
2007-04-01,3393,3363,3329,3293,3253,3210,3163,3111,3054,2992,2924,2850,2770,2682,2588,2485,2375,2256,2128,1991,1844,1688,1520,1342,1152,951,738,512,273,22,2007-04-01,1,0,3438,4,2007,-0,2,-47,3871,2006
2007-04-02,3448,3456,3471,3493,3524,3564,3613,3672,3741,3822,3915,4020,4137,4269,4414,4575,4750,4942,5150,5375,5618,5879,6159,6459,6778,7118,7480,7863,8268,8697,2007-04-02,2,0,3471,4,2007,0,-2,-23,3798,2006
2007-04-03,3491,3527,3576,3640,3721,3818,3934,4069,4226,4405,4607,4834,5087,5367,5676,6014,6383,6784,7219,7689,8194,8736,9317,9938,10599,11303,12050,12841,13678,14563,2007-04-03,3,0,3471,4,2007,0,-4,-7,3739,2006
2007-04-04,3523,3578,3650,3742,3855,3990,4149,4334,4547,4788,5061,5366,5705,6080,6492,6943,7435,7969,8548,9172,9843,10563,11334,12157,13034,13967,14957,16005,17114,18286,2007-04-04,4,0,3471,4,2007,0,-5,3,3688,2006
2007-04-05,3526,3576,3640,3720,3817,3931,4064,4218,4393,4591,4813,5060,5333,5634,5963,6322,6713,7135,7592,8083,8610,9174,9776,10418,11100,11825,12592,13404,14262,15166,2007-04-05,5,0,3471,4,2007,0,-3,-12,3689,2006
2007-04-06,3511,3543,3582,3629,3683,3746,3818,3899,3990,4090,4201,4322,4454,4598,4753,4920,5100,5293,5499,5718,5951,6199,6461,6738,7031,7339,7663,8004,8362,8737,2007-04-06,6,0,3471,4,2007,0,1,-36,3703,2006
2007-04-07,3456,3451,3443,3431,3413,3391,3362,3325,3281,3229,3167,3095,3012,2917,2810,2689,2555,2406,2242,2061,1864,1649,1415,1162,889,595,280,-58,-419,-803,2007-04-07,7,0,3437,4,2007,-0,5,-60,3707,2006
2007-04-08,3418,3390,3351,3301,3238,3160,3067,2957,2829,2680,2510,2317,2100,1857,1587,1289,960,600,207,-220,-682,-1182,-1720,-2299,-2919,-3581,-4288,-5041,-5840,-6689,2007-04-08,8,0,3437,4,2007,-0,7,-70,3689,2006
2007-04-09,3391,3345,3284,3206,3110,2994,2855,2692,2503,2286,2039,1760,1448,1099,714,289,-178,-687,-1242,-1843,-2494,-3195,-3949,-4757,-5622,-6546,-7529,-8575,-9685,-10860,2007-04-09,9,0,3437,4,2007,-0,9,-76,3669,2006
2007-04-10,3375,3327,3265,3188,3093,2980,2846,2689,2509,2304,2071,1809,1517,1193,835,441,11,-459,-968,-1520,-2116,-2757,-3445,-4182,-4969,-5808,-6700,-7649,-8654,-9717,2007-04-10,10,0,3423,4,2007,-0,7,-57,3602,2006
2007-04-11,3365,3324,3271,3208,3132,3042,2938,2817,2680,2524,2350,2155,1938,1699,1437,1150,836,496,128,-269,-696,-1155,-1647,-2172,-2731,-3327,-3959,-4630,-5339,-6089,2007-04-11,11,0,3406,4,2007,-0,4,-31,3529,2006
2007-04-12,3353,3316,3272,3219,3156,3084,3002,2908,2802,2684,2552,2406,2245,2069,1876,1667,1439,1194,929,644,338,12,-337,-709,-1103,-1523,-1967,-2436,-2932,-3455,2007-04-12,12,0,3391,4,2007,-0,2,-14,3488,2006
2007-04-13,3317,3277,3230,3177,3116,3048,2971,2886,2791,2687,2573,2448,2313,2166,2007,1836,1652,1455,1245,1020,781,527,257,-28,-330,-649,-985,-1338,-1710,-2100,2007-04-13,13,0,3344,4,2007,-0,1,1,3452,2006
2007-04-14,3311,3286,3260,3233,3206,3179,3152,3125,3099,3073,3049,3026,3004,2984,2966,2950,2937,2926,2918,2913,2911,2913,2919,2929,2943,2961,2985,3013,3046,3085,2007-04-14,14,0,3338,4,2007,0,-2,22,3416,2006
2007-04-15,3316,3304,3295,3290,3288,3291,3300,3314,3335,3362,3398,3441,3493,3554,3625,3706,3799,3903,4019,4148,4290,4446,4617,4802,5004,5221,5455,5707,5977,6265,2007-04-15,15,0,3338,4,2007,0,-3,24,3425,2006
2007-04-16,3322,3319,3321,3327,3340,3358,3384,3417,3459,3509,3568,3638,3718,3810,3914,4030,4159,4302,4460,4633,4821,5026,5248,5488,5745,6022,6318,6634,6971,7329,2007-04-16,16,0,3338,4,2007,0,-3,15,3454,2006
2007-04-17,3303,3299,3298,3302,3310,3325,3345,3371,3405,3447,3496,3554,3622,3699,3786,3885,3994,4116,4250,4397,4558,4732,4921,5126,5346,5582,5835,6105,6393,6699,2007-04-17,17,0,3304,4,2007,0,-3,9,3463,2006
2007-04-18,3283,3275,3270,3268,3270,3276,3286,3301,3320,3346,3377,3414,3459,3510,3568,3635,3709,3792,3884,3986,4097,4218,4350,4492,4646,4812,4989,5179,5382,5598,2007-04-18,18,0,3288,4,2007,0,-2,2,3472,2006
2007-04-19,3261,3249,3239,3230,3223,3218,3215,3215,3218,3224,3232,3244,3260,3280,3303,3331,3363,3399,3441,3488,3539,3597,3660,3729,3804,3885,3973,4067,4169,4278,2007-04-19,19,0,3270,4,2007,0,-1,-5,3478,2006
2007-04-20,3192,3154,3112,3064,3011,2952,2887,2815,2736,2649,2554,2451,2339,2217,2086,1945,1794,1631,1458,1272,1074,864,641,405,155,-110,-389,-683,-992,-1318,2007-04-20,20,0,3207,4,2007,-0,1,-19,3486,2006
2007-04-21,3137,3087,3031,2967,2896,2816,2727,2629,2521,2403,2273,2131,1978,1812,1632,1438,1231,1008,769,515,244,-44,-350,-674,-1017,-1379,-1761,-2163,-2587,-3032,2007-04-21,21,0,3173,4,2007,-0,1,-18,3468,2006
2007-04-22,3065,2994,2911,2817,2708,2585,2446,2291,2118,1926,1714,1482,1227,950,649,323,-30,-409,-816,-1253,-1719,-2217,-2747,-3310,-3908,-4541,-5210,-5917,-6662,-7446,2007-04-22,22,0,3125,4,2007,-0,3,-31,3479,2006
2007-04-23,3015,2939,2850,2749,2633,2502,2355,2191,2008,1805,1582,1338,1071,780,464,123,-246,-642,-1067,-1523,-2009,-2528,-3080,-3667,-4288,-4947,-5642,-6377,-7151,-7966,2007-04-23,23,0,3094,4,2007,-0,3,-31,3470,2006
2007-04-24,2989,2922,2848,2765,2672,2570,2457,2332,2197,2048,1887,1712,1524,1320,1101,866,615,346,60,-245,-569,-912,-1276,-1660,-2066,-2493,-2943,-3417,-3914,-4435,2007-04-24,24,0,3065,4,2007,-0,1,-19,3436,2006
2007-04-25,2991,2950,2908,2866,2824,2783,2741,2700,2660,2621,2584,2547,2513,2480,2450,2421,2396,2373,2353,2337,2324,2314,2309,2308,2311,2318,2331,2348,2371,2399,2007-04-25,25,0,3049,4,2007,0,-2,-0,3392,2006
2007-04-26,3023,3021,3029,3048,3079,3125,3185,3262,3356,3470,3604,3759,3938,4140,4368,4623,4906,5219,5562,5938,6346,6789,7269,7785,8340,8935,9571,10249,10971,11739,2007-04-26,26,0,3049,4,2007,0,-6,22,3345,2006
2007-04-27,3061,3096,3151,3228,3328,3455,3610,3796,4015,4270,4562,4894,5268,5686,6151,6665,7231,7849,8524,9256,10049,10904,11824,12811,13867,14995,16196,17474,18830,20267,2007-04-27,27,0,3041,4,2007,0,-9,40,3302,2006
2007-04-28,3065,3108,3171,3256,3365,3500,3663,3857,4083,4344,4642,4979,5357,5778,6244,6758,7322,7937,8606,9331,10114,10957,11863,12834,13870,14976,16153,17403,18727,20130,2007-04-28,28,0,3024,4,2007,0,-8,25,3322,2006
2007-04-29,3045,3078,3125,3189,3271,3372,3493,3636,3802,3993,4211,4456,4730,5035,5372,5742,6146,6588,7066,7584,8143,8744,9387,10076,10811,11594,12426,13309,14243,15231,2007-04-29,29,0,3006,4,2007,0,-5,-4,3356,2006
2007-04-30,2984,2984,2989,2999,3014,3034,3060,3091,3128,3172,3222,3278,3342,3412,3490,3576,3669,3771,3881,3999,4127,4263,4409,4565,4730,4905,5091,5287,5493,5711,2007-04-30,30,0,2963,4,2007,0,0,-39,3388,2006
2007-05-01,2931,2907,2881,2852,2818,2781,2738,2690,2636,2575,2508,2432,2349,2256,2155,2043,1921,1788,1644,1487,1318,1136,940,730,505,265,9,-264,-554,-861,2007-05-01,1,0,2941,5,2007,-0,3,-58,3383,2006
2007-05-02,2888,2845,2794,2733,2661,2577,2479,2367,2239,2094,1931,1748,1545,1319,1071,799,501,176,-176,-557,-969,-1412,-1887,-2396,-2941,-3521,-4139,-4796,-5493,-6230,2007-05-02,2,0,2929,5,2007,-0,6,-73,3374,2006
2007-05-03,2841,2783,2711,2626,2524,2405,2267,2109,1928,1723,1493,1236,951,635,288,-93,-508,-960,-1451,-1980,-2551,-3165,-3823,-4527,-5278,-6079,-6930,-7834,-8791,-9804,2007-05-03,3,0,2897,5,2007,-0,7,-77,3339,2006
2007-05-04,2826,2776,2716,2646,2565,2471,2363,2241,2102,1947,1775,1583,1370,1137,882,603,299,-30,-385,-769,-1181,-1623,-2096,-2601,-3139,-3711,-4319,-4963,-5644,-6364,2007-05-04,4,0,2881,5,2007,-0,5,-54,3255,2006
2007-05-05,2806,2761,2709,2650,2582,2506,2420,2323,2215,2095,1963,1817,1658,1483,1293,1087,864,623,363,85,-214,-533,-873,-1235,-1621,-2029,-2462,-2920,-3404,-3914,2007-05-05,5,0,2853,5,2007,-0,3,-38,3195,2006
2007-05-06,2796,2765,2732,2697,2660,2621,2579,2535,2489,2440,2389,2335,2277,2217,2154,2088,2019,1946,1870,1790,1706,1619,1528,1432,1333,1230,1122,1010,894,773,2007-05-06,6,0,2830,5,2007,-0,-0,-15,3128,2006
2007-05-07,2783,2762,2743,2726,2711,2698,2689,2683,2680,2682,2687,2697,2712,2732,2757,2788,2826,2869,2920,2977,3042,3115,3195,3284,3381,3487,3603,3728,3863,4008,2007-05-07,7,0,2805,5,2007,0,-2,-3,3088,2006
2007-05-08,2768,2755,2746,2741,2742,2749,2762,2783,2810,2847,2891,2946,3010,3085,3171,3268,3378,3501,3637,3787,3952,4132,4328,4541,4770,5017,5282,5565,5868,6191,2007-05-08,8,0,2781,5,2007,0,-3,3,3062,2006
2007-05-09,2737,2721,2707,2697,2690,2689,2691,2699,2713,2733,2759,2792,2832,2880,2937,3002,3076,3159,3253,3357,3472,3598,3735,3885,4048,4223,4411,4614,4831,5062,2007-05-09,9,0,2750,5,2007,0,-2,-4,3064,2006
2007-05-10,2697,2671,2644,2616,2589,2562,2534,2507,2480,2453,2426,2399,2373,2346,2320,2294,2269,2244,2220,2196,2172,2149,2127,2105,2084,2063,2044,2025,2006,1989,2007-05-10,10,0,2721,5,2007,0,-0,-19,3077,2006
2007-05-11,2666,2635,2601,2566,2529,2490,2449,2405,2358,2309,2257,2201,2143,2081,2015,1946,1873,1796,1715,1629,1539,1444,1345,1240,1130,1015,895,769,637,500,2007-05-11,11,0,2699,5,2007,-0,1,-27,3072,2006
2007-05-12,2589,2533,2470,2399,2318,2229,2128,2017,1894,1759,1610,1448,1271,1078,869,644,401,140,-141,-441,-761,-1103,-1466,-1852,-2262,-2695,-3153,-3637,-4147,-4684,2007-05-12,12,0,2626,5,2007,-0,2,-38,3064,2006
2007-05-13,2537,2474,2403,2323,2233,2133,2021,1897,1760,1609,1444,1264,1068,855,625,376,108,-179,-487,-816,-1167,-1541,-1939,-2360,-2807,-3280,-3780,-4307,-4862,-5446,2007-05-13,13,0,2596,5,2007,-0,2,-36,3035,2006
2007-05-14,2519,2470,2418,2361,2301,2237,2168,2095,2017,1935,1847,1753,1654,1549,1439,1322,1199,1069,932,789,638,480,314,141,-41,-230,-428,-635,-850,-1075,2007-05-14,14,0,2576,5,2007,-0,-0,-19,2982,2006
2007-05-15,2505,2469,2433,2398,2363,2329,2296,2264,2233,2203,2175,2149,2125,2103,2084,2067,2052,2041,2032,2027,2025,2027,2032,2042,2056,2073,2096,2123,2155,2192,2007-05-15,15,0,2551,5,2007,0,-1,-12,2954,2006
2007-05-16,2468,2433,2398,2364,2330,2298,2267,2237,2210,2184,2160,2139,2120,2104,2091,2081,2075,2072,2073,2078,2087,2100,2118,2141,2169,2202,2241,2285,2335,2391,2007-05-16,16,0,2503,5,2007,0,-1,-14,2937,2006
2007-05-17,2452,2428,2408,2392,2381,2376,2376,2383,2397,2419,2448,2487,2535,2592,2660,2739,2829,2931,3045,3173,3314,3469,3639,3824,4025,4243,4477,4729,4998,5286,2007-05-17,17,0,2481,5,2007,0,-3,-8,2904,2006
