DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1957-11-13,324,313,296,272,244,209,168,122,70,12,-51,-121,-196,-277,-363,-456,-554,-658,-768,-884,-1005,-1132,-1265,-1404,-1548,-1699,-1855,-2017,-2184,-2358,1957-11-13,13,1,330,11,1957,-3,14,313,1957
1957-11-14,333,336,340,344,350,356,364,372,382,392,403,415,428,443,457,473,490,508,527,546,567,589,611,634,659,684,710,737,765,794,1957-11-14,14,1,331,11,1957,0,-1,331,1957
1957-11-15,330,328,326,322,317,312,305,297,289,280,269,258,246,233,219,204,188,171,153,135,115,94,73,50,27,3,-23,-49,-76,-104,1957-11-15,15,1,331,11,1957,-0,2,328,1957
1957-11-16,341,352,365,382,403,427,454,484,518,556,597,641,689,740,794,852,914,978,1046,1118,1193,1271,1353,1438,1527,1619,1714,1813,1915,2021,1957-11-16,16,1,335,11,1957,2,-5,335,1957
1957-11-17,331,324,314,300,283,263,239,212,181,147,110,69,25,-23,-74,-129,-187,-248,-313,-381,-452,-527,-606,-687,-772,-861,-953,-1048,-1147,-1249,1957-11-17,17,1,335,11,1957,-2,9,324,1957
1957-11-18,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1957-11-18,18,1,335,11,1957,-0,0,335,1957
1957-11-19,343,352,363,377,394,414,436,462,490,521,555,592,631,674,719,767,818,872,928,987,1050,1115,1182,1253,1327,1403,1482,1564,1649,1736,1957-11-19,19,1,337,11,1957,1,-4,337,1957
1957-11-20,335,329,320,309,295,278,258,236,210,182,151,117,80,41,-2,-47,-95,-146,-200,-256,-315,-378,-443,-510,-581,-655,-731,-810,-892,-977,1957-11-20,20,1,337,11,1957,-1,7,329,1957
1957-11-21,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1957-11-21,21,1,337,11,1957,-0,0,337,1957
1957-11-22,351,364,382,404,431,462,498,538,583,632,685,743,806,872,944,1020,1100,1185,1274,1367,1466,1568,1675,1787,1903,2023,2148,2277,2411,2549,1957-11-22,22,1,342,11,1957,2,-7,342,1957
1957-11-23,337,328,315,297,275,248,217,181,141,97,48,-6,-64,-126,-193,-265,-340,-421,-505,-595,-688,-786,-889,-996,-1107,-1223,-1344,-1469,-1598,-1732,1957-11-23,23,1,342,11,1957,-2,11,328,1957
1957-11-24,358,374,395,422,454,492,535,583,637,696,760,830,905,985,1071,1162,1258,1360,1467,1580,1698,1821,1950,2084,2223,2368,2518,2673,2834,3000,1957-11-24,24,1,347,11,1957,3,-8,347,1957
1957-11-25,376,400,430,466,509,557,612,672,739,812,892,977,1068,1166,1270,1380,1496,1618,1747,1882,2022,2169,2322,2482,2647,2818,2996,3180,3370,3566,1957-11-25,25,1,359,11,1957,3,-4,343,1957
1957-11-26,406,443,487,540,601,670,748,833,927,1030,1140,1259,1386,1521,1664,1816,1976,2144,2321,2505,2698,2900,3109,3327,3553,3787,4029,4280,4539,4806,1957-11-26,26,1,378,11,1957,4,-1,344,1957
1957-11-27,383,367,340,301,251,188,114,29,-69,-178,-299,-432,-576,-733,-900,-1080,-1271,-1475,-1689,-1916,-2154,-2404,-2666,-2939,-3225,-3521,-3830,-4150,-4483,-4826,1957-11-27,27,1,387,11,1957,-6,37,327,1957
1957-11-28,411,428,447,470,495,523,554,587,624,663,706,751,799,850,904,960,1020,1082,1147,1215,1286,1360,1436,1516,1598,1683,1771,1862,1956,2052,1957-11-28,28,1,397,11,1957,1,4,373,1957
1957-11-29,387,365,332,289,234,169,93,5,-93,-201,-321,-452,-593,-746,-909,-1083,-1269,-1465,-1672,-1889,-2118,-2358,-2608,-2869,-3142,-3425,-3719,-4024,-4339,-4666,1957-11-29,29,1,397,11,1957,-5,27,365,1957
1957-11-30,268,138,-35,-252,-511,-814,-1161,-1550,-1983,-2459,-2978,-3541,-4147,-4796,-5488,-6224,-7003,-7826,-8691,-9600,-10552,-11548,-12586,-13668,-14793,-15962,-17174,-18429,-19727,-21069,1957-11-30,30,1,354,11,1957,-22,65,354,1957
1957-12-01,397,484,614,787,1003,1263,1566,1912,2302,2734,3211,3730,4292,4898,5548,6240,6976,7755,8577,9443,10351,11304,12299,13338,14420,15545,16713,17925,19180,20479,1957-12-01,1,1,354,12,1957,22,-108,484,1957
1957-12-02,368,382,400,423,451,483,520,561,607,657,713,772,837,906,979,1057,1140,1227,1319,1416,1517,1623,1733,1848,1967,2092,2220,2354,2491,2634,1957-12-02,2,1,359,12,1957,2,-7,359,1957
1957-12-03,386,408,436,471,511,557,609,667,731,801,877,958,1046,1140,1239,1344,1456,1573,1696,1826,1961,2102,2249,2402,2560,2725,2896,3072,3255,3444,1957-12-03,3,1,369,12,1957,3,-4,355,1957
1957-12-04,327,274,201,106,-10,-147,-305,-484,-684,-905,-1147,-1410,-1694,-2000,-2326,-2674,-3042,-3432,-3842,-4274,-4727,-5200,-5695,-6211,-6748,-7306,-7885,-8485,-9106,-9749,1957-12-04,4,1,359,12,1957,-11,42,327,1957
1957-12-05,369,390,422,464,517,580,654,738,833,938,1054,1180,1317,1464,1622,1791,1970,2159,2359,2570,2791,3022,3265,3517,3781,4054,4339,4633,4939,5255,1957-12-05,5,1,359,12,1957,5,-26,390,1957
1957-12-06,345,331,313,290,262,230,193,152,106,55,0,-60,-124,-193,-266,-345,-427,-515,-607,-703,-804,-910,-1020,-1135,-1255,-1379,-1507,-1641,-1779,-1921,1957-12-06,6,1,354,12,1957,-2,7,354,1957
1957-12-07,432,514,625,765,935,1133,1360,1616,1901,2215,2557,2929,3330,3760,4218,4706,5223,5768,6343,6946,7578,8240,8930,9649,10397,11175,11981,12816,13680,14573,1957-12-07,7,1,378,12,1957,14,-48,392,1957
1957-12-08,411,419,422,419,410,397,378,353,323,288,247,200,149,91,29,-39,-113,-192,-276,-366,-461,-562,-668,-779,-896,-1019,-1147,-1280,-1419,-1563,1957-12-08,8,1,397,12,1957,-3,33,324,1957
1957-12-09,369,322,252,160,47,-89,-247,-427,-629,-854,-1100,-1369,-1659,-1972,-2307,-2664,-3043,-3444,-3867,-4312,-4780,-5269,-5781,-6315,-6871,-7449,-8049,-8671,-9315,-9982,1957-12-09,9,1,394,12,1957,-11,52,337,1957
1957-12-10,429,467,519,585,665,758,865,986,1121,1270,1432,1608,1798,2002,2220,2451,2696,2955,3228,3515,3815,4129,4457,4799,5154,5524,5907,6304,6715,7139,1957-12-10,10,1,405,12,1957,7,-24,414,1957
1957-12-11,504,592,706,846,1012,1204,1421,1665,1934,2229,2550,2897,3270,3669,4094,4544,5020,5523,6051,6605,7185,7790,8422,9079,9763,10472,11207,11968,12755,13567,1957-12-11,11,1,441,12,1957,13,-28,409,1957
1957-12-12,501,524,543,558,568,574,575,572,565,553,537,517,492,462,429,391,348,301,250,195,135,70,2,-72,-149,-231,-317,-408,-503,-603,1957-12-12,12,1,473,12,1957,-2,43,364,1957
1957-12-13,478,451,404,338,252,146,20,-126,-291,-476,-681,-905,-1149,-1413,-1697,-2000,-2324,-2666,-3029,-3411,-3813,-4235,-4677,-5138,-5619,-6120,-6640,-7181,-7741,-8320,1957-12-13,13,1,486,12,1957,-10,62,389,1957
1957-12-14,491,484,471,451,424,391,352,306,254,195,130,58,-20,-105,-196,-294,-398,-508,-625,-749,-879,-1015,-1158,-1307,-1463,-1625,-1794,-1969,-2151,-2339,1957-12-14,14,1,492,12,1957,-3,22,455,1957
1957-12-15,528,559,599,646,702,766,839,919,1009,1106,1212,1326,1449,1579,1719,1866,2022,2186,2358,2539,2728,2926,3132,3346,3568,3799,4038,4285,4541,4805,1957-12-15,15,1,506,12,1957,4,-7,488,1957
1957-12-16,613,706,824,970,1141,1338,1562,1812,2087,2390,2718,3072,3453,3860,4293,4752,5237,5748,6286,6850,7440,8056,8698,9367,10061,10782,11529,12302,13101,13927,1957-12-16,16,1,546,12,1957,13,-25,504,1957
1957-12-17,622,658,691,724,754,783,810,836,860,882,903,922,939,955,969,982,993,1002,1009,1015,1020,1022,1023,1023,1020,1016,1011,1004,995,984,1957-12-17,17,0,585,12,1957,-1,43,464,1957
1957-12-18,664,705,746,788,831,874,918,962,1007,1053,1099,1146,1193,1241,1290,1340,1390,1440,1491,1543,1596,1649,1703,1757,1812,1868,1924,1981,2039,2097,1957-12-18,18,0,624,12,1957,0,38,508,1957
1957-12-19,732,799,877,963,1060,1165,1281,1405,1539,1683,1836,1999,2171,2352,2543,2744,2954,3173,3402,3640,3888,4146,4412,4689,4974,5270,5574,5889,6212,6545,1957-12-19,19,0,673,12,1957,5,25,555,1957
1957-12-20,553,384,142,-173,-561,-1021,-1553,-2159,-2837,-3588,-4412,-5308,-6277,-7319,-8434,-9621,-10881,-12213,-13619,-15097,-16648,-18271,-19967,-21736,-23578,-25492,-27479,-29539,-31671,-33876,1957-12-20,20,0,649,12,1957,-36,158,503,1957
1957-12-21,673,721,793,888,1007,1150,1317,1508,1723,1961,2224,2510,2820,3154,3512,3894,4299,4729,5182,5659,6160,6685,7234,7806,8403,9023,9667,10335,11027,11742,1957-12-21,21,0,649,12,1957,12,-60,721,1957
1957-12-22,721,793,888,1007,1150,1317,1508,1723,1961,2224,2510,2820,3154,3512,3894,4299,4729,5182,5659,6160,6685,7234,7806,8403,9023,9667,10335,11027,11742,12482,1957-12-22,22,0,673,12,1957,12,-36,673,1957
1957-12-23,707,717,723,724,721,713,700,683,661,635,604,568,528,484,435,381,323,260,193,121,44,-37,-122,-213,-307,-407,-510,-619,-732,-849,1957-12-23,23,0,693,12,1957,-2,31,621,1957
1957-12-24,696,681,654,615,565,503,429,344,248,139,20,-112,-255,-410,-576,-754,-943,-1144,-1357,-1581,-1817,-2065,-2324,-2594,-2876,-3170,-3476,-3793,-4121,-4462,1957-12-24,24,0,700,12,1957,-6,37,642,1957
1957-12-25,710,711,711,709,705,698,690,680,667,653,637,619,598,576,552,526,497,467,435,401,364,326,286,244,199,153,105,55,3,-52,1957-12-25,25,0,706,12,1957,-1,11,683,1957
1957-12-26,799,886,1000,1141,1309,1505,1727,1977,2254,2558,2889,3247,3632,4044,4483,4950,5443,5964,6512,7087,7689,8318,8974,9657,10368,11105,11870,12662,13480,14326,1957-12-26,26,0,739,12,1957,14,-35,722,1957
1957-12-27,764,757,736,702,654,593,519,431,330,216,88,-54,-209,-377,-558,-753,-961,-1183,-1418,-1667,-1929,-2204,-2493,-2795,-3110,-3439,-3781,-4137,-4506,-4889,1957-12-27,27,0,758,12,1957,-7,53,660,1957
1957-12-28,788,798,805,809,810,808,803,795,783,769,752,731,708,681,651,618,583,544,502,457,408,357,303,246,185,122,55,-14,-87,-163,1957-12-28,28,0,775,12,1957,-2,24,716,1957
1957-12-29,843,895,959,1035,1123,1222,1334,1457,1593,1740,1899,2070,2253,2448,2655,2874,3104,3347,3601,3868,4146,4436,4738,5052,5378,5716,6066,6427,6801,7186,1957-12-29,29,0,803,12,1957,6,-2,754,1957
1957-12-30,923,1016,1129,1264,1420,1598,1797,2017,2259,2522,2806,3112,3439,3787,4157,4547,4960,5393,5848,6325,6822,7341,7882,8443,9026,9631,10256,10903,11572,12262,1957-12-30,30,0,852,12,1957,11,-4,768,1957
1957-12-31,943,984,1023,1058,1091,1121,1148,1172,1194,1213,1229,1242,1252,1260,1265,1266,1266,1262,1255,1246,1234,1219,1202,1181,1158,1132,1103,1071,1037,999,1957-12-31,31,0,899,12,1957,-1,54,750,1957
1958-01-01,873,800,687,534,341,108,-164,-477,-830,-1222,-1655,-2127,-2639,-3192,-3784,-4416,-5088,-5800,-6552,-7344,-8176,-9048,-9960,-10911,-11903,-12934,-14006,-15117,-16269,-17460,1958-01-01,1,0,906,1,1958,-20,107,766,1957
1958-01-02,929,945,964,986,1011,1039,1071,1105,1143,1183,1227,1273,1323,1376,1431,1490,1552,1617,1685,1756,1830,1907,1988,2071,2157,2247,2339,2435,2533,2635,1958-01-02,2,0,916,1,1958,2,2,895,1957
1958-01-03,1006,1087,1191,1319,1470,1645,1843,2065,2311,2580,2873,3189,3529,3892,4279,4690,5124,5582,6063,6568,7096,7648,8223,8822,9445,10091,10761,11454,12171,12912,1958-01-03,3,0,949,1,1958,12,-25,920,1957
1958-01-04,1156,1330,1550,1816,2130,2489,2896,3349,3849,4396,4989,5629,6315,7048,7828,8654,9527,10447,11413,12426,13485,14591,15744,16944,18190,19482,20822,22208,23641,25120,1958-01-04,4,0,1029,1,1958,23,-36,929,1957
1958-01-05,1269,1429,1616,1829,2068,2335,2628,2947,3293,3666,4065,4490,4943,5422,5927,6460,7018,7604,8215,8854,9519,10211,10929,11674,12445,13243,14068,14919,15797,16701,1958-01-05,5,0,1136,1,1958,13,40,896,1957
1958-01-06,1584,1925,2344,2842,3417,4071,4803,5613,6501,7467,8512,9634,10835,12114,13471,14906,16419,18011,19681,21428,23254,25158,27140,29201,31339,33556,35851,38223,40675,43204,1958-01-06,6,0,1321,1,1958,39,-11,1001,1957
1958-01-07,779,51,-980,-2315,-3954,-5897,-8144,-10696,-13551,-16710,-20173,-23940,-28011,-32387,-37066,-42049,-47336,-52927,-58822,-65022,-71525,-78332,-85443,-92858,-100578,-108601,-116928,-125559,-134494,-143733,1958-01-07,7,0,1202,1,1958,-152,641,647,1957
1958-01-08,1586,2089,2799,3716,4841,6174,7714,9461,11415,13577,15946,18523,21307,24298,27497,30903,34516,38337,42365,46600,51043,55693,60551,65616,70888,76368,82055,87949,94051,100360,1958-01-08,8,0,1290,1,1958,104,-430,1647,1957
1958-01-09,1387,1396,1378,1334,1264,1167,1044,894,718,515,286,31,-251,-559,-894,-1255,-1643,-2057,-2497,-2964,-3458,-3978,-4524,-5097,-5696,-6321,-6973,-7652,-8356,-9088,1958-01-09,9,0,1352,1,1958,-13,128,1087,1957
1958-01-10,1431,1448,1450,1438,1410,1368,1311,1239,1152,1050,933,802,655,494,318,127,-79,-300,-535,-786,-1051,-1331,-1627,-1936,-2261,-2601,-2956,-3325,-3709,-4108,1958-01-10,10,0,1399,1,1958,-7,84,1213,1957
1958-01-11,1352,1258,1117,930,695,414,86,-290,-712,-1181,-1697,-2259,-2869,-3526,-4229,-4979,-5777,-6621,-7512,-8450,-9435,-10466,-11545,-12671,-13843,-15062,-16329,-17642,-19002,-20409,1958-01-11,11,0,1399,1,1958,-23,117,1258,1957
1958-01-12,1678,1958,2330,2796,3355,4007,4752,5591,6522,7547,8665,9876,11180,12578,14068,15652,17329,19099,20962,22918,24967,27110,29346,31675,34097,36612,39221,41922,44717,47605,1958-01-12,12,0,1492,1,1958,47,-140,1492,1957
1958-01-13,1399,1212,933,560,94,-464,-1117,-1862,-2700,-3632,-4657,-5774,-6985,-8290,-9687,-11178,-12761,-14438,-16208,-18071,-20028,-22077,-24220,-26455,-28784,-31206,-33722,-36330,-39032,-41826,1958-01-13,13,0,1492,1,1958,-47,233,1212,1957
1958-01-14,1448,1403,1344,1271,1182,1079,961,828,681,519,342,150,-57,-278,-514,-764,-1030,-1310,-1605,-1915,-2239,-2578,-2932,-3301,-3684,-4082,-4495,-4923,-5365,-5822,1958-01-14,14,0,1477,1,1958,-7,22,1477,1957
1958-01-15,1468,1473,1485,1504,1530,1562,1601,1647,1699,1758,1824,1897,1976,2062,2155,2254,2360,2473,2593,2719,2852,2992,3138,3291,3451,3618,3791,3971,4158,4351,1958-01-15,15,0,1469,1,1958,3,-25,1513,1957
1958-01-16,1379,1297,1190,1059,903,722,516,286,32,-248,-552,-881,-1234,-1613,-2016,-2443,-2895,-3372,-3874,-4400,-4951,-5527,-6127,-6752,-7401,-8076,-8775,-9498,-10247,-11020,1958-01-16,16,0,1436,1,1958,-12,29,1460,1957
1958-01-17,1451,1499,1573,1674,1801,1956,2137,2345,2579,2841,3129,3443,3785,4153,4548,4970,5418,5893,6395,6924,7479,8061,8670,9305,9968,10656,11372,12115,12884,13680,1958-01-17,17,0,1430,1,1958,13,-73,1528,1957
1958-01-18,1381,1338,1282,1214,1133,1040,934,816,686,543,387,219,39,-154,-359,-577,-807,-1049,-1304,-1572,-1852,-2144,-2449,-2767,-3096,-3439,-3793,-4160,-4540,-4932,1958-01-18,18,0,1412,1,1958,-6,13,1430,1957
1958-01-19,1486,1578,1707,1873,2076,2315,2592,2905,3255,3642,4066,4527,5025,5559,6131,6739,7384,8066,8785,9541,10333,11163,12029,12933,13873,14850,15863,16914,18002,19126,1958-01-19,19,0,1430,1,1958,18,-74,1486,1957
1958-01-20,1430,1411,1380,1336,1279,1211,1130,1036,930,811,680,537,381,212,32,-162,-367,-586,-816,-1059,-1315,-1583,-1863,-2156,-2462,-2779,-3110,-3452,-3808,-4175,1958-01-20,20,0,1436,1,1958,-6,37,1381,1957
1958-01-21,1649,1855,2128,2468,2874,3347,3887,4494,5167,5908,6715,7588,8529,9536,10610,11751,12958,14233,15574,16981,18456,19997,21605,23280,25021,26830,28705,30646,32655,34730,1958-01-21,21,0,1509,1,1958,33,-94,1491,1957
1958-01-22,1726,1869,2037,2228,2442,2681,2943,3228,3538,3871,4227,4607,5011,5439,5890,6365,6864,7386,7932,8502,9095,9712,10352,11016,11704,12416,13151,13910,14692,15498,1958-01-22,22,0,1605,1,1958,12,37,1387,1957
1958-01-23,1395,1087,646,69,-642,-1487,-2467,-3581,-4830,-6214,-7732,-9384,-11172,-13093,-15150,-17340,-19666,-22125,-24720,-27449,-30312,-33310,-36443,-39710,-43111,-46648,-50318,-54124,-58063,-62138,1958-01-23,23,0,1567,1,1958,-67,298,1278,1957
1958-01-24,1929,2329,2876,3568,4406,5391,6521,7798,9220,10789,12504,14365,16372,18525,20824,23269,25860,28598,31481,34511,37686,41008,44476,48090,51850,55756,59808,64006,68350,72841,1958-01-24,24,0,1675,1,1958,73,-257,1790,1957
1958-01-25,1863,1943,2013,2074,2126,2168,2201,2224,2238,2243,2238,2224,2200,2167,2125,2073,2012,1942,1862,1773,1674,1566,1449,1322,1186,1040,885,721,547,364,1958-01-25,25,0,1774,1,1958,-5,122,1450,1957
1958-01-26,2185,2498,2883,3339,3866,4465,5135,5877,6690,7575,8531,9558,10657,11828,13070,14383,15768,17225,18753,20352,22023,23765,25579,27464,29421,31449,33549,35720,37962,40276,1958-01-26,26,0,1944,1,1958,36,-9,1648,1957
