DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
2007-10-11,263,261,258,253,248,241,233,224,214,203,191,177,163,147,130,112,93,73,52,30,6,-18,-44,-71,-99,-128,-158,-189,-221,-255,2007-10-11,11,1,264,10,2007,-1,3,261,2007
2007-10-12,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,2007-10-12,12,1,264,10,2007,-0,0,264,2007
2007-10-13,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,2007-10-13,13,1,264,10,2007,-0,0,264,2007
2007-10-14,249,233,212,185,154,117,74,27,-26,-84,-147,-216,-289,-369,-453,-543,-637,-738,-843,-954,-1070,-1191,-1318,-1450,-1587,-1729,-1877,-2030,-2188,-2351,2007-10-14,14,1,259,10,2007,-3,8,259,2007
2007-10-15,244,235,223,211,197,181,165,146,126,105,82,58,33,6,-23,-53,-84,-117,-151,-187,-224,-263,-303,-345,-388,-432,-478,-526,-574,-625,2007-10-15,15,1,252,10,2007,-1,-3,268,2007
2007-10-16,272,297,334,382,440,510,590,681,783,896,1020,1155,1301,1457,1624,1803,1992,2192,2403,2624,2857,3100,3355,3620,3896,4183,4481,4790,5110,5440,2007-10-16,16,1,256,10,2007,5,-23,277,2007
2007-10-17,242,223,197,163,122,73,16,-48,-120,-199,-286,-380,-482,-592,-709,-834,-967,-1107,-1255,-1410,-1573,-1743,-1921,-2107,-2300,-2501,-2709,-2925,-3149,-3380,2007-10-17,17,1,253,10,2007,-4,16,241,2007
2007-10-18,256,263,274,287,305,325,349,377,408,442,480,521,566,614,666,721,779,841,906,975,1047,1123,1202,1284,1370,1460,1553,1649,1748,1852,2007-10-18,18,1,253,10,2007,2,-9,263,2007
2007-10-19,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,2007-10-19,19,1,253,10,2007,-0,0,253,2007
2007-10-20,261,269,280,293,310,329,350,374,401,431,463,498,536,576,620,665,714,765,819,876,935,997,1062,1129,1199,1272,1347,1425,1506,1590,2007-10-20,20,1,256,10,2007,1,-4,256,2007
2007-10-21,255,252,247,240,231,220,207,192,175,157,136,113,89,62,33,3,-30,-64,-100,-139,-179,-221,-265,-311,-359,-409,-461,-515,-571,-629,2007-10-21,21,1,256,10,2007,-1,6,248,2007
2007-10-22,243,229,210,187,158,125,86,43,-5,-59,-117,-179,-247,-320,-398,-480,-567,-660,-757,-859,-966,-1078,-1195,-1316,-1443,-1574,-1711,-1852,-1998,-2149,2007-10-22,22,1,252,10,2007,-2,8,250,2007
2007-10-23,256,265,277,294,315,340,369,402,439,481,526,576,630,688,751,817,888,963,1042,1125,1212,1303,1399,1498,1602,1710,1822,1939,2059,2184,2007-10-23,23,1,252,10,2007,2,-10,265,2007
2007-10-24,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,2007-10-24,24,1,252,10,2007,-0,-0,252,2007
2007-10-25,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,2007-10-25,25,1,252,10,2007,-0,-0,252,2007
2007-10-26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,2007-10-26,26,1,252,10,2007,-0,-0,252,2007
2007-10-27,263,273,286,303,324,348,375,406,440,477,518,563,610,662,716,774,836,900,969,1040,1115,1194,1276,1361,1449,1542,1637,1736,1838,1944,2007-10-27,27,1,256,10,2007,2,-5,256,2007
2007-10-28,262,265,268,271,274,277,280,282,285,287,289,291,293,295,297,299,301,302,304,305,307,308,309,310,311,312,313,313,314,314,2007-10-28,28,1,259,10,2007,-0,4,249,2007
2007-10-29,268,274,281,288,297,306,316,327,339,351,364,379,394,410,427,444,463,482,502,523,545,568,591,615,641,667,694,721,750,779,2007-10-29,29,1,263,10,2007,0,2,253,2007
2007-10-30,237,206,164,110,44,-33,-122,-223,-335,-459,-594,-741,-900,-1070,-1252,-1445,-1651,-1867,-2096,-2336,-2588,-2851,-3126,-3412,-3711,-4020,-4342,-4675,-5020,-5376,2007-10-30,30,1,256,10,2007,-6,22,243,2007
2007-10-31,246,244,243,244,247,252,258,266,276,288,301,316,333,351,372,394,417,443,470,499,529,562,596,632,669,708,749,792,837,883,2007-10-31,31,1,250,10,2007,1,-10,272,2007
2007-11-01,251,257,267,282,300,322,349,379,414,452,495,541,592,646,705,768,834,905,980,1058,1141,1228,1319,1413,1512,1615,1722,1833,1948,2067,2007-11-01,1,1,248,11,2007,2,-12,266,2007
2007-11-02,250,253,259,265,274,284,296,310,326,343,362,382,405,429,455,482,511,542,575,609,645,683,723,764,807,852,898,946,996,1048,2007-11-02,2,1,248,11,2007,1,-4,253,2007
2007-11-03,240,232,220,207,190,170,148,123,95,65,31,-5,-44,-86,-130,-178,-228,-281,-336,-395,-456,-520,-587,-657,-729,-804,-882,-963,-1046,-1133,2007-11-03,3,1,245,11,2007,-1,4,245,2007
2007-11-04,243,244,245,248,252,257,263,270,278,287,297,309,321,335,350,366,382,400,420,440,461,483,507,531,557,584,612,641,671,702,2007-11-04,4,1,244,11,2007,1,-4,252,2007
2007-11-05,259,276,299,328,363,405,452,506,566,632,704,783,867,958,1055,1158,1267,1383,1504,1632,1766,1906,2052,2205,2363,2528,2699,2876,3059,3249,2007-11-05,5,1,248,11,2007,3,-11,253,2007
2007-11-06,249,245,239,230,218,204,186,166,144,118,90,60,26,-10,-49,-91,-135,-182,-232,-284,-340,-397,-458,-521,-587,-656,-728,-802,-879,-958,2007-11-06,6,1,250,11,2007,-1,9,237,2007
2007-11-07,248,245,239,232,223,212,199,185,168,150,130,109,85,60,33,4,-27,-59,-93,-130,-168,-207,-249,-292,-337,-384,-433,-483,-536,-590,2007-11-07,7,1,250,11,2007,-1,4,245,2007
2007-11-08,259,267,279,294,311,332,355,382,411,443,479,517,558,602,649,699,751,807,866,928,992,1060,1130,1203,1280,1359,1441,1526,1614,1705,2007-11-08,8,1,253,11,2007,1,-4,253,2007
2007-11-09,282,308,342,384,434,492,557,630,711,800,896,1000,1113,1233,1360,1496,1639,1790,1949,2116,2290,2473,2663,2861,3067,3280,3501,3731,3968,4212,2007-11-09,9,1,264,11,2007,4,-9,255,2007
2007-11-10,253,232,199,157,103,39,-36,-121,-218,-325,-442,-571,-710,-860,-1020,-1191,-1373,-1566,-1769,-1983,-2207,-2443,-2689,-2945,-3213,-3491,-3780,-4079,-4389,-4710,2007-11-10,10,1,264,11,2007,-5,27,232,2007
2007-11-11,262,261,260,258,256,253,250,247,243,239,234,229,224,218,212,206,199,192,184,176,168,159,150,141,131,121,110,99,88,76,2007-11-11,11,1,263,11,2007,-0,1,263,2007
2007-11-12,281,298,322,352,388,431,479,533,593,660,732,811,895,986,1083,1185,1294,1409,1530,1657,1790,1930,2075,2226,2384,2547,2717,2892,3074,3262,2007-11-12,12,1,269,11,2007,3,-9,270,2007
2007-11-13,273,272,268,261,252,241,228,212,193,172,149,124,95,65,32,-3,-41,-81,-123,-168,-216,-266,-318,-372,-429,-489,-550,-615,-681,-750,2007-11-13,13,1,272,11,2007,-1,9,255,2007
2007-11-14,281,286,292,298,305,313,321,330,339,350,360,372,384,396,410,424,438,453,469,485,502,520,538,557,577,597,618,639,661,684,2007-11-14,14,1,276,11,2007,0,2,266,2007
2007-11-15,272,264,253,237,218,194,167,135,100,61,18,-29,-79,-134,-193,-255,-321,-392,-466,-544,-626,-712,-802,-896,-993,-1095,-1200,-1310,-1423,-1540,2007-11-15,15,1,276,11,2007,-2,10,264,2007
2007-11-16,285,295,307,323,342,363,388,416,448,482,519,560,603,650,700,753,809,868,931,996,1065,1137,1211,1289,1370,1455,1542,1632,1726,1823,2007-11-16,16,1,279,11,2007,2,-5,279,2007
2007-11-17,294,305,320,337,357,380,405,434,465,499,536,575,618,663,711,762,816,872,932,994,1059,1126,1197,1270,1346,1425,1507,1592,1679,1769,2007-11-17,17,1,285,11,2007,1,-1,276,2007
2007-11-18,283,275,262,244,222,195,164,127,86,41,-10,-65,-125,-189,-258,-332,-411,-494,-582,-674,-772,-874,-980,-1092,-1208,-1328,-1454,-1584,-1719,-1858,2007-11-18,18,1,286,11,2007,-2,13,269,2007
2007-11-19,279,271,259,244,226,204,180,152,120,86,48,7,-37,-84,-135,-189,-246,-306,-370,-436,-507,-580,-656,-736,-819,-906,-995,-1088,-1184,-1283,2007-11-19,19,1,284,11,2007,-2,6,281,2007
2007-11-20,293,304,320,339,363,391,424,461,502,548,598,652,710,773,840,912,988,1068,1152,1241,1334,1432,1534,1640,1750,1865,1984,2107,2235,2367,2007-11-20,20,1,287,11,2007,2,-8,293,2007
2007-11-21,283,278,270,259,245,229,211,189,165,139,109,77,43,6,-34,-76,-121,-169,-219,-272,-328,-386,-447,-510,-576,-645,-716,-790,-867,-946,2007-11-21,21,1,286,11,2007,-1,6,279,2007
2007-11-22,287,287,288,289,291,293,295,298,300,304,307,311,315,319,324,329,334,340,346,352,358,365,372,380,388,396,404,413,422,431,2007-11-22,22,1,286,11,2007,0,-1,287,2007
2007-11-23,305,324,350,381,419,463,514,571,634,704,779,862,950,1045,1146,1253,1367,1487,1614,1746,1885,2031,2182,2340,2505,2675,2852,3036,3225,3421,2007-11-23,23,1,293,11,2007,3,-9,293,2007
2007-11-24,380,460,565,696,850,1030,1234,1463,1717,1996,2299,2627,2980,3357,3760,4187,4638,5115,5616,6142,6693,7269,7869,8494,9144,9818,10517,11241,11990,12764,2007-11-24,24,1,324,11,2007,12,-31,305,2007
2007-11-25,293,231,137,13,-142,-329,-546,-795,-1074,-1385,-1727,-2100,-2503,-2938,-3404,-3902,-4430,-4989,-5579,-6201,-6853,-7537,-8251,-8997,-9773,-10581,-11420,-12290,-13191,-14123,2007-11-25,25,1,324,11,2007,-16,78,231,2007
2007-11-26,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,2007-11-26,26,1,324,11,2007,0,-0,324,2007
2007-11-27,343,362,388,419,458,502,553,611,675,745,821,904,993,1089,1191,1300,1414,1536,1663,1797,1937,2084,2237,2397,2562,2735,2913,3098,3289,3487,2007-11-27,27,1,330,11,2007,3,-10,330,2007
2007-11-28,332,327,318,305,289,269,245,218,187,151,113,70,24,-27,-81,-138,-200,-265,-334,-407,-484,-564,-648,-736,-828,-923,-1022,-1125,-1232,-1342,2007-11-28,28,1,333,11,2007,-2,12,314,2007
2007-11-29,338,341,344,347,350,353,356,359,362,365,369,372,376,379,383,386,390,394,398,402,406,410,414,418,422,426,431,435,439,444,2007-11-29,29,1,335,11,2007,0,3,328,2007
2007-11-30,345,351,359,368,378,389,402,416,431,448,465,484,505,526,549,573,598,625,653,682,712,744,777,811,846,883,920,960,1000,1042,2007-11-30,30,1,339,11,2007,1,1,331,2007
2007-12-01,335,328,316,300,280,257,229,198,163,123,80,33,-18,-73,-132,-194,-261,-332,-406,-485,-567,-654,-744,-838,-936,-1038,-1144,-1254,-1368,-1486,2007-12-01,1,1,339,12,2007,-2,10,328,2007
2007-12-02,370,402,443,495,557,630,713,806,910,1024,1149,1284,1429,1585,1751,1927,2114,2311,2519,2737,2965,3204,3453,3712,3982,4262,4553,4854,5165,5487,2007-12-02,2,1,350,12,2007,5,-16,350,2007
2007-12-03,451,542,660,805,977,1176,1401,1654,1933,2240,2573,2933,3320,3734,4175,4642,5137,5659,6207,6782,7385,8014,8670,9353,10063,10800,11563,12354,13171,14016,2007-12-03,3,1,387,12,2007,13,-30,356,2007
2007-12-04,280,136,-69,-334,-660,-1047,-1494,-2001,-2569,-3197,-3886,-4636,-5446,-6316,-7247,-8239,-9291,-10404,-11577,-12811,-14105,-15460,-16875,-18351,-19887,-21484,-23141,-24859,-26637,-28476,2007-12-04,4,1,364,12,2007,-30,128,252,2007
2007-12-05,387,433,503,596,712,852,1014,1200,1410,1642,1898,2176,2479,2804,3152,3524,3919,4338,4779,5244,5732,6243,6778,7336,7917,8521,9148,9799,10473,11170,2007-12-05,5,1,364,12,2007,12,-58,433,2007
2007-12-06,413,462,528,611,709,825,956,1104,1269,1450,1647,1861,2092,2338,2602,2881,3178,3490,3819,4165,4527,4905,5300,5712,6140,6584,7045,7522,8016,8526,2007-12-06,6,1,380,12,2007,8,-25,380,2007
2007-12-07,408,420,430,439,446,451,455,457,458,457,455,451,445,438,429,419,407,394,379,362,344,324,303,280,255,229,202,173,142,109,2007-12-07,7,1,395,12,2007,-1,19,346,2007
2007-12-08,394,377,351,314,266,208,140,62,-27,-127,-236,-356,-487,-628,-779,-941,-1113,-1295,-1488,-1691,-1905,-2129,-2363,-2608,-2863,-3129,-3405,-3691,-3988,-4295,2007-12-08,8,1,400,12,2007,-5,30,355,2007
2007-12-09,395,386,373,355,332,305,274,238,197,152,103,49,-10,-72,-140,-212,-288,-369,-455,-545,-639,-738,-841,-949,-1062,-1178,-1300,-1426,-1556,-1691,2007-12-09,9,1,400,12,2007,-2,11,386,2007
2007-12-10,417,435,458,487,522,563,610,663,721,786,856,932,1014,1101,1195,1294,1400,1511,1628,1751,1879,2014,2154,2300,2452,2610,2774,2944,3119,3300,2007-12-10,10,1,405,12,2007,3,-9,405,2007
2007-12-11,418,425,431,439,446,454,462,470,478,487,496,505,515,525,535,545,556,566,578,589,601,612,625,637,650,663,676,689,703,717,2007-12-11,11,1,412,12,2007,0,5,394,2007
2007-12-12,435,452,473,497,525,557,592,632,674,721,771,825,882,943,1008,1077,1149,1224,1304,1387,1474,1564,1658,1756,1858,1963,2072,2184,2300,2420,2007-12-12,12,1,421,12,2007,2,1,403,2007
2007-12-13,416,400,377,345,304,256,198,133,59,-23,-114,-213,-320,-436,-560,-692,-833,-982,-1140,-1305,-1480,-1662,-1853,-2053,-2260,-2476,-2701,-2933,-3175,-3424,2007-12-13,13,1,423,12,2007,-4,22,393,2007
2007-12-14,475,525,592,676,776,892,1025,1174,1339,1521,1719,1934,2165,2413,2676,2957,3253,3567,3896,4242,4604,4983,5378,5790,6218,6662,7123,7600,8093,8603,2007-12-14,14,1,441,12,2007,8,-23,436,2007
2007-12-15,456,455,446,431,409,381,346,305,257,203,141,74,-0,-81,-169,-263,-363,-470,-584,-704,-831,-965,-1105,-1251,-1404,-1564,-1731,-1903,-2083,-2269,2007-12-15,15,1,452,12,2007,-3,28,398,2007
2007-12-16,462,461,456,446,433,415,393,367,337,303,265,223,176,126,71,12,-51,-118,-189,-265,-344,-428,-516,-608,-703,-804,-908,-1016,-1129,-1245,2007-12-16,16,1,459,12,2007,-2,17,425,2007
2007-12-17,484,501,522,547,575,607,642,680,722,768,817,870,926,985,1048,1115,1185,1258,1335,1416,1500,1587,1678,1773,1871,1973,2078,2186,2298,2413,2007-12-17,17,1,470,12,2007,2,2,448,2007
2007-12-18,459,438,406,363,310,247,172,87,-8,-114,-231,-358,-496,-645,-804,-974,-1154,-1345,-1547,-1759,-1982,-2216,-2460,-2715,-2980,-3256,-3543,-3840,-4148,-4466,2007-12-18,18,1,470,12,2007,-5,27,438,2007
2007-12-19,493,516,548,587,634,688,751,821,899,985,1079,1180,1290,1407,1532,1665,1805,1954,2110,2274,2446,2625,2813,3008,3211,3422,3641,3867,4101,4344,2007-12-19,19,1,477,12,2007,4,-12,477,2007
2007-12-20,470,455,432,401,363,317,264,203,134,57,-27,-119,-218,-325,-440,-563,-693,-831,-976,-1129,-1290,-1459,-1635,-1819,-2010,-2209,-2416,-2631,-2853,-3083,2007-12-20,20,1,477,12,2007,-4,19,454,2007
2007-12-21,540,602,685,789,913,1059,1224,1411,1618,1846,2095,2365,2655,2966,3297,3650,4023,4416,4831,5266,5722,6199,6696,7214,7753,8312,8892,9493,10115,10757,2007-12-21,21,1,498,12,2007,10,-31,498,2007
2007-12-22,572,625,688,762,846,941,1047,1164,1291,1428,1576,1735,1904,2084,2275,2476,2688,2911,3144,3387,3642,3906,4182,4468,4765,5072,5390,5719,6058,6408,2007-12-22,22,1,530,12,2007,5,5,467,2007
2007-12-23,719,877,1076,1318,1602,1928,2296,2706,3158,3652,4188,4766,5386,6049,6753,7500,8288,9119,9991,10906,11863,12862,13902,14985,16110,17277,18486,19738,21031,22366,2007-12-23,23,0,603,12,2007,21,-32,509,2007
2007-12-24,407,137,-248,-747,-1361,-2089,-2931,-3889,-4960,-6147,-7448,-8863,-10393,-12037,-13796,-15670,-17658,-19760,-21977,-24309,-26755,-29316,-31991,-34780,-37685,-40703,-43837,-47084,-50447,-53924,2007-12-24,24,1,562,12,2007,-57,245,342,2007
2007-12-25,869,1216,1693,2300,3035,3901,4896,6020,7274,8657,10170,11812,13584,15485,17516,19676,21966,24385,26934,29612,32419,35357,38423,41619,44945,48400,51984,55698,59542,63515,2007-12-25,25,0,651,12,2007,65,-235,774,2007
2007-12-26,638,536,371,143,-149,-504,-922,-1404,-1949,-2558,-3230,-3965,-4764,-5626,-6551,-7540,-8592,-9707,-10886,-12128,-13434,-14803,-16235,-17731,-19290,-20912,-22598,-24347,-26159,-28035,2007-12-26,26,0,676,12,2007,-32,184,411,2007
2007-12-27,708,715,716,710,699,682,658,629,593,551,504,450,390,324,252,174,89,-1,-97,-200,-308,-423,-544,-670,-803,-942,-1087,-1238,-1395,-1558,2007-12-27,27,0,695,12,2007,-3,34,620,2007
2007-12-28,833,953,1105,1292,1511,1764,2051,2371,2724,3111,3531,3985,4472,4993,5547,6134,6755,7409,8097,8818,9572,10360,11182,12037,12925,13847,14802,15791,16813,17868,2007-12-28,28,0,747,12,2007,17,-31,690,2007
2007-12-29,903,1006,1127,1264,1418,1589,1777,1982,2203,2442,2698,2970,3260,3566,3890,4230,4587,4962,5353,5761,6186,6628,7086,7562,8055,8564,9091,9634,10195,10772,2007-12-29,29,0,817,12,2007,8,27,659,2007
2007-12-30,772,658,483,247,-51,-409,-829,-1310,-1852,-2455,-3120,-3845,-4632,-5480,-6389,-7359,-8390,-9482,-10636,-11850,-13126,-14463,-15861,-17321,-18841,-20422,-22065,-23769,-25534,-27360,2007-12-30,30,0,825,12,2007,-31,161,617,2007
2007-12-31,817,800,776,743,701,652,594,528,453,371,280,181,73,-42,-166,-298,-439,-587,-744,-910,-1083,-1265,-1455,-1653,-1860,-2074,-2297,-2529,-2768,-3016,2007-12-31,31,0,825,12,2007,-4,21,800,2007
2008-01-01,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,2008-01-01,1,0,825,1,2008,-0,0,825,2007
2008-01-02,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,2008-01-02,2,0,825,1,2008,-0,0,825,2007
2008-01-03,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,2008-01-03,3,0,825,1,2008,-0,0,825,2007
2008-01-04,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,2008-01-04,4,0,825,1,2008,-0,0,825,2007
2008-01-05,911,996,1110,1252,1423,1622,1850,2106,2391,2704,3046,3416,3814,4241,4697,5181,5693,6234,6804,7401,8028,8682,9366,10077,10818,11586,12383,13209,14063,14946,2008-01-05,5,0,854,1,2008,14,-43,854,2007
2008-01-06,864,846,813,765,701,621,526,416,290,149,-8,-180,-367,-570,-788,-1022,-1271,-1536,-1816,-2111,-2422,-2748,-3090,-3447,-3820,-4208,-4611,-5030,-5464,-5914,2008-01-06,6,0,867,1,2008,-8,52,781,2007
2008-01-07,949,1017,1105,1211,1336,1479,1641,1821,2020,2238,2474,2729,3003,3295,3605,3935,4283,4649,5034,5438,5860,6301,6761,7239,7736,8251,8785,9337,9908,10498,2008-01-07,7,0,898,1,2008,9,-15,859,2007
2008-01-08,867,803,708,582,424,234,12,-241,-526,-842,-1190,-1570,-1982,-2425,-2900,-3406,-3944,-4514,-5115,-5748,-6412,-7109,-7837,-8596,-9387,-10210,-11065,-11951,-12869,-13818,2008-01-08,8,0,898,1,2008,-16,79,803,2007
2008-01-09,954,1010,1085,1178,1290,1421,1570,1738,1924,2129,2353,2596,2857,3136,3435,3752,4088,4442,4815,5207,5617,6046,6493,6960,7445,7948,8470,9011,9571,10149,2008-01-09,9,0,917,1,2008,9,-28,917,2007
2008-01-10,972,1009,1051,1100,1155,1215,1282,1354,1433,1517,1608,1704,1807,1915,2030,2150,2277,2409,2547,2692,2842,2999,3161,3329,3504,3684,3870,4062,4261,4465,2008-01-10,10,0,942,1,2008,3,10,886,2007
2008-01-11,944,922,884,830,760,675,575,458,326,179,15,-164,-358,-568,-794,-1036,-1293,-1566,-1855,-2159,-2479,-2815,-3166,-3533,-3916,-4314,-4728,-5158,-5603,-6064,2008-01-11,11,0,951,1,2008,-8,48,877,2007
2008-01-12,915,870,807,726,627,511,376,224,53,-135,-342,-566,-808,-1069,-1347,-1643,-1957,-2289,-2639,-3007,-3393,-3797,-4219,-4659,-5116,-5592,-6085,-6597,-7127,-7674,2008-01-12,12,0,942,1,2008,-9,36,915,2007
2008-01-13,951,969,995,1031,1076,1130,1193,1265,1345,1435,1534,1642,1758,1884,2019,2162,2315,2476,2647,2826,3015,3212,3419,3634,3858,4092,4334,4585,4846,5115,2008-01-13,13,0,942,1,2008,4,-22,969,2007
2008-01-14,1007,1073,1161,1270,1402,1555,1730,1927,2147,2388,2650,2935,3242,3571,3921,4294,4688,5104,5542,6002,6484,6988,7514,8062,8631,9223,9836,10472,11129,11808,2008-01-14,14,0,964,1,2008,11,-33,964,2007
2008-01-15,1092,1198,1333,1496,1687,1906,2154,2429,2733,3065,3425,3814,4230,4675,5148,5649,6179,6736,7322,7936,8578,9249,9947,10674,11429,12212,13023,13863,14730,15626,2008-01-15,15,0,1014,1,2008,14,-20,948,2007
2008-01-16,1126,1188,1255,1325,1400,1479,1562,1649,1740,1835,1934,2037,2145,2256,2372,2491,2615,2743,2875,3011,3151,3295,3443,3596,3752,3913,4077,4246,4419,4596,2008-01-16,16,0,1068,1,2008,2,44,917,2007
2008-01-17,1194,1267,1346,1430,1521,1618,1721,1830,1945,2066,2193,2327,2466,2612,2764,2921,3085,3255,3431,3614,3802,3996,4197,4403,4616,4835,5059,5290,5527,5770,2008-01-17,17,0,1128,1,2008,3,45,966,2007
2008-01-18,1136,1083,992,864,699,495,254,-25,-341,-695,-1087,-1517,-1984,-2489,-3031,-3611,-4229,-4885,-5578,-6309,-7077,-7884,-8728,-9609,-10529,-11485,-12480,-13512,-14582,-15690,2008-01-18,18,0,1151,1,2008,-19,117,970,2007
2008-01-19,1741,2309,3059,3991,5104,6400,7877,9535,11376,13399,15603,17989,20557,23307,26238,29352,32647,36124,39782,43623,47645,51849,56235,60803,65553,70484,75597,80892,86369,92028,2008-01-19,19,0,1355,1,2008,91,-250,1287,2007
2008-01-20,1632,1705,1734,1718,1659,1556,1409,1218,983,705,382,15,-395,-850,-1348,-1890,-2476,-3107,-3781,-4499,-5261,-6066,-6916,-7810,-8748,-9729,-10755,-11824,-12937,-14095,2008-01-20,20,0,1516,1,2008,-22,270,902,2007
2008-01-21,1512,1348,1076,696,208,-389,-1093,-1906,-2827,-3856,-4993,-6239,-7592,-9054,-10623,-12301,-14087,-15981,-17984,-20094,-22312,-24639,-27074,-29617,-32268,-35027,-37895,-40870,-43954,-47146,2008-01-21,21,0,1568,1,2008,-54,323,1086,2007
2008-01-22,1511,1401,1238,1020,749,424,44,-389,-876,-1417,-2013,-2662,-3365,-4122,-4933,-5798,-6717,-7689,-8716,-9797,-10932,-12120,-13363,-14660,-16010,-17415,-18873,-20386,-21952,-23572,2008-01-22,22,0,1566,1,2008,-27,133,1409,2007
2008-01-23,1416,1267,1068,821,525,179,-216,-660,-1153,-1695,-2286,-2927,-3616,-4355,-5143,-5980,-6867,-7802,-8786,-9820,-10903,-12035,-13216,-14446,-15726,-17054,-18432,-19859,-21335,-22860,2008-01-23,23,0,1516,1,2008,-25,72,1520,2007
2008-01-24,1609,1753,1961,2235,2573,2977,3445,3978,4576,5238,5966,6759,7616,8538,9525,10577,11694,12876,14122,15434,16810,18251,19757,21328,22964,24665,26430,28260,30156,32116,2008-01-24,24,0,1530,1,2008,32,-148,1682,2007
2008-01-25,1516,1487,1445,1389,1318,1233,1134,1022,895,753,598,429,245,48,-164,-390,-630,-884,-1152,-1434,-1731,-2041,-2366,-2705,-3058,-3425,-3806,-4201,-4610,-5034,2008-01-25,25,0,1530,1,2008,-7,35,1487,2007
2008-01-26,1563,1595,1639,1694,1760,1836,1924,2023,2132,2253,2384,2526,2680,2844,3019,3206,3403,3611,3830,4060,4301,4553,4816,5089,5374,5670,5977,6294,6623,6962,2008-01-26,26,0,1541,1,2008,5,-16,1541,2007
2008-01-27,1612,1672,1748,1840,1949,2075,2216,2374,2549,2739,2946,3169,3409,3665,3937,4226,4531,4852,5190,5544,5914,6301,6704,7123,7558,8010,8479,8963,9464,9982,2008-01-27,27,0,1568,1,2008,8,-14,1535,2007
