DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
2018-10-11,218,215,212,208,205,202,198,194,190,186,182,178,174,169,164,160,155,150,145,139,134,129,123,117,111,105,99,93,87,80,2018-10-11,11,1,221,10,2018,-0,-2,229,2018
2018-10-12,213,208,202,196,188,180,171,162,151,140,128,116,102,88,73,57,41,24,6,-13,-32,-53,-74,-95,-118,-141,-165,-190,-215,-242,2018-10-12,12,1,217,10,2018,-0,-2,226,2018
2018-10-13,216,218,222,228,236,245,257,270,285,302,322,342,365,390,416,445,475,507,541,577,615,655,697,740,785,833,882,933,986,1040,2018-10-13,13,1,216,10,2018,1,-6,226,2018
2018-10-14,213,213,212,212,212,213,214,215,216,218,220,223,226,229,232,236,240,244,249,254,259,265,271,277,284,290,298,305,313,321,2018-10-14,14,1,214,10,2018,0,-2,219,2018
2018-10-15,220,226,236,248,262,279,299,322,347,375,406,439,475,514,555,599,645,695,747,801,858,918,981,1046,1114,1185,1258,1334,1412,1493,2018-10-15,15,1,216,10,2018,1,-5,220,2018
2018-10-16,211,205,196,185,172,156,137,116,93,67,39,8,-25,-61,-99,-139,-183,-228,-276,-327,-380,-435,-493,-553,-616,-682,-749,-820,-892,-968,2018-10-16,16,1,214,10,2018,-1,5,210,2018
2018-10-17,216,218,221,226,231,238,246,255,266,277,289,303,318,334,351,369,388,409,431,453,477,502,528,556,584,614,644,676,709,743,2018-10-17,17,1,214,10,2018,1,-3,218,2018
2018-10-18,204,194,180,163,143,119,92,61,27,-10,-51,-95,-143,-194,-249,-306,-368,-432,-500,-572,-647,-725,-807,-892,-980,-1072,-1168,-1266,-1368,-1474,2018-10-18,18,1,211,10,2018,-2,5,211,2018
2018-10-19,214,221,231,245,262,283,306,334,364,398,436,477,521,568,619,674,732,793,858,926,997,1072,1150,1232,1317,1406,1498,1593,1692,1794,2018-10-19,19,1,211,10,2018,2,-9,221,2018
2018-10-20,204,197,187,176,161,145,126,105,81,55,27,-4,-37,-73,-111,-151,-193,-238,-286,-335,-387,-442,-499,-558,-619,-683,-749,-818,-889,-962,2018-10-20,20,1,209,10,2018,-1,4,209,2018
2018-10-21,205,203,201,200,199,198,197,196,196,196,196,196,196,197,197,198,200,201,203,204,206,208,211,213,216,219,222,225,229,233,2018-10-21,21,1,206,10,2018,0,-3,214,2018
2018-10-22,206,208,211,215,221,227,236,245,256,268,281,296,311,329,347,367,388,410,434,459,485,512,541,571,602,635,669,704,740,778,2018-10-22,22,1,206,10,2018,1,-4,212,2018
2018-10-23,201,196,191,185,177,169,159,149,137,124,110,95,79,62,44,24,4,-18,-41,-64,-89,-115,-142,-170,-199,-229,-261,-293,-327,-361,2018-10-23,23,1,204,10,2018,-1,1,206,2018
2018-10-24,206,210,215,223,233,245,259,275,292,312,334,357,383,410,440,471,505,540,578,617,658,702,747,794,844,895,948,1003,1060,1119,2018-10-24,24,1,204,10,2018,1,-5,210,2018
2018-10-25,197,191,182,171,159,144,126,107,86,62,36,8,-22,-54,-88,-125,-163,-204,-247,-292,-339,-388,-440,-493,-549,-607,-667,-729,-794,-860,2018-10-25,25,1,201,10,2018,-1,3,201,2018
2018-10-26,195,191,186,181,175,168,160,152,143,134,124,113,101,89,76,63,49,34,18,2,-15,-32,-50,-69,-89,-109,-130,-151,-173,-196,2018-10-26,26,1,199,10,2018,-0,-1,205,2018
2018-10-27,186,176,164,149,132,113,91,67,41,12,-19,-52,-88,-126,-166,-209,-254,-302,-352,-404,-459,-516,-575,-636,-700,-767,-836,-907,-980,-1056,2018-10-27,27,1,194,10,2018,-1,1,202,2018
2018-10-28,190,191,195,201,209,220,232,247,264,284,305,329,355,384,414,447,482,519,558,600,644,690,738,789,842,897,954,1014,1075,1139,2018-10-28,28,1,191,10,2018,1,-9,206,2018
2018-10-29,176,164,150,132,111,88,62,32,0,-35,-73,-114,-158,-205,-255,-307,-363,-421,-483,-547,-615,-685,-758,-834,-913,-995,-1080,-1168,-1259,-1353,2018-10-29,29,1,185,10,2018,-1,1,194,2018
2018-10-30,191,202,220,243,273,308,349,396,449,507,572,642,718,800,888,982,1082,1187,1299,1416,1539,1668,1803,1944,2091,2243,2401,2566,2736,2912,2018-10-30,30,1,185,10,2018,3,-15,202,2018
2018-10-31,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,2018-10-31,31,1,185,10,2018,-0,0,185,2018
2018-11-01,183,181,178,175,170,166,160,154,147,140,132,123,114,103,93,81,69,56,43,28,13,-2,-18,-35,-53,-71,-90,-110,-130,-151,2018-11-01,1,1,184,11,2018,-0,1,184,2018
2018-11-02,174,165,153,138,120,100,77,50,21,-10,-45,-83,-123,-166,-212,-261,-313,-367,-424,-485,-548,-613,-682,-753,-828,-905,-985,-1068,-1153,-1242,2018-11-02,2,1,181,11,2018,-1,4,183,2018
2018-11-03,184,191,202,216,233,254,279,307,338,374,412,454,500,549,602,658,718,781,847,918,991,1068,1149,1233,1321,1412,1507,1605,1707,1813,2018-11-03,3,1,181,11,2018,2,-9,191,2018
2018-11-04,174,167,158,147,134,118,101,81,59,34,8,-21,-52,-85,-121,-159,-198,-241,-285,-331,-380,-431,-484,-540,-597,-657,-719,-783,-850,-919,2018-11-04,4,1,178,11,2018,-1,3,178,2018
2018-11-05,181,185,192,200,212,225,240,258,278,300,325,351,380,411,444,480,517,557,599,644,690,739,790,843,899,956,1016,1078,1142,1209,2018-11-05,5,1,178,11,2018,1,-6,185,2018
2018-11-06,173,168,161,152,142,130,116,100,82,63,42,20,-5,-31,-59,-88,-120,-153,-188,-224,-263,-303,-344,-388,-433,-480,-529,-580,-632,-686,2018-11-06,6,1,177,11,2018,-1,3,177,2018
2018-11-07,172,170,167,164,161,158,154,150,146,142,137,133,128,122,117,111,105,99,93,86,79,72,65,57,49,41,33,24,15,6,2018-11-07,7,1,175,11,2018,-0,-1,180,2018
2018-11-08,177,181,186,194,204,216,230,246,264,283,305,329,354,382,412,443,477,513,550,590,631,675,720,768,817,868,922,977,1034,1094,2018-11-08,8,1,175,11,2018,1,-5,181,2018
2018-11-09,168,162,153,142,129,114,97,77,56,32,6,-22,-53,-85,-120,-157,-196,-237,-280,-326,-373,-423,-475,-529,-585,-644,-704,-767,-832,-899,2018-11-09,9,1,172,11,2018,-1,3,172,2018
2018-11-10,175,179,185,194,205,218,233,250,270,292,315,341,369,400,432,467,504,543,584,627,673,720,770,822,876,932,991,1051,1114,1179,2018-11-10,10,1,172,11,2018,1,-5,179,2018
2018-11-11,165,157,147,134,118,100,80,56,31,2,-29,-62,-98,-137,-178,-222,-268,-317,-369,-423,-480,-539,-601,-665,-732,-802,-874,-949,-1026,-1106,2018-11-11,11,1,170,11,2018,-1,4,170,2018
2018-11-12,282,397,552,745,978,1250,1561,1911,2301,2730,3198,3705,4252,4837,5462,6126,6830,7572,8354,9175,10035,10935,11873,12851,13868,14925,16020,17155,18329,19542,2018-11-12,12,1,206,11,2018,20,-61,214,2018
2018-11-13,170,97,-13,-160,-343,-563,-819,-1113,-1442,-1809,-2212,-2651,-3128,-3641,-4190,-4777,-5399,-6059,-6755,-7488,-8257,-9063,-9906,-10785,-11701,-12654,-13643,-14669,-15732,-16831,2018-11-13,13,1,206,11,2018,-18,92,97,2018
2018-11-14,204,201,198,193,188,182,175,167,158,148,138,126,114,101,87,72,56,39,21,3,-16,-37,-58,-80,-103,-127,-151,-177,-203,-230,2018-11-14,14,1,206,11,2018,-0,1,206,2018
2018-11-15,223,241,265,296,333,376,425,481,543,611,686,767,854,948,1048,1154,1266,1385,1510,1642,1779,1923,2073,2230,2393,2562,2737,2919,3107,3301,2018-11-15,15,1,211,11,2018,3,-10,214,2018
2018-11-16,215,214,211,205,197,187,175,161,144,125,104,81,55,28,-2,-34,-69,-105,-144,-185,-228,-273,-321,-370,-422,-476,-533,-591,-652,-715,2018-11-16,16,1,214,11,2018,-1,9,198,2018
2018-11-17,212,206,197,185,170,152,131,107,80,50,17,-19,-58,-100,-145,-193,-244,-298,-355,-415,-478,-544,-614,-686,-761,-839,-921,-1005,-1092,-1182,2018-11-17,17,1,214,11,2018,-2,8,205,2018
2018-11-18,241,268,304,349,402,465,536,616,705,803,910,1025,1150,1284,1426,1577,1737,1906,2084,2271,2467,2671,2885,3107,3338,3578,3827,4085,4352,4627,2018-11-18,18,1,224,11,2018,4,-13,223,2018
2018-11-19,206,180,141,91,29,-45,-130,-228,-337,-458,-592,-736,-893,-1062,-1242,-1435,-1639,-1855,-2083,-2322,-2574,-2837,-3112,-3399,-3698,-4009,-4332,-4666,-5013,-5371,2018-11-19,19,1,221,11,2018,-6,27,194,2018
2018-11-20,213,208,202,196,188,180,171,162,151,140,128,116,102,88,73,57,41,24,6,-13,-32,-53,-74,-95,-118,-141,-165,-190,-215,-242,2018-11-20,20,1,217,11,2018,-0,-2,226,2018
2018-11-21,216,218,222,228,236,245,257,270,285,302,322,342,365,390,416,445,475,507,541,577,615,655,697,740,785,833,882,933,986,1040,2018-11-21,21,1,216,11,2018,1,-6,226,2018
2018-11-22,241,268,305,351,407,473,548,632,726,830,944,1067,1199,1341,1493,1655,1825,2006,2196,2396,2605,2824,3052,3291,3538,3795,4062,4339,4625,4920,2018-11-22,22,1,224,11,2018,5,-16,228,2018
2018-11-23,223,216,202,184,160,131,96,57,12,-39,-94,-155,-222,-293,-370,-452,-539,-632,-730,-833,-942,-1056,-1175,-1300,-1429,-1565,-1705,-1851,-2002,-2158,2018-11-23,23,1,226,11,2018,-3,16,202,2018
2018-11-24,216,202,184,160,131,97,57,12,-38,-94,-155,-221,-292,-369,-451,-538,-630,-728,-831,-940,-1053,-1172,-1297,-1426,-1561,-1701,-1847,-1997,-2153,-2315,2018-11-24,24,1,224,11,2018,-3,11,216,2018
2018-11-25,218,215,212,208,205,202,198,194,190,186,182,178,174,169,164,160,155,150,145,139,134,129,123,117,111,105,99,93,87,80,2018-11-25,25,1,221,11,2018,-0,-2,229,2018
2018-11-26,232,246,265,290,320,356,398,445,497,556,619,688,763,843,929,1021,1117,1220,1328,1441,1560,1685,1815,1950,2091,2238,2390,2548,2711,2880,2018-11-26,26,1,224,11,2018,3,-11,232,2018
2018-11-27,221,215,207,196,182,165,146,124,99,71,41,8,-28,-67,-109,-153,-200,-250,-302,-358,-416,-477,-540,-607,-676,-748,-823,-900,-980,-1063,2018-11-27,27,1,224,11,2018,-1,7,215,2018
2018-11-28,231,239,250,263,279,298,319,342,369,398,430,464,501,541,583,628,676,726,779,834,892,953,1017,1083,1151,1223,1297,1374,1453,1535,2018-11-28,28,1,226,11,2018,1,-4,226,2018
2018-11-29,240,251,264,280,299,321,346,373,403,436,471,510,551,594,641,690,742,796,854,914,977,1042,1111,1182,1256,1332,1411,1493,1578,1666,2018-11-29,29,1,232,11,2018,1,-1,224,2018
2018-11-30,242,247,252,256,261,266,270,274,278,282,286,290,293,297,300,303,306,309,312,314,317,319,322,324,326,328,329,331,332,334,2018-11-30,30,1,237,11,2018,-0,6,221,2018
2018-12-01,216,190,153,106,48,-20,-99,-189,-288,-399,-519,-651,-792,-945,-1107,-1281,-1464,-1659,-1863,-2079,-2304,-2541,-2788,-3045,-3313,-3591,-3880,-4179,-4489,-4809,2018-12-01,1,1,232,12,2018,-5,21,216,2018
2018-12-02,221,215,209,203,197,191,185,178,172,165,158,151,144,137,130,122,115,107,99,91,83,75,66,58,49,41,32,23,13,4,2018-12-02,2,1,226,12,2018,-0,-5,242,2018
2018-12-03,224,226,232,240,251,265,282,301,323,348,375,405,438,474,512,553,597,644,693,745,800,858,918,981,1047,1115,1187,1261,1337,1417,2018-12-03,3,1,224,12,2018,1,-9,240,2018
2018-12-04,226,231,239,250,263,279,298,319,342,369,398,430,464,501,541,583,628,676,726,779,834,892,953,1017,1083,1151,1223,1297,1374,1453,2018-12-04,4,1,224,12,2018,1,-7,231,2018
2018-12-05,215,207,196,182,165,146,124,99,71,41,8,-28,-67,-109,-153,-200,-250,-302,-358,-416,-477,-540,-607,-676,-748,-823,-900,-980,-1063,-1149,2018-12-05,5,1,221,12,2018,-1,4,221,2018
2018-12-06,232,246,265,290,320,356,398,445,497,556,619,688,763,843,929,1021,1117,1220,1328,1441,1560,1685,1815,1950,2091,2238,2390,2548,2711,2880,2018-12-06,6,1,224,12,2018,3,-11,232,2018
2018-12-07,212,199,179,154,124,88,46,-1,-53,-111,-175,-244,-319,-399,-485,-576,-673,-776,-883,-997,-1116,-1240,-1371,-1506,-1647,-1794,-1946,-2104,-2267,-2436,2018-12-07,7,1,221,12,2018,-3,11,212,2018
2018-12-08,224,229,237,248,262,279,298,320,345,373,403,437,473,511,553,597,644,694,747,802,860,921,985,1051,1120,1192,1267,1344,1425,1508,2018-12-08,8,1,221,12,2018,1,-7,229,2018
2018-12-09,276,332,406,499,610,740,888,1055,1241,1445,1668,1909,2168,2447,2743,3059,3393,3745,4116,4505,4914,5340,5785,6249,6731,7232,7751,8289,8846,9421,2018-12-09,9,1,239,12,2018,9,-28,239,2018
2018-12-10,213,169,103,16,-92,-220,-370,-541,-733,-946,-1180,-1436,-1712,-2009,-2327,-2667,-3027,-3409,-3811,-4235,-4679,-5145,-5632,-6140,-6669,-7219,-7790,-8382,-8995,-9629,2018-12-10,10,1,237,12,2018,-11,50,181,2018
2018-12-11,224,213,199,183,164,142,118,91,61,28,-7,-46,-86,-130,-177,-226,-278,-332,-390,-450,-513,-578,-647,-718,-792,-868,-948,-1030,-1115,-1202,2018-12-11,11,1,232,12,2018,-1,2,239,2018
2018-12-12,237,247,263,284,310,342,379,421,468,520,578,641,709,783,862,946,1035,1129,1229,1334,1444,1560,1681,1807,1938,2074,2216,2363,2516,2673,2018-12-12,12,1,232,12,2018,3,-13,247,2018
2018-12-13,273,315,371,441,525,623,734,860,1000,1154,1321,1503,1698,1908,2131,2369,2620,2886,3165,3459,3766,4087,4423,4772,5135,5512,5903,6309,6728,7161,2018-12-13,13,1,245,12,2018,7,-21,245,2018
2018-12-14,232,204,162,106,36,-48,-146,-257,-383,-523,-677,-844,-1026,-1221,-1431,-1654,-1892,-2143,-2409,-2688,-2982,-3289,-3610,-3946,-4295,-4658,-5035,-5426,-5831,-6251,2018-12-14,14,1,245,12,2018,-7,35,204,2018
2018-12-15,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,2018-12-15,15,1,245,12,2018,0,-0,245,2018
2018-12-16,266,287,314,348,389,437,492,553,621,697,779,867,963,1066,1175,1291,1414,1544,1681,1824,1974,2132,2296,2466,2644,2829,3020,3218,3423,3635,2018-12-16,16,1,252,12,2018,3,-10,252,2018
2018-12-17,245,232,211,184,150,109,61,6,-55,-124,-199,-281,-370,-465,-568,-677,-793,-916,-1046,-1183,-1326,-1477,-1634,-1798,-1969,-2146,-2331,-2522,-2720,-2925,2018-12-17,17,1,252,12,2018,-3,17,232,2018
2018-12-18,263,273,286,303,324,348,375,406,440,477,518,563,610,662,716,774,836,900,969,1040,1115,1194,1276,1361,1449,1542,1637,1736,1838,1944,2018-12-18,18,1,256,12,2018,2,-5,256,2018
2018-12-19,262,265,268,271,274,277,280,282,285,287,289,291,293,295,297,299,301,302,304,305,307,308,309,310,311,312,313,313,314,314,2018-12-19,19,1,259,12,2018,-0,4,249,2018
2018-12-20,307,351,410,481,567,666,779,906,1047,1201,1369,1551,1746,1955,2178,2414,2665,2929,3206,3498,3803,4122,4454,4801,5161,5535,5922,6323,6738,7167,2018-12-20,20,1,276,12,2018,7,-17,266,2018
2018-12-21,331,368,412,464,522,586,658,736,821,914,1012,1118,1231,1350,1476,1609,1749,1895,2049,2209,2376,2550,2731,2918,3112,3314,3522,3736,3958,4186,2018-12-21,21,1,300,12,2018,3,7,249,2018
2018-12-22,301,278,240,186,117,32,-68,-184,-316,-463,-625,-803,-997,-1206,-1430,-1670,-1926,-2197,-2484,-2786,-3104,-3437,-3786,-4150,-4530,-4926,-5337,-5763,-6205,-6663,2018-12-22,22,1,308,12,2018,-8,47,237,2018
2018-12-23,352,387,431,484,546,617,696,785,883,989,1105,1229,1362,1505,1656,1816,1985,2163,2350,2546,2751,2964,3187,3419,3659,3908,4167,4434,4710,4995,2018-12-23,23,1,326,12,2018,4,-5,301,2018
2018-12-24,330,317,294,261,218,165,102,29,-54,-147,-250,-363,-487,-620,-763,-917,-1080,-1253,-1437,-1630,-1834,-2048,-2271,-2505,-2748,-3002,-3266,-3540,-3824,-4117,2018-12-24,24,1,333,12,2018,-5,32,281,2018
2018-12-25,318,295,263,221,170,108,37,-44,-135,-236,-347,-468,-598,-738,-888,-1048,-1218,-1397,-1586,-1785,-1994,-2213,-2442,-2680,-2929,-3187,-3455,-3732,-4020,-4317,2018-12-25,25,1,330,12,2018,-5,22,308,2018
2018-12-26,319,310,300,287,272,256,237,216,194,169,142,114,83,50,16,-21,-60,-100,-143,-188,-234,-283,-334,-387,-441,-498,-557,-618,-680,-745,2018-12-26,26,1,326,12,2018,-1,0,333,2018
2018-12-27,387,453,543,656,793,954,1138,1346,1577,1832,2111,2413,2739,3088,3461,3858,4278,4722,5189,5680,6195,6733,7295,7880,8489,9122,9778,10458,11161,11888,2018-12-27,27,1,345,12,2018,12,-40,358,2018
2018-12-28,341,319,283,233,169,91,0,-105,-224,-356,-503,-663,-837,-1025,-1226,-1442,-1671,-1914,-2170,-2441,-2725,-3023,-3335,-3661,-4000,-4353,-4720,-5101,-5496,-5904,2018-12-28,28,1,350,12,2018,-7,40,293,2018
2018-12-29,375,395,420,450,484,524,568,618,672,732,796,865,939,1018,1102,1191,1285,1383,1487,1595,1709,1827,1950,2079,2212,2350,2493,2640,2793,2951,2018-12-29,29,1,360,12,2018,2,-2,344,2018
2018-12-30,361,353,338,317,290,257,218,172,120,62,-2,-73,-150,-233,-322,-417,-518,-626,-740,-860,-987,-1119,-1258,-1403,-1554,-1711,-1875,-2044,-2220,-2402,2018-12-30,30,1,364,12,2018,-3,19,333,2018
2018-12-31,454,540,654,795,963,1159,1382,1633,1911,2216,2549,2910,3297,3712,4155,4625,5122,5647,6200,6779,7386,8021,8683,9372,10089,10833,11604,12403,13230,14084,2018-12-31,31,1,395,12,2018,14,-37,383,2018
2019-01-01,339,253,126,-40,-245,-490,-774,-1097,-1460,-1863,-2305,-2786,-3307,-3867,-4466,-5106,-5784,-6502,-7259,-8056,-8892,-9768,-10683,-11637,-12631,-13665,-14737,-15850,-17001,-18192,2019-01-01,1,1,387,1,2019,-20,90,293,2018
2019-01-02,382,385,392,402,417,435,456,482,511,544,580,620,664,712,764,819,878,940,1007,1077,1151,1228,1309,1394,1483,1575,1671,1771,1875,1982,2019-01-02,2,1,383,1,2019,2,-14,407,2018
2019-01-03,377,376,376,376,378,381,385,390,396,403,412,421,431,442,455,468,483,498,514,532,551,570,591,613,636,659,684,710,737,765,2019-01-03,3,1,379,1,2019,1,-6,392,2018
2019-01-04,406,436,476,528,591,665,750,846,953,1071,1200,1340,1491,1654,1827,2011,2206,2413,2630,2859,3098,3349,3610,3883,4166,4461,4767,5083,5411,5750,2019-01-04,4,1,387,1,2019,6,-20,397,2018
2019-01-05,404,412,422,431,441,452,463,474,486,498,510,523,536,550,564,578,593,608,623,639,656,672,689,707,725,743,762,781,800,820,2019-01-05,5,1,395,1,2019,0,7,372,2018
2019-01-06,418,433,450,469,491,515,541,569,600,632,668,705,744,786,830,877,925,976,1029,1084,1142,1202,1264,1328,1394,1463,1534,1607,1683,1761,2019-01-06,6,1,405,1,2019,1,5,381,2018
2019-01-07,472,527,598,685,786,902,1034,1181,1343,1520,1712,1919,2142,2380,2632,2900,3184,3482,3795,4124,4468,4827,5201,5590,5995,6414,6849,7299,7764,8244,2019-01-07,7,1,431,1,2019,8,-12,400,2018
2019-01-08,434,412,374,320,250,165,63,-54,-187,-337,-502,-683,-880,-1092,-1321,-1565,-1826,-2102,-2394,-2702,-3026,-3366,-3721,-4093,-4480,-4883,-5303,-5738,-6189,-6655,2019-01-08,8,1,441,1,2019,-8,49,364,2018
2019-01-09,465,479,495,513,532,553,576,600,626,653,683,713,746,779,815,852,891,931,974,1017,1063,1109,1158,1208,1260,1313,1368,1425,1483,1543,2019-01-09,9,1,452,1,2019,1,7,423,2018
2019-01-10,462,461,456,446,433,415,393,367,337,303,265,223,176,126,71,12,-51,-118,-189,-265,-344,-428,-516,-608,-703,-804,-908,-1016,-1129,-1245,2019-01-10,10,1,459,1,2019,-2,17,425,2018
2019-01-11,471,476,481,484,487,490,491,492,493,492,491,489,487,484,480,476,470,465,458,451,443,434,425,415,405,393,381,369,355,341,2019-01-11,11,1,465,1,2019,-0,8,444,2018
2019-01-12,471,471,469,464,457,447,436,422,406,387,366,344,318,291,261,229,195,159,120,79,36,-10,-58,-108,-160,-214,-271,-330,-392,-455,2019-01-12,12,1,470,1,2019,-1,10,450,2018
2019-01-13,453,432,403,365,319,265,202,131,52,-36,-132,-237,-349,-471,-600,-738,-884,-1039,-1202,-1373,-1553,-1741,-1937,-2142,-2355,-2576,-2806,-3044,-3291,-3546,2019-01-13,13,1,465,1,2019,-4,17,453,2018
2019-01-14,450,439,426,411,393,373,351,326,299,270,239,206,170,132,91,49,4,-43,-92,-144,-198,-254,-312,-373,-436,-501,-568,-638,-710,-784,2019-01-14,14,1,459,1,2019,-1,-1,471,2018
2019-01-15,485,517,562,620,691,774,871,980,1103,1238,1386,1547,1720,1907,2107,2319,2544,2782,3033,3297,3574,3864,4166,4482,4810,5151,5505,5872,6251,6644,2019-01-15,15,1,465,1,2019,6,-26,485,2018
2019-01-16,495,518,547,581,621,666,717,773,835,903,976,1054,1138,1228,1323,1424,1531,1643,1760,1883,2012,2146,2286,2431,2582,2738,2900,3067,3240,3419,2019-01-16,16,1,477,1,2019,3,-2,458,2018
2019-01-17,466,442,407,360,301,230,147,52,-54,-172,-303,-445,-598,-764,-942,-1131,-1332,-1545,-1770,-2007,-2255,-2516,-2788,-3072,-3368,-3676,-3995,-4327,-4670,-5025,2019-01-17,17,1,477,1,2019,-6,30,442,2018
2019-01-18,453,429,397,357,308,252,187,114,33,-56,-153,-258,-371,-492,-622,-759,-905,-1059,-1221,-1391,-1569,-1755,-1949,-2152,-2362,-2581,-2807,-3042,-3285,-3536,2019-01-18,18,1,470,1,2019,-4,12,469,2018
2019-01-19,564,666,805,981,1194,1443,1730,2053,2412,2809,3242,3712,4219,4763,5343,5961,6614,7305,8033,8797,9598,10436,11310,12222,13170,14155,15176,16235,17330,18462,2019-01-19,19,1,498,1,2019,18,-63,522,2018
2019-01-20,470,412,325,210,66,-107,-309,-539,-798,-1087,-1404,-1749,-2124,-2527,-2960,-3421,-3911,-4429,-4977,-5553,-6158,-6792,-7455,-8147,-8867,-9616,-10394,-11201,-12037,-12902,2019-01-20,20,1,498,1,2019,-14,72,412,2018
2019-01-21,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,2019-01-21,21,1,498,1,2019,-0,0,498,2018
2019-01-22,480,462,438,408,372,330,282,228,168,102,29,-49,-133,-223,-319,-422,-530,-644,-764,-891,-1023,-1161,-1305,-1456,-1612,-1774,-1943,-2117,-2297,-2484,2019-01-22,22,1,492,1,2019,-3,9,492,2018
2019-01-23,481,476,472,468,464,460,457,454,452,450,448,447,446,445,445,445,446,446,448,449,451,453,456,459,462,466,470,474,479,484,2019-01-23,23,1,487,1,2019,0,-7,505,2018
2019-01-24,397,314,204,68,-93,-281,-495,-734,-1000,-1292,-1610,-1953,-2323,-2719,-3141,-3588,-4062,-4562,-5088,-5639,-6217,-6821,-7451,-8106,-8788,-9496,-10230,-10990,-11776,-12587,2019-01-24,24,1,455,1,2019,-13,33,472,2018
2019-01-25,530,637,790,989,1235,1526,1864,2248,2678,3154,3676,4245,4859,5520,6227,6980,7780,8625,9517,10455,11439,12469,13545,14668,15836,17051,18312,19619,20973,22372,2019-01-25,25,1,470,1,2019,23,-101,565,2018
2019-01-26,442,401,341,262,164,48,-87,-241,-413,-604,-814,-1042,-1289,-1555,-1840,-2143,-2465,-2805,-3164,-3542,-3939,-4354,-4788,-5241,-5712,-6202,-6711,-7238,-7784,-8349,2019-01-26,26,1,465,1,2019,-9,43,422,2018
2019-01-27,450,439,426,411,393,373,351,326,299,270,239,206,170,132,91,49,4,-43,-92,-144,-198,-254,-312,-373,-436,-501,-568,-638,-710,-784,2019-01-27,27,1,459,1,2019,-1,-1,471,2018
2019-01-28,521,589,682,800,942,1110,1302,1520,1762,2029,2321,2638,2979,3346,3737,4153,4594,5060,5551,6067,6607,7173,7763,8378,9018,9683,10372,11087,11826,12590,2019-01-28,28,1,477,1,2019,12,-44,497,2018
2019-01-29,435,375,289,176,37,-128,-320,-537,-781,-1052,-1348,-1671,-2019,-2395,-2796,-3223,-3677,-4157,-4664,-5196,-5755,-6340,-6951,-7589,-8252,-8942,-9658,-10401,-11169,-11964,2019-01-29,29,1,470,1,2019,-13,58,414,2018
2019-01-30,465,468,475,485,499,517,538,563,591,623,659,699,742,788,839,893,950,1011,1076,1145,1217,1292,1372,1455,1541,1632,1726,1823,1924,2029,2019-01-30,30,1,465,1,2019,2,-13,489,2018
