DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1969-10-11,416,407,393,372,344,308,263,207,140,61,-31,-138,-260,-398,-553,-727,-920,-1133,-1368,-1624,-1904,-2209,-2538,-2894,-3277,-3688,-4128,-4599,-5101,-5635,1969-10-11,11,1,421,10,1969,-0,2,-4,418,1969
1969-10-12,427,432,440,451,465,484,507,536,571,612,661,717,781,854,937,1029,1132,1245,1371,1509,1659,1823,2000,2192,2399,2622,2861,3116,3389,3680,1969-10-12,12,1,424,10,1969,0,-1,7,409,1969
1969-10-13,437,452,475,507,549,603,671,753,852,969,1106,1263,1443,1647,1876,2132,2416,2730,3076,3455,3867,4316,4802,5327,5892,6499,7150,7845,8586,9375,1969-10-13,13,1,427,10,1969,0,-3,12,407,1969
1969-10-14,432,434,435,435,434,431,427,420,410,398,382,364,341,315,284,248,208,163,112,55,-7,-76,-152,-234,-324,-421,-526,-640,-761,-891,1969-10-14,14,1,429,10,1969,-0,1,-3,424,1969
1969-10-15,439,443,448,453,458,462,466,470,472,474,475,475,473,470,466,460,452,442,430,415,399,379,357,332,305,274,240,202,162,117,1969-10-15,15,1,435,10,1969,-0,1,-2,422,1969
1969-10-16,450,460,474,491,511,535,562,595,632,674,722,776,836,902,975,1056,1144,1240,1344,1457,1578,1709,1850,2001,2162,2334,2517,2711,2917,3135,1969-10-16,16,1,441,10,1969,0,-0,2,419,1969
1969-10-17,443,442,438,431,419,403,381,353,318,277,227,168,101,23,-64,-163,-274,-397,-533,-682,-846,-1025,-1219,-1429,-1655,-1900,-2162,-2442,-2742,-3062,1969-10-17,17,1,441,10,1969,-0,1,-2,422,1969
1969-10-18,443,438,428,413,391,361,323,276,218,149,68,-27,-135,-258,-398,-554,-728,-921,-1133,-1366,-1621,-1898,-2199,-2523,-2874,-3250,-3653,-4085,-4546,-5036,1969-10-18,18,1,445,10,1969,-0,2,-3,426,1969
1969-10-19,441,434,421,403,378,345,305,255,195,124,42,-53,-161,-284,-421,-574,-744,-931,-1137,-1362,-1608,-1874,-2161,-2472,-2805,-3163,-3547,-3956,-4391,-4855,1969-10-19,19,1,445,10,1969,-0,1,0,425,1969
1969-10-20,445,444,444,445,446,449,453,459,467,478,491,508,528,552,579,612,648,690,737,790,849,913,985,1063,1148,1241,1342,1451,1568,1694,1969-10-20,20,1,445,10,1969,0,-1,10,420,1969
1969-10-21,446,447,451,456,464,475,489,508,531,560,594,634,680,734,796,865,944,1031,1128,1236,1354,1483,1623,1776,1942,2121,2314,2521,2742,2979,1969-10-21,21,1,445,10,1969,0,-1,9,428,1969
1969-10-22,455,465,478,497,522,554,593,640,697,765,843,932,1035,1151,1281,1426,1587,1765,1961,2175,2408,2661,2936,3232,3550,3892,4258,4649,5067,5510,1969-10-22,22,1,450,10,1969,0,-2,6,436,1969
1969-10-23,467,485,510,545,591,649,720,807,909,1030,1169,1330,1512,1718,1948,2205,2490,2804,3148,3525,3935,4379,4860,5379,5937,6535,7175,7859,8587,9362,1969-10-23,23,1,455,10,1969,0,-2,9,435,1969
1969-10-24,456,454,449,440,425,405,378,344,302,250,188,115,31,-65,-175,-299,-438,-593,-765,-954,-1161,-1387,-1633,-1900,-2189,-2500,-2834,-3192,-3576,-3985,1969-10-24,24,1,455,10,1969,-0,2,-7,451,1969
1969-10-25,458,454,445,432,412,385,350,305,250,185,107,16,-88,-208,-344,-496,-667,-856,-1065,-1294,-1545,-1819,-2117,-2439,-2787,-3161,-3563,-3993,-4453,-4943,1969-10-25,25,1,459,10,1969,-0,2,-6,449,1969
1969-10-26,456,450,439,424,402,373,337,292,238,174,99,12,-87,-200,-327,-469,-626,-801,-992,-1202,-1431,-1679,-1949,-2240,-2553,-2889,-3249,-3634,-4044,-4481,1969-10-26,26,1,459,10,1969,-0,1,-2,445,1969
1969-10-27,459,458,457,456,455,454,454,454,455,456,459,463,468,475,483,493,504,518,534,553,574,597,623,653,685,721,760,803,849,899,1969-10-27,27,1,459,10,1969,0,-1,7,439,1969
1969-10-28,474,487,507,534,571,617,674,745,829,928,1043,1176,1328,1500,1693,1910,2149,2414,2706,3025,3373,3751,4160,4603,5079,5590,6138,6723,7347,8012,1969-10-28,28,1,466,10,1969,0,-2,11,442,1969
1969-10-29,469,473,476,480,485,489,494,499,505,511,517,524,530,537,545,553,561,569,578,587,596,606,616,626,637,648,659,671,683,695,1969-10-29,29,1,466,10,1969,0,0,1,454,1969
1969-10-30,474,479,486,494,503,515,528,544,562,582,606,632,661,694,730,770,814,862,915,972,1033,1100,1171,1248,1330,1418,1511,1611,1717,1829,1969-10-30,30,1,469,10,1969,0,-0,2,453,1969
1969-10-31,483,492,502,514,528,543,561,581,603,628,655,685,718,753,792,834,879,927,979,1035,1094,1157,1224,1295,1370,1450,1534,1622,1715,1813,1969-10-31,31,1,477,10,1969,0,0,-0,459,1969
1969-11-01,479,477,473,466,454,437,415,387,353,310,260,202,134,56,-32,-132,-243,-366,-503,-653,-818,-998,-1193,-1404,-1632,-1878,-2141,-2424,-2726,-3047,1969-11-01,1,1,477,11,1969,-0,1,-2,459,1969
1969-11-02,494,507,523,544,570,602,641,688,743,806,880,963,1058,1164,1283,1415,1560,1721,1896,2088,2296,2521,2765,3027,3309,3611,3934,4279,4646,5036,1969-11-02,2,1,486,11,1969,0,-1,7,453,1969
1969-11-03,485,479,467,449,422,385,338,280,208,122,20,-98,-234,-389,-565,-762,-982,-1225,-1494,-1789,-2112,-2464,-2845,-3258,-3703,-4181,-4695,-5245,-5831,-6457,1969-11-03,3,1,486,11,1969,-0,3,-5,468,1969
1969-11-04,482,474,462,443,417,385,343,293,233,162,79,-16,-125,-247,-385,-538,-707,-895,-1100,-1324,-1569,-1833,-2120,-2429,-2761,-3117,-3497,-3904,-4336,-4797,1969-11-04,4,1,486,11,1969,-0,1,2,463,1969
1969-11-05,496,503,514,528,547,571,601,637,682,734,796,867,948,1041,1146,1263,1394,1538,1698,1873,2064,2273,2499,2744,3008,3292,3596,3922,4271,4642,1969-11-05,5,1,492,11,1969,0,-2,11,460,1969
1969-11-06,493,494,494,494,493,492,490,488,484,480,476,470,464,457,449,440,430,420,408,395,382,367,351,334,316,297,277,255,232,208,1969-11-06,6,1,492,11,1969,-0,-0,4,472,1969
1969-11-07,494,497,502,508,518,530,545,565,589,618,653,693,740,793,854,922,999,1085,1179,1284,1398,1523,1660,1807,1967,2140,2325,2524,2736,2964,1969-11-07,7,1,492,11,1969,0,-1,9,471,1969
1969-11-08,487,478,464,445,418,383,340,286,222,146,58,-45,-161,-294,-443,-609,-794,-998,-1222,-1468,-1736,-2027,-2342,-2683,-3049,-3442,-3864,-4314,-4794,-5305,1969-11-08,8,1,492,11,1969,-0,2,-4,488,1969
1969-11-09,490,488,485,482,477,472,467,461,453,446,437,428,418,408,397,385,372,359,345,330,314,298,281,264,246,227,207,187,166,144,1969-11-09,9,1,492,11,1969,0,-0,4,482,1969
1969-11-10,508,526,554,593,646,714,799,903,1029,1177,1350,1550,1779,2038,2330,2656,3018,3419,3860,4343,4870,5443,6064,6735,7457,8233,9064,9953,10901,11911,1969-11-10,10,1,497,11,1969,0,-4,14,475,1969
1969-11-11,511,524,542,565,594,630,673,724,785,855,935,1026,1129,1244,1372,1515,1671,1843,2030,2234,2456,2695,2953,3231,3528,3847,4186,4548,4933,5341,1969-11-11,11,1,501,11,1969,0,-1,2,491,1969
1969-11-12,502,499,492,480,463,439,407,367,317,257,185,101,4,-107,-234,-376,-536,-713,-909,-1125,-1361,-1619,-1900,-2204,-2533,-2886,-3267,-3674,-4110,-4574,1969-11-12,12,1,501,11,1969,-0,2,-7,498,1969
1969-11-13,495,482,461,430,387,332,261,175,70,-55,-200,-369,-562,-782,-1029,-1306,-1613,-1954,-2329,-2740,-3188,-3676,-4204,-4776,-5391,-6052,-6760,-7518,-8326,-9187,1969-11-13,13,1,501,11,1969,-0,3,-9,498,1969
1969-11-14,496,488,475,458,434,404,367,322,268,206,133,49,-46,-153,-272,-405,-553,-715,-893,-1087,-1298,-1526,-1774,-2040,-2326,-2632,-2959,-3309,-3681,-4076,1969-11-14,14,1,501,11,1969,-0,1,1,489,1969
1969-11-15,503,508,516,528,546,570,602,641,690,748,818,899,993,1101,1224,1362,1517,1690,1880,2090,2321,2572,2846,3143,3464,3810,4181,4580,5006,5461,1969-11-15,15,1,501,11,1969,0,-2,12,481,1969
1969-11-16,514,528,549,579,619,671,735,814,909,1021,1151,1302,1475,1670,1890,2136,2409,2711,3044,3408,3805,4236,4704,5209,5753,6337,6963,7632,8346,9105,1969-11-16,16,1,506,11,1969,0,-3,11,489,1969
1969-11-17,509,512,516,520,525,530,536,542,549,557,564,573,582,591,601,612,623,635,647,659,672,686,700,715,730,746,763,779,797,815,1969-11-17,17,1,506,11,1969,0,0,-1,503,1969
1969-11-18,536,562,598,645,705,781,873,983,1112,1264,1438,1637,1862,2114,2397,2710,3057,3437,3854,4308,4801,5335,5912,6533,7199,7913,8676,9489,10355,11275,1969-11-18,18,1,520,11,1969,0,-2,6,497,1969
1969-11-19,541,559,580,605,636,671,711,758,810,868,934,1006,1085,1173,1268,1372,1484,1606,1737,1878,2028,2190,2362,2545,2740,2946,3165,3396,3640,3897,1969-11-19,19,1,527,11,1969,0,0,-2,504,1969
1969-11-20,556,575,596,619,646,675,707,741,778,818,861,907,955,1006,1060,1116,1176,1238,1303,1371,1442,1516,1592,1672,1754,1839,1927,2018,2112,2209,1969-11-20,20,1,541,11,1969,0,1,-4,504,1969
1969-11-21,559,564,565,561,549,530,501,462,411,347,268,174,63,-65,-214,-382,-573,-786,-1023,-1286,-1576,-1894,-2241,-2618,-3027,-3469,-3945,-4457,-5005,-5591,1969-11-21,21,1,550,11,1969,-0,3,-7,506,1969
1969-11-22,565,565,559,543,517,480,429,363,281,181,60,-81,-246,-435,-650,-893,-1166,-1469,-1805,-2175,-2581,-3025,-3507,-4030,-4595,-5204,-5858,-6559,-7309,-8109,1969-11-22,22,1,561,11,1969,-0,4,-5,507,1969
1969-11-23,559,549,530,501,461,407,338,254,152,31,-111,-275,-462,-674,-912,-1179,-1474,-1801,-2160,-2552,-2980,-3445,-3947,-4490,-5073,-5699,-6369,-7085,-7848,-8659,1969-11-23,23,1,561,11,1969,-0,2,5,500,1969
1969-11-24,575,577,577,574,568,559,547,531,511,487,459,426,388,344,295,240,179,112,38,-43,-131,-226,-329,-440,-560,-688,-824,-970,-1125,-1290,1969-11-24,24,1,572,11,1969,-0,0,11,508,1969
1969-11-25,582,591,602,617,637,662,694,733,780,837,903,980,1069,1171,1286,1415,1560,1721,1899,2096,2311,2545,2801,3078,3377,3700,4047,4419,4817,5242,1969-11-25,25,1,575,11,1969,0,-3,20,509,1969
1969-11-26,639,695,775,882,1021,1197,1413,1675,1985,2349,2771,3255,3806,4427,5124,5900,6759,7707,8747,9883,11120,12463,13915,15481,17165,18972,20905,22969,25169,27508,1969-11-26,26,0,603,11,1969,1,-8,31,516,1969
1969-11-27,674,737,823,934,1074,1246,1454,1702,1992,2329,2716,3156,3653,4210,4832,5520,6280,7113,8025,9018,10096,11262,12519,13872,15324,16878,18538,20307,22189,24187,1969-11-27,27,0,627,11,1969,1,-5,18,537,1969
1969-11-28,677,703,727,748,763,772,773,764,745,713,667,606,527,431,314,177,16,-169,-380,-618,-884,-1181,-1510,-1872,-2269,-2701,-3172,-3681,-4231,-4824,1969-11-28,28,0,649,11,1969,-0,6,-16,572,1969
1969-11-29,636,595,521,406,245,29,-247,-590,-1008,-1507,-2093,-2775,-3558,-4449,-5455,-6583,-7840,-9233,-10768,-12452,-14292,-16295,-18468,-20817,-23350,-26073,-28992,-32115,-35449,-39001,1969-11-29,29,0,649,11,1969,-1,14,-33,583,1969
1969-11-30,646,609,547,453,323,151,-66,-333,-657,-1041,-1490,-2010,-2605,-3280,-4040,-4889,-5833,-6877,-8025,-9282,-10654,-12144,-13759,-15502,-17379,-19394,-21553,-23859,-26319,-28937,1969-11-30,30,0,664,11,1969,-1,9,-8,570,1969
1969-12-01,665,665,664,665,667,674,684,700,723,753,793,842,903,975,1061,1162,1278,1411,1561,1731,1920,2131,2364,2620,2901,3207,3540,3901,4291,4710,1969-12-01,1,0,664,12,1969,0,-5,45,534,1969
1969-12-02,665,667,672,682,697,720,753,796,851,921,1005,1107,1227,1367,1528,1713,1922,2158,2421,2714,3037,3393,3783,4209,4671,5172,5713,6297,6923,7594,1969-12-02,2,0,664,12,1969,0,-5,39,569,1969
1969-12-03,685,707,741,790,856,943,1052,1188,1353,1549,1780,2048,2356,2708,3105,3551,4048,4600,5208,5877,6608,7405,8271,9208,10218,11306,12473,13723,15059,16482,1969-12-03,3,0,673,12,1969,0,-7,35,600,1969
1969-12-04,705,734,774,829,899,987,1095,1225,1380,1561,1771,2012,2285,2594,2940,3325,3751,4222,4737,5301,5915,6581,7301,8077,8912,9808,10766,11789,12880,14039,1969-12-04,4,0,686,12,1969,0,-4,17,634,1969
1969-12-05,700,714,734,758,789,827,874,929,994,1069,1156,1256,1368,1495,1637,1794,1968,2160,2370,2600,2850,3120,3413,3728,4067,4431,4819,5234,5677,6147,1969-12-05,5,0,686,12,1969,0,-2,11,642,1969
1969-12-06,687,674,648,607,549,471,371,246,92,-91,-308,-560,-850,-1181,-1555,-1975,-2444,-2964,-3538,-4168,-4858,-5609,-6424,-7306,-8257,-9281,-10379,-11554,-12809,-14147,1969-12-06,6,0,693,12,1969,-0,6,-16,675,1969
1969-12-07,714,725,737,750,765,781,798,817,838,861,886,912,941,972,1006,1042,1080,1121,1165,1212,1261,1314,1370,1428,1491,1556,1626,1699,1775,1856,1969-12-07,7,0,706,12,1969,0,0,5,657,1969
1969-12-08,762,815,889,988,1117,1280,1479,1720,2006,2341,2729,3174,3680,4250,4890,5602,6391,7261,8216,9258,10394,11626,12958,14394,15939,17596,19369,21263,23280,25425,1969-12-08,8,0,727,12,1969,1,-7,29,640,1969
1969-12-09,738,742,742,736,723,702,672,631,578,513,433,338,227,98,-50,-218,-407,-618,-853,-1112,-1397,-1710,-2051,-2421,-2821,-3254,-3720,-4219,-4754,-5326,1969-12-09,9,0,727,12,1969,-0,3,-4,677,1969
1969-12-10,712,674,610,516,385,213,-6,-277,-604,-993,-1450,-1979,-2585,-3274,-4051,-4921,-5890,-6961,-8141,-9435,-10847,-12384,-14050,-15850,-17790,-19874,-22108,-24498,-27047,-29762,1969-12-10,10,0,730,12,1969,-1,10,-26,703,1969
1969-12-11,798,851,923,1019,1142,1297,1487,1716,1987,2305,2673,3094,3573,4114,4719,5393,6139,6962,7865,8851,9925,11090,12350,13709,15170,16737,18414,20204,22112,24142,1969-12-11,11,0,767,12,1969,1,-7,32,657,1969
1969-12-12,840,914,1016,1151,1325,1543,1809,2130,2509,2953,3466,4053,4719,5470,6311,7246,8282,9422,10672,12037,13523,15133,16875,18751,20769,22932,25246,27716,30347,33144,1969-12-12,12,0,787,12,1969,1,-9,38,662,1969
1969-12-13,795,788,766,727,666,582,471,329,153,-59,-312,-607,-950,-1341,-1786,-2286,-2846,-3468,-4156,-4913,-5741,-6645,-7627,-8691,-9840,-11076,-12404,-13826,-15346,-16967,1969-12-13,13,0,787,12,1969,-1,7,-14,718,1969
1969-12-14,746,668,541,355,102,-229,-647,-1162,-1782,-2518,-3380,-4376,-5516,-6810,-8268,-9898,-11711,-13716,-15922,-18339,-20977,-23845,-26952,-30309,-33924,-37808,-41969,-46418,-51164,-56216,1969-12-14,14,0,787,12,1969,-2,18,-48,758,1969
1969-12-15,761,721,660,577,468,330,160,-43,-285,-566,-890,-1260,-1679,-2150,-2675,-3258,-3900,-4606,-5378,-6219,-7131,-8118,-9182,-10327,-11555,-12869,-14272,-15766,-17356,-19043,1969-12-15,15,0,787,12,1969,-0,3,15,705,1969
1969-12-16,810,850,917,1018,1159,1348,1591,1894,2265,2711,3237,3851,4559,5368,6286,7317,8470,9751,11167,12724,14429,16289,18310,20500,22865,25411,28146,31076,34208,37548,1969-12-16,16,0,791,12,1969,1,-17,79,666,1969
1969-12-17,832,882,959,1067,1213,1401,1637,1927,2275,2688,3171,3728,4366,5090,5905,6816,7830,8951,10186,11538,13014,14619,16359,18238,20263,22439,24770,27263,29923,32756,1969-12-17,17,0,803,12,1969,1,-11,43,735,1969
1969-12-18,810,815,818,820,819,814,807,795,778,755,727,692,650,600,541,474,397,310,212,103,-18,-152,-298,-458,-633,-822,-1027,-1248,-1485,-1739,1969-12-18,18,0,803,12,1969,-0,2,-7,794,1969
1969-12-19,826,837,848,860,872,883,893,902,910,916,920,921,920,916,909,898,883,864,841,812,779,740,695,644,587,523,451,373,287,193,1969-12-19,19,0,816,12,1969,-0,2,-5,791,1969
1969-12-20,854,881,915,956,1007,1066,1136,1217,1311,1416,1536,1670,1819,1985,2168,2368,2588,2826,3086,3366,3669,3995,4344,4718,5118,5544,5997,6479,6989,7529,1969-12-20,20,0,833,12,1969,0,-0,3,784,1969
1969-12-21,882,919,967,1027,1101,1189,1293,1416,1557,1719,1904,2112,2345,2605,2893,3211,3559,3940,4355,4806,5293,5819,6385,6991,7641,8335,9075,9861,10697,11583,1969-12-21,21,0,852,12,1969,0,-1,8,780,1969
1969-12-22,854,841,814,770,704,615,498,352,172,-44,-300,-599,-943,-1336,-1781,-2281,-2839,-3459,-4143,-4894,-5717,-6613,-7586,-8639,-9775,-10997,-12309,-13713,-15213,-16811,1969-12-22,22,0,852,12,1969,-1,7,-14,801,1969
1969-12-23,826,775,693,573,410,197,-71,-401,-798,-1268,-1818,-2454,-3181,-4005,-4933,-5970,-7123,-8397,-9798,-11333,-13007,-14827,-16798,-18927,-21218,-23680,-26316,-29134,-32139,-35338,1969-12-23,23,0,852,12,1969,-1,11,-25,817,1969
1969-12-24,884,906,937,981,1038,1113,1206,1321,1460,1625,1819,2043,2301,2594,2926,3297,3712,4171,4678,5235,5844,6508,7228,8008,8849,9755,10727,11767,12879,14064,1969-12-24,24,0,872,12,1969,0,-6,36,770,1969
1969-12-25,890,916,953,1006,1077,1168,1283,1425,1596,1799,2037,2312,2629,2989,3395,3850,4358,4920,5540,6221,6965,7775,8654,9605,10631,11735,12919,14186,15540,16982,1969-12-25,25,0,872,12,1969,0,-7,36,787,1969
1969-12-26,937,994,1076,1187,1331,1512,1735,2005,2325,2701,3137,3636,4205,4846,5565,6367,7254,8233,9306,10480,11758,13145,14645,16262,18001,19867,21864,23997,26269,28685,1969-12-26,26,0,899,12,1969,1,-8,32,810,1969
1969-12-27,905,899,880,846,793,719,621,495,339,149,-77,-342,-649,-1002,-1403,-1856,-2362,-2926,-3551,-4238,-4992,-5814,-6710,-7680,-8728,-9858,-11071,-12372,-13763,-15247,1969-12-27,27,0,901,12,1969,-0,7,-21,868,1969
1969-12-28,897,873,830,766,676,556,402,212,-18,-293,-616,-990,-1420,-1908,-2459,-3077,-3764,-4525,-5363,-6281,-7285,-8377,-9560,-10839,-12218,-13699,-15287,-16985,-18798,-20727,1969-12-28,28,0,906,12,1969,-1,7,-14,859,1969
1969-12-29,919,923,925,925,925,924,922,919,915,910,905,900,894,888,882,875,869,863,857,851,846,841,836,832,829,827,826,825,826,828,1969-12-29,29,0,916,12,1969,0,-1,18,836,1969
1969-12-30,912,901,883,856,819,771,711,637,550,446,326,188,31,-146,-344,-565,-809,-1078,-1373,-1695,-2045,-2424,-2833,-3275,-3748,-4256,-4799,-5377,-5993,-6647,1969-12-30,30,0,916,12,1969,-0,1,8,860,1969
1969-12-31,922,932,949,975,1012,1062,1127,1208,1309,1431,1575,1745,1942,2168,2425,2715,3040,3403,3804,4247,4733,5264,5843,6470,7149,7882,8669,9514,10418,11384,1969-12-31,31,0,916,12,1969,0,-6,33,846,1969
1970-01-01,907,892,868,836,792,735,665,580,478,359,220,60,-122,-327,-558,-814,-1098,-1412,-1755,-2131,-2539,-2983,-3462,-3978,-4534,-5129,-5766,-6446,-7171,-7941,1970-01-01,1,0,916,1,1970,-0,2,-1,898,1969
1970-01-02,916,918,923,931,944,961,985,1016,1055,1102,1159,1226,1305,1396,1501,1619,1752,1901,2066,2249,2451,2672,2912,3174,3458,3765,4095,4450,4830,5236,1970-01-02,2,0,916,1,1970,0,-3,16,887,1969
1970-01-03,922,932,950,976,1013,1062,1124,1202,1297,1410,1544,1699,1878,2083,2314,2574,2864,3185,3541,3931,4358,4823,5329,5876,6467,7103,7785,8515,9296,10128,1970-01-03,3,0,916,1,1970,0,-4,17,893,1969
1970-01-04,958,998,1055,1133,1235,1364,1523,1715,1943,2211,2520,2875,3279,3735,4245,4813,5441,6134,6894,7724,8627,9607,10666,11807,13035,14350,15758,17260,18861,20562,1970-01-04,4,0,934,1,1970,1,-5,14,905,1969
1970-01-05,996,1055,1136,1242,1379,1548,1754,1999,2288,2625,3012,3453,3951,4511,5135,5828,6593,7432,8351,9352,10438,11614,12883,14249,15714,17283,18959,20746,22646,24664,1970-01-05,5,0,956,1,1970,1,-5,11,909,1969
1970-01-06,975,982,981,972,951,917,867,799,711,601,466,304,114,-108,-363,-654,-982,-1350,-1760,-2215,-2716,-3266,-3867,-4520,-5229,-5996,-6822,-7710,-8663,-9681,1970-01-06,6,0,961,1,1970,-0,6,-23,935,1969
1970-01-07,985,980,963,928,873,794,689,553,384,178,-68,-357,-694,-1080,-1520,-2017,-2574,-3195,-3882,-4639,-5470,-6378,-7366,-8437,-9595,-10843,-12185,-13623,-15161,-16803,1970-01-07,7,0,981,1,1970,-1,8,-24,932,1969
1970-01-08,969,939,886,806,695,548,360,127,-154,-490,-883,-1339,-1862,-2456,-3126,-3876,-4710,-5634,-6651,-7766,-8983,-10306,-11741,-13291,-14962,-16756,-18679,-20736,-22930,-25266,1970-01-08,8,0,981,1,1970,-1,9,-15,922,1969
1970-01-09,1005,1018,1036,1059,1088,1126,1173,1230,1298,1380,1476,1588,1716,1863,2029,2216,2424,2656,2912,3194,3504,3841,4208,4607,5037,5501,5999,6534,7105,7716,1970-01-09,9,0,995,1,1970,0,-4,31,888,1969
1970-01-10,1036,1072,1122,1189,1276,1386,1523,1688,1884,2116,2385,2695,3048,3448,3897,4398,4954,5569,6245,6985,7792,8668,9618,10643,11747,12933,14203,15560,17008,18550,1970-01-10,10,0,1011,1,1970,0,-6,34,907,1969
1970-01-11,1084,1145,1227,1334,1470,1639,1843,2087,2375,2709,3094,3533,4030,4588,5212,5904,6669,7510,8430,9434,10525,11706,12981,14355,15829,17409,19098,20899,22817,24854,1970-01-11,11,0,1042,1,1970,1,-6,25,934,1969
1970-01-12,1176,1294,1454,1664,1930,2260,2661,3140,3704,4359,5114,5974,6947,8039,9259,10612,12107,13749,15546,17505,19633,21936,24423,27100,29973,33051,36340,39846,43577,47541,1970-01-12,12,0,1094,1,1970,1,-10,37,934,1969
1970-01-13,1122,1116,1086,1024,924,780,586,335,21,-362,-821,-1362,-1991,-2715,-3540,-4471,-5517,-6682,-7973,-9396,-10959,-12666,-14525,-16541,-18721,-21071,-23598,-26308,-29207,-32302,1970-01-13,13,0,1103,1,1970,-1,16,-46,1014,1969
1970-01-14,1116,1078,1002,880,705,469,165,-216,-682,-1240,-1897,-2663,-3543,-4547,-5683,-6956,-8377,-9952,-11689,-13595,-15680,-17950,-20413,-23077,-25950,-29040,-32354,-35900,-39686,-43720,1970-01-14,14,0,1126,1,1970,-1,16,-32,999,1969
1970-01-15,1163,1162,1148,1117,1067,995,900,779,628,446,231,-21,-312,-645,-1021,-1444,-1916,-2439,-3016,-3649,-4341,-5095,-5913,-6797,-7750,-8774,-9873,-11048,-12302,-13637,1970-01-15,15,0,1156,1,1970,-0,4,16,971,1969
1970-01-16,1224,1280,1354,1452,1577,1734,1928,2161,2440,2768,3150,3589,4090,4657,5295,6008,6800,7676,8640,9696,10848,12101,13459,14926,16507,18206,20027,21974,24053,26266,1970-01-16,16,0,1183,1,1970,1,-10,67,951,1969
1970-01-17,1240,1286,1346,1422,1518,1638,1783,1957,2163,2405,2685,3006,3371,3784,4247,4764,5338,5971,6667,7428,8259,9161,10138,11194,12330,13551,14858,16256,17748,19336,1970-01-17,17,0,1202,1,1970,1,-7,53,1000,1969
1970-01-18,1217,1195,1149,1073,961,809,613,365,63,-301,-729,-1229,-1804,-2460,-3201,-4034,-4963,-5992,-7128,-8375,-9738,-11223,-12834,-14577,-16456,-18477,-20645,-22964,-25440,-28079,1970-01-18,18,0,1220,1,1970,-1,10,-14,1098,1969
1970-01-19,1285,1326,1376,1438,1514,1605,1715,1843,1994,2168,2368,2596,2854,3143,3467,3826,4223,4660,5138,5661,6230,6846,7512,8231,9003,9831,10718,11664,12673,13745,1970-01-19,19,0,1254,1,1970,0,-4,40,1065,1969
1970-01-20,1460,1643,1899,2242,2684,3239,3920,4740,5712,6850,8166,9674,11387,13318,15481,17887,20552,23487,26706,30222,34048,38198,42685,47521,52720,58295,64259,70626,77409,84620,1970-01-20,20,0,1339,1,1970,2,-23,91,1052,1969
