DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
2013-10-24,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,2013-10-24,24,1,204,10,2013,-0,0,204,2013
2013-10-25,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,2013-10-25,25,1,204,10,2013,-0,0,204,2013
2013-10-26,197,191,182,171,159,144,126,107,86,62,36,8,-22,-54,-88,-125,-163,-204,-247,-292,-339,-388,-440,-493,-549,-607,-667,-729,-794,-860,2013-10-26,26,1,201,10,2013,-1,3,201,2013
2013-10-27,204,208,214,223,234,247,262,279,298,319,343,369,397,427,459,493,530,568,609,652,697,744,794,845,899,954,1012,1072,1135,1199,2013-10-27,27,1,201,10,2013,1,-5,208,2013
2013-10-28,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,2013-10-28,28,1,201,10,2013,-0,0,201,2013
2013-10-29,234,266,310,364,429,505,591,689,797,916,1046,1187,1339,1501,1675,1859,2054,2260,2476,2704,2942,3192,3452,3722,4004,4297,4600,4914,5239,5575,2013-10-29,29,1,212,10,2013,5,-16,212,2013
2013-10-30,208,192,168,135,94,44,-15,-83,-160,-245,-339,-442,-553,-673,-802,-940,-1086,-1241,-1405,-1578,-1759,-1949,-2148,-2355,-2571,-2796,-3030,-3273,-3524,-3784,2013-10-30,30,1,214,10,2013,-4,24,182,2013
2013-10-31,212,207,200,191,179,165,149,130,109,86,61,33,3,-29,-64,-101,-140,-181,-225,-271,-320,-370,-423,-478,-536,-596,-658,-722,-789,-858,2013-10-31,31,1,214,10,2013,-1,6,208,2013
2013-11-01,214,215,215,216,217,218,220,221,223,225,227,229,232,235,237,241,244,247,251,255,259,263,268,272,277,282,287,293,298,304,2013-11-01,1,1,214,11,2013,0,-0,215,2013
2013-11-02,218,222,228,234,242,252,262,274,287,302,318,335,354,374,395,418,442,467,494,522,551,582,614,647,681,717,755,793,833,874,2013-11-02,2,1,216,11,2013,1,-2,216,2013
2013-11-03,230,243,259,280,304,332,365,400,440,484,531,583,638,697,759,826,897,971,1049,1131,1217,1307,1400,1498,1599,1704,1813,1926,2042,2163,2013-11-03,3,1,221,11,2013,2,-4,217,2013
2013-11-04,224,222,217,211,201,190,175,159,140,119,95,69,40,10,-24,-59,-98,-138,-181,-227,-274,-324,-377,-432,-489,-549,-611,-676,-743,-812,2013-11-04,4,1,224,11,2013,-1,9,208,2013
2013-11-05,221,215,207,196,182,165,146,124,99,71,41,8,-28,-67,-109,-153,-200,-250,-302,-358,-416,-477,-540,-607,-676,-748,-823,-900,-980,-1063,2013-11-05,5,1,224,11,2013,-1,7,215,2013
2013-11-06,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,2013-11-06,6,1,224,11,2013,-0,0,224,2013
2013-11-07,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,2013-11-07,7,1,224,11,2013,-0,0,224,2013
2013-11-08,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,2013-11-08,8,1,224,11,2013,-0,0,224,2013
2013-11-09,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,2013-11-09,9,1,224,11,2013,-0,0,224,2013
2013-11-10,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,2013-11-10,10,1,224,11,2013,-0,0,224,2013
2013-11-11,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,2013-11-11,11,1,224,11,2013,-0,0,224,2013
2013-11-12,248,272,304,344,392,448,512,585,665,753,849,954,1066,1186,1315,1451,1596,1748,1909,2077,2254,2438,2631,2831,3040,3257,3481,3714,3955,4204,2013-11-12,12,1,232,11,2013,4,-12,232,2013
2013-11-13,258,276,297,322,350,381,416,454,495,540,588,639,694,752,813,877,945,1017,1091,1169,1251,1335,1423,1514,1609,1707,1808,1913,2021,2132,2013-11-13,13,1,243,11,2013,2,3,219,2013
2013-11-14,253,252,246,236,222,204,181,154,123,88,49,5,-43,-95,-152,-212,-277,-346,-420,-497,-579,-665,-755,-850,-949,-1052,-1159,-1270,-1386,-1506,2013-11-14,14,1,250,11,2013,-2,18,216,2013
2013-11-15,245,232,213,188,156,117,72,20,-38,-102,-174,-251,-335,-426,-523,-627,-738,-854,-978,-1108,-1244,-1387,-1537,-1693,-1855,-2024,-2200,-2382,-2571,-2766,2013-11-15,15,1,251,11,2013,-3,17,229,2013
2013-11-16,252,252,253,254,254,255,255,256,257,257,258,258,259,260,260,261,261,262,263,263,264,264,265,266,266,267,268,268,269,269,2013-11-16,16,1,251,11,2013,0,1,249,2013
2013-11-17,255,257,261,265,270,275,281,288,296,304,314,323,334,345,357,370,383,397,412,427,443,460,478,496,515,535,555,577,598,621,2013-11-17,17,1,252,11,2013,0,-0,251,2013
2013-11-18,253,252,251,248,246,242,238,233,227,220,213,205,197,187,177,167,155,143,131,117,103,88,72,56,39,21,3,-16,-36,-57,2013-11-18,18,1,253,11,2013,-0,2,249,2013
2013-11-19,254,255,255,256,257,257,258,259,259,260,260,261,262,262,263,263,264,265,265,266,267,267,268,268,269,270,270,271,272,272,2013-11-19,19,1,254,11,2013,0,1,252,2013
2013-11-20,249,244,237,227,216,203,188,171,152,131,108,83,56,28,-3,-36,-70,-107,-146,-186,-229,-273,-319,-368,-418,-470,-525,-581,-639,-699,2013-11-20,20,1,252,11,2013,-1,4,251,2013
2013-11-21,274,297,328,367,414,469,533,604,683,771,867,970,1082,1202,1330,1466,1610,1763,1923,2091,2268,2453,2645,2846,3055,3272,3497,3730,3971,4220,2013-11-21,21,1,259,11,2013,4,-13,263,2013
2013-11-22,328,390,470,569,686,822,976,1149,1340,1549,1777,2023,2287,2571,2872,3192,3530,3887,4262,4656,5068,5498,5947,6414,6900,7404,7927,8468,9027,9605,2013-11-22,22,1,284,11,2013,9,-21,264,2013
2013-11-23,235,160,52,-89,-263,-471,-712,-986,-1294,-1634,-2008,-2416,-2856,-3330,-3837,-4377,-4951,-5557,-6198,-6871,-7577,-8317,-9090,-9897,-10736,-11609,-12515,-13455,-14428,-15433,2013-11-23,23,1,276,11,2013,-17,75,201,2013
2013-11-24,304,340,390,456,536,630,740,864,1003,1156,1324,1507,1704,1916,2143,2385,2641,2912,3197,3498,3812,4142,4486,4845,5219,5607,6010,6428,6860,7308,2013-11-24,24,1,283,11,2013,7,-30,307,2013
2013-11-25,276,263,243,217,184,145,99,46,-13,-79,-151,-230,-315,-407,-506,-611,-723,-841,-966,-1097,-1235,-1380,-1531,-1688,-1853,-2024,-2201,-2385,-2575,-2773,2013-11-25,25,1,283,11,2013,-3,16,263,2013
2013-11-26,294,305,320,338,361,387,416,450,487,527,572,620,672,728,787,850,917,987,1062,1140,1221,1306,1396,1488,1585,1685,1789,1896,2008,2123,2013-11-26,26,1,286,11,2013,2,-6,286,2013
2013-11-27,302,313,327,344,363,385,410,437,467,499,535,572,612,655,701,749,800,853,909,967,1028,1092,1159,1228,1299,1373,1450,1530,1612,1696,2013-11-27,27,1,293,11,2013,1,-0,282,2013
2013-11-28,317,336,358,385,415,450,488,531,578,628,683,742,805,871,942,1017,1096,1179,1266,1357,1452,1551,1654,1761,1872,1988,2107,2230,2357,2489,2013-11-28,28,1,303,11,2013,2,0,284,2013
2013-11-29,232,150,37,-106,-280,-485,-721,-987,-1284,-1612,-1970,-2359,-2779,-3230,-3711,-4223,-4766,-5340,-5944,-6579,-7245,-7942,-8669,-9427,-10216,-11035,-11885,-12766,-13678,-14621,2013-11-29,29,1,283,11,2013,-15,56,252,2013
2013-11-30,432,601,834,1129,1489,1911,2396,2945,3557,4233,4971,5773,6638,7566,8558,9613,10731,11912,13157,14465,15836,17270,18767,20328,21952,23639,25390,27204,29081,31021,2013-11-30,30,1,326,11,2013,32,-115,387,2013
2013-12-01,337,305,249,167,61,-70,-225,-406,-611,-842,-1097,-1377,-1681,-2011,-2365,-2745,-3149,-3577,-4031,-4510,-5013,-5541,-6094,-6672,-7275,-7902,-8555,-9232,-9934,-10661,2013-12-01,1,1,344,12,2013,-12,80,215,2013
2013-12-02,366,371,371,367,358,345,327,305,278,247,212,172,127,78,25,-33,-95,-162,-233,-309,-389,-474,-563,-656,-754,-857,-964,-1075,-1191,-1311,2013-12-02,2,1,357,12,2013,-2,25,303,2013
2013-12-03,363,356,342,321,293,258,216,167,111,48,-22,-98,-182,-273,-370,-475,-586,-705,-830,-962,-1101,-1248,-1401,-1561,-1728,-1902,-2082,-2270,-2465,-2667,2013-12-03,3,1,364,12,2013,-3,24,323,2013
2013-12-04,414,457,513,580,661,753,857,974,1103,1244,1398,1564,1741,1932,2134,2349,2576,2815,3066,3330,3606,3894,4194,4507,4831,5169,5518,5879,6253,6639,2013-12-04,4,1,383,12,2013,6,-12,363,2013
2013-12-05,401,401,394,381,362,336,303,265,220,168,110,46,-24,-101,-185,-275,-371,-473,-582,-698,-820,-948,-1082,-1223,-1371,-1524,-1684,-1851,-2024,-2203,2013-12-05,5,1,395,12,2013,-3,28,339,2013
2013-12-06,383,358,320,270,208,133,46,-54,-166,-291,-428,-578,-740,-914,-1102,-1301,-1513,-1738,-1975,-2224,-2486,-2760,-3047,-3347,-3658,-3983,-4319,-4669,-5030,-5404,2013-12-06,6,1,395,12,2013,-6,31,358,2013
2013-12-07,444,494,560,642,741,856,987,1136,1300,1481,1679,1893,2123,2370,2633,2913,3209,3522,3851,4196,4558,4937,5332,5743,6171,6615,7076,7553,8047,8557,2013-12-07,7,1,412,12,2013,8,-25,412,2013
2013-12-08,453,479,507,538,572,609,649,692,738,786,838,893,950,1011,1074,1140,1210,1282,1357,1435,1516,1600,1687,1777,1870,1966,2064,2166,2270,2378,2013-12-08,8,1,431,12,2013,1,12,382,2013
2013-12-09,459,469,474,477,476,471,463,452,437,419,398,373,344,313,278,239,197,152,103,51,-5,-64,-127,-192,-262,-334,-410,-490,-573,-659,2013-12-09,9,1,447,12,2013,-2,25,389,2013
2013-12-10,446,428,400,360,310,248,175,91,-4,-110,-227,-355,-495,-645,-807,-980,-1163,-1358,-1564,-1781,-2010,-2249,-2499,-2761,-3033,-3317,-3612,-3918,-4235,-4563,2013-12-10,10,1,452,12,2013,-6,33,404,2013
2013-12-11,447,437,423,403,379,349,315,276,232,183,130,71,8,-61,-134,-212,-295,-383,-476,-573,-676,-783,-896,-1013,-1135,-1262,-1394,-1530,-1672,-1818,2013-12-11,11,1,452,12,2013,-2,12,437,2013
2013-12-12,473,495,523,559,601,651,708,772,843,922,1007,1100,1199,1306,1420,1541,1669,1804,1947,2096,2253,2417,2587,2765,2950,3143,3342,3548,3762,3983,2013-12-12,12,1,459,12,2013,4,-11,459,2013
2013-12-13,452,438,416,388,352,309,260,203,139,67,-11,-96,-189,-289,-395,-509,-630,-758,-894,-1036,-1185,-1342,-1506,-1677,-1855,-2040,-2232,-2431,-2638,-2851,2013-12-13,13,1,459,12,2013,-4,18,438,2013
2013-12-14,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,2013-12-14,14,1,459,12,2013,-0,0,459,2013
2013-12-15,491,523,565,618,682,756,841,937,1043,1159,1287,1425,1573,1733,1902,2083,2274,2476,2688,2911,3144,3388,3643,3909,4185,4471,4768,5076,5395,5724,2013-12-15,15,1,470,12,2013,5,-16,470,2013
2013-12-16,483,485,485,483,477,469,459,445,429,411,390,366,339,310,278,243,206,166,124,78,30,-20,-73,-129,-188,-249,-313,-379,-448,-520,2013-12-16,16,1,477,12,2013,-1,15,446,2013
2013-12-17,497,509,522,536,551,568,586,605,625,647,670,694,719,746,773,802,833,864,897,931,966,1003,1040,1079,1120,1161,1204,1248,1293,1339,2013-12-17,17,1,487,12,2013,1,6,463,2013
2013-12-18,524,552,587,628,675,729,789,856,929,1008,1093,1185,1284,1388,1499,1617,1740,1870,2007,2150,2299,2454,2616,2785,2959,3140,3328,3521,3721,3928,2013-12-18,18,1,502,12,2013,3,-0,475,2013
2013-12-19,547,577,611,650,694,742,795,853,915,982,1054,1130,1211,1297,1387,1482,1582,1686,1795,1909,2027,2151,2278,2411,2548,2690,2836,2987,3143,3304,2013-12-19,19,1,522,12,2013,2,9,476,2013
2013-12-20,564,585,606,627,649,670,692,715,737,760,783,806,829,853,876,900,925,949,974,999,1024,1049,1075,1100,1126,1152,1179,1206,1232,1260,2013-12-20,20,1,543,12,2013,0,20,482,2013
2013-12-21,708,852,1038,1265,1534,1844,2195,2588,3021,3497,4013,4571,5171,5811,6493,7216,7981,8787,9635,10523,11453,12425,13437,14491,15587,16724,17902,19121,20382,21684,2013-12-21,21,0,605,12,2013,21,-42,543,2013
2013-12-22,971,1276,1661,2128,2675,3303,4013,4803,5674,6626,7659,8773,9968,11244,12601,14038,15557,17156,18837,20598,22441,24364,26368,28453,30619,32866,35194,37603,40093,42664,2013-12-22,22,0,747,12,2013,40,-60,562,2013
2013-12-23,554,219,-277,-931,-1746,-2719,-3852,-5145,-6597,-8209,-9980,-11911,-14001,-16251,-18660,-21229,-23957,-26845,-29892,-33099,-36465,-39990,-43676,-47520,-51524,-55688,-60011,-64494,-69136,-73938,2013-12-23,23,0,731,12,2013,-80,382,303,2013
2013-12-24,747,781,831,898,982,1083,1200,1334,1485,1653,1837,2038,2256,2491,2742,3010,3295,3597,3915,4251,4603,4971,5357,5759,6178,6614,7066,7536,8022,8525,2013-12-24,24,0,731,12,2013,8,-42,781,2013
2013-12-25,781,831,898,982,1083,1200,1334,1485,1653,1837,2038,2256,2491,2742,3010,3295,3597,3915,4251,4603,4971,5357,5759,6178,6614,7066,7536,8022,8525,9044,2013-12-25,25,0,747,12,2013,8,-25,747,2013
2013-12-26,822,879,950,1035,1133,1244,1370,1508,1661,1826,2006,2199,2405,2625,2859,3106,3367,3641,3929,4230,4545,4874,5216,5572,5941,6323,6720,7130,7553,7990,2013-12-26,26,0,778,12,2013,7,-4,728,2013
2013-12-27,781,754,708,643,558,455,332,190,30,-150,-350,-568,-805,-1062,-1337,-1632,-1946,-2278,-2630,-3002,-3392,-3801,-4230,-4677,-5144,-5630,-6135,-6659,-7202,-7765,2013-12-27,27,0,789,12,2013,-10,59,698,2013
2013-12-28,778,755,722,677,621,554,475,386,285,173,50,-84,-230,-387,-555,-734,-924,-1126,-1339,-1563,-1798,-2044,-2302,-2570,-2850,-3142,-3444,-3757,-4082,-4418,2013-12-28,28,0,789,12,2013,-6,28,755,2013
2013-12-29,832,874,931,1002,1087,1186,1299,1427,1568,1724,1894,2079,2277,2490,2716,2957,3212,3482,3765,4063,4374,4700,5040,5395,5763,6146,6543,6954,7379,7818,2013-12-29,29,0,803,12,2013,7,-21,803,2013
2013-12-30,836,854,874,895,918,942,968,995,1023,1053,1084,1116,1150,1186,1223,1261,1301,1342,1384,1428,1474,1521,1569,1618,1669,1722,1776,1831,1888,1946,2013-12-30,30,0,819,12,2013,1,12,776,2013
2013-12-31,822,810,789,759,719,670,612,545,469,383,289,185,71,-51,-183,-323,-473,-632,-801,-978,-1165,-1361,-1566,-1780,-2004,-2237,-2478,-2730,-2990,-3259,2013-12-31,31,0,825,12,2013,-5,29,778,2013
2014-01-01,819,806,787,761,729,691,646,595,537,473,403,326,243,154,58,-44,-153,-268,-390,-518,-652,-792,-939,-1093,-1253,-1419,-1592,-1771,-1956,-2148,2014-01-01,1,0,825,1,2014,-3,16,806,2013
2014-01-02,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,2014-01-02,2,0,825,1,2014,-0,0,825,2013
2014-01-03,759,693,605,495,363,210,34,-164,-384,-626,-890,-1175,-1483,-1813,-2165,-2538,-2934,-3352,-3791,-4253,-4737,-5242,-5770,-6319,-6891,-7485,-8100,-8738,-9397,-10079,2014-01-03,3,0,803,1,2014,-11,33,803,2013
2014-01-04,783,784,793,810,835,868,909,957,1013,1077,1149,1228,1316,1411,1514,1625,1743,1870,2004,2146,2296,2454,2619,2792,2974,3162,3359,3564,3776,3996,2014-01-04,4,0,789,1,2014,4,-34,855,2013
2014-01-05,803,832,874,931,1002,1087,1186,1299,1427,1568,1724,1894,2079,2277,2490,2716,2957,3212,3482,3765,4063,4374,4700,5040,5395,5763,6146,6543,6954,7379,2014-01-05,5,0,789,1,2014,7,-35,832,2013
2014-01-06,755,722,677,621,554,475,386,285,173,50,-84,-230,-387,-555,-734,-924,-1126,-1339,-1563,-1798,-2044,-2302,-2570,-2850,-3142,-3444,-3757,-4082,-4418,-4765,2014-01-06,6,0,778,1,2014,-6,17,778,2013
2014-01-07,741,715,685,649,609,564,514,460,400,336,266,192,114,30,-59,-152,-250,-353,-461,-574,-691,-814,-941,-1073,-1210,-1352,-1498,-1649,-1806,-1967,2014-01-07,7,0,762,1,2014,-2,-4,795,2013
2014-01-08,778,810,858,922,1002,1098,1211,1339,1483,1643,1820,2012,2221,2445,2686,2942,3215,3503,3808,4128,4465,4818,5186,5571,5972,6389,6822,7270,7735,8216,2014-01-08,8,0,762,1,2014,8,-40,810,2013
2014-01-09,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,2014-01-09,9,0,762,1,2014,-0,0,762,2013
2014-01-10,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,2014-01-10,10,0,762,1,2014,-0,0,762,2013
2014-01-11,742,722,695,662,622,575,522,462,396,322,242,156,63,-37,-144,-257,-377,-503,-636,-776,-923,-1076,-1236,-1402,-1575,-1755,-1941,-2135,-2334,-2541,2014-01-11,11,0,755,1,2014,-3,10,755,2013
2014-01-12,739,729,719,707,695,681,667,652,635,618,600,581,560,539,517,494,470,445,419,392,364,335,305,274,242,210,176,141,105,69,2014-01-12,12,0,747,1,2014,-0,-5,767,2013
2014-01-13,755,770,793,824,862,908,961,1022,1091,1167,1251,1342,1441,1548,1663,1785,1914,2051,2196,2349,2509,2677,2852,3035,3226,3424,3630,3843,4065,4293,2014-01-13,13,0,747,1,2014,4,-19,770,2013
2014-01-14,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,2014-01-14,14,0,747,1,2014,-0,0,747,2013
2014-01-15,770,793,824,862,908,961,1022,1091,1167,1251,1342,1441,1548,1663,1785,1914,2051,2196,2349,2509,2677,2852,3035,3226,3424,3630,3843,4065,4293,4530,2014-01-15,15,0,755,1,2014,4,-11,755,2013
2014-01-16,767,772,776,779,781,781,781,780,778,775,771,766,760,753,746,737,727,716,704,692,678,663,648,631,614,595,576,555,534,512,2014-01-16,16,0,762,1,2014,-0,9,739,2013
2014-01-17,837,905,994,1104,1234,1384,1556,1747,1960,2193,2446,2720,3015,3330,3666,4022,4399,4797,5215,5654,6113,6593,7093,7614,8155,8717,9300,9903,10527,11171,2014-01-17,17,0,789,1,2014,10,-24,769,2013
2014-01-18,785,755,705,635,546,438,311,164,-2,-188,-392,-616,-860,-1123,-1405,-1706,-2027,-2367,-2726,-3105,-3503,-3921,-4358,-4814,-5289,-5784,-6298,-6831,-7384,-7956,2014-01-18,18,0,797,1,2014,-10,56,715,2013
2014-01-19,855,904,968,1046,1138,1243,1363,1497,1644,1806,1981,2171,2374,2592,2823,3069,3328,3601,3888,4190,4505,4834,5177,5535,5906,6291,6690,7103,7530,7971,2014-01-19,19,0,819,1,2014,7,-13,795,2013
2014-01-20,797,753,688,600,491,360,207,32,-165,-384,-624,-887,-1171,-1477,-1805,-2155,-2527,-2920,-3336,-3773,-4232,-4713,-5216,-5741,-6288,-6856,-7446,-8059,-8693,-9349,2014-01-20,20,0,819,1,2014,-11,55,753,2013
2014-01-21,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,2014-01-21,21,0,819,1,2014,-0,0,819,2013
2014-01-22,838,857,883,915,953,998,1049,1106,1170,1241,1317,1401,1490,1586,1688,1797,1912,2034,2161,2296,2436,2583,2737,2897,3063,3236,3415,3600,3792,3990,2014-01-22,22,0,825,1,2014,3,-10,825,2013
2014-01-23,875,918,973,1041,1120,1212,1317,1433,1562,1703,1856,2022,2199,2389,2591,2806,3032,3271,3522,3786,4061,4349,4649,4961,5286,5622,5971,6333,6706,7092,2014-01-23,23,0,844,1,2014,6,-12,825,2013
2014-01-24,894,925,961,1001,1045,1093,1146,1203,1264,1330,1399,1473,1552,1634,1721,1812,1907,2007,2110,2218,2331,2447,2568,2693,2822,2956,3094,3236,3382,3533,2014-01-24,24,0,867,1,2014,2,12,811,2013
2014-01-25,878,866,843,809,763,705,636,556,464,360,245,119,-19,-169,-329,-502,-686,-881,-1088,-1306,-1536,-1778,-2030,-2295,-2570,-2858,-3157,-3467,-3789,-4122,2014-01-25,25,0,878,1,2014,-6,40,809,2013
2014-01-26,963,1037,1131,1247,1383,1540,1717,1916,2135,2375,2636,2917,3219,3543,3886,4251,4636,5043,5470,5917,6386,6875,7385,7916,8468,9040,9633,10247,10882,11538,2014-01-26,26,0,910,1,2014,10,-20,876,2013
2014-01-27,960,978,990,998,1001,1000,993,981,965,944,918,887,851,810,765,715,659,599,534,465,390,311,226,137,43,-56,-160,-268,-382,-500,2014-01-27,27,0,938,1,2014,-2,39,841,2013
2014-01-28,959,954,937,910,871,822,761,690,607,514,410,295,168,31,-117,-276,-446,-628,-820,-1023,-1237,-1462,-1698,-1944,-2202,-2471,-2751,-3042,-3344,-3656,2014-01-28,28,0,954,1,2014,-5,44,872,2013
2014-01-29,966,962,952,934,910,879,841,797,746,688,623,551,473,388,296,198,93,-20,-138,-264,-396,-535,-681,-834,-993,-1159,-1332,-1512,-1698,-1891,2014-01-29,29,0,964,1,2014,-3,26,914,2013
2014-01-30,1007,1041,1083,1133,1192,1258,1333,1415,1506,1605,1712,1827,1951,2082,2222,2369,2525,2689,2861,3042,3230,3426,3631,3843,4064,4293,4530,4775,5029,5290,2014-01-30,30,0,981,1,2014,4,-3,952,2013
