DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1954-12-14,444,417,374,315,240,149,42,-81,-220,-375,-545,-732,-935,-1153,-1388,-1638,-1905,-2187,-2486,-2800,-3131,-3477,-3839,-4218,-4612,-5022,-5448,-5891,-6349,-6823,1954-12-14,14,1,455,12,1954,-8,45,392,1954
1954-12-15,450,440,426,406,382,352,318,279,235,187,133,74,11,-57,-130,-208,-291,-379,-472,-569,-672,-779,-891,-1008,-1130,-1257,-1388,-1525,-1666,-1813,1954-12-15,15,1,455,12,1954,-2,12,440,1954
1954-12-16,467,479,496,516,540,569,601,638,679,724,772,825,882,944,1009,1078,1151,1229,1310,1396,1485,1579,1677,1778,1884,1994,2108,2226,2349,2475,1954-12-16,16,1,459,12,1954,2,-6,459,1954
1954-12-17,455,447,434,418,398,373,345,312,276,235,190,141,88,31,-30,-95,-164,-238,-315,-396,-482,-572,-665,-763,-865,-971,-1081,-1195,-1313,-1435,1954-12-17,17,1,459,12,1954,-2,10,447,1954
1954-12-18,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,1954-12-18,18,1,459,12,1954,0,-0,459,1954
1954-12-19,502,546,604,677,764,866,982,1112,1258,1417,1592,1780,1984,2202,2434,2681,2942,3218,3509,3813,4133,4467,4816,5179,5556,5948,6355,6776,7212,7662,1954-12-19,19,1,473,12,1954,7,-22,473,1954
1954-12-20,618,749,918,1125,1371,1656,1979,2341,2742,3181,3659,4175,4730,5324,5956,6627,7336,8084,8871,9696,10560,11463,12404,13383,14402,15458,16554,17688,18861,20072,1954-12-20,20,1,527,12,1954,19,-43,483,1954
1954-12-21,585,589,578,551,508,448,373,282,174,50,-89,-245,-417,-605,-809,-1029,-1265,-1517,-1786,-2070,-2370,-2687,-3020,-3368,-3733,-4114,-4510,-4923,-5352,-5797,1954-12-21,21,1,564,12,1954,-8,77,404,1954
1954-12-22,553,505,429,325,193,32,-157,-375,-620,-894,-1196,-1526,-1885,-2272,-2687,-3130,-3602,-4101,-4630,-5186,-5771,-6383,-7025,-7694,-8392,-9118,-9872,-10654,-11465,-12304,1954-12-22,22,1,572,12,1954,-14,79,461,1954
1954-12-23,564,546,520,484,440,388,326,256,176,88,-8,-114,-228,-351,-483,-624,-774,-932,-1099,-1275,-1460,-1654,-1856,-2067,-2287,-2516,-2754,-3000,-3255,-3519,1954-12-23,23,1,572,12,1954,-4,22,546,1954
1954-12-24,537,502,455,396,325,243,149,43,-75,-204,-345,-498,-663,-839,-1028,-1228,-1439,-1663,-1898,-2145,-2404,-2675,-2957,-3251,-3557,-3875,-4204,-4545,-4898,-5263,1954-12-24,24,1,561,12,1954,-6,18,561,1954
1954-12-25,614,680,771,888,1031,1199,1393,1613,1859,2130,2427,2750,3099,3473,3873,4299,4751,5228,5731,6260,6814,7394,8000,8632,9290,9973,10682,11417,12177,12963,1954-12-25,25,1,575,12,1954,13,-50,610,1954
1954-12-26,647,706,779,867,970,1088,1221,1369,1532,1709,1901,2108,2330,2567,2819,3085,3367,3663,3974,4300,4641,4997,5367,5753,6153,6568,6998,7443,7903,8377,1954-12-26,26,0,603,12,1954,7,-8,562,1954
1954-12-27,823,1013,1257,1555,1906,2312,2771,3284,3851,4472,5146,5874,6656,7492,8382,9326,10323,11374,12479,13637,14850,16116,17436,18810,20238,21720,23255,24844,26487,28184,1954-12-27,27,0,686,12,1954,27,-52,600,1954
1954-12-28,473,177,-245,-793,-1468,-2269,-3195,-4248,-5428,-6733,-8164,-9722,-11406,-13216,-15153,-17215,-19404,-21718,-24159,-26727,-29420,-32240,-35185,-38257,-41455,-44780,-48230,-51807,-55510,-59339,1954-12-28,28,0,643,12,1954,-63,272,395,1954
1954-12-29,707,814,973,1181,1440,1750,2110,2520,2981,3492,4054,4666,5328,6041,6805,7618,8483,9397,10362,11378,12444,13560,14727,15944,17212,18530,19899,21318,22787,24307,1954-12-29,29,0,649,12,1954,25,-119,780,1954
1954-12-30,714,772,847,938,1047,1173,1315,1475,1652,1845,2056,2283,2528,2789,3067,3363,3675,4004,4351,4714,5094,5491,5905,6337,6785,7250,7732,8231,8747,9280,1954-12-30,30,0,673,12,1954,8,-19,653,1954
1954-12-31,688,679,658,627,584,531,466,391,304,206,97,-22,-153,-295,-448,-612,-787,-974,-1171,-1379,-1598,-1829,-2070,-2323,-2586,-2861,-3147,-3443,-3751,-4070,1954-12-31,31,0,686,12,1954,-6,40,615,1954
1955-01-01,693,687,674,655,630,599,561,517,467,410,348,278,203,121,33,-62,-162,-269,-383,-503,-629,-761,-899,-1044,-1196,-1353,-1517,-1687,-1864,-2046,1955-01-01,1,0,693,1,1955,-3,22,654,1954
1955-01-02,758,817,893,987,1098,1227,1373,1536,1717,1916,2132,2365,2616,2884,3170,3473,3793,4131,4487,4860,5250,5658,6083,6526,6986,7464,7959,8472,9002,9549,1955-01-02,2,0,717,1,1955,9,-20,697,1954
1955-01-03,723,706,676,631,573,502,417,318,205,79,-61,-215,-382,-563,-757,-965,-1187,-1423,-1672,-1934,-2211,-2501,-2805,-3122,-3453,-3798,-4156,-4528,-4914,-5313,1955-01-03,3,0,727,1,1955,-7,44,655,1954
1955-01-04,717,696,665,624,572,511,439,356,264,161,48,-76,-210,-354,-508,-673,-848,-1033,-1228,-1434,-1650,-1877,-2113,-2360,-2618,-2885,-3163,-3451,-3750,-4058,1955-01-04,4,0,727,1,1955,-5,26,696,1954
1955-01-05,778,829,897,983,1085,1204,1341,1494,1665,1853,2057,2279,2518,2774,3047,3337,3644,3968,4309,4667,5042,5435,5844,6271,6714,7175,7652,8147,8659,9187,1955-01-05,5,0,744,1,1955,9,-26,744,1954
1955-01-06,727,693,642,573,488,386,266,130,-24,-194,-382,-587,-808,-1047,-1303,-1576,-1866,-2173,-2497,-2838,-3196,-3572,-3964,-4373,-4800,-5243,-5704,-6182,-6676,-7188,1955-01-06,6,0,744,1,1955,-9,43,693,1954
1955-01-07,768,793,826,867,916,973,1039,1113,1195,1285,1384,1490,1605,1728,1859,1999,2146,2302,2466,2638,2819,3007,3204,3409,3622,3844,4073,4311,4557,4811,1955-01-07,7,0,752,1,1955,4,-12,752,1954
1955-01-08,850,939,1055,1198,1369,1566,1790,2041,2320,2625,2958,3317,3703,4117,4557,5025,5519,6040,6589,7164,7767,8396,9053,9737,10447,11185,11949,12741,13559,14405,1955-01-08,8,0,787,1,1955,14,-32,763,1954
1955-01-09,860,898,937,977,1018,1059,1102,1145,1190,1235,1281,1328,1376,1425,1475,1526,1578,1630,1684,1738,1793,1850,1907,1965,2024,2084,2145,2207,2269,2333,1955-01-09,9,0,823,1,1955,0,34,718,1954
1955-01-10,874,889,896,896,889,875,854,825,789,747,696,639,575,503,424,338,245,144,37,-78,-200,-329,-465,-609,-760,-918,-1083,-1255,-1435,-1621,1955-01-10,10,0,852,1,1955,-4,47,744,1954
1955-01-11,964,1046,1146,1265,1401,1554,1726,1915,2123,2348,2591,2852,3130,3427,3741,4073,4423,4791,5177,5580,6002,6441,6898,7373,7865,8376,8904,9451,10015,10596,1955-01-11,11,0,899,1,1955,9,2,812,1954
1955-01-12,903,859,786,682,549,385,192,-32,-285,-569,-883,-1226,-1600,-2004,-2438,-2902,-3396,-3919,-4473,-5058,-5672,-6316,-6990,-7694,-8428,-9193,-9987,-10811,-11666,-12550,1955-01-12,12,0,916,1,1955,-15,92,776,1954
1955-01-13,1000,1066,1150,1250,1368,1501,1652,1819,2003,2204,2421,2655,2906,3174,3458,3759,4077,4412,4763,5131,5516,5917,6335,6770,7222,7690,8175,8677,9195,9731,1955-01-13,13,0,949,1,1955,8,-8,899,1954
1955-01-14,846,710,516,266,-41,-404,-824,-1301,-1835,-2425,-3072,-3776,-4536,-5353,-6227,-7157,-8145,-9189,-10289,-11447,-12661,-13931,-15259,-16643,-18084,-19581,-21135,-22746,-24414,-26138,1955-01-14,14,0,926,1,1955,-28,119,826,1954
1955-01-15,938,973,1028,1102,1196,1309,1442,1594,1766,1957,2167,2397,2647,2916,3205,3513,3840,4187,4554,4940,5345,5770,6215,6679,7162,7665,8188,8729,9291,9872,1955-01-15,15,0,922,1,1955,10,-52,992,1954
1955-01-16,1026,1133,1277,1458,1676,1931,2223,2552,2918,3321,3761,4238,4752,5303,5891,6515,7177,7876,8611,9384,10194,11040,11924,12844,13802,14796,15828,16896,18002,19144,1955-01-16,16,0,956,1,1955,18,-59,967,1954
1955-01-17,922,856,756,623,457,258,25,-240,-539,-872,-1237,-1636,-2068,-2533,-3031,-3563,-4127,-4725,-5357,-6021,-6719,-7449,-8214,-9011,-9841,-10705,-11602,-12532,-13496,-14492,1955-01-17,17,0,956,1,1955,-17,83,856,1954
1955-01-18,972,988,1009,1036,1068,1105,1148,1196,1250,1308,1373,1442,1517,1597,1683,1774,1870,1972,2079,2191,2308,2431,2560,2694,2833,2977,3127,3282,3442,3608,1955-01-18,18,0,961,1,1955,3,-8,961,1954
1955-01-19,1015,1063,1126,1203,1295,1401,1521,1656,1805,1968,2146,2339,2545,2766,3001,3251,3515,3794,4087,4394,4715,5051,5402,5766,6146,6539,6947,7369,7806,8257,1955-01-19,19,0,981,1,1955,7,-16,965,1954
1955-01-20,967,934,884,815,729,626,505,366,210,36,-155,-364,-591,-835,-1097,-1376,-1674,-1988,-2320,-2670,-3038,-3423,-3825,-4245,-4683,-5139,-5612,-6102,-6610,-7136,1955-01-20,20,0,983,1,1955,-9,46,924,1954
1955-01-21,1017,1049,1091,1143,1205,1277,1358,1450,1552,1664,1785,1917,2059,2210,2372,2543,2725,2916,3117,3329,3550,3781,4022,4274,4535,4806,5087,5378,5679,5990,1955-01-21,21,0,995,1,1955,5,-13,988,1954
1955-01-22,1031,1055,1084,1116,1153,1193,1238,1287,1339,1396,1457,1522,1591,1664,1741,1822,1907,1997,2090,2187,2289,2394,2504,2618,2736,2857,2983,3113,3247,3385,1955-01-22,22,0,1011,1,1955,2,6,975,1954
1955-01-23,1050,1073,1098,1126,1156,1188,1223,1259,1298,1340,1383,1429,1477,1528,1581,1636,1693,1753,1814,1879,1945,2014,2085,2158,2234,2312,2392,2475,2559,2647,1955-01-23,23,0,1029,1,1955,1,13,981,1954
1955-01-24,979,911,813,686,530,345,132,-111,-383,-684,-1014,-1373,-1762,-2179,-2625,-3100,-3604,-4138,-4700,-5291,-5912,-6561,-7240,-7947,-8684,-9450,-10244,-11068,-11921,-12803,1955-01-24,24,0,1019,1,1955,-15,62,964,1954
1955-01-25,1098,1188,1311,1468,1658,1881,2138,2429,2753,3110,3501,3926,4383,4875,5399,5958,6549,7174,7833,8525,9250,10009,10801,11627,12487,13379,14305,15265,16258,17285,1955-01-25,25,0,1042,1,1955,17,-61,1073,1954
1955-01-26,1106,1148,1196,1251,1312,1379,1452,1532,1618,1711,1809,1914,2026,2143,2268,2398,2535,2678,2827,2983,3145,3313,3488,3669,3856,4050,4249,4456,4668,4887,1955-01-26,26,0,1071,1,1955,3,13,1002,1954
1955-01-27,1139,1178,1221,1267,1316,1369,1425,1484,1547,1613,1682,1755,1831,1910,1993,2079,2168,2261,2357,2456,2559,2665,2775,2888,3004,3123,3246,3372,3502,3635,1955-01-27,27,0,1103,1,1955,2,24,1016,1954
1955-01-28,1109,1082,1034,967,881,774,647,500,334,147,-59,-285,-531,-798,-1084,-1389,-1715,-2061,-2427,-2812,-3217,-3643,-4088,-4553,-5038,-5543,-6068,-6613,-7178,-7762,1955-01-28,28,0,1116,1,1955,-10,62,1018,1954
