DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1982-10-11,285.16651373856314,286.8705906038516,288.57466746914,290.2787443344285,291.9828211997169,293.6868980650054,295.3909749302938,297.09505179558226,298.7991286608707,300.50320552615915,302.20728239144756,303.91135925673603,305.61543612202445,307.3195129873129,309.0235898526014,310.7276667178898,312.4317435831782,314.1358204484667,315.83989731375516,317.5439741790436,319.24805104433204,320.95212790962046,322.65620477490893,324.36028164019734,326.0643585054858,327.7684353707742,329.4725122360627,331.1765891013511,332.8806659666396,334.584742831928,1982-10-11,11,0.8200000000000001,281.5855192414594,10,1982,1.7040768652884437,271.5338988162556,1982
1982-10-12,279.95668033498447,280.2396637864971,280.52264723800965,280.8056306895222,281.08861414103484,281.3715975925474,281.65458104405997,281.9375644955726,282.22054794708515,282.5035313985977,282.78651485011034,283.0694983016229,283.35248175313546,283.6354652046481,283.91844865616065,284.2014321076732,284.4844155591858,284.7673990106984,285.05038246221096,285.3333659137235,285.61634936523615,285.8993328167487,286.1823162682613,286.4652997197739,286.74828317128646,287.031266622799,287.31425007431164,287.5972335258242,287.8802169773368,288.16320042884934,1982-10-12,12,0.8290000000000001,274.56399362840483,10,1982,0.2829834515125816,277.69281272288384,1982
1982-10-13,273.79776642835634,272.65965646609305,271.52154650382977,270.3834365415665,269.2453265793032,268.1072166170399,266.9691066547766,265.83099669251334,264.69288673025005,263.55477676798677,262.4166668057235,261.2785568434602,260.1404468811969,259.0023369189336,257.86422695667034,256.72611699440705,255.58800703214376,254.44989706988045,253.31178710761716,252.17367714535388,251.0355671830906,249.8974572208273,248.75934725856402,247.62123729630073,246.48312733403745,245.34501737177416,244.20690740951088,243.0687974472476,241.9306874849843,240.79257752272102,1982-10-13,13,0.841,271.2422118677317,10,1982,-1.1381099622632866,282.9026461264626,1982
1982-10-14,265.34787084395924,262.66253883982563,259.9772068356921,257.29187483155846,254.60654282742482,251.92121082329123,249.23587881915762,246.550546815024,243.8652148108904,241.17988280675678,238.49455080262317,235.80921879848955,233.12388679435594,230.43855479022233,227.7532227860887,225.0678907819551,222.3825587778215,219.69722677368787,217.0118947695543,214.32656276542068,211.64123076128706,208.95589875715345,206.27056675301986,203.58523474888625,200.89990274475264,198.21457074061902,195.5292387364854,192.8439067323518,190.15857472821818,187.47324272408457,1982-10-14,14,0.852,263.11728844226485,10,1982,-2.68533200413361,286.83052687702815,1982
1982-10-15,256.31393449919705,252.1131857741819,247.91243704916675,243.71168832415162,239.51093959913646,235.3101908741213,231.10944214910617,226.90869342409104,222.70794469907588,218.50719597406072,214.3064472490456,210.10569852403046,205.9049497990153,201.70420107400014,197.503452348985,193.30270362396988,189.10195489895472,184.90120617393956,180.70045744892442,176.4997087239093,172.29895999889413,168.09821127387897,163.89746254886384,159.6967138238487,155.49596509883355,151.2952163738184,147.09446764880326,142.89371892378813,138.69297019877297,134.4922214737578,1982-10-15,15,0.861,258.13845413202347,10,1982,-4.200748725015146,289.9199242993182,1982
1982-10-16,251.38420142172117,246.78841460981693,242.19262779791268,237.59684098600843,233.00105417410418,228.40526736219994,223.8094805502957,219.2136937383914,214.61790692648717,210.02212011458292,205.42633330267864,200.8305464907744,196.23475967887015,191.6389728669659,187.04318605506165,182.4473992431574,177.85161243125316,173.2558256193489,168.66003880744464,164.0642519955404,159.46846518363614,154.8726783717319,150.27689155982762,145.68110474792337,141.08531793601912,136.48953112411488,131.89374431221063,127.29795750030635,122.7021706884021,118.10638387649786,1982-10-16,16,0.861,258.13845413202347,10,1982,-4.595786811904253,288.1504959169552,1982
1982-10-17,249.80404907416474,245.65061935785124,241.49718964153774,237.34375992522428,233.19033020891078,229.03690049259728,224.8834707762838,220.7300410599703,216.5766113436568,212.4231816273433,208.2697519110298,204.1163221947163,199.9628924784028,195.8094627620893,191.65603304577584,187.50260332946235,183.34917361314885,179.19574389683535,175.04231418052186,170.8888844642084,166.7354547478949,162.5820250315814,158.4285953152679,154.2751655989544,150.1217358826409,145.9683061663274,141.8148764500139,137.66144673370042,133.50801701738692,129.35458730107345,1982-10-17,17,0.861,258.13845413202347,10,1982,-4.153429716313493,283.0314868046727,1982
1982-10-18,250.22805821984556,247.10211467472476,243.97617112960393,240.85022758448312,237.7242840393623,234.59834049424148,231.47239694912065,228.34645340399985,225.22050985887904,222.0945663137582,218.9686227686374,215.8426792235166,212.71673567839576,209.59079213327496,206.46484858815415,203.33890504303332,200.2129614979125,197.08701795279168,193.96107440767088,190.83513086255005,187.70918731742924,184.58324377230844,181.4573002271876,178.3313566820668,175.205413136946,172.07946959182516,168.95352604670433,165.82758250158355,162.70163895646272,159.57569541134188,1982-10-18,18,0.862,255.7839704678297,10,1982,-3.125943545120816,275.2356065808121,1982
1982-10-19,252.67419687856082,250.74641440870386,248.81863193884692,246.89084946898996,244.96306699913302,243.03528452927605,241.10750205941912,239.17971958956215,237.2519371197052,235.32415464984825,233.3963721799913,231.46858971013432,229.5408072402774,227.61302477042042,225.68524230056346,223.75745983070652,221.8296773608496,219.90189489099262,217.97411242113566,216.04632995127872,214.11854748142176,212.1907650115648,210.26298254170786,208.3352000718509,206.40741760199393,204.479635132137,202.55185266228006,200.62407019242306,198.69628772256613,196.7685052527092,1982-10-19,19,0.861,258.13845413202347,10,1982,-1.9277824698569535,268.09645663741645,1982
1982-10-20,256.0432204250421,255.42568518950935,254.8081499539766,254.19061471844384,253.57307948291108,252.95554424737833,252.3380090118456,251.72047377631284,251.1029385407801,250.48540330524733,249.86786806971458,249.25033283418182,248.63279759864906,248.0152623631163,247.39772712758355,246.7801918920508,246.16265665651804,245.5451214209853,244.92758618545255,244.3100509499198,243.69251571438704,243.0749804788543,242.45744524332153,241.83991000778877,241.22237477225602,240.60483953672326,239.98730430119053,239.36976906565778,238.75223383012502,238.13469859459227,1982-10-20,20,0.861,258.13845413202347,10,1982,-0.6175352355327531,260.98350230930413,1982
1982-10-21,260.6471475001337,261.1805940333739,261.714040566614,262.2474870998542,262.7809336330943,263.3143801663345,263.8478266995746,264.3812732328148,264.91471976605493,265.4481662992951,265.98161283253523,266.5150593657754,267.04850589901554,267.5819524322557,268.11539896549584,268.648845498736,269.18229203197615,269.7157385652163,270.24918509845645,270.78263163169663,271.31607816493676,271.84952469817694,272.38297123141706,272.91641776465724,273.44986429789736,273.98331083113754,274.51675736437767,275.05020389761785,275.583650430858,276.11709696409815,1982-10-21,21,0.852,263.11728844226485,10,1982,0.5334465332401528,256.3795752342125,1982
1982-10-22,265.4084362999722,266.8111927809852,268.2139492619982,269.61670574301127,271.01946222402427,272.42221870503727,273.82497518605027,275.22773166706327,276.6304881480763,278.0332446290893,279.4360011101023,280.8387575911153,282.2415140721283,283.6442705531414,285.0470270341544,286.4497835151674,287.8525399961804,289.2552964771934,290.65805295820644,292.06080943921944,293.46356592023244,294.86632240124544,296.26907888225844,297.67183536327144,299.0745918442845,300.4773483252975,301.8801048063105,303.2828612873235,304.6856177683365,306.08837424934956,1982-10-22,22,0.85,267.1267971932527,10,1982,1.402756481013011,254.18638445186812,1982
1982-10-23,271.23734161933754,273.629333082488,276.0213245456385,278.41331600878897,280.8053074719394,283.19729893508986,285.58929039824034,287.9812818613908,290.3732733245413,292.76526478769176,295.15725625084224,297.5492477139927,299.94123917714313,302.3332306402936,304.7252221034441,307.11721356659456,309.50920502974503,311.9011964928955,314.2931879560459,316.6851794191964,319.0771708823469,321.46916234549735,323.8611538086478,326.2531452717983,328.6451367349488,331.03712819809925,333.42911966124973,335.82111112440015,338.2131025875506,340.6050940507011,1982-10-23,23,0.841,271.2422118677317,10,1982,2.3919914631504677,252.1014099141338,1982
1982-10-24,277.092442553986,280.3615828402136,283.6307231264412,286.8998634126687,290.1690036988963,293.4381439851239,296.70728427135145,299.976424557579,303.24556484380656,306.51470513003414,309.78384541626167,313.05298570248925,316.32212598871683,319.59126627494436,322.86040656117194,326.1295468473995,329.3986871336271,332.6678274198547,335.9369677060822,339.2061079923098,342.4752482785374,345.7443885647649,349.0135288509925,352.28266913722007,355.5518094234476,358.8209497096752,362.09008999590276,365.35923028213034,368.6283705683579,371.89751085458545,1982-10-24,24,0.8290000000000001,274.56399362840483,10,1982,3.2691402862275662,250.9393202641655,1982
1982-10-25,282.0950286943662,285.7876594480871,289.48029020180803,293.172920955529,296.8655517092499,300.5581824629709,304.25081321669177,307.9434439704127,311.63607472413366,315.32870547785456,319.0213362315755,322.71396698529645,326.4065977390174,330.09922849273835,333.79185924645924,337.4844900001802,341.17712075390114,344.8697515076221,348.56238226134303,352.2550130150639,355.94764376878487,359.6402745225058,363.3329052762267,367.02553602994766,370.7181667836686,374.41079753738956,378.1034282911105,381.7960590448314,385.48868979855234,389.1813205522733,1982-10-25,25,0.8250000000000001,278.94434036067554,10,1982,3.692630753720935,252.5539826645987,1982
1982-10-26,286.307300066585,290.2156034808808,294.1239068951766,298.0322103094724,301.9405137237682,305.84881713806396,309.75712055235977,313.66542396665557,317.57372738095137,321.48203079524717,325.39033420954297,329.2986376238388,333.2069410381346,337.1152444524303,341.0235478667261,344.9318512810219,348.8401546953177,352.74845810961347,356.65676152390927,360.56506493820507,364.47336835250087,368.38167176679667,372.2899751810925,376.1982785953883,380.1065820096841,384.0148854239799,387.9231888382756,391.8314922525714,395.7397956668672,399.64809908116297,1982-10-26,26,0.8200000000000001,281.5855192414594,10,1982,3.9083034142957924,255.0408727522187,1982
1982-10-27,288.1616468904216,291.6341633168506,295.10667974327964,298.57919616970867,302.0517125961377,305.5242290225667,308.9967454489957,312.4692618754247,315.94177830185373,319.41429472828275,322.8868111547118,326.35932758114075,329.83184400756977,333.3043604339988,336.7768768604278,340.24939328685684,343.72190971328587,347.19442613971484,350.66694256614386,354.1394589925729,357.6119754190019,361.0844918454309,364.5570082718599,368.0295246982889,371.50204112471795,374.974557551147,378.447073977576,381.919590404005,385.392106830434,388.864623256863,1982-10-27,27,0.8140000000000001,283.3209175591498,10,1982,3.4725164264290136,260.3815154789895,1982
1982-10-28,290.3646002201018,293.5530270994433,296.7414539787848,299.92988085812635,303.11830773746783,306.3067346168093,309.49516149615084,312.6835883754924,315.87201525483385,319.06044213417533,322.24886901351687,325.4372958928584,328.6257227721999,331.81414965154136,335.0025765308829,338.1910034102244,341.3794302895659,344.5678571689074,347.7562840482489,350.94471092759045,354.1331378069319,357.3215646862734,360.50999156561494,363.6984184449565,366.88684532429795,370.07527220363943,373.26369908298096,376.4521259623225,379.640552841664,382.82897972100545,1982-10-28,28,0.8059999999999999,286.4924690684764,10,1982,3.188426879341506,264.85718518536976,1982
1982-10-29,292.850055897996,295.84924974759997,298.8484435972039,301.84763744680794,304.8468312964119,307.84602514601585,310.84521899561986,313.8444128452238,316.84360669482777,319.8428005444318,322.84199439403574,325.8411882436397,328.84038209324365,331.83957594284766,334.8387697924516,337.83796364205557,340.8371574916596,343.83635134126354,346.8355451908675,349.8347390404715,352.83393289007546,355.8331267396794,358.8323205892834,361.8315144388874,364.83070828849134,367.82990213809535,370.8290959876993,373.82828983730326,376.82748368690727,379.8266775365112,1982-10-29,29,0.8,289.82351177116294,10,1982,2.999193849603974,268.8565051011642,1982
1982-10-30,293.8568729252514,296.44415317797524,299.03143343069905,301.61871368342287,304.2059939361467,306.79327418887056,309.38055444159437,311.9678346943182,314.555114947042,317.1423951997658,319.7296754524897,322.3169557052135,324.9042359579373,327.49151621066113,330.07879646338495,332.6660767161088,335.25335696883263,337.84063722155645,340.42791747428026,343.0151977270041,345.60247797972795,348.18975823245177,350.7770384851756,353.3643187378994,355.9515989906232,358.5388792433471,361.1261594960709,363.7134397487947,366.3007200015185,368.88800025424234,1982-10-30,30,0.8,289.82351177116294,10,1982,2.587280252723826,273.1586309034608,1982
1982-10-31,295.6248736934854,297.98466919738115,300.34446470127693,302.7042602051727,305.0640557090685,307.4238512129643,309.78364671686006,312.1434422207558,314.50323772465157,316.86303322854735,319.22282873244313,321.5826242363389,323.94241974023464,326.3022152441304,328.6620107480262,331.021806251922,333.38160175581777,335.74139725971355,338.10119276360933,340.46098826750506,342.82078377140084,345.1805792752966,347.5403747791924,349.9001702830882,352.2599657869839,354.6197612908797,356.9795567947755,359.33935229867126,361.69914780256704,364.0589433064628,1982-10-31,31,0.795,293.3095719732292,10,1982,2.3597955038957723,276.7465096623192,1982
1982-11-01,296.59222615486084,298.68081578793783,300.7694054210148,302.85799505409176,304.94658468716875,307.03517432024574,309.12376395332274,311.2123535863997,313.30094321947666,315.38953285255366,317.47812248563065,319.5667121187076,321.6553017517846,323.74389138486157,325.83248101793856,327.9210706510155,330.0096602840925,332.0982499171695,334.1868395502465,336.27542918332347,338.3640188164004,340.4526084494774,342.5411980825544,344.6297877156313,346.7183773487083,348.8069669817853,350.8955566148623,352.9841462479393,355.07273588101623,357.1613255140932,1982-11-01,1,0.795,293.3095719732292,11,1982,2.0885896330769786,279.883509090245,1982
1982-11-02,296.63933647763577,298.3209875224147,300.0026385671937,301.68428961197264,303.3659406567516,305.04759170153056,306.7292427463095,308.4108937910885,310.0925448358674,311.77419588064635,313.4558469254253,315.13749797020427,316.8191490149832,318.5008000597622,320.18245110454114,321.8641021493201,323.54575319409906,325.22740423887797,326.9090552836569,328.5907063284359,330.27235737321485,331.9540084179938,333.63565946277276,335.3173105075517,336.9989615523307,338.68061259710964,340.3622636418886,342.04391468666756,343.7255657314465,345.4072167762254,1982-11-02,2,0.795,293.3095719732292,11,1982,1.681651044778954,283.18612811940415,1982
1982-11-03,295.75532426059675,296.8592345934702,297.9631449263437,299.0670552592172,300.17096559209074,301.27487592496425,302.37878625783776,303.48269659071127,304.5866069235847,305.69051725645824,306.79442758933175,307.89833792220526,309.00224825507877,310.1061585879522,311.21006892082573,312.31397925369924,313.41788958657276,314.52179991944627,315.6257102523198,316.72962058519323,317.83353091806674,318.93744125094025,320.04135158381376,321.1452619166873,322.2491722495608,323.35308258243424,324.45699291530775,325.56090324818126,326.6648135810548,327.7687239139283,1982-11-03,3,0.795,293.3095719732292,11,1982,1.1039103328735014,286.9240415976087,1982
1982-11-04,294.80359777411485,295.4261085244838,296.0486192748528,296.67113002522177,297.2936407755908,297.9161515259598,298.53866227632875,299.1611730266977,299.78368377706676,300.40619452743573,301.0287052778047,301.6512160281737,302.27372677854265,302.8962375289117,303.51874827928066,304.14125902964963,304.7637697800186,305.38628053038764,306.0087912807566,306.6313020311256,307.25381278149456,307.87632353186353,308.49883428223256,309.12134503260154,309.7438557829705,310.3663665333395,310.98887728370846,311.6113880340775,312.23389878444647,312.85640953481544,1982-11-04,4,0.795,293.3095719732292,11,1982,0.6225107503689867,289.82351177116294,1982
1982-11-05,292.31355477263895,292.31355477263895,292.313554772639,292.313554772639,292.31355477263907,292.31355477263907,292.31355477263907,292.3135547726391,292.3135547726391,292.3135547726392,292.3135547726392,292.3135547726392,292.31355477263924,292.31355477263924,292.31355477263924,292.3135547726393,292.3135547726393,292.31355477263935,292.31355477263935,292.31355477263935,292.3135547726394,292.3135547726394,292.31355477263946,292.31355477263946,292.31355477263946,292.3135547726395,292.3135547726395,292.3135547726395,292.3135547726396,292.3135547726396,1982-11-05,5,0.8,289.82351177116294,11,1982,2.1899935071101538e-14,292.3135547726388,1982
1982-11-06,289.8235117711631,289.20100102079414,288.5784902704252,287.95597952005625,287.33346876968733,286.71095801931835,286.0884472689494,285.46593651858046,284.8434257682115,284.2209150178425,283.5984042674736,282.9758935171046,282.3533827667357,281.73087201636673,281.10836126599776,280.48585051562884,279.86333976525987,279.24082901489095,278.618318264522,277.995807514153,277.3732967637841,276.7507860134151,276.12827526304613,275.5057645126772,274.88325376230824,274.2607430119393,273.63823226157035,273.0157215112014,272.39321076083246,271.7707000104635,1982-11-06,6,0.8,289.82351177116294,11,1982,-0.6225107503689525,294.80359777411473,1982
1982-11-07,290.8195289717533,290.4460225215319,290.07251607131053,289.69900962108915,289.32550317086776,288.9519967206464,288.578490270425,288.2049838202036,287.8314773699822,287.45797091976084,287.08446446953945,286.71095801931807,286.33745156909663,285.96394511887524,285.59043866865386,285.2169322184325,284.8434257682111,284.4699193179897,284.0964128677683,283.72290641754694,283.34939996732555,282.97589351710417,282.6023870668828,282.2288806166614,281.85537416644,281.4818677162186,281.1083612659972,280.7348548157758,280.3613483655544,279.98784191533304,1982-11-07,7,0.795,293.3095719732292,11,1982,-0.37350645022138895,293.80758057352443,1982
1982-11-08,292.9345276805839,293.0198345633052,293.10514144602644,293.1904483287477,293.275755211469,293.36106209419023,293.4463689769115,293.5316758596328,293.616982742354,293.7022896250753,293.7875965077966,293.8729033905178,293.9582102732391,294.04351715596033,294.1288240386816,294.2141309214029,294.2994378041241,294.3847446868454,294.4700515695667,294.5553584522879,294.6406653350092,294.7259722177305,294.8112791004517,294.896585983173,294.9818928658942,295.0671997486155,295.1525066313368,295.237813514058,295.3231203967793,295.4084272795006,1982-11-08,8,0.789,295.26778961264966,11,1982,0.08530688272126323,292.2520726188138,1982
1982-11-09,297.0183983641227,297.9141979889781,298.8099976138335,299.70579723868894,300.6015968635444,301.4973964883998,302.3931961132552,303.2889957381106,304.18479536296604,305.0805949878214,305.97639461267687,306.87219423753226,307.7679938623877,308.6637934872431,309.5595931120985,310.45539273695397,311.35119236180935,312.2469919866648,313.1427916115202,314.0385912363756,314.934390861231,315.83019048608645,316.72599011094184,317.6217897357973,318.51758936065266,319.4133889855081,320.30918861036355,321.20498823521893,322.1007878600744,322.99658748492976,1982-11-09,9,0.785,299.2028699782439,11,1982,0.8957996248554164,289.85200136527936,1982
1982-11-10,302.24345987165503,304.11110678595577,305.97875370025656,307.8464006145573,309.71404752885803,311.58169444315877,313.4493413574595,315.31698827176024,317.184635186061,319.0522821003617,320.9199290146625,322.78757592896324,324.65522284326397,326.5228697575647,328.39051667186544,330.2581635861662,332.12581050046697,333.9934574147677,335.86110432906844,337.7287512433692,339.5963981576699,341.46404507197065,343.3316919862714,345.1993389005722,347.0669858148729,348.93463272917364,350.8022796434744,352.6699265577751,354.53757347207585,356.40522038637664,1982-11-10,10,0.7809999999999999,302.6732784214865,11,1982,1.8676469143007437,287.3022845572491,1982
1982-11-11,308.96393533690735,312.0002151358664,315.03649493482555,318.0727747337847,321.1090545327438,324.14533433170294,327.18161413066207,330.21789392962114,333.25417372858027,336.2904535275394,339.3267333264985,342.36301312545766,345.3992929244167,348.43557272337586,351.471852522335,354.5081323212941,357.54441212025324,360.58069191921237,363.6169717181715,366.65325151713057,369.6895313160897,372.7258111150488,375.76209091400796,378.7983707129671,381.83465051192616,384.8709303108853,387.9072101098444,390.94348990880354,393.97976970776267,397.0160495067218,1982-11-11,11,0.774,307.6311794595605,11,1982,3.036279798959119,284.6736969452344,1982
1982-11-12,314.3315023458864,317.9369944359098,321.54248652593327,325.14797861595673,328.7534707059802,332.35896279600365,335.96445488602706,339.5699469760505,343.175439066074,346.78093115609744,350.3864232461209,353.9919153361443,357.59740742616776,361.2028995161912,364.8083916062147,368.41388369623814,372.01937578626155,375.624867876285,379.23035996630847,382.83585205633193,386.4413441463554,390.0468362363788,393.6523283264023,397.2578204164257,400.8633125064492,404.46880459647264,408.07429668649604,411.67978877651956,415.28528086654296,418.8907729565664,1982-11-12,12,0.767,311.45853668421523,11,1982,3.60549209002345,285.4875656256988,1982
1982-11-13,318.72831903338925,322.5278378639051,326.32735669442104,330.1268755249369,333.92639435545277,337.7259131859687,341.52543201648456,345.3249508470004,349.12446967751634,352.9239885080322,356.7235073385481,360.523026169064,364.32254499957986,368.1220638300957,371.92158266061165,375.7211014911275,379.5206203216434,383.3201391521593,387.11965798267516,390.91917681319103,394.71869564370695,398.5182144742228,402.3177333047387,406.1172521352546,409.91677096577047,413.71628979628633,417.51580862680225,421.3153274573181,425.114846287834,428.9143651183499,1982-11-13,13,0.765,315.16847984989465,11,1982,3.7995188305158845,288.33216838926216,1982
1982-11-14,320.99845179624435,324.58482853616454,328.1712052760847,331.7575820160049,335.3439587559251,338.93033549584527,342.51671223576545,346.10308897568564,349.6894657156058,353.275842455526,356.8622191954462,360.44859593536637,364.03497267528655,367.62134941520674,371.2077261551269,374.7941028950471,378.3804796349673,381.96685637488747,385.55323311480765,389.1396098547279,392.7259865946481,396.31236333456826,399.89874007448844,403.4851168144086,407.0714935543288,410.657870294249,414.2442470341692,417.83062377408936,421.41700051400954,425.0033772539297,1982-11-14,14,0.765,315.16847984989465,11,1982,3.5863767399201847,292.3074378768829,1982
1982-11-15,322.7114209508497,325.9074072057637,329.1033934606778,332.2993797155919,335.495365970506,338.69135222542,341.8873384803341,345.0833247352482,348.27931099016223,351.4752972450763,354.6712834999904,357.86726975490444,361.06325600981853,364.2592422647326,367.4552285196467,370.65121477456074,373.84720102947483,377.0431872843889,380.239173539303,383.43515979421704,386.63114604913113,389.8271323040452,393.02311855895925,396.21910481387334,399.41509106878743,402.61107732370147,405.80706357861555,409.00304983352964,412.1990360884437,415.39502234335777,1982-11-15,15,0.759,318.18950727505813,11,1982,3.195986254914073,297.1435309115371,1982
1982-11-16,329.7094235094513,333.54724737204384,337.38507123463637,341.2228950972289,345.06071895982143,348.89854282241396,352.7363666850065,356.57419054759896,360.41201441019155,364.249838272784,368.0876621353766,371.9254859979691,375.76330986056166,379.60113372315413,383.43895758574666,387.2767814483392,391.1146053109317,394.95242917352425,398.7902530361168,402.6280768987093,406.46590076130184,410.30372462389437,414.1415484864869,417.9793723490794,421.81719621167196,425.6550200742645,429.492843936857,433.33066779944954,437.1684916620421,441.0063155246346,1982-11-16,16,0.7440000000000001,330.2174348734584,11,1982,3.8378238625925274,299.0068326087111,1982
