DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
2003-10-11,246.66962089624352,250.2917212318454,253.9138215674473,257.53592190304914,261.15802223865103,264.7801225742529,268.4022229098548,272.0243232454567,275.64642358105857,279.26852391666046,282.89062425226234,286.5127245878642,290.1348249234661,293.756925259068,297.3790255946699,301.00112593027177,304.62322626587365,308.24532660147554,311.8674269370774,315.4895272726793,319.1116276082812,322.7337279438831,326.35582827948497,329.97792861508685,333.60002895068874,337.2221292862906,340.8442296218925,344.4663299574944,348.0884302930963,351.71053062869817,2003-10-11,11,0.93,217.209843665595,10,2003,3.6221003356018846,217.69281821142843,2003
2003-10-12,228.7202901971246,227.85505785794678,226.98982551876895,226.12459317959113,225.2593608404133,224.39412850123549,223.52889616205766,222.66366382287984,221.79843148370202,220.9331991445242,220.06796680534637,219.20273446616855,218.33750212699073,217.4722697878129,216.60703744863508,215.74180510945726,214.87657277027944,214.01134043110162,213.1461080919238,212.28087575274597,211.41564341356815,210.55041107439033,209.6851787352125,208.81994639603468,207.95471405685686,207.08948171767904,206.2242493785012,205.3590170393234,204.49378470014557,203.62855236096772,2003-10-12,12,0.938,214.2318888547171,10,2003,-0.8652323391778228,235.64214891054718,2003
2003-10-13,207.0828324378027,201.03874360005707,194.99465476231146,188.95056592456584,182.90647708682022,176.8623882490746,170.81829941132895,164.77421057358333,158.7301217358377,152.6860328980921,146.64194406034647,140.59785522260086,134.55376638485524,128.50967754710962,122.465588709364,116.42149987161838,110.37741103387276,104.33332219612714,98.28923335838152,92.24514452063588,86.20105568289026,80.15696684514464,74.11287800739902,68.0687891696534,62.02470033190778,55.98061149416216,49.93652265641654,43.89243381867092,37.848344980925305,31.804256143179686,2003-10-13,13,0.95,207.7776664993616,10,2003,-6.044088837745622,255.43554313976767,2003
2003-10-14,192.00533954494824,182.99973054231486,173.9941215396815,164.9885125370481,155.98290353441473,146.97729453178135,137.97168552914798,128.96607652651457,119.96046752388119,110.95485852124781,101.94924951861444,92.94364051598103,83.93803151334765,74.93242251071428,65.9268135080809,56.92120450544752,47.91559550281414,38.909986500180736,29.904377497547358,20.89876849491398,11.893159492280603,2.8875504896471966,-6.118058512986181,-15.123667515619559,-24.129276518252937,-33.134885520886314,-42.14049452351969,-51.14610352615307,-60.15171252878645,-69.15732153141983,2003-10-14,14,0.953,206.48745819602038,10,2003,-9.005609002633383,264.0502115660153,2003
2003-10-15,187.22557998876312,178.4426735309232,169.6597670730833,160.87686061524334,152.09395415740343,143.31104769956352,134.52814124172357,125.74523478388363,116.96232832604372,108.1794218682038,99.39651541036386,90.61360895252395,81.830702494684,73.04779603684409,64.26488957900415,55.481983121164234,46.69907666332432,37.91617020548438,29.133263747644463,20.35035728980452,11.567450831964607,2.784544374124664,-5.9983620837152785,-14.781268541555164,-23.564174999395107,-32.34708145723505,-41.129987915074935,-49.91289437291488,-58.69580083075482,-67.47870728859476,2003-10-15,15,0.954,206.23630679322,10,2003,-8.782906457839927,257.48883165148254,2003
2003-10-16,193.3828607589767,188.04827451686253,182.7136882747484,177.37910203263422,172.04451579052005,166.70992954840588,161.3753433062917,156.04075706417757,150.7061708220634,145.37158457994923,140.0369983378351,134.70241209572092,129.36782585360675,124.03323961149258,118.69865336937842,113.36406712726426,108.0294808851501,102.69489464303592,97.36030840092175,92.02572215880761,86.69113591669344,81.35654967457927,76.02196343246513,70.68737719035096,65.35279094823679,60.01820470612262,54.68361846400845,49.349032221894305,44.014445979780135,38.679859737665964,2003-10-16,16,0.954,205.60648631226815,10,2003,-5.334586242114163,236.05955069589,2003
2003-10-17,200.97494652786617,198.98747537013242,197.00000421239866,195.0125330546649,193.02506189693113,191.03759073919738,189.0501195814636,187.06264842372985,185.0751772659961,183.08770610826235,181.10023495052857,179.11276379279482,177.12529263506104,175.1378214773273,173.15035031959354,171.1628791618598,169.175408004126,167.18793684639226,165.2004656886585,163.21299453092473,161.22552337319098,159.23805221545723,157.25058105772348,155.2631098999897,153.27563874225595,151.28816758452217,149.30069642678842,147.31322526905467,145.32575411132092,143.33828295358714,2003-10-17,17,0.957,204.9241677904264,10,2003,-1.9874711577337598,216.87471578973626,2003
2003-10-18,201.50427153387514,200.1338620964427,198.76345265901023,197.39304322157776,196.02263378414528,194.6522243467128,193.28181490928034,191.9114054718479,190.54099603441543,189.17058659698296,187.8001771595505,186.42976772211802,185.05935828468557,183.6889488472531,182.31853940982063,180.94812997238816,179.5777205349557,178.20731109752325,176.83690166009077,175.4664922226583,174.09608278522583,172.72567334779336,171.35526391036092,169.98485447292842,168.61444503549598,167.2440355980635,165.87362616063103,164.50321672319856,163.1328072857661,161.76239784833365,2003-10-18,18,0.959,203.63739053922143,10,2003,-1.370409437432466,212.46754703333488,2003
2003-10-19,201.31747985888506,200.36492070558646,199.41236155228785,198.45980239898924,197.50724324569063,196.55468409239202,195.60212493909341,194.6495657857948,193.69700663249617,192.74444747919756,191.79188832589895,190.83932917260034,189.88677001930174,188.93421086600313,187.98165171270452,187.0290925594059,186.0765334061073,185.1239742528087,184.17141509951006,183.21885594621145,182.26629679291284,181.31373763961423,180.36117848631562,179.40861933301701,178.4560601797184,177.5035010264198,176.5509418731212,175.59838271982255,174.64582356652397,173.69326441322534,2003-10-19,19,0.965,201.2245391740383,10,2003,-0.9525591532986112,208.93795308527396,2003
2003-10-20,199.49424067394608,198.3654460501766,197.23665142640706,196.10785680263754,194.97906217886802,193.8502675550985,192.72147293132898,191.59267830755948,190.46388368378996,189.33508906002044,188.20629443625091,187.0774998124814,185.94870518871187,184.81991056494238,183.69111594117285,182.56232131740333,181.4335266936338,180.3047320698643,179.1759374460948,178.04714282232527,176.91834819855575,175.78955357478623,174.6607589510167,173.53196432724718,172.40316970347766,171.27437507970816,170.14558045593864,169.01678583216912,167.8879912083996,166.75919658463008,2003-10-20,20,0.966,199.94958537797473,10,2003,-1.1287946237695174,208.52459766410223,2003
2003-10-21,197.51071062802285,196.16488155982998,194.8190524916371,193.4732234234442,192.12739435525134,190.78156528705847,189.4357362188656,188.08990715067273,186.74407808247986,185.398249014287,184.05241994609412,182.70659087790122,181.36076180970835,180.01493274151548,178.6691036733226,177.32327460512974,175.97744553693684,174.63161646874397,173.2857874005511,171.93995833235823,170.59412926416536,169.2483001959725,167.90247112777962,166.55664205958675,165.21081299139388,163.86498392320098,162.5191548550081,161.17332578681524,159.82749671862237,158.4816676504295,2003-10-21,21,0.966,198.67971231841136,10,2003,-1.3458290681928742,208.27734317356584,2003
2003-10-22,194.41618574413548,192.6990257534903,190.98186576284516,189.2647057722,187.54754578155482,185.83038579090967,184.1132258002645,182.39606580961933,180.6789058189742,178.96174582832901,177.24458583768387,175.5274258470387,173.81026585639353,172.09310586574838,170.3759458751032,168.65878588445804,166.9416258938129,165.22446590316773,163.50730591252255,161.7901459218774,160.07298593123224,158.35582594058707,156.63866594994192,154.92150595929675,153.20434596865158,151.48718597800644,149.77002598736127,148.0528659967161,146.33570600607095,144.61854601542578,2003-10-22,22,0.97,194.97189843467208,10,2003,-1.7171599906451616,208.15346566929676,2003
2003-10-23,191.8276417466497,189.895233544323,187.96282534199625,186.03041713966954,184.0980089373428,182.16560073501608,180.23319253268937,178.30078433036263,176.3683761280359,174.43596792570918,172.50355972338247,170.57115152105573,168.63874331872898,166.70633511640227,164.77392691407556,162.84151871174882,160.9091105094221,158.97670230709537,157.04429410476865,155.1118859024419,153.1794777001152,151.24706949778846,149.31466129546175,147.38225309313503,145.4498448908083,143.51743668848155,141.58502848615484,139.65262028382813,137.7202120815014,135.78780387917465,2003-10-23,23,0.972,193.51362825695202,10,2003,-1.9324082023267257,207.28690736526352,2003
2003-10-24,188.9962406496667,186.86837556881005,184.74051048795337,182.6126454070967,180.48478032624004,178.35691524538336,176.2290501645267,174.10118508367003,171.97332000281335,169.8454549219567,167.71758984110002,165.58972476024337,163.4618596793867,161.33399459853,159.20612951767336,157.07826443681668,154.95039935596003,152.82253427510335,150.69466919424667,148.56680411339002,146.43893903253337,144.3110739516767,142.18320887082,140.05534378996333,137.92747870910668,135.79961362825003,133.67174854739335,131.54388346653667,129.41601838568,127.28815330482334,2003-10-24,24,0.973,190.5771527103841,10,2003,-2.127865080856668,206.01916129652005,2003
2003-10-25,187.18428824671008,185.09978768818203,183.015287129654,180.93078657112596,178.84628601259791,176.76178545406987,174.67728489554185,172.5927843370138,170.50828377848575,168.42378321995773,166.33928266142968,164.25478210290163,162.17028154437358,160.08578098584553,158.0012804273175,155.91677986878946,153.8322793102614,151.7477787517334,149.66327819320534,147.5787776346773,145.49427707614927,143.40977651762122,141.32527595909318,139.24077540056513,137.15627484203708,135.07177428350906,132.987273724981,130.90277316645296,128.81827260792494,126.73377204939689,2003-10-25,25,0.975,189.73951709332343,10,2003,-2.0845005585280414,203.86029271493442,2003
2003-10-26,185.620746690331,183.59947263330787,181.57819857628476,179.55692451926166,177.53565046223852,175.5143764052154,173.49310234819228,171.47182829116917,169.45055423414604,167.4292801771229,165.4080061200998,163.3867320630767,161.36545800605356,159.34418394903042,157.32290989200732,155.3016358349842,153.28036177796108,151.25908772093794,149.23781366391484,147.21653960689173,145.1952655498686,143.17399149284546,141.15271743582235,139.13144337879925,137.1101693217761,135.08889526475298,133.06762120772987,131.04634715070677,129.02507309368363,127.00379903666051,2003-10-26,26,0.976,188.50940623724682,10,2003,-2.0212740570231205,201.79093914651597,2003
2003-10-27,185.32724392660924,183.64117200511023,181.95510008361123,180.26902816211225,178.58295624061324,176.89688431911424,175.21081239761523,173.52474047611622,171.83866855461721,170.1525966331182,168.46652471161923,166.78045279012022,165.09438086862122,163.4083089471222,161.7222370256232,160.03616510412422,158.3500931826252,156.6640212611262,154.9779493396272,153.2918774181282,151.6058054966292,149.91973357513018,148.2336616536312,146.54758973213217,144.8615178106332,143.17544588913418,141.48937396763517,139.80330204613617,138.11723012463716,136.43115820313818,2003-10-27,27,0.976,188.50940623724682,10,2003,-1.6860719214990028,198.81581929860127,2003
2003-10-28,187.30539057068546,186.40323243906363,185.5010743074418,184.59891617581994,183.6967580441981,182.79459991257627,181.89244178095444,180.99028364933258,180.08812551771075,179.18596738608892,178.2838092544671,177.38165112284526,176.4794929912234,175.57733485960156,174.67517672797973,173.7730185963579,172.87086046473604,171.9687023331142,171.06654420149238,170.16438606987055,169.2622279382487,168.36006980662685,167.45791167500502,166.5557535433832,165.65359541176133,164.7514372801395,163.84927914851767,162.94712101689584,162.044962885274,161.14280475365214,2003-10-28,28,0.973,190.5771527103841,10,2003,-0.9021581316218383,194.52265562366017,2003
2003-10-29,191.3632659081848,191.4755766109378,191.58788731369077,191.70019801644378,191.81250871919676,191.92481942194976,192.03713012470274,192.14944082745575,192.26175153020873,192.37406223296173,192.4863729357147,192.59868363846772,192.7109943412207,192.8233050439737,192.93561574672668,193.0479264494797,193.16023715223267,193.27254785498567,193.38485855773865,193.49716926049166,193.60947996324467,193.72179066599764,193.83410136875065,193.94641207150363,194.05872277425664,194.17103347700962,194.28334417976262,194.3956548825156,194.5079655852686,194.62027628802159,2003-10-29,29,0.97,194.97189843467208,10,2003,0.11231070275299315,190.46478028616085,2003
2003-10-30,198.52216374236627,200.1392431115145,201.75632248066276,203.37340184981102,204.99048121895925,206.6075605881075,208.22463995725576,209.841719326404,211.45879869555225,213.0758780647005,214.69295743384873,216.310036802997,217.92711617214525,219.5441955412935,221.16127491044173,222.77835427959,224.39543364873825,226.01251301788648,227.62959238703473,229.246671756183,230.86375112533125,232.48083049447948,234.09790986362773,235.71498923277596,237.33206860192422,238.94914797107248,240.56622734022073,242.18330670936896,243.80038607851722,245.41746544766548,2003-10-30,30,0.965,201.492390437156,10,2003,1.6170793691482486,185.58552878918027,2003
2003-10-31,204.50846323202697,207.15568040827475,209.80289758452253,212.45011476077033,215.0973319370181,217.7445491132659,220.39176628951367,223.03898346576148,225.68620064200925,228.33341781825703,230.9806349945048,233.6278521707526,236.2750693470004,238.92228652324818,241.56950369949595,244.21672087574376,246.8639380519915,249.51115522823932,252.1583724044871,254.80558958073487,257.4528067569827,260.10002393323043,262.74724110947824,265.39445828572605,268.0416754619738,270.6888926382216,273.3361098144694,275.98332699071716,278.63054416696497,281.2777613432127,2003-10-31,31,0.959,203.63739053922143,10,2003,2.647217176247785,183.33072582204468,2003
2003-11-01,209.00532905380194,212.23445373202554,215.4635784102491,218.69270308847268,221.92182776669625,225.15095244491985,228.38007712314342,231.60920180136702,234.8383264795906,238.06745115781416,241.29657583603773,244.52570051426133,247.7548251924849,250.98394987070847,254.21307454893207,257.44219922715564,260.6713239053792,263.9004485836028,267.12957326182635,270.35869794005,273.58782261827355,276.8169472964971,280.0460719747207,283.27519665294426,286.50432133116783,289.7334460093914,292.96257068761497,296.1916953658386,299.42082004406217,302.64994472228574,2003-11-01,1,0.957,204.9241677904264,11,2003,3.2291246782235787,183.17233162801332,2003
2003-11-02,211.19566499301047,214.36176365335683,217.5278623137032,220.69396097404956,223.8600596343959,227.0261582947423,230.19225695508862,233.358355615435,236.52445427578135,239.69055293612772,242.85665159647408,246.02275025682042,249.1888489171668,252.35494757751314,255.5210462378595,258.6871448982059,261.8532435585522,265.0193422188986,268.185440879245,271.35153953959133,274.51763819993766,277.68373686028406,280.8498355206304,284.0159341809767,287.1820328413231,290.3481315016695,293.51423016201585,296.6803288223622,299.8464274827086,303.0125261430549,2003-11-02,2,0.954,205.60648631226815,11,2003,3.1660986603463606,185.86687571023958,2003
2003-11-03,210.94356092150167,213.4360235612915,215.92848620108134,218.42094884087115,220.91341148066098,223.4058741204508,225.89833676024062,228.39079940003046,230.8832620398203,233.3757246796101,235.86818731939994,238.36064995918974,240.85311259897958,243.3455752387694,245.83803787855925,248.33050051834906,250.8229631581389,253.3154257979287,255.80788843771853,258.30035107750837,260.7928137172982,263.28527635708804,265.7777389968778,268.27020163666765,270.7626642764575,273.2551269162473,275.74758955603716,278.24005219582693,280.73251483561677,283.2249774754066,2003-11-03,3,0.954,205.60648631226815,11,2003,2.4924626397898253,191.00385980318308,2003
2003-11-04,211.46420336381408,213.40450160829008,215.34479985276607,217.28509809724207,219.22539634171807,221.1656945861941,223.1059928306701,225.0462910751461,226.98658931962208,228.92688756409808,230.8671858085741,232.8074840530501,234.7477822975261,236.6880805420021,238.6283787864781,240.56867703095412,242.50897527543012,244.44927351990611,246.3895717643821,248.3298700088581,250.27016825333413,252.21046649781013,254.15076474228613,256.09106298676215,258.0313612312381,259.97165947571415,261.9119577201901,263.85225596466614,265.79255420914217,267.73285245361814,2003-11-04,4,0.944,209.6822528753577,11,2003,1.9402982444760026,195.94181740800605,2003
2003-11-05,214.50612645364097,216.47109078050715,218.43605510737333,220.40101943423952,222.3659837611057,224.33094808797188,226.29591241483809,228.26087674170424,230.22584106857045,232.1908053954366,234.1557697223028,236.12073404916896,238.08569837603517,240.05066270290135,242.01562702976753,243.9805913566337,245.9455556834999,247.91052001036607,249.87548433723225,251.84044866409843,253.8054129909646,255.7703773178308,257.735341644697,259.7003059715631,261.66527029842933,263.63023462529554,265.5951989521617,267.56016327902785,269.52512760589406,271.49009193276027,2003-11-05,5,0.9329999999999999,215.57470975653544,11,2003,1.9649643268661814,198.78641183871153,2003
2003-11-06,220.34904764435117,223.08744227516178,225.82583690597235,228.56423153678293,231.3026261675935,234.04102079840408,236.77941542921468,239.51781006002523,242.25620469083583,244.9945993216464,247.73299395245698,250.47138858326755,253.20978321407813,255.94817784488873,258.6865724756993,261.4249671065099,264.16336173732043,266.90175636813103,269.64015099894164,272.3785456297522,275.1169402605628,277.85533489137333,280.59372952218393,283.33212415299454,286.0705187838051,288.8089134146157,291.54730804542623,294.28570267623684,297.02409730704744,299.762491937858,2003-11-06,6,0.9229999999999999,220.73679026168426,11,2003,2.7383946308105798,198.44189059786655,2003
2003-11-07,224.36205461815683,227.49300814518804,230.62396167221922,233.75491519925043,236.88586872628161,240.0168222533128,243.14777578034398,246.2787293073752,249.40968283440637,252.54063636143755,255.67158988846876,258.80254341549994,261.9334969425311,265.0644504695623,268.19540399659354,271.32635752362467,274.4573110506559,277.5882645776871,280.71921810471827,283.85017163174945,286.9811251587806,290.11207868581187,293.24303221284305,296.37398573987423,299.5049392669054,302.6358927939366,305.7668463209678,308.89779984799895,312.0287533750302,315.1597069020614,2003-11-07,7,0.9229999999999999,220.73679026168426,11,2003,3.13095352703119,199.31442640190733,2003
2003-11-08,224.4683681129332,227.18712587525965,229.90588363758607,232.6246413999125,235.3433991622389,238.06215692456533,240.78091468689175,243.49967244921817,246.2184302115446,248.937187973871,251.65594573619742,254.37470349852384,257.0934612608503,259.8122190231767,262.5309767855031,265.2497345478295,267.96849231015597,270.68725007248236,273.4060078348088,276.1247655971352,278.84352335946164,281.56228112178803,284.2810388841145,286.9997966464409,289.7185544087673,292.4373121710937,295.15606993342016,297.8748276957466,300.593585458073,303.31234322039944,2003-11-08,8,0.93,217.209843665595,11,2003,2.7187577623264207,202.71830601432185,2003
2003-11-09,223.11200727776065,225.07726921153224,227.04253114530383,229.00779307907538,230.97305501284697,232.93831694661856,234.90357888039014,236.86884081416173,238.83410274793331,240.7993646817049,242.76462661547646,244.72988854924805,246.69515048301963,248.66041241679122,250.6256743505628,252.59093628433436,254.55619821810598,256.52146015187753,258.48672208564915,260.4519840194207,262.41724595319226,264.3825078869639,266.34776982073544,268.31303175450705,270.2782936882786,272.24355562205017,274.2088175558218,276.1740794895934,278.13934142336495,280.1046033571365,2003-11-09,9,0.93,217.209843665595,11,2003,1.965261933771582,207.389911807588,2003
2003-11-10,220.09802396354127,220.89538444899634,221.6927449344514,222.49010541990648,223.28746590536156,224.08482639081663,224.8821868762717,225.67954736172678,226.47690784718185,227.27426833263692,228.071628818092,228.86898930354707,229.66634978900214,230.4637102744572,231.2610707599123,232.05843124536733,232.85579173082243,233.65315221627748,234.45051270173258,235.24787318718762,236.04523367264272,236.84259415809777,237.63995464355284,238.4373151290079,239.234675614463,240.03203609991806,240.82939658537313,241.6267570708282,242.42411755628328,243.22147804173835,2003-11-10,10,0.93,217.209843665595,11,2003,0.7973604854550723,213.71914007990068,2003
2003-11-11,217.21190107914475,217.01646795212775,216.8210348251108,216.6256016980938,216.43016857107682,216.23473544405985,216.03930231704285,215.84386919002588,215.6484360630089,215.45300293599192,215.25756980897495,215.06213668195795,214.86670355494098,214.671270427924,214.47583730090702,214.28040417389005,214.08497104687305,213.88953791985608,213.69410479283908,213.49867166582212,213.30323853880515,213.10780541178815,212.91237228477118,212.71693915775418,212.5215060307372,212.32607290372022,212.13063977670325,211.93520664968628,211.73977352266928,211.5443403956523,2003-11-11,11,0.93,217.27761383379936,11,2003,-0.1954331270169806,218.7753660952806,2003
2003-11-12,215.16823787789352,214.43843516122462,213.70863244455572,212.97882972788682,212.2490270112179,211.519224294549,210.7894215778801,210.0596188612112,209.3298161445423,208.60001342787336,207.87021071120446,207.14040799453556,206.41060527786667,205.68080256119774,204.95099984452884,204.22119712785994,203.49139441119104,202.7615916945221,202.0317889778532,201.3019862611843,200.5721835445154,199.8423808278465,199.11257811117758,198.38277539450868,197.65297267783978,196.92316996117088,196.19336724450199,195.46356452783306,194.73376181116416,194.00395909449526,2003-11-12,12,0.9329999999999999,216.23141585803108,11,2003,-0.7298027166689058,221.00665961124477,2003
2003-11-13,214.10049287674178,213.3360718171766,212.57165075761142,211.80722969804626,211.0428086384811,210.27838757891593,209.51396651935073,208.74954545978557,207.9851244002204,207.22070334065523,206.45628228109007,205.6918612215249,204.9274401619597,204.16301910239454,203.39859804282938,202.6341769832642,201.86975592369905,201.10533486413385,200.3409138045687,199.57649274500352,198.81207168543835,198.0476506258732,197.28322956630802,196.51880850674283,195.75438744717766,194.9899663876125,194.22554532804733,193.46112426848217,192.69670320891697,191.9322821493518,2003-11-13,13,0.938,214.2318888547171,11,2003,-0.7644210595651709,220.21586135326314,2003
2003-11-14,214.07270610008015,213.52673834155857,212.98077058303699,212.43480282451537,211.8888350659938,211.3428673074722,210.79689954895062,210.250931790429,209.70496403190742,209.15899627338584,208.61302851486425,208.06706075634264,207.52109299782106,206.97512523929947,206.4291574807779,205.88318972225628,205.3372219637347,204.7912542052131,204.24528644669152,203.6993186881699,203.15335092964833,202.60738317112674,202.06141541260516,201.51544765408357,200.96947989556196,200.42351213704038,199.8775443785188,199.33157661999718,198.7856088614756,198.239641102954,2003-11-14,14,0.937,214.4255903958333,11,2003,-0.5459677585215912,218.44044816825289,2003
2003-11-15,215.02597263150864,214.71832150584416,214.41067038017965,214.10301925451517,213.7953681288507,213.48771700318622,213.1800658775217,212.87241475185724,212.56476362619276,212.25711250052825,211.94946137486377,211.6418102491993,211.33415912353482,211.0265079978703,210.71885687220583,210.41120574654136,210.10355462087688,209.79590349521237,209.4882523695479,209.18060124388342,208.8729501182189,208.56529899255443,208.25764786688995,207.94999674122548,207.64234561556097,207.3346944898965,207.02704336423201,206.71939223856754,206.41174111290303,206.10408998723855,2003-11-15,15,0.93,217.209843665595,11,2003,-0.3076511256644855,217.48718163682452,2003
2003-11-16,215.97923916293706,215.90990467012972,215.84057017732235,215.771235684515,215.70190119170766,215.6325666989003,215.56323220609295,215.49389771328558,215.42456322047823,215.3552287276709,215.28589423486352,215.21655974205618,215.14722524924883,215.07789075644146,215.00855626363412,214.93922177082675,214.8698872780194,214.80055278521206,214.7312182924047,214.66188379959735,214.59254930679,214.52321481398263,214.4538803211753,214.38454582836792,214.31521133556058,214.24587684275323,214.17654234994586,214.10720785713852,214.03787336433118,213.9685388715238,2003-11-16,16,0.93,217.209843665595,11,2003,-0.06933449280735356,216.5339151053959,2003
