DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1938-10-11,222,222,222,223,225,228,232,237,243,251,261,273,286,301,319,339,361,386,414,444,478,514,554,597,644,695,749,808,870,937,1938-10-11,11,1,223,10,1938,0,-0,1,228,1938
1938-10-12,216,211,203,193,180,163,143,118,89,55,16,-29,-80,-138,-202,-274,-353,-441,-537,-642,-756,-880,-1014,-1158,-1313,-1479,-1658,-1848,-2050,-2265,1938-10-12,12,1,220,10,1938,-0,1,-3,231,1938
1938-10-13,218,215,212,208,203,197,189,180,170,158,144,129,111,91,69,44,17,-14,-46,-82,-122,-164,-210,-259,-312,-369,-430,-495,-564,-637,1938-10-13,13,1,220,10,1938,-0,0,-2,229,1938
1938-10-14,229,240,257,281,314,357,410,476,554,647,756,881,1023,1185,1367,1571,1797,2047,2321,2622,2949,3306,3691,4108,4556,5037,5553,6104,6692,7317,1938-10-14,14,1,223,10,1938,0,-2,6,221,1938
1938-10-15,232,243,259,280,308,343,386,437,498,570,652,746,853,973,1107,1256,1421,1602,1800,2017,2252,2507,2782,3078,3396,3737,4101,4490,4903,5342,1938-10-15,15,1,225,10,1938,0,-1,1,225,1938
1938-10-16,225,222,217,208,194,175,150,118,79,31,-26,-92,-170,-259,-360,-475,-603,-745,-903,-1078,-1269,-1477,-1705,-1951,-2218,-2505,-2814,-3145,-3499,-3877,1938-10-16,16,1,225,10,1938,-0,2,-9,232,1938
1938-10-17,228,226,221,213,202,185,164,136,102,61,12,-45,-112,-189,-276,-374,-483,-606,-741,-890,-1054,-1232,-1427,-1637,-1865,-2110,-2374,-2656,-2959,-3281,1938-10-17,17,1,228,10,1938,-0,2,-6,227,1938
1938-10-18,228,226,222,215,206,194,179,159,136,108,74,36,-8,-59,-115,-179,-250,-329,-415,-511,-614,-727,-850,-983,-1125,-1279,-1444,-1620,-1807,-2008,1938-10-18,18,1,228,10,1938,-0,1,-1,220,1938
1938-10-19,227,226,223,219,214,208,200,191,179,166,151,134,114,92,68,41,11,-21,-57,-95,-137,-182,-231,-283,-339,-399,-463,-530,-602,-679,1938-10-19,19,1,228,10,1938,-0,0,2,218,1938
1938-10-20,227,224,221,217,211,203,194,183,171,156,139,120,98,73,46,16,-17,-53,-92,-135,-181,-231,-285,-343,-404,-471,-541,-616,-695,-780,1938-10-20,20,1,228,10,1938,-0,0,2,221,1938
1938-10-21,220,212,201,186,167,143,113,78,36,-13,-69,-133,-206,-288,-379,-481,-592,-715,-850,-997,-1156,-1328,-1514,-1715,-1930,-2160,-2406,-2668,-2947,-3243,1938-10-21,21,1,225,10,1938,-0,1,-0,224,1938
1938-10-22,219,215,211,207,203,198,194,190,187,185,183,182,182,183,185,189,195,202,211,222,235,251,268,289,312,337,366,398,433,471,1938-10-22,22,1,223,10,1938,0,-1,5,221,1938
1938-10-23,217,214,210,207,203,200,198,196,194,193,194,195,197,201,206,212,220,230,242,255,271,289,309,332,358,386,417,451,488,528,1938-10-23,23,1,220,10,1938,0,-1,2,226,1938
1938-10-24,222,228,237,252,273,301,336,381,435,499,575,664,765,881,1011,1158,1321,1503,1702,1922,2161,2422,2706,3012,3342,3698,4079,4486,4922,5386,1938-10-24,24,1,220,10,1938,0,-2,6,224,1938
1938-10-25,224,231,243,259,281,310,346,390,443,506,579,663,760,869,992,1129,1281,1449,1634,1836,2057,2296,2556,2835,3136,3459,3806,4175,4569,4989,1938-10-25,25,1,220,10,1938,0,-1,2,227,1938
1938-10-26,221,222,223,225,226,227,227,227,227,225,223,220,216,211,204,196,187,175,162,147,130,111,89,65,39,9,-23,-57,-95,-137,1938-10-26,26,1,220,10,1938,-0,1,-5,233,1938
1938-10-27,220,218,215,210,204,194,182,167,148,124,97,65,27,-16,-65,-120,-182,-251,-327,-411,-504,-605,-715,-834,-963,-1103,-1252,-1413,-1585,-1768,1938-10-27,27,1,220,10,1938,-0,1,-5,230,1938
1938-10-28,224,227,230,234,238,243,248,254,260,267,275,283,292,301,311,322,333,344,356,369,382,396,410,425,441,457,474,491,509,527,1938-10-28,28,1,223,10,1938,-0,0,-2,224,1938
1938-10-29,230,236,245,257,272,291,314,341,373,409,452,500,555,616,684,760,844,935,1036,1145,1263,1392,1530,1679,1838,2009,2192,2386,2593,2812,1938-10-29,29,1,225,10,1938,0,-0,1,220,1938
1938-10-30,226,225,222,218,211,201,188,172,152,127,98,63,23,-23,-75,-135,-201,-274,-356,-446,-545,-652,-770,-897,-1034,-1182,-1341,-1512,-1694,-1889,1938-10-30,30,1,225,10,1938,-0,1,-3,223,1938
1938-10-31,229,230,229,228,225,220,214,205,194,180,162,142,118,91,59,23,-17,-63,-113,-169,-230,-297,-371,-450,-536,-630,-730,-838,-953,-1076,1938-10-31,31,1,228,10,1938,-0,1,-2,221,1938
1938-11-01,254,276,307,348,402,469,550,649,765,900,1057,1236,1439,1667,1922,2206,2520,2866,3244,3657,4106,4593,5118,5685,6293,6945,7642,8386,9178,10019,1938-11-01,1,1,239,11,1938,0,-2,8,214,1938
1938-11-02,253,266,281,300,322,348,379,414,455,500,552,609,673,743,821,906,998,1099,1208,1326,1452,1589,1735,1891,2057,2235,2423,2623,2834,3058,1938-11-02,2,1,242,11,1938,0,-0,1,220,1938
1938-11-03,238,225,203,170,122,59,-22,-123,-246,-392,-565,-765,-996,-1258,-1554,-1887,-2257,-2668,-3120,-3617,-4160,-4751,-5392,-6086,-6834,-7638,-8500,-9423,-10408,-11458,1938-11-03,3,1,242,11,1938,-0,4,-12,232,1938
1938-11-04,230,209,176,127,61,-24,-131,-263,-421,-608,-827,-1079,-1368,-1695,-2062,-2473,-2929,-3433,-3987,-4594,-5255,-5974,-6752,-7592,-8497,-9468,-10508,-11620,-12805,-14066,1938-11-04,4,1,242,11,1938,-0,4,-9,230,1938
1938-11-05,243,243,243,244,246,250,256,265,277,292,310,333,360,393,431,474,524,581,644,715,794,881,977,1082,1196,1321,1455,1601,1757,1926,1938-11-05,5,1,244,11,1938,0,-2,12,213,1938
1938-11-06,251,264,285,316,358,414,486,575,684,814,967,1145,1350,1583,1848,2145,2477,2845,3251,3698,4186,4719,5297,5923,6599,7326,8107,8943,9836,10788,1938-11-06,6,1,244,11,1938,0,-4,21,212,1938
1938-11-07,248,252,258,265,275,288,304,323,346,373,405,441,483,530,583,643,709,781,862,949,1045,1149,1262,1384,1515,1656,1807,1969,2141,2325,1938-11-07,7,1,246,11,1938,0,-1,4,237,1938
1938-11-08,249,252,254,256,259,262,264,267,270,273,276,279,282,285,287,290,292,295,297,298,300,301,302,303,303,303,303,302,301,299,1938-11-08,8,1,248,11,1938,-0,0,-0,242,1938
1938-11-09,248,247,245,241,236,229,220,208,194,177,157,133,106,75,40,0,-44,-93,-147,-206,-271,-342,-418,-501,-591,-687,-791,-902,-1020,-1146,1938-11-09,9,1,248,11,1938,-0,1,-1,242,1938
1938-11-10,247,245,241,236,230,221,210,197,181,162,140,115,86,54,17,-24,-69,-119,-173,-233,-298,-368,-444,-527,-615,-710,-811,-919,-1034,-1157,1938-11-10,10,1,248,11,1938,-0,0,0,242,1938
1938-11-11,249,250,249,249,248,247,245,243,240,236,232,227,221,215,207,199,190,179,168,156,142,127,111,94,75,55,34,11,-13,-39,1938-11-11,11,1,249,11,1938,-0,0,1,243,1938
1938-11-12,271,292,322,363,417,485,569,672,793,936,1102,1293,1509,1754,2029,2335,2674,3048,3458,3906,4395,4925,5498,6117,6782,7495,8259,9074,9943,10867,1938-11-12,12,1,258,11,1938,0,-3,10,236,1938
1938-11-13,265,271,279,288,298,309,322,336,351,368,386,406,427,450,475,501,530,560,592,625,661,699,739,781,825,871,920,971,1024,1079,1938-11-13,13,1,258,11,1938,0,0,-1,247,1938
1938-11-14,253,241,221,190,148,92,21,-67,-174,-301,-451,-625,-825,-1052,-1308,-1595,-1915,-2270,-2660,-3089,-3557,-4067,-4620,-5217,-5862,-6555,-7297,-8092,-8940,-9844,1938-11-14,14,1,258,11,1938,-0,4,-11,256,1938
1938-11-15,250,236,215,184,142,88,20,-62,-162,-279,-417,-575,-755,-960,-1189,-1446,-1731,-2045,-2391,-2769,-3181,-3629,-4114,-4638,-5201,-5805,-6453,-7144,-7882,-8666,1938-11-15,15,1,258,11,1938,-0,3,-5,250,1938
1938-11-16,257,255,254,254,254,255,257,261,267,276,286,300,316,336,359,386,417,453,494,539,590,647,709,778,853,934,1023,1119,1223,1334,1938-11-16,16,1,258,11,1938,0,-1,9,239,1938
1938-11-17,263,272,288,311,344,387,442,510,594,694,812,949,1107,1287,1491,1720,1975,2259,2572,2916,3293,3703,4149,4631,5152,5712,6314,6958,7646,8380,1938-11-17,17,1,258,11,1938,0,-3,15,238,1938
1938-11-18,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1938-11-18,18,1,258,11,1938,-0,0,-0,258,1938
1938-11-19,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1938-11-19,19,1,258,11,1938,-0,0,-0,258,1938
1938-11-20,352,440,567,740,966,1252,1603,2029,2534,3127,3813,4600,5495,6504,7634,8892,10286,11821,13504,15343,17345,19515,21862,24391,27110,30026,33145,36474,40020,43790,1938-11-20,20,1,299,11,1938,1,-11,32,235,1938
1938-11-21,348,395,455,530,620,728,854,1000,1167,1357,1571,1811,2078,2373,2698,3054,3443,3865,4323,4818,5351,5924,6537,7193,7893,8638,9430,10270,11159,12099,1938-11-21,21,1,308,11,1938,0,0,-6,265,1938
1938-11-22,348,358,359,347,319,271,202,108,-14,-168,-356,-582,-848,-1158,-1515,-1921,-2380,-2895,-3470,-4106,-4807,-5577,-6418,-7334,-8327,-9400,-10558,-11802,-13135,-14562,1938-11-22,22,1,330,11,1938,-1,9,-31,283,1938
1938-11-23,308,253,158,15,-184,-449,-786,-1205,-1713,-2320,-3032,-3859,-4808,-5889,-7108,-8475,-9997,-11683,-13541,-15580,-17807,-20231,-22860,-25702,-28766,-32060,-35592,-39370,-43403,-47698,1938-11-23,23,1,330,11,1938,-1,17,-46,289,1938
1938-11-24,302,250,169,52,-105,-308,-562,-871,-1242,-1678,-2186,-2771,-3438,-4191,-5037,-5979,-7024,-8177,-9443,-10826,-12333,-13968,-15736,-17643,-19693,-21893,-24247,-26760,-29437,-32284,1938-11-24,24,1,330,11,1938,-1,8,-4,252,1938
1938-11-25,332,339,355,382,423,483,563,667,797,958,1152,1382,1651,1963,2320,2725,3182,3694,4263,4893,5587,6348,7179,8083,9063,10122,11264,12491,13807,15214,1938-11-25,25,1,330,11,1938,1,-10,60,209,1938
1938-11-26,329,330,334,343,358,381,412,454,508,575,657,754,869,1003,1157,1332,1530,1753,2002,2278,2582,2917,3283,3681,4114,4583,5089,5633,6217,6842,1938-11-26,26,1,330,11,1938,0,-5,29,272,1938
1938-11-27,343,367,408,468,552,663,806,983,1199,1458,1763,2118,2526,2993,3520,4113,4774,5508,6319,7209,8184,9246,10399,11648,12996,14446,16003,17670,19451,21350,1938-11-27,27,1,330,11,1938,1,-9,39,279,1938
1938-11-28,317,305,287,262,231,190,141,81,10,-74,-170,-281,-407,-549,-708,-885,-1081,-1297,-1534,-1793,-2075,-2380,-2711,-3067,-3450,-3860,-4299,-4768,-5267,-5798,1938-11-28,28,1,324,11,1938,-0,2,-4,334,1938
1938-11-29,299,275,242,197,140,69,-18,-123,-246,-389,-554,-743,-957,-1197,-1465,-1763,-2092,-2453,-2849,-3281,-3750,-4257,-4806,-5396,-6029,-6708,-7434,-8207,-9030,-9904,1938-11-29,29,1,315,11,1938,-0,2,-5,334,1938
1938-11-30,311,311,314,321,334,353,379,414,458,512,577,654,745,849,969,1104,1256,1426,1616,1824,2054,2305,2579,2877,3200,3548,3922,4324,4755,5215,1938-11-30,30,1,315,11,1938,0,-3,9,323,1938
1938-12-01,324,343,374,420,483,566,671,802,960,1148,1368,1623,1916,2248,2624,3044,3511,4029,4599,5224,5907,6649,7454,8325,9262,10270,11351,12506,13739,15052,1938-12-01,1,1,315,12,1938,0,-5,15,320,1938
1938-12-02,339,368,412,474,555,659,788,944,1131,1351,1606,1899,2232,2609,3031,3502,4023,4598,5229,5919,6670,7485,8366,9315,10337,11432,12605,13856,15189,16607,1938-12-02,2,1,321,12,1938,0,-4,8,327,1938
1938-12-03,362,398,446,510,590,688,805,945,1107,1294,1508,1750,2023,2327,2664,3036,3446,3893,4382,4912,5485,6104,6770,7485,8251,9068,9939,10866,11851,12894,1938-12-03,3,1,337,12,1938,0,-1,-6,337,1938
1938-12-04,351,355,355,346,329,301,261,205,134,44,-66,-197,-353,-534,-742,-979,-1248,-1549,-1885,-2258,-2669,-3121,-3614,-4151,-4734,-5365,-6045,-6776,-7561,-8400,1938-12-04,4,1,342,12,1938,-0,6,-24,344,1938
1938-12-05,338,319,285,232,157,57,-72,-234,-430,-666,-944,-1267,-1639,-2063,-2543,-3082,-3683,-4349,-5084,-5892,-6775,-7737,-8781,-9911,-11129,-12440,-13847,-15352,-16960,-18673,1938-12-05,5,1,344,12,1938,-1,7,-22,332,1938
1938-12-06,351,343,327,301,262,210,143,58,-45,-169,-316,-486,-682,-905,-1158,-1442,-1758,-2109,-2496,-2921,-3385,-3891,-4440,-5033,-5673,-6361,-7100,-7889,-8733,-9631,1938-12-06,6,1,354,12,1938,-0,4,-6,316,1938
1938-12-07,356,355,352,347,340,331,320,307,291,273,252,229,203,174,143,109,72,32,-12,-58,-108,-160,-217,-276,-339,-406,-476,-550,-628,-710,1938-12-07,7,1,354,12,1938,-0,-1,12,302,1938
1938-12-08,356,357,360,364,370,380,393,410,432,459,492,532,580,635,698,771,854,947,1051,1166,1294,1435,1589,1757,1940,2139,2353,2584,2832,3098,1938-12-08,8,1,354,12,1938,0,-2,18,307,1938
1938-12-09,368,376,386,400,417,439,465,496,534,577,628,686,752,827,911,1005,1109,1223,1349,1487,1637,1800,1977,2168,2374,2594,2831,3083,3353,3640,1938-12-09,9,1,363,12,1938,0,-1,9,329,1938
1938-12-10,439,511,614,753,935,1165,1448,1790,2196,2672,3224,3856,4576,5387,6297,7310,8431,9667,11023,12505,14118,15867,17758,19798,21990,24342,26858,29544,32405,35448,1938-12-10,10,1,394,12,1938,1,-9,32,317,1938
1938-12-11,418,442,469,501,537,577,622,672,726,787,852,923,1000,1083,1173,1268,1371,1480,1596,1719,1850,1988,2134,2288,2451,2621,2800,2988,3185,3391,1938-12-11,11,1,394,12,1938,0,1,-2,348,1938
1938-12-12,410,397,367,317,241,135,-3,-179,-396,-658,-970,-1335,-1757,-2240,-2789,-3408,-4100,-4869,-5719,-6656,-7681,-8801,-10017,-11336,-12760,-14293,-15940,-17705,-19591,-21603,1938-12-12,12,1,410,12,1938,-1,10,-29,376,1938
1938-12-13,494,551,624,716,827,961,1120,1307,1522,1769,2050,2368,2723,3119,3558,4042,4573,5154,5787,6474,7217,8019,8882,9807,10798,11857,12985,14185,15460,16811,1938-12-13,13,1,455,12,1938,0,-2,13,340,1938
1938-12-14,485,507,529,549,567,583,597,607,614,617,615,608,595,576,551,518,478,430,373,307,232,146,50,-57,-176,-306,-449,-606,-775,-959,1938-12-14,14,1,459,12,1938,-0,2,8,344,1938
1938-12-15,447,411,349,256,127,-44,-260,-528,-851,-1235,-1685,-2205,-2801,-3477,-4239,-5090,-6037,-7084,-8235,-9497,-10873,-12369,-13989,-15739,-17623,-19647,-21815,-24131,-26602,-29232,1938-12-15,15,1,459,12,1938,-1,9,-9,369,1938
1938-12-16,430,367,267,121,-77,-333,-656,-1052,-1527,-2090,-2746,-3504,-4369,-5350,-6452,-7683,-9051,-10561,-12221,-14038,-16020,-18172,-20501,-23016,-25723,-28629,-31740,-35065,-38609,-42381,1938-12-16,16,1,466,12,1938,-1,12,-22,402,1938
1938-12-17,489,513,551,607,684,787,920,1086,1289,1533,1821,2159,2549,2995,3502,4073,4712,5423,6209,7075,8024,9061,10189,11411,12733,14157,15688,17329,19084,20958,1938-12-17,17,1,477,12,1938,1,-10,60,339,1938
1938-12-18,506,554,628,737,885,1080,1327,1634,2006,2450,2971,3577,4274,5067,5964,6970,8092,9336,10709,12217,13866,15662,17612,19723,21999,24448,27077,29891,32896,36100,1938-12-18,18,1,477,12,1938,1,-15,69,359,1938
1938-12-19,481,475,463,443,413,373,320,255,174,77,-38,-171,-325,-501,-700,-924,-1173,-1450,-1756,-2092,-2459,-2859,-3294,-3764,-4271,-4816,-5402,-6028,-6698,-7411,1938-12-19,19,1,482,12,1938,-0,3,-6,459,1938
1938-12-20,509,525,546,571,602,639,682,732,790,856,931,1016,1111,1216,1333,1462,1603,1758,1926,2109,2306,2519,2748,2994,3258,3539,3839,4158,4496,4855,1938-12-20,20,1,497,12,1938,0,-1,6,452,1938
1938-12-21,546,592,655,739,846,981,1146,1344,1578,1852,2168,2530,2941,3404,3922,4498,5136,5838,6607,7448,8362,9353,10424,11578,12819,14149,15571,17090,18707,20426,1938-12-21,21,1,515,12,1938,1,-5,22,441,1938
1938-12-22,523,523,517,503,479,445,397,336,259,165,52,-81,-236,-414,-617,-846,-1103,-1390,-1708,-2058,-2442,-2861,-3318,-3813,-4348,-4925,-5545,-6210,-6921,-7680,1938-12-22,22,1,515,12,1938,-0,4,-7,471,1938
1938-12-23,505,473,418,337,224,74,-116,-352,-637,-977,-1375,-1837,-2367,-2969,-3649,-4410,-5257,-6194,-7227,-8360,-9596,-10942,-12401,-13977,-15676,-17502,-19460,-21553,-23787,-26166,1938-12-23,23,1,520,12,1938,-1,9,-23,491,1938
1938-12-24,575,616,673,748,844,964,1111,1289,1499,1745,2029,2355,2726,3144,3613,4134,4712,5349,6048,6811,7643,8545,9521,10573,11705,12919,14218,15606,17084,18656,1938-12-24,24,1,550,12,1938,0,-5,28,451,1938
1938-12-25,585,623,674,741,827,935,1066,1223,1410,1628,1880,2170,2498,2868,3283,3746,4257,4821,5440,6117,6853,7652,8516,9448,10451,11526,12677,13906,15216,16609,1938-12-25,25,1,555,12,1938,0,-5,27,460,1938
1938-12-26,553,536,505,457,389,297,180,34,-144,-356,-605,-895,-1227,-1606,-2033,-2511,-3044,-3635,-4285,-4998,-5778,-6625,-7545,-8538,-9609,-10760,-11994,-13313,-14721,-16221,1938-12-26,26,1,555,12,1938,-0,6,-8,504,1938
1938-12-27,526,474,390,270,106,-107,-374,-702,-1096,-1563,-2108,-2737,-3457,-4272,-5190,-6215,-7354,-8612,-9996,-11511,-13163,-14959,-16903,-19003,-21263,-23689,-26289,-29067,-32029,-35181,1938-12-27,27,1,555,12,1938,-1,11,-25,529,1938
1938-12-28,545,531,512,489,460,426,386,341,290,234,171,103,29,-52,-139,-232,-331,-438,-551,-670,-797,-931,-1072,-1220,-1375,-1538,-1709,-1887,-2074,-2268,1938-12-28,28,1,555,12,1938,-0,-2,24,490,1938
1938-12-29,571,600,650,725,830,971,1151,1376,1651,1981,2370,2824,3348,3946,4623,5384,6235,7179,8223,9370,10626,11995,13484,15095,16836,18709,20721,22876,25178,27634,1938-12-29,29,1,555,12,1938,1,-12,55,478,1938
1938-12-30,559,565,576,591,613,642,679,725,781,849,928,1020,1126,1248,1385,1539,1711,1902,2113,2344,2598,2874,3174,3498,3849,4226,4631,5064,5527,6021,1938-12-30,30,1,555,12,1938,0,-2,10,542,1938
1938-12-31,594,631,683,755,848,966,1112,1288,1497,1742,2026,2352,2722,3140,3607,4128,4704,5339,6036,6797,7625,8523,9494,10540,11665,12872,14162,15540,17007,18567,1938-12-31,31,1,572,12,1938,0,-5,13,546,1938
1939-01-01,585,597,611,627,645,665,688,712,738,767,797,829,864,900,938,979,1021,1066,1112,1161,1212,1264,1319,1375,1434,1495,1557,1622,1689,1758,1939-01-01,1,1,572,1,1939,0,1,-5,560,1938
1939-01-02,570,557,532,494,439,366,271,154,10,-163,-366,-603,-875,-1186,-1538,-1933,-2374,-2863,-3402,-3995,-4643,-5350,-6117,-6946,-7842,-8805,-9838,-10944,-12126,-13385,1939-01-02,2,1,575,1,1939,-0,5,-17,569,1938
1939-01-03,623,656,700,756,826,912,1015,1136,1278,1442,1630,1843,2082,2350,2649,2978,3341,3739,4174,4647,5159,5713,6309,6950,7638,8373,9158,9993,10882,11824,1939-01-03,3,0,601,1,1939,0,-2,7,548,1938
1939-01-04,615,625,635,644,652,658,662,664,662,658,650,638,622,601,576,545,508,465,415,359,295,224,145,58,-38,-143,-258,-382,-517,-662,1939-01-04,4,0,601,1,1939,-0,1,1,553,1938
1939-01-05,598,584,560,522,470,402,314,206,76,-80,-262,-472,-713,-987,-1295,-1640,-2023,-2447,-2913,-3424,-3981,-4587,-5243,-5951,-6714,-7533,-8411,-9348,-10348,-11413,1939-01-05,5,0,601,1,1939,-0,4,-2,557,1938
1939-01-06,593,567,523,459,370,255,109,-72,-289,-547,-849,-1198,-1598,-2052,-2562,-3134,-3769,-4471,-5244,-6091,-7014,-8018,-9106,-10281,-11547,-12906,-14362,-15919,-17579,-19346,1939-01-06,6,0,608,1,1939,-1,6,-13,578,1938
1939-01-07,714,813,955,1150,1405,1729,2130,2616,3195,3876,4667,5575,6610,7779,9091,10554,12175,13964,15928,18076,20416,22956,25705,28670,31859,35282,38946,42859,47030,51466,1939-01-07,7,0,655,1,1939,1,-15,56,526,1938
1939-01-08,721,795,897,1031,1203,1417,1678,1990,2360,2790,3287,3855,4498,5222,6031,6931,7925,9019,10218,11526,12948,14490,16154,17948,19874,21939,24147,26502,29010,31675,1939-01-08,8,0,664,1,1939,1,-8,31,554,1938
1939-01-09,666,631,564,457,301,90,-183,-526,-947,-1453,-2051,-2749,-3553,-4473,-5514,-6685,-7993,-9444,-11048,-12810,-14739,-16842,-19125,-21598,-24267,-27139,-30222,-33524,-37051,-40812,1939-01-09,9,0,673,1,1939,-1,17,-53,642,1938
1939-01-10,696,678,637,570,470,333,155,-70,-346,-678,-1072,-1531,-2060,-2666,-3351,-4122,-4982,-5937,-6992,-8151,-9420,-10802,-12303,-13928,-15682,-17568,-19593,-21761,-24077,-26545,1939-01-10,10,0,700,1,1939,-1,10,-22,611,1938
1939-01-11,698,685,658,618,560,484,388,270,127,-41,-238,-464,-723,-1014,-1342,-1707,-2111,-2557,-3046,-3580,-4161,-4791,-5472,-6205,-6993,-7838,-8741,-9705,-10731,-11821,1939-01-11,11,0,700,1,1939,-0,2,17,578,1938
1939-01-12,705,709,717,729,749,776,814,864,928,1008,1105,1222,1359,1519,1704,1916,2155,2425,2726,3062,3432,3840,4286,4774,5304,5878,6499,7167,7885,8655,1939-01-12,12,0,700,1,1939,0,-6,50,568,1938
1939-01-13,680,645,592,518,419,292,135,-57,-284,-552,-862,-1218,-1623,-2080,-2591,-3161,-3791,-4485,-5246,-6078,-6982,-7962,-9021,-10162,-11388,-12703,-14108,-15608,-17205,-18902,1939-01-13,13,0,700,1,1939,-1,4,2,649,1938
1939-01-14,698,698,702,711,726,750,783,827,884,956,1043,1148,1272,1416,1583,1773,1988,2231,2501,2801,3133,3498,3897,4333,4806,5318,5871,6467,7106,7791,1939-01-14,14,0,700,1,1939,0,-5,34,633,1938
1939-01-15,716,745,793,865,965,1098,1268,1480,1739,2048,2412,2837,3325,3882,4513,5221,6011,6889,7857,8922,10086,11356,12734,14226,15837,17570,19431,21423,23552,25821,1939-01-15,15,0,700,1,1939,1,-11,46,639,1938
1939-01-16,737,772,822,891,980,1093,1232,1401,1601,1835,2107,2418,2772,3171,3618,4116,4667,5274,5941,6668,7460,8319,9247,10248,11323,12477,13710,15028,16430,17922,1939-01-16,16,0,717,1,1939,0,-4,13,691,1938
1939-01-17,791,861,959,1090,1258,1467,1723,2029,2391,2813,3299,3854,4483,5189,5979,6855,7824,8889,10055,11326,12707,14203,15818,17556,19423,21423,23560,25839,28265,30841,1939-01-17,17,0,744,1,1939,1,-7,16,689,1938
1939-01-18,756,759,751,732,697,645,572,477,356,206,25,-190,-441,-732,-1065,-1442,-1867,-2342,-2869,-3453,-4094,-4797,-5563,-6395,-7297,-8270,-9318,-10443,-11648,-12936,1939-01-18,18,0,744,1,1939,-0,7,-26,722,1938
1939-01-19,718,665,575,443,260,19,-286,-664,-1120,-1664,-2301,-3040,-3887,-4850,-5936,-7152,-8505,-10003,-11654,-13463,-15440,-17590,-19921,-22441,-25156,-28074,-31202,-34548,-38119,-41921,1939-01-19,19,0,744,1,1939,-1,15,-42,731,1938
1939-01-20,716,669,596,493,354,176,-47,-318,-643,-1025,-1471,-1983,-2567,-3227,-3967,-4793,-5709,-6719,-7828,-9041,-10362,-11795,-13346,-15018,-16817,-18746,-20811,-23016,-25365,-27864,1939-01-20,20,0,744,1,1939,-1,7,-9,700,1938
1939-01-21,845,945,1096,1306,1585,1944,2393,2941,3598,4375,5281,6326,7520,8873,10396,12097,13987,16076,18374,20890,23636,26619,29852,33343,37102,41140,45466,50090,55023,60274,1939-01-21,21,0,787,1,1939,2,-20,79,635,1938
