DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1955-02-03,1382,1440,1504,1574,1651,1734,1825,1923,2029,2143,2266,2398,2539,2689,2849,3020,3200,3392,3595,3810,4036,4275,4526,4790,5068,5358,5663,5982,6315,6664,1955-02-03,3,0,1321,2,1955,0,-1,15,908,1954
1955-02-04,1380,1424,1470,1520,1573,1628,1687,1749,1814,1883,1955,2031,2111,2194,2281,2373,2468,2568,2671,2780,2892,3009,3131,3258,3389,3525,3667,3813,3964,4121,1955-02-04,4,0,1301,2,1955,0,0,6,932,1954
1955-02-05,1407,1446,1487,1529,1571,1615,1660,1706,1753,1801,1850,1900,1951,2002,2054,2107,2160,2214,2269,2324,2379,2435,2491,2548,2605,2662,2719,2776,2834,2891,1955-02-05,5,0,1366,2,1955,-0,1,-1,959,1954
1955-02-06,1478,1529,1583,1640,1700,1763,1830,1900,1974,2051,2131,2216,2304,2396,2492,2592,2696,2805,2917,3034,3156,3282,3412,3547,3687,3832,3982,4136,4296,4461,1955-02-06,6,0,1450,2,1955,0,1,5,953,1954
1955-02-07,1535,1590,1649,1711,1777,1846,1919,1996,2076,2161,2249,2342,2438,2540,2645,2755,2870,2989,3113,3242,3376,3515,3659,3808,3962,4122,4288,4459,4636,4818,1955-02-07,7,0,1487,2,1955,0,1,6,960,1954
1955-02-08,1613,1679,1749,1824,1904,1988,2078,2174,2274,2381,2493,2611,2735,2866,3003,3147,3297,3455,3620,3792,3971,4158,4353,4556,4767,4987,5214,5451,5696,5950,1955-02-08,8,0,1567,2,1955,0,0,9,967,1954
1955-02-09,1766,1867,1977,2098,2231,2375,2531,2701,2883,3080,3291,3517,3759,4017,4292,4584,4895,5223,5571,5938,6326,6734,7164,7615,8089,8586,9106,9650,10219,10814,1955-02-09,9,0,1725,2,1955,0,-1,24,949,1954
1955-02-10,1831,1931,2040,2158,2286,2424,2573,2734,2906,3090,3287,3497,3720,3957,4209,4476,4758,5055,5369,5700,6048,6413,6797,7199,7620,8061,8521,9002,9504,10027,1955-02-10,10,0,1714,2,1955,0,-1,20,969,1954
1955-02-11,1880,1972,2071,2177,2290,2411,2539,2675,2819,2972,3134,3305,3485,3675,3874,4084,4304,4535,4776,5029,5293,5569,5857,6157,6470,6796,7134,7486,7852,8231,1955-02-11,11,0,1761,2,1955,0,0,13,993,1954
1955-02-12,1947,2038,2135,2237,2346,2460,2581,2708,2842,2983,3131,3286,3448,3618,3796,3982,4176,4378,4588,4807,5035,5272,5518,5773,6038,6313,6597,6892,7196,7511,1955-02-12,12,0,1845,2,1955,0,1,11,1009,1954
1955-02-13,2039,2137,2241,2351,2468,2592,2723,2861,3007,3160,3321,3491,3668,3855,4050,4254,4467,4689,4922,5164,5416,5678,5951,6235,6530,6835,7152,7481,7822,8174,1955-02-13,13,0,1944,2,1955,0,1,16,1012,1954
1955-02-14,2118,2214,2316,2422,2533,2650,2772,2899,3032,3170,3314,3464,3619,3780,3948,4121,4301,4487,4680,4879,5084,5297,5516,5742,5975,6214,6462,6716,6978,7247,1955-02-14,14,0,2019,2,1955,0,1,11,1043,1954
1955-02-15,2194,2287,2383,2482,2585,2690,2799,2911,3025,3143,3263,3386,3512,3640,3771,3905,4041,4180,4321,4465,4611,4759,4910,5063,5217,5374,5533,5694,5857,6022,1955-02-15,15,0,2099,2,1955,-0,2,7,1075,1954
1955-02-16,2242,2321,2401,2480,2558,2636,2712,2787,2860,2931,3000,3067,3130,3190,3246,3299,3348,3392,3431,3465,3494,3518,3535,3547,3552,3550,3541,3524,3500,3468,1955-02-16,16,0,2141,2,1955,-0,3,0,1107,1954
1955-02-17,2295,2364,2431,2495,2557,2615,2669,2719,2764,2803,2837,2865,2886,2901,2907,2906,2897,2878,2851,2814,2766,2708,2640,2559,2467,2362,2245,2114,1970,1811,1955-02-17,17,0,2211,2,1955,-0,4,0,1125,1954
1955-02-18,2352,2414,2472,2525,2574,2617,2654,2685,2709,2725,2732,2731,2721,2701,2671,2629,2577,2512,2434,2344,2240,2122,1989,1840,1676,1495,1298,1083,850,598,1955-02-18,18,0,2286,2,1955,-0,4,2,1145,1954
1955-02-19,2424,2484,2539,2591,2636,2677,2710,2737,2756,2768,2771,2764,2748,2722,2686,2638,2578,2505,2420,2322,2209,2082,1940,1782,1607,1417,1208,982,738,475,1955-02-19,19,0,2370,2,1955,-0,4,9,1160,1954
1955-02-20,2471,2519,2561,2596,2622,2640,2649,2648,2635,2612,2576,2527,2465,2388,2296,2189,2065,1924,1765,1587,1390,1173,936,676,395,91,-237,-589,-966,-1369,1955-02-20,20,0,2420,2,1955,-0,5,7,1202,1954
1955-02-21,2504,2539,2565,2582,2588,2583,2566,2537,2493,2435,2362,2272,2165,2041,1897,1734,1551,1346,1120,870,597,299,-25,-375,-751,-1156,-1590,-2053,-2547,-3072,1955-02-21,21,0,2458,2,1955,-0,5,9,1232,1954
1955-02-22,2501,2513,2514,2501,2474,2432,2373,2297,2203,2090,1956,1801,1624,1423,1197,946,669,363,30,-334,-728,-1154,-1613,-2105,-2633,-3196,-3796,-4435,-5112,-5829,1955-02-22,22,0,2458,2,1955,-0,6,11,1264,1954
1955-02-23,2522,2527,2521,2502,2469,2422,2359,2280,2183,2069,1935,1781,1606,1409,1190,947,679,386,66,-281,-657,-1061,-1496,-1962,-2460,-2990,-3554,-4153,-4788,-5459,1955-02-23,23,0,2501,2,1955,-0,5,30,1258,1954
1955-02-24,2533,2532,2520,2496,2459,2409,2344,2264,2169,2057,1927,1780,1613,1427,1220,992,742,470,174,-147,-492,-864,-1261,-1686,-2140,-2622,-3134,-3676,-4249,-4854,1955-02-24,24,0,2515,2,1955,-0,3,49,1261,1954
1955-02-25,2534,2520,2495,2456,2403,2336,2252,2152,2035,1900,1745,1571,1377,1160,922,661,376,66,-269,-631,-1019,-1436,-1881,-2356,-2861,-3397,-3965,-4566,-5201,-5870,1955-02-25,25,0,2541,2,1955,-0,3,51,1326,1954
1955-02-26,2532,2508,2471,2421,2355,2274,2177,2062,1929,1778,1606,1414,1200,965,706,423,116,-217,-577,-963,-1378,-1821,-2294,-2798,-3333,-3900,-4500,-5134,-5802,-6506,1955-02-26,26,0,2555,2,1955,-0,3,54,1392,1954
1955-02-27,2612,2610,2601,2584,2559,2524,2480,2427,2363,2289,2204,2108,2001,1882,1750,1606,1449,1278,1094,895,682,454,211,-47,-322,-613,-921,-1246,-1589,-1949,1955-02-27,27,0,2667,2,1955,-0,0,75,1422,1954
1955-02-28,2648,2651,2648,2637,2620,2596,2565,2526,2479,2425,2361,2290,2209,2119,2020,1912,1793,1664,1526,1376,1216,1044,861,667,460,242,11,-232,-488,-758,1955-02-28,28,0,2667,2,1955,-0,-0,78,1499,1954
1955-03-01,2672,2674,2670,2661,2645,2623,2595,2560,2518,2468,2412,2348,2276,2196,2107,2011,1906,1792,1669,1537,1396,1245,1084,913,732,541,339,126,-98,-333,1955-03-01,1,0,2680,3,1955,-0,-1,78,1581,1954
1955-03-02,2728,2751,2773,2796,2820,2844,2870,2897,2925,2956,2989,3025,3064,3106,3152,3202,3256,3315,3378,3447,3521,3601,3686,3779,3878,3984,4097,4218,4347,4485,1955-03-02,2,0,2709,3,1955,0,-4,107,1577,1954
1955-03-03,2775,2810,2848,2889,2935,2985,3040,3102,3169,3244,3326,3415,3514,3621,3738,3865,4003,4153,4314,4487,4674,4874,5088,5317,5561,5820,6096,6389,6699,7027,1955-03-03,3,0,2742,3,1955,0,-5,114,1640,1954
1955-03-04,2816,2858,2904,2955,3011,3074,3144,3221,3307,3401,3505,3619,3743,3879,4027,4187,4361,4548,4750,4967,5200,5449,5715,5999,6301,6622,6962,7323,7704,8107,1955-03-04,4,0,2777,3,1955,0,-5,109,1736,1954
1955-03-05,2840,2880,2925,2975,3029,3090,3157,3231,3313,3403,3502,3610,3728,3856,3996,4147,4310,4487,4676,4879,5097,5331,5579,5844,6126,6425,6742,7078,7432,7807,1955-03-05,5,0,2790,3,1955,0,-5,99,1840,1954
1955-03-06,2847,2881,2918,2959,3005,3054,3109,3169,3235,3308,3387,3474,3568,3671,3783,3904,4034,4175,4327,4489,4663,4849,5048,5260,5485,5724,5978,6246,6530,6829,1955-03-06,6,0,2790,3,1955,0,-4,88,1932,1954
1955-03-07,2829,2849,2870,2892,2914,2938,2964,2992,3022,3054,3089,3127,3168,3213,3261,3313,3370,3431,3496,3567,3643,3724,3811,3905,4004,4110,4223,4342,4470,4604,1955-03-07,7,0,2777,3,1955,0,-3,74,2027,1954
1955-03-08,2783,2782,2777,2769,2758,2744,2728,2707,2684,2658,2628,2595,2559,2520,2477,2431,2381,2328,2272,2212,2149,2082,2012,1938,1861,1780,1695,1607,1515,1419,1955-03-08,8,0,2742,3,1955,-0,-1,59,2114,1954
1955-03-09,2739,2716,2686,2649,2605,2553,2493,2425,2347,2261,2165,2059,1943,1817,1679,1531,1371,1200,1016,819,610,388,152,-98,-362,-640,-934,-1242,-1566,-1906,1955-03-09,9,0,2742,3,1955,-0,0,40,2213,1954
1955-03-10,2702,2662,2613,2554,2484,2402,2309,2203,2084,1951,1804,1642,1464,1271,1061,834,589,326,44,-257,-578,-920,-1284,-1669,-2076,-2506,-2960,-3438,-3940,-4468,1955-03-10,10,0,2742,3,1955,-0,2,25,2301,1954
1955-03-11,2677,2628,2568,2497,2413,2316,2205,2080,1939,1783,1611,1421,1214,988,743,478,192,-115,-444,-795,-1170,-1569,-1992,-2441,-2916,-3418,-3947,-4504,-5090,-5705,1955-03-11,11,0,2742,3,1955,-0,2,17,2365,1954
1955-03-12,2672,2625,2569,2502,2425,2336,2236,2123,1997,1858,1704,1536,1353,1154,938,706,456,189,-98,-403,-728,-1073,-1439,-1826,-2235,-2667,-3121,-3599,-4101,-4628,1955-03-12,12,0,2742,3,1955,-0,2,23,2388,1954
1955-03-13,2681,2645,2602,2552,2495,2431,2358,2278,2190,2093,1987,1872,1747,1613,1469,1314,1149,974,787,588,378,156,-78,-325,-585,-858,-1144,-1444,-1758,-2086,1955-03-13,13,0,2742,3,1955,-0,-0,37,2392,1954
1955-03-14,2703,2683,2661,2637,2611,2583,2552,2521,2487,2452,2415,2377,2338,2297,2255,2212,2168,2123,2078,2032,1985,1937,1889,1841,1793,1744,1696,1647,1599,1551,1955-03-14,14,0,2742,3,1955,0,-2,55,2383,1954
1955-03-15,2722,2715,2710,2706,2704,2704,2706,2711,2719,2731,2746,2766,2790,2819,2853,2892,2938,2990,3048,3113,3186,3266,3354,3451,3556,3671,3794,3928,4072,4226,1955-03-15,15,0,2742,3,1955,0,-4,64,2404,1954
1955-03-16,2745,2755,2769,2788,2813,2845,2884,2930,2985,3050,3123,3207,3302,3409,3528,3660,3805,3964,4139,4328,4534,4756,4996,5253,5529,5825,6140,6476,6832,7211,1955-03-16,16,0,2742,3,1955,0,-5,74,2419,1954
1955-03-17,2800,2832,2874,2925,2987,3061,3148,3249,3364,3495,3642,3807,3990,4193,4416,4660,4926,5215,5529,5867,6231,6622,7041,7489,7967,8475,9015,9587,10193,10833,1955-03-17,17,0,2790,3,1955,0,-6,80,2449,1954
1955-03-18,2860,2913,2979,3058,3152,3261,3387,3532,3696,3880,4085,4313,4565,4842,5144,5474,5832,6220,6639,7089,7572,8089,8641,9229,9856,10520,11225,11970,12757,13588,1955-03-18,18,0,2826,3,1955,0,-7,78,2496,1954
1955-03-19,2883,2937,3003,3080,3171,3276,3396,3532,3685,3856,4046,4256,4486,4739,5015,5314,5638,5988,6364,6769,7201,7664,8157,8681,9238,9828,10453,11113,11810,12543,1955-03-19,19,0,2826,3,1955,0,-5,56,2586,1954
1955-03-20,2916,2978,3052,3139,3241,3357,3490,3639,3807,3994,4202,4430,4681,4955,5253,5576,5925,6302,6706,7140,7604,8100,8627,9188,9782,10412,11078,11782,12523,13304,1955-03-20,20,0,2841,3,1955,0,-5,52,2611,1954
1955-03-21,2983,3060,3150,3255,3376,3514,3670,3845,4040,4257,4495,4757,5043,5355,5693,6058,6453,6876,7331,7817,8335,8888,9476,10099,10760,11458,12196,12973,13792,14654,1955-03-21,21,0,2919,3,1955,0,-5,45,2649,1954
1955-03-22,3070,3163,3271,3396,3537,3697,3876,4075,4296,4539,4807,5098,5416,5760,6132,6533,6964,7426,7920,8447,9008,9605,10238,10909,11618,12366,13155,13986,14859,15776,1955-03-22,22,0,3002,3,1955,0,-5,34,2696,1954
1955-03-23,3175,3284,3410,3553,3715,3895,4096,4318,4562,4830,5123,5440,5785,6157,6557,6987,7448,7940,8465,9024,9618,10248,10914,11619,12362,13146,13970,14837,15746,16700,1955-03-23,23,0,3094,3,1955,0,-4,21,2741,1954
1955-03-24,3303,3434,3582,3749,3935,4143,4372,4624,4900,5201,5528,5883,6265,6677,7119,7592,8098,8637,9211,9820,10466,11150,11872,12634,13436,14281,15169,16100,17077,18099,1955-03-24,24,0,3208,3,1955,0,-3,11,2770,1954
1955-03-25,3433,3580,3747,3932,4139,4367,4618,4893,5193,5519,5871,6252,6661,7101,7572,8075,8611,9182,9788,10430,11109,11827,12585,13383,14222,15104,16030,17001,18017,19080,1955-03-25,25,0,3302,3,1955,0,-3,5,2780,1954
1955-03-26,3525,3673,3838,4021,4222,4442,4682,4944,5226,5532,5861,6214,6592,6996,7427,7886,8373,8889,9436,10013,10623,11265,11940,12650,13395,14176,14994,15849,16743,17677,1955-03-26,26,0,3356,3,1955,0,-1,-5,2787,1954
1955-03-27,3632,3784,3951,4135,4336,4554,4790,5045,5320,5616,5932,6270,6631,7015,7423,7855,8313,8797,9307,9844,10410,11005,11629,12283,12968,13685,14434,15216,16031,16882,1955-03-27,27,0,3465,3,1955,0,-0,-11,2781,1954
1955-03-28,3754,3912,4085,4274,4478,4699,4936,5192,5466,5758,6071,6403,6756,7131,7527,7946,8388,8854,9344,9859,10400,10966,11560,12181,12830,13507,14214,14950,15717,16515,1955-03-28,28,0,3589,3,1955,0,0,-13,2770,1954
1955-03-29,3816,3955,4102,4258,4424,4599,4783,4977,5181,5394,5618,5851,6095,6349,6613,6888,7174,7470,7778,8096,8426,8767,9119,9483,9858,10245,10645,11056,11479,11915,1955-03-29,29,0,3636,3,1955,0,3,-31,2798,1954
1955-03-30,3844,3951,4059,4168,4277,4387,4496,4604,4711,4816,4919,5020,5117,5210,5299,5384,5463,5537,5605,5666,5721,5768,5807,5838,5860,5872,5875,5868,5850,5821,1955-03-30,30,0,3685,3,1955,-0,6,-51,2825,1954
1955-03-31,3849,3918,3980,4034,4080,4116,4141,4155,4155,4142,4113,4068,4006,3926,3827,3707,3565,3401,3213,3001,2763,2498,2205,1883,1532,1149,734,285,-197,-715,1955-03-31,31,0,3730,3,1955,-0,9,-66,2844,1954
1955-04-01,3817,3840,3847,3837,3809,3760,3689,3594,3474,3327,3151,2944,2705,2433,2124,1779,1395,970,502,-9,-566,-1171,-1824,-2528,-3285,-4096,-4962,-5886,-6869,-7914,1955-04-01,1,0,3739,4,1955,-0,12,-78,2856,1954
1955-04-02,3796,3783,3748,3689,3605,3494,3352,3179,2972,2728,2447,2126,1762,1354,899,397,-157,-763,-1423,-2140,-2917,-3754,-4654,-5619,-6651,-7752,-8924,-10170,-11492,-12890,1955-04-02,2,0,3783,4,1955,-0,13,-78,2848,1954
1955-04-03,3724,3664,3575,3456,3302,3113,2884,2615,2302,1942,1534,1075,562,-7,-635,-1324,-2077,-2896,-3784,-4743,-5775,-6884,-8072,-9341,-10693,-12132,-13659,-15278,-16990,-18798,1955-04-03,3,0,3739,4,1955,-0,14,-75,2840,1954
1955-04-04,3654,3558,3429,3264,3060,2814,2525,2189,1804,1367,875,325,-285,-957,-1696,-2502,-3379,-4330,-5358,-6464,-7652,-8925,-10284,-11734,-13276,-14913,-16648,-18484,-20423,-22468,1955-04-04,4,0,3730,4,1955,-0,14,-61,2818,1954
1955-04-05,3590,3468,3311,3116,2880,2601,2277,1903,1479,1000,465,-129,-786,-1507,-2295,-3154,-4085,-5091,-6176,-7341,-8590,-9925,-11348,-12864,-14473,-16179,-17984,-19892,-21904,-24024,1955-04-05,5,0,3711,4,1955,-0,13,-38,2793,1954
1955-04-06,3507,3360,3177,2955,2690,2382,2026,1621,1163,651,81,-549,-1242,-2000,-2825,-3722,-4691,-5737,-6861,-8065,-9354,-10728,-12192,-13746,-15395,-17141,-18986,-20933,-22984,-25143,1955-04-06,6,0,3654,4,1955,-0,12,-16,2783,1954
1955-04-07,3448,3296,3110,2889,2630,2331,1989,1603,1170,689,156,-429,-1071,-1769,-2528,-3348,-4233,-5184,-6203,-7293,-8456,-9695,-11010,-12405,-13882,-15442,-17089,-18823,-20648,-22566,1955-04-07,7,0,3617,4,1955,-0,8,23,2745,1954
1955-04-08,3423,3286,3123,2933,2713,2463,2181,1866,1516,1129,705,242,-262,-808,-1398,-2032,-2712,-3441,-4218,-5046,-5926,-6860,-7848,-8893,-9995,-11157,-12380,-13664,-15012,-16425,1955-04-08,8,0,3589,4,1955,-0,3,74,2695,1954
1955-04-09,3415,3303,3172,3024,2856,2668,2460,2230,1979,1706,1409,1089,744,374,-21,-443,-892,-1368,-1873,-2406,-2970,-3563,-4187,-4843,-5531,-6252,-7007,-7795,-8619,-9477,1955-04-09,9,0,3565,4,1955,-0,-1,117,2685,1954
1955-04-10,3373,3272,3158,3030,2890,2737,2570,2389,2194,1986,1763,1526,1274,1008,726,430,118,-210,-552,-911,-1286,-1677,-2085,-2508,-2949,-3407,-3882,-4374,-4883,-5410,1955-04-10,10,0,3488,4,1955,-0,-4,138,2744,1954
1955-04-11,3330,3241,3144,3040,2928,2809,2683,2551,2412,2267,2116,1960,1799,1632,1461,1285,1104,920,731,539,344,145,-56,-260,-466,-675,-885,-1097,-1310,-1525,1955-04-11,11,0,3429,4,1955,0,-7,152,2820,1954
1955-04-12,3287,3210,3130,3046,2961,2874,2787,2698,2610,2523,2438,2354,2273,2195,2122,2052,1988,1929,1876,1831,1793,1762,1741,1729,1726,1734,1753,1784,1827,1882,1955-04-12,12,0,3372,4,1955,0,-9,157,2916,1954
1955-04-13,3286,3235,3187,3143,3104,3071,3045,3028,3019,3021,3034,3060,3099,3153,3222,3308,3411,3533,3675,3838,4022,4230,4461,4718,5000,5310,5648,6015,6412,6841,1955-04-13,13,0,3372,4,1955,0,-11,162,3015,1954
1955-04-14,3304,3285,3275,3276,3291,3319,3363,3425,3506,3607,3730,3876,4047,4245,4471,4726,5013,5332,5685,6073,6499,6964,7469,8015,8605,9240,9921,10649,11427,12256,1955-04-14,14,0,3356,4,1955,0,-13,165,3107,1954
1955-04-15,3318,3325,3347,3386,3443,3521,3621,3745,3896,4074,4282,4522,4795,5104,5449,5834,6260,6728,7241,7800,8408,9065,9775,10538,11357,12234,13170,14167,15228,16353,1955-04-15,15,0,3327,4,1955,0,-14,159,3207,1954
1955-04-16,3314,3333,3367,3420,3493,3587,3705,3849,4019,4219,4449,4712,5009,5343,5714,6126,6579,7076,7618,8207,8845,9534,10275,11071,11923,12834,13804,14835,15930,17091,1955-04-16,16,0,3302,4,1955,0,-13,132,3353,1954
1955-04-17,3305,3329,3370,3428,3506,3605,3727,3873,4045,4246,4475,4736,5030,5358,5723,6125,6567,7049,7575,8145,8761,9426,10139,10904,11721,12593,13521,14507,15553,16659,1955-04-17,17,0,3281,4,1955,0,-11,101,3486,1954
1955-04-18,3312,3348,3402,3475,3568,3683,3823,3988,4180,4401,4652,4936,5254,5606,5996,6425,6894,7405,7960,8560,9208,9903,10649,11447,12298,13205,14169,15190,16273,17416,1955-04-18,18,0,3276,4,1955,0,-10,81,3568,1954
1955-04-19,3320,3363,3423,3503,3602,3723,3867,4036,4231,4454,4706,4988,5303,5652,6035,6456,6915,7413,7953,8536,9163,9835,10555,11324,12143,13014,13938,14917,15952,17045,1955-04-19,19,0,3276,4,1955,0,-9,56,3650,1954
1955-04-20,3298,3335,3386,3452,3536,3637,3757,3897,4059,4243,4451,4684,4943,5229,5543,5887,6262,6669,7108,7582,8092,8638,9222,9845,10508,11213,11960,12750,13586,14468,1955-04-20,20,0,3240,4,1955,0,-6,26,3726,1954
1955-04-21,3241,3259,3285,3322,3369,3428,3499,3583,3680,3792,3918,4060,4219,4394,4587,4799,5030,5280,5552,5844,6159,6496,6856,7241,7650,8085,8547,9035,9550,10094,1955-04-21,21,0,3183,4,1955,0,-3,-6,3785,1954
1955-04-22,3141,3123,3107,3092,3079,3068,3059,3051,3045,3040,3038,3038,3039,3043,3049,3056,3066,3078,3092,3109,3128,3149,3172,3198,3227,3257,3291,3327,3365,3407,1955-04-22,22,0,3106,4,1955,0,0,-42,3843,1954
1955-04-23,3056,3015,2970,2922,2870,2814,2754,2689,2619,2543,2462,2374,2280,2180,2072,1957,1834,1704,1565,1417,1260,1094,918,732,536,329,111,-118,-359,-612,1955-04-23,23,0,3062,4,1955,-0,2,-57,3837,1954
1955-04-24,2969,2903,2830,2748,2657,2556,2444,2321,2186,2038,1876,1700,1510,1303,1080,841,583,307,12,-303,-639,-996,-1375,-1776,-2201,-2650,-3124,-3623,-4149,-4701,1955-04-24,24,0,3017,4,1955,-0,4,-74,3837,1954
1955-04-25,2892,2811,2719,2615,2498,2369,2224,2065,1889,1697,1486,1256,1007,736,445,130,-208,-570,-958,-1371,-1812,-2281,-2779,-3306,-3864,-4454,-5077,-5733,-6423,-7148,1955-04-25,25,0,2973,4,1955,-0,5,-80,3808,1954
1955-04-26,2834,2747,2649,2539,2416,2280,2128,1961,1778,1577,1357,1119,860,581,279,-45,-393,-766,-1164,-1589,-2041,-2521,-3030,-3569,-4139,-4741,-5376,-6044,-6746,-7484,1955-04-26,26,0,2934,4,1955,-0,5,-74,3748,1954
1955-04-27,2785,2696,2598,2487,2364,2228,2077,1912,1730,1532,1317,1083,830,557,263,-53,-391,-753,-1139,-1549,-1986,-2450,-2941,-3461,-4010,-4589,-5199,-5840,-6515,-7223,1955-04-27,27,0,2896,4,1955,-0,4,-67,3695,1954
1955-04-28,2749,2666,2574,2472,2359,2236,2101,1953,1792,1617,1427,1222,1002,765,510,238,-53,-363,-694,-1044,-1417,-1811,-2228,-2668,-3132,-3621,-4135,-4676,-5243,-5837,1955-04-28,28,0,2861,4,1955,-0,3,-56,3633,1954
1955-04-29,2728,2659,2584,2502,2414,2320,2218,2109,1991,1866,1732,1588,1436,1273,1101,918,724,519,302,74,-167,-421,-688,-968,-1262,-1570,-1892,-2230,-2582,-2951,1955-04-29,29,0,2826,4,1955,-0,1,-38,3555,1954
1955-04-30,2731,2686,2641,2596,2551,2507,2464,2421,2379,2338,2298,2260,2222,2187,2153,2121,2091,2063,2038,2014,1994,1976,1960,1948,1939,1933,1930,1931,1936,1944,1955-04-30,30,0,2800,4,1955,0,-2,-9,3453,1954
1955-05-01,2739,2717,2700,2689,2685,2687,2696,2714,2739,2774,2818,2873,2938,3014,3103,3203,3317,3444,3585,3740,3911,4097,4300,4519,4756,5011,5284,5576,5888,6220,1955-05-01,1,0,2777,5,1955,0,-4,10,3383,1954
1955-05-02,2718,2707,2703,2707,2720,2743,2775,2819,2874,2942,3023,3118,3228,3352,3493,3651,3827,4020,4233,4465,4718,4992,5288,5607,5949,6315,6706,7123,7566,8036,1955-05-02,2,0,2721,5,1955,0,-5,16,3349,1954
1955-05-03,2695,2688,2689,2699,2718,2747,2786,2837,2900,2976,3065,3169,3288,3423,3574,3742,3928,4133,4358,4602,4867,5154,5463,5795,6151,6531,6937,7368,7826,8311,1955-05-03,3,0,2697,5,1955,0,-4,9,3352,1954
1955-05-04,2682,2683,2693,2712,2741,2781,2833,2898,2976,3068,3175,3297,3436,3592,3766,3958,4170,4402,4654,4929,5226,5546,5890,6258,6652,7073,7520,7995,8498,9031,1955-05-04,4,0,2680,5,1955,0,-4,4,3344,1954
1955-05-05,2655,2657,2666,2685,2713,2752,2802,2864,2938,3025,3126,3242,3373,3520,3683,3863,4062,4279,4516,4772,5050,5348,5669,6013,6380,6771,7187,7628,8096,8591,1955-05-05,5,0,2640,5,1955,0,-4,-4,3339,1954
1955-05-06,2608,2601,2600,2605,2617,2636,2663,2699,2743,2796,2859,2932,3016,3111,3217,3335,3465,3609,3766,3936,4121,4320,4535,4765,5012,5275,5555,5852,6167,6501,1955-05-06,6,0,2594,5,1955,0,-2,-20,3348,1954
1955-05-07,2571,2557,2546,2540,2537,2539,2546,2557,2574,2596,2624,2658,2697,2743,2796,2855,2921,2995,3076,3164,3261,3366,3479,3601,3732,3872,4021,4180,4348,4527,1955-05-07,7,0,2581,5,1955,0,-1,-36,3357,1954
1955-05-08,2519,2491,2464,2436,2409,2381,2354,2326,2298,2269,2240,2210,2180,2149,2117,2084,2051,2016,1980,1942,1904,1864,1822,1779,1734,1687,1638,1587,1535,1480,1955-05-08,8,0,2541,5,1955,-0,1,-56,3368,1954
1955-05-09,2474,2436,2396,2353,2306,2257,2204,2147,2086,2020,1950,1874,1792,1705,1612,1512,1405,1291,1170,1041,904,758,604,441,268,86,-106,-309,-522,-746,1955-05-09,9,0,2515,5,1955,-0,2,-69,3354,1954
1955-05-10,2428,2383,2335,2283,2226,2165,2098,2025,1947,1862,1770,1671,1564,1449,1326,1194,1053,901,740,569,386,192,-13,-231,-461,-704,-960,-1230,-1515,-1813,1955-05-10,10,0,2469,5,1955,-0,3,-69,3302,1954
1955-05-11,2408,2369,2327,2283,2235,2185,2131,2073,2011,1944,1873,1797,1716,1630,1537,1439,1334,1223,1105,980,847,707,559,402,237,63,-120,-312,-514,-726,1955-05-11,11,0,2458,5,1955,-0,2,-59,3225,1954
1955-05-12,2383,2348,2312,2274,2235,2194,2152,2107,2060,2011,1959,1904,1847,1787,1724,1657,1588,1514,1437,1356,1271,1182,1088,990,887,780,667,550,427,298,1955-05-12,12,0,2420,5,1955,-0,1,-48,3150,1954
1955-05-13,2339,2300,2259,2216,2170,2122,2072,2019,1962,1903,1840,1774,1703,1629,1551,1469,1381,1290,1193,1092,985,872,754,631,501,365,223,74,-82,-245,1955-05-13,13,0,2370,5,1955,-0,1,-46,3104,1954
1955-05-14,2325,2292,2259,2226,2192,2158,2122,2086,2049,2011,1972,1931,1890,1848,1804,1758,1712,1663,1614,1562,1509,1454,1397,1339,1278,1215,1150,1083,1014,942,1955-05-14,14,0,2370,5,1955,-0,1,-39,3050,1954
1955-05-15,2302,2274,2245,2217,2190,2162,2135,2108,2081,2055,2029,2004,1978,1953,1928,1904,1879,1856,1832,1809,1786,1763,1741,1719,1697,1675,1654,1633,1613,1593,1955-05-15,15,0,2335,5,1955,0,0,-35,3002,1954
1955-05-16,2288,2266,2244,2224,2206,2189,2174,2161,2149,2140,2132,2127,2124,2123,2124,2128,2135,2144,2156,2171,2189,2209,2233,2260,2290,2323,2360,2400,2444,2492,1955-05-16,16,0,2319,5,1955,0,-0,-31,2959,1954
1955-05-17,2266,2246,2227,2210,2195,2181,2171,2162,2156,2152,2150,2152,2156,2163,2174,2187,2204,2224,2247,2274,2305,2339,2378,2420,2467,2518,2573,2633,2697,2766,1955-05-17,17,0,2286,5,1955,0,-0,-29,2922,1954
1955-05-18,2243,2224,2206,2190,2177,2165,2156,2149,2144,2142,2143,2146,2153,2162,2175,2191,2210,2233,2259,2289,2323,2361,2403,2449,2499,2553,2613,2676,2745,2818,1955-05-18,18,0,2261,5,1955,0,-0,-29,2890,1954
1955-05-19,2228,2212,2198,2186,2177,2170,2166,2165,2167,2172,2180,2192,2207,2226,2249,2275,2306,2340,2379,2423,2471,2524,2581,2644,2711,2784,2863,2947,3036,3132,1955-05-19,19,0,2248,5,1955,0,-0,-29,2858,1954
