DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1942-10-22,208,213,220,230,242,257,275,295,317,342,369,399,431,466,504,543,586,630,678,727,780,834,892,951,1014,1078,1145,1215,1287,1362,1942-10-22,22,1,205,10,1942,1,-6,213,1942
1942-10-23,213,220,230,242,257,275,295,317,342,369,399,431,466,504,543,586,630,678,727,780,834,892,951,1014,1078,1145,1215,1287,1362,1439,1942-10-23,23,1,208,10,1942,1,-4,208,1942
1942-10-24,205,200,193,183,170,155,138,118,96,71,43,14,-19,-54,-91,-131,-173,-218,-265,-315,-367,-422,-479,-539,-601,-666,-733,-802,-875,-949,1942-10-24,24,1,208,10,1942,-1,6,200,1942
1942-10-25,214,220,229,239,252,267,283,302,324,347,372,400,429,461,494,530,568,608,651,695,741,790,840,893,948,1005,1064,1125,1188,1254,1942-10-25,25,1,210,10,1942,1,-3,210,1942
1942-10-26,223,234,248,265,285,309,335,364,396,431,469,511,555,602,652,705,762,821,883,948,1016,1088,1162,1239,1319,1403,1489,1578,1670,1766,1942-10-26,26,1,215,10,1942,2,-2,208,1942
1942-10-27,194,169,133,87,31,-36,-113,-200,-297,-404,-522,-650,-788,-936,-1095,-1263,-1442,-1632,-1831,-2041,-2261,-2491,-2731,-2982,-3243,-3514,-3795,-4087,-4388,-4700,1942-10-27,27,1,210,10,1942,-5,20,194,1942
1942-10-28,208,212,219,229,242,258,277,299,324,352,383,417,454,494,537,583,631,683,738,796,857,921,988,1059,1132,1208,1287,1369,1454,1542,1942-10-28,28,1,208,10,1942,2,-10,223,1942
1942-10-29,210,214,220,229,239,252,267,283,302,324,347,372,400,429,461,494,530,568,608,651,695,741,790,840,893,948,1005,1064,1125,1188,1942-10-29,29,1,208,10,1942,1,-5,214,1942
1942-10-30,214,220,229,239,252,267,283,302,324,347,372,400,429,461,494,530,568,608,651,695,741,790,840,893,948,1005,1064,1125,1188,1254,1942-10-30,30,1,210,10,1942,1,-3,210,1942
1942-10-31,223,234,248,265,285,309,335,364,396,431,469,511,555,602,652,705,762,821,883,948,1016,1088,1162,1239,1319,1403,1489,1578,1670,1766,1942-10-31,31,1,215,10,1942,2,-2,208,1942
1942-11-01,226,232,239,246,253,260,268,276,285,294,303,313,323,333,344,355,366,378,390,403,415,428,442,456,470,484,499,514,530,546,1942-11-01,1,1,220,11,1942,0,5,205,1942
1942-11-02,215,204,187,166,138,106,67,24,-26,-80,-140,-206,-277,-353,-435,-523,-616,-714,-818,-927,-1042,-1162,-1287,-1419,-1555,-1697,-1845,-1998,-2156,-2320,1942-11-02,2,1,220,11,1942,-3,14,204,1942
1942-11-03,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1942-11-03,3,1,220,11,1942,0,-0,220,1942
1942-11-04,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1942-11-04,4,1,220,11,1942,0,-0,220,1942
1942-11-05,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1942-11-05,5,1,220,11,1942,0,-0,220,1942
1942-11-06,211,203,191,176,159,138,115,88,59,27,-8,-47,-88,-132,-179,-228,-281,-337,-396,-457,-522,-589,-659,-733,-809,-888,-970,-1055,-1143,-1234,1942-11-06,6,1,217,11,1942,-1,4,217,1942
1942-11-07,220,226,235,247,261,279,299,323,349,379,411,446,484,525,569,616,666,719,774,833,895,959,1027,1097,1170,1247,1326,1408,1493,1581,1942-11-07,7,1,217,11,1942,1,-7,226,1942
1942-11-08,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1942-11-08,8,1,217,11,1942,-0,0,217,1942
1942-11-09,212,207,200,191,181,169,155,139,122,103,82,60,35,9,-18,-48,-79,-112,-147,-183,-221,-261,-303,-346,-391,-438,-487,-537,-589,-643,1942-11-09,9,1,216,11,1942,-1,3,216,1942
1942-11-10,223,231,243,259,278,301,327,356,389,425,465,509,555,606,659,717,777,841,909,980,1055,1133,1214,1299,1388,1479,1575,1674,1776,1882,1942-11-10,10,1,217,11,1942,2,-7,223,1942
1942-11-11,224,230,236,244,253,263,274,287,301,315,332,349,367,387,408,430,453,478,504,531,559,588,619,650,683,717,753,789,827,866,1942-11-11,11,1,220,11,1942,1,-0,215,1942
1942-11-12,224,226,226,226,226,225,223,221,219,215,211,207,202,197,191,184,177,169,161,152,142,132,122,110,99,86,74,60,46,32,1942-11-12,12,1,223,11,1942,-0,4,214,1942
1942-11-13,227,229,231,233,235,237,239,240,242,243,245,246,247,248,249,250,251,252,253,253,254,254,255,255,255,256,256,256,256,255,1942-11-13,13,1,225,11,1942,-0,2,218,1942
1942-11-14,232,237,242,249,256,264,273,282,293,304,316,329,342,357,372,388,405,423,442,461,481,502,524,547,570,595,620,646,672,700,1942-11-14,14,1,228,11,1942,0,1,221,1942
1942-11-15,250,269,293,322,357,397,442,492,548,609,675,747,823,905,993,1085,1183,1286,1394,1508,1626,1750,1880,2014,2154,2299,2449,2605,2766,2932,1942-11-15,15,1,236,11,1942,3,-5,227,1942
1942-11-16,237,229,216,198,174,144,110,70,24,-26,-82,-144,-211,-283,-361,-444,-532,-626,-725,-829,-939,-1054,-1175,-1301,-1432,-1569,-1711,-1859,-2011,-2170,1942-11-16,16,1,239,11,1942,-3,16,214,1942
1942-11-17,236,230,221,209,195,177,156,132,105,75,42,6,-32,-74,-119,-167,-217,-271,-328,-388,-450,-516,-585,-656,-731,-809,-889,-973,-1060,-1149,1942-11-17,17,1,239,11,1942,-1,7,230,1942
1942-11-18,248,256,267,281,297,317,339,364,392,422,455,491,530,571,616,663,713,765,821,879,940,1003,1070,1139,1211,1285,1363,1443,1526,1612,1942-11-18,18,1,242,11,1942,1,-4,242,1942
1942-11-19,239,234,226,214,201,184,165,142,118,90,59,26,-10,-48,-90,-134,-181,-231,-284,-339,-397,-458,-522,-588,-657,-729,-804,-881,-962,-1045,1942-11-19,19,1,242,11,1942,-1,7,234,1942
1942-11-20,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1942-11-20,20,1,242,11,1942,-0,0,242,1942
1942-11-21,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1942-11-21,21,1,242,11,1942,-0,0,242,1942
1942-11-22,249,255,263,274,287,302,319,338,360,383,409,436,466,498,533,569,607,648,691,735,782,832,883,936,992,1049,1109,1171,1235,1301,1942-11-22,22,1,244,11,1942,1,-3,244,1942
1942-11-23,247,247,246,245,243,240,237,233,229,224,218,211,204,196,187,178,168,158,146,134,122,109,95,80,65,49,32,15,-3,-22,1942-11-23,23,1,246,11,1942,-0,3,239,1942
1942-11-24,250,253,257,261,266,271,276,283,289,296,304,313,321,331,341,351,362,373,385,398,411,424,438,453,468,484,500,517,534,551,1942-11-24,24,1,248,11,1942,0,1,243,1942
1942-11-25,260,270,283,298,316,337,361,387,416,448,483,520,560,602,648,696,746,800,856,915,976,1040,1107,1177,1249,1324,1402,1483,1566,1652,1942-11-25,25,1,252,11,1942,1,-2,246,1942
1942-11-26,258,259,258,256,253,249,243,236,227,218,206,194,180,166,149,132,113,93,71,48,24,-1,-28,-56,-86,-116,-148,-182,-216,-252,1942-11-26,26,1,256,11,1942,-1,7,242,1942
1942-11-27,252,246,235,222,205,185,161,134,103,70,32,-8,-52,-100,-150,-205,-262,-323,-387,-455,-526,-601,-679,-760,-844,-933,-1024,-1119,-1217,-1318,1942-11-27,27,1,256,11,1942,-2,8,246,1942
1942-11-28,246,235,222,205,185,161,134,103,70,32,-8,-52,-100,-150,-205,-262,-323,-387,-455,-526,-601,-679,-760,-844,-933,-1024,-1119,-1217,-1318,-1423,1942-11-28,28,1,252,11,1942,-2,5,252,1942
1942-11-29,256,263,273,286,303,323,347,374,405,439,476,516,560,608,659,713,770,831,896,963,1034,1109,1187,1268,1353,1441,1532,1627,1725,1827,1942-11-29,29,1,252,11,1942,2,-8,263,1942
1942-11-30,270,287,310,338,373,413,459,511,568,631,700,775,855,941,1033,1131,1234,1343,1458,1578,1705,1837,1974,2118,2267,2422,2583,2749,2921,3099,1942-11-30,30,1,258,11,1942,3,-9,258,1942
1942-12-01,279,295,314,336,361,389,421,456,494,536,580,628,680,734,792,853,917,984,1055,1129,1206,1287,1370,1457,1548,1641,1738,1838,1941,2047,1942-12-01,1,1,267,12,1942,2,1,250,1942
1942-12-02,214,152,66,-44,-177,-334,-515,-719,-947,-1199,-1475,-1774,-2097,-2444,-2815,-3209,-3627,-4068,-4534,-5023,-5535,-6072,-6632,-7216,-7824,-8455,-9110,-9789,-10491,-11218,1942-12-02,2,1,252,12,1942,-12,45,225,1942
1942-12-03,267,297,341,400,473,562,665,783,915,1062,1224,1401,1593,1799,2020,2255,2506,2771,3051,3345,3655,3979,4317,4671,5039,5422,5820,6232,6659,7101,1942-12-03,3,1,252,12,1942,7,-37,297,1942
1942-12-04,263,273,286,303,323,347,374,405,439,476,516,560,608,659,713,770,831,896,963,1034,1109,1187,1268,1353,1441,1532,1627,1725,1827,1932,1942-12-04,4,1,256,12,1942,2,-5,256,1942
1942-12-05,252,246,235,222,205,185,161,134,103,70,32,-8,-52,-100,-150,-205,-262,-323,-387,-455,-526,-601,-679,-760,-844,-933,-1024,-1119,-1217,-1318,1942-12-05,5,1,256,12,1942,-2,8,246,1942
1942-12-06,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1942-12-06,6,1,256,12,1942,-0,0,256,1942
1942-12-07,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1942-12-07,7,1,256,12,1942,-0,0,256,1942
1942-12-08,263,270,279,291,305,322,341,362,385,411,439,470,503,538,576,616,658,703,750,800,851,906,962,1021,1082,1146,1212,1280,1351,1424,1942-12-08,8,1,258,12,1942,1,-4,258,1942
1942-12-09,283,305,334,369,412,460,516,578,647,722,804,892,988,1090,1198,1313,1435,1563,1698,1840,1988,2143,2305,2473,2648,2829,3017,3212,3414,3622,1942-12-09,9,1,267,12,1942,3,-8,260,1942
1942-12-10,280,285,288,289,288,287,283,278,272,264,254,243,230,216,200,183,164,143,121,98,72,46,18,-12,-44,-77,-111,-147,-185,-224,1942-12-10,10,1,275,12,1942,-1,11,248,1942
1942-12-11,313,344,383,429,483,546,616,694,779,873,974,1083,1200,1325,1457,1598,1746,1902,2066,2238,2417,2605,2800,3003,3214,3432,3659,3893,4135,4385,1942-12-11,11,1,290,12,1942,4,-4,268,1942
1942-12-12,265,224,165,87,-9,-124,-257,-409,-580,-769,-977,-1204,-1449,-1712,-1994,-2295,-2614,-2952,-3309,-3684,-4078,-4490,-4921,-5371,-5839,-6325,-6831,-7355,-7897,-8458,1942-12-12,12,1,286,12,1942,-9,43,241,1942
1942-12-13,310,337,375,422,480,547,625,713,811,920,1038,1167,1305,1454,1613,1783,1962,2151,2351,2561,2781,3011,3251,3501,3762,4033,4313,4604,4905,5217,1942-12-13,13,1,293,12,1942,5,-19,303,1942
1942-12-14,304,308,311,314,315,315,315,313,311,307,303,298,292,285,277,268,258,247,236,223,210,195,180,164,146,128,109,89,68,46,1942-12-14,14,1,299,12,1942,-0,8,279,1942
1942-12-15,304,302,299,292,284,273,259,243,225,204,181,155,127,97,64,29,-9,-49,-92,-137,-184,-234,-286,-341,-398,-458,-519,-584,-651,-720,1942-12-15,15,1,303,12,1942,-1,10,285,1942
1942-12-16,314,322,331,342,355,369,384,401,419,439,460,483,507,533,560,589,620,651,684,719,755,793,832,873,915,959,1004,1050,1098,1148,1942-12-16,16,1,308,12,1942,1,1,297,1942
1942-12-17,370,428,504,597,708,836,982,1146,1327,1526,1742,1976,2228,2497,2784,3089,3411,3751,4109,4484,4877,5287,5715,6161,6624,7105,7604,8120,8654,9205,1942-12-17,17,1,330,12,1942,9,-21,315,1942
1942-12-18,329,305,266,212,142,57,-44,-160,-292,-439,-601,-779,-972,-1181,-1405,-1645,-1900,-2170,-2456,-2757,-3074,-3406,-3753,-4116,-4494,-4888,-5297,-5722,-6162,-6617,1942-12-18,18,1,337,12,1942,-8,46,270,1942
1942-12-19,360,375,393,413,436,462,490,521,555,591,630,672,716,763,813,865,920,977,1037,1100,1166,1234,1305,1378,1454,1533,1614,1698,1785,1874,1942-12-19,19,1,347,12,1942,1,3,326,1942
1942-12-20,299,242,162,59,-66,-213,-383,-575,-790,-1027,-1287,-1569,-1874,-2201,-2551,-2923,-3317,-3734,-4174,-4636,-5120,-5627,-6156,-6708,-7282,-7879,-8498,-9140,-9804,-10490,1942-12-20,20,1,335,12,1942,-11,44,305,1942
1942-12-21,420,517,652,823,1032,1277,1558,1877,2232,2625,3054,3519,4022,4561,5138,5751,6401,7087,7811,8571,9368,10202,11072,11980,12924,13905,14923,15978,17069,18198,1942-12-21,21,1,359,12,1942,18,-68,397,1942
1942-12-22,335,286,214,117,-4,-149,-318,-511,-728,-970,-1236,-1526,-1840,-2178,-2540,-2927,-3338,-3773,-4232,-4715,-5222,-5754,-6309,-6889,-7493,-8121,-8774,-9450,-10151,-10875,1942-12-22,22,1,359,12,1942,-12,60,286,1942
1942-12-23,372,385,402,424,450,480,515,554,597,645,697,754,814,879,949,1023,1101,1183,1270,1361,1457,1556,1661,1769,1882,1999,2121,2246,2377,2511,1942-12-23,23,1,363,12,1942,2,-7,363,1942
1942-12-24,377,387,399,413,428,445,464,485,508,533,559,588,618,650,684,720,757,797,838,881,926,973,1022,1073,1125,1179,1236,1294,1353,1415,1942-12-24,24,1,369,12,1942,1,2,356,1942
1942-12-25,363,351,332,307,276,239,196,146,91,29,-39,-114,-194,-281,-373,-472,-578,-689,-807,-930,-1060,-1197,-1339,-1487,-1642,-1803,-1970,-2144,-2323,-2509,1942-12-25,25,1,369,12,1942,-3,15,351,1942
1942-12-26,381,393,409,429,453,481,513,549,589,633,681,732,788,848,912,980,1052,1128,1207,1291,1379,1471,1567,1666,1770,1878,1990,2105,2225,2349,1942-12-26,26,1,373,12,1942,2,-6,373,1942
1942-12-27,369,361,349,333,313,289,261,230,194,154,110,62,10,-46,-106,-170,-237,-309,-385,-465,-549,-636,-728,-824,-924,-1028,-1135,-1247,-1363,-1483,1942-12-27,27,1,373,12,1942,-2,10,361,1942
1942-12-28,389,405,426,452,483,520,562,609,662,719,782,850,924,1002,1086,1175,1270,1369,1474,1584,1699,1820,1946,2077,2213,2355,2501,2653,2811,2973,1942-12-28,28,1,378,12,1942,3,-8,378,1942
1942-12-29,382,381,377,371,363,352,340,325,308,288,267,243,217,188,158,125,90,53,13,-29,-73,-119,-167,-218,-271,-326,-384,-443,-505,-569,1942-12-29,29,1,381,12,1942,-1,9,366,1942
1942-12-30,394,403,414,427,442,459,478,500,523,548,576,605,636,670,705,743,782,824,867,913,960,1010,1062,1115,1171,1229,1288,1350,1414,1480,1942-12-30,30,1,387,12,1942,1,-0,378,1942
1942-12-31,405,418,433,452,473,497,523,552,584,618,655,695,738,783,830,881,934,990,1048,1109,1173,1240,1309,1381,1455,1532,1612,1695,1780,1868,1942-12-31,31,1,394,12,1942,1,1,379,1942
1943-01-01,396,390,380,365,346,322,293,260,223,181,135,84,28,-32,-96,-166,-239,-317,-400,-487,-578,-675,-775,-880,-990,-1104,-1223,-1346,-1474,-1606,1943-01-01,1,1,397,1,1943,-2,14,374,1942
1943-01-02,407,414,422,432,442,454,467,481,496,513,531,550,570,592,615,638,664,690,718,747,777,808,840,874,909,945,983,1021,1061,1102,1943-01-02,2,1,402,1,1943,1,1,392,1942
1943-01-03,406,407,405,403,399,394,387,379,369,358,346,332,317,301,283,263,243,221,197,172,146,118,89,59,27,-6,-41,-77,-114,-153,1943-01-03,3,1,405,1,1943,-1,7,392,1942
1943-01-04,433,457,489,529,575,629,690,758,834,917,1007,1104,1209,1321,1440,1566,1700,1841,1989,2144,2307,2476,2654,2838,3030,3229,3435,3648,3869,4097,1943-01-04,4,1,415,1,1943,4,-8,406,1942
1943-01-05,423,420,413,402,387,367,343,315,282,246,205,159,110,56,-3,-65,-132,-203,-278,-358,-442,-530,-622,-719,-820,-925,-1035,-1149,-1267,-1389,1943-01-05,5,1,421,1,1943,-2,17,390,1942
1943-01-06,425,424,419,412,403,391,376,359,339,317,292,264,234,201,166,128,87,44,-1,-50,-100,-154,-210,-268,-330,-393,-460,-529,-600,-674,1943-01-06,6,1,424,1,1943,-1,10,407,1942
1943-01-07,430,432,434,435,436,436,436,435,434,433,431,428,425,422,418,414,409,404,399,393,386,380,372,365,356,348,339,329,319,309,1943-01-07,7,1,427,1,1943,-0,4,417,1942
1943-01-08,429,428,426,423,418,411,404,395,385,373,360,346,331,314,296,276,256,234,210,186,160,132,104,74,43,10,-24,-59,-96,-133,1943-01-08,8,1,429,1,1943,-1,5,420,1942
1943-01-09,464,497,541,596,661,737,823,919,1027,1145,1273,1412,1562,1722,1893,2074,2266,2468,2681,2905,3139,3384,3639,3905,4181,4468,4766,5074,5392,5722,1943-01-09,9,1,441,1,1943,5,-14,436,1942
1943-01-10,440,427,405,374,335,287,231,166,92,10,-80,-179,-287,-403,-528,-662,-803,-954,-1113,-1281,-1457,-1642,-1835,-2037,-2247,-2467,-2694,-2930,-3175,-3428,1943-01-10,10,1,445,1,1943,-4,25,408,1942
1943-01-11,471,493,522,556,597,644,698,757,823,895,973,1057,1148,1245,1348,1457,1573,1694,1822,1956,2096,2243,2395,2554,2719,2891,3068,3252,3442,3638,1943-01-11,11,1,455,1,1943,3,-6,444,1942
1943-01-12,457,450,436,417,392,362,325,283,235,181,122,57,-15,-92,-174,-263,-357,-457,-563,-674,-792,-915,-1044,-1179,-1319,-1466,-1618,-1776,-1939,-2109,1943-01-12,12,1,459,1,1943,-3,19,429,1942
1943-01-13,475,487,502,519,539,562,587,615,646,679,715,753,795,839,885,934,986,1041,1098,1158,1220,1285,1353,1424,1497,1573,1651,1732,1816,1902,1943-01-13,13,1,466,1,1943,1,0,453,1942
1943-01-14,482,492,503,515,528,543,558,574,592,610,629,650,672,694,718,743,769,796,824,853,883,915,947,980,1015,1050,1087,1124,1163,1203,1943-01-14,14,1,473,1,1943,1,5,453,1942
1943-01-15,476,471,461,447,429,406,379,348,312,272,227,179,125,68,6,-60,-131,-206,-285,-369,-457,-549,-646,-747,-852,-962,-1076,-1194,-1317,-1444,1943-01-15,15,1,477,1,1943,-2,14,453,1942
1943-01-16,500,519,544,574,609,650,695,747,803,865,932,1004,1082,1165,1254,1347,1446,1550,1660,1775,1895,2021,2151,2288,2429,2576,2728,2885,3048,3216,1943-01-16,16,1,486,1,1943,3,-5,475,1942
1943-01-17,477,460,435,401,358,307,247,179,102,16,-78,-181,-292,-412,-540,-677,-822,-976,-1139,-1310,-1490,-1678,-1875,-2081,-2295,-2517,-2749,-2988,-3237,-3494,1943-01-17,17,1,486,1,1943,-4,22,460,1942
1943-01-18,485,484,483,481,479,477,474,471,468,464,460,456,451,446,440,434,428,422,415,408,400,392,384,375,366,356,347,337,326,315,1943-01-18,18,1,486,1,1943,-0,1,485,1942
1943-01-19,521,556,603,662,733,816,911,1017,1135,1266,1408,1561,1727,1905,2094,2295,2508,2733,2970,3219,3479,3751,4035,4331,4639,4959,5290,5634,5989,6356,1943-01-19,19,1,497,1,1943,6,-18,498,1942
1943-01-20,451,393,312,208,81,-70,-243,-440,-660,-903,-1169,-1459,-1771,-2107,-2466,-2848,-3253,-3682,-4133,-4608,-5106,-5627,-6171,-6738,-7329,-7943,-8580,-9240,-9923,-10629,1943-01-20,20,1,486,1,1943,-12,46,451,1942
1943-01-21,584,695,845,1037,1269,1541,1854,2208,2602,3037,3512,4028,4584,5181,5819,6497,7215,7975,8775,9615,10496,11417,12379,13382,14425,15509,16633,17798,19004,20250,1943-01-21,21,1,515,1,1943,20,-72,549,1942
1943-01-22,486,428,340,224,79,-96,-299,-532,-793,-1084,-1404,-1753,-2131,-2538,-2974,-3439,-3933,-4457,-5009,-5590,-6201,-6841,-7509,-8207,-8934,-9690,-10475,-11289,-12132,-13004,1943-01-22,22,1,515,1,1943,-15,73,428,1942
1943-01-23,530,546,567,593,624,661,703,749,802,859,922,989,1062,1141,1224,1313,1407,1506,1610,1719,1834,1954,2079,2210,2345,2486,2632,2783,2940,3101,1943-01-23,23,1,520,1,1943,3,-8,520,1942
1943-01-24,515,504,489,468,442,411,374,332,285,233,176,113,46,-27,-106,-189,-278,-372,-471,-575,-684,-799,-919,-1044,-1175,-1310,-1451,-1597,-1748,-1905,1943-01-24,24,1,520,1,1943,-3,13,504,1942
1943-01-25,504,489,468,442,411,374,332,285,233,176,113,46,-27,-106,-189,-278,-372,-471,-575,-684,-799,-919,-1044,-1175,-1310,-1451,-1597,-1748,-1905,-2066,1943-01-25,25,1,515,1,1943,-3,8,515,1942
1943-01-26,536,562,598,645,703,770,849,937,1036,1146,1266,1396,1537,1688,1850,2022,2204,2397,2601,2814,3039,3273,3518,3774,4040,4316,4603,4900,5208,5526,1943-01-26,26,1,520,1,1943,5,-21,536,1942
1943-01-27,515,504,489,468,442,411,374,332,285,233,176,113,46,-27,-106,-189,-278,-372,-471,-575,-684,-799,-919,-1044,-1175,-1310,-1451,-1597,-1748,-1905,1943-01-27,27,1,520,1,1943,-3,13,504,1942
1943-01-28,539,559,585,617,656,701,753,811,876,947,1025,1109,1200,1297,1401,1511,1627,1750,1880,2016,2158,2307,2463,2625,2793,2968,3149,3337,3531,3732,1943-01-28,28,1,527,1,1943,3,-10,527,1942
1943-01-29,520,507,488,462,429,391,345,293,235,170,99,21,-63,-153,-251,-354,-464,-581,-704,-833,-969,-1112,-1261,-1416,-1578,-1747,-1921,-2103,-2291,-2485,1943-01-29,29,1,527,1,1943,-3,16,507,1942
1943-01-30,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,1943-01-30,30,1,527,1,1943,0,-0,527,1942
1943-01-31,548,569,598,634,676,726,783,848,919,998,1083,1176,1276,1383,1497,1618,1747,1882,2025,2175,2332,2496,2667,2846,3031,3224,3424,3631,3845,4066,1943-01-31,31,1,534,1,1943,4,-11,534,1942
1943-02-01,527,512,491,462,427,384,334,277,213,141,63,-23,-116,-216,-323,-437,-558,-687,-822,-965,-1115,-1272,-1436,-1607,-1786,-1971,-2164,-2364,-2570,-2785,1943-02-01,1,1,534,2,1943,-4,18,512,1942
1943-02-02,572,609,660,723,799,887,988,1101,1228,1366,1518,1682,1858,2048,2249,2464,2691,2931,3183,3448,3725,4016,4318,4634,4962,5302,5656,6022,6400,6791,1943-02-02,2,1,546,2,1943,6,-19,546,1942
