DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1963-10-18,363,365,366,368,369,370,370,370,369,368,365,362,357,352,345,337,328,317,305,292,276,259,240,219,196,171,143,114,82,47,1963-10-18,18,1,359,10,1963,-0,1,-8,381,1963
1963-10-19,359,358,356,354,350,344,337,329,319,307,292,276,257,236,212,185,155,122,85,46,2,-45,-96,-151,-210,-273,-341,-414,-491,-574,1963-10-19,19,1,358,10,1963,-0,1,-8,375,1963
1963-10-20,359,357,355,352,348,342,335,327,317,305,291,275,258,237,215,190,162,132,98,62,22,-21,-68,-118,-171,-229,-290,-356,-426,-500,1963-10-20,20,1,359,10,1963,-0,1,-6,367,1963
1963-10-21,355,351,346,339,330,318,304,288,269,247,221,193,160,124,84,40,-9,-62,-120,-183,-251,-325,-404,-489,-580,-677,-781,-891,-1008,-1132,1963-10-21,21,1,359,10,1963,-0,1,-7,367,1963
1963-10-22,353,348,341,332,321,307,290,270,248,221,192,158,120,78,32,-20,-76,-137,-204,-276,-354,-438,-529,-626,-729,-840,-958,-1083,-1215,-1356,1963-10-22,22,1,359,10,1963,-0,1,-6,364,1963
1963-10-23,353,348,341,332,322,309,293,275,254,230,203,172,138,100,58,12,-39,-94,-153,-218,-288,-363,-443,-530,-622,-720,-824,-935,-1052,-1177,1963-10-23,23,1,359,10,1963,-0,1,-5,359,1963
1963-10-24,355,353,349,345,339,333,325,316,306,295,282,268,252,235,216,195,172,147,121,92,61,28,-7,-45,-86,-128,-174,-222,-273,-326,1963-10-24,24,1,359,10,1963,-0,0,-0,351,1963
1963-10-25,358,357,357,357,358,358,359,360,362,364,366,369,373,377,381,387,393,400,408,416,426,436,447,460,473,488,504,520,539,558,1963-10-25,25,1,358,10,1963,0,-0,4,343,1963
1963-10-26,359,360,362,364,367,371,376,382,390,398,408,419,432,446,462,480,500,522,546,572,600,630,664,699,737,779,822,869,919,972,1963-10-26,26,1,358,10,1963,0,-1,5,343,1963
1963-10-27,356,356,356,357,358,360,363,366,370,374,380,386,394,403,412,423,436,449,464,481,499,518,540,563,588,615,643,674,707,742,1963-10-27,27,1,354,10,1963,0,-0,4,347,1963
1963-10-28,356,357,357,358,359,360,361,364,366,369,373,377,382,387,393,400,408,416,425,436,447,459,472,486,501,517,534,553,573,594,1963-10-28,28,1,358,10,1963,0,-0,2,354,1963
1963-10-29,358,359,359,360,362,363,365,368,371,374,377,381,386,391,397,403,410,417,425,434,443,454,465,476,489,502,516,532,548,565,1963-10-29,29,1,359,10,1963,0,-0,1,358,1963
1963-10-30,360,361,363,365,368,372,376,380,386,392,399,407,416,425,436,447,460,474,489,505,523,541,562,583,606,630,656,684,713,744,1963-10-30,30,1,359,10,1963,0,-0,1,357,1963
1963-10-31,361,362,365,367,371,375,379,385,391,398,406,414,424,435,447,460,474,489,506,524,543,564,586,610,635,662,691,721,753,787,1963-10-31,31,1,359,10,1963,0,-0,1,357,1963
1963-11-01,361,362,365,367,370,374,378,383,389,395,402,410,419,429,439,451,463,477,492,508,525,544,563,584,607,630,656,682,711,741,1963-11-01,1,1,359,11,1963,0,-0,1,358,1963
1963-11-02,365,369,373,379,385,392,401,411,422,435,449,464,482,501,522,545,569,596,625,656,690,726,764,805,849,895,944,996,1051,1109,1963-11-02,2,1,363,11,1963,0,-0,1,357,1963
1963-11-03,386,398,414,432,453,478,507,540,578,620,666,718,776,839,908,983,1064,1152,1248,1350,1460,1577,1703,1837,1979,2130,2290,2460,2639,2828,1963-11-03,3,1,381,11,1963,0,-1,4,354,1963
1963-11-04,395,408,425,445,468,495,525,560,599,642,690,743,802,866,936,1012,1094,1183,1279,1381,1491,1608,1734,1867,2008,2158,2317,2485,2662,2848,1963-11-04,4,1,381,11,1963,0,-1,3,356,1963
1963-11-05,400,413,429,447,467,491,517,546,579,615,655,699,747,799,855,916,982,1052,1128,1209,1295,1387,1485,1588,1698,1814,1937,2066,2202,2345,1963-11-05,5,1,387,11,1963,0,-0,1,359,1963
1963-11-06,407,419,433,448,466,485,507,530,556,584,615,648,684,723,764,809,856,906,960,1017,1078,1142,1209,1281,1356,1435,1518,1605,1696,1792,1963-11-06,6,1,394,11,1963,0,0,-2,361,1963
1963-11-07,416,428,442,457,474,492,511,532,555,579,606,634,664,695,729,765,803,843,885,929,976,1024,1076,1129,1185,1244,1305,1369,1435,1504,1963-11-07,7,1,405,11,1963,0,0,-3,362,1963
1963-11-08,433,449,466,485,507,530,556,583,613,646,681,719,759,802,848,897,949,1004,1062,1123,1188,1257,1329,1404,1483,1566,1653,1744,1839,1938,1963-11-08,8,1,421,11,1963,0,0,-2,360,1963
1963-11-09,436,447,458,470,482,495,507,520,532,545,557,570,582,594,605,616,627,637,647,655,664,671,678,683,688,692,694,696,696,695,1963-11-09,9,1,421,11,1963,-0,1,-4,362,1963
1963-11-10,434,440,444,447,449,449,446,442,435,426,414,399,380,359,333,304,271,234,192,145,94,37,-24,-92,-165,-243,-328,-420,-517,-622,1963-11-10,10,1,424,11,1963,-0,1,-6,363,1963
1963-11-11,445,450,454,457,458,456,453,447,439,427,413,395,373,348,319,285,247,205,157,104,46,-18,-88,-164,-246,-334,-430,-532,-641,-758,1963-11-11,11,1,441,11,1963,-0,1,-6,363,1963
1963-11-12,446,447,447,444,438,429,417,401,382,357,329,295,257,213,163,107,45,-24,-100,-183,-273,-372,-478,-593,-717,-849,-991,-1142,-1304,-1475,1963-11-12,12,1,441,11,1963,-0,1,-5,362,1963
1963-11-13,443,440,435,426,414,397,377,351,321,285,244,196,142,82,14,-61,-143,-234,-333,-441,-559,-685,-821,-968,-1125,-1292,-1471,-1661,-1864,-2078,1963-11-13,13,1,441,11,1963,-0,1,-3,359,1963
1963-11-14,439,434,425,412,396,375,349,319,283,242,195,141,81,14,-61,-143,-233,-331,-438,-554,-679,-814,-959,-1114,-1280,-1457,-1645,-1845,-2057,-2281,1963-11-14,14,1,441,11,1963,-0,1,0,356,1963
1963-11-15,446,443,437,430,419,407,391,372,349,323,294,261,223,181,135,84,28,-32,-98,-170,-247,-329,-418,-513,-614,-722,-837,-958,-1087,-1223,1963-11-15,15,1,450,11,1963,-0,1,5,353,1963
1963-11-16,463,468,472,476,480,484,488,492,496,500,504,509,513,517,522,527,532,537,543,549,555,561,568,575,583,591,599,609,618,628,1963-11-16,16,1,466,11,1963,0,-0,10,355,1963
1963-11-17,469,473,477,481,485,488,491,494,497,499,502,504,506,508,510,511,513,514,515,516,517,517,518,518,519,519,519,519,518,518,1963-11-17,17,1,466,11,1963,0,-0,9,367,1963
1963-11-18,478,486,494,504,516,529,543,559,578,598,620,646,673,703,737,773,812,855,902,952,1005,1063,1125,1191,1262,1337,1417,1502,1592,1687,1963-11-18,18,1,469,11,1963,0,-1,13,365,1963
1963-11-19,479,486,494,503,514,525,539,554,571,590,611,635,661,690,721,756,793,834,879,927,978,1034,1094,1158,1226,1299,1376,1458,1545,1638,1963-11-19,19,1,469,11,1963,0,-1,13,373,1963
1963-11-20,494,505,519,534,553,574,598,625,656,691,729,772,819,871,928,990,1058,1131,1210,1295,1387,1486,1591,1703,1823,1951,2086,2230,2382,2543,1963-11-20,20,1,486,11,1963,0,-1,14,383,1963
1963-11-21,496,505,515,526,539,553,569,586,606,627,650,676,704,734,767,803,842,884,928,976,1028,1083,1141,1203,1270,1340,1414,1492,1575,1663,1963-11-21,21,1,486,11,1963,0,-1,9,400,1963
1963-11-22,508,519,531,544,559,575,593,612,633,656,681,709,738,770,804,841,880,922,967,1015,1066,1120,1177,1238,1302,1370,1441,1516,1596,1679,1963-11-22,22,1,501,11,1963,0,-0,6,413,1963
1963-11-23,555,585,620,661,709,764,827,898,978,1067,1166,1276,1396,1528,1672,1828,1998,2181,2378,2590,2817,3060,3319,3595,3888,4199,4529,4877,5245,5633,1963-11-23,23,1,541,11,1963,0,-2,15,406,1963
1963-11-24,592,632,678,733,796,868,950,1043,1147,1263,1391,1533,1688,1858,2043,2244,2462,2696,2948,3219,3509,3819,4149,4500,4873,5268,5686,6128,6595,7086,1963-11-24,24,1,561,11,1963,0,-2,15,413,1963
1963-11-25,610,646,687,735,788,848,915,990,1072,1163,1262,1370,1488,1615,1753,1902,2062,2233,2416,2611,2819,3040,3275,3524,3787,4065,4358,4666,4991,5332,1963-11-25,25,1,572,11,1963,0,-1,6,432,1963
1963-11-26,609,634,661,690,722,756,792,832,873,917,964,1014,1067,1122,1181,1243,1308,1376,1447,1522,1600,1682,1768,1857,1949,2046,2147,2251,2360,2472,1963-11-26,26,1,572,11,1963,0,0,0,441,1963
1963-11-27,605,619,632,644,654,663,669,674,676,676,673,667,657,644,628,607,582,552,518,479,435,385,329,268,201,127,47,-41,-135,-236,1963-11-27,27,1,582,11,1963,-0,2,-5,449,1963
1963-11-28,619,630,640,648,653,655,655,651,643,632,616,595,570,539,503,460,412,357,295,226,149,65,-28,-129,-239,-358,-486,-624,-772,-930,1963-11-28,28,0,608,11,1963,-0,2,-5,453,1963
1963-11-29,630,637,641,642,638,629,615,596,571,539,500,454,400,337,265,184,94,-7,-119,-243,-377,-524,-684,-857,-1044,-1244,-1460,-1690,-1936,-2198,1963-11-29,29,0,624,11,1963,-0,2,-8,464,1963
1963-11-30,667,683,697,709,719,727,732,734,733,728,720,707,689,667,640,607,568,524,473,416,351,280,200,113,18,-86,-198,-319,-450,-591,1963-11-30,30,0,664,11,1963,-0,2,-4,465,1963
1963-12-01,712,740,770,802,836,872,910,950,991,1036,1082,1130,1181,1235,1290,1348,1409,1473,1539,1607,1679,1753,1831,1911,1994,2081,2170,2263,2359,2458,1963-12-01,1,0,693,12,1963,0,0,7,451,1963
1963-12-02,733,761,792,824,859,896,935,976,1020,1066,1115,1167,1222,1279,1340,1404,1471,1542,1616,1693,1774,1859,1948,2040,2137,2238,2343,2452,2566,2684,1963-12-02,2,0,700,12,1963,0,0,12,450,1963
1963-12-03,750,777,806,837,870,905,942,982,1024,1068,1115,1165,1218,1274,1333,1395,1461,1530,1602,1679,1759,1843,1931,2024,2120,2221,2327,2437,2552,2672,1963-12-03,3,0,717,12,1963,0,-0,16,451,1963
1963-12-04,758,779,800,821,842,863,884,904,925,945,965,985,1005,1024,1042,1060,1078,1095,1112,1127,1143,1157,1171,1184,1196,1207,1217,1226,1235,1242,1963-12-04,4,0,730,12,1963,-0,0,14,467,1963
1963-12-05,776,796,817,838,860,881,903,925,947,970,992,1015,1038,1062,1085,1109,1133,1157,1181,1206,1230,1255,1281,1306,1332,1357,1383,1410,1436,1463,1963-12-05,5,0,752,12,1963,-0,0,17,475,1963
1963-12-06,791,807,822,836,848,858,866,872,876,878,876,872,865,855,841,823,802,777,748,715,677,634,587,535,477,415,346,272,192,106,1963-12-06,6,0,775,12,1963,-0,1,11,504,1963
1963-12-07,793,797,796,789,777,757,731,696,653,601,538,466,382,288,180,60,-73,-220,-382,-559,-751,-960,-1186,-1430,-1692,-1972,-2272,-2592,-2932,-3294,1963-12-07,7,0,787,12,1963,-0,3,-1,545,1963
1963-12-08,791,785,773,752,724,686,638,579,508,425,329,219,95,-46,-202,-375,-566,-776,-1005,-1254,-1524,-1815,-2129,-2466,-2827,-3213,-3624,-4062,-4526,-5018,1963-12-08,8,0,791,12,1963,-0,3,-1,558,1963
1963-12-09,799,794,782,764,739,706,665,615,555,485,404,312,208,92,-38,-181,-338,-511,-699,-902,-1123,-1361,-1616,-1890,-2183,-2496,-2829,-3182,-3557,-3954,1963-12-09,9,0,803,12,1963,-0,2,8,553,1963
1963-12-10,805,801,794,781,765,743,715,682,643,598,546,487,421,347,266,177,79,-28,-144,-269,-404,-548,-703,-869,-1045,-1233,-1432,-1642,-1865,-2101,1963-12-10,10,0,803,12,1963,-0,1,21,545,1963
1963-12-11,818,820,820,818,815,810,802,793,782,769,754,738,719,698,675,651,624,595,564,531,496,459,420,379,335,290,242,192,140,86,1963-12-11,11,0,816,12,1963,-0,-1,30,552,1963
1963-12-12,819,819,818,814,809,803,794,784,772,758,742,725,706,685,662,638,612,584,554,523,490,455,418,380,340,298,255,209,162,113,1963-12-12,12,0,816,12,1963,-0,-1,29,579,1963
1963-12-13,825,826,826,825,823,821,818,814,809,804,799,793,787,780,774,767,761,754,748,742,736,731,726,721,717,714,712,710,709,710,1963-12-13,13,0,823,12,1963,0,-1,29,604,1963
1963-12-14,830,830,828,825,821,814,807,798,787,774,760,745,728,709,688,666,642,616,589,560,529,497,462,426,388,348,306,263,217,170,1963-12-14,14,0,833,12,1963,-0,-1,22,643,1963
1963-12-15,833,833,831,829,825,819,813,806,797,787,776,763,750,735,720,703,685,665,645,624,601,577,552,527,500,472,442,412,381,349,1963-12-15,15,0,833,12,1963,0,-1,21,665,1963
1963-12-16,838,842,845,849,854,860,867,875,885,896,909,925,943,963,986,1012,1040,1073,1108,1148,1191,1238,1290,1346,1407,1472,1543,1619,1700,1787,1963-12-16,16,0,833,12,1963,0,-2,26,672,1963
1963-12-17,839,843,847,852,858,866,876,888,901,917,936,958,983,1011,1043,1078,1118,1162,1211,1264,1323,1386,1456,1531,1612,1699,1792,1893,2000,2114,1963-12-17,17,0,833,12,1963,0,-2,25,691,1963
1963-12-18,838,840,844,848,853,860,869,879,891,906,923,942,965,991,1020,1053,1089,1130,1175,1224,1278,1337,1401,1471,1546,1627,1714,1807,1906,2013,1963-12-18,18,0,833,12,1963,0,-2,23,713,1963
1963-12-19,833,832,830,828,825,822,820,817,814,811,808,806,804,802,800,799,799,799,800,801,804,807,811,816,822,830,839,849,860,873,1963-12-19,19,0,833,12,1963,0,-1,15,743,1963
1963-12-20,828,824,818,810,801,791,779,765,750,733,714,693,670,646,619,590,559,526,491,453,413,371,326,279,229,176,121,63,2,-61,1963-12-20,20,0,833,12,1963,-0,-0,9,766,1963
1963-12-21,837,837,836,836,835,835,835,835,836,836,838,839,842,844,848,852,857,863,870,878,887,897,909,921,935,951,967,986,1006,1027,1963-12-21,21,0,841,12,1963,0,-1,11,774,1963
1963-12-22,855,864,876,890,908,929,953,981,1014,1052,1094,1141,1195,1254,1319,1391,1469,1555,1649,1750,1859,1977,2103,2239,2384,2538,2703,2878,3064,3260,1963-12-22,22,0,852,12,1963,0,-2,15,775,1963
1963-12-23,863,874,888,906,927,951,980,1013,1051,1095,1143,1198,1259,1326,1400,1481,1569,1666,1770,1884,2006,2137,2277,2428,2589,2760,2942,3135,3340,3556,1963-12-23,23,0,852,12,1963,0,-1,14,786,1963
1963-12-24,866,878,893,910,932,957,986,1020,1058,1102,1151,1206,1267,1335,1409,1490,1579,1676,1781,1894,2016,2147,2288,2438,2598,2769,2951,3143,3347,3563,1963-12-24,24,0,852,12,1963,0,-1,13,793,1963
1963-12-25,862,869,878,887,899,912,927,944,963,984,1008,1034,1063,1095,1130,1169,1210,1255,1304,1356,1412,1472,1536,1605,1678,1756,1838,1925,2017,2115,1963-12-25,25,0,852,12,1963,0,-1,6,810,1963
1963-12-26,870,878,888,900,914,930,947,968,990,1016,1044,1075,1109,1147,1187,1232,1280,1332,1388,1449,1513,1583,1657,1735,1819,1908,2002,2102,2207,2318,1963-12-26,26,0,862,12,1963,0,-1,6,815,1963
1963-12-27,891,906,923,943,967,993,1024,1058,1096,1138,1184,1235,1291,1352,1419,1491,1569,1652,1742,1839,1942,2052,2169,2293,2425,2565,2713,2869,3034,3207,1963-12-27,27,0,884,12,1963,0,-1,4,823,1963
1963-12-28,914,935,959,986,1018,1053,1093,1138,1187,1242,1302,1368,1440,1519,1603,1695,1793,1899,2012,2133,2262,2400,2546,2700,2864,3038,3221,3413,3616,3830,1963-12-28,28,0,901,12,1963,0,-1,3,830,1963
1963-12-29,927,948,972,999,1030,1064,1102,1144,1191,1242,1297,1358,1423,1494,1571,1653,1741,1835,1936,2043,2157,2278,2407,2542,2686,2837,2996,3164,3340,3524,1963-12-29,29,0,906,12,1963,0,-0,2,831,1963
1963-12-30,948,972,999,1030,1065,1104,1147,1195,1247,1305,1367,1435,1509,1588,1673,1765,1864,1969,2081,2200,2327,2461,2604,2754,2913,3081,3257,3442,3637,3841,1963-12-30,30,0,926,12,1963,0,-0,2,830,1963
1963-12-31,939,951,964,976,989,1001,1013,1025,1036,1047,1057,1066,1074,1082,1088,1093,1097,1099,1100,1100,1098,1094,1088,1080,1070,1058,1044,1027,1008,986,1963-12-31,31,0,916,12,1963,-0,1,-4,838,1963
1964-01-01,933,936,937,936,932,925,914,899,881,857,829,796,758,713,663,606,542,472,394,308,215,113,2,-118,-247,-385,-534,-693,-862,-1043,1964-01-01,1,0,922,1,1964,-0,2,-7,842,1963
1964-01-02,936,936,933,927,918,904,885,862,834,800,760,714,661,600,533,457,373,281,179,68,-52,-183,-325,-477,-640,-816,-1003,-1203,-1416,-1641,1964-01-02,2,0,934,1,1964,-0,2,-6,841,1963
1964-01-03,932,926,916,901,881,856,824,785,739,686,624,553,474,385,285,175,54,-79,-224,-381,-552,-736,-934,-1147,-1375,-1618,-1877,-2153,-2446,-2757,1964-01-03,3,0,934,1,1964,-0,2,-6,844,1963
1964-01-04,924,911,893,867,835,795,747,689,623,545,457,358,246,122,-16,-168,-335,-516,-714,-928,-1160,-1409,-1677,-1964,-2270,-2597,-2945,-3314,-3705,-4120,1964-01-04,4,0,934,1,1964,-0,2,-8,851,1963
1964-01-05,941,936,926,912,894,871,842,808,768,721,668,607,538,462,377,284,181,68,-54,-187,-330,-485,-651,-829,-1019,-1223,-1439,-1668,-1912,-2170,1964-01-05,5,0,956,1,1964,-0,1,-1,846,1963
1964-01-06,954,955,954,952,949,943,936,927,916,903,889,871,852,830,806,779,749,716,681,643,602,557,510,459,404,346,285,219,150,77,1964-01-06,6,0,956,1,1964,-0,0,10,834,1963
1964-01-07,963,968,974,981,988,997,1007,1018,1030,1044,1060,1077,1097,1118,1142,1169,1198,1230,1264,1302,1343,1388,1435,1487,1542,1601,1665,1732,1804,1881,1964-01-07,7,0,956,1,1964,0,-1,18,827,1963
1964-01-08,975,987,1002,1020,1040,1065,1094,1127,1165,1209,1258,1313,1374,1443,1518,1601,1692,1791,1899,2015,2142,2278,2424,2581,2749,2928,3119,3322,3537,3766,1964-01-08,8,0,964,1,1964,0,-2,24,828,1963
1964-01-09,995,1013,1036,1063,1096,1134,1178,1229,1287,1352,1426,1508,1599,1700,1811,1932,2065,2209,2366,2535,2717,2912,3122,3347,3586,3841,4113,4401,4706,5028,1964-01-09,9,0,981,1,1964,0,-2,23,844,1963
1964-01-10,996,1010,1026,1045,1066,1091,1119,1150,1186,1225,1269,1318,1372,1430,1494,1564,1640,1722,1811,1906,2008,2118,2235,2360,2493,2634,2784,2943,3110,3287,1964-01-10,10,0,981,1,1964,0,-1,14,875,1963
1964-01-11,991,997,1003,1009,1015,1021,1026,1032,1038,1043,1048,1054,1059,1064,1069,1073,1078,1082,1086,1090,1093,1097,1100,1103,1105,1108,1110,1112,1113,1114,1964-01-11,11,0,981,1,1964,-0,0,5,898,1963
1964-01-12,984,983,981,976,970,961,949,934,917,896,873,845,814,779,740,696,648,595,537,474,406,333,253,168,77,-21,-125,-236,-353,-478,1964-01-12,12,0,981,1,1964,-0,1,1,911,1963
1964-01-13,975,967,955,939,918,892,861,824,781,732,676,612,540,461,373,275,169,53,-74,-210,-358,-517,-688,-871,-1067,-1275,-1497,-1733,-1983,-2247,1964-01-13,13,0,981,1,1964,-0,2,-4,925,1963
1964-01-14,975,968,959,946,930,911,888,861,830,795,754,709,659,604,543,476,403,323,237,144,44,-63,-178,-300,-431,-570,-717,-873,-1038,-1213,1964-01-14,14,0,981,1,1964,-0,1,3,914,1963
1964-01-15,993,994,995,995,994,993,992,989,987,983,979,974,969,963,956,949,940,932,922,911,900,888,875,861,847,831,815,798,779,760,1964-01-15,15,0,999,1,1964,-0,-0,8,915,1963
1964-01-16,1006,1012,1019,1026,1035,1045,1056,1068,1082,1097,1114,1132,1152,1175,1199,1226,1255,1286,1319,1356,1395,1437,1482,1529,1580,1635,1692,1754,1818,1887,1964-01-16,16,0,1004,1,1964,0,-1,10,920,1963
1964-01-17,1014,1023,1035,1048,1064,1082,1103,1127,1154,1185,1220,1258,1301,1348,1399,1456,1518,1585,1657,1736,1820,1911,2009,2113,2224,2342,2468,2602,2743,2893,1964-01-17,17,0,1004,1,1964,0,-1,13,919,1963
1964-01-18,1015,1024,1034,1046,1060,1076,1095,1117,1141,1169,1199,1234,1272,1314,1360,1411,1466,1526,1591,1661,1737,1818,1905,1998,2098,2204,2317,2436,2563,2697,1964-01-18,18,0,1004,1,1964,0,-1,12,927,1963
1964-01-19,1009,1011,1013,1014,1015,1016,1017,1017,1016,1015,1014,1013,1010,1008,1005,1001,997,992,987,981,974,967,959,951,942,932,922,910,898,886,1964-01-19,19,0,1004,1,1964,-0,-0,5,948,1963
1964-01-20,1007,1008,1009,1009,1009,1008,1007,1006,1004,1002,999,996,993,989,985,980,975,969,963,956,949,942,934,925,916,906,896,885,874,862,1964-01-20,20,0,1004,1,1964,-0,-0,6,949,1963
1964-01-21,1021,1027,1035,1044,1054,1066,1079,1094,1111,1130,1151,1175,1200,1229,1260,1294,1331,1371,1414,1461,1511,1565,1622,1684,1750,1819,1893,1972,2055,2143,1964-01-21,21,0,1019,1,1964,0,-1,8,951,1963
1964-01-22,1034,1044,1055,1068,1083,1099,1118,1139,1162,1188,1216,1247,1281,1319,1359,1403,1450,1501,1556,1615,1678,1745,1816,1892,1973,2058,2149,2244,2345,2451,1964-01-22,22,0,1029,1,1964,0,-0,6,963,1963
1964-01-23,1035,1041,1047,1053,1059,1065,1071,1077,1083,1089,1094,1100,1105,1109,1114,1118,1122,1125,1128,1130,1132,1133,1134,1134,1134,1133,1131,1129,1125,1121,1964-01-23,23,0,1029,1,1964,-0,0,-0,979,1963
1964-01-24,1036,1040,1044,1047,1050,1052,1054,1056,1056,1056,1055,1053,1051,1047,1042,1037,1030,1022,1012,1002,990,976,962,945,927,907,886,863,838,811,1964-01-24,24,0,1029,1,1964,-0,0,1,978,1963
1964-01-25,1048,1055,1064,1073,1083,1094,1106,1119,1134,1149,1165,1183,1202,1222,1244,1267,1292,1319,1347,1377,1408,1442,1477,1515,1554,1595,1639,1685,1733,1783,1964-01-25,25,0,1042,1,1964,0,-0,4,973,1963
1964-01-26,1061,1074,1088,1104,1123,1143,1167,1193,1222,1255,1291,1330,1373,1419,1470,1525,1585,1649,1718,1792,1871,1955,2045,2140,2242,2349,2463,2583,2710,2843,1964-01-26,26,0,1051,1,1964,0,-1,8,971,1963
1964-01-27,1065,1076,1088,1102,1118,1135,1155,1177,1201,1228,1257,1289,1323,1361,1402,1446,1494,1545,1600,1659,1722,1789,1860,1936,2016,2101,2191,2286,2386,2491,1964-01-27,27,0,1051,1,1964,0,-0,7,975,1963
1964-01-28,1107,1133,1165,1202,1245,1294,1349,1412,1483,1562,1649,1745,1851,1967,2093,2230,2379,2539,2711,2897,3095,3307,3533,3773,4029,4300,4587,4890,5210,5547,1964-01-28,28,0,1094,1,1964,0,-1,12,975,1963
1964-01-29,1117,1139,1165,1193,1225,1260,1299,1342,1389,1441,1497,1557,1623,1693,1769,1850,1937,2030,2129,2234,2346,2464,2589,2721,2860,3007,3162,3324,3494,3673,1964-01-29,29,0,1094,1,1964,0,-0,2,997,1963
1964-01-30,1115,1129,1144,1159,1174,1190,1206,1222,1238,1254,1270,1286,1302,1318,1333,1348,1363,1377,1391,1404,1417,1428,1439,1449,1459,1467,1474,1480,1485,1489,1964-01-30,30,0,1094,1,1964,-0,1,-3,1006,1963
1964-01-31,1117,1126,1133,1140,1145,1149,1151,1152,1150,1145,1139,1129,1117,1102,1083,1061,1035,1005,972,934,892,845,793,736,674,607,534,455,370,279,1964-01-31,31,0,1103,1,1964,-0,1,-4,1006,1963
