DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1981-11-30,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1981-11-30,30,1,311,11,1981,-0,0,311,1981
1981-12-01,332,352,379,412,453,500,554,614,682,756,836,924,1018,1119,1227,1341,1462,1590,1725,1866,2014,2169,2331,2499,2674,2856,3044,3239,3441,3650,1981-12-01,1,1,318,12,1981,3,-10,318,1981
1981-12-02,330,335,340,345,348,352,355,357,359,360,361,362,362,361,360,359,357,354,351,348,344,340,335,329,324,317,310,303,295,287,1981-12-02,2,1,324,12,1981,-0,7,304,1981
1981-12-03,338,346,354,363,372,381,391,402,413,424,436,448,461,474,488,502,517,532,548,564,580,597,615,633,651,670,690,709,730,751,1981-12-03,3,1,331,12,1981,0,6,312,1981
1981-12-04,324,311,291,264,230,190,143,89,29,-38,-112,-193,-280,-374,-475,-582,-696,-817,-945,-1079,-1220,-1368,-1523,-1684,-1852,-2026,-2208,-2396,-2590,-2792,1981-12-04,4,1,331,12,1981,-3,17,311,1981
1981-12-05,341,352,365,382,403,427,454,484,518,556,597,641,689,740,794,852,914,978,1046,1118,1193,1271,1353,1438,1527,1619,1714,1813,1915,2021,1981-12-05,5,1,335,12,1981,2,-5,335,1981
1981-12-06,331,324,314,300,283,263,239,212,181,147,110,69,25,-23,-74,-129,-187,-248,-313,-381,-452,-527,-606,-687,-772,-861,-953,-1048,-1147,-1249,1981-12-06,6,1,335,12,1981,-2,9,324,1981
1981-12-07,343,352,363,377,394,414,436,462,490,521,555,592,631,674,719,767,818,872,928,987,1050,1115,1182,1253,1327,1403,1482,1564,1649,1736,1981-12-07,7,1,337,12,1981,1,-4,337,1981
1981-12-08,354,369,387,409,434,464,497,534,575,620,669,721,777,837,901,969,1040,1116,1195,1278,1364,1455,1549,1647,1749,1855,1965,2078,2195,2316,1981-12-08,8,1,344,12,1981,2,-3,336,1981
1981-12-09,368,385,405,429,456,487,522,559,601,645,693,745,800,859,920,986,1055,1127,1203,1282,1365,1451,1541,1634,1730,1830,1934,2041,2151,2265,1981-12-09,9,1,354,12,1981,2,1,334,1981
1981-12-10,358,351,340,322,299,271,237,197,153,102,46,-15,-82,-155,-232,-316,-405,-499,-599,-705,-815,-932,-1054,-1181,-1314,-1453,-1596,-1746,-1901,-2061,1981-12-10,10,1,359,12,1981,-3,18,328,1981
1981-12-11,413,463,529,609,705,816,941,1082,1239,1410,1597,1798,2015,2247,2495,2757,3035,3327,3635,3958,4296,4650,5018,5402,5801,6215,6644,7089,7548,8023,1981-12-11,11,1,378,12,1981,8,-18,365,1981
1981-12-12,359,319,260,181,82,-37,-175,-333,-511,-708,-926,-1163,-1420,-1696,-1993,-2309,-2645,-3001,-3376,-3771,-4186,-4621,-5076,-5550,-6044,-6558,-7091,-7644,-8218,-8810,1981-12-12,12,1,378,12,1981,-10,49,319,1981
1981-12-13,403,427,459,499,547,603,668,740,820,909,1005,1109,1222,1342,1471,1607,1752,1905,2065,2234,2411,2595,2788,2989,3198,3415,3640,3873,4113,4362,1981-12-13,13,1,387,12,1981,4,-12,387,1981
1981-12-14,378,362,338,306,266,218,162,97,25,-55,-144,-240,-344,-457,-577,-706,-842,-987,-1140,-1300,-1469,-1646,-1830,-2023,-2224,-2433,-2650,-2875,-3108,-3348,1981-12-14,14,1,387,12,1981,-4,20,362,1981
1981-12-15,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,1981-12-15,15,1,387,12,1981,-0,-0,387,1981
1981-12-16,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,1981-12-16,16,1,387,12,1981,-0,-0,387,1981
1981-12-17,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,1981-12-17,17,1,387,12,1981,-0,-0,387,1981
1981-12-18,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,1981-12-18,18,1,387,12,1981,-0,-0,387,1981
1981-12-19,419,452,495,550,615,691,779,877,985,1105,1236,1377,1530,1693,1867,2053,2249,2455,2673,2902,3141,3392,3653,3925,4209,4503,4807,5123,5450,5787,1981-12-19,19,1,397,12,1981,5,-16,397,1981
1981-12-20,387,365,332,289,234,169,93,5,-93,-201,-321,-452,-593,-746,-909,-1083,-1269,-1465,-1672,-1889,-2118,-2358,-2608,-2869,-3142,-3425,-3719,-4024,-4339,-4666,1981-12-20,20,1,397,12,1981,-5,27,365,1981
1981-12-21,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1981-12-21,21,1,397,12,1981,-0,-0,397,1981
1981-12-22,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1981-12-22,22,1,397,12,1981,-0,-0,397,1981
1981-12-23,388,378,366,350,330,308,283,254,222,187,149,107,63,15,-36,-90,-148,-208,-272,-339,-409,-482,-559,-638,-721,-807,-897,-989,-1085,-1184,1981-12-23,23,1,394,12,1981,-2,5,394,1981
1981-12-24,397,404,413,426,442,461,483,509,538,570,605,643,684,729,777,828,882,939,1000,1064,1130,1201,1274,1350,1430,1513,1599,1688,1781,1876,1981-12-24,24,1,394,12,1981,2,-8,404,1981
1981-12-25,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,1981-12-25,25,1,394,12,1981,0,-0,394,1981
1981-12-26,404,413,426,442,461,483,509,538,570,605,643,684,729,777,828,882,939,1000,1064,1130,1201,1274,1350,1430,1513,1599,1688,1781,1876,1975,1981-12-26,26,1,397,12,1981,2,-5,397,1981
1981-12-27,394,388,378,366,350,330,308,283,254,222,187,149,107,63,15,-36,-90,-148,-208,-272,-339,-409,-482,-559,-638,-721,-807,-897,-989,-1085,1981-12-27,27,1,397,12,1981,-2,8,388,1981
1981-12-28,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1981-12-28,28,1,397,12,1981,-0,-0,397,1981
1981-12-29,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1981-12-29,29,1,397,12,1981,-0,-0,397,1981
1981-12-30,411,424,441,464,490,521,556,596,640,688,741,799,860,926,997,1072,1151,1235,1323,1416,1513,1614,1720,1830,1945,2064,2187,2315,2448,2584,1981-12-30,30,1,402,12,1981,2,-7,402,1981
1981-12-31,397,389,375,358,336,309,278,243,203,159,111,58,1,-61,-127,-198,-273,-352,-436,-524,-617,-714,-815,-921,-1031,-1146,-1265,-1388,-1516,-1648,1981-12-31,31,1,402,12,1981,-2,11,389,1981
1982-01-01,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1982-01-01,1,1,402,1,1982,-0,0,402,1981
1982-01-02,411,420,432,447,465,486,510,537,568,601,637,676,718,764,812,863,917,975,1035,1098,1164,1234,1306,1381,1460,1541,1626,1713,1803,1897,1982-01-02,2,1,405,1,1982,2,-5,405,1981
1982-01-03,451,493,549,619,701,797,906,1028,1163,1312,1474,1649,1838,2039,2254,2482,2724,2979,3246,3528,3822,4130,4451,4785,5132,5493,5867,6254,6654,7068,1982-01-03,3,1,421,1,1982,7,-17,412,1981
1982-01-04,424,411,387,354,311,258,195,122,40,-53,-155,-268,-390,-522,-664,-816,-978,-1149,-1331,-1522,-1723,-1935,-2156,-2387,-2628,-2879,-3139,-3410,-3690,-3981,1982-01-04,4,1,427,1,1982,-5,31,379,1981
1982-01-05,426,418,406,388,366,340,308,272,231,186,135,80,21,-44,-113,-187,-266,-349,-437,-530,-627,-730,-837,-948,-1065,-1186,-1312,-1442,-1578,-1718,1982-01-05,5,1,429,1,1982,-2,13,410,1981
1982-01-06,427,424,419,413,404,395,383,370,355,339,321,301,279,256,232,205,177,148,117,84,49,13,-25,-64,-106,-148,-193,-239,-287,-336,1982-01-06,6,1,429,1,1982,-1,4,424,1981
1982-01-07,446,462,484,512,545,584,628,678,733,794,860,932,1009,1092,1181,1275,1374,1479,1590,1706,1827,1955,2087,2225,2369,2518,2673,2833,2999,3170,1982-01-07,7,1,435,1,1982,3,-8,435,1981
1982-01-08,449,458,468,480,492,506,521,537,554,572,591,612,634,657,681,706,732,760,789,818,849,882,915,949,985,1022,1060,1099,1139,1181,1982-01-08,8,1,441,1,1982,1,4,425,1981
1982-01-09,446,443,438,429,418,403,385,365,341,314,285,252,216,177,135,90,42,-9,-63,-120,-180,-243,-310,-379,-451,-527,-605,-686,-771,-858,1982-01-09,9,1,445,1,1982,-2,11,425,1981
1982-01-10,441,434,423,408,390,368,343,314,281,244,204,160,113,62,7,-51,-113,-179,-248,-321,-398,-478,-562,-649,-741,-835,-934,-1036,-1142,-1251,1982-01-10,10,1,445,1,1982,-2,9,434,1981
1982-01-11,460,475,495,520,550,584,624,669,719,774,833,898,968,1043,1122,1207,1297,1391,1491,1596,1705,1820,1939,2064,2193,2328,2467,2612,2761,2916,1982-01-11,11,1,450,1,1982,2,-7,450,1981
1982-01-12,472,489,510,534,563,596,633,673,718,767,819,876,936,1001,1069,1142,1218,1298,1383,1471,1563,1660,1760,1864,1972,2084,2200,2320,2444,2572,1982-01-12,12,1,459,1,1982,2,-1,444,1981
1982-01-13,470,472,472,470,466,459,451,439,426,411,393,373,351,327,300,271,240,207,171,134,94,52,7,-39,-88,-139,-192,-248,-305,-365,1982-01-13,13,1,466,1,1982,-1,12,439,1981
1982-01-14,482,492,503,515,528,543,558,574,592,610,629,650,672,694,718,743,769,796,824,853,883,915,947,980,1015,1050,1087,1124,1163,1203,1982-01-14,14,1,473,1,1982,1,5,453,1981
1982-01-15,502,523,549,578,612,651,694,741,793,849,910,975,1044,1118,1196,1278,1365,1456,1552,1652,1756,1865,1978,2096,2218,2344,2475,2610,2750,2894,1982-01-15,15,1,486,1,1982,2,1,462,1981
1982-01-16,474,450,414,366,307,235,151,55,-53,-173,-305,-449,-605,-773,-953,-1145,-1349,-1565,-1793,-2033,-2285,-2549,-2825,-3113,-3413,-3725,-4049,-4385,-4733,-5093,1982-01-16,16,1,486,1,1982,-6,30,449,1981
1982-01-17,520,554,600,656,724,804,895,997,1110,1234,1370,1518,1676,1846,2027,2220,2424,2639,2865,3103,3352,3613,3884,4167,4462,4767,5084,5413,5752,6103,1982-01-17,17,1,497,1,1982,6,-17,497,1981
1982-01-18,498,488,470,445,413,374,327,273,211,142,66,-17,-107,-205,-310,-423,-543,-670,-804,-946,-1094,-1251,-1414,-1585,-1763,-1948,-2141,-2341,-2548,-2763,1982-01-18,18,1,501,1,1982,-4,22,467,1981
1982-01-19,511,515,521,526,531,537,543,549,556,563,570,577,584,592,600,608,616,624,633,642,651,661,670,680,690,701,711,722,733,744,1982-01-19,19,1,506,1,1982,0,4,493,1981
1982-01-20,528,546,569,596,627,664,704,749,799,853,912,975,1043,1115,1192,1273,1359,1450,1544,1644,1748,1856,1969,2087,2209,2335,2466,2602,2742,2887,1982-01-20,20,1,515,1,1982,2,-2,502,1981
1982-01-21,522,519,513,504,490,473,452,427,399,367,331,291,248,201,150,95,37,-25,-91,-160,-234,-311,-391,-476,-564,-656,-752,-851,-954,-1061,1982-01-21,21,1,520,1,1982,-2,15,493,1981
1982-01-22,534,543,554,565,578,592,607,624,642,661,681,703,726,750,775,802,830,859,889,921,954,988,1024,1060,1098,1138,1178,1220,1263,1307,1982-01-22,22,1,527,1,1982,1,3,511,1981
1982-01-23,541,550,559,569,579,590,602,615,628,641,656,671,687,703,720,738,756,775,795,815,836,858,880,903,927,951,976,1001,1028,1055,1982-01-23,23,1,534,1,1982,0,5,514,1981
1982-01-24,548,555,562,569,576,582,589,596,603,609,616,623,629,636,642,648,655,661,667,674,680,686,692,698,704,710,716,722,728,734,1982-01-24,24,1,541,1,1982,-0,7,519,1981
1982-01-25,534,519,498,470,434,392,342,285,222,151,73,-13,-105,-204,-310,-424,-544,-672,-807,-949,-1098,-1254,-1417,-1587,-1765,-1949,-2140,-2339,-2545,-2758,1982-01-25,25,1,541,1,1982,-4,18,519,1981
1982-01-26,557,574,596,624,657,695,740,789,845,905,972,1043,1121,1203,1292,1386,1485,1590,1701,1816,1938,2065,2198,2336,2479,2628,2783,2943,3109,3280,1982-01-26,26,1,546,1,1982,3,-8,546,1981
1982-01-27,568,584,604,628,655,686,720,758,799,844,893,945,1001,1060,1123,1190,1260,1334,1411,1492,1576,1665,1756,1852,1951,2053,2159,2269,2382,2499,1982-01-27,27,1,555,1,1982,2,0,539,1981
1982-01-28,562,559,553,543,528,510,488,462,433,399,361,320,275,225,172,115,54,-10,-79,-151,-228,-308,-392,-481,-573,-668,-768,-872,-979,-1091,1982-01-28,28,1,561,1,1982,-2,15,533,1981
1982-01-29,564,563,559,553,545,534,521,506,489,469,447,423,397,368,337,304,268,231,191,148,104,57,8,-43,-97,-152,-211,-271,-333,-398,1982-01-29,29,1,564,1,1982,-1,9,548,1981
1982-01-30,587,607,634,666,704,748,797,853,914,981,1054,1133,1218,1308,1404,1506,1614,1728,1848,1973,2105,2242,2385,2533,2688,2849,3015,3187,3365,3549,1982-01-30,30,1,572,1,1982,3,-6,563,1981
1982-01-31,570,559,542,518,487,450,406,355,298,234,164,87,4,-86,-183,-286,-396,-512,-635,-765,-901,-1043,-1193,-1349,-1511,-1680,-1856,-2038,-2227,-2422,1982-01-31,31,1,575,1,1982,-3,19,548,1981
1982-02-01,595,613,636,665,699,738,783,832,888,948,1014,1085,1161,1242,1329,1421,1519,1621,1729,1843,1961,2085,2214,2349,2488,2633,2784,2939,3100,3266,1982-02-01,1,1,582,2,1982,3,-6,575,1981
1982-02-02,583,577,566,551,531,507,478,444,406,363,316,264,208,147,81,11,-63,-142,-226,-315,-407,-505,-607,-714,-825,-940,-1061,-1186,-1315,-1449,1982-02-02,2,0,585,2,1982,-2,14,563,1981
1982-02-03,582,576,567,556,541,523,503,479,453,424,391,356,318,277,233,186,136,83,27,-32,-93,-158,-225,-296,-369,-446,-525,-607,-692,-780,1982-02-03,3,0,585,2,1982,-1,7,576,1981
1982-02-04,591,598,607,617,630,645,662,682,703,727,753,781,811,843,878,914,953,994,1037,1082,1129,1179,1230,1284,1340,1398,1458,1521,1585,1652,1982-02-04,4,0,587,2,1982,1,-3,587,1981
