DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2004-02-01,771,768,763,756,747,736,723,707,689,668,645,619,591,560,526,489,449,406,359,310,257,201,142,78,12,-59,-133,-211,-293,-378,2004-02-01,1,0,778,2,2004,-0,-0,18,620,2003
2004-02-02,791,799,807,817,829,843,860,879,901,926,954,986,1022,1062,1107,1157,1211,1271,1336,1408,1485,1569,1659,1757,1861,1973,2093,2221,2357,2501,2004-02-02,2,0,789,2,2004,0,-2,26,623,2003
2004-02-03,814,831,852,878,908,943,984,1032,1086,1148,1217,1295,1382,1478,1584,1701,1828,1967,2118,2281,2457,2647,2851,3069,3302,3551,3815,4097,4395,4711,2004-02-03,3,0,803,2,2004,0,-2,29,636,2003
2004-02-04,841,868,902,942,990,1047,1112,1188,1273,1371,1480,1602,1737,1887,2052,2232,2429,2643,2874,3125,3394,3684,3994,4326,4681,5058,5459,5884,6334,6811,2004-02-04,4,0,819,2,2004,0,-3,31,649,2003
2004-02-05,866,900,942,991,1049,1117,1196,1286,1388,1503,1632,1775,1933,2108,2300,2509,2736,2983,3250,3538,3848,4180,4535,4915,5319,5749,6205,6689,7200,7741,2004-02-05,5,0,836,2,2004,0,-3,28,669,2003
2004-02-06,877,907,944,986,1035,1092,1156,1229,1311,1403,1504,1617,1740,1875,2023,2184,2358,2546,2749,2967,3201,3451,3717,4002,4304,4624,4964,5324,5703,6104,2004-02-06,6,0,844,2,2004,0,-2,18,699,2003
2004-02-07,878,899,921,946,974,1003,1036,1071,1109,1151,1195,1242,1293,1348,1406,1468,1534,1604,1678,1756,1839,1926,2018,2115,2217,2324,2436,2553,2676,2804,2004-02-07,7,0,854,2,2004,0,-0,4,733,2003
2004-02-08,894,913,932,952,973,995,1018,1041,1065,1089,1114,1140,1166,1192,1219,1246,1274,1301,1329,1357,1386,1414,1442,1471,1499,1527,1556,1584,1612,1639,2004-02-08,8,0,878,2,2004,-0,1,-2,749,2003
2004-02-09,895,906,916,924,930,935,937,937,934,929,920,907,891,871,847,818,785,747,704,655,601,540,474,401,321,235,141,41,-68,-184,2004-02-09,9,0,878,2,2004,-0,1,-4,754,2003
2004-02-10,912,923,933,942,948,953,955,955,952,945,936,923,905,884,859,829,794,754,708,657,601,538,468,392,309,220,122,17,-96,-217,2004-02-10,10,0,903,2,2004,-0,1,-3,756,2003
2004-02-11,913,917,918,916,910,899,884,863,837,805,767,721,669,609,541,464,378,284,179,64,-61,-197,-345,-504,-676,-860,-1057,-1268,-1492,-1731,2004-02-11,11,0,904,2,2004,-0,2,-4,762,2003
2004-02-12,943,956,968,979,990,999,1006,1012,1017,1019,1020,1018,1014,1008,999,987,972,954,933,909,880,849,813,773,729,681,629,571,509,442,2004-02-12,12,0,938,2,2004,-0,1,4,754,2003
2004-02-13,957,970,984,996,1008,1020,1030,1040,1049,1056,1063,1068,1072,1075,1076,1076,1073,1070,1064,1056,1046,1035,1021,1004,985,964,941,914,885,853,2004-02-13,13,0,942,2,2004,-0,1,8,753,2003
2004-02-14,980,998,1017,1038,1059,1081,1105,1130,1156,1183,1212,1242,1274,1307,1342,1379,1418,1458,1501,1545,1591,1640,1691,1744,1799,1857,1917,1979,2044,2112,2004-02-14,14,0,964,2,2004,0,-0,13,754,2003
2004-02-15,1002,1024,1048,1074,1103,1133,1166,1202,1240,1282,1327,1375,1427,1482,1541,1604,1672,1743,1820,1901,1986,2077,2173,2275,2382,2494,2613,2737,2868,3005,2004-02-15,15,0,981,2,2004,0,-1,16,761,2003
2004-02-16,1022,1045,1071,1098,1128,1160,1195,1233,1273,1317,1364,1415,1469,1527,1589,1655,1726,1801,1881,1966,2055,2150,2250,2356,2468,2585,2708,2838,2974,3117,2004-02-16,16,0,999,2,2004,0,-0,16,774,2003
2004-02-17,1042,1065,1090,1117,1145,1176,1209,1244,1281,1321,1363,1409,1457,1507,1561,1619,1679,1743,1811,1882,1957,2036,2118,2205,2297,2393,2493,2598,2707,2822,2004-02-17,17,0,1019,2,2004,0,-0,14,791,2003
2004-02-18,1086,1120,1158,1200,1247,1298,1355,1417,1484,1557,1637,1723,1817,1917,2025,2141,2265,2397,2538,2689,2848,3017,3197,3386,3587,3798,4020,4254,4500,4758,2004-02-18,18,0,1062,2,2004,0,-1,16,803,2003
2004-02-19,1121,1159,1201,1249,1301,1358,1420,1489,1563,1644,1732,1827,1929,2039,2158,2284,2419,2563,2717,2880,3053,3237,3431,3636,3852,4080,4320,4572,4837,5114,2004-02-19,19,0,1086,2,2004,0,-1,15,818,2003
2004-02-20,1194,1254,1323,1401,1490,1590,1701,1826,1963,2115,2282,2464,2663,2879,3113,3365,3637,3929,4242,4577,4934,5314,5719,6148,6602,7083,7591,8126,8690,9284,2004-02-20,20,0,1151,2,2004,0,-2,23,818,2003
2004-02-21,1240,1303,1375,1456,1547,1649,1762,1887,2025,2176,2341,2521,2716,2928,3156,3401,3665,3947,4249,4571,4914,5279,5665,6075,6508,6965,7448,7956,8490,9051,2004-02-21,21,0,1178,2,2004,0,-2,20,836,2003
2004-02-22,1310,1384,1469,1564,1671,1789,1920,2065,2224,2398,2588,2794,3017,3258,3518,3797,4096,4417,4758,5122,5509,5920,6355,6815,7301,7814,8355,8923,9521,10148,2004-02-22,22,0,1247,2,2004,0,-1,18,855,2003
2004-02-23,1373,1454,1545,1647,1761,1887,2026,2179,2346,2528,2727,2942,3174,3424,3694,3982,4291,4621,4973,5347,5745,6166,6611,7082,7579,8103,8655,9234,9842,10481,2004-02-23,23,0,1295,2,2004,0,-1,18,864,2003
2004-02-24,1433,1513,1601,1698,1803,1918,2043,2177,2323,2479,2647,2827,3019,3224,3443,3675,3920,4181,4456,4747,5053,5376,5715,6072,6446,6838,7248,7677,8125,8593,2004-02-24,24,0,1355,2,2004,0,0,10,893,2003
2004-02-25,1501,1583,1673,1770,1875,1989,2110,2241,2380,2529,2687,2856,3034,3224,3424,3635,3858,4093,4340,4599,4871,5156,5455,5767,6093,6433,6788,7158,7543,7944,2004-02-25,25,0,1421,2,2004,0,1,9,905,2003
2004-02-26,1545,1614,1685,1757,1831,1905,1981,2057,2133,2209,2284,2359,2433,2505,2576,2645,2712,2776,2838,2896,2951,3003,3050,3094,3133,3167,3196,3219,3237,3249,2004-02-26,26,0,1472,2,2004,-0,3,-5,942,2003
2004-02-27,1581,1635,1687,1736,1781,1821,1857,1886,1909,1925,1932,1931,1921,1901,1869,1827,1772,1704,1623,1528,1417,1291,1149,990,813,617,402,168,-87,-363,2004-02-27,27,0,1516,2,2004,-0,5,-7,953,2003
2004-02-28,1615,1655,1688,1714,1731,1738,1734,1718,1690,1647,1589,1515,1424,1314,1185,1035,863,669,451,208,-61,-357,-681,-1034,-1418,-1833,-2280,-2761,-3276,-3828,2004-02-28,28,0,1568,2,2004,-0,6,-8,971,2003
2004-02-29,1671,1710,1743,1768,1785,1793,1789,1775,1748,1707,1652,1581,1494,1389,1266,1123,960,775,568,337,82,-199,-507,-841,-1205,-1598,-2021,-2476,-2964,-3484,2004-02-29,29,0,1634,2,2004,-0,5,2,974,2003
2004-03-01,1754,1807,1858,1906,1950,1989,2024,2054,2078,2096,2106,2110,2105,2092,2071,2039,1998,1946,1883,1809,1722,1623,1511,1385,1244,1089,919,733,531,312,2004-03-01,1,0,1712,3,2004,-0,3,21,969,2003
2004-03-02,1818,1875,1931,1986,2038,2089,2136,2181,2223,2261,2296,2326,2352,2373,2389,2400,2405,2404,2397,2383,2362,2334,2299,2255,2204,2144,2075,1996,1909,1811,2004-03-02,2,0,1760,3,2004,-0,2,33,982,2003
2004-03-03,1869,1922,1974,2023,2069,2112,2152,2188,2219,2246,2269,2286,2297,2303,2302,2294,2280,2258,2229,2191,2145,2091,2027,1954,1871,1778,1674,1560,1434,1297,2004-03-03,3,0,1811,3,2004,-0,2,37,1016,2003
2004-03-04,1919,1971,2022,2070,2117,2161,2202,2240,2274,2306,2333,2357,2376,2391,2402,2407,2407,2402,2391,2374,2351,2322,2286,2243,2192,2135,2070,1997,1916,1826,2004-03-04,4,0,1861,3,2004,-0,1,46,1043,2003
2004-03-05,1985,2040,2095,2148,2200,2251,2300,2346,2391,2434,2474,2511,2546,2578,2607,2633,2655,2673,2688,2699,2706,2708,2706,2700,2688,2672,2651,2624,2592,2554,2004-03-05,5,0,1934,3,2004,-0,1,48,1093,2003
2004-03-06,2093,2175,2263,2357,2459,2567,2684,2809,2944,3088,3243,3408,3585,3774,3976,4190,4419,4661,4919,5191,5480,5785,6107,6447,6805,7182,7578,7994,8430,8888,2004-03-06,6,0,2028,3,2004,0,-2,67,1113,2003
2004-03-07,2217,2325,2443,2573,2716,2873,3045,3233,3438,3660,3902,4163,4445,4749,5076,5427,5803,6204,6633,7089,7574,8089,8635,9212,9823,10467,11146,11861,12613,13403,2004-03-07,7,0,2133,3,2004,0,-3,71,1170,2003
2004-03-08,2311,2425,2550,2688,2839,3005,3186,3384,3599,3832,4085,4358,4653,4970,5310,5675,6065,6482,6926,7398,7900,8432,8995,9591,10220,10883,11582,12317,13089,13900,2004-03-08,8,0,2198,3,2004,0,-3,69,1228,2003
2004-03-09,2365,2463,2566,2676,2792,2916,3047,3185,3332,3487,3651,3825,4007,4200,4403,4617,4841,5078,5325,5585,5858,6143,6442,6754,7080,7421,7776,8146,8531,8933,2004-03-09,9,0,2254,3,2004,0,-0,53,1308,2003
2004-03-10,2391,2459,2524,2587,2646,2701,2752,2798,2838,2872,2900,2921,2934,2938,2935,2922,2900,2867,2824,2769,2703,2625,2534,2430,2312,2180,2033,1871,1693,1498,2004-03-10,10,0,2301,3,2004,-0,3,34,1389,2003
2004-03-11,2411,2452,2485,2508,2520,2519,2505,2476,2432,2371,2292,2194,2076,1937,1775,1590,1380,1145,882,592,272,-77,-458,-872,-1319,-1801,-2318,-2873,-3465,-4097,2004-03-11,11,0,2349,3,2004,-0,5,27,1447,2003
2004-03-12,2485,2531,2570,2601,2622,2634,2634,2623,2599,2562,2510,2443,2360,2259,2141,2003,1846,1668,1469,1247,1002,732,437,116,-231,-607,-1011,-1445,-1909,-2405,2004-03-12,12,0,2446,3,2004,-0,4,38,1482,2003
2004-03-13,2609,2682,2755,2826,2897,2966,3034,3101,3165,3228,3289,3347,3402,3455,3505,3552,3595,3635,3671,3703,3732,3755,3775,3789,3799,3803,3802,3796,3784,3766,2004-03-13,13,0,2563,3,2004,-0,1,55,1517,2003
2004-03-14,2843,2990,3153,3333,3533,3754,3996,4262,4554,4871,5217,5592,5997,6435,6906,7413,7956,8537,9158,9819,10523,11270,12063,12902,13790,14727,15715,16755,17850,18999,2004-03-14,14,0,2763,3,2004,0,-4,86,1541,2003
2004-03-15,3008,3183,3379,3599,3843,4114,4414,4744,5106,5503,5936,6407,6917,7469,8065,8706,9394,10130,10918,11758,12653,13604,14614,15683,16814,18009,19270,20598,21995,23464,2004-03-15,15,0,2853,3,2004,0,-5,90,1599,2003
2004-03-16,3191,3399,3635,3900,4198,4530,4900,5310,5761,6257,6800,7392,8037,8735,9490,10303,11179,12118,13123,14198,15343,16562,17857,19230,20684,22221,23844,25555,27356,29251,2004-03-16,16,0,2998,3,2004,0,-7,103,1637,2003
2004-03-17,3356,3579,3831,4114,4431,4784,5175,5607,6082,6604,7173,7793,8467,9196,9983,10830,11740,12716,13760,14873,16060,17321,18660,20079,21581,23167,24841,26604,28460,30410,2004-03-17,17,0,3133,3,2004,0,-6,102,1700,2003
2004-03-18,3515,3741,3994,4274,4584,4927,5303,5716,6167,6658,7192,7769,8393,9065,9788,10563,11392,12278,13222,14226,15293,16425,17623,18890,20227,21636,23121,24681,26321,28041,2004-03-18,18,0,3286,3,2004,0,-4,89,1787,2003
2004-03-19,3651,3857,4080,4321,4580,4858,5156,5475,5816,6179,6566,6978,7414,7877,8366,8883,9429,10005,10610,11247,11916,12617,13353,14123,14928,15770,16649,17566,18521,19517,2004-03-19,19,0,3437,3,2004,0,1,55,1912,2003
2004-03-20,3815,4008,4210,4419,4637,4862,5095,5335,5582,5836,6096,6363,6636,6915,7200,7490,7786,8086,8391,8701,9016,9335,9657,9984,10313,10647,10983,11322,11664,12008,2004-03-20,20,0,3634,3,2004,-0,6,24,2036,2003
2004-03-21,3967,4139,4309,4476,4639,4797,4948,5091,5224,5347,5458,5555,5637,5703,5752,5782,5792,5780,5745,5686,5602,5490,5350,5181,4981,4748,4482,4181,3843,3468,2004-03-21,21,0,3802,3,2004,-0,11,-1,2140,2003
2004-03-22,4113,4267,4412,4548,4672,4783,4878,4957,5016,5053,5068,5058,5021,4955,4858,4729,4565,4364,4126,3846,3525,3159,2747,2288,1778,1216,601,-70,-799,-1587,2004-03-22,22,0,3955,3,2004,-0,12,3,2185,2003
2004-03-23,4179,4283,4368,4430,4467,4476,4455,4399,4306,4174,4000,3780,3512,3193,2819,2389,1899,1347,729,42,-716,-1548,-2457,-3446,-4518,-5675,-6921,-8259,-9691,-11220,2004-03-23,23,0,4032,3,2004,-0,15,9,2224,2003
2004-03-24,4237,4302,4340,4349,4325,4264,4164,4022,3833,3595,3305,2959,2554,2087,1554,953,280,-469,-1296,-2204,-3198,-4279,-5453,-6720,-8086,-9553,-11125,-12804,-14594,-16498,2004-03-24,24,0,4131,3,2004,-1,14,33,2246,2003
2004-03-25,4299,4339,4350,4329,4273,4179,4043,3863,3635,3356,3023,2634,2184,1672,1092,444,-278,-1075,-1951,-2908,-3951,-5082,-6305,-7622,-9036,-10551,-12170,-13896,-15732,-17681,2004-03-25,25,0,4229,3,2004,-1,12,66,2280,2003
2004-03-26,4351,4364,4347,4294,4203,4070,3894,3670,3395,3066,2680,2234,1725,1150,504,-213,-1007,-1880,-2835,-3875,-5004,-6224,-7539,-8952,-10466,-12084,-13809,-15645,-17594,-19661,2004-03-26,26,0,4315,3,2004,-1,11,85,2368,2003
2004-03-27,4352,4324,4257,4148,3993,3789,3532,3218,2845,2408,1904,1329,680,-47,-856,-1750,-2732,-3807,-4977,-6247,-7620,-9100,-10690,-12393,-14214,-16156,-18222,-20416,-22742,-25203,2004-03-27,27,0,4351,3,2004,-1,11,90,2494,2003
2004-03-28,4318,4239,4113,3936,3704,3413,3057,2634,2139,1567,915,177,-649,-1568,-2584,-3703,-4927,-6261,-7709,-9276,-10965,-12782,-14729,-16812,-19035,-21401,-23915,-26581,-29404,-32387,2004-03-28,28,0,4368,3,2004,-1,12,86,2649,2003
2004-03-29,4320,4237,4114,3948,3737,3476,3163,2795,2369,1882,1330,711,22,-740,-1579,-2497,-3497,-4583,-5758,-7024,-8384,-9843,-11402,-13064,-14834,-16713,-18705,-20812,-23039,-25388,2004-03-29,29,0,4383,3,2004,-1,6,137,2698,2003
2004-03-30,4348,4282,4186,4059,3901,3708,3481,3216,2912,2569,2183,1754,1280,760,191,-428,-1098,-1822,-2600,-3434,-4327,-5279,-6292,-7368,-8508,-9714,-10988,-12331,-13744,-15230,2004-03-30,30,0,4416,3,2004,-0,-1,179,2791,2003
2004-03-31,4339,4278,4198,4096,3973,3828,3660,3470,3257,3020,2759,2473,2162,1826,1463,1074,658,214,-257,-757,-1286,-1844,-2431,-3049,-3698,-4378,-5090,-5833,-6610,-7419,2004-03-31,31,0,4383,3,2004,-0,-6,210,2906,2003
2004-04-01,4327,4276,4213,4138,4052,3955,3847,3730,3603,3467,3323,3172,3012,2846,2674,2496,2312,2123,1930,1734,1533,1330,1125,917,708,499,289,79,-131,-339,2004-04-01,1,0,4368,4,2004,0,-10,225,3056,2003
2004-04-02,4235,4157,4065,3959,3839,3706,3560,3402,3231,3048,2854,2648,2432,2205,1967,1720,1464,1198,923,640,349,50,-257,-570,-891,-1218,-1551,-1890,-2234,-2583,2004-04-02,2,0,4278,4,2004,0,-10,208,3254,2003
2004-04-03,4122,4009,3877,3725,3552,3358,3144,2909,2652,2373,2072,1749,1404,1035,643,228,-212,-675,-1163,-1675,-2213,-2776,-3364,-3978,-4618,-5285,-5979,-6700,-7448,-8223,2004-04-03,3,0,4212,4,2004,-0,-7,170,3484,2003
2004-04-04,4059,3946,3817,3671,3510,3331,3137,2927,2700,2457,2197,1922,1630,1322,997,657,300,-73,-463,-868,-1290,-1728,-2183,-2654,-3140,-3644,-4163,-4699,-5251,-5819,2004-04-04,4,0,4178,4,2004,0,-8,155,3657,2003
2004-04-05,4108,4054,4001,3951,3906,3867,3837,3816,3807,3811,3830,3865,3919,3993,4088,4207,4351,4522,4721,4951,5212,5508,5838,6205,6611,7058,7546,8079,8656,9282,2004-04-05,5,0,4212,4,2004,0,-14,169,3767,2003
2004-04-06,4151,4154,4175,4217,4283,4378,4504,4665,4864,5104,5389,5722,6107,6546,7043,7602,8225,8917,9680,10517,11433,12430,13511,14681,15942,17298,18752,20308,21968,23736,2004-04-06,6,0,4178,4,2004,1,-19,186,3844,2003
2004-04-07,4154,4181,4232,4310,4421,4566,4751,4978,5252,5575,5953,6388,6885,7446,8076,8779,9557,10416,11358,12387,13507,14722,16035,17451,18972,20602,22346,24207,26189,28295,2004-04-07,7,0,4137,4,2004,1,-20,165,3976,2003
2004-04-08,4133,4164,4219,4301,4413,4559,4742,4965,5233,5547,5912,6331,6807,7344,7945,8613,9351,10164,11054,12025,13080,14222,15455,16782,18207,19733,21362,23100,24948,26911,2004-04-08,8,0,4104,4,2004,1,-17,124,4120,2003
2004-04-09,4124,4159,4218,4302,4415,4559,4738,4954,5210,5509,5855,6250,6696,7198,7757,8377,9061,9812,10632,11525,12493,13539,14667,15880,17179,18568,20051,21630,23307,25086,2004-04-09,9,0,4095,4,2004,0,-14,85,4237,2003
2004-04-10,4133,4180,4252,4349,4475,4633,4825,5055,5324,5636,5994,6399,6856,7366,7932,8558,9246,9998,10818,11708,12670,13709,14826,16024,17306,18675,20133,21683,23328,25071,2004-04-10,10,0,4095,4,2004,0,-12,59,4306,2003
2004-04-11,4071,4090,4123,4171,4235,4318,4421,4545,4691,4863,5059,5284,5537,5820,6136,6485,6869,7289,7748,8246,8785,9367,9992,10664,11382,12150,12967,13836,14759,15736,2004-04-11,11,0,4032,4,2004,0,-6,13,4387,2003
2004-04-12,4027,4023,4023,4029,4041,4059,4083,4114,4152,4198,4252,4314,4385,4466,4556,4655,4766,4887,5019,5162,5317,5485,5665,5859,6065,6286,6521,6770,7035,7314,2004-04-12,12,0,4029,4,2004,0,-1,-30,4452,2003
2004-04-13,3980,3949,3914,3873,3827,3774,3713,3644,3566,3478,3379,3270,3148,3013,2865,2702,2524,2330,2119,1891,1644,1379,1093,788,460,111,-261,-657,-1077,-1522,2004-04-13,13,0,4012,4,2004,-0,4,-68,4496,2003
2004-04-14,3973,3944,3910,3871,3826,3774,3713,3644,3566,3478,3378,3266,3142,3005,2853,2686,2503,2303,2086,1851,1597,1323,1028,712,373,12,-373,-783,-1219,-1681,2004-04-14,14,0,4012,4,2004,-0,4,-67,4452,2003
2004-04-15,3946,3912,3872,3825,3770,3707,3634,3551,3456,3349,3229,3095,2946,2782,2601,2402,2185,1949,1693,1415,1116,794,448,78,-318,-740,-1190,-1667,-2174,-2710,2004-04-15,15,0,3979,4,2004,-0,5,-63,4399,2003
2004-04-16,3967,3961,3957,3957,3960,3966,3976,3989,4007,4029,4055,4086,4122,4163,4209,4261,4318,4382,4451,4526,4609,4697,4793,4896,5006,5124,5249,5382,5524,5674,2004-04-16,16,0,3979,4,2004,0,-0,-23,4280,2003
2004-04-17,3963,3966,3975,3991,4014,4044,4083,4130,4187,4254,4332,4421,4522,4635,4761,4901,5054,5223,5407,5607,5824,6057,6309,6579,6868,7176,7504,7853,8224,8616,2004-04-17,17,0,3955,4,2004,0,-2,-8,4223,2003
2004-04-18,3957,3962,3973,3989,4011,4041,4077,4122,4175,4236,4307,4388,4479,4580,4693,4818,4954,5104,5266,5442,5632,5837,6057,6292,6544,6812,7097,7399,7720,8059,2004-04-18,18,0,3955,4,2004,0,-1,-14,4216,2003
2004-04-19,3969,3976,3986,4001,4019,4041,4067,4097,4132,4172,4216,4266,4320,4379,4444,4514,4590,4671,4759,4852,4951,5057,5169,5288,5413,5546,5685,5831,5985,6146,2004-04-19,19,0,3979,4,2004,0,1,-33,4238,2003
2004-04-20,3991,4010,4036,4067,4106,4153,4207,4269,4340,4421,4510,4609,4719,4840,4971,5114,5269,5436,5616,5809,6016,6236,6471,6721,6986,7266,7562,7875,8205,8552,2004-04-20,20,0,3979,4,2004,0,-0,-24,4192,2003
2004-04-21,4040,4082,4135,4201,4279,4371,4478,4601,4740,4897,5072,5267,5481,5717,5975,6255,6560,6889,7244,7625,8034,8471,8937,9434,9961,10521,11113,11739,12400,13096,2004-04-21,21,0,4012,4,2004,0,-2,-11,4144,2003
2004-04-22,4079,4132,4198,4277,4371,4481,4606,4749,4911,5092,5293,5515,5759,6027,6319,6637,6980,7351,7750,8177,8635,9124,9645,10200,10788,11411,12070,12766,13500,14273,2004-04-22,22,0,4032,4,2004,0,-2,-11,4121,2003
2004-04-23,4058,4088,4123,4162,4206,4256,4310,4369,4434,4504,4580,4661,4748,4841,4939,5044,5154,5271,5394,5524,5660,5802,5951,6107,6270,6440,6617,6801,6992,7191,2004-04-23,23,0,4012,4,2004,0,1,-33,4135,2003
2004-04-24,3998,3987,3971,3947,3914,3872,3820,3756,3680,3590,3486,3365,3229,3074,2901,2709,2495,2260,2002,1720,1413,1081,721,334,-83,-529,-1007,-1516,-2059,-2636,2004-04-24,24,0,3979,4,2004,-0,6,-54,4141,2003
2004-04-25,3944,3907,3859,3798,3722,3629,3520,3391,3241,3070,2875,2655,2409,2135,1832,1499,1133,734,300,-171,-680,-1227,-1816,-2447,-3122,-3841,-4607,-5422,-6285,-7200,2004-04-25,25,0,3955,4,2004,-0,6,-50,4098,2003
2004-04-26,3893,3832,3754,3655,3535,3391,3222,3025,2799,2541,2249,1921,1557,1152,706,217,-319,-901,-1533,-2217,-2954,-3747,-4597,-5506,-6477,-7512,-8612,-9779,-11016,-12324,2004-04-26,26,0,3945,4,2004,-0,8,-57,4094,2003
2004-04-27,3876,3814,3734,3636,3517,3377,3212,3021,2803,2555,2276,1964,1617,1233,812,349,-155,-703,-1297,-1938,-2628,-3370,-4164,-5013,-5918,-6882,-7906,-8991,-10141,-11355,2004-04-27,27,0,3945,4,2004,-0,7,-45,4060,2003
2004-04-28,3863,3804,3731,3642,3535,3410,3265,3099,2909,2695,2455,2188,1893,1567,1209,819,394,-66,-564,-1101,-1677,-2296,-2957,-3663,-4414,-5213,-6061,-6959,-7908,-8911,2004-04-28,28,0,3929,4,2004,-0,5,-29,4024,2003
2004-04-29,3866,3825,3776,3720,3656,3582,3499,3406,3302,3186,3060,2920,2768,2603,2424,2230,2021,1796,1556,1298,1024,732,421,92,-257,-626,-1015,-1425,-1857,-2311,2004-04-29,29,0,3912,4,2004,-0,1,2,3964,2003
2004-04-30,3852,3821,3786,3748,3707,3663,3616,3565,3511,3454,3393,3329,3262,3191,3117,3040,2959,2875,2788,2697,2603,2505,2403,2299,2190,2078,1963,1844,1722,1595,2004-04-30,30,0,3883,4,2004,-0,-1,19,3938,2003
2004-05-01,3832,3810,3789,3769,3753,3739,3728,3722,3720,3723,3731,3746,3768,3797,3834,3879,3933,3996,4070,4154,4249,4355,4474,4606,4751,4910,5083,5271,5475,5695,2004-05-01,1,0,3846,5,2004,0,-4,36,3911,2003
2004-05-02,3786,3758,3731,3704,3680,3658,3639,3623,3611,3603,3600,3603,3612,3627,3649,3678,3716,3762,3817,3881,3956,4041,4137,4244,4364,4497,4642,4801,4974,5162,2004-05-02,2,0,3802,5,2004,0,-4,33,3929,2003
2004-05-03,3741,3705,3668,3630,3591,3553,3515,3477,3440,3404,3369,3336,3305,3276,3249,3225,3204,3187,3172,3162,3156,3154,3157,3164,3177,3196,3220,3250,3287,3330,2004-05-03,3,0,3773,5,2004,0,-3,19,3967,2003
2004-05-04,3704,3665,3625,3583,3541,3498,3454,3411,3366,3322,3278,3235,3192,3150,3109,3069,3030,2993,2958,2925,2894,2865,2839,2815,2794,2777,2763,2752,2745,2741,2004-05-04,4,0,3743,5,2004,0,-2,11,3991,2003
2004-05-05,3648,3593,3533,3467,3395,3316,3230,3136,3035,2925,2807,2680,2544,2398,2242,2076,1899,1711,1512,1301,1078,843,595,333,59,-230,-533,-851,-1183,-1531,2004-05-05,5,0,3701,5,2004,-0,0,-12,4037,2003
2004-05-06,3604,3546,3480,3408,3329,3242,3146,3042,2928,2805,2671,2527,2371,2204,2025,1833,1629,1410,1178,932,670,394,101,-208,-533,-876,-1237,-1615,-2013,-2429,2004-05-06,6,0,3666,5,2004,-0,1,-19,4043,2003
2004-05-07,3566,3513,3456,3396,3332,3263,3191,3114,3034,2949,2859,2765,2666,2563,2454,2341,2222,2098,1969,1835,1695,1550,1398,1241,1078,909,734,553,365,171,2004-05-07,7,0,3618,5,2004,-0,-1,-8,4006,2003
2004-05-08,3516,3466,3414,3360,3306,3251,3196,3140,3084,3028,2972,2917,2862,2808,2756,2705,2655,2607,2561,2517,2475,2436,2400,2366,2336,2309,2286,2267,2251,2240,2004-05-08,8,0,3559,5,2004,0,-2,2,3971,2003
2004-05-09,3423,3354,3280,3201,3117,3029,2935,2836,2732,2622,2508,2387,2261,2130,1992,1849,1700,1545,1384,1216,1042,862,676,482,283,76,-137,-358,-585,-820,2004-05-09,9,0,3471,5,2004,-0,-2,-5,3966,2003
2004-05-10,3365,3295,3220,3141,3058,2971,2879,2782,2681,2575,2464,2349,2229,2104,1974,1839,1699,1554,1403,1247,1086,920,748,571,388,199,5,-195,-401,-613,2004-05-10,10,0,3437,5,2004,-0,-2,-9,3966,2003
2004-05-11,3365,3321,3279,3240,3204,3171,3144,3121,3103,3091,3086,3087,3096,3113,3139,3174,3218,3272,3337,3413,3500,3600,3712,3838,3977,4130,4299,4482,4682,4897,2004-05-11,11,0,3438,5,2004,0,-3,-6,3953,2003
2004-05-12,3383,3370,3367,3375,3395,3429,3477,3541,3622,3721,3839,3979,4140,4323,4532,4765,5026,5314,5631,5979,6358,6769,7215,7696,8213,8767,9360,9994,10668,11385,2004-05-12,12,0,3423,5,2004,0,-5,1,3926,2003
2004-05-13,3399,3412,3439,3484,3546,3629,3733,3860,4013,4191,4398,4635,4903,5204,5540,5912,6323,6772,7264,7798,8376,9001,9673,10395,11168,11994,12875,13811,14805,15858,2004-05-13,13,0,3406,5,2004,0,-6,1,3904,2003
2004-05-14,3384,3403,3437,3488,3558,3648,3760,3895,4055,4242,4456,4701,4977,5286,5629,6008,6425,6882,7379,7918,8502,9132,9808,10534,11310,12137,13019,13956,14949,16001,2004-05-14,14,0,3364,5,2004,0,-6,-6,3883,2003
2004-05-15,3369,3390,3426,3478,3548,3637,3746,3877,4031,4210,4415,4648,4910,5202,5526,5883,6275,6702,7168,7672,8217,8804,9434,10109,10829,11598,12415,13283,14202,15175,2004-05-15,15,0,3344,5,2004,0,-5,-15,3861,2003
2004-05-16,3185,3127,3063,2993,2915,2829,2735,2632,2519,2396,2262,2115,1956,1784,1598,1397,1182,950,702,436,153,-149,-470,-812,-1174,-1557,-1962,-2390,-2841,-3316,2004-05-16,16,0,3173,5,2004,-0,3,-60,3884,2003
2004-05-17,3013,2888,2741,2570,2371,2144,1885,1592,1263,895,486,35,-463,-1008,-1603,-2251,-2954,-3714,-4533,-5415,-6361,-7373,-8454,-9606,-10832,-12134,-13514,-14975,-16518,-18147,2004-05-17,17,0,3094,5,2004,-0,9,-95,3895,2003
