DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2010-10-22,233,228,222,212,200,185,167,144,117,85,48,5,-44,-99,-161,-231,-308,-393,-486,-589,-701,-822,-954,-1096,-1249,-1414,-1590,-1778,-1979,-2193,2010-10-22,22,1,237,10,2010,-0,1,-5,252,2010
2010-10-23,226,219,210,198,184,167,147,123,96,65,29,-11,-55,-105,-160,-221,-287,-360,-439,-525,-618,-718,-825,-940,-1064,-1196,-1336,-1485,-1644,-1812,2010-10-23,23,1,232,10,2010,-0,0,-1,245,2010
2010-10-24,229,229,229,231,234,239,247,257,269,285,303,325,351,381,416,454,498,547,600,660,725,797,875,959,1051,1149,1255,1369,1491,1621,2010-10-24,24,1,232,10,2010,0,-1,0,244,2010
2010-10-25,252,274,307,353,415,494,591,710,852,1019,1213,1436,1690,1977,2299,2658,3056,3495,3977,4504,5077,5700,6373,7099,7880,8718,9615,10572,11592,12677,2010-10-25,25,1,239,10,2010,0,-3,7,238,2010
2010-10-26,260,284,319,364,424,498,589,699,828,979,1153,1352,1577,1830,2114,2428,2775,3157,3575,4031,4527,5064,5643,6267,6936,7654,8420,9238,10108,11032,2010-10-26,26,1,244,10,2010,0,-2,3,238,2010
2010-10-27,216,184,133,60,-39,-167,-329,-528,-768,-1053,-1386,-1771,-2213,-2714,-3279,-3911,-4613,-5391,-6247,-7186,-8211,-9325,-10533,-11838,-13244,-14756,-16375,-18107,-19956,-21924,2010-10-27,27,1,232,10,2010,-1,8,-27,261,2010
2010-10-28,199,156,93,6,-110,-259,-443,-667,-935,-1250,-1616,-2038,-2518,-3061,-3671,-4351,-5105,-5937,-6851,-7851,-8940,-10122,-11402,-12782,-14268,-15861,-17567,-19390,-21332,-23398,2010-10-28,28,1,226,10,2010,-1,7,-20,250,2010
2010-10-29,234,245,266,298,343,404,484,583,705,851,1024,1227,1460,1726,2028,2368,2747,3169,3635,4147,4708,5320,5985,6705,7482,8319,9218,10181,11210,12307,2010-10-29,29,1,232,10,2010,0,-5,21,213,2010
2010-10-30,251,286,341,422,531,674,855,1077,1346,1664,2038,2470,2965,3528,4162,4872,5662,6536,7498,8554,9706,10959,12318,13787,15369,17069,18892,20841,22922,25137,2010-10-30,30,1,232,10,2010,1,-9,30,210,2010
2010-10-31,258,286,327,382,454,545,656,791,950,1136,1352,1598,1877,2191,2543,2934,3365,3841,4361,4929,5547,6216,6938,7716,8552,9447,10404,11424,12511,13665,2010-10-31,31,1,239,10,2010,0,-3,4,240,2010
2010-11-01,238,227,206,171,120,51,-40,-155,-297,-469,-672,-911,-1188,-1505,-1865,-2271,-2725,-3231,-3791,-4407,-5083,-5821,-6624,-7494,-8434,-9448,-10537,-11704,-12953,-14285,2010-11-01,1,1,241,11,2010,-0,7,-30,267,2010
2010-11-02,239,228,210,181,140,86,16,-72,-179,-307,-457,-633,-835,-1065,-1326,-1619,-1945,-2308,-2707,-3146,-3626,-4150,-4718,-5332,-5995,-6708,-7474,-8293,-9168,-10100,2010-11-02,2,1,243,11,2010,-0,4,-13,240,2010
2010-11-03,242,239,232,222,208,189,166,137,103,62,14,-40,-103,-173,-252,-341,-439,-547,-665,-795,-936,-1089,-1255,-1433,-1625,-1831,-2051,-2286,-2536,-2802,2010-11-03,3,1,244,11,2010,-0,1,2,224,2010
2010-11-04,240,234,223,208,189,164,132,94,48,-5,-67,-139,-220,-311,-413,-527,-654,-792,-945,-1111,-1292,-1488,-1700,-1928,-2173,-2435,-2716,-3016,-3335,-3674,2010-11-04,4,1,244,11,2010,-0,1,1,229,2010
2010-11-05,235,229,221,212,201,189,175,159,142,124,104,83,60,36,10,-17,-45,-74,-105,-137,-170,-205,-241,-278,-316,-355,-396,-437,-480,-524,2010-11-05,5,1,239,11,2010,0,-1,8,225,2010
2010-11-06,235,232,227,222,216,211,204,198,191,185,178,172,166,159,154,149,144,140,136,133,131,130,130,131,133,136,141,147,154,163,2010-11-06,6,1,239,11,2010,0,-1,5,235,2010
2010-11-07,236,238,242,250,261,277,299,327,361,404,454,513,582,662,752,854,969,1097,1238,1395,1566,1754,1958,2179,2419,2677,2955,3253,3572,3913,2010-11-07,7,1,237,11,2010,0,-2,8,235,2010
2010-11-08,239,245,256,271,293,322,359,404,460,526,604,694,798,916,1049,1199,1365,1550,1753,1977,2220,2486,2774,3085,3421,3782,4169,4583,5025,5496,2010-11-08,8,1,237,11,2010,0,-2,6,239,2010
2010-11-09,239,243,250,260,273,290,311,337,367,403,445,493,548,610,680,757,843,937,1041,1154,1278,1412,1556,1712,1880,2060,2252,2457,2676,2908,2010-11-09,9,1,237,11,2010,0,-1,-0,245,2010
2010-11-10,250,262,279,301,330,365,408,459,519,588,668,758,860,975,1102,1243,1398,1569,1755,1957,2177,2414,2670,2944,3239,3554,3890,4248,4628,5032,2010-11-10,10,1,243,11,2010,0,-1,-1,245,2010
2010-11-11,250,257,266,278,291,307,325,346,370,397,427,460,497,537,581,629,681,737,798,863,933,1008,1087,1172,1262,1358,1459,1566,1679,1797,2010-11-11,11,1,244,11,2010,0,0,-3,242,2010
2010-11-12,240,232,217,194,162,118,63,-6,-90,-190,-309,-447,-605,-786,-991,-1221,-1477,-1762,-2076,-2420,-2797,-3208,-3654,-4136,-4657,-5217,-5818,-6461,-7148,-7881,2010-11-12,12,1,244,11,2010,-0,3,-11,248,2010
2010-11-13,238,228,212,188,156,115,62,-2,-80,-171,-279,-402,-544,-705,-886,-1088,-1313,-1561,-1834,-2134,-2460,-2815,-3199,-3615,-4061,-4541,-5056,-5605,-6192,-6815,2010-11-13,13,1,244,11,2010,-0,2,-6,240,2010
2010-11-14,251,258,266,278,294,315,340,371,409,453,505,565,633,711,798,896,1005,1126,1258,1404,1563,1736,1923,2125,2344,2578,2829,3098,3385,3691,2010-11-14,14,1,248,11,2010,0,-1,7,230,2010
2010-11-15,264,282,309,346,395,458,536,631,745,880,1037,1217,1423,1657,1919,2212,2538,2897,3292,3725,4196,4709,5264,5863,6508,7200,7942,8735,9580,10480,2010-11-15,15,1,252,11,2010,0,-3,13,227,2010
2010-11-16,262,268,275,283,292,302,313,324,336,349,362,376,391,407,423,439,456,474,492,511,530,549,569,590,610,632,653,675,697,719,2010-11-16,16,1,256,11,2010,-0,1,-2,245,2010
2010-11-17,270,277,285,293,301,309,317,324,330,336,341,344,346,347,346,343,338,331,321,309,294,276,255,230,203,171,136,97,54,6,2010-11-17,17,1,263,11,2010,-0,1,-3,246,2010
2010-11-18,275,282,287,292,296,299,300,299,295,290,281,269,254,235,212,185,153,116,75,27,-26,-85,-151,-223,-302,-389,-483,-584,-694,-813,2010-11-18,18,1,269,11,2010,-0,1,-2,244,2010
2010-11-19,308,340,383,439,509,597,703,829,977,1150,1348,1574,1830,2117,2438,2793,3186,3617,4089,4603,5162,5767,6420,7122,7877,8685,9548,10469,11448,12489,2010-11-19,19,1,286,11,2010,0,-3,11,235,2010
2010-11-20,306,318,329,339,348,356,360,362,361,356,347,333,314,290,259,222,178,126,67,-1,-78,-164,-259,-365,-482,-610,-750,-901,-1066,-1243,2010-11-20,20,1,293,11,2010,-0,2,-3,250,2010
2010-11-21,270,235,177,93,-23,-174,-365,-601,-884,-1221,-1615,-2070,-2591,-3183,-3849,-4594,-5422,-6338,-7346,-8450,-9655,-10965,-12385,-13917,-15568,-17342,-19242,-21273,-23440,-25746,2010-11-21,21,1,286,11,2010,-1,8,-20,265,2010
2010-11-22,275,250,213,160,90,-0,-112,-248,-409,-600,-820,-1073,-1361,-1686,-2050,-2455,-2903,-3397,-3938,-4529,-5172,-5869,-6623,-7435,-8307,-9242,-10242,-11309,-12446,-13653,2010-11-22,22,1,290,11,2010,-0,3,1,251,2010
2010-11-23,288,287,289,293,301,313,331,356,388,428,478,538,609,693,790,901,1027,1169,1328,1505,1701,1916,2153,2411,2691,2996,3325,3679,4060,4468,2010-11-23,23,1,290,11,2010,0,-3,23,242,2010
2010-11-24,309,337,383,450,543,664,818,1010,1242,1518,1843,2220,2654,3147,3705,4331,5028,5801,6653,7589,8613,9727,10937,12245,13656,15174,16803,18546,20408,22392,2010-11-24,24,1,293,11,2010,1,-9,37,240,2010
2010-11-25,304,317,335,360,392,433,483,544,616,701,800,913,1041,1186,1349,1530,1731,1952,2195,2460,2749,3062,3401,3767,4159,4581,5032,5513,6026,6572,2010-11-25,25,1,296,11,2010,0,-2,6,283,2010
2010-11-26,292,283,267,243,209,164,105,32,-57,-164,-290,-437,-605,-798,-1016,-1261,-1534,-1838,-2172,-2540,-2942,-3381,-3857,-4372,-4928,-5526,-6168,-6855,-7590,-8372,2010-11-26,26,1,296,11,2010,-0,4,-13,302,2010
2010-11-27,294,290,283,274,261,244,223,197,166,129,87,38,-18,-82,-152,-232,-319,-416,-522,-639,-765,-902,-1051,-1211,-1383,-1568,-1765,-1976,-2201,-2440,2010-11-27,27,1,296,11,2010,-0,1,0,286,2010
2010-11-28,302,305,309,315,321,329,339,351,364,380,398,419,443,469,499,532,568,608,652,700,753,809,871,937,1008,1084,1165,1252,1345,1444,2010-11-28,28,1,300,11,2010,0,-0,3,287,2010
2010-11-29,323,346,379,424,483,557,650,761,895,1051,1233,1441,1679,1947,2248,2583,2955,3365,3815,4308,4844,5426,6055,6734,7464,8248,9086,9982,10937,11952,2010-11-29,29,1,308,11,2010,0,-3,12,280,2010
2010-11-30,330,349,374,407,448,498,558,628,711,807,916,1041,1180,1337,1511,1703,1915,2147,2400,2675,2974,3297,3644,4018,4418,4846,5303,5790,6307,6855,2010-11-30,30,1,315,11,2010,0,-1,3,291,2010
2010-12-01,353,381,416,460,512,575,649,735,834,946,1072,1214,1373,1548,1742,1954,2186,2439,2713,3010,3330,3674,4043,4438,4860,5310,5788,6295,6833,7402,2010-12-01,1,1,333,12,2010,0,-0,-1,296,2010
2010-12-02,349,355,356,351,338,316,284,241,184,112,25,-80,-203,-347,-512,-701,-914,-1152,-1418,-1712,-2037,-2393,-2781,-3204,-3663,-4159,-4693,-5267,-5883,-6541,2010-12-02,2,1,339,12,2010,-0,4,-11,303,2010
2010-12-03,343,331,307,268,212,137,39,-84,-233,-413,-625,-872,-1156,-1480,-1847,-2258,-2717,-3226,-3787,-4403,-5077,-5811,-6607,-7469,-8398,-9397,-10469,-11616,-12840,-14145,2010-12-03,3,1,345,12,2010,-0,5,-10,301,2010
2010-12-04,345,333,310,276,228,164,83,-17,-138,-282,-450,-645,-867,-1120,-1405,-1723,-2076,-2467,-2897,-3367,-3880,-4438,-5041,-5693,-6394,-7147,-7954,-8816,-9734,-10712,2010-12-04,4,1,350,12,2010,-0,3,1,296,2010
2010-12-05,363,371,379,389,402,418,438,461,490,523,563,608,661,721,789,866,952,1047,1153,1269,1397,1537,1689,1854,2032,2225,2432,2654,2893,3147,2010-12-05,5,1,358,12,2010,0,-2,17,291,2010
2010-12-06,379,400,431,474,531,604,696,808,943,1103,1289,1505,1753,2034,2351,2706,3101,3538,4020,4548,5125,5754,6435,7172,7966,8820,9737,10717,11763,12878,2010-12-06,6,1,364,12,2010,0,-5,27,293,2010
2010-12-07,384,397,414,433,456,483,515,552,595,643,698,760,829,906,992,1086,1189,1301,1424,1557,1702,1857,2025,2204,2397,2603,2822,3056,3304,3567,2010-12-07,7,1,373,12,2010,0,-1,7,326,2010
2010-12-08,386,390,393,393,389,383,372,357,337,311,279,241,195,142,81,12,-67,-155,-254,-362,-482,-614,-758,-914,-1083,-1266,-1463,-1674,-1901,-2143,2010-12-08,8,1,379,12,2010,-0,1,1,337,2010
2010-12-09,375,363,342,309,265,206,131,38,-74,-207,-363,-543,-749,-984,-1247,-1542,-1870,-2232,-2631,-3067,-3543,-4061,-4622,-5227,-5879,-6579,-7328,-8129,-8984,-9893,2010-12-09,9,1,379,12,2010,-0,3,-2,344,2010
2010-12-10,389,392,394,396,397,399,400,401,402,403,405,406,409,411,415,419,423,429,435,443,452,462,473,485,499,515,532,551,572,595,2010-12-10,10,1,387,12,2010,0,-1,10,340,2010
2010-12-11,393,397,401,406,413,421,432,444,459,477,498,522,551,583,620,662,709,761,819,883,953,1030,1114,1205,1304,1411,1526,1650,1782,1924,2010-12-11,11,1,389,12,2010,0,-1,11,347,2010
2010-12-12,405,419,440,468,505,552,610,681,767,868,985,1121,1276,1453,1651,1872,2119,2392,2692,3021,3380,3770,4193,4651,5143,5673,6241,6848,7496,8186,2010-12-12,12,1,395,12,2010,0,-3,16,351,2010
2010-12-13,406,412,419,427,436,446,457,470,483,498,515,533,553,575,598,624,652,681,714,748,785,824,866,911,959,1009,1063,1119,1179,1242,2010-12-13,13,1,400,12,2010,0,-0,4,370,2010
2010-12-14,404,402,397,387,371,350,322,286,242,188,125,51,-35,-133,-244,-369,-509,-664,-835,-1024,-1230,-1455,-1699,-1963,-2248,-2555,-2885,-3237,-3614,-4016,2010-12-14,14,1,403,12,2010,-0,2,-2,379,2010
2010-12-15,422,436,456,481,513,553,602,661,730,812,905,1013,1135,1272,1426,1598,1787,1997,2226,2477,2750,3046,3367,3712,4084,4482,4909,5364,5850,6366,2010-12-15,15,1,412,12,2010,0,-2,11,370,2010
2010-12-16,437,457,483,515,555,604,661,729,809,900,1005,1123,1256,1405,1570,1753,1954,2175,2415,2677,2960,3267,3597,3952,4332,4739,5173,5635,6127,6648,2010-12-16,16,1,423,12,2010,0,-1,6,381,2010
2010-12-17,445,461,481,503,530,561,597,638,684,737,795,860,932,1011,1098,1193,1296,1408,1530,1661,1802,1953,2115,2288,2473,2669,2878,3099,3333,3581,2010-12-17,17,1,431,12,2010,0,-0,4,385,2010
2010-12-18,448,453,455,453,445,431,410,381,343,294,235,164,81,-17,-129,-257,-401,-563,-743,-942,-1162,-1403,-1667,-1953,-2264,-2599,-2960,-3349,-3765,-4210,2010-12-18,18,1,441,12,2010,-0,3,-4,397,2010
2010-12-19,491,526,570,627,696,779,878,994,1129,1284,1461,1661,1885,2135,2413,2719,3057,3426,3828,4265,4738,5250,5800,6391,7024,7701,8423,9191,10008,10874,2010-12-19,19,1,465,12,2010,0,-2,10,390,2010
2010-12-20,501,528,558,594,635,683,736,797,865,941,1025,1118,1220,1332,1454,1587,1731,1887,2056,2236,2430,2638,2860,3096,3347,3614,3897,4196,4512,4846,2010-12-20,20,1,477,12,2010,0,0,7,396,2010
2010-12-21,492,489,474,447,404,344,263,160,32,-123,-307,-523,-774,-1060,-1386,-1753,-2163,-2619,-3123,-3677,-4285,-4947,-5668,-6448,-7290,-8196,-9170,-10213,-11327,-12515,2010-12-21,21,1,487,12,2010,-0,5,-7,415,2010
2010-12-22,504,499,484,455,411,350,269,167,41,-112,-293,-504,-748,-1027,-1343,-1698,-2095,-2536,-3022,-3556,-4141,-4778,-5470,-6219,-7027,-7896,-8829,-9827,-10893,-12029,2010-12-22,22,1,502,12,2010,-0,5,-2,420,2010
2010-12-23,544,572,607,650,704,769,846,938,1046,1171,1314,1477,1661,1868,2100,2357,2641,2953,3296,3669,4075,4516,4992,5505,6056,6647,7280,7955,8674,9438,2010-12-23,23,1,522,12,2010,0,-3,25,407,2010
2010-12-24,589,648,729,835,972,1142,1351,1602,1900,2247,2650,3111,3635,4226,4888,5625,6441,7340,8327,9406,10580,11854,13231,14717,16315,18028,19862,21821,23908,26127,2010-12-24,24,1,547,12,2010,1,-8,39,409,2010
2010-12-25,588,609,628,644,656,663,664,659,646,625,594,552,500,434,356,263,155,31,-110,-270,-448,-646,-865,-1106,-1370,-1657,-1969,-2307,-2671,-3063,2010-12-25,25,1,565,12,2010,-0,3,-1,464,2010
2010-12-26,578,565,532,476,394,282,134,-51,-280,-554,-879,-1258,-1696,-2195,-2761,-3396,-4105,-4893,-5762,-6716,-7761,-8898,-10134,-11471,-12913,-14464,-16129,-17911,-19814,-21842,2010-12-26,26,1,577,12,2010,-1,8,-12,483,2010
2010-12-27,587,574,547,504,440,355,245,109,-57,-255,-488,-758,-1067,-1418,-1814,-2257,-2750,-3295,-3895,-4552,-5269,-6047,-6891,-7802,-8783,-9837,-10965,-12171,-13456,-14824,2010-12-27,27,0,589,12,2010,-0,4,8,475,2010
2010-12-28,618,633,651,673,699,731,770,817,872,937,1013,1101,1201,1315,1444,1588,1749,1928,2126,2344,2582,2842,3125,3432,3763,4120,4504,4916,5357,5827,2010-12-28,28,0,605,12,2010,0,-3,33,471,2010
2010-12-29,666,720,795,894,1024,1187,1388,1632,1922,2263,2659,3114,3633,4219,4878,5613,6428,7328,8317,9400,10580,11862,13250,14748,16361,18093,19947,21929,24043,26292,2010-12-29,29,0,630,12,2010,1,-9,46,484,2010
2010-12-30,686,729,785,854,938,1041,1162,1306,1472,1664,1883,2131,2411,2723,3070,3454,3877,4341,4848,5399,5996,6643,7339,8088,8891,9751,10668,11646,12686,13790,2010-12-30,30,0,651,12,2010,0,-3,22,529,2010
2010-12-31,687,699,705,703,691,667,630,578,508,421,312,182,28,-152,-359,-595,-862,-1162,-1496,-1866,-2274,-2721,-3210,-3742,-4318,-4941,-5612,-6334,-7107,-7933,2010-12-31,31,0,669,12,2010,-0,5,-3,565,2010
2011-01-01,683,671,640,589,513,408,272,100,-111,-364,-664,-1014,-1417,-1876,-2396,-2981,-3633,-4356,-5153,-6030,-6988,-8031,-9164,-10389,-11710,-13131,-14655,-16287,-18028,-19884,2011-01-01,1,0,682,1,2011,-1,7,-7,577,2010
2011-01-02,772,837,922,1031,1169,1338,1544,1788,2076,2410,2795,3234,3732,4291,4915,5609,6375,7218,8142,9150,10245,11432,12715,14097,15581,17172,18873,20688,22621,24675,2011-01-02,2,0,728,1,2011,1,-6,39,553,2010
2011-01-03,793,846,912,994,1094,1214,1357,1524,1718,1941,2195,2484,2808,3170,3573,4018,4508,5046,5633,6272,6964,7713,8521,9389,10320,11317,12380,13514,14720,16000,2011-01-03,3,0,747,1,2011,0,-3,31,578,2010
2011-01-04,833,883,942,1008,1083,1168,1263,1369,1486,1615,1757,1912,2081,2266,2465,2681,2913,3163,3431,3717,4023,4349,4696,5064,5454,5867,6303,6763,7248,7758,2011-01-04,4,0,789,1,2011,0,1,14,616,2010
2011-01-05,810,795,753,680,570,417,216,-40,-355,-734,-1185,-1712,-2320,-3016,-3804,-4691,-5682,-6783,-7998,-9334,-10797,-12391,-14123,-15997,-18020,-20197,-22534,-25036,-27708,-30557,2011-01-05,5,0,803,1,2011,-1,12,-18,659,2010
2011-01-06,830,817,783,725,638,519,363,167,-73,-361,-701,-1096,-1552,-2071,-2657,-3315,-4048,-4860,-5755,-6738,-7811,-8978,-10245,-11613,-13089,-14674,-16374,-18191,-20131,-22197,2011-01-06,6,0,828,1,2011,-1,7,7,653,2010
2011-01-07,861,877,894,912,933,958,987,1022,1063,1112,1170,1237,1314,1403,1505,1620,1749,1894,2056,2235,2432,2649,2886,3145,3425,3730,4058,4412,4792,5200,2011-01-07,7,0,844,1,2011,0,-4,50,637,2010
2011-01-08,884,902,921,941,963,987,1014,1045,1079,1118,1162,1212,1268,1330,1400,1478,1565,1660,1765,1880,2006,2143,2292,2453,2627,2815,3016,3233,3464,3711,2011-01-08,8,0,867,1,2011,0,-2,36,692,2010
2011-01-09,933,990,1067,1170,1302,1469,1674,1922,2218,2565,2969,3433,3963,4562,5235,5987,6821,7743,8756,9866,11076,12392,13816,15355,17012,18792,20698,22737,24911,27226,2011-01-09,9,0,892,1,2011,1,-10,58,700,2010
2011-01-10,969,1022,1087,1165,1260,1372,1504,1658,1834,2036,2265,2522,2810,3131,3486,3877,4307,4776,5287,5842,6442,7089,7785,8533,9333,10188,11099,12069,13099,14191,2011-01-10,10,0,928,1,2011,0,-2,23,766,2010
2011-01-11,992,1033,1078,1129,1186,1249,1318,1394,1478,1570,1670,1779,1897,2025,2163,2311,2471,2642,2824,3019,3227,3448,3683,3932,4195,4473,4767,5076,5402,5744,2011-01-11,11,0,954,1,2011,0,0,17,787,2010
2011-01-12,976,962,926,862,765,631,454,231,-45,-377,-770,-1229,-1760,-2366,-3053,-3825,-4688,-5645,-6703,-7864,-9136,-10521,-12026,-13654,-15411,-17301,-19329,-21501,-23820,-26291,2011-01-12,12,0,971,1,2011,-1,10,-11,831,2010
2011-01-13,1011,1018,1015,1001,974,932,874,798,701,583,442,275,82,-140,-392,-677,-995,-1349,-1740,-2170,-2640,-3153,-3711,-4314,-4965,-5665,-6417,-7221,-8080,-8995,2011-01-13,13,0,999,1,2011,-0,3,18,822,2010
2011-01-14,1077,1133,1205,1296,1409,1547,1715,1914,2149,2421,2736,3094,3501,3959,4471,5040,5671,6364,7125,7957,8861,9842,10903,12047,13278,14597,16009,17517,19124,20833,2011-01-14,14,0,1035,1,2011,1,-6,49,821,2010
2011-01-15,1195,1333,1522,1772,2091,2489,2975,3558,4247,5052,5982,7045,8252,9611,11132,12823,14694,16754,19013,21479,24161,27070,30213,33601,37242,41145,45321,49777,54524,59570,2011-01-15,15,0,1100,1,2011,2,-16,73,833,2010
2011-01-16,1206,1277,1356,1443,1539,1644,1757,1879,2010,2150,2299,2457,2625,2802,2989,3186,3392,3609,3836,4072,4320,4577,4845,5124,5414,5714,6026,6348,6682,7028,2011-01-16,16,0,1139,1,2011,0,4,6,922,2010
2011-01-17,1189,1175,1125,1030,882,672,393,36,-408,-946,-1586,-2338,-3209,-4208,-5342,-6621,-8052,-9643,-11404,-13342,-15465,-17783,-20302,-23031,-25979,-29154,-32564,-36218,-40123,-44288,2011-01-17,17,0,1174,1,2011,-1,19,-37,975,2010
2011-01-18,1244,1252,1240,1201,1133,1030,889,705,472,188,-152,-554,-1021,-1557,-2168,-2857,-3630,-4489,-5441,-6489,-7637,-8891,-10254,-11732,-13327,-15046,-16891,-18869,-20982,-23236,2011-01-18,18,0,1223,1,2011,-1,9,9,951,2010
2011-01-19,1376,1485,1625,1801,2020,2286,2607,2986,3431,3947,4539,5214,5977,6834,7790,8851,10023,11313,12724,14264,15937,17751,19709,21819,24085,26514,29111,31883,34834,37970,2011-01-19,19,0,1295,1,2011,1,-10,78,925,2010
2011-01-20,1609,1881,2255,2747,3375,4158,5114,6260,7613,9193,11016,13101,15464,18126,21101,24410,28070,32098,36512,41330,46570,52250,58387,65000,72106,79724,87870,96562,105820,115659,2011-01-20,20,0,1421,1,2011,3,-30,133,929,2010
2011-01-21,1599,1708,1818,1926,2030,2126,2213,2287,2346,2386,2406,2401,2370,2310,2217,2090,1925,1720,1471,1176,833,438,-11,-517,-1083,-1712,-2406,-3168,-4002,-4909,2011-01-21,21,0,1486,1,2011,-0,13,-13,1106,2010
