DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1970-10-18,323,323,322,322,321,321,320,319,317,316,314,311,309,306,302,298,294,289,283,277,270,262,254,245,236,225,214,202,189,175,1970-10-18,18,1,321,10,1970,-0,0,-4,342,1970
1970-10-19,320,318,315,312,308,303,297,290,282,272,262,249,236,221,204,185,165,142,118,91,63,32,-2,-38,-76,-117,-161,-208,-257,-310,1970-10-19,19,1,321,10,1970,-0,0,-5,342,1970
1970-10-20,322,322,321,319,318,315,313,310,306,302,297,291,284,277,269,259,249,238,226,212,198,182,165,146,126,105,82,58,32,4,1970-10-20,20,1,324,10,1970,-0,0,-3,338,1970
1970-10-21,324,324,324,324,324,323,323,322,321,320,319,317,315,313,310,307,304,300,295,290,285,279,272,265,257,249,240,230,220,208,1970-10-21,21,1,324,10,1970,-0,0,-2,334,1970
1970-10-22,324,324,324,324,324,323,322,321,320,318,316,313,310,307,303,299,294,289,283,276,269,261,252,243,233,222,210,197,184,169,1970-10-22,22,1,324,10,1970,-0,0,-2,332,1970
1970-10-23,325,325,325,325,324,324,323,323,321,320,319,317,314,312,309,306,302,298,293,288,282,276,269,261,253,245,235,225,214,203,1970-10-23,23,1,324,10,1970,-0,0,-2,330,1970
1970-10-24,326,327,329,331,333,336,339,342,347,351,356,362,368,375,383,391,400,410,420,432,444,457,471,486,502,518,536,555,575,596,1970-10-24,24,1,324,10,1970,0,-0,0,324,1970
1970-10-25,326,326,327,328,330,331,333,334,336,339,341,344,347,350,354,357,361,366,370,375,381,386,392,399,406,413,420,428,437,446,1970-10-25,25,1,324,10,1970,0,-0,-0,325,1970
1970-10-26,331,334,338,342,347,353,360,368,376,386,397,409,422,437,452,469,488,508,529,552,577,604,632,662,694,727,763,801,841,883,1970-10-26,26,1,330,10,1970,0,-0,1,324,1970
1970-10-27,333,336,340,345,350,356,363,370,379,388,398,410,422,436,450,466,483,502,521,542,565,589,615,642,670,701,733,767,802,840,1970-10-27,27,1,330,10,1970,0,-0,0,325,1970
1970-10-28,333,335,338,341,344,347,351,355,359,363,368,373,379,385,391,398,405,412,420,428,436,445,454,464,474,485,496,507,519,532,1970-10-28,28,1,330,10,1970,0,0,-1,326,1970
1970-10-29,326,324,321,317,312,305,298,289,279,267,253,238,221,201,180,156,130,102,71,38,2,-38,-80,-125,-173,-224,-279,-337,-399,-464,1970-10-29,29,1,324,10,1970,-0,0,-3,328,1970
1970-10-30,321,317,311,304,295,285,272,257,240,221,199,175,147,117,84,47,7,-37,-84,-136,-191,-250,-314,-382,-455,-533,-615,-703,-795,-893,1970-10-30,30,1,324,10,1970,-0,1,-3,328,1970
1970-10-31,320,315,309,302,293,282,270,256,239,221,200,177,151,122,90,56,18,-22,-67,-114,-166,-221,-280,-343,-410,-482,-558,-638,-723,-813,1970-10-31,31,1,324,10,1970,-0,0,-2,326,1970
1970-11-01,327,327,326,326,325,325,325,324,324,323,323,323,322,322,321,321,321,321,321,321,321,321,321,321,322,322,323,323,324,325,1970-11-01,1,1,330,11,1970,0,-0,1,320,1970
1970-11-02,335,339,344,349,356,365,374,385,398,413,429,447,467,489,514,540,569,601,635,672,712,755,801,850,903,958,1017,1080,1147,1217,1970-11-02,2,1,335,11,1970,0,-0,3,318,1970
1970-11-03,339,343,349,356,364,374,385,397,412,428,446,466,489,513,540,569,601,636,673,713,756,802,852,905,961,1021,1084,1151,1222,1297,1970-11-03,3,1,335,11,1970,0,-0,3,321,1970
1970-11-04,343,349,357,366,376,389,403,419,438,458,482,507,536,567,601,638,679,722,770,821,875,934,996,1063,1134,1210,1290,1374,1464,1558,1970-11-04,4,1,337,11,1970,0,-0,3,320,1970
1970-11-05,349,357,366,378,391,406,424,444,467,492,520,552,586,624,666,711,760,813,871,932,998,1069,1144,1225,1311,1401,1498,1599,1707,1821,1970-11-05,5,1,342,11,1970,0,-1,3,321,1970
1970-11-06,352,360,369,380,393,407,423,442,463,486,511,540,571,605,642,682,726,773,823,877,935,997,1063,1134,1208,1287,1371,1459,1553,1651,1970-11-06,6,1,344,11,1970,0,-0,2,322,1970
1970-11-07,351,356,362,368,376,383,392,402,412,423,435,449,463,478,494,512,530,550,571,594,617,642,669,696,726,756,789,823,858,895,1970-11-07,7,1,344,11,1970,0,0,-0,326,1970
1970-11-08,347,348,348,348,347,345,342,338,333,327,319,310,299,287,273,257,239,220,198,174,148,119,88,54,18,-21,-63,-108,-156,-207,1970-11-08,8,1,344,11,1970,-0,1,-3,332,1970
1970-11-09,341,337,331,322,311,298,281,261,237,210,178,143,102,57,7,-48,-109,-176,-248,-327,-413,-505,-605,-711,-825,-947,-1077,-1216,-1363,-1518,1970-11-09,9,1,344,11,1970,-0,1,-7,339,1970
1970-11-10,342,337,330,321,309,295,277,256,232,204,172,135,94,49,-2,-58,-119,-186,-259,-339,-424,-517,-616,-723,-837,-958,-1088,-1225,-1372,-1526,1970-11-10,10,1,347,11,1970,-0,1,-6,335,1970
1970-11-11,350,349,348,345,341,336,330,322,313,302,289,274,258,239,218,195,170,141,111,77,41,2,-40,-86,-134,-186,-242,-301,-363,-430,1970-11-11,11,1,354,11,1970,-0,0,-1,327,1970
1970-11-12,361,366,372,378,386,395,404,415,428,441,456,473,491,511,533,557,583,611,641,673,707,744,784,826,871,918,969,1022,1079,1138,1970-11-12,12,1,359,11,1970,0,-0,5,317,1970
1970-11-13,387,403,422,446,474,506,543,585,633,687,748,815,889,971,1060,1157,1263,1378,1502,1635,1778,1932,2096,2271,2457,2656,2866,3088,3324,3572,1970-11-13,13,1,378,11,1970,0,-1,10,312,1970
1970-11-14,397,415,436,462,492,527,567,612,663,721,785,856,934,1019,1113,1215,1326,1446,1575,1714,1863,2023,2194,2375,2569,2774,2992,3222,3465,3722,1970-11-14,14,1,378,11,1970,0,-1,9,316,1970
1970-11-15,399,413,430,449,470,495,523,554,589,627,669,716,766,821,881,946,1015,1090,1171,1257,1349,1447,1551,1661,1779,1903,2034,2172,2318,2471,1970-11-15,15,1,381,11,1970,0,-1,4,327,1970
1970-11-16,402,413,425,438,453,469,486,505,526,548,571,597,624,653,684,717,751,788,827,869,912,958,1006,1057,1110,1165,1223,1284,1348,1414,1970-11-16,16,1,388,11,1970,0,0,0,335,1970
1970-11-17,404,412,420,428,436,445,453,461,469,477,485,492,499,505,512,517,523,527,531,535,537,539,540,541,540,538,536,532,527,521,1970-11-17,17,1,394,11,1970,-0,0,-2,339,1970
1970-11-18,402,405,406,406,404,400,393,384,373,358,341,320,296,268,236,200,160,115,65,10,-50,-115,-186,-263,-346,-435,-530,-633,-742,-858,1970-11-18,18,1,397,11,1970,-0,1,-5,346,1970
1970-11-19,401,399,395,387,377,362,344,321,294,262,225,182,133,78,16,-53,-129,-213,-304,-404,-513,-630,-757,-894,-1040,-1197,-1364,-1542,-1732,-1933,1970-11-19,19,1,402,11,1970,-0,2,-7,350,1970
1970-11-20,393,385,373,357,335,309,276,238,193,140,80,13,-64,-149,-243,-348,-462,-587,-724,-871,-1031,-1204,-1389,-1588,-1800,-2027,-2268,-2525,-2797,-3085,1970-11-20,20,1,397,11,1970,-0,2,-7,351,1970
1970-11-21,394,385,373,357,337,312,282,247,205,158,104,43,-25,-101,-185,-278,-379,-490,-610,-740,-880,-1031,-1193,-1366,-1551,-1749,-1959,-2182,-2418,-2667,1970-11-21,21,1,402,11,1970,-0,1,-3,344,1970
1970-11-22,398,393,385,375,362,346,327,304,278,249,215,177,135,88,36,-21,-83,-150,-223,-302,-387,-478,-575,-679,-790,-909,-1034,-1167,-1307,-1456,1970-11-22,22,1,405,11,1970,-0,1,3,337,1970
1970-11-23,402,400,397,392,387,380,373,364,353,342,329,314,299,281,263,242,220,197,172,145,116,85,53,19,-17,-55,-96,-138,-182,-228,1970-11-23,23,1,405,11,1970,-0,-0,9,332,1970
1970-11-24,411,413,416,420,425,430,437,444,453,464,476,489,505,522,542,563,587,614,643,674,709,747,787,831,879,929,984,1042,1104,1170,1970-11-24,24,1,410,11,1970,0,-1,13,333,1970
1970-11-25,414,419,424,430,438,448,459,473,488,506,526,549,575,603,635,671,710,753,799,850,905,965,1029,1098,1172,1252,1336,1427,1523,1625,1970-11-25,25,1,410,11,1970,0,-1,13,341,1970
1970-11-26,420,426,434,444,455,469,485,504,525,550,578,609,644,683,726,773,825,881,943,1009,1081,1159,1242,1332,1428,1530,1639,1755,1878,2008,1970-11-26,26,1,415,11,1970,0,-1,12,351,1970
1970-11-27,425,431,438,447,457,468,481,496,513,532,553,576,602,630,662,696,733,773,817,864,914,969,1027,1089,1155,1225,1300,1379,1463,1552,1970-11-27,27,1,421,11,1970,0,-1,7,368,1970
1970-11-28,433,442,453,466,482,499,520,544,571,601,635,673,714,761,811,866,926,992,1062,1139,1221,1309,1403,1503,1611,1725,1846,1974,2110,2254,1970-11-28,28,1,424,11,1970,0,-1,9,369,1970
1970-11-29,437,446,457,469,484,501,520,543,567,595,626,661,699,741,787,836,890,949,1012,1080,1154,1232,1316,1405,1500,1601,1709,1822,1942,2069,1970-11-29,29,1,427,11,1970,0,-1,7,376,1970
1970-11-30,436,442,449,456,464,472,482,492,504,516,530,544,560,577,595,615,636,659,683,708,736,764,795,827,861,897,935,975,1017,1061,1970-11-30,30,1,429,11,1970,0,-0,3,388,1970
1970-12-01,446,453,461,471,480,491,503,516,530,546,562,580,599,619,641,664,689,715,743,772,804,837,871,908,947,987,1030,1075,1121,1170,1970-12-01,1,1,441,12,1970,0,-0,2,394,1970
1970-12-02,448,453,458,464,469,475,481,486,492,497,502,507,512,517,521,526,530,533,537,540,542,544,546,547,548,548,548,547,545,543,1970-12-02,2,1,441,12,1970,-0,0,-0,398,1970
1970-12-03,449,453,456,458,460,461,461,461,459,457,453,448,442,434,425,415,402,388,373,355,335,314,290,264,235,205,172,136,97,56,1970-12-03,3,1,445,12,1970,-0,0,-1,401,1970
1970-12-04,464,473,482,493,504,517,531,546,562,580,599,620,642,665,691,718,747,777,810,845,881,920,961,1004,1050,1098,1148,1201,1256,1314,1970-12-04,4,1,459,12,1970,0,-0,3,395,1970
1970-12-05,478,490,503,518,535,554,574,597,621,648,677,709,744,781,821,863,909,958,1011,1066,1125,1188,1255,1325,1399,1477,1560,1647,1738,1833,1970-12-05,5,1,469,12,1970,0,-0,4,398,1970
1970-12-06,481,491,501,513,525,538,551,566,582,598,616,635,655,676,698,722,747,773,800,829,859,890,923,958,994,1032,1071,1112,1154,1198,1970-12-06,6,1,469,12,1970,0,0,2,402,1970
1970-12-07,483,490,497,504,511,518,525,532,539,545,551,557,563,569,574,578,583,587,590,593,595,597,598,599,599,598,597,594,591,588,1970-12-07,7,1,473,12,1970,-0,0,2,404,1970
1970-12-08,482,486,488,488,488,486,483,478,471,462,451,438,422,404,383,360,333,303,271,234,195,151,104,53,-2,-61,-125,-193,-266,-343,1970-12-08,8,1,477,12,1970,-0,1,-0,410,1970
1970-12-09,489,492,495,497,497,497,495,492,487,481,473,463,452,438,422,404,383,360,335,307,276,242,205,165,121,75,24,-29,-87,-148,1970-12-09,9,1,486,12,1970,-0,1,1,410,1970
1970-12-10,509,519,530,541,553,566,580,595,610,627,644,663,682,703,724,747,771,796,823,851,880,911,943,976,1011,1047,1086,1125,1166,1209,1970-12-10,10,1,506,12,1970,0,0,4,411,1970
1970-12-11,538,557,579,604,632,664,699,738,781,829,881,938,1000,1068,1141,1219,1304,1395,1492,1596,1707,1825,1950,2083,2224,2373,2530,2696,2870,3054,1970-12-11,11,1,527,12,1970,0,-1,8,411,1970
1970-12-12,540,555,572,590,611,632,656,682,711,741,774,809,847,888,932,978,1028,1081,1137,1197,1260,1326,1397,1471,1549,1631,1717,1808,1903,2003,1970-12-12,12,1,520,12,1970,0,-0,6,417,1970
1970-12-13,550,564,580,597,616,635,657,680,705,732,760,791,824,858,895,935,976,1020,1067,1116,1168,1223,1281,1341,1405,1471,1541,1614,1691,1771,1970-12-13,13,1,534,12,1970,0,-0,6,421,1970
1970-12-14,561,576,591,608,626,646,667,689,712,738,764,793,823,855,889,925,963,1003,1045,1089,1136,1184,1236,1289,1345,1404,1465,1529,1596,1666,1970-12-14,14,1,546,12,1970,0,0,6,426,1970
1970-12-15,562,570,578,584,590,595,599,601,601,600,598,593,586,577,566,553,537,518,497,472,444,414,380,342,301,256,207,154,98,36,1970-12-15,15,1,550,12,1970,-0,1,1,439,1970
1970-12-16,569,577,583,589,593,596,598,599,597,594,589,582,573,561,547,530,511,489,464,436,404,369,331,289,244,194,141,83,21,-45,1970-12-16,16,1,561,12,1970,-0,1,3,440,1970
1970-12-17,581,589,595,601,606,610,612,613,612,609,605,598,589,578,565,549,530,508,484,457,426,392,354,313,269,220,167,111,50,-16,1970-12-17,17,1,575,12,1970,-0,1,3,447,1970
1970-12-18,586,591,593,593,591,586,578,567,553,534,512,486,455,420,380,334,283,227,164,95,20,-62,-150,-246,-350,-461,-580,-707,-843,-987,1970-12-18,18,1,582,12,1970,-0,1,-0,460,1970
1970-12-19,574,569,559,544,525,500,468,431,386,334,274,206,129,43,-52,-158,-275,-402,-541,-692,-855,-1031,-1220,-1424,-1641,-1873,-2120,-2383,-2662,-2957,1970-12-19,19,1,572,12,1970,-0,2,-2,468,1970
1970-12-20,582,578,572,563,550,534,513,488,459,424,385,340,290,233,170,101,25,-58,-149,-247,-353,-468,-590,-722,-862,-1012,-1171,-1341,-1520,-1710,1970-12-20,20,0,585,12,1970,-0,1,5,460,1970
1970-12-21,584,582,577,571,561,550,535,517,497,473,446,415,381,343,300,254,203,148,89,24,-45,-120,-200,-285,-376,-472,-574,-682,-797,-918,1970-12-21,21,0,585,12,1970,-0,0,10,459,1970
1970-12-22,585,583,580,575,568,560,549,538,524,508,491,471,449,426,400,371,341,308,272,234,194,151,105,57,5,-49,-106,-166,-229,-295,1970-12-22,22,0,585,12,1970,-0,-0,14,463,1970
1970-12-23,602,608,614,620,628,636,646,657,669,682,698,715,734,755,778,804,833,863,897,934,974,1017,1063,1113,1166,1224,1285,1350,1420,1494,1970-12-23,23,0,603,12,1970,0,-1,17,473,1970
1970-12-24,629,644,661,682,706,733,764,799,838,883,932,987,1047,1114,1187,1266,1352,1446,1547,1656,1773,1899,2033,2177,2330,2492,2665,2848,3042,3247,1970-12-24,24,0,624,12,1970,0,-1,17,489,1970
1970-12-25,666,695,729,769,816,870,931,1001,1081,1169,1268,1377,1498,1630,1775,1933,2104,2290,2490,2705,2936,3184,3448,3730,4031,4349,4687,5045,5424,5823,1970-12-25,25,0,649,12,1970,0,-2,20,497,1970
1970-12-26,700,740,788,845,912,990,1079,1181,1296,1424,1568,1728,1904,2097,2309,2540,2790,3062,3355,3670,4009,4371,4759,5173,5613,6080,6576,7101,7656,8241,1970-12-26,26,0,664,12,1970,0,-3,25,495,1970
1970-12-27,713,750,793,842,900,966,1041,1125,1219,1324,1440,1568,1709,1862,2030,2212,2408,2620,2848,3093,3355,3635,3934,4252,4589,4947,5326,5726,6148,6593,1970-12-27,27,0,673,12,1970,0,-2,17,519,1970
1970-12-28,720,750,782,819,861,907,958,1014,1076,1143,1217,1297,1384,1477,1578,1687,1803,1927,2060,2202,2352,2511,2681,2860,3049,3248,3458,3679,3911,4155,1970-12-28,28,0,686,12,1970,0,-1,7,541,1970
1970-12-29,711,726,740,753,766,778,789,799,807,814,820,823,825,825,822,816,809,798,785,768,748,725,698,668,633,595,552,505,454,398,1970-12-29,29,0,686,12,1970,-0,1,-3,561,1970
1970-12-30,692,687,676,659,635,603,563,513,454,384,302,209,103,-17,-151,-299,-463,-644,-842,-1057,-1290,-1543,-1816,-2109,-2424,-2760,-3120,-3502,-3909,-4341,1970-12-30,30,0,686,12,1970,-0,3,-15,585,1970
1970-12-31,678,660,633,595,547,486,413,325,222,103,-33,-188,-362,-557,-772,-1011,-1272,-1559,-1870,-2209,-2575,-2969,-3394,-3849,-4336,-4855,-5409,-5997,-6621,-7282,1970-12-31,31,0,693,12,1970,-0,4,-20,598,1970
1971-01-01,684,666,640,604,559,502,433,352,257,147,22,-120,-279,-456,-652,-869,-1106,-1365,-1648,-1953,-2284,-2640,-3022,-3432,-3870,-4337,-4834,-5362,-5921,-6514,1971-01-01,1,0,706,1,1971,-0,4,-12,588,1970
1971-01-02,717,716,711,703,691,675,655,630,600,565,524,478,425,365,299,226,146,58,-39,-143,-256,-378,-510,-650,-801,-962,-1133,-1314,-1507,-1711,1971-01-02,2,0,730,1,1971,-0,1,7,561,1970
1971-01-03,747,758,769,781,794,808,822,837,854,871,890,910,932,955,980,1006,1035,1065,1097,1132,1169,1208,1249,1293,1340,1389,1442,1497,1555,1616,1971-01-03,3,0,744,1,1971,0,-1,17,555,1970
1971-01-04,764,783,805,830,859,892,930,973,1022,1077,1138,1206,1281,1364,1454,1554,1662,1779,1906,2043,2191,2350,2520,2701,2895,3102,3321,3554,3801,4062,1971-01-04,4,0,744,1,1971,0,-2,28,547,1970
1971-01-05,778,802,829,862,901,946,998,1057,1124,1200,1286,1381,1487,1604,1732,1872,2026,2192,2373,2568,2778,3004,3247,3506,3782,4077,4390,4723,5075,5448,1971-01-05,5,0,752,1,1971,0,-3,32,554,1970
1971-01-06,812,846,885,933,988,1052,1125,1209,1304,1410,1529,1661,1807,1968,2144,2336,2545,2772,3017,3281,3565,3869,4194,4542,4912,5306,5724,6167,6635,7130,1971-01-06,6,0,787,1,1971,0,-3,30,577,1970
1971-01-07,818,844,874,909,949,993,1044,1100,1163,1233,1310,1395,1488,1589,1699,1819,1948,2087,2237,2398,2570,2753,2949,3158,3379,3613,3862,4124,4401,4693,1971-01-07,7,0,787,1,1971,0,-1,18,615,1970
1971-01-08,845,873,906,942,982,1027,1076,1130,1190,1255,1326,1403,1487,1577,1675,1779,1891,2011,2139,2275,2420,2575,2738,2911,3093,3286,3489,3703,3927,4163,1971-01-08,8,0,823,1,1971,0,-1,10,644,1970
1971-01-09,848,867,886,906,927,947,968,989,1010,1032,1053,1074,1095,1116,1137,1157,1177,1197,1216,1234,1252,1269,1285,1301,1315,1329,1341,1353,1363,1372,1971-01-09,9,0,823,1,1971,-0,1,1,666,1970
1971-01-10,816,810,798,780,755,722,680,629,569,497,414,320,212,91,-44,-194,-359,-540,-739,-954,-1189,-1442,-1714,-2007,-2321,-2657,-3015,-3397,-3802,-4232,1971-01-10,10,0,803,1,1971,-0,3,-11,689,1970
1971-01-11,823,816,802,782,755,720,675,622,558,484,398,300,189,65,-74,-227,-396,-582,-784,-1004,-1242,-1499,-1776,-2073,-2391,-2731,-3093,-3479,-3888,-4322,1971-01-11,11,0,833,1,1971,-0,3,-8,690,1970
1971-01-12,817,804,785,758,724,682,630,569,497,414,319,213,93,-41,-189,-352,-531,-726,-938,-1168,-1416,-1683,-1970,-2277,-2605,-2955,-3327,-3722,-4140,-4583,1971-01-12,12,0,823,1,1971,-0,2,-2,683,1970
1971-01-13,823,814,800,781,756,725,688,645,594,536,469,395,311,219,117,4,-118,-252,-396,-553,-721,-902,-1096,-1303,-1524,-1759,-2008,-2272,-2552,-2848,1971-01-13,13,0,833,1,1971,-0,1,8,675,1970
1971-01-14,856,863,869,875,881,887,893,899,905,912,919,927,935,944,953,963,974,986,999,1013,1028,1044,1062,1081,1101,1122,1146,1170,1197,1225,1971-01-14,14,0,862,1,1971,0,-1,20,672,1970
1971-01-15,860,865,870,875,880,885,890,895,900,906,912,919,926,934,942,951,961,972,984,997,1012,1027,1044,1062,1081,1103,1125,1150,1176,1203,1971-01-15,15,0,852,1,1971,0,-1,19,688,1970
1971-01-16,867,873,879,885,891,897,904,911,919,928,937,946,957,969,982,995,1010,1027,1044,1064,1084,1106,1130,1156,1184,1214,1245,1279,1315,1354,1971-01-16,16,0,862,1,1971,0,-1,18,707,1970
1971-01-17,882,894,907,923,941,962,985,1012,1043,1077,1115,1158,1205,1257,1314,1377,1446,1521,1602,1689,1784,1885,1995,2111,2236,2369,2511,2662,2822,2991,1971-01-17,17,0,872,1,1971,0,-1,22,713,1970
1971-01-18,919,948,982,1024,1073,1131,1198,1275,1363,1462,1573,1697,1835,1987,2154,2337,2536,2753,2988,3241,3514,3808,4122,4458,4816,5198,5604,6034,6490,6972,1971-01-18,18,0,899,1,1971,0,-3,32,711,1970
1971-01-19,931,959,993,1033,1081,1136,1199,1271,1353,1445,1547,1661,1788,1927,2079,2246,2427,2623,2835,3064,3311,3575,3857,4159,4480,4822,5185,5569,5976,6406,1971-01-19,19,0,901,1,1971,0,-3,26,736,1970
1971-01-20,927,943,962,982,1004,1029,1056,1085,1117,1152,1190,1231,1276,1324,1375,1430,1490,1553,1620,1692,1768,1849,1935,2026,2121,2222,2329,2441,2559,2683,1971-01-20,20,0,906,1,1971,0,-0,9,781,1970
1971-01-21,930,941,953,964,976,987,999,1011,1022,1033,1045,1056,1067,1077,1088,1098,1107,1116,1125,1134,1142,1149,1156,1162,1167,1172,1177,1180,1183,1185,1971-01-21,21,0,916,1,1971,-0,0,4,797,1970
1971-01-22,923,922,917,908,895,876,851,821,784,740,688,628,560,483,397,300,193,76,-54,-195,-348,-514,-693,-886,-1094,-1316,-1553,-1806,-2075,-2361,1971-01-22,22,0,922,1,1971,-0,2,-9,829,1970
1971-01-23,935,937,936,933,926,916,902,884,862,835,803,766,723,674,619,558,489,414,331,240,142,34,-81,-206,-340,-484,-638,-801,-976,-1161,1971-01-23,23,0,934,1,1971,-0,1,-1,816,1970
1971-01-24,942,945,947,948,948,945,941,935,926,916,903,888,870,849,826,799,770,738,702,662,619,573,523,468,410,347,281,209,134,53,1971-01-24,24,0,934,1,1971,-0,0,8,802,1970
1971-01-25,955,959,962,964,964,962,958,952,943,932,919,902,883,860,834,805,772,735,694,650,601,548,490,427,360,287,210,127,38,-56,1971-01-25,25,0,956,1,1971,-0,1,5,821,1970
1971-01-26,971,982,994,1006,1019,1034,1049,1066,1084,1103,1124,1147,1171,1197,1225,1255,1288,1322,1359,1398,1440,1485,1532,1582,1635,1692,1751,1813,1879,1949,1971-01-26,26,0,961,1,1971,0,-1,14,811,1970
1971-01-27,992,1007,1025,1045,1066,1090,1117,1146,1179,1214,1253,1295,1341,1390,1444,1502,1565,1632,1704,1781,1863,1951,2044,2143,2248,2359,2476,2600,2731,2869,1971-01-27,27,0,981,1,1971,0,-1,14,823,1970
1971-01-28,994,1004,1014,1024,1034,1045,1055,1065,1075,1085,1095,1104,1114,1123,1133,1142,1151,1160,1168,1177,1185,1193,1200,1207,1214,1221,1228,1234,1239,1245,1971-01-28,28,0,981,1,1971,-0,0,8,845,1970
1971-01-29,996,1006,1016,1026,1037,1049,1061,1074,1088,1103,1118,1135,1153,1172,1193,1215,1238,1262,1289,1317,1346,1378,1411,1446,1484,1523,1564,1608,1654,1703,1971-01-29,29,0,981,1,1971,0,-0,13,840,1970
1971-01-30,989,991,991,990,987,982,975,967,956,943,927,909,888,865,839,810,777,742,703,661,615,565,512,455,394,328,259,185,106,23,1971-01-30,30,0,981,1,1971,-0,0,9,858,1970
1971-01-31,994,994,993,990,985,977,967,954,939,921,899,874,846,815,779,740,697,649,597,540,479,413,342,266,184,97,4,-95,-200,-311,1971-01-31,31,0,995,1,1971,-0,0,7,873,1970
1971-02-01,994,990,983,973,959,940,917,890,858,820,776,727,671,608,539,462,378,285,185,76,-42,-170,-307,-453,-610,-777,-956,-1145,-1346,-1558,1971-02-01,1,0,999,2,1971,-0,1,1,895,1970
1971-02-02,1002,1001,998,992,985,975,963,947,929,908,884,856,824,789,750,706,659,607,550,489,423,352,275,193,106,12,-87,-192,-304,-421,1971-02-02,2,0,1004,2,1971,-0,0,7,891,1970
1971-02-03,1012,1015,1017,1018,1019,1019,1019,1018,1016,1014,1011,1007,1002,997,991,984,976,968,959,949,938,927,914,901,887,872,856,839,822,803,1971-02-03,3,0,1011,2,1971,-0,-0,11,893,1970
