DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1997-10-16,164,164,165,167,169,173,177,181,187,194,202,211,222,233,246,260,276,294,313,333,356,380,406,434,464,496,531,567,606,647,1997-10-16,16,1,163,10,1997,0,-0,1,180,1997
1997-10-17,159,156,152,148,143,136,129,121,111,100,88,74,58,41,23,2,-21,-45,-72,-101,-132,-166,-202,-241,-283,-327,-374,-424,-477,-533,1997-10-17,17,1,163,10,1997,-0,0,-5,191,1997
1997-10-18,151,144,136,126,115,101,85,67,46,23,-4,-33,-66,-102,-141,-185,-232,-283,-339,-399,-463,-532,-607,-686,-770,-860,-956,-1058,-1165,-1278,1997-10-18,18,1,155,10,1997,-0,1,-6,189,1997
1997-10-19,156,154,152,149,146,143,140,136,132,127,123,117,112,105,99,91,84,75,66,57,47,36,24,12,-1,-15,-29,-44,-60,-77,1997-10-19,19,1,161,10,1997,-0,0,-2,179,1997
1997-10-20,163,166,170,175,182,190,200,212,226,241,259,280,302,328,356,387,421,458,498,542,589,640,695,754,816,883,954,1029,1109,1194,1997-10-20,20,1,163,10,1997,0,-1,2,170,1997
1997-10-21,166,170,175,182,191,201,214,228,245,264,285,309,336,366,398,434,473,516,563,613,667,725,787,853,924,1000,1080,1165,1255,1351,1997-10-21,21,1,163,10,1997,0,-1,2,171,1997
1997-10-22,167,171,176,182,190,200,210,223,238,254,273,293,316,342,370,400,433,469,508,550,595,644,696,751,810,872,939,1009,1083,1162,1997-10-22,22,1,163,10,1997,0,-0,0,173,1997
1997-10-23,166,169,173,177,183,189,196,204,214,224,236,249,263,279,296,314,334,356,379,404,431,459,489,522,556,592,630,671,714,759,1997-10-23,23,1,163,10,1997,0,-0,-1,174,1997
1997-10-24,168,171,174,179,184,189,196,203,211,219,229,239,251,263,277,291,307,323,341,360,380,402,424,448,473,500,528,558,588,621,1997-10-24,24,1,165,10,1997,0,0,-2,174,1997
1997-10-25,168,171,174,177,181,185,190,195,200,206,213,220,227,235,244,253,262,273,283,295,307,319,333,346,361,376,392,408,426,443,1997-10-25,25,1,165,10,1997,0,0,-2,172,1997
1997-10-26,164,164,164,163,161,160,157,154,150,145,140,134,126,118,108,98,86,73,59,43,26,7,-14,-36,-59,-85,-112,-141,-172,-206,1997-10-26,26,1,163,10,1997,-0,0,-4,172,1997
1997-10-27,161,158,154,149,143,136,126,115,103,88,71,52,30,6,-20,-50,-82,-118,-156,-198,-243,-292,-345,-402,-462,-527,-596,-669,-747,-829,1997-10-27,27,1,163,10,1997,-0,1,-5,173,1997
1997-10-28,159,155,150,143,135,124,112,98,82,63,42,18,-9,-39,-73,-109,-149,-193,-241,-292,-348,-408,-472,-541,-615,-694,-777,-866,-961,-1061,1997-10-28,28,1,163,10,1997,-0,1,-5,171,1997
1997-10-29,159,155,150,144,137,128,118,106,92,76,58,38,15,-10,-37,-68,-101,-137,-176,-219,-264,-314,-366,-423,-483,-548,-616,-688,-765,-847,1997-10-29,29,1,163,10,1997,-0,0,-3,167,1997
1997-10-30,159,157,154,150,145,139,133,125,116,106,95,82,69,53,36,18,-2,-24,-48,-74,-101,-131,-162,-196,-232,-270,-311,-354,-399,-447,1997-10-30,30,1,163,10,1997,-0,0,-1,162,1997
1997-10-31,161,160,159,158,157,155,154,152,150,148,146,144,141,139,136,133,130,126,123,119,115,111,107,103,98,94,89,84,78,73,1997-10-31,31,1,163,10,1997,-0,-0,1,158,1997
1997-11-01,164,166,168,172,176,181,188,195,204,215,227,240,255,273,292,313,336,361,389,419,452,487,525,566,610,656,706,759,816,876,1997-11-01,1,1,163,11,1997,0,-0,4,153,1997
1997-11-02,163,164,165,166,168,170,173,176,179,184,188,194,200,207,215,223,233,243,254,267,280,294,310,326,344,363,383,405,428,452,1997-11-02,2,1,163,11,1997,0,-0,2,160,1997
1997-11-03,163,164,165,167,169,171,174,177,181,186,191,197,203,211,219,228,237,248,260,272,286,301,316,333,351,371,391,413,436,461,1997-11-03,3,1,163,11,1997,0,-0,1,161,1997
1997-11-04,166,168,170,174,177,182,188,194,202,210,220,230,242,255,270,286,303,322,343,365,389,415,442,472,504,537,573,611,651,693,1997-11-04,4,1,164,11,1997,0,-0,2,161,1997
1997-11-05,172,177,183,191,200,210,222,236,252,270,290,312,337,364,394,427,462,501,543,588,636,688,743,802,865,932,1003,1078,1157,1241,1997-11-05,5,1,170,11,1997,0,-0,2,160,1997
1997-11-06,177,184,191,200,211,223,238,254,273,293,316,342,370,401,434,471,511,554,601,650,704,761,822,888,957,1030,1108,1190,1277,1369,1997-11-06,6,1,172,11,1997,0,-0,2,162,1997
1997-11-07,197,210,227,246,269,296,326,360,399,442,490,544,602,667,737,813,896,985,1081,1184,1295,1413,1539,1673,1816,1967,2127,2296,2475,2663,1997-11-07,7,1,190,11,1997,0,-1,3,161,1997
1997-11-08,190,197,206,215,226,238,251,265,281,299,318,339,361,385,411,439,468,500,534,570,608,648,691,736,783,833,885,940,998,1059,1997-11-08,8,1,177,11,1997,0,-0,-1,166,1997
1997-11-09,179,179,178,176,173,169,163,156,147,137,125,110,94,75,54,31,5,-24,-55,-90,-128,-169,-213,-261,-312,-367,-426,-489,-557,-628,1997-11-09,9,1,172,11,1997,-0,1,-4,169,1997
1997-11-10,170,164,156,146,133,116,97,74,47,16,-19,-59,-104,-154,-209,-270,-337,-410,-490,-576,-669,-770,-878,-993,-1117,-1249,-1389,-1539,-1697,-1864,1997-11-10,10,1,172,11,1997,-0,1,-7,171,1997
1997-11-11,163,154,141,125,106,82,54,21,-16,-60,-108,-163,-225,-292,-367,-450,-540,-638,-744,-859,-983,-1117,-1260,-1413,-1577,-1751,-1936,-2132,-2341,-2561,1997-11-11,11,1,171,11,1997,-0,1,-7,171,1997
1997-11-12,158,146,132,113,91,64,33,-3,-45,-92,-145,-205,-271,-344,-424,-513,-609,-713,-827,-949,-1081,-1222,-1373,-1535,-1707,-1891,-2086,-2293,-2511,-2742,1997-11-12,12,1,169,11,1997,-0,1,-6,169,1997
1997-11-13,155,144,130,113,93,69,41,9,-27,-69,-115,-166,-223,-286,-355,-430,-512,-601,-697,-800,-911,-1030,-1157,-1293,-1437,-1590,-1753,-1925,-2107,-2299,1997-11-13,13,1,167,11,1997,-0,1,-3,164,1997
1997-11-14,157,149,140,129,116,101,84,65,44,20,-7,-36,-69,-104,-142,-184,-229,-277,-329,-384,-444,-507,-575,-646,-722,-803,-888,-977,-1072,-1171,1997-11-14,14,1,167,11,1997,-0,0,2,158,1997
1997-11-15,162,159,157,154,151,149,147,145,143,142,141,141,141,142,144,146,149,153,158,164,171,179,189,199,211,224,238,254,271,290,1997-11-15,15,1,167,11,1997,0,-1,6,152,1997
1997-11-16,178,185,195,209,225,245,269,298,331,369,413,462,518,580,648,724,807,898,997,1104,1221,1346,1481,1625,1780,1945,2121,2308,2507,2717,1997-11-16,16,1,177,11,1997,0,-2,12,146,1997
1997-11-17,197,213,235,263,296,336,384,439,502,574,656,748,850,963,1088,1225,1375,1539,1716,1908,2114,2337,2575,2830,3103,3393,3701,4029,4376,4743,1997-11-17,17,1,185,11,1997,0,-2,16,145,1997
1997-11-18,204,222,246,275,310,352,400,457,521,595,677,769,872,985,1110,1246,1395,1557,1732,1922,2125,2344,2579,2829,3096,3380,3682,4002,4341,4699,1997-11-18,18,1,185,11,1997,0,-2,13,154,1997
1997-11-19,202,216,233,253,278,306,339,377,420,468,522,581,647,720,799,886,980,1082,1192,1310,1437,1573,1719,1874,2038,2213,2399,2595,2803,3022,1997-11-19,19,1,185,11,1997,0,-1,5,170,1997
1997-11-20,195,201,207,215,223,231,241,251,262,273,285,298,312,326,341,357,374,391,409,428,447,467,489,510,533,556,581,606,631,658,1997-11-20,20,1,185,11,1997,0,0,-4,186,1997
1997-11-21,183,179,173,163,151,135,115,91,62,29,-10,-54,-104,-161,-224,-294,-371,-456,-549,-651,-761,-880,-1009,-1147,-1296,-1454,-1624,-1805,-1998,-2202,1997-11-21,21,1,185,11,1997,-0,2,-14,202,1997
1997-11-22,181,176,169,158,145,128,108,84,55,22,-16,-59,-108,-162,-222,-289,-362,-443,-530,-626,-729,-840,-960,-1089,-1227,-1374,-1531,-1698,-1876,-2064,1997-11-22,22,1,185,11,1997,-0,1,-10,187,1997
1997-11-23,184,180,174,165,153,139,122,101,77,49,16,-20,-61,-108,-159,-216,-278,-346,-420,-501,-589,-683,-785,-894,-1010,-1135,-1268,-1409,-1559,-1718,1997-11-23,23,1,191,11,1997,-0,1,-7,180,1997
1997-11-24,185,181,174,165,154,140,123,103,79,52,21,-14,-53,-97,-146,-200,-259,-324,-394,-471,-553,-642,-738,-840,-950,-1067,-1192,-1324,-1465,-1614,1997-11-24,24,1,191,11,1997,-0,1,-5,176,1997
1997-11-25,195,196,196,195,193,191,188,184,179,173,166,158,149,138,126,113,98,81,63,43,21,-2,-27,-55,-84,-115,-149,-185,-223,-264,1997-11-25,25,1,199,11,1997,-0,0,-0,167,1997
1997-11-26,207,213,220,229,238,249,262,276,291,309,329,350,374,400,429,460,493,530,569,611,657,705,757,812,871,934,1000,1070,1144,1222,1997-11-26,26,1,204,11,1997,0,-0,5,159,1997
1997-11-27,216,226,237,252,268,288,310,335,364,397,433,474,519,568,622,681,746,816,891,972,1060,1154,1254,1361,1475,1597,1726,1862,2007,2159,1997-11-27,27,1,206,11,1997,0,-1,8,156,1997
1997-11-28,218,228,239,253,269,288,309,334,362,393,428,467,510,557,609,666,727,794,866,944,1028,1117,1213,1316,1425,1541,1664,1794,1932,2078,1997-11-28,28,1,206,11,1997,0,-1,8,159,1997
1997-11-29,221,229,239,251,264,280,297,317,340,365,393,423,457,494,535,579,627,678,734,794,858,926,1000,1078,1161,1249,1342,1441,1546,1656,1997-11-29,29,1,211,11,1997,0,-1,6,166,1997
1997-11-30,219,223,227,232,236,240,243,247,251,254,257,260,263,265,267,269,270,271,271,271,271,269,268,265,262,259,254,249,244,237,1997-11-30,30,1,214,11,1997,-0,0,-1,181,1997
1997-12-01,215,214,211,207,201,193,182,169,153,135,113,88,60,28,-8,-48,-92,-141,-194,-252,-315,-384,-458,-537,-622,-714,-811,-915,-1026,-1143,1997-12-01,1,1,214,12,1997,-0,1,-5,190,1997
1997-12-02,212,208,202,194,183,169,152,131,108,80,48,12,-29,-74,-124,-180,-242,-309,-382,-461,-547,-640,-740,-847,-961,-1084,-1214,-1353,-1500,-1655,1997-12-02,2,1,214,12,1997,-0,1,-5,189,1997
1997-12-03,211,206,199,190,178,164,146,125,100,72,40,4,-37,-82,-132,-187,-248,-314,-385,-463,-547,-638,-735,-839,-950,-1068,-1194,-1328,-1470,-1620,1997-12-03,3,1,216,12,1997,-0,1,-3,186,1997
1997-12-04,213,209,204,197,188,177,164,149,131,110,87,61,32,-1,-37,-76,-119,-166,-217,-272,-331,-395,-463,-536,-614,-696,-784,-878,-977,-1081,1997-12-04,4,1,217,12,1997,-0,0,0,182,1997
1997-12-05,215,213,210,206,201,195,187,179,169,158,146,132,117,100,82,62,40,17,-9,-36,-65,-96,-130,-165,-203,-243,-285,-330,-377,-427,1997-12-05,5,1,217,12,1997,-0,0,4,179,1997
1997-12-06,223,226,229,232,237,242,247,254,262,271,281,292,305,320,335,353,372,393,416,441,469,498,530,564,600,639,681,725,773,823,1997-12-06,6,1,224,12,1997,0,-1,7,177,1997
1997-12-07,241,251,264,280,298,320,345,374,407,444,486,533,584,642,705,773,849,930,1018,1114,1217,1327,1445,1571,1706,1849,2002,2163,2334,2515,1997-12-07,7,1,237,12,1997,0,-1,10,178,1997
1997-12-08,252,266,284,305,330,359,392,431,475,524,580,642,710,786,868,959,1057,1164,1280,1405,1539,1683,1837,2001,2176,2362,2560,2770,2992,3226,1997-12-08,8,1,239,12,1997,0,-1,11,181,1997
1997-12-09,257,271,286,305,327,352,380,413,449,490,535,586,641,701,768,839,917,1002,1093,1190,1295,1407,1526,1654,1789,1933,2085,2246,2416,2595,1997-12-09,9,1,244,12,1997,0,-1,7,193,1997
1997-12-10,261,272,285,300,317,336,357,381,407,436,468,503,541,583,628,676,728,785,845,909,978,1051,1128,1211,1298,1390,1488,1590,1699,1812,1997-12-10,10,1,248,12,1997,0,-0,3,201,1997
1997-12-11,260,267,275,283,292,301,311,321,332,344,356,368,381,395,409,424,440,456,472,490,507,526,545,565,585,606,628,651,674,697,1997-12-11,11,1,250,12,1997,0,0,-0,208,1997
1997-12-12,256,257,258,258,256,253,248,242,234,224,212,197,180,160,138,113,84,53,18,-20,-62,-107,-157,-210,-268,-330,-396,-467,-543,-624,1997-12-12,12,1,250,12,1997,-0,1,-3,213,1997
1997-12-13,247,241,233,221,206,187,163,135,103,64,21,-29,-85,-147,-217,-293,-378,-470,-571,-680,-798,-926,-1063,-1210,-1368,-1536,-1716,-1906,-2109,-2323,1997-12-13,13,1,248,12,1997,-0,1,-7,221,1997
1997-12-14,248,242,232,220,204,183,159,130,96,56,11,-40,-97,-161,-233,-311,-397,-491,-594,-705,-825,-954,-1093,-1243,-1402,-1572,-1754,-1946,-2151,-2367,1997-12-14,14,1,256,12,1997,-0,1,-6,220,1997
1997-12-15,263,264,264,262,259,255,249,242,233,222,209,194,177,157,135,110,83,53,20,-17,-56,-99,-145,-195,-248,-305,-366,-431,-500,-574,1997-12-15,15,1,269,12,1997,-0,1,0,211,1997
1997-12-16,282,291,302,313,326,340,356,374,394,416,440,466,494,525,559,596,635,677,722,771,823,878,937,1000,1066,1137,1211,1290,1372,1460,1997-12-16,16,1,279,12,1997,0,-0,7,204,1997
1997-12-17,299,313,331,351,375,402,432,467,506,550,599,652,711,776,847,924,1007,1097,1194,1299,1411,1531,1659,1795,1940,2094,2258,2431,2613,2806,1997-12-17,17,1,286,12,1997,0,-1,10,201,1997
1997-12-18,314,333,356,383,414,450,492,539,591,650,716,789,869,957,1053,1157,1270,1393,1525,1668,1820,1984,2158,2344,2542,2753,2975,3211,3460,3723,1997-12-18,18,1,296,12,1997,0,-1,12,202,1997
1997-12-19,337,363,395,431,474,523,580,643,715,796,885,984,1093,1212,1343,1485,1639,1805,1985,2177,2384,2605,2842,3093,3361,3645,3946,4264,4601,4955,1997-12-19,19,1,315,12,1997,0,-2,14,205,1997
1997-12-20,340,360,383,409,439,472,509,550,596,647,702,763,828,900,977,1061,1150,1247,1350,1460,1578,1703,1836,1977,2126,2284,2451,2626,2811,3005,1997-12-20,20,1,315,12,1997,0,-1,6,223,1997
1997-12-21,426,479,542,615,700,797,908,1033,1173,1329,1502,1692,1901,2129,2378,2648,2939,3254,3592,3955,4343,4758,5199,5669,6168,6696,7255,7846,8469,9125,1997-12-21,21,1,405,12,1997,0,-2,15,220,1997
1997-12-22,389,411,434,458,484,511,540,569,600,632,665,700,735,772,810,848,888,929,971,1014,1058,1102,1148,1195,1242,1290,1339,1389,1439,1490,1997-12-22,22,1,339,12,1997,-0,1,-4,248,1997
1997-12-23,361,359,353,341,322,297,265,224,175,116,47,-32,-123,-226,-342,-471,-614,-772,-945,-1134,-1339,-1562,-1803,-2062,-2340,-2639,-2958,-3298,-3660,-4045,1997-12-23,23,1,346,12,1997,-0,3,-16,266,1997
1997-12-24,349,334,312,281,241,190,127,52,-37,-140,-259,-393,-545,-715,-903,-1112,-1342,-1593,-1867,-2165,-2487,-2835,-3210,-3611,-4041,-4501,-4990,-5511,-6063,-6649,1997-12-24,24,1,357,12,1997,-0,4,-19,270,1997
1997-12-25,346,327,300,263,217,159,89,6,-91,-203,-330,-475,-637,-817,-1018,-1238,-1480,-1744,-2032,-2344,-2681,-3043,-3433,-3851,-4297,-4773,-5280,-5819,-6390,-6994,1997-12-25,25,1,364,12,1997,-0,4,-14,263,1997
1997-12-26,372,365,353,337,314,286,250,208,158,100,34,-42,-128,-223,-329,-446,-574,-715,-868,-1034,-1214,-1407,-1615,-1838,-2077,-2331,-2602,-2890,-3195,-3518,1997-12-26,26,1,389,12,1997,-0,2,-0,245,1997
1997-12-27,404,411,419,426,432,438,444,450,455,459,463,467,470,473,475,477,479,480,481,481,480,479,478,476,474,471,468,465,460,456,1997-12-27,27,1,405,12,1997,-0,-0,14,230,1997
1997-12-28,417,428,440,454,468,484,501,519,539,562,586,612,640,671,705,741,780,822,867,915,967,1022,1081,1144,1211,1282,1357,1436,1521,1609,1997-12-28,28,1,405,12,1997,0,-1,18,234,1997
1997-12-29,419,429,439,450,461,474,488,503,520,538,557,579,602,628,656,686,718,753,791,832,876,922,972,1026,1083,1143,1208,1276,1348,1424,1997-12-29,29,1,405,12,1997,0,-1,18,246,1997
1997-12-30,418,425,432,440,448,457,467,478,490,503,518,534,551,571,592,615,640,668,698,730,765,803,843,887,933,983,1036,1093,1153,1217,1997-12-30,30,1,405,12,1997,0,-1,19,256,1997
1997-12-31,415,419,424,428,433,439,445,451,459,467,477,487,499,513,528,544,563,583,605,629,656,685,716,750,787,827,869,915,963,1015,1997-12-31,31,1,405,12,1997,0,-1,19,267,1997
1998-01-01,410,409,409,407,405,402,398,393,388,383,377,370,363,355,347,338,329,320,310,300,289,278,267,256,244,232,220,208,196,183,1998-01-01,1,1,405,1,1998,0,-1,16,287,1997
1998-01-02,407,403,397,389,379,367,352,335,315,292,267,238,207,172,134,92,47,-2,-55,-112,-172,-237,-307,-381,-459,-542,-630,-723,-821,-925,1998-01-02,2,1,412,1,1998,-0,0,10,314,1997
1998-01-03,422,423,423,421,419,415,410,404,397,388,377,365,351,335,318,298,277,254,228,201,171,139,105,68,29,-13,-58,-105,-155,-208,1998-01-03,3,1,431,1,1998,-0,0,7,333,1997
1998-01-04,425,418,406,390,369,343,309,270,223,168,105,33,-48,-139,-240,-352,-475,-610,-757,-918,-1091,-1279,-1480,-1697,-1929,-2177,-2441,-2722,-3021,-3337,1998-01-04,4,1,441,1,1998,-0,2,-11,382,1997
1998-01-05,473,498,528,565,608,660,720,789,868,957,1057,1170,1294,1432,1584,1750,1932,2129,2343,2575,2824,3092,3379,3686,4014,4363,4734,5128,5545,5986,1998-01-05,5,1,455,1,1998,0,-3,28,304,1997
1998-01-06,496,528,568,616,673,740,818,908,1009,1125,1254,1398,1558,1735,1929,2141,2373,2624,2896,3190,3506,3846,4209,4598,5012,5453,5922,6418,6944,7499,1998-01-06,6,1,465,1,1998,0,-3,29,314,1997
1998-01-07,512,546,587,636,694,762,839,928,1029,1142,1268,1409,1564,1735,1923,2128,2350,2591,2852,3133,3435,3758,4104,4474,4867,5285,5728,6198,6695,7220,1998-01-07,7,1,477,1,1998,0,-3,24,335,1997
1998-01-08,515,541,572,608,650,697,751,811,879,954,1038,1129,1230,1340,1460,1590,1730,1882,2045,2220,2408,2608,2822,3049,3290,3545,3816,4102,4404,4722,1998-01-08,8,1,483,1,1998,0,-1,13,364,1997
1998-01-09,498,506,512,517,520,521,520,517,511,502,490,474,455,432,404,373,336,295,249,198,141,78,9,-66,-148,-236,-332,-434,-545,-663,1998-01-09,9,1,483,1,1998,-0,1,-7,406,1997
1998-01-10,498,497,492,483,468,448,423,390,350,303,248,183,110,27,-67,-172,-288,-416,-556,-710,-877,-1058,-1254,-1465,-1692,-1935,-2195,-2472,-2768,-3081,1998-01-10,10,1,498,1,1998,-0,3,-14,422,1997
1998-01-11,502,498,490,477,458,433,401,362,315,259,195,121,37,-58,-164,-282,-412,-556,-712,-883,-1069,-1270,-1486,-1719,-1969,-2237,-2522,-2826,-3150,-3493,1998-01-11,11,1,506,1,1998,-0,3,-12,417,1997
1998-01-12,513,511,506,496,482,463,438,407,371,327,276,218,151,76,-8,-101,-205,-318,-443,-578,-726,-885,-1057,-1242,-1440,-1652,-1878,-2120,-2376,-2648,1998-01-12,12,1,517,1,1998,-0,2,-5,407,1997
1998-01-13,521,520,517,511,501,487,470,448,422,390,354,312,264,210,149,82,8,-74,-163,-261,-366,-481,-604,-736,-877,-1029,-1191,-1363,-1545,-1739,1998-01-13,13,1,521,1,1998,-0,1,2,398,1997
1998-01-14,528,530,530,529,526,520,513,504,492,478,461,441,418,393,364,332,297,258,216,170,120,65,7,-56,-123,-194,-270,-352,-438,-529,1998-01-14,14,1,525,1,1998,-0,0,9,390,1997
1998-01-15,536,541,546,550,554,559,563,567,571,575,579,584,588,593,598,604,610,616,622,630,637,646,654,664,674,685,697,710,723,738,1998-01-15,15,1,530,1,1998,0,-0,15,388,1997
1998-01-16,550,560,571,583,597,612,630,649,671,695,722,752,785,821,860,903,950,1001,1056,1115,1179,1248,1322,1400,1484,1574,1669,1770,1878,1991,1998-01-16,16,1,543,1,1998,0,-1,18,396,1997
1998-01-17,595,622,654,691,735,785,842,907,980,1061,1152,1253,1364,1486,1620,1765,1923,2094,2278,2477,2690,2918,3162,3422,3699,3993,4305,4636,4985,5354,1998-01-17,17,0,584,1,1998,0,-2,22,407,1997
1998-01-18,661,713,775,848,934,1033,1147,1276,1422,1585,1767,1969,2191,2435,2701,2992,3307,3648,4015,4411,4835,5290,5775,6292,6843,7427,8046,8702,9394,10125,1998-01-18,18,0,630,1,1998,0,-4,29,411,1997
1998-01-19,724,793,874,971,1083,1212,1359,1525,1712,1921,2153,2409,2691,3000,3337,3702,4099,4527,4988,5483,6014,6581,7186,7830,8515,9241,10010,10822,11680,12585,1998-01-19,19,0,669,1,1998,0,-4,28,426,1997
1998-01-20,741,799,868,946,1036,1137,1251,1378,1519,1675,1847,2034,2239,2462,2704,2965,3246,3549,3873,4219,4589,4983,5402,5846,6317,6814,7340,7895,8478,9093,1998-01-20,20,0,672,1,1998,0,-2,14,453,1997
1998-01-21,729,764,802,841,884,928,975,1024,1076,1130,1186,1245,1306,1370,1435,1504,1574,1647,1723,1800,1881,1963,2048,2135,2225,2317,2412,2509,2608,2710,1998-01-21,21,0,675,1,1998,0,1,-3,485,1997
1998-01-22,704,711,714,711,701,685,660,626,583,530,466,391,303,202,86,-43,-188,-349,-527,-723,-937,-1170,-1423,-1696,-1991,-2307,-2647,-3009,-3397,-3809,1998-01-22,22,0,676,1,1998,-0,4,-17,507,1997
1998-01-23,674,656,627,585,529,458,370,264,140,-6,-173,-364,-580,-821,-1090,-1387,-1714,-2073,-2464,-2889,-3349,-3846,-4381,-4956,-5571,-6228,-6928,-7673,-8464,-9302,1998-01-23,23,0,676,1,1998,-0,6,-25,521,1997
1998-01-24,645,605,549,474,380,264,125,-40,-231,-451,-702,-986,-1303,-1656,-2048,-2478,-2950,-3466,-4026,-4633,-5288,-5994,-6751,-7563,-8430,-9355,-10339,-11384,-12492,-13664,1998-01-24,24,0,676,1,1998,-0,7,-30,535,1997
1998-01-25,635,589,526,446,345,223,77,-93,-290,-516,-771,-1059,-1380,-1736,-2129,-2561,-3033,-3548,-4106,-4709,-5360,-6059,-6809,-7612,-8468,-9381,-10350,-11379,-12469,-13621,1998-01-25,25,0,682,1,1998,-0,6,-21,526,1997
1998-01-26,645,607,557,492,413,318,204,73,-79,-252,-447,-665,-908,-1177,-1473,-1798,-2151,-2536,-2952,-3402,-3885,-4405,-4960,-5554,-6187,-6860,-7574,-8332,-9133,-9979,1998-01-26,26,0,691,1,1998,-0,4,-2,506,1997
1998-01-27,667,648,623,591,552,507,454,393,324,246,159,63,-43,-160,-286,-424,-573,-734,-907,-1092,-1290,-1502,-1726,-1965,-2219,-2487,-2770,-3069,-3383,-3714,1998-01-27,27,0,695,1,1998,-0,0,24,477,1997
1998-01-28,703,709,717,728,743,762,785,813,847,887,933,987,1049,1120,1199,1288,1387,1497,1618,1751,1896,2055,2226,2412,2613,2828,3060,3308,3572,3854,1998-01-28,28,0,706,1,1998,0,-4,50,454,1997
1998-01-29,732,759,794,838,894,962,1044,1141,1253,1383,1531,1699,1888,2100,2335,2595,2880,3193,3535,3906,4308,4743,5211,5714,6253,6829,7443,8098,8793,9530,1998-01-29,29,0,709,1,1998,0,-6,65,455,1997
1998-01-30,745,778,821,876,945,1027,1126,1242,1376,1531,1707,1906,2129,2377,2652,2956,3289,3654,4051,4482,4948,5451,5991,6572,7193,7856,8562,9314,10112,10957,1998-01-30,30,0,709,1,1998,0,-7,62,491,1997
1998-01-31,736,759,789,825,871,925,989,1065,1152,1251,1365,1492,1635,1794,1970,2164,2377,2609,2861,3135,3431,3750,4092,4460,4853,5273,5720,6195,6699,7233,1998-01-31,31,0,709,1,1998,0,-4,39,564,1997
