DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2010-02-01,1046,1065,1084,1106,1129,1154,1181,1210,1241,1275,1312,1351,1394,1439,1488,1540,1596,1656,1720,1787,1859,1936,2017,2102,2193,2288,2389,2495,2607,2724,2010-02-01,1,0,1022,2,2010,0,-1,18,813,2009
2010-02-02,1061,1078,1095,1113,1132,1151,1171,1191,1212,1234,1257,1281,1305,1331,1357,1384,1412,1442,1472,1503,1536,1570,1605,1641,1678,1717,1757,1798,1841,1885,2010-02-02,2,0,1047,2,2010,0,-0,13,839,2009
2010-02-03,1099,1123,1149,1177,1207,1239,1273,1310,1349,1390,1434,1480,1529,1581,1636,1695,1756,1821,1889,1960,2035,2114,2196,2283,2373,2468,2566,2669,2777,2889,2010-02-03,3,0,1086,2,2010,0,-0,11,861,2009
2010-02-04,1140,1173,1209,1248,1291,1337,1387,1442,1501,1564,1632,1706,1784,1867,1957,2051,2152,2259,2373,2493,2619,2753,2894,3042,3198,3362,3533,3713,3901,4098,2010-02-04,4,0,1117,2,2010,0,-0,11,874,2009
2010-02-05,1182,1224,1271,1323,1381,1445,1515,1593,1677,1770,1870,1979,2097,2224,2361,2508,2665,2833,3012,3203,3405,3620,3848,4089,4344,4612,4895,5192,5504,5832,2010-02-05,5,0,1146,2,2010,0,-1,16,875,2009
2010-02-06,1203,1243,1286,1335,1388,1446,1510,1579,1655,1737,1826,1922,2026,2137,2256,2384,2520,2666,2820,2985,3159,3344,3539,3746,3963,4193,4434,4687,4953,5232,2010-02-06,6,0,1157,2,2010,0,-1,17,880,2009
2010-02-07,1232,1271,1314,1361,1412,1467,1526,1591,1660,1735,1815,1901,1993,2092,2196,2308,2426,2552,2685,2826,2974,3131,3297,3471,3653,3845,4047,4258,4479,4709,2010-02-07,7,0,1192,2,2010,0,-0,15,896,2009
2010-02-08,1249,1282,1316,1351,1388,1426,1465,1506,1549,1592,1637,1684,1732,1781,1832,1884,1937,1992,2049,2107,2166,2227,2289,2352,2417,2483,2551,2620,2691,2763,2010-02-08,8,0,1212,2,2010,0,1,10,916,2009
2010-02-09,1276,1306,1336,1366,1396,1426,1455,1484,1513,1540,1567,1592,1617,1640,1661,1681,1699,1716,1730,1742,1752,1760,1765,1767,1766,1763,1756,1746,1732,1716,2010-02-09,9,0,1247,2,2010,-0,1,7,935,2009
2010-02-10,1310,1340,1370,1399,1428,1455,1482,1507,1531,1553,1573,1591,1607,1620,1630,1638,1642,1643,1640,1633,1623,1608,1589,1566,1538,1504,1466,1422,1372,1317,2010-02-10,10,0,1284,2,2010,-0,2,6,953,2009
2010-02-11,1384,1433,1485,1542,1602,1666,1734,1807,1885,1967,2054,2146,2243,2346,2454,2568,2688,2814,2946,3085,3230,3382,3541,3706,3879,4059,4247,4442,4646,4857,2010-02-11,11,0,1355,2,2010,0,0,13,959,2009
2010-02-12,1471,1541,1619,1704,1799,1903,2018,2142,2278,2425,2584,2756,2942,3141,3354,3582,3826,4085,4361,4654,4965,5294,5641,6008,6394,6801,7228,7677,8148,8641,2010-02-12,12,0,1421,2,2010,0,-1,20,965,2009
2010-02-13,1502,1566,1635,1710,1791,1879,1975,2078,2188,2307,2435,2571,2717,2872,3037,3213,3400,3597,3806,4027,4259,4505,4763,5035,5320,5619,5932,6260,6603,6961,2010-02-13,13,0,1427,2,2010,0,-0,21,974,2009
2010-02-14,1528,1582,1639,1698,1761,1827,1897,1970,2047,2127,2211,2299,2391,2486,2586,2691,2799,2913,3030,3153,3280,3412,3549,3691,3838,3990,4148,4312,4480,4655,2010-02-14,14,0,1462,2,2010,0,1,19,990,2009
2010-02-15,1539,1577,1613,1648,1682,1713,1741,1767,1790,1810,1826,1839,1847,1850,1849,1843,1831,1814,1791,1762,1726,1683,1633,1575,1510,1437,1355,1265,1166,1058,2010-02-15,15,0,1486,2,2010,-0,2,15,1015,2009
2010-02-16,1601,1645,1690,1734,1778,1821,1862,1903,1942,1979,2015,2048,2079,2107,2133,2155,2175,2191,2203,2211,2216,2216,2211,2202,2188,2168,2143,2113,2077,2034,2010-02-16,16,0,1568,2,2010,-0,2,16,1042,2009
2010-02-17,1725,1802,1887,1978,2077,2184,2299,2423,2555,2698,2849,3012,3184,3368,3563,3770,3989,4220,4465,4723,4994,5280,5580,5896,6226,6572,6935,7314,7710,8123,2010-02-17,17,0,1684,2,2010,0,-0,25,1062,2009
2010-02-18,1882,2003,2140,2294,2467,2658,2871,3105,3362,3644,3951,4285,4647,5039,5461,5914,6401,6922,7478,8071,8701,9371,10082,10834,11628,12467,13351,14282,15260,16288,2010-02-18,18,0,1799,2,2010,0,-3,40,1068,2009
2010-02-19,2016,2163,2330,2518,2729,2965,3227,3517,3836,4186,4569,4986,5438,5928,6457,7027,7638,8293,8993,9740,10535,11381,12278,13228,14232,15293,16412,17591,18830,20132,2010-02-19,19,0,1886,2,2010,0,-4,47,1083,2009
2010-02-20,2105,2250,2412,2593,2794,3017,3262,3532,3826,4148,4497,4875,5284,5725,6198,6706,7250,7831,8450,9108,9808,10549,11334,12164,13040,13963,14935,15957,17030,18156,2010-02-20,20,0,1949,2,2010,0,-2,43,1110,2009
2010-02-21,2231,2387,2560,2751,2963,3196,3451,3730,4033,4363,4719,5104,5519,5964,6442,6952,7497,8078,8695,9351,10046,10781,11557,12377,13241,14150,15105,16108,17160,18262,2010-02-21,21,0,2084,2,2010,0,-1,40,1146,2009
2010-02-22,2287,2416,2553,2699,2855,3020,3194,3379,3574,3780,3996,4224,4463,4713,4976,5251,5538,5838,6151,6477,6816,7170,7537,7919,8315,8726,9153,9594,10052,10525,2010-02-22,22,0,2133,2,2010,0,2,23,1198,2009
2010-02-23,2313,2398,2479,2556,2626,2690,2745,2791,2826,2851,2863,2861,2845,2814,2766,2700,2616,2512,2387,2240,2071,1877,1659,1414,1143,843,514,155,-236,-658,2010-02-23,23,0,2198,2,2010,-0,7,-1,1269,2009
2010-02-24,2336,2380,2409,2420,2411,2380,2324,2243,2132,1990,1815,1605,1357,1069,740,365,-55,-525,-1045,-1618,-2247,-2934,-3680,-4489,-5361,-6300,-7308,-8387,-9538,-10766,2010-02-24,24,0,2273,2,2010,-0,11,-21,1336,2009
2010-02-25,2346,2347,2320,2263,2173,2046,1878,1667,1409,1100,738,319,-160,-703,-1313,-1994,-2748,-3579,-4490,-5485,-6568,-7740,-9007,-10370,-11834,-13402,-15076,-16861,-18760,-20776,2010-02-25,25,0,2332,2,2010,-1,15,-38,1404,2009
2010-02-26,2435,2442,2425,2381,2308,2202,2061,1881,1661,1396,1085,723,310,-160,-687,-1276,-1929,-2649,-3438,-4300,-5238,-6254,-7351,-8533,-9801,-11159,-12610,-14157,-15802,-17548,2010-02-26,26,0,2446,2,2010,-0,12,-11,1402,2009
2010-02-27,2592,2651,2702,2744,2777,2799,2809,2807,2791,2761,2716,2654,2576,2479,2363,2227,2071,1893,1692,1467,1218,943,642,314,-43,-429,-845,-1292,-1771,-2283,2010-02-27,27,0,2563,2,2010,-0,4,55,1335,2009
2010-02-28,2711,2800,2891,2984,3081,3180,3282,3389,3499,3614,3733,3857,3986,4121,4262,4409,4562,4722,4889,5064,5246,5437,5635,5843,6059,6285,6520,6765,7020,7286,2010-02-28,28,0,2626,2,2010,0,-2,99,1324,2009
2010-03-01,2840,2961,3095,3242,3405,3584,3781,3997,4235,4495,4778,5088,5424,5788,6182,6608,7066,7558,8086,8651,9255,9899,10584,11313,12086,12905,13771,14686,15652,16670,2010-03-01,1,0,2721,3,2010,0,-6,134,1344,2009
2010-03-02,2961,3100,3253,3424,3615,3826,4059,4317,4601,4912,5254,5626,6031,6471,6948,7463,8018,8614,9254,9939,10672,11452,12284,13167,14104,15097,16148,17257,18428,19661,2010-03-02,2,0,2830,3,2010,0,-7,133,1446,2009
2010-03-03,3090,3239,3403,3584,3784,4005,4247,4513,4805,5123,5469,5846,6253,6694,7169,7680,8229,8818,9447,10118,10834,11595,12403,13260,14166,15125,16137,17204,18328,19510,2010-03-03,3,0,2955,3,2010,0,-5,115,1581,2009
2010-03-04,3270,3447,3643,3861,4102,4369,4662,4984,5337,5722,6140,6595,7087,7618,8191,8806,9466,10172,10927,11732,12588,13497,14462,15484,16565,17707,18910,20178,21512,22913,2010-03-04,4,0,3125,3,2010,0,-5,105,1695,2009
2010-03-05,3466,3673,3904,4161,4447,4763,5112,5495,5914,6373,6871,7413,7999,8633,9315,10048,10834,11675,12573,13530,14548,15630,16776,17991,19274,20629,22057,23561,25143,26804,2010-03-05,5,0,3286,3,2010,0,-5,102,1785,2009
2010-03-06,3718,3972,4257,4577,4934,5330,5769,6253,6784,7365,8000,8689,9437,10245,11116,12053,13059,14135,15286,16512,17818,19205,20676,22233,23881,25620,27453,29384,31414,33547,2010-03-06,6,0,3506,3,2010,0,-6,105,1864,2009
2010-03-07,3999,4293,4623,4991,5400,5853,6352,6901,7501,8155,8866,9637,10470,11369,12334,13370,14480,15664,16927,18271,19699,21212,22815,24509,26298,28183,30168,32255,34447,36747,2010-03-07,7,0,3753,3,2010,0,-5,89,1978,2009
2010-03-08,4287,4620,4993,5409,5872,6384,6948,7568,8245,8984,9787,10656,11596,12608,13697,14864,16113,17447,18869,20382,21988,23691,25493,27398,29408,31527,33758,36103,38565,41148,2010-03-08,8,0,3979,3,2010,0,-5,95,2030,2009
2010-03-09,4512,4839,5199,5594,6026,6498,7011,7567,8169,8818,9516,10266,11070,11929,12846,13823,14862,15964,17132,18368,19674,21052,22504,24031,25637,27324,29092,30945,32883,34910,2010-03-09,9,0,4178,3,2010,0,-1,75,2126,2009
2010-03-10,4664,4942,5235,5544,5868,6209,6566,6939,7329,7735,8158,8598,9055,9529,10020,10529,11055,11598,12160,12739,13336,13952,14586,15238,15909,16598,17307,18034,18781,19546,2010-03-10,10,0,4350,3,2010,0,7,38,2248,2009
2010-03-11,4792,5008,5222,5430,5631,5824,6006,6175,6329,6468,6589,6689,6768,6824,6854,6857,6831,6774,6684,6560,6399,6200,5961,5680,5356,4986,4568,4102,3584,3013,2010-03-11,11,0,4537,3,2010,-0,14,7,2363,2009
2010-03-12,4866,4998,5102,5174,5209,5205,5155,5056,4904,4694,4422,4084,3675,3191,2628,1982,1248,422,-501,-1524,-2653,-3890,-5241,-6710,-8301,-10019,-11867,-13850,-15973,-18239,2010-03-12,12,0,4693,3,2010,-1,23,-32,2506,2009
2010-03-13,4950,5017,5040,5013,4932,4790,4581,4300,3941,3498,2966,2338,1610,776,-171,-1236,-2424,-3742,-5194,-6788,-8528,-10420,-12469,-14683,-17066,-19623,-22362,-25286,-28403,-31718,2010-03-13,13,0,4854,3,2010,-1,27,-35,2590,2009
2010-03-14,4957,4947,4878,4745,4540,4256,3888,3428,2870,2206,1431,538,-480,-1630,-2918,-4351,-5936,-7679,-9587,-11666,-13924,-16367,-19001,-21834,-24872,-28121,-31588,-35281,-39205,-43367,2010-03-14,14,0,4905,3,2010,-1,27,-10,2625,2009
2010-03-15,4998,4950,4840,4662,4410,4078,3659,3147,2535,1818,987,39,-1035,-2241,-3584,-5072,-6710,-8505,-10464,-12592,-14897,-17384,-20061,-22932,-26006,-29287,-32783,-36500,-40444,-44622,2010-03-15,15,0,5015,3,2010,-1,24,41,2654,2009
2010-03-16,5041,4976,4853,4668,4415,4089,3685,3197,2620,1949,1178,302,-684,-1786,-3009,-4358,-5839,-7457,-9217,-11125,-13186,-15404,-17787,-20339,-23065,-25970,-29060,-32341,-35817,-39495,2010-03-16,16,0,5082,3,2010,-1,17,106,2688,2009
2010-03-17,5074,5004,4884,4712,4483,4194,3840,3418,2924,2353,1703,968,146,-769,-1779,-2888,-4101,-5422,-6854,-8401,-10067,-11856,-13773,-15820,-18002,-20322,-22785,-25395,-28155,-31069,2010-03-17,17,0,5121,3,2010,-1,9,171,2751,2009
2010-03-18,5071,4990,4867,4699,4484,4219,3900,3525,3092,2598,2040,1414,720,-47,-889,-1809,-2809,-3892,-5061,-6319,-7669,-9112,-10653,-12293,-14036,-15883,-17839,-19905,-22085,-24380,2010-03-18,18,0,5121,3,2010,-0,2,218,2873,2009
2010-03-19,5087,5018,4920,4791,4629,4434,4204,3939,3637,3297,2918,2499,2038,1535,988,397,-240,-924,-1656,-2438,-3269,-4153,-5089,-6078,-7123,-8223,-9381,-10596,-11872,-13207,2010-03-19,19,0,5140,3,2010,-0,-5,264,3016,2009
2010-03-20,5084,5020,4933,4824,4692,4537,4359,4158,3932,3683,3410,3112,2790,2443,2072,1675,1252,804,331,-169,-695,-1248,-1827,-2433,-3066,-3726,-4414,-5130,-5874,-6645,2010-03-20,20,0,5140,3,2010,-0,-9,275,3238,2009
2010-03-21,5019,4934,4825,4695,4541,4365,4166,3944,3698,3429,3137,2820,2479,2115,1725,1312,873,410,-78,-592,-1131,-1695,-2285,-2901,-3543,-4212,-4906,-5628,-6376,-7151,2010-03-21,21,0,5082,3,2010,-0,-10,258,3499,2009
2010-03-22,4954,4857,4741,4605,4450,4277,4084,3873,3643,3395,3129,2844,2542,2222,1884,1529,1157,768,361,-62,-502,-958,-1431,-1920,-2424,-2945,-3482,-4034,-4601,-5184,2010-03-22,22,0,5034,3,2010,0,-11,246,3732,2009
2010-03-23,4895,4801,4692,4571,4439,4295,4140,3976,3804,3623,3435,3241,3041,2837,2628,2416,2201,1985,1768,1551,1334,1119,906,696,490,288,92,-98,-281,-456,2010-03-23,23,0,4982,3,2010,0,-13,241,3938,2009
2010-03-24,4861,4785,4704,4621,4536,4453,4371,4293,4221,4156,4100,4055,4022,4002,3998,4011,4044,4096,4171,4269,4393,4545,4725,4935,5178,5454,5766,6114,6502,6930,2010-03-24,24,0,4944,3,2010,0,-16,236,4129,2009
2010-03-25,4813,4745,4678,4614,4554,4500,4455,4420,4397,4388,4396,4422,4468,4536,4629,4747,4894,5070,5279,5522,5800,6117,6473,6872,7314,7802,8338,8923,9561,10252,2010-03-25,25,0,4887,3,2010,0,-17,210,4341,2009
2010-03-26,4812,4776,4751,4739,4742,4764,4806,4872,4964,5086,5239,5427,5653,5918,6226,6579,6981,7434,7940,8503,9125,9808,10557,11372,12258,13216,14250,15362,16555,17831,2010-03-26,26,0,4873,3,2010,0,-18,193,4514,2009
2010-03-27,4845,4853,4882,4935,5016,5128,5276,5461,5689,5962,6285,6659,7090,7580,8134,8754,9444,10208,11049,11971,12978,14072,15257,16537,17916,19396,20982,22677,24485,26408,2010-03-27,27,0,4873,3,2010,1,-20,174,4666,2009
2010-03-28,4770,4770,4790,4832,4900,4998,5128,5294,5499,5746,6039,6381,6774,7223,7731,8300,8934,9636,10410,11259,12185,13193,14285,15465,16736,18101,19564,21127,22794,24568,2010-03-28,28,0,4745,3,2010,1,-18,145,4786,2009
2010-03-29,4662,4628,4605,4593,4594,4611,4646,4700,4776,4875,5000,5151,5332,5544,5788,6068,6385,6740,7136,7575,8059,8589,9168,9797,10478,11214,12006,12856,13767,14739,2010-03-29,29,0,4675,3,2010,0,-12,84,4955,2009
2010-03-30,4586,4538,4497,4461,4434,4416,4409,4413,4430,4461,4508,4572,4654,4755,4877,5020,5187,5378,5594,5837,6109,6409,6741,7104,7500,7931,8397,8901,9442,10023,2010-03-30,30,0,4630,3,2010,0,-8,44,5058,2009
2010-03-31,4577,4549,4530,4522,4526,4544,4576,4625,4692,4778,4885,5013,5166,5343,5547,5778,6039,6330,6654,7011,7404,7832,8299,8805,9351,9940,10572,11250,11974,12745,2010-03-31,31,0,4630,3,2010,0,-8,27,5107,2009
2010-04-01,4602,4606,4627,4665,4722,4801,4903,5031,5185,5369,5584,5831,6113,6432,6789,7187,7627,8111,8641,9220,9848,10528,11262,12051,12898,13804,14772,15803,16898,18061,2010-04-01,1,0,4630,4,2010,0,-8,19,5123,2009
2010-04-02,4568,4566,4577,4600,4637,4690,4760,4848,4955,5083,5232,5405,5601,5824,6073,6350,6657,6994,7363,7765,8201,8673,9182,9728,10315,10942,11610,12322,13079,13880,2010-04-02,2,0,4574,4,2010,0,-5,-14,5164,2009
2010-04-03,4483,4453,4426,4402,4382,4366,4354,4346,4343,4345,4353,4366,4384,4409,4440,4477,4522,4573,4632,4698,4773,4855,4946,5046,5155,5272,5400,5537,5684,5841,2010-04-03,3,0,4494,4,2010,0,-1,-43,5175,2009
2010-04-04,4387,4331,4273,4212,4147,4079,4006,3930,3849,3763,3672,3576,3474,3366,3252,3132,3005,2871,2729,2580,2422,2257,2083,1900,1709,1507,1297,1076,845,603,2010-04-04,4,0,4416,4,2010,-0,1,-51,5133,2009
2010-04-05,4292,4214,4129,4036,3933,3821,3698,3564,3417,3258,3086,2899,2697,2479,2245,1993,1724,1436,1128,800,451,81,-312,-728,-1167,-1632,-2122,-2638,-3180,-3751,2010-04-05,5,0,4351,4,2010,-0,2,-58,5096,2009
2010-04-06,4236,4159,4076,3985,3887,3780,3664,3538,3402,3255,3096,2925,2742,2545,2334,2108,1868,1612,1339,1049,742,416,72,-292,-675,-1080,-1505,-1953,-2422,-2915,2010-04-06,6,0,4315,4,2010,-0,2,-53,5043,2009
2010-04-07,4215,4156,4094,4029,3962,3892,3819,3742,3662,3579,3492,3401,3306,3206,3102,2994,2880,2762,2638,2510,2375,2235,2089,1938,1779,1615,1444,1266,1081,890,2010-04-07,7,0,4295,4,2010,-0,0,-46,4994,2009
2010-04-08,4219,4186,4157,4132,4112,4097,4088,4085,4088,4099,4117,4143,4177,4221,4273,4335,4407,4490,4583,4688,4805,4934,5076,5230,5399,5581,5778,5990,6217,6460,2010-04-08,8,0,4278,4,2010,0,-2,-36,4938,2009
2010-04-09,4238,4229,4228,4237,4255,4283,4323,4375,4440,4518,4611,4718,4842,4981,5138,5313,5507,5720,5953,6207,6483,6781,7103,7448,7818,8213,8634,9083,9558,10062,2010-04-09,9,0,4278,4,2010,0,-2,-39,4911,2009
2010-04-10,4314,4354,4413,4493,4595,4721,4872,5052,5260,5500,5772,6078,6421,6801,7221,7682,8186,8735,9330,9973,10666,11410,12208,13061,13970,14938,15966,17056,18210,19428,2010-04-10,10,0,4315,4,2010,0,-5,-24,4842,2009
2010-04-11,4454,4578,4741,4948,5201,5506,5866,6285,6766,7314,7933,8626,9397,10250,11189,12219,13341,14562,15884,17311,18847,20497,22264,24151,26163,28304,30577,32986,35536,38230,2010-04-11,11,0,4368,4,2010,1,-13,31,4689,2009
2010-04-12,4528,4679,4873,5114,5405,5752,6157,6626,7161,7768,8449,9210,10054,10985,12007,13124,14340,15660,17087,18625,20278,22051,23947,25970,28125,30416,32845,35419,38139,41011,2010-04-12,12,0,4383,4,2010,1,-13,25,4656,2009
2010-04-13,4627,4798,5011,5270,5577,5937,6353,6829,7368,7973,8650,9400,10227,11136,12129,13211,14384,15653,17021,18491,20067,21753,23552,25468,27504,29664,31951,34369,36922,39613,2010-04-13,13,0,4476,4,2010,1,-9,-5,4673,2009
2010-04-14,4721,4889,5091,5327,5601,5915,6271,6671,7118,7613,8158,8757,9411,10123,10894,11727,12624,13588,14620,15723,16898,18149,19478,20885,22375,23949,25609,27357,29196,31128,2010-04-14,14,0,4574,4,2010,0,-2,-59,4727,2009
2010-04-15,4814,4969,5147,5347,5572,5821,6095,6395,6722,7077,7460,7872,8313,8786,9289,9825,10393,10995,11631,12303,13010,13754,14535,15354,16211,17109,18047,19026,20046,21110,2010-04-15,15,0,4675,4,2010,0,5,-104,4745,2009
2010-04-16,4884,5017,5161,5317,5483,5659,5844,6039,6243,6455,6675,6902,7137,7377,7624,7876,8134,8396,8662,8932,9205,9481,9759,10040,10322,10604,10888,11171,11454,11736,2010-04-16,16,0,4745,4,2010,-0,10,-123,4695,2009
2010-04-17,4922,5019,5116,5211,5302,5388,5467,5537,5598,5646,5682,5702,5705,5691,5656,5600,5522,5418,5288,5130,4943,4724,4473,4187,3866,3507,3108,2669,2187,1662,2010-04-17,17,0,4800,4,2010,-0,13,-128,4618,2009
2010-04-18,4955,5019,5073,5113,5139,5147,5134,5098,5038,4949,4831,4680,4493,4269,4005,3698,3347,2947,2498,1996,1439,825,151,-585,-1386,-2255,-3193,-4204,-5290,-6452,2010-04-18,18,0,4868,4,2010,-0,16,-122,4535,2009
2010-04-19,5018,5067,5102,5119,5116,5090,5039,4959,4849,4704,4523,4302,4040,3733,3379,2974,2517,2004,1433,800,104,-658,-1490,-2394,-3372,-4428,-5564,-6782,-8087,-9479,2010-04-19,19,0,4963,4,2010,-0,16,-101,4451,2009
2010-04-20,5074,5108,5123,5117,5086,5028,4939,4818,4660,4463,4225,3942,3611,3229,2794,2302,1751,1137,458,-288,-1106,-1998,-2967,-4015,-5147,-6363,-7669,-9066,-10557,-12146,2010-04-20,20,0,5034,4,2010,-0,15,-81,4388,2009
2010-04-21,5131,5155,5159,5140,5096,5024,4920,4783,4609,4395,4139,3838,3489,3090,2637,2128,1560,929,235,-528,-1360,-2266,-3247,-4307,-5448,-6674,-7987,-9389,-10884,-12475,2010-04-21,21,0,5101,4,2010,-0,14,-52,4329,2009
2010-04-22,5168,5179,5169,5136,5077,4990,4872,4720,4531,4304,4036,3724,3365,2957,2497,1983,1412,781,89,-669,-1493,-2387,-3354,-4395,-5514,-6714,-7996,-9363,-10818,-12364,2010-04-22,22,0,5140,4,2010,-0,12,-20,4280,2009
2010-04-23,5186,5182,5156,5106,5029,4924,4788,4618,4412,4167,3882,3554,3180,2759,2287,1762,1182,545,-152,-911,-1735,-2626,-3586,-4618,-5724,-6907,-8169,-9512,-10939,-12452,2010-04-23,23,0,5170,4,2010,-0,9,8,4258,2009
2010-04-24,5166,5133,5075,4989,4872,4722,4536,4312,4048,3740,3387,2986,2533,2028,1466,847,166,-578,-1388,-2266,-3215,-4238,-5336,-6513,-7771,-9113,-10541,-12057,-13664,-15366,2010-04-24,24,0,5170,4,2010,-0,9,24,4277,2009
2010-04-25,5197,5170,5122,5053,4960,4841,4695,4521,4315,4077,3804,3496,3150,2764,2338,1868,1354,793,184,-474,-1185,-1948,-2767,-3643,-4577,-5571,-6628,-7748,-8934,-10187,2010-04-25,25,0,5221,4,2010,-0,5,57,4284,2009
2010-04-26,5212,5192,5157,5106,5040,4957,4855,4735,4595,4435,4254,4050,3823,3572,3296,2994,2666,2311,1926,1513,1070,595,89,-450,-1023,-1630,-2272,-2951,-3667,-4421,2010-04-26,26,0,5221,4,2010,-0,0,91,4297,2009
2010-04-27,5143,5083,5003,4899,4771,4617,4436,4226,3985,3713,3407,3067,2690,2276,1822,1327,790,210,-416,-1089,-1810,-2581,-3403,-4278,-5207,-6192,-7234,-8335,-9496,-10719,2010-04-27,27,0,5170,4,2010,-0,2,77,4409,2009
2010-04-28,5083,4998,4889,4754,4590,4397,4173,3915,3622,3293,2926,2519,2069,1577,1039,454,-179,-863,-1598,-2388,-3233,-4136,-5097,-6119,-7203,-8352,-9567,-10849,-12200,-13622,2010-04-28,28,0,5151,4,2010,-0,2,71,4509,2009
2010-04-29,5033,4937,4819,4675,4505,4306,4079,3820,3529,3204,2843,2446,2010,1534,1017,457,-148,-798,-1496,-2243,-3040,-3889,-4791,-5749,-6763,-7834,-8965,-10157,-11412,-12730,2010-04-29,29,0,5121,4,2010,-0,1,76,4587,2009
2010-04-30,5018,4940,4848,4741,4618,4479,4323,4151,3962,3755,3530,3287,3024,2742,2440,2118,1775,1412,1026,619,189,-264,-740,-1239,-1763,-2312,-2885,-3484,-4109,-4760,2010-04-30,30,0,5101,4,2010,-0,-4,101,4625,2009
2010-05-01,5045,5008,4970,4933,4897,4864,4834,4810,4791,4779,4775,4780,4796,4822,4861,4914,4981,5063,5162,5279,5415,5571,5748,5947,6169,6416,6688,6986,7312,7667,2010-05-01,1,0,5101,5,2010,0,-10,131,4660,2009
2010-05-02,4933,4866,4794,4717,4636,4551,4464,4374,4282,4190,4097,4005,3913,3823,3735,3650,3568,3490,3417,3349,3287,3231,3182,3142,3109,3086,3072,3068,3075,3094,2010-05-02,2,0,4963,5,2010,0,-8,111,4769,2009
2010-05-03,4793,4685,4563,4428,4279,4116,3938,3745,3538,3315,3078,2824,2554,2269,1967,1648,1312,960,590,202,-204,-628,-1070,-1530,-2010,-2509,-3027,-3565,-4122,-4700,2010-05-03,3,0,4868,5,2010,-0,-5,78,4898,2009
2010-05-04,4686,4562,4424,4270,4101,3916,3715,3497,3262,3009,2739,2450,2143,1816,1470,1105,719,312,-116,-565,-1036,-1529,-2045,-2584,-3146,-3732,-4342,-4977,-5636,-6322,2010-05-04,4,0,4800,5,2010,-0,-4,62,4986,2009
2010-05-05,4563,4422,4265,4091,3900,3691,3464,3217,2951,2665,2358,2030,1680,1308,912,494,51,-416,-908,-1426,-1970,-2541,-3139,-3765,-4420,-5103,-5816,-6560,-7333,-8138,2010-05-05,5,0,4693,5,2010,-0,-3,47,5059,2009
2010-05-06,4452,4309,4152,3981,3796,3596,3381,3152,2907,2647,2371,2079,1771,1446,1104,745,369,-25,-436,-866,-1314,-1781,-2267,-2772,-3296,-3840,-4404,-4988,-5593,-6218,2010-05-06,6,0,4592,5,2010,-0,-5,45,5098,2009
2010-05-07,4335,4191,4036,3871,3695,3508,3310,3103,2884,2655,2416,2167,1908,1638,1358,1068,769,459,139,-190,-529,-878,-1236,-1604,-1982,-2369,-2765,-3171,-3586,-4010,2010-05-07,7,0,4476,5,2010,0,-6,42,5128,2009
2010-05-08,4249,4122,3992,3860,3725,3588,3451,3315,3179,3045,2914,2786,2662,2542,2429,2322,2222,2129,2046,1972,1909,1856,1815,1787,1772,1771,1785,1815,1861,1925,2010-05-08,8,0,4386,5,2010,0,-8,46,5141,2009
2010-05-09,4225,4140,4063,3995,3937,3892,3862,3847,3850,3872,3915,3981,4071,4188,4333,4507,4713,4952,5226,5536,5884,6273,6703,7177,7696,8261,8876,9540,10257,11027,2010-05-09,9,0,4350,5,2010,0,-11,43,5166,2009
2010-05-10,4213,4176,4159,4166,4197,4258,4350,4477,4641,4845,5092,5386,5728,6123,6572,7078,7646,8276,8973,9740,10578,11492,12484,13556,14713,15956,17288,18713,20234,21853,2010-05-10,10,0,4278,5,2010,0,-15,53,5144,2009
2010-05-11,4203,4210,4248,4321,4433,4587,4788,5038,5344,5707,6132,6623,7184,7818,8530,9324,10203,11171,12232,13390,14649,16013,17486,19071,20772,22594,24540,26614,28821,31163,2010-05-11,11,0,4212,5,2010,1,-18,59,5111,2009
2010-05-12,4152,4168,4214,4295,4413,4572,4776,5029,5333,5693,6112,6593,7141,7758,8449,9217,10065,10997,12017,13128,14333,15637,17043,18554,20174,21906,23755,25723,27815,30034,2010-05-12,12,0,4137,5,2010,1,-15,27,5140,2009
2010-05-13,4123,4148,4201,4286,4407,4565,4764,5007,5298,5638,6032,6482,6992,7563,8200,8906,9682,10534,11463,12472,13565,14745,16015,17377,18835,20392,22051,23815,25687,27669,2010-05-13,13,0,4111,5,2010,1,-11,-12,5168,2009
2010-05-14,4034,4027,4036,4063,4108,4174,4262,4372,4508,4669,4857,5074,5321,5599,5910,6256,6637,7054,7511,8006,8543,9123,9746,10415,11130,11893,12706,13569,14484,15454,2010-05-14,14,0,4032,5,2010,0,-4,-74,5214,2009
2010-05-15,3944,3903,3867,3834,3805,3779,3756,3736,3719,3705,3693,3684,3677,3673,3670,3670,3671,3673,3677,3683,3689,3697,3706,3715,3725,3735,3745,3756,3767,3777,2010-05-15,15,0,3979,5,2010,-0,3,-123,5216,2009
2010-05-16,3819,3745,3665,3580,3488,3387,3278,3160,3030,2889,2735,2567,2385,2188,1974,1742,1492,1223,934,623,290,-66,-447,-852,-1283,-1742,-2228,-2743,-3288,-3864,2010-05-16,16,0,3861,5,2010,-0,6,-130,5109,2009
