DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
2014-10-14,245,240,233,224,214,202,188,173,155,137,116,94,69,44,16,-13,-44,-77,-111,-147,-185,-225,-266,-309,-354,-400,-448,-498,-550,-603,2014-10-14,14,1,248,10,2014,-1,3,248,2014
2014-10-15,250,253,259,265,274,284,296,310,326,343,362,382,405,429,455,482,511,542,575,609,645,683,723,764,807,852,898,946,996,1048,2014-10-15,15,1,248,10,2014,1,-4,253,2014
2014-10-16,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,2014-10-16,16,1,248,10,2014,-0,0,248,2014
2014-10-17,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,2014-10-17,17,1,248,10,2014,-0,0,248,2014
2014-10-18,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,2014-10-18,18,1,248,10,2014,-0,0,248,2014
2014-10-19,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,2014-10-19,19,1,248,10,2014,-0,0,248,2014
2014-10-20,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,2014-10-20,20,1,248,10,2014,-0,0,248,2014
2014-10-21,240,232,220,207,190,170,148,123,95,65,31,-5,-44,-86,-130,-178,-228,-281,-336,-395,-456,-520,-587,-657,-729,-804,-882,-963,-1046,-1133,2014-10-21,21,1,245,10,2014,-1,4,245,2014
2014-10-22,248,254,262,273,287,304,323,346,371,399,429,463,499,538,580,624,671,722,774,830,889,950,1014,1081,1150,1223,1298,1376,1457,1540,2014-10-22,22,1,245,10,2014,1,-7,254,2014
2014-10-23,240,235,229,220,210,198,185,169,153,134,114,92,68,43,16,-13,-44,-76,-109,-145,-182,-221,-262,-304,-348,-393,-441,-490,-540,-593,2014-10-23,23,1,244,10,2014,-1,3,244,2014
2014-10-24,245,249,254,261,269,279,291,305,320,337,355,376,398,421,447,474,502,533,565,599,634,671,710,751,793,837,883,930,979,1030,2014-10-24,24,1,244,10,2014,1,-4,249,2014
2014-10-25,247,251,256,262,269,277,287,298,310,323,337,353,370,388,407,427,449,472,496,521,547,575,604,634,665,697,731,765,801,839,2014-10-25,25,1,245,10,2014,1,-2,245,2014
2014-10-26,237,229,217,201,182,160,135,106,74,39,0,-42,-87,-136,-188,-243,-302,-364,-429,-498,-570,-645,-723,-805,-890,-979,-1071,-1166,-1265,-1366,2014-10-26,26,1,243,10,2014,-2,6,239,2014
2014-10-27,266,292,327,371,424,487,559,640,730,830,938,1056,1184,1320,1466,1621,1785,1959,2141,2333,2535,2745,2965,3194,3432,3680,3936,4202,4477,4762,2014-10-27,27,1,250,10,2014,5,-16,256,2014
2014-10-28,243,229,207,179,143,101,51,-6,-70,-142,-220,-305,-398,-497,-604,-718,-839,-967,-1103,-1245,-1394,-1551,-1715,-1886,-2064,-2249,-2441,-2640,-2847,-3060,2014-10-28,28,1,250,10,2014,-4,18,229,2014
2014-10-29,245,240,233,224,214,202,188,173,155,137,116,94,69,44,16,-13,-44,-77,-111,-147,-185,-225,-266,-309,-354,-400,-448,-498,-550,-603,2014-10-29,29,1,248,10,2014,-1,3,248,2014
2014-10-30,242,237,231,224,216,206,196,185,173,159,145,129,112,95,76,56,35,13,-10,-34,-59,-85,-112,-141,-170,-201,-232,-265,-298,-333,2014-10-30,30,1,245,10,2014,-1,-0,251,2014
2014-10-31,257,271,290,315,346,382,424,471,524,582,646,716,791,872,958,1050,1147,1251,1359,1473,1593,1718,1849,1985,2127,2275,2428,2587,2751,2921,2014-10-31,31,1,248,10,2014,3,-11,257,2014
2014-11-01,245,240,232,220,207,190,170,148,123,95,65,31,-5,-44,-86,-130,-178,-228,-281,-336,-395,-456,-520,-587,-657,-729,-804,-882,-963,-1046,2014-11-01,1,1,248,11,2014,-1,7,240,2014
2014-11-02,260,273,289,309,333,362,394,431,471,516,564,617,674,734,799,868,941,1018,1099,1184,1273,1366,1463,1564,1670,1779,1892,2010,2131,2257,2014-11-02,2,1,252,11,2014,2,-6,252,2014
2014-11-03,241,226,205,177,143,102,55,2,-58,-124,-197,-276,-361,-453,-551,-655,-766,-883,-1006,-1136,-1273,-1415,-1564,-1720,-1882,-2050,-2225,-2406,-2593,-2787,2014-11-03,3,1,250,11,2014,-3,14,238,2014
2014-11-04,247,247,247,248,249,251,253,257,260,265,270,275,282,288,296,304,313,322,332,342,353,365,377,390,404,418,433,448,464,481,2014-11-04,4,1,248,11,2014,0,-3,255,2014
2014-11-05,242,237,231,224,216,206,196,185,173,159,145,129,112,95,76,56,35,13,-10,-34,-59,-85,-112,-141,-170,-201,-232,-265,-298,-333,2014-11-05,5,1,245,11,2014,-1,-0,251,2014
2014-11-06,248,254,262,273,287,304,323,346,371,399,429,463,499,538,580,624,671,722,774,830,889,950,1014,1081,1150,1223,1298,1376,1457,1540,2014-11-06,6,1,245,11,2014,1,-7,254,2014
2014-11-07,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,2014-11-07,7,1,245,11,2014,0,-0,245,2014
2014-11-08,259,273,291,313,340,372,408,448,493,543,597,655,718,786,858,935,1016,1101,1191,1286,1385,1488,1597,1709,1826,1948,2074,2204,2340,2479,2014-11-08,8,1,250,11,2014,2,-7,250,2014
2014-11-09,252,250,246,240,231,221,208,193,176,156,135,111,85,57,27,-6,-41,-77,-116,-157,-201,-246,-294,-344,-396,-450,-506,-565,-625,-688,2014-11-09,9,1,252,11,2014,-1,8,239,2014
2014-11-10,250,245,238,229,217,203,187,168,147,124,99,71,40,8,-27,-65,-104,-146,-190,-237,-286,-337,-391,-447,-505,-566,-629,-694,-761,-831,2014-11-10,10,1,252,11,2014,-1,6,245,2014
2014-11-11,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,2014-11-11,11,1,252,11,2014,-0,-0,252,2014
2014-11-12,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,2014-11-12,12,1,252,11,2014,-0,-0,252,2014
2014-11-13,273,293,320,353,394,441,494,555,622,696,777,864,959,1059,1167,1281,1402,1530,1665,1806,1954,2109,2270,2438,2613,2795,2983,3178,3380,3588,2014-11-13,13,1,259,11,2014,3,-10,259,2014
2014-11-14,282,298,317,340,365,394,425,460,498,539,583,631,681,735,791,851,914,980,1049,1122,1197,1276,1357,1442,1530,1621,1715,1812,1913,2016,2014-11-14,14,1,269,11,2014,2,2,249,2014
2014-11-15,230,180,111,23,-86,-214,-361,-529,-716,-923,-1149,-1395,-1661,-1947,-2252,-2577,-2922,-3286,-3670,-4074,-4498,-4941,-5404,-5886,-6389,-6911,-7452,-8014,-8595,-9195,2014-11-15,15,1,259,11,2014,-10,39,230,2014
2014-11-16,269,289,318,358,407,466,535,614,702,801,909,1027,1155,1293,1441,1598,1766,1943,2130,2327,2534,2751,2977,3214,3460,3716,3982,4257,4543,4839,2014-11-16,16,1,259,11,2014,5,-25,289,2014
2014-11-17,272,284,301,321,346,375,409,446,488,533,583,637,696,758,824,895,970,1049,1132,1219,1311,1406,1506,1610,1718,1830,1947,2067,2192,2321,2014-11-17,17,1,263,11,2014,2,-6,263,2014
2014-11-18,276,285,295,307,320,335,352,370,389,410,433,457,483,510,538,569,600,634,669,705,743,782,823,866,910,955,1003,1051,1101,1153,2014-11-18,18,1,269,11,2014,1,2,256,2014
2014-11-19,273,272,268,261,252,241,228,212,193,172,149,124,95,65,32,-3,-41,-81,-123,-168,-216,-266,-318,-372,-429,-489,-550,-615,-681,-750,2014-11-19,19,1,272,11,2014,-1,9,255,2014
2014-11-20,281,286,292,298,305,313,321,330,339,350,360,372,384,396,410,424,438,453,469,485,502,520,538,557,577,597,618,639,661,684,2014-11-20,20,1,276,11,2014,0,2,266,2014
2014-11-21,297,314,335,361,391,426,465,508,555,607,664,724,789,859,933,1011,1093,1180,1271,1367,1467,1571,1680,1793,1911,2033,2159,2289,2424,2564,2014-11-21,21,1,284,11,2014,2,-3,273,2014
2014-11-22,282,272,255,232,202,167,125,77,22,-38,-105,-178,-258,-344,-436,-534,-638,-749,-866,-990,-1119,-1255,-1397,-1546,-1700,-1861,-2028,-2202,-2382,-2568,2014-11-22,22,1,286,11,2014,-3,18,262,2014
2014-11-23,295,301,308,317,328,339,353,367,383,401,419,439,461,484,508,534,561,590,620,651,684,718,753,790,828,868,909,952,995,1041,2014-11-23,23,1,290,11,2014,1,-0,284,2014
2014-11-24,304,316,329,346,365,386,410,437,466,498,533,570,610,652,697,744,794,847,902,960,1020,1083,1149,1217,1288,1361,1437,1516,1597,1681,2014-11-24,24,1,296,11,2014,1,-0,286,2014
2014-11-25,281,259,229,190,141,84,17,-58,-143,-237,-340,-452,-573,-703,-842,-990,-1147,-1313,-1489,-1673,-1867,-2069,-2281,-2502,-2732,-2971,-3218,-3475,-3742,-4017,2014-11-25,25,1,293,11,2014,-5,20,275,2014
2014-11-26,296,302,311,323,339,357,379,403,431,462,496,533,573,616,662,711,763,819,877,939,1003,1071,1141,1215,1292,1372,1455,1541,1630,1723,2014-11-26,26,1,293,11,2014,2,-8,302,2014
2014-11-27,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,2014-11-27,27,1,293,11,2014,-0,0,293,2014
2014-11-28,302,311,323,339,357,379,403,431,462,496,533,573,616,662,711,763,819,877,939,1003,1071,1141,1215,1292,1372,1455,1541,1630,1723,1818,2014-11-28,28,1,296,11,2014,2,-5,296,2014
2014-11-29,315,330,350,374,402,435,472,513,558,607,660,718,780,846,916,991,1070,1153,1240,1331,1427,1526,1630,1738,1851,1967,2088,2213,2342,2475,2014-11-29,29,1,303,11,2014,2,-3,294,2014
2014-11-30,296,281,259,230,194,150,99,41,-24,-97,-177,-265,-359,-461,-570,-687,-810,-941,-1080,-1225,-1378,-1538,-1705,-1880,-2062,-2251,-2448,-2652,-2863,-3081,2014-11-30,30,1,303,11,2014,-4,18,281,2014
2014-12-01,319,334,355,381,413,449,491,538,591,648,711,779,852,930,1014,1103,1197,1296,1401,1510,1625,1746,1871,2002,2138,2279,2425,2577,2733,2895,2014-12-01,1,1,308,12,2014,3,-8,308,2014
2014-12-02,323,333,344,357,371,386,403,422,442,464,487,511,537,565,594,624,656,689,724,761,799,838,879,921,965,1010,1057,1105,1155,1206,2014-12-02,2,1,315,12,2014,1,3,299,2014
2014-12-03,340,358,380,406,436,469,507,548,593,642,695,751,812,876,944,1016,1092,1171,1254,1342,1433,1528,1626,1729,1835,1946,2060,2178,2299,2425,2014-12-03,3,1,326,12,2014,2,1,305,2014
2014-12-04,345,353,361,368,375,381,386,391,395,398,401,403,404,405,405,404,403,401,398,395,391,387,381,375,369,362,354,345,336,326,2014-12-04,4,1,335,12,2014,-0,12,304,2014
2014-12-05,368,392,419,451,487,528,574,623,677,736,799,866,938,1014,1094,1179,1269,1362,1461,1563,1670,1782,1898,2018,2143,2272,2405,2543,2686,2833,2014-12-05,5,1,350,12,2014,2,3,320,2014
2014-12-06,320,276,212,129,26,-96,-238,-399,-580,-780,-1000,-1239,-1498,-1777,-2074,-2392,-2728,-3085,-3461,-3856,-4271,-4705,-5159,-5632,-6125,-6638,-7170,-7721,-8292,-8882,2014-12-06,6,1,345,12,2014,-10,44,302,2014
2014-12-07,365,390,426,472,528,595,672,759,856,963,1081,1209,1347,1496,1655,1824,2003,2192,2392,2602,2822,3052,3293,3544,3805,4077,4358,4650,4952,5265,2014-12-07,7,1,350,12,2014,5,-21,365,2014
2014-12-08,367,380,395,413,433,456,481,509,539,572,608,646,686,729,775,823,874,927,983,1041,1102,1165,1231,1300,1371,1444,1520,1599,1680,1763,2014-12-08,8,1,357,12,2014,1,1,342,2014
2014-12-09,350,334,312,281,243,198,145,84,16,-60,-143,-234,-332,-439,-552,-673,-802,-939,-1083,-1234,-1393,-1560,-1734,-1916,-2106,-2303,-2507,-2719,-2939,-3166,2014-12-09,9,1,357,12,2014,-4,19,334,2014
2014-12-10,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,2014-12-10,10,1,357,12,2014,-0,0,357,2014
2014-12-11,360,363,367,371,377,384,391,400,409,420,431,444,457,471,486,502,520,538,557,577,597,619,642,666,691,716,743,770,799,828,2014-12-11,11,1,358,12,2014,0,-1,358,2014
2014-12-12,357,355,352,349,344,338,331,324,315,306,295,284,272,258,244,229,213,196,178,159,139,118,96,73,49,25,-1,-28,-55,-84,2014-12-12,12,1,358,12,2014,-0,2,355,2014
2014-12-13,375,392,415,443,477,517,562,614,670,733,801,875,954,1039,1130,1227,1329,1437,1550,1669,1794,1925,2061,2203,2351,2504,2663,2828,2998,3174,2014-12-13,13,1,364,12,2014,3,-9,364,2014
2014-12-14,387,405,427,452,482,516,553,595,641,691,744,802,864,930,999,1073,1151,1233,1318,1408,1502,1600,1702,1807,1917,2031,2149,2271,2396,2526,2014-12-14,14,1,373,12,2014,2,-0,356,2014
2014-12-15,364,344,315,277,228,170,102,25,-62,-159,-266,-382,-508,-643,-788,-943,-1108,-1282,-1466,-1660,-1863,-2076,-2299,-2531,-2773,-3025,-3286,-3558,-3838,-4129,2014-12-15,15,1,373,12,2014,-5,24,344,2014
2014-12-16,391,409,432,461,496,537,584,637,695,760,830,906,988,1076,1169,1269,1374,1485,1602,1725,1854,1989,2129,2275,2427,2585,2749,2919,3095,3276,2014-12-16,16,1,379,12,2014,3,-9,379,2014
2014-12-17,397,408,421,436,453,472,493,515,540,566,594,624,656,690,725,762,802,843,886,930,977,1026,1076,1128,1182,1238,1296,1355,1417,1480,2014-12-17,17,1,387,12,2014,1,3,369,2014
2014-12-18,404,412,422,431,441,452,463,474,486,498,510,523,536,550,564,578,593,608,623,639,656,672,689,707,725,743,762,781,800,820,2014-12-18,18,1,395,12,2014,0,7,372,2014
2014-12-19,363,322,266,193,104,-2,-123,-261,-415,-585,-771,-973,-1192,-1427,-1678,-1945,-2228,-2528,-2844,-3176,-3524,-3888,-4269,-4666,-5078,-5508,-5953,-6414,-6892,-7386,2014-12-19,19,1,387,12,2014,-8,32,363,2014
2014-12-20,401,424,456,499,552,615,689,772,866,970,1084,1208,1342,1487,1641,1806,1981,2167,2362,2568,2783,3009,3245,3492,3748,4015,4292,4579,4876,5183,2014-12-20,20,1,389,12,2014,5,-23,413,2014
2014-12-21,429,466,516,577,650,735,832,940,1061,1193,1337,1493,1661,1840,2032,2235,2450,2677,2916,3166,3429,3703,3989,4287,4597,4918,5252,5597,5954,6323,2014-12-21,21,1,403,12,2014,6,-16,397,2014
2014-12-22,448,480,517,560,609,664,725,791,863,942,1026,1116,1211,1313,1420,1533,1653,1777,1908,2045,2187,2336,2490,2650,2816,2987,3165,3348,3537,3732,2014-12-22,22,1,423,12,2014,3,5,381,2014
2014-12-23,445,447,443,434,418,397,370,336,298,253,202,146,83,15,-59,-139,-225,-317,-414,-518,-627,-742,-863,-990,-1123,-1262,-1406,-1557,-1713,-1875,2014-12-23,23,1,437,12,2014,-3,29,377,2014
2014-12-24,454,457,456,452,444,433,418,400,378,352,323,290,254,214,170,123,72,18,-40,-102,-167,-236,-308,-384,-464,-547,-634,-724,-818,-915,2014-12-24,24,1,447,12,2014,-2,19,405,2014
2014-12-25,461,465,466,466,463,458,451,441,430,416,400,382,362,339,314,287,258,227,194,158,120,80,38,-6,-53,-101,-152,-205,-261,-318,2014-12-25,25,1,455,12,2014,-1,14,424,2014
2014-12-26,478,493,510,529,550,574,600,628,658,691,726,763,802,843,887,933,981,1031,1084,1139,1196,1255,1316,1380,1446,1514,1584,1657,1732,1809,2014-12-26,26,1,465,12,2014,1,5,441,2014
2014-12-27,436,396,339,266,175,68,-56,-196,-353,-528,-718,-926,-1150,-1392,-1650,-1924,-2216,-2524,-2849,-3191,-3549,-3924,-4316,-4725,-5151,-5593,-6052,-6528,-7021,-7530,2014-12-27,27,1,459,12,2014,-8,35,428,2014
2014-12-28,465,478,498,523,555,594,639,691,749,813,884,961,1045,1135,1231,1334,1444,1560,1682,1811,1946,2087,2235,2390,2551,2718,2892,3072,3259,3452,2014-12-28,28,1,459,12,2014,3,-16,478,2014
2014-12-29,491,523,565,618,682,756,841,937,1043,1159,1287,1425,1573,1733,1902,2083,2274,2476,2688,2911,3144,3388,3643,3909,4185,4471,4768,5076,5395,5724,2014-12-29,29,1,470,12,2014,5,-16,470,2014
2014-12-30,482,485,484,481,474,465,454,439,421,401,378,352,324,292,258,221,181,139,93,45,-6,-60,-117,-176,-239,-304,-372,-442,-516,-592,2014-12-30,30,1,477,12,2014,-1,15,446,2014
2014-12-31,470,455,432,401,363,317,264,203,134,57,-27,-119,-218,-325,-440,-563,-693,-831,-976,-1129,-1290,-1459,-1635,-1819,-2010,-2209,-2416,-2631,-2853,-3083,2014-12-31,31,1,477,12,2014,-4,19,454,2014
2015-01-01,493,508,528,553,582,617,657,702,752,806,866,931,1000,1075,1154,1239,1328,1422,1522,1626,1735,1849,1968,2093,2222,2356,2495,2639,2788,2941,2015-01-01,1,1,483,1,2015,2,-7,482,2014
2015-01-02,490,492,493,493,492,490,487,483,478,472,465,457,448,438,427,415,402,387,372,356,339,321,302,282,260,238,215,191,165,139,2015-01-02,2,1,487,1,2015,-1,7,471,2014
2015-01-03,518,544,579,621,670,727,792,864,944,1032,1127,1229,1339,1457,1582,1715,1855,2003,2159,2322,2493,2671,2857,3050,3251,3460,3676,3900,4131,4370,2015-01-03,3,1,498,1,2015,4,-7,486,2014
2015-01-04,498,487,467,440,405,362,312,254,188,114,32,-57,-154,-259,-372,-493,-621,-757,-901,-1052,-1212,-1379,-1553,-1736,-1927,-2125,-2331,-2544,-2766,-2995,2015-01-04,4,1,502,1,2015,-4,23,467,2014
2015-01-05,509,512,515,517,519,521,522,523,524,524,524,524,523,522,521,520,518,516,513,511,507,504,500,496,492,487,482,477,471,465,2015-01-05,5,1,506,1,2015,-0,4,494,2014
2015-01-06,552,595,651,720,802,897,1005,1127,1261,1409,1569,1743,1930,2130,2342,2568,2808,3060,3325,3603,3895,4199,4517,4848,5191,5548,5918,6301,6697,7106,2015-01-06,6,1,522,1,2015,7,-16,512,2014
2015-01-07,545,551,553,551,546,537,524,508,488,465,438,407,372,334,292,247,198,145,89,29,-35,-102,-173,-248,-326,-408,-493,-583,-676,-772,2015-01-07,7,1,535,1,2015,-2,22,486,2014
2015-01-08,557,566,573,579,583,586,588,588,587,584,580,574,567,558,548,537,524,510,494,477,458,438,417,394,370,344,317,288,258,226,2015-01-08,8,1,547,1,2015,-1,15,508,2014
2015-01-09,581,604,631,661,695,732,774,819,867,920,976,1036,1100,1167,1238,1313,1392,1474,1560,1650,1743,1840,1941,2046,2154,2266,2382,2501,2625,2752,2015-01-09,9,1,562,1,2015,2,6,528,2014
2015-01-10,547,516,471,409,333,241,134,12,-126,-279,-447,-630,-829,-1043,-1273,-1517,-1777,-2053,-2343,-2649,-2970,-3307,-3658,-4026,-4408,-4805,-5218,-5647,-6090,-6549,2015-01-10,10,1,562,1,2015,-8,38,516,2014
2015-01-11,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,2015-01-11,11,1,562,1,2015,0,-0,562,2014
2015-01-12,570,579,589,603,619,638,659,684,711,740,773,808,846,886,929,975,1024,1075,1129,1185,1245,1307,1371,1439,1509,1582,1657,1735,1816,1900,2015-01-12,12,1,565,1,2015,1,-4,565,2014
2015-01-13,591,614,645,682,726,776,834,899,970,1049,1134,1226,1325,1431,1543,1663,1789,1923,2063,2210,2364,2525,2693,2867,3049,3237,3432,3634,3843,4059,2015-01-13,13,1,575,1,2015,3,-8,567,2014
2015-01-14,594,604,613,623,633,643,653,663,673,683,694,704,714,724,735,745,756,766,777,788,798,809,820,831,842,853,864,875,886,897,2015-01-14,14,0,584,1,2015,0,9,556,2014
2015-01-15,589,584,573,558,538,514,484,449,409,365,315,261,201,137,67,-7,-86,-170,-259,-353,-452,-556,-664,-778,-897,-1020,-1149,-1282,-1420,-1564,2015-01-15,15,0,589,1,2015,-2,17,560,2014
2015-01-16,612,631,654,681,713,750,792,838,888,943,1003,1068,1137,1210,1288,1371,1458,1550,1647,1748,1853,1964,2078,2198,2322,2450,2584,2721,2864,3011,2015-01-16,16,0,598,1,2015,2,-2,584,2014
2015-01-17,608,609,608,603,596,586,573,557,539,518,494,467,438,406,371,333,292,249,203,154,103,48,-9,-69,-131,-197,-265,-336,-409,-486,2015-01-17,17,0,605,1,2015,-1,13,577,2014
2015-01-18,598,585,566,540,507,468,422,370,312,246,175,96,12,-79,-177,-281,-392,-510,-633,-764,-900,-1044,-1194,-1350,-1513,-1682,-1858,-2041,-2230,-2425,2015-01-18,18,0,605,1,2015,-3,16,585,2014
2015-01-19,629,654,686,727,776,833,899,972,1054,1144,1242,1348,1462,1585,1716,1854,2001,2157,2320,2491,2671,2859,3055,3259,3472,3692,3921,4158,4403,4656,2015-01-19,19,0,613,1,2015,4,-12,613,2014
2015-01-20,655,688,730,781,840,908,984,1068,1161,1263,1373,1491,1618,1754,1898,2050,2211,2380,2558,2745,2939,3143,3355,3575,3804,4041,4287,4541,4804,5075,2015-01-20,20,0,630,1,2015,4,-5,605,2014
2015-01-21,677,707,742,782,827,876,929,988,1050,1118,1190,1267,1348,1434,1525,1620,1720,1825,1934,2048,2166,2289,2417,2549,2686,2827,2973,3124,3280,3440,2015-01-21,21,0,651,1,2015,2,10,601,2014
2015-01-22,722,773,833,902,982,1071,1169,1278,1396,1523,1661,1808,1964,2131,2307,2492,2688,2893,3108,3332,3566,3810,4063,4326,4599,4882,5174,5475,5787,6108,2015-01-22,22,0,682,1,2015,5,7,618,2014
2015-01-23,690,668,628,570,495,402,291,162,16,-149,-331,-530,-748,-983,-1236,-1506,-1795,-2101,-2425,-2766,-3126,-3503,-3897,-4310,-4740,-5188,-5654,-6138,-6639,-7158,2015-01-23,23,0,695,1,2015,-9,58,602,2014
2015-01-24,723,737,753,768,784,801,818,835,853,871,890,910,929,950,970,992,1013,1035,1058,1081,1105,1129,1153,1178,1204,1230,1256,1283,1310,1338,2015-01-24,24,0,709,1,2015,0,13,669,2014
2015-01-25,695,668,627,572,503,421,326,216,93,-44,-194,-358,-536,-728,-933,-1152,-1384,-1631,-1891,-2164,-2452,-2753,-3067,-3396,-3738,-4093,-4463,-4846,-5242,-5653,2015-01-25,25,0,709,1,2015,-7,34,668,2014
2015-01-26,766,823,900,996,1110,1244,1397,1569,1761,1971,2201,2449,2717,3004,3310,3635,3980,4343,4726,5127,5548,5988,6447,6925,7423,7939,8475,9029,9603,10196,2015-01-26,26,0,728,1,2015,10,-29,728,2014
2015-01-27,717,688,642,580,502,407,297,170,27,-132,-308,-500,-708,-932,-1172,-1429,-1702,-1991,-2296,-2618,-2956,-3310,-3680,-4066,-4469,-4888,-5323,-5774,-6242,-6725,2015-01-27,27,0,731,1,2015,-8,43,673,2014
2015-01-28,756,778,806,841,883,930,984,1045,1112,1185,1265,1351,1444,1542,1648,1759,1878,2002,2133,2270,2414,2564,2721,2884,3053,3229,3411,3599,3794,3996,2015-01-28,28,0,740,1,2015,3,-7,731,2014
2015-01-29,753,757,759,759,757,753,748,740,731,720,707,692,676,657,637,615,591,565,537,508,476,443,408,371,332,291,249,204,158,110,2015-01-29,29,0,747,1,2015,-1,12,720,2014
2015-01-30,783,811,846,887,936,991,1053,1122,1198,1280,1370,1466,1569,1679,1796,1919,2049,2187,2331,2482,2639,2804,2975,3153,3338,3530,3729,3934,4147,4366,2015-01-30,30,0,762,1,2015,3,-3,739,2014
2015-01-31,747,719,676,619,548,462,362,248,119,-24,-181,-352,-538,-738,-952,-1181,-1424,-1681,-1952,-2238,-2538,-2852,-3181,-3523,-3880,-4252,-4638,-5037,-5452,-5880,2015-01-31,31,0,762,1,2015,-7,36,719,2014
2015-02-01,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,2015-02-01,1,0,762,2,2015,-0,0,762,2014
2015-02-02,788,815,850,894,947,1009,1080,1159,1248,1345,1451,1566,1689,1822,1963,2113,2272,2440,2617,2802,2996,3200,3411,3632,3862,4100,4348,4604,4869,5143,2015-02-02,2,0,771,2,2015,4,-13,771,2014
