DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1939-11-11,288,301,316,334,355,379,405,435,467,502,539,580,623,669,718,769,824,881,941,1003,1069,1137,1208,1282,1359,1438,1521,1606,1693,1784,1939-11-11,11,1,279,11,1939,1,-6,272,1939
1939-11-12,285,290,296,303,310,317,325,333,342,352,362,372,383,394,406,419,432,446,460,474,489,505,521,538,555,572,590,609,628,648,1939-11-12,12,1,279,11,1939,0,2,264,1939
1939-11-13,281,280,276,272,265,258,248,238,225,211,196,179,161,141,119,97,72,46,18,-11,-41,-73,-107,-142,-179,-217,-257,-298,-340,-385,1939-11-13,13,1,282,11,1939,-1,8,259,1939
1939-11-14,294,300,306,313,320,328,337,346,355,366,376,387,399,411,424,437,451,465,480,496,511,528,545,562,580,599,618,638,658,679,1939-11-14,14,1,290,11,1939,0,2,270,1939
1939-11-15,303,313,325,339,354,372,391,412,435,460,486,514,544,576,610,645,682,721,762,804,849,895,943,993,1044,1097,1153,1210,1268,1329,1939-11-15,15,1,293,11,1939,1,-1,279,1939
1939-11-16,295,294,291,287,282,275,267,258,247,234,220,205,188,170,150,129,107,83,58,31,3,-27,-58,-91,-124,-160,-197,-235,-275,-316,1939-11-16,16,1,293,11,1939,-1,8,270,1939
1939-11-17,288,281,271,258,242,223,202,177,150,120,87,51,13,-29,-73,-120,-170,-223,-279,-338,-399,-464,-531,-601,-674,-749,-828,-909,-994,-1081,1939-11-17,17,1,293,11,1939,-1,11,272,1939
1939-11-18,302,306,311,317,323,330,338,346,355,365,376,387,399,411,424,438,453,468,484,501,518,536,555,574,594,615,637,659,682,705,1939-11-18,18,1,299,11,1939,0,-0,291,1939
1939-11-19,304,309,314,321,328,336,345,355,365,377,389,402,416,431,447,463,480,499,518,537,558,580,602,625,649,674,700,727,754,782,1939-11-19,19,1,299,11,1939,0,-1,293,1939
1939-11-20,339,365,395,432,474,521,574,632,696,766,841,921,1007,1098,1195,1297,1405,1518,1637,1762,1891,2027,2167,2314,2465,2623,2786,2954,3128,3307,1939-11-20,20,1,321,11,1939,3,-10,302,1939
1939-11-21,395,447,510,584,669,765,871,988,1117,1256,1406,1566,1738,1920,2113,2318,2532,2758,2995,3242,3501,3770,4050,4340,4642,4955,5278,5612,5957,6313,1939-11-21,21,1,354,11,1939,5,-18,308,1939
1939-11-22,380,402,425,450,476,504,534,564,597,631,666,703,741,781,822,865,910,956,1003,1052,1103,1155,1208,1263,1320,1378,1437,1498,1561,1625,1939-11-22,22,1,354,11,1939,1,12,281,1939
1939-11-23,341,317,281,235,178,109,30,-60,-162,-274,-398,-532,-677,-834,-1001,-1180,-1369,-1570,-1781,-2004,-2237,-2482,-2738,-3004,-3282,-3570,-3870,-4181,-4502,-4835,1939-11-23,23,1,354,11,1939,-6,47,255,1939
1939-11-24,362,354,341,322,299,271,238,200,156,108,55,-4,-67,-136,-209,-288,-371,-460,-553,-652,-756,-865,-978,-1097,-1221,-1350,-1484,-1623,-1767,-1916,1939-11-24,24,1,369,11,1939,-3,25,304,1939
1939-11-25,398,421,449,482,519,562,609,661,718,779,846,917,993,1074,1159,1249,1345,1445,1549,1659,1773,1892,2016,2145,2279,2417,2560,2708,2861,3018,1939-11-25,25,1,378,11,1939,2,-8,360,1939
1939-11-26,404,420,439,459,482,506,533,561,592,624,659,695,734,774,817,862,908,957,1008,1061,1115,1172,1231,1292,1355,1420,1487,1555,1626,1699,1939-11-26,26,1,388,11,1939,1,3,348,1939
1939-11-27,411,421,431,440,449,458,466,473,480,487,494,500,505,510,515,519,523,527,530,533,535,537,539,540,540,541,541,540,539,538,1939-11-27,27,1,402,11,1939,-0,13,343,1939
1939-11-28,422,433,445,457,469,481,493,506,519,532,545,559,573,587,601,615,630,645,660,675,691,707,723,739,756,772,789,806,824,841,1939-11-28,28,1,410,11,1939,0,10,359,1939
1939-11-29,430,440,448,456,464,471,478,485,491,496,501,506,510,513,517,519,522,523,525,526,526,526,526,525,524,522,520,517,514,510,1939-11-29,29,1,421,11,1939,-0,12,366,1939
1939-11-30,422,418,411,401,387,369,349,324,297,265,231,193,151,106,58,6,-49,-108,-170,-235,-304,-377,-453,-532,-615,-701,-791,-884,-981,-1081,1939-11-30,30,1,421,11,1939,-2,19,371,1939
1939-12-01,422,417,410,399,385,368,349,326,301,272,240,206,168,128,84,38,-12,-64,-119,-178,-239,-303,-371,-441,-514,-590,-670,-752,-837,-925,1939-12-01,1,1,424,12,1939,-1,15,388,1939
1939-12-02,439,445,452,458,465,472,480,488,496,504,513,521,531,540,550,560,570,580,591,602,613,625,636,649,661,673,686,699,713,727,1939-12-02,2,1,435,12,1939,0,4,408,1939
1939-12-03,443,450,459,468,478,489,502,515,529,544,560,577,595,614,634,655,677,700,723,748,774,800,828,857,886,917,948,980,1014,1048,1939-12-03,3,1,435,12,1939,0,1,418,1939
1939-12-04,451,459,467,476,485,495,505,516,527,539,552,565,578,592,607,622,637,653,670,687,705,723,742,761,781,802,823,844,866,889,1939-12-04,4,1,445,12,1939,0,4,416,1939
1939-12-05,498,533,574,621,676,737,805,879,961,1049,1143,1245,1353,1468,1589,1717,1852,1994,2143,2298,2459,2628,2803,2985,3174,3369,3571,3780,3995,4218,1939-12-05,5,1,473,12,1939,3,-9,433,1939
1939-12-06,502,527,556,588,623,662,705,751,801,854,911,972,1036,1104,1175,1250,1328,1410,1496,1585,1677,1774,1873,1977,2084,2194,2308,2426,2547,2672,1939-12-06,6,1,477,12,1939,2,2,428,1939
1939-12-07,473,462,444,420,389,352,308,258,201,138,68,-9,-92,-181,-277,-380,-489,-605,-727,-855,-991,-1132,-1281,-1435,-1597,-1764,-1939,-2120,-2307,-2501,1939-12-07,7,1,477,12,1939,-3,31,404,1939
1939-12-08,470,453,429,398,361,316,264,205,139,66,-14,-101,-195,-296,-405,-520,-642,-771,-908,-1051,-1201,-1359,-1523,-1694,-1873,-2058,-2251,-2450,-2657,-2870,1939-12-08,8,1,482,12,1939,-4,29,423,1939
1939-12-09,512,531,555,582,614,650,689,733,781,833,889,949,1013,1082,1154,1230,1310,1395,1483,1576,1672,1773,1878,1986,2099,2216,2337,2462,2591,2724,1939-12-09,9,1,497,12,1939,2,-7,480,1939
1939-12-10,509,520,532,545,560,576,594,612,632,654,676,700,726,752,780,810,840,872,906,940,976,1014,1052,1092,1133,1176,1220,1265,1312,1359,1939-12-10,10,1,497,12,1939,1,2,472,1939
1939-12-11,501,499,494,487,477,464,450,432,412,390,365,337,307,275,240,202,162,119,74,27,-23,-76,-131,-189,-249,-312,-377,-445,-515,-587,1939-12-11,11,1,501,12,1939,-1,14,463,1939
1939-12-12,541,563,588,616,648,684,723,766,812,862,915,972,1032,1096,1163,1234,1309,1387,1468,1553,1641,1733,1829,1928,2030,2136,2246,2359,2476,2596,1939-12-12,12,1,527,12,1939,2,-1,486,1939
1939-12-13,547,566,588,613,641,672,707,744,784,827,873,922,974,1029,1087,1148,1212,1279,1349,1421,1497,1576,1658,1743,1831,1921,2015,2112,2212,2314,1939-12-13,13,1,527,12,1939,1,-0,494,1939
1939-12-14,524,516,502,485,462,434,402,365,323,276,225,169,108,42,-28,-104,-184,-269,-358,-453,-552,-656,-765,-878,-997,-1120,-1248,-1381,-1518,-1660,1939-12-14,14,1,527,12,1939,-2,23,474,1939
1939-12-15,524,513,496,474,448,416,379,336,289,236,179,116,48,-25,-103,-186,-274,-368,-466,-570,-679,-793,-912,-1036,-1166,-1300,-1440,-1584,-1734,-1889,1939-12-15,15,1,534,12,1939,-3,22,486,1939
1939-12-16,568,593,623,659,700,747,800,858,921,990,1065,1145,1231,1322,1419,1522,1630,1743,1862,1987,2117,2253,2394,2541,2693,2851,3015,3184,3358,3539,1939-12-16,16,1,550,12,1939,3,-11,536,1939
1939-12-17,573,591,612,636,664,694,726,762,801,843,887,935,985,1039,1095,1154,1217,1282,1350,1421,1494,1571,1651,1734,1819,1908,1999,2093,2191,2291,1939-12-17,17,1,555,12,1939,1,-1,524,1939
1939-12-18,556,552,544,533,518,500,479,454,425,393,358,319,277,231,182,129,73,13,-50,-116,-186,-260,-337,-417,-501,-588,-679,-773,-871,-972,1939-12-18,18,1,555,12,1939,-2,18,508,1939
1939-12-19,576,583,589,595,599,604,608,611,614,617,619,620,621,621,621,620,619,617,615,612,609,605,601,596,591,585,579,572,564,557,1939-12-19,19,1,572,12,1939,-0,10,526,1939
1939-12-20,582,591,601,611,623,634,647,660,675,689,705,721,739,757,775,795,815,836,857,880,903,927,951,977,1003,1030,1057,1086,1115,1145,1939-12-20,20,1,572,12,1939,0,4,545,1939
1939-12-21,572,569,563,555,544,531,516,498,477,454,429,402,371,339,304,267,227,185,140,93,43,-9,-63,-120,-179,-241,-305,-371,-440,-512,1939-12-21,21,1,572,12,1939,-1,12,542,1939
1939-12-22,566,555,540,521,497,469,437,401,360,316,267,214,156,95,29,-41,-116,-194,-277,-364,-455,-550,-650,-754,-862,-974,-1091,-1211,-1336,-1465,1939-12-22,22,1,575,12,1939,-2,17,543,1939
1939-12-23,624,658,700,750,807,873,946,1027,1117,1214,1319,1432,1553,1682,1819,1964,2117,2278,2446,2623,2808,3000,3201,3409,3625,3849,4082,4322,4570,4826,1939-12-23,23,0,601,12,1939,4,-18,588,1939
1939-12-24,623,644,668,696,727,762,800,842,888,936,989,1045,1104,1167,1233,1303,1376,1453,1533,1617,1704,1795,1889,1987,2088,2193,2301,2413,2528,2647,1939-12-24,24,0,601,12,1939,2,-2,571,1939
1939-12-25,612,613,612,607,601,592,580,566,550,530,509,485,458,429,397,363,326,287,245,201,154,105,53,-2,-59,-118,-180,-244,-311,-381,1939-12-25,25,0,608,12,1939,-1,17,553,1939
1939-12-26,724,792,874,969,1077,1199,1334,1483,1645,1821,2009,2212,2427,2656,2899,3155,3424,3707,4003,4312,4635,4971,5321,5684,6060,6450,6853,7270,7700,8143,1939-12-26,26,0,678,12,1939,7,-19,595,1939
1939-12-27,749,813,888,975,1073,1183,1304,1436,1579,1734,1900,2077,2266,2466,2677,2900,3134,3379,3636,3904,4183,4473,4775,5088,5413,5748,6095,6454,6823,7204,1939-12-27,27,0,686,12,1939,6,-9,601,1939
1939-12-28,688,675,651,616,571,514,447,369,280,180,70,-52,-184,-327,-481,-646,-821,-1008,-1205,-1413,-1632,-1862,-2102,-2353,-2616,-2889,-3173,-3467,-3773,-4089,1939-12-28,28,0,686,12,1939,-5,57,540,1939
1939-12-29,656,606,536,448,340,213,66,-100,-285,-489,-713,-956,-1219,-1501,-1802,-2122,-2462,-2821,-3200,-3597,-4014,-4451,-4906,-5382,-5876,-6390,-6923,-7475,-8047,-8638,1939-12-29,29,0,693,12,1939,-10,76,549,1939
1939-12-30,755,795,843,900,965,1039,1121,1212,1311,1419,1535,1660,1793,1934,2084,2243,2410,2585,2769,2961,3162,3371,3588,3815,4049,4292,4544,4804,5072,5349,1939-12-30,30,0,727,12,1939,4,-15,692,1939
1939-12-31,754,780,810,844,882,924,970,1020,1074,1132,1193,1259,1329,1402,1480,1562,1647,1737,1830,1928,2029,2134,2244,2357,2474,2595,2720,2850,2983,3120,1939-12-31,31,0,727,12,1939,2,0,681,1939
1940-01-01,729,721,707,687,661,630,592,549,501,446,385,319,247,169,85,-5,-100,-202,-309,-422,-540,-665,-795,-931,-1074,-1221,-1375,-1535,-1700,-1871,1940-01-01,1,0,730,1,1940,-3,30,655,1939
1940-01-02,737,729,715,696,672,642,607,567,521,470,413,351,284,211,133,50,-39,-133,-232,-337,-448,-563,-684,-811,-942,-1079,-1222,-1370,-1523,-1681,1940-01-02,2,0,744,1,1940,-3,27,673,1939
1940-01-03,755,765,777,791,806,822,840,860,881,903,927,953,980,1008,1038,1070,1103,1137,1174,1211,1250,1291,1333,1377,1422,1469,1517,1567,1618,1671,1940-01-03,3,0,744,1,1940,1,1,724,1939
1940-01-04,742,737,728,717,703,686,666,644,618,589,558,524,486,446,403,357,308,257,202,144,84,21,-46,-115,-187,-262,-340,-420,-504,-590,1940-01-04,4,0,744,1,1940,-1,13,713,1939
1940-01-05,736,725,710,691,668,641,610,575,537,494,447,397,342,284,221,155,85,11,-68,-150,-236,-326,-420,-518,-620,-725,-835,-949,-1067,-1188,1940-01-05,5,0,744,1,1940,-2,15,719,1939
1940-01-06,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,1940-01-06,6,0,744,1,1940,0,-0,744,1939
1940-01-07,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,1940-01-07,7,0,744,1,1940,0,-0,744,1939
1940-01-08,759,768,781,795,812,831,853,877,903,932,962,996,1031,1069,1110,1152,1197,1245,1294,1346,1401,1457,1516,1578,1641,1708,1776,1847,1920,1995,1940-01-08,8,0,752,1,1940,1,-5,749,1939
1940-01-09,822,871,931,1002,1085,1178,1283,1400,1527,1666,1816,1977,2149,2333,2528,2734,2951,3180,3419,3670,3933,4206,4491,4787,5094,5412,5742,6083,6435,6798,1940-01-09,9,0,787,1,1940,6,-24,765,1939
1940-01-10,815,842,872,907,945,987,1033,1082,1136,1193,1254,1320,1389,1461,1538,1619,1703,1791,1883,1979,2079,2183,2291,2402,2517,2636,2759,2886,3017,3152,1940-01-10,10,0,787,1,1940,2,1,737,1939
1940-01-11,782,769,748,719,684,641,590,532,467,394,315,227,132,30,-79,-196,-320,-452,-591,-737,-891,-1052,-1220,-1396,-1579,-1770,-1968,-2173,-2386,-2606,1940-01-11,11,0,787,1,1940,-4,34,709,1939
1940-01-12,766,738,700,651,593,525,446,358,259,150,32,-97,-236,-385,-544,-713,-892,-1081,-1280,-1490,-1709,-1938,-2178,-2427,-2687,-2957,-3236,-3526,-3826,-4136,1940-01-12,12,0,787,1,1940,-5,37,724,1939
1940-01-13,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1940-01-13,13,0,787,1,1940,0,0,787,1939
1940-01-14,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1940-01-14,14,0,787,1,1940,0,0,787,1939
1940-01-15,815,834,857,884,916,952,993,1038,1088,1142,1200,1263,1330,1402,1478,1559,1644,1733,1827,1925,2028,2135,2246,2362,2483,2608,2737,2870,3009,3151,1940-01-15,15,0,803,1,1940,2,-10,797,1939
1940-01-16,904,976,1065,1169,1290,1428,1581,1752,1938,2141,2360,2596,2848,3117,3401,3703,4020,4354,4704,5071,5454,5854,6270,6702,7150,7615,8097,8595,9109,9639,1940-01-16,16,0,852,1,1940,8,-35,817,1939
1940-01-17,892,929,970,1016,1068,1124,1184,1250,1321,1396,1477,1562,1652,1747,1847,1952,2062,2176,2295,2420,2549,2683,2822,2965,3114,3267,3426,3589,3757,3930,1940-01-17,17,0,852,1,1940,2,5,775,1939
1940-01-18,843,821,787,742,685,616,537,445,342,228,102,-35,-184,-345,-517,-700,-895,-1101,-1319,-1549,-1790,-2042,-2306,-2582,-2869,-3167,-3477,-3799,-4132,-4477,1940-01-18,18,0,852,1,1940,-6,52,735,1939
1940-01-19,840,813,774,723,662,589,504,408,301,183,53,-88,-240,-404,-579,-765,-963,-1171,-1392,-1623,-1866,-2121,-2386,-2663,-2951,-3251,-3562,-3884,-4218,-4563,1940-01-19,19,0,862,1,1940,-6,46,769,1939
1940-01-20,939,993,1060,1139,1230,1334,1450,1578,1719,1872,2038,2216,2406,2609,2824,3051,3291,3544,3809,4086,4375,4677,4992,5318,5657,6009,6373,6749,7138,7539,1940-01-20,20,0,901,1,1940,6,-27,875,1939
1940-01-21,959,1006,1061,1125,1197,1277,1366,1464,1570,1684,1806,1937,2077,2224,2380,2545,2718,2899,3089,3287,3494,3709,3932,4164,4404,4653,4910,5175,5449,5731,1940-01-21,21,0,916,1,1940,4,-8,853,1939
1940-01-22,934,938,938,934,925,912,895,873,847,817,782,744,701,653,601,545,485,420,351,278,200,118,32,-58,-153,-252,-356,-464,-576,-692,1940-01-22,22,0,922,1,1940,-2,32,818,1939
1940-01-23,926,912,889,858,817,768,710,643,568,483,390,288,178,58,-70,-207,-352,-507,-670,-842,-1023,-1212,-1411,-1618,-1834,-2058,-2292,-2534,-2785,-3045,1940-01-23,23,0,934,1,1940,-4,43,827,1939
1940-01-24,935,931,924,913,899,881,859,834,806,774,738,699,656,610,560,507,450,390,326,258,187,113,35,-47,-132,-221,-313,-409,-508,-611,1940-01-24,24,0,934,1,1940,-2,19,883,1939
1940-01-25,931,923,912,897,879,857,831,802,770,734,694,650,604,553,499,441,380,316,247,175,100,21,-62,-148,-238,-331,-428,-529,-633,-740,1940-01-25,25,0,934,1,1940,-2,16,901,1939
1940-01-26,927,918,904,888,868,844,818,787,754,716,676,632,584,533,479,421,359,295,227,155,80,1,-81,-166,-255,-347,-443,-542,-645,-751,1940-01-26,26,0,934,1,1940,-2,13,913,1939
1940-01-27,987,1023,1067,1119,1180,1249,1326,1412,1506,1609,1720,1840,1968,2104,2249,2403,2564,2734,2913,3100,3295,3499,3711,3932,4161,4399,4645,4899,5162,5433,1940-01-27,27,0,964,1,1940,4,-19,952,1939
1940-01-28,1018,1061,1114,1176,1246,1326,1415,1512,1619,1735,1859,1993,2136,2287,2448,2618,2796,2984,3181,3386,3601,3825,4057,4299,4550,4809,5078,5356,5642,5938,1940-01-28,28,0,981,1,1940,4,-15,944,1939
1940-01-29,994,1002,1007,1011,1013,1013,1012,1008,1003,996,987,977,964,950,934,916,896,874,851,826,799,770,739,707,672,636,598,559,517,474,1940-01-29,29,0,981,1,1940,-1,19,911,1939
1940-01-30,989,979,962,939,908,872,828,777,720,656,586,508,424,333,235,131,20,-98,-223,-354,-493,-638,-789,-948,-1113,-1285,-1464,-1650,-1842,-2041,1940-01-30,30,0,995,1,1940,-3,34,906,1939
1940-01-31,996,994,989,982,971,958,943,924,903,879,852,822,790,755,717,676,633,587,538,486,432,375,315,252,186,118,47,-26,-103,-182,1940-01-31,31,0,995,1,1940,-1,16,950,1939
1940-02-01,995,992,987,980,971,960,947,932,915,896,875,852,827,800,770,739,706,670,633,594,552,509,463,416,366,315,261,205,148,88,1940-02-01,1,0,995,2,1940,-1,10,969,1939
1940-02-02,995,989,980,969,955,938,918,896,871,843,812,779,743,704,662,618,571,521,468,413,355,294,230,164,95,23,-52,-129,-209,-292,1940-02-02,2,0,999,2,1940,-1,12,972,1939
1940-02-03,1057,1097,1146,1204,1271,1348,1434,1529,1633,1746,1869,2001,2142,2293,2452,2621,2799,2986,3183,3389,3604,3828,4061,4304,4556,4817,5088,5367,5656,5954,1940-02-03,3,0,1029,2,1940,5,-20,1013,1939
1940-02-04,1053,1077,1103,1134,1168,1205,1246,1291,1340,1392,1448,1507,1570,1637,1707,1781,1858,1940,2024,2113,2205,2301,2400,2503,2610,2720,2834,2951,3072,3197,1940-02-04,4,0,1029,2,1940,2,-1,991,1939
1940-02-05,1027,1017,1002,981,954,922,885,841,793,738,678,612,541,464,382,294,200,101,-4,-114,-230,-352,-479,-612,-750,-894,-1044,-1199,-1360,-1526,1940-02-05,5,0,1029,2,1940,-3,27,967,1939
