DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1978-11-05,487,497,508,519,530,542,555,567,580,594,607,621,635,649,664,678,693,708,723,738,754,769,784,800,815,831,846,861,877,892,1978-11-05,5,1,477,11,1978,-0,0,-5,412,1978
1978-11-06,495,505,515,526,536,547,557,568,579,589,600,610,621,631,641,650,660,669,677,685,693,701,707,714,719,724,728,732,735,737,1978-11-06,6,1,486,11,1978,-0,1,-5,410,1978
1978-11-07,502,511,520,529,537,546,554,562,569,577,583,589,595,600,604,607,610,612,613,613,611,609,606,601,596,589,580,571,559,546,1978-11-07,7,1,492,11,1978,-0,1,-5,407,1978
1978-11-08,508,516,524,531,538,545,552,557,563,567,571,574,576,578,578,578,576,573,569,564,557,549,540,529,516,502,486,468,449,428,1978-11-08,8,1,497,11,1978,-0,1,-4,403,1978
1978-11-09,512,519,525,530,536,540,544,547,549,550,551,550,548,545,540,534,527,519,508,496,483,467,450,431,410,387,361,334,304,272,1978-11-09,9,1,501,11,1978,-0,1,-2,398,1978
1978-11-10,511,515,517,519,520,519,517,513,508,502,493,483,471,457,440,422,401,377,351,323,291,257,220,179,136,89,39,-15,-72,-133,1978-11-10,10,1,501,11,1978,-0,1,-2,398,1978
1978-11-11,508,508,507,505,500,494,487,477,464,450,433,413,391,366,338,307,272,235,194,149,100,48,-9,-69,-134,-203,-277,-355,-438,-526,1978-11-11,11,1,501,11,1978,-0,1,-2,398,1978
1978-11-12,512,513,511,509,504,498,490,480,468,453,437,417,395,371,343,313,279,242,202,158,111,60,5,-54,-117,-184,-256,-332,-412,-497,1978-11-12,12,1,515,11,1978,-0,1,-0,399,1978
1978-11-13,513,511,507,502,494,484,472,458,441,421,399,373,344,312,276,237,194,147,96,41,-18,-82,-151,-224,-302,-385,-474,-567,-666,-771,1978-11-13,13,1,515,11,1978,-0,1,-1,404,1978
1978-11-14,511,508,502,494,484,472,457,440,419,396,369,339,306,269,228,183,134,81,24,-38,-104,-176,-252,-334,-420,-513,-610,-714,-823,-939,1978-11-14,14,1,515,11,1978,-0,1,0,407,1978
1978-11-15,513,509,503,495,485,472,457,440,419,396,370,341,308,272,232,189,142,91,35,-25,-89,-157,-231,-309,-392,-480,-574,-673,-777,-887,1978-11-15,15,1,520,11,1978,-0,1,1,409,1978
1978-11-16,516,512,508,501,493,483,472,458,442,424,404,382,357,329,299,266,230,192,150,105,57,6,-49,-108,-170,-235,-305,-378,-455,-537,1978-11-16,16,1,520,11,1978,-0,0,5,406,1978
1978-11-17,526,525,524,522,519,515,510,504,497,489,479,469,457,444,429,413,396,377,357,335,311,286,259,231,200,168,134,98,60,20,1978-11-17,17,1,534,11,1978,-0,0,7,409,1978
1978-11-18,539,543,547,551,556,560,565,571,576,582,589,595,603,611,619,628,638,648,659,671,684,697,711,726,743,760,778,797,817,838,1978-11-18,18,1,541,11,1978,0,-0,11,407,1978
1978-11-19,551,559,567,577,588,599,613,627,643,661,680,702,725,750,777,806,838,872,908,948,989,1034,1082,1132,1186,1242,1302,1366,1433,1503,1978-11-19,19,1,546,11,1978,0,-1,14,409,1978
1978-11-20,560,570,581,594,609,625,643,663,685,710,737,766,798,834,872,913,957,1005,1056,1111,1170,1233,1299,1370,1445,1525,1609,1698,1792,1891,1978-11-20,20,1,550,11,1978,0,-1,15,415,1978
1978-11-21,569,580,593,608,625,644,665,689,715,743,775,810,848,889,933,981,1033,1089,1149,1213,1282,1355,1433,1515,1603,1695,1793,1897,2006,2120,1978-11-21,21,1,555,11,1978,0,-1,15,424,1978
1978-11-22,572,582,594,608,623,640,660,681,704,730,759,790,823,860,899,942,988,1038,1091,1147,1208,1272,1341,1413,1490,1572,1658,1749,1844,1945,1978-11-22,22,1,555,11,1978,0,-1,13,435,1978
1978-11-23,573,581,591,601,613,626,639,655,671,689,709,730,753,778,804,833,863,896,931,968,1007,1049,1093,1140,1190,1242,1297,1355,1416,1480,1978-11-23,23,1,561,11,1978,0,-0,9,453,1978
1978-11-24,586,596,607,620,633,647,663,681,699,719,741,764,789,816,844,875,907,942,978,1017,1058,1101,1147,1195,1246,1299,1355,1414,1476,1541,1978-11-24,24,1,582,11,1978,0,-0,7,467,1978
1978-11-25,587,596,604,614,623,634,645,657,670,683,697,712,728,744,762,780,800,820,842,864,888,913,939,966,995,1024,1055,1088,1121,1156,1978-11-25,25,1,575,11,1978,0,-0,5,476,1978
1978-11-26,590,596,603,609,616,622,629,636,642,649,656,663,669,676,683,689,696,702,709,715,721,728,734,740,746,751,757,763,768,773,1978-11-26,26,1,582,11,1978,-0,0,2,486,1978
1978-11-27,589,593,596,599,601,602,603,603,602,600,597,594,589,584,577,569,560,550,538,525,511,495,477,458,437,415,391,365,337,308,1978-11-27,27,1,582,11,1978,-0,0,1,494,1978
1978-11-28,589,590,590,590,588,585,581,576,569,561,551,539,526,511,494,475,454,431,406,378,348,315,280,242,202,158,112,63,10,-45,1978-11-28,28,0,585,11,1978,-0,1,-0,499,1978
1978-11-29,588,588,586,584,580,574,567,558,548,536,521,505,487,466,443,418,390,360,327,291,252,210,165,117,66,11,-47,-109,-175,-244,1978-11-29,29,0,587,11,1978,-0,1,-0,501,1978
1978-11-30,598,600,601,602,601,600,599,596,592,587,581,574,566,557,546,534,520,505,489,471,451,430,407,382,355,327,296,264,229,193,1978-11-30,30,0,601,11,1978,-0,0,2,499,1978
1978-12-01,607,611,615,618,621,624,627,629,630,632,633,633,633,633,632,630,628,625,622,618,614,609,603,597,590,582,573,564,554,543,1978-12-01,1,0,608,12,1978,-0,0,4,500,1978
1978-12-02,625,634,642,651,661,671,682,693,706,718,732,746,761,777,793,811,829,848,868,889,912,935,959,984,1011,1039,1067,1098,1129,1161,1978-12-02,2,0,627,12,1978,0,-0,6,503,1978
1978-12-03,649,664,680,698,718,740,764,791,820,851,885,922,962,1005,1051,1100,1153,1209,1269,1332,1400,1471,1547,1627,1711,1800,1893,1991,2094,2202,1978-12-03,3,0,643,12,1978,0,-1,10,498,1978
1978-12-04,706,737,773,814,860,912,970,1034,1104,1182,1266,1359,1459,1568,1685,1811,1946,2091,2246,2411,2587,2774,2972,3181,3403,3637,3883,4143,4416,4702,1978-12-04,4,0,700,12,1978,0,-2,17,489,1978
1978-12-05,731,766,806,851,902,959,1022,1092,1169,1253,1345,1445,1554,1671,1797,1933,2078,2234,2401,2578,2766,2966,3178,3402,3638,3888,4151,4428,4718,5023,1978-12-05,5,0,693,12,1978,0,-2,17,497,1978
1978-12-06,740,772,808,848,893,943,998,1058,1124,1196,1274,1359,1450,1548,1654,1767,1888,2016,2154,2300,2454,2618,2792,2975,3168,3371,3585,3809,4045,4292,1978-12-06,6,0,693,12,1978,0,-1,12,511,1978
1978-12-07,730,752,775,800,827,856,888,921,957,994,1035,1077,1123,1171,1221,1275,1331,1390,1453,1518,1587,1659,1734,1813,1895,1981,2070,2164,2261,2362,1978-12-07,7,0,686,12,1978,0,-0,4,535,1978
1978-12-08,716,727,738,748,757,765,773,780,786,791,794,797,798,797,796,792,787,780,771,760,747,732,715,696,674,649,622,592,560,524,1978-12-08,8,0,686,12,1978,-0,1,-3,551,1978
1978-12-09,712,716,718,719,717,713,706,697,685,669,651,629,603,573,539,501,459,412,360,303,241,174,100,22,-63,-154,-252,-356,-466,-584,1978-12-09,9,0,700,12,1978,-0,1,-7,561,1978
1978-12-10,704,701,695,685,672,655,634,608,578,543,502,455,403,345,280,208,129,43,-51,-152,-262,-380,-507,-643,-789,-944,-1108,-1283,-1469,-1665,1978-12-10,10,0,700,12,1978,-0,2,-9,568,1978
1978-12-11,694,684,670,651,628,599,565,524,478,424,363,295,219,135,43,-59,-170,-290,-421,-561,-713,-875,-1049,-1235,-1433,-1644,-1867,-2104,-2354,-2618,1978-12-11,11,0,700,12,1978,-0,2,-11,574,1978
1978-12-12,689,676,658,635,607,572,532,485,431,370,301,224,138,44,-60,-173,-296,-430,-574,-730,-897,-1075,-1267,-1470,-1687,-1917,-2161,-2420,-2692,-2980,1978-12-12,12,0,706,12,1978,-0,2,-9,575,1978
1978-12-13,684,667,646,618,585,546,500,447,387,318,242,157,63,-41,-154,-278,-412,-557,-714,-882,-1063,-1256,-1462,-1682,-1915,-2163,-2425,-2702,-2994,-3303,1978-12-13,13,0,706,12,1978,-0,2,-8,578,1978
1978-12-14,680,661,637,607,572,530,481,426,362,291,212,124,27,-80,-196,-323,-460,-608,-768,-939,-1123,-1319,-1528,-1751,-1987,-2237,-2502,-2782,-3077,-3388,1978-12-14,14,0,706,12,1978,-0,2,-6,580,1978
1978-12-15,691,678,662,642,617,589,556,519,477,429,376,318,253,183,106,23,-67,-164,-268,-380,-499,-626,-762,-906,-1058,-1220,-1390,-1570,-1759,-1959,1978-12-15,15,0,717,12,1978,-0,1,4,562,1978
1978-12-16,700,692,682,670,655,638,618,596,570,542,511,477,440,399,355,307,256,201,142,80,13,-58,-133,-213,-297,-386,-479,-577,-680,-789,1978-12-16,16,0,717,12,1978,-0,0,12,554,1978
1978-12-17,711,709,706,704,700,696,692,688,683,679,674,668,663,658,652,647,642,637,632,627,622,618,614,610,607,604,602,600,598,597,1978-12-17,17,0,717,12,1978,0,-1,20,545,1978
1978-12-18,720,724,728,733,740,748,758,769,782,798,815,835,857,883,911,942,976,1013,1054,1099,1148,1200,1257,1318,1383,1454,1529,1609,1694,1784,1978-12-18,18,0,717,12,1978,0,-1,26,544,1978
1978-12-19,735,745,758,774,792,814,839,869,902,940,982,1030,1082,1141,1205,1275,1351,1435,1525,1622,1727,1840,1961,2090,2228,2375,2532,2697,2873,3058,1978-12-19,19,0,727,12,1978,0,-2,31,548,1978
1978-12-20,743,756,773,792,815,842,874,910,950,996,1048,1105,1169,1239,1316,1399,1491,1590,1697,1812,1937,2070,2212,2364,2526,2699,2882,3076,3281,3497,1978-12-20,20,0,727,12,1978,0,-2,30,567,1978
1978-12-21,749,764,781,802,827,856,889,927,971,1019,1073,1133,1199,1272,1352,1439,1533,1636,1746,1865,1993,2130,2276,2432,2598,2774,2961,3159,3368,3589,1978-12-21,21,0,730,12,1978,0,-2,27,589,1978
1978-12-22,753,767,783,802,824,849,878,911,948,989,1034,1085,1140,1201,1268,1340,1418,1502,1593,1691,1795,1907,2026,2153,2289,2432,2583,2744,2913,3092,1978-12-22,22,0,739,12,1978,0,-2,19,623,1978
1978-12-23,761,773,787,804,822,843,867,893,923,955,991,1030,1072,1119,1169,1223,1281,1344,1411,1483,1560,1641,1728,1820,1918,2021,2130,2245,2366,2494,1978-12-23,23,0,752,12,1978,0,-1,11,656,1978
1978-12-24,762,770,778,787,796,806,816,827,839,851,864,877,891,906,921,937,954,971,990,1008,1028,1049,1070,1092,1115,1138,1163,1188,1214,1242,1978-12-24,24,0,758,12,1978,0,0,-0,693,1978
1978-12-25,770,779,788,799,811,823,836,851,866,883,901,920,940,961,984,1008,1033,1060,1089,1119,1150,1183,1218,1255,1293,1333,1375,1418,1464,1512,1978-12-25,25,0,758,12,1978,0,-0,2,686,1978
1978-12-26,778,788,800,812,825,840,855,872,891,910,932,954,979,1005,1032,1062,1093,1126,1161,1199,1238,1279,1322,1368,1416,1466,1519,1574,1632,1692,1978-12-26,26,0,767,12,1978,0,-0,4,684,1978
1978-12-27,788,799,812,826,841,858,877,896,918,942,967,994,1023,1054,1088,1123,1161,1201,1244,1289,1337,1387,1441,1497,1556,1618,1683,1751,1823,1898,1978-12-27,27,0,775,12,1978,0,-0,5,682,1978
1978-12-28,799,811,825,840,856,874,893,914,937,961,987,1015,1045,1077,1111,1147,1185,1226,1269,1314,1362,1413,1466,1522,1581,1643,1707,1775,1846,1920,1978-12-28,28,0,787,12,1978,0,-0,4,688,1978
1978-12-29,803,813,824,836,848,860,874,888,903,918,934,951,969,987,1006,1026,1046,1068,1090,1113,1137,1162,1188,1214,1242,1270,1299,1329,1361,1393,1978-12-29,29,0,791,12,1978,0,0,1,699,1978
1978-12-30,804,812,820,828,835,843,851,859,867,874,882,889,896,903,910,917,923,929,934,940,945,949,953,957,960,962,965,966,967,967,1978-12-30,30,0,791,12,1978,-0,0,-0,702,1978
1978-12-31,811,818,825,832,839,845,852,858,863,869,874,878,883,886,889,892,894,895,895,895,894,892,890,886,882,876,870,863,854,845,1978-12-31,31,0,803,12,1978,-0,0,-1,704,1978
1979-01-01,811,815,819,822,824,825,825,824,822,818,814,807,800,790,779,767,752,736,717,697,674,649,622,592,560,525,488,448,405,359,1979-01-01,1,0,803,1,1979,-0,1,-2,709,1978
1979-01-02,809,810,810,809,806,802,796,788,778,766,752,736,718,697,673,646,617,585,549,511,469,424,375,322,266,205,141,73,-0,-77,1979-01-02,2,0,803,1,1979,-0,1,-2,711,1978
1979-01-03,814,816,816,814,811,807,801,793,784,772,758,742,724,703,680,654,626,594,560,522,481,437,389,338,283,224,162,95,24,-51,1979-01-03,3,0,816,1,1979,-0,1,-1,712,1978
1979-01-04,820,821,821,820,817,812,806,798,788,776,762,745,727,705,682,655,626,594,559,520,479,434,386,334,278,218,155,87,16,-60,1979-01-04,4,0,823,1,1979,-0,1,-1,715,1978
1979-01-05,838,844,849,855,859,864,868,871,875,877,879,881,882,882,882,881,879,877,874,870,865,859,852,845,836,827,816,805,792,778,1979-01-05,5,0,841,1,1979,-0,0,3,708,1978
1979-01-06,856,867,878,889,901,914,928,942,958,974,991,1010,1029,1049,1071,1093,1117,1142,1168,1196,1225,1255,1287,1321,1355,1392,1430,1469,1511,1554,1979-01-06,6,0,852,1,1979,0,-0,7,704,1978
1979-01-07,873,887,902,918,936,955,976,998,1022,1049,1077,1107,1139,1174,1211,1250,1292,1336,1383,1433,1486,1542,1601,1663,1728,1796,1868,1944,2023,2105,1979-01-07,7,0,862,1,1979,0,-0,10,705,1978
1979-01-08,887,902,919,937,957,979,1003,1028,1056,1086,1118,1152,1189,1229,1271,1316,1364,1415,1469,1527,1587,1651,1719,1790,1865,1944,2026,2113,2204,2299,1979-01-08,8,0,872,1,1979,0,-0,10,711,1978
1979-01-09,904,922,942,965,989,1016,1045,1077,1112,1150,1190,1234,1281,1332,1386,1444,1506,1572,1643,1717,1796,1880,1968,2061,2159,2263,2371,2485,2605,2730,1979-01-09,9,0,886,1,1979,0,-1,11,713,1978
1979-01-10,921,941,963,988,1015,1045,1077,1112,1150,1192,1237,1285,1337,1392,1452,1516,1583,1656,1732,1814,1900,1991,2088,2189,2296,2409,2527,2651,2781,2917,1979-01-10,10,0,901,1,1979,0,-1,11,720,1978
1979-01-11,937,958,980,1005,1033,1062,1094,1129,1167,1207,1251,1297,1347,1401,1458,1518,1582,1651,1723,1800,1881,1966,2056,2150,2250,2354,2463,2578,2698,2823,1979-01-11,11,0,916,1,1979,0,-0,9,732,1978
1979-01-12,933,947,962,977,993,1010,1027,1045,1064,1083,1103,1124,1145,1167,1190,1213,1238,1263,1289,1315,1343,1371,1400,1430,1461,1493,1525,1559,1593,1628,1979-01-12,12,0,906,1,1979,0,0,4,750,1978
1979-01-13,926,933,940,946,951,954,957,959,959,958,956,952,947,940,931,921,908,893,877,858,837,813,787,758,727,693,657,617,574,529,1979-01-13,13,0,906,1,1979,-0,1,0,760,1978
1979-01-14,924,927,929,929,927,924,918,910,900,888,872,854,834,810,783,753,719,682,641,596,548,495,438,376,310,239,164,83,-2,-93,1979-01-14,14,0,916,1,1979,-0,1,-1,767,1978
1979-01-15,922,921,918,912,904,892,878,860,839,814,785,753,716,674,628,577,521,460,393,321,243,158,68,-29,-132,-243,-360,-485,-617,-757,1979-01-15,15,0,922,1,1979,-0,1,-3,778,1978
1979-01-16,927,924,919,911,901,887,870,849,825,796,763,726,685,638,586,529,467,399,325,245,159,66,-34,-140,-254,-375,-504,-641,-786,-938,1979-01-16,16,0,934,1,1979,-0,1,-3,784,1978
1979-01-17,930,925,919,909,896,879,860,836,808,776,740,698,652,601,544,482,414,340,260,173,79,-21,-129,-243,-366,-496,-635,-781,-936,-1100,1979-01-17,17,0,938,1,1979,-0,1,-2,789,1978
1979-01-18,945,945,943,939,933,925,914,901,885,867,846,821,794,763,729,691,650,604,555,501,443,381,314,243,166,85,-2,-93,-191,-293,1979-01-18,18,0,956,1,1979,-0,1,3,783,1978
1979-01-19,961,965,968,970,971,971,970,969,966,961,956,949,941,932,921,908,894,878,861,842,821,798,774,747,719,688,655,620,583,544,1979-01-19,19,0,964,1,1979,-0,0,8,779,1978
1979-01-20,983,993,1003,1013,1024,1036,1048,1060,1074,1087,1102,1117,1133,1150,1168,1187,1206,1227,1249,1271,1295,1320,1347,1374,1403,1433,1464,1497,1531,1567,1979-01-20,20,0,983,1,1979,0,-0,12,778,1978
1979-01-21,1007,1023,1041,1061,1084,1108,1135,1164,1196,1231,1269,1310,1354,1402,1453,1509,1568,1631,1698,1770,1847,1928,2014,2105,2201,2303,2410,2523,2641,2766,1979-01-21,21,0,995,1,1979,0,-1,18,774,1978
1979-01-22,1022,1042,1063,1088,1115,1145,1178,1214,1254,1298,1346,1398,1454,1515,1581,1651,1727,1808,1895,1988,2086,2191,2302,2420,2545,2676,2815,2961,3115,3277,1979-01-22,22,0,999,1,1979,0,-1,20,779,1978
1979-01-23,1029,1048,1068,1090,1115,1142,1173,1206,1242,1281,1324,1370,1420,1474,1532,1594,1661,1732,1808,1890,1976,2067,2164,2267,2376,2490,2611,2738,2871,3011,1979-01-23,23,0,1004,1,1979,0,-1,18,796,1978
1979-01-24,1041,1059,1080,1102,1127,1154,1183,1216,1251,1289,1331,1376,1424,1476,1532,1592,1656,1724,1797,1875,1957,2044,2137,2234,2337,2446,2560,2680,2806,2938,1979-01-24,24,0,1019,1,1979,0,-1,16,811,1978
1979-01-25,1049,1066,1084,1103,1124,1147,1172,1198,1227,1258,1290,1326,1363,1403,1446,1492,1540,1591,1646,1703,1764,1828,1896,1967,2042,2120,2202,2289,2379,2474,1979-01-25,25,0,1029,1,1979,0,-0,12,832,1978
1979-01-26,1066,1084,1104,1125,1147,1172,1198,1226,1256,1288,1323,1360,1399,1441,1485,1532,1582,1635,1690,1749,1811,1877,1946,2018,2094,2173,2256,2344,2435,2530,1979-01-26,26,0,1051,1,1979,0,-0,11,845,1978
1979-01-27,1094,1116,1140,1167,1195,1226,1259,1295,1334,1375,1420,1468,1518,1572,1630,1691,1756,1825,1898,1974,2055,2141,2231,2325,2424,2528,2637,2751,2870,2994,1979-01-27,27,0,1081,1,1979,0,-0,10,857,1978
1979-01-28,1115,1138,1163,1190,1219,1251,1284,1320,1359,1400,1443,1490,1539,1591,1646,1705,1767,1832,1900,1972,2048,2128,2211,2299,2390,2486,2586,2690,2799,2912,1979-01-28,28,0,1094,1,1979,0,-0,8,871,1978
1979-01-29,1144,1170,1198,1229,1261,1296,1333,1373,1416,1461,1509,1559,1613,1670,1730,1793,1860,1930,2004,2081,2162,2247,2336,2429,2526,2627,2733,2842,2957,3076,1979-01-29,29,0,1126,1,1979,0,-0,6,885,1978
1979-01-30,1162,1187,1214,1242,1272,1303,1336,1371,1407,1445,1485,1527,1571,1616,1664,1714,1766,1820,1876,1934,1995,2057,2123,2190,2260,2333,2408,2486,2566,2649,1979-01-30,30,0,1136,1,1979,0,0,3,897,1978
1979-01-31,1175,1197,1221,1244,1269,1294,1321,1348,1375,1403,1433,1462,1493,1524,1555,1588,1621,1654,1689,1724,1759,1795,1832,1869,1907,1945,1984,2023,2063,2104,1979-01-31,31,0,1146,1,1979,-0,1,2,904,1978
1979-02-01,1179,1198,1216,1234,1252,1271,1289,1307,1325,1342,1359,1376,1393,1409,1425,1440,1454,1468,1481,1494,1506,1517,1527,1536,1544,1552,1558,1563,1567,1569,1979-02-01,1,0,1147,2,1979,-0,1,3,901,1978
1979-02-02,1188,1204,1218,1233,1246,1259,1271,1283,1293,1302,1310,1317,1323,1328,1330,1332,1332,1330,1326,1320,1313,1303,1292,1278,1262,1244,1223,1199,1173,1145,1979-02-02,2,0,1167,2,1979,-0,1,4,906,1978
1979-02-03,1198,1210,1222,1232,1241,1248,1254,1258,1261,1261,1260,1256,1250,1242,1231,1217,1201,1182,1159,1134,1105,1073,1037,998,955,908,856,801,742,678,1979-02-03,3,0,1183,2,1979,-0,1,3,916,1978
1979-02-04,1210,1221,1230,1238,1244,1248,1251,1252,1250,1246,1239,1230,1218,1203,1186,1164,1140,1112,1081,1045,1006,963,915,864,807,746,681,610,535,454,1979-02-04,4,0,1199,2,1979,-0,1,3,924,1978
