DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1970-10-11,330,342,359,382,411,446,486,533,585,642,706,775,850,931,1018,1111,1209,1313,1423,1538,1660,1787,1920,2059,2203,2353,2509,2671,2839,3012,1970-10-11,11,1,324,10,1970,3,-14,342,1970
1970-10-12,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1970-10-12,12,1,324,10,1970,-0,0,324,1970
1970-10-13,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1970-10-13,13,1,324,10,1970,-0,0,324,1970
1970-10-14,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1970-10-14,14,1,324,10,1970,-0,0,324,1970
1970-10-15,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1970-10-15,15,1,324,10,1970,-0,0,324,1970
1970-10-16,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1970-10-16,16,1,324,10,1970,-0,0,324,1970
1970-10-17,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1970-10-17,17,1,324,10,1970,-0,0,324,1970
1970-10-18,315,306,294,279,260,239,214,187,156,122,86,46,3,-43,-92,-144,-199,-257,-319,-383,-450,-521,-594,-671,-750,-833,-919,-1007,-1099,-1194,1970-10-18,18,1,321,10,1970,-2,5,321,1970
1970-10-19,324,331,340,352,367,386,407,432,459,490,523,560,600,643,689,738,790,845,903,964,1029,1096,1166,1240,1316,1396,1479,1564,1653,1745,1970-10-19,19,1,321,10,1970,2,-8,331,1970
1970-10-20,331,340,352,367,386,407,432,459,490,523,560,600,643,689,738,790,845,903,964,1029,1096,1166,1240,1316,1396,1479,1564,1653,1745,1840,1970-10-20,20,1,324,10,1970,2,-5,324,1970
1970-10-21,321,315,306,294,279,260,239,214,187,156,122,86,46,3,-43,-92,-144,-199,-257,-319,-383,-450,-521,-594,-671,-750,-833,-919,-1007,-1099,1970-10-21,21,1,324,10,1970,-2,8,315,1970
1970-10-22,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1970-10-22,22,1,324,10,1970,-0,0,324,1970
1970-10-23,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1970-10-23,23,1,324,10,1970,-0,0,324,1970
1970-10-24,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1970-10-24,24,1,324,10,1970,-0,0,324,1970
1970-10-25,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1970-10-25,25,1,324,10,1970,-0,0,324,1970
1970-10-26,342,359,382,411,446,486,533,585,642,706,775,850,931,1018,1111,1209,1313,1423,1538,1660,1787,1920,2059,2203,2353,2509,2671,2839,3012,3191,1970-10-26,26,1,330,10,1970,3,-9,330,1970
1970-10-27,324,313,296,272,244,209,168,122,70,12,-51,-121,-196,-277,-363,-456,-554,-658,-768,-884,-1005,-1132,-1265,-1404,-1548,-1699,-1855,-2017,-2184,-2358,1970-10-27,27,1,330,10,1970,-3,14,313,1970
1970-10-28,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1970-10-28,28,1,330,10,1970,-0,0,330,1970
1970-10-29,313,296,272,244,209,168,122,70,12,-51,-121,-196,-277,-363,-456,-554,-658,-768,-884,-1005,-1132,-1265,-1404,-1548,-1699,-1855,-2017,-2184,-2358,-2537,1970-10-29,29,1,324,10,1970,-3,9,324,1970
1970-10-30,330,342,359,382,411,446,486,533,585,642,706,775,850,931,1018,1111,1209,1313,1423,1538,1660,1787,1920,2059,2203,2353,2509,2671,2839,3012,1970-10-30,30,1,324,10,1970,3,-14,342,1970
1970-10-31,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1970-10-31,31,1,324,10,1970,-0,0,324,1970
1970-11-01,342,359,382,411,446,486,533,585,642,706,775,850,931,1018,1111,1209,1313,1423,1538,1660,1787,1920,2059,2203,2353,2509,2671,2839,3012,3191,1970-11-01,1,1,330,11,1970,3,-9,330,1970
1970-11-02,337,339,339,338,335,330,325,318,309,299,287,274,260,244,227,208,188,167,144,119,93,66,37,7,-24,-57,-92,-128,-165,-204,1970-11-02,2,1,335,11,1970,-1,8,317,1970
1970-11-03,330,322,309,291,269,243,213,178,139,96,48,-4,-61,-121,-186,-256,-330,-408,-490,-577,-668,-764,-864,-968,-1077,-1189,-1307,-1428,-1554,-1684,1970-11-03,3,1,335,11,1970,-2,11,322,1970
1970-11-04,343,352,363,377,394,414,436,462,490,521,555,592,631,674,719,767,818,872,928,987,1050,1115,1182,1253,1327,1403,1482,1564,1649,1736,1970-11-04,4,1,337,11,1970,1,-4,337,1970
1970-11-05,348,356,365,376,389,403,419,436,455,476,499,523,548,576,605,635,667,701,737,774,813,853,895,939,984,1031,1080,1130,1181,1235,1970-11-05,5,1,342,11,1970,1,0,333,1970
1970-11-06,344,342,337,330,321,309,295,279,261,241,218,192,165,135,103,69,32,-6,-47,-91,-137,-185,-235,-287,-342,-399,-458,-520,-584,-650,1970-11-06,6,1,344,11,1970,-1,8,331,1970
1970-11-07,342,337,331,322,311,298,283,266,246,224,200,174,146,115,82,47,10,-29,-70,-114,-160,-208,-258,-310,-365,-421,-480,-541,-604,-670,1970-11-07,7,1,344,11,1970,-1,5,337,1970
1970-11-08,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1970-11-08,8,1,344,11,1970,-0,0,344,1970
1970-11-09,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1970-11-09,9,1,344,11,1970,-0,0,344,1970
1970-11-10,354,363,376,392,411,433,458,487,519,554,592,633,678,726,776,830,888,948,1012,1078,1148,1221,1298,1377,1460,1546,1635,1727,1822,1921,1970-11-10,10,1,347,11,1970,2,-5,347,1970
1970-11-11,365,379,397,419,445,474,507,544,585,629,677,729,784,844,907,973,1044,1118,1196,1278,1363,1452,1545,1642,1742,1846,1954,2066,2181,2300,1970-11-11,11,1,354,11,1970,2,-2,345,1970
1970-11-12,361,361,359,354,347,338,326,312,296,277,256,233,207,179,149,117,82,44,5,-37,-81,-128,-176,-227,-281,-337,-395,-455,-518,-583,1970-11-12,12,1,359,11,1970,-1,10,338,1970
1970-11-13,413,463,529,609,705,816,941,1082,1239,1410,1597,1798,2015,2247,2495,2757,3035,3327,3635,3958,4296,4650,5018,5402,5801,6215,6644,7089,7548,8023,1970-11-13,13,1,378,11,1970,8,-18,365,1970
1970-11-14,359,319,260,181,82,-37,-175,-333,-511,-708,-926,-1163,-1420,-1696,-1993,-2309,-2645,-3001,-3376,-3771,-4186,-4621,-5076,-5550,-6044,-6558,-7091,-7644,-8218,-8810,1970-11-14,14,1,378,11,1970,-10,49,319,1970
1970-11-15,387,396,409,424,442,463,487,514,544,577,613,652,694,739,787,838,892,949,1009,1072,1138,1207,1279,1354,1432,1514,1598,1685,1775,1868,1970-11-15,15,1,381,11,1970,2,-5,381,1970
1970-11-16,400,415,434,457,484,515,550,589,632,679,730,786,845,908,975,1046,1122,1201,1284,1371,1463,1558,1657,1761,1868,1979,2095,2214,2337,2465,1970-11-16,16,1,388,11,1970,2,-3,379,1970
1970-11-17,399,402,404,404,403,401,398,393,387,380,371,361,350,338,324,309,293,275,256,236,214,191,167,142,115,87,57,27,-5,-39,1970-11-17,17,1,394,11,1970,-1,9,373,1970
1970-11-18,398,396,392,385,375,363,349,332,312,290,266,238,209,177,142,105,65,22,-22,-70,-120,-172,-227,-285,-345,-407,-472,-540,-610,-683,1970-11-18,18,1,397,11,1970,-1,10,380,1970
1970-11-19,407,414,422,432,442,454,467,481,496,513,531,550,570,592,615,638,664,690,718,747,777,808,840,874,909,945,983,1021,1061,1102,1970-11-19,19,1,402,11,1970,1,1,392,1970
1970-11-20,384,362,331,292,243,186,120,45,-39,-132,-233,-343,-462,-590,-727,-872,-1027,-1190,-1362,-1543,-1732,-1931,-2138,-2354,-2579,-2812,-3055,-3306,-3566,-3835,1970-11-20,20,1,397,11,1970,-4,18,384,1970
1970-11-21,415,437,468,508,556,613,680,755,838,931,1032,1143,1262,1389,1526,1672,1826,1989,2161,2342,2531,2730,2937,3153,3378,3612,3854,4105,4365,4634,1970-11-21,21,1,402,11,1970,4,-18,415,1970
1970-11-22,406,407,405,403,399,394,387,379,369,358,346,332,317,301,283,263,243,221,197,172,146,118,89,59,27,-6,-41,-77,-114,-153,1970-11-22,22,1,405,11,1970,-1,7,392,1970
1970-11-23,402,396,387,375,360,342,320,296,269,239,206,170,131,88,43,-5,-56,-111,-168,-228,-291,-358,-427,-499,-575,-653,-735,-819,-906,-997,1970-11-23,23,1,405,11,1970,-2,8,396,1970
1970-11-24,421,437,458,485,517,555,598,646,700,759,823,893,968,1048,1134,1225,1321,1423,1530,1643,1761,1884,2013,2147,2286,2431,2581,2736,2897,3063,1970-11-24,24,1,410,11,1970,3,-8,410,1970
1970-11-25,405,394,378,357,330,298,260,217,169,115,56,-8,-78,-153,-233,-319,-410,-506,-608,-715,-828,-946,-1069,-1198,-1332,-1471,-1616,-1766,-1921,-2082,1970-11-25,25,1,410,11,1970,-3,13,394,1970
1970-11-26,425,440,459,484,513,548,587,631,680,734,793,857,926,999,1078,1161,1250,1343,1441,1544,1652,1765,1883,2006,2133,2266,2403,2546,2693,2845,1970-11-26,26,1,415,11,1970,2,-7,415,1970
1970-11-27,428,436,446,456,467,480,493,508,524,540,558,577,597,618,641,664,688,714,740,768,797,826,857,889,922,956,991,1028,1065,1103,1970-11-27,27,1,421,11,1970,1,3,406,1970
1970-11-28,425,424,419,412,403,391,376,359,339,317,292,264,234,201,166,128,87,44,-1,-50,-100,-154,-210,-268,-330,-393,-460,-529,-600,-674,1970-11-28,28,1,424,11,1970,-1,10,407,1970
1970-11-29,430,432,434,435,436,436,436,435,434,433,431,428,425,422,418,414,409,404,399,393,386,380,372,365,356,348,339,329,319,309,1970-11-29,29,1,427,11,1970,-0,4,417,1970
1970-11-30,429,428,426,423,418,411,404,395,385,373,360,346,331,314,296,276,256,234,210,186,160,132,104,74,43,10,-24,-59,-96,-133,1970-11-30,30,1,429,11,1970,-1,5,420,1970
1970-12-01,464,497,541,596,661,737,823,919,1027,1145,1273,1412,1562,1722,1893,2074,2266,2468,2681,2905,3139,3384,3639,3905,4181,4468,4766,5074,5392,5722,1970-12-01,1,1,441,12,1970,5,-14,436,1970
1970-12-02,429,405,368,319,258,185,99,2,-108,-230,-365,-511,-670,-841,-1024,-1220,-1427,-1647,-1879,-2123,-2380,-2648,-2929,-3222,-3528,-3845,-4175,-4517,-4871,-5238,1970-12-02,2,1,441,12,1970,-6,31,405,1970
1970-12-03,452,463,478,496,518,543,573,605,642,682,726,773,824,879,937,999,1065,1134,1207,1284,1364,1448,1536,1627,1722,1820,1922,2028,2137,2251,1970-12-03,3,1,445,12,1970,2,-5,445,1970
1970-12-04,483,518,562,617,683,758,844,941,1047,1164,1291,1428,1576,1734,1902,2080,2269,2468,2677,2897,3127,3367,3617,3878,4149,4430,4722,5024,5336,5658,1970-12-04,4,1,459,12,1970,5,-12,448,1970
1970-12-05,477,480,481,478,471,461,448,431,411,388,361,330,297,260,219,175,128,77,23,-35,-95,-160,-227,-299,-373,-451,-532,-617,-705,-797,1970-12-05,5,1,469,12,1970,-2,19,428,1970
1970-12-06,459,438,406,364,311,248,175,90,-4,-110,-225,-352,-489,-636,-794,-962,-1141,-1331,-1531,-1741,-1963,-2194,-2436,-2689,-2952,-3226,-3510,-3805,-4110,-4426,1970-12-06,6,1,469,12,1970,-5,26,438,1970
1970-12-07,481,493,509,529,553,581,613,649,689,733,781,833,889,949,1013,1081,1152,1228,1308,1392,1480,1572,1668,1767,1871,1979,2091,2207,2327,2450,1970-12-07,7,1,473,12,1970,2,-6,473,1970
1970-12-08,480,482,484,485,486,486,485,484,483,481,478,475,471,467,462,457,451,444,437,429,421,412,403,393,383,372,360,348,336,323,1970-12-08,8,1,477,12,1970,-0,5,465,1970
1970-12-09,500,520,545,576,613,654,702,755,813,877,946,1021,1101,1187,1278,1374,1477,1584,1697,1816,1940,2070,2205,2345,2491,2643,2800,2962,3130,3304,1970-12-09,9,1,486,12,1970,3,-5,475,1970
1970-12-10,537,580,633,698,774,862,960,1070,1191,1323,1466,1621,1786,1963,2151,2351,2561,2783,3016,3260,3515,3781,4059,4348,4648,4959,5282,5615,5960,6316,1970-12-10,10,1,506,12,1970,6,-8,479,1970
1970-12-11,548,569,592,614,638,661,686,710,736,762,788,815,842,870,899,928,957,987,1018,1049,1080,1112,1145,1178,1212,1246,1281,1316,1352,1388,1970-12-11,11,1,527,12,1970,0,19,466,1970
1970-12-12,486,426,338,223,81,-88,-285,-508,-759,-1036,-1341,-1673,-2032,-2418,-2831,-3272,-3739,-4234,-4755,-5304,-5880,-6483,-7113,-7771,-8455,-9167,-9905,-10671,-11464,-12284,1970-12-12,12,1,520,12,1970,-14,61,458,1970
1970-12-13,567,621,695,789,903,1037,1191,1366,1560,1775,2009,2264,2539,2833,3148,3483,3839,4214,4609,5024,5460,5915,6391,6887,7403,7938,8494,9071,9667,10283,1970-12-13,13,1,534,12,1970,10,-37,553,1970
1970-12-14,558,569,578,587,594,601,607,611,615,618,619,620,620,618,616,613,608,603,597,589,581,572,562,550,538,525,510,495,479,462,1970-12-14,14,1,546,12,1970,-0,15,505,1970
1970-12-15,543,528,503,469,425,372,310,238,157,66,-34,-143,-261,-389,-527,-674,-830,-995,-1170,-1354,-1548,-1751,-1963,-2185,-2416,-2657,-2907,-3166,-3434,-3712,1970-12-15,15,1,550,12,1970,-5,27,512,1970
1970-12-16,580,606,641,684,734,792,858,932,1014,1104,1201,1307,1420,1541,1670,1807,1951,2104,2264,2433,2609,2793,2985,3184,3392,3607,3830,4061,4300,4547,1970-12-16,16,1,561,12,1970,4,-9,551,1970
1970-12-17,591,611,634,659,688,719,753,790,830,873,918,967,1018,1072,1130,1190,1252,1318,1387,1458,1533,1610,1690,1773,1859,1948,2040,2134,2232,2332,1970-12-17,17,1,575,12,1970,1,7,541,1970
1970-12-18,583,578,566,547,522,491,453,409,358,301,237,167,90,7,-83,-179,-281,-390,-506,-628,-756,-891,-1033,-1181,-1335,-1496,-1663,-1837,-2018,-2204,1970-12-18,18,1,582,12,1970,-3,24,540,1970
1970-12-19,545,501,440,361,266,153,23,-125,-289,-471,-670,-887,-1120,-1371,-1639,-1924,-2226,-2545,-2882,-3236,-3607,-3996,-4401,-4824,-5264,-5721,-6196,-6687,-7196,-7722,1970-12-19,19,1,572,12,1970,-9,33,550,1970
1970-12-20,620,677,757,859,984,1130,1300,1491,1705,1941,2200,2481,2784,3110,3458,3828,4221,4636,5073,5533,6015,6520,7047,7596,8168,8762,9378,10017,10678,11361,1970-12-20,20,0,585,12,1970,11,-43,614,1970
1970-12-21,572,547,509,459,395,319,231,130,16,-111,-250,-401,-566,-743,-933,-1135,-1350,-1578,-1818,-2071,-2337,-2615,-2906,-3209,-3525,-3854,-4196,-4550,-4917,-5296,1970-12-21,21,0,585,12,1970,-6,32,547,1970
1970-12-22,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1970-12-22,22,0,585,12,1970,-0,0,585,1970
1970-12-23,640,695,769,861,971,1100,1247,1413,1597,1799,2020,2259,2517,2793,3087,3400,3731,4081,4448,4835,5240,5663,6104,6564,7043,7539,8054,8588,9140,9710,1970-12-23,23,0,603,12,1970,9,-28,603,1970
1970-12-24,648,674,703,734,768,805,844,885,929,976,1026,1078,1132,1189,1249,1311,1376,1444,1514,1586,1662,1739,1820,1903,1988,2077,2167,2261,2356,2455,1970-12-24,24,0,624,12,1970,1,15,569,1970
1970-12-25,678,711,749,790,835,884,937,994,1055,1120,1190,1263,1340,1421,1506,1596,1689,1786,1888,1993,2102,2216,2333,2455,2580,2710,2843,2981,3122,3268,1970-12-25,25,0,649,12,1970,2,15,586,1970
1970-12-26,668,662,645,617,580,531,472,403,323,233,133,21,-100,-232,-375,-528,-691,-865,-1050,-1245,-1450,-1666,-1892,-2129,-2376,-2634,-2902,-3181,-3470,-3769,1970-12-26,26,0,664,12,1970,-5,41,589,1970
1970-12-27,677,676,670,659,642,620,593,561,523,481,433,380,322,258,190,116,37,-47,-137,-232,-331,-436,-547,-662,-783,-908,-1039,-1176,-1317,-1463,1970-12-27,27,0,673,12,1970,-3,22,630,1970
1970-12-28,702,722,745,772,802,836,873,914,958,1005,1056,1111,1169,1230,1295,1363,1435,1510,1589,1671,1757,1846,1939,2035,2135,2238,2344,2455,2568,2685,1970-12-28,28,0,686,12,1970,2,4,658,1970
1970-12-29,673,648,609,558,494,417,328,225,110,-18,-159,-313,-479,-658,-850,-1055,-1273,-1503,-1746,-2002,-2271,-2553,-2847,-3155,-3475,-3808,-4153,-4512,-4883,-5267,1970-12-29,29,0,686,12,1970,-6,32,648,1970
1970-12-30,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1970-12-30,30,0,686,12,1970,-0,0,686,1970
1970-12-31,706,725,751,783,822,868,920,978,1043,1115,1193,1277,1368,1465,1569,1680,1796,1920,2050,2186,2329,2478,2634,2796,2965,3140,3322,3511,3705,3907,1970-12-31,31,0,693,12,1970,3,-10,693,1970
1971-01-01,726,753,788,829,877,931,993,1062,1137,1220,1309,1405,1509,1619,1736,1859,1990,2128,2273,2424,2583,2748,2920,3099,3285,3478,3678,3885,4098,4319,1971-01-01,1,0,706,1,1971,3,-4,686,1970
1971-01-02,765,810,866,933,1011,1099,1197,1307,1427,1558,1699,1851,2014,2188,2372,2567,2772,2989,3215,3453,3701,3960,4230,4510,4801,5102,5415,5738,6071,6416,1971-01-02,2,0,730,1,1971,5,-3,690,1970
1971-01-03,747,741,724,697,659,611,554,485,407,318,219,110,-9,-139,-279,-429,-590,-761,-941,-1133,-1334,-1546,-1768,-2000,-2243,-2495,-2758,-3032,-3315,-3609,1971-01-03,3,0,744,1,1971,-5,39,672,1970
1971-01-04,730,702,661,606,537,454,357,246,122,-16,-168,-334,-514,-707,-915,-1136,-1371,-1619,-1882,-2158,-2449,-2753,-3071,-3402,-3748,-4107,-4480,-4867,-5268,-5683,1971-01-04,4,0,744,1,1971,-7,35,702,1970
1971-01-05,768,793,826,867,916,973,1039,1113,1195,1285,1384,1490,1605,1728,1859,1999,2146,2302,2466,2638,2819,3007,3204,3409,3622,3844,4073,4311,4557,4811,1971-01-05,5,0,752,1,1971,4,-12,752,1970
1971-01-06,850,939,1055,1198,1369,1566,1790,2041,2320,2625,2958,3317,3703,4117,4557,5025,5519,6040,6589,7164,7767,8396,9053,9737,10447,11185,11949,12741,13559,14405,1971-01-06,6,0,787,1,1971,14,-32,763,1970
1971-01-07,752,682,576,435,259,48,-199,-480,-797,-1150,-1537,-1959,-2417,-2910,-3438,-4002,-4601,-5234,-5903,-6608,-7347,-8122,-8932,-9777,-10657,-11573,-12524,-13510,-14531,-15587,1971-01-07,7,0,787,1,1971,-18,88,682,1970
1971-01-08,896,1004,1149,1329,1546,1799,2088,2413,2774,3172,3605,4075,4581,5123,5701,6315,6965,7652,8374,9133,9928,10759,11626,12529,13469,14444,15456,16504,17587,18707,1971-01-08,8,0,823,1,1971,18,-54,823,1970
1971-01-09,787,715,607,462,281,65,-188,-477,-802,-1164,-1561,-1995,-2464,-2970,-3512,-4090,-4704,-5355,-6041,-6764,-7522,-8317,-9148,-10015,-10919,-11858,-12833,-13845,-14893,-15977,1971-01-09,9,0,823,1,1971,-18,90,715,1970
1971-01-10,761,700,617,514,390,246,80,-105,-312,-539,-786,-1055,-1344,-1653,-1984,-2334,-2706,-3098,-3511,-3944,-4398,-4873,-5368,-5884,-6421,-6978,-7556,-8155,-8774,-9414,1971-01-10,10,0,803,1,1971,-10,31,803,1970
1971-01-11,915,1049,1233,1469,1756,2095,2485,2926,3418,3962,4557,5203,5901,6650,7450,8301,9204,10158,11164,12220,13328,14488,15698,16960,18273,19638,21054,22521,24039,25609,1971-01-11,11,0,833,1,1971,26,-98,895,1970
1971-01-12,773,681,549,376,163,-91,-386,-722,-1098,-1515,-1972,-2471,-3010,-3589,-4210,-4871,-5572,-6315,-7098,-7922,-8786,-9691,-10637,-11624,-12651,-13719,-14828,-15977,-17167,-18398,1971-01-12,12,0,823,1,1971,-20,92,731,1970
1971-01-13,864,914,984,1074,1184,1315,1465,1635,1826,2036,2267,2518,2788,3079,3390,3721,4071,4442,4833,5244,5675,6127,6598,7089,7600,8131,8683,9254,9846,10457,1971-01-13,13,0,833,1,1971,10,-40,864,1970
1971-01-14,910,976,1062,1166,1289,1431,1592,1771,1969,2187,2423,2677,2951,3244,3555,3885,4234,4602,4989,5394,5818,6262,6724,7204,7704,8222,8760,9316,9891,10485,1971-01-14,14,0,862,1,1971,9,-18,832,1970
1971-01-15,804,716,590,425,221,-22,-303,-624,-983,-1381,-1817,-2293,-2807,-3360,-3952,-4583,-5252,-5960,-6708,-7493,-8318,-9181,-10084,-11025,-12005,-13023,-14081,-15177,-16312,-17486,1971-01-15,15,0,852,1,1971,-19,87,766,1970
1971-01-16,892,942,1011,1101,1210,1339,1488,1657,1846,2055,2284,2532,2800,3089,3397,3725,4072,4440,4828,5235,5663,6110,6577,7064,7571,8098,8644,9211,9797,10403,1971-01-16,16,0,862,1,1971,10,-40,892,1970
1971-01-17,881,890,898,906,914,921,928,935,941,947,952,957,962,966,970,974,977,980,982,984,986,987,988,988,988,988,988,987,985,983,1971-01-17,17,0,872,1,1971,-0,11,842,1970
1971-01-18,944,1007,1087,1185,1301,1435,1586,1755,1942,2146,2369,2608,2866,3141,3434,3745,4074,4420,4784,5165,5565,5982,6416,6869,7339,7827,8333,8856,9397,9956,1971-01-18,18,0,899,1,1971,9,-17,870,1970
1971-01-19,877,827,751,650,523,370,192,-12,-242,-498,-779,-1086,-1418,-1777,-2161,-2570,-3006,-3467,-3954,-4466,-5005,-5569,-6158,-6774,-7415,-8082,-8774,-9493,-10237,-11006,1971-01-19,19,0,901,1,1971,-13,66,819,1970
1971-01-20,915,928,944,964,988,1015,1046,1081,1120,1162,1208,1258,1311,1368,1429,1493,1561,1633,1709,1788,1871,1958,2048,2142,2240,2341,2446,2555,2668,2784,1971-01-20,20,0,906,1,1971,2,-4,901,1970
1971-01-21,930,950,973,1002,1035,1072,1115,1162,1213,1269,1330,1396,1466,1541,1620,1704,1792,1886,1983,2086,2193,2305,2421,2542,2668,2798,2933,3072,3217,3365,1971-01-21,21,0,916,1,1971,2,-2,900,1970
1971-01-22,925,925,921,914,903,889,872,851,827,799,768,733,695,654,609,560,509,454,395,333,268,199,127,51,-28,-111,-197,-286,-379,-475,1971-01-22,22,0,922,1,1971,-2,15,893,1970
1971-01-23,952,975,1004,1038,1078,1124,1175,1232,1294,1362,1435,1514,1599,1689,1785,1886,1993,2106,2224,2347,2477,2611,2752,2898,3049,3206,3369,3537,3711,3891,1971-01-23,23,0,934,1,1971,3,-2,915,1970
1971-01-24,922,898,862,814,754,681,597,500,392,271,139,-6,-163,-332,-512,-705,-910,-1127,-1356,-1597,-1851,-2116,-2393,-2682,-2984,-3297,-3623,-3960,-4310,-4672,1971-01-24,24,0,934,1,1971,-6,30,898,1970
1971-01-25,998,1061,1146,1252,1379,1527,1696,1887,2098,2331,2585,2860,3157,3474,3813,4173,4554,4956,5379,5824,6289,6776,7284,7813,8363,8935,9527,10141,10776,11432,1971-01-25,25,0,956,1,1971,11,-32,956,1970
1971-01-26,950,924,882,824,750,661,555,434,297,144,-24,-209,-409,-625,-857,-1105,-1368,-1648,-1943,-2254,-2581,-2923,-3282,-3656,-4046,-4452,-4874,-5311,-5765,-6234,1971-01-26,26,0,961,1,1971,-8,45,897,1970
1971-01-27,1015,1063,1126,1203,1295,1401,1521,1656,1805,1968,2146,2339,2545,2766,3001,3251,3515,3794,4087,4394,4715,5051,5402,5766,6146,6539,6947,7369,7806,8257,1971-01-27,27,0,981,1,1971,7,-16,965,1970
1971-01-28,961,921,862,783,685,566,428,271,93,-104,-321,-558,-814,-1090,-1386,-1702,-2037,-2392,-2767,-3161,-3575,-4009,-4463,-4936,-5429,-5942,-6474,-7027,-7599,-8190,1971-01-28,28,0,981,1,1971,-10,49,921,1970
1971-01-29,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,1971-01-29,29,0,981,1,1971,-0,0,981,1970
