DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2001-10-29,205,203,202,201,199,196,194,190,186,181,175,168,160,151,141,129,116,101,85,66,46,25,1,-25,-54,-84,-117,-153,-191,-231,2001-10-29,29,1,206,10,2001,-0,0,-4,219,2001
2001-10-30,210,214,221,229,241,255,272,293,317,345,378,415,457,504,557,615,679,749,825,909,999,1097,1202,1315,1436,1566,1704,1852,2008,2174,2001-10-30,30,1,208,10,2001,0,-0,-2,215,2001
2001-10-31,215,222,232,246,263,285,312,343,381,424,474,530,594,666,746,834,931,1038,1155,1282,1420,1569,1730,1902,2087,2285,2497,2722,2961,3216,2001-10-31,31,1,210,10,2001,0,-0,-1,212,2001
2001-11-01,222,234,249,269,294,325,363,407,459,519,588,666,753,851,961,1081,1214,1360,1518,1691,1878,2080,2298,2532,2782,3050,3336,3640,3963,4306,2001-11-01,1,1,214,11,2001,0,-1,-0,210,2001
2001-11-02,214,210,202,188,169,141,105,60,4,-63,-143,-237,-345,-469,-610,-769,-946,-1144,-1362,-1602,-1866,-2153,-2466,-2804,-3170,-3564,-3988,-4441,-4927,-5444,2001-11-02,2,1,214,11,2001,-0,3,-9,216,2001
2001-11-03,216,212,205,193,176,153,123,86,40,-15,-80,-155,-243,-342,-455,-581,-723,-880,-1053,-1243,-1451,-1678,-1924,-2191,-2478,-2787,-3119,-3475,-3854,-4259,2001-11-03,3,1,217,11,2001,-0,2,-5,209,2001
2001-11-04,266,310,372,457,566,703,872,1075,1317,1600,1927,2302,2728,3209,3747,4345,5008,5738,6538,7412,8364,9395,10510,11712,13004,14389,15870,17451,19136,20926,2001-11-04,4,1,239,11,2001,1,-5,18,192,2001
2001-11-05,262,283,308,339,375,417,466,521,584,655,734,822,919,1026,1143,1270,1409,1558,1720,1894,2081,2281,2495,2723,2966,3224,3497,3786,4092,4415,2001-11-05,5,1,243,11,2001,0,0,-1,209,2001
2001-11-06,240,222,191,141,71,-24,-145,-297,-482,-703,-964,-1268,-1618,-2016,-2467,-2972,-3536,-4162,-4851,-5609,-6437,-7339,-8318,-9377,-10519,-11748,-13066,-14477,-15983,-17588,2001-11-06,6,1,244,11,2001,-1,7,-18,224,2001
2001-11-07,226,190,133,50,-63,-211,-397,-625,-900,-1226,-1607,-2047,-2551,-3122,-3765,-4484,-5283,-6166,-7137,-8200,-9361,-10622,-11988,-13464,-15052,-16758,-18586,-20539,-22623,-24840,2001-11-07,7,1,245,11,2001,-1,8,-18,225,2001
2001-11-08,234,220,201,174,141,99,50,-8,-76,-154,-242,-341,-452,-576,-712,-861,-1025,-1203,-1396,-1605,-1830,-2072,-2332,-2609,-2905,-3220,-3555,-3910,-4286,-4683,2001-11-08,8,1,244,11,2001,-0,-0,14,199,2001
2001-11-09,253,272,304,352,421,513,632,781,963,1182,1441,1743,2092,2491,2943,3452,4020,4652,5351,6119,6961,7879,8877,9959,11127,12385,13736,15183,16730,18381,2001-11-09,9,1,244,11,2001,1,-8,39,187,2001
2001-11-10,256,269,289,317,356,405,468,544,636,745,872,1020,1188,1379,1594,1835,2103,2399,2725,3082,3472,3896,4355,4851,5386,5960,6576,7235,7937,8685,2001-11-10,10,1,248,11,2001,0,-3,11,230,2001
2001-11-11,257,267,281,300,325,356,393,439,493,557,630,714,809,917,1037,1171,1319,1482,1661,1856,2068,2299,2547,2816,3104,3413,3743,4096,4471,4871,2001-11-11,11,1,250,11,2001,0,-1,4,240,2001
2001-11-12,250,248,243,234,222,205,183,156,121,80,31,-26,-92,-168,-254,-350,-459,-579,-712,-858,-1018,-1193,-1383,-1589,-1811,-2051,-2308,-2583,-2878,-3192,2001-11-12,12,1,250,11,2001,-0,1,-5,249,2001
2001-11-13,258,260,262,263,263,261,257,251,243,232,219,202,182,158,130,98,61,20,-27,-79,-136,-200,-269,-345,-428,-518,-615,-720,-833,-953,2001-11-13,13,1,256,11,2001,-0,1,-3,247,2001
2001-11-14,274,290,312,340,376,421,475,540,616,705,807,924,1056,1204,1370,1553,1756,1979,2224,2490,2779,3092,3430,3794,4185,4604,5051,5528,6036,6575,2001-11-14,14,1,263,11,2001,0,-1,6,239,2001
2001-11-15,289,311,342,381,432,494,569,658,763,885,1025,1184,1365,1567,1793,2043,2319,2622,2954,3316,3708,4133,4592,5085,5615,6182,6787,7433,8120,8850,2001-11-15,15,1,272,11,2001,0,-2,7,239,2001
2001-11-16,304,326,353,385,423,467,518,576,642,715,798,889,989,1099,1219,1351,1493,1647,1813,1991,2183,2387,2606,2839,3087,3350,3628,3923,4234,4562,2001-11-16,16,1,286,11,2001,0,0,-1,249,2001
2001-11-17,323,346,372,401,434,471,510,553,600,650,704,761,822,886,954,1026,1102,1182,1265,1352,1444,1539,1638,1742,1849,1960,2076,2196,2320,2449,2001-11-17,17,1,303,11,2001,0,1,-3,251,2001
2001-11-18,302,289,262,218,155,68,-43,-183,-354,-560,-802,-1085,-1410,-1781,-2201,-2672,-3198,-3781,-4425,-5132,-5904,-6746,-7660,-8649,-9715,-10862,-12092,-13409,-14815,-16314,2001-11-18,18,1,303,11,2001,-0,6,-13,258,2001
2001-11-19,305,288,258,213,149,64,-44,-179,-341,-535,-761,-1024,-1325,-1667,-2053,-2484,-2964,-3495,-4079,-4719,-5417,-6177,-6999,-7888,-8845,-9874,-10975,-12153,-13409,-14746,2001-11-19,19,1,311,11,2001,-0,5,-4,255,2001
2001-11-20,317,314,308,298,283,263,238,208,172,130,81,25,-38,-108,-187,-274,-370,-475,-590,-714,-848,-993,-1149,-1316,-1495,-1686,-1889,-2104,-2333,-2575,2001-11-20,20,1,317,11,2001,-0,-0,14,248,2001
2001-11-21,326,336,350,370,398,434,481,539,610,695,796,914,1051,1207,1385,1585,1809,2059,2335,2640,2974,3339,3736,4168,4634,5137,5677,6257,6878,7540,2001-11-21,21,1,319,11,2001,0,-4,26,249,2001
2001-11-22,327,333,343,356,374,397,426,463,508,562,626,700,786,885,997,1123,1265,1422,1597,1789,1999,2230,2480,2752,3046,3363,3704,4070,4461,4879,2001-11-22,22,1,322,11,2001,0,-3,18,273,2001
2001-11-23,316,303,284,255,216,166,103,25,-68,-178,-306,-454,-623,-814,-1028,-1268,-1534,-1827,-2150,-2502,-2887,-3304,-3756,-4243,-4767,-5330,-5932,-6575,-7261,-7990,2001-11-23,23,1,322,11,2001,-0,2,-2,302,2001
2001-11-24,341,359,386,424,475,541,623,724,845,990,1158,1353,1576,1829,2115,2434,2790,3183,3617,4092,4611,5176,5788,6450,7163,7929,8751,9631,10569,11568,2001-11-24,24,1,330,11,2001,0,-4,20,287,2001
2001-11-25,357,384,422,474,540,624,728,852,1001,1174,1375,1606,1869,2165,2497,2866,3275,3727,4222,4763,5352,5990,6681,7426,8227,9087,10006,10988,12034,13146,2001-11-25,25,1,339,11,2001,0,-4,14,301,2001
2001-11-26,355,366,377,390,404,418,433,449,465,481,498,516,533,550,568,585,602,619,635,651,667,682,696,709,721,733,743,752,760,766,2001-11-26,26,1,345,11,2001,-0,1,-2,319,2001
2001-11-27,351,346,334,314,283,240,184,112,24,-83,-210,-359,-531,-727,-951,-1202,-1483,-1796,-2142,-2522,-2939,-3393,-3887,-4422,-5000,-5622,-6290,-7005,-7770,-8586,2001-11-27,27,1,350,11,2001,-0,4,-10,326,2001
2001-11-28,360,359,354,344,326,301,268,225,171,106,28,-63,-169,-290,-428,-584,-758,-952,-1166,-1402,-1661,-1943,-2250,-2582,-2941,-3328,-3743,-4188,-4663,-5170,2001-11-28,28,1,358,11,2001,-0,2,-2,321,2001
2001-11-29,372,383,396,412,431,455,484,518,558,605,659,721,791,870,959,1058,1167,1288,1421,1566,1724,1896,2082,2282,2498,2731,2979,3245,3528,3830,2001-11-29,29,1,364,11,2001,0,-1,12,311,2001
2001-11-30,386,402,422,449,482,522,570,628,695,773,864,967,1083,1214,1360,1522,1702,1899,2115,2351,2608,2886,3187,3511,3859,4232,4631,5057,5511,5993,2001-11-30,30,1,373,11,2001,0,-2,12,320,2001
2001-12-01,386,390,393,393,389,383,372,357,337,311,279,241,195,142,81,12,-67,-155,-254,-362,-482,-614,-758,-914,-1083,-1266,-1463,-1674,-1901,-2143,2001-12-01,1,1,379,12,2001,-0,1,1,337,2001
2001-12-02,383,378,367,349,322,286,240,182,111,26,-75,-191,-325,-477,-649,-842,-1057,-1294,-1556,-1844,-2158,-2499,-2869,-3270,-3701,-4164,-4661,-5192,-5759,-6363,2001-12-02,2,1,383,12,2001,-0,2,0,342,2001
2001-12-03,416,441,475,519,575,644,729,831,951,1092,1254,1439,1650,1888,2153,2449,2776,3137,3532,3964,4434,4944,5495,6090,6728,7414,8147,8929,9763,10650,2001-12-03,3,1,400,12,2001,0,-3,17,335,2001
2001-12-04,419,434,452,472,497,525,557,594,637,684,738,797,864,937,1018,1106,1203,1308,1423,1546,1680,1823,1977,2142,2319,2506,2707,2919,3145,3383,2001-12-04,4,1,405,12,2001,0,-0,8,351,2001
2001-12-05,427,438,450,462,475,487,500,514,527,540,554,567,580,593,606,619,631,643,655,666,676,686,695,704,711,718,724,730,734,737,2001-12-05,5,1,416,12,2001,-0,0,5,359,2001
2001-12-06,439,448,456,461,462,461,455,444,427,405,376,339,295,242,180,108,26,-67,-172,-289,-418,-561,-718,-889,-1076,-1279,-1498,-1733,-1987,-2259,2001-12-06,6,1,429,12,2001,-0,2,0,371,2001
2001-12-07,431,422,404,374,331,274,199,107,-7,-142,-302,-487,-701,-943,-1217,-1524,-1867,-2245,-2663,-3121,-3621,-4165,-4755,-5393,-6080,-6819,-7610,-8457,-9361,-10323,2001-12-07,7,1,431,12,2001,-0,3,-1,377,2001
2001-12-08,391,346,279,186,63,-93,-287,-520,-798,-1124,-1502,-1934,-2425,-2979,-3599,-4289,-5052,-5892,-6812,-7817,-8910,-10095,-11374,-12753,-14234,-15821,-17518,-19329,-21256,-23305,2001-12-08,8,1,416,12,2001,-1,5,-2,382,2001
2001-12-09,383,344,289,215,121,4,-138,-307,-506,-737,-1002,-1304,-1644,-2025,-2449,-2918,-3435,-4002,-4622,-5295,-6026,-6815,-7665,-8579,-9559,-10607,-11725,-12915,-14180,-15522,2001-12-09,9,1,412,12,2001,-0,2,6,390,2001
2001-12-10,396,394,400,416,444,487,548,628,731,859,1014,1199,1417,1670,1960,2290,2663,3081,3546,4061,4629,5252,5933,6674,7477,8345,9281,10287,11365,12519,2001-12-10,10,1,403,12,2001,0,-8,37,374,2001
2001-12-11,423,461,527,624,760,940,1169,1454,1800,2213,2698,3262,3910,4647,5481,6416,7458,8613,9886,11284,12812,14476,16281,18234,20340,22605,25035,27635,30411,33368,2001-12-11,11,1,405,12,2001,1,-13,44,384,2001
2001-12-12,421,447,488,546,624,725,850,1004,1187,1404,1656,1946,2276,2650,3070,3538,4057,4630,5259,5947,6696,7510,8390,9339,10360,11455,12628,13880,15214,16633,2001-12-12,12,1,406,12,2001,0,-4,6,428,2001
2001-12-13,405,401,393,379,358,328,287,236,171,91,-4,-117,-249,-401,-575,-772,-994,-1242,-1518,-1823,-2158,-2525,-2926,-3361,-3833,-4342,-4891,-5481,-6112,-6787,2001-12-13,13,1,405,12,2001,-0,4,-25,452,2001
2001-12-14,403,398,388,373,352,322,284,235,176,104,18,-82,-198,-331,-482,-653,-844,-1056,-1291,-1551,-1835,-2145,-2483,-2849,-3245,-3671,-4130,-4621,-5147,-5708,2001-12-14,14,1,405,12,2001,-0,3,-15,429,2001
2001-12-15,399,388,371,344,308,260,199,123,31,-78,-207,-357,-529,-725,-946,-1194,-1471,-1778,-2116,-2488,-2894,-3336,-3816,-4335,-4896,-5498,-6144,-6836,-7575,-8362,2001-12-15,15,1,405,12,2001,-0,3,-14,421,2001
2001-12-16,406,408,412,417,424,434,446,462,481,504,531,562,598,640,687,740,799,864,937,1017,1104,1199,1303,1415,1536,1666,1806,1956,2116,2287,2001-12-16,16,1,405,12,2001,0,-1,4,400,2001
2001-12-17,406,407,409,412,415,420,427,434,444,455,468,484,502,522,545,570,599,630,665,703,745,791,840,894,952,1014,1080,1152,1228,1309,2001-12-17,17,1,405,12,2001,0,-0,1,404,2001
2001-12-18,419,432,451,477,510,551,603,665,738,825,924,1039,1169,1316,1480,1662,1865,2087,2331,2598,2888,3203,3543,3909,4303,4725,5177,5659,6172,6718,2001-12-18,18,1,412,12,2001,0,-2,4,403,2001
2001-12-19,426,440,458,482,512,550,595,648,711,783,867,961,1067,1186,1319,1466,1627,1805,1998,2209,2437,2684,2950,3236,3543,3871,4221,4594,4990,5411,2001-12-19,19,1,416,12,2001,0,-1,1,405,2001
2001-12-20,416,412,403,389,368,339,302,254,196,125,41,-57,-170,-299,-446,-612,-797,-1002,-1229,-1480,-1753,-2052,-2377,-2729,-3109,-3518,-3957,-4428,-4931,-5468,2001-12-20,20,1,416,12,2001,-0,3,-8,412,2001
2001-12-21,424,425,424,420,413,402,386,365,338,305,266,218,163,99,27,-56,-149,-253,-369,-496,-636,-790,-957,-1139,-1336,-1548,-1777,-2022,-2284,-2565,2001-12-21,21,1,423,12,2001,-0,2,-4,408,2001
2001-12-22,437,447,459,475,494,516,542,573,608,648,694,745,803,868,939,1017,1104,1198,1301,1412,1533,1663,1803,1953,2114,2286,2469,2664,2871,3091,2001-12-22,22,1,429,12,2001,0,-0,4,401,2001
2001-12-23,433,435,437,438,438,438,436,433,429,423,416,408,397,386,372,356,338,319,296,272,245,216,184,149,111,71,27,-19,-69,-122,2001-12-23,23,1,429,12,2001,-0,0,4,402,2001
2001-12-24,423,410,390,359,318,265,197,113,13,-106,-245,-405,-589,-797,-1031,-1293,-1584,-1906,-2259,-2646,-3068,-3527,-4024,-4561,-5138,-5758,-6422,-7132,-7889,-8695,2001-12-24,24,1,429,12,2001,-0,3,-5,415,2001
2001-12-25,426,418,405,386,362,330,290,242,184,116,38,-53,-156,-272,-402,-547,-708,-885,-1079,-1291,-1521,-1771,-2042,-2333,-2646,-2981,-3340,-3723,-4131,-4564,2001-12-25,25,1,431,12,2001,-0,1,1,413,2001
2001-12-26,448,466,495,536,591,662,751,861,994,1151,1335,1548,1793,2070,2383,2733,3122,3554,4029,4550,5119,5738,6410,7135,7918,8758,9660,10624,11654,12750,2001-12-26,26,1,437,12,2001,0,-5,20,399,2001
2001-12-27,452,470,494,528,572,627,695,778,877,992,1127,1281,1457,1655,1878,2126,2401,2704,3037,3401,3798,4228,4694,5197,5737,6317,6938,7601,8308,9059,2001-12-27,27,1,441,12,2001,0,-3,10,416,2001
2001-12-28,439,433,421,403,376,339,292,233,161,74,-28,-148,-286,-443,-622,-822,-1046,-1294,-1569,-1870,-2200,-2559,-2949,-3372,-3828,-4319,-4845,-5409,-6012,-6654,2001-12-28,28,1,441,12,2001,-0,3,-9,436,2001
2001-12-29,467,484,507,536,573,617,670,732,805,889,985,1093,1215,1351,1503,1670,1855,2056,2276,2516,2775,3055,3357,3681,4028,4400,4796,5218,5666,6142,2001-12-29,29,1,455,12,2001,0,-1,4,425,2001
2001-12-30,470,483,499,517,539,564,593,626,664,706,754,807,866,930,1002,1079,1164,1256,1356,1463,1579,1703,1836,1978,2130,2291,2462,2644,2836,3039,2001-12-30,30,1,459,12,2001,0,-0,3,426,2001
2001-12-31,472,478,483,486,487,485,481,474,464,449,430,406,378,344,304,257,204,144,77,2,-82,-174,-275,-385,-505,-636,-777,-928,-1092,-1266,2001-12-31,31,1,465,12,2001,-0,1,0,431,2001
2002-01-01,486,495,503,510,516,520,522,521,517,510,499,484,465,440,410,375,334,286,232,170,101,23,-62,-156,-260,-372,-495,-628,-771,-926,2002-01-01,1,1,477,1,2002,-0,1,-1,436,2001
2002-01-02,510,532,560,595,635,684,741,807,883,970,1068,1178,1301,1438,1590,1756,1938,2137,2354,2588,2842,3115,3409,3724,4060,4420,4803,5210,5642,6100,2002-01-02,2,1,492,1,2002,0,-1,7,432,2001
2002-01-03,530,561,601,652,716,793,886,996,1125,1274,1445,1639,1858,2103,2376,2679,3014,3380,3782,4219,4693,5206,5760,6356,6996,7681,8413,9193,10023,10904,2002-01-03,3,1,506,1,2002,0,-2,15,429,2001
2002-01-04,499,476,435,371,281,160,5,-187,-422,-702,-1032,-1415,-1855,-2357,-2923,-3558,-4266,-5050,-5915,-6863,-7900,-9028,-10253,-11576,-13004,-14538,-16183,-17944,-19823,-21825,2002-01-04,4,1,506,1,2002,-1,8,-19,467,2001
2002-01-05,488,453,399,320,213,75,-98,-310,-565,-865,-1215,-1619,-2079,-2601,-3186,-3840,-4565,-5365,-6244,-7206,-8254,-9392,-10623,-11952,-13381,-14915,-16557,-18310,-20179,-22167,2002-01-05,5,1,506,1,2002,-1,6,-7,460,2001
2002-01-06,523,535,553,578,613,658,717,789,877,983,1109,1255,1424,1617,1837,2084,2360,2668,3008,3382,3793,4241,4729,5258,5830,6446,7109,7819,8579,9390,2002-01-06,6,1,517,1,2002,0,-5,30,438,2001
2002-01-07,530,549,579,621,679,755,850,969,1113,1284,1486,1720,1989,2296,2643,3033,3467,3949,4481,5065,5705,6401,7158,7977,8860,9811,10832,11925,13092,14337,2002-01-07,7,1,517,1,2002,0,-6,31,452,2001
2002-01-08,525,532,542,555,573,595,623,658,699,748,806,873,950,1038,1137,1248,1372,1509,1661,1828,2010,2209,2424,2658,2910,3182,3473,3785,4118,4474,2002-01-08,8,1,519,1,2002,0,-2,12,484,2001
2002-01-09,514,501,479,447,403,346,272,182,73,-57,-209,-385,-587,-816,-1074,-1363,-1684,-2040,-2432,-2861,-3329,-3838,-4390,-4987,-5629,-6320,-7060,-7851,-8695,-9593,2002-01-09,9,1,521,1,2002,-0,3,-8,511,2001
2002-01-10,521,520,517,513,507,500,492,482,470,456,441,424,406,385,362,337,310,281,249,215,179,140,98,54,7,-42,-94,-150,-208,-269,2002-01-10,10,1,522,1,2002,-0,-0,6,499,2001
2002-01-11,528,537,551,572,602,640,690,752,827,917,1023,1146,1288,1451,1635,1841,2072,2328,2611,2922,3262,3634,4037,4474,4945,5453,5998,6581,7205,7870,2002-01-11,11,1,522,1,2002,0,-3,16,494,2001
2002-01-12,550,573,606,650,708,779,868,974,1099,1246,1416,1611,1832,2081,2359,2669,3011,3388,3802,4253,4744,5276,5852,6471,7137,7851,8615,9429,10297,11219,2002-01-12,12,1,535,1,2002,0,-3,9,510,2001
2002-01-13,571,604,650,710,786,881,996,1134,1296,1485,1701,1949,2228,2542,2892,3281,3710,4181,4697,5259,5869,6530,7242,8010,8833,9715,10657,11661,12730,13865,2002-01-13,13,1,547,1,2002,0,-3,8,511,2001
2002-01-14,585,613,647,688,736,793,858,933,1017,1112,1218,1335,1465,1607,1763,1933,2117,2316,2530,2761,3009,3274,3557,3859,4180,4520,4881,5263,5666,6091,2002-01-14,14,1,562,1,2002,0,1,-3,522,2001
2002-01-15,564,551,523,477,409,316,195,43,-145,-371,-638,-950,-1311,-1723,-2190,-2716,-3303,-3955,-4675,-5467,-6335,-7280,-8307,-9420,-10620,-11913,-13301,-14786,-16374,-18067,2002-01-15,15,1,565,1,2002,-1,8,-22,537,2001
2002-01-16,569,553,522,475,407,317,201,55,-121,-332,-581,-870,-1202,-1580,-2007,-2486,-3019,-3610,-4261,-4976,-5757,-6607,-7528,-8525,-9600,-10755,-11993,-13318,-14732,-16239,2002-01-16,16,1,575,1,2002,-0,6,-10,527,2001
2002-01-17,577,573,565,552,534,511,482,446,404,354,297,232,159,76,-15,-117,-228,-350,-483,-628,-784,-953,-1134,-1328,-1536,-1757,-1994,-2244,-2510,-2792,2002-01-17,17,1,577,1,2002,-0,-0,15,508,2001
2002-01-18,575,569,560,548,533,514,491,465,435,400,362,320,273,222,166,105,40,-30,-105,-185,-271,-362,-458,-560,-668,-782,-901,-1027,-1159,-1297,2002-01-18,18,1,577,1,2002,-0,-1,17,520,2001
2002-01-19,576,574,573,572,573,576,581,589,601,617,637,662,694,731,775,827,886,954,1031,1118,1214,1322,1440,1570,1712,1867,2036,2218,2415,2627,2002-01-19,19,1,577,1,2002,0,-2,18,532,2001
2002-01-20,596,613,637,672,717,775,848,938,1045,1172,1320,1491,1686,1908,2158,2437,2748,3092,3470,3884,4337,4829,5362,5938,6559,7226,7941,8706,9522,10391,2002-01-20,20,0,587,1,2002,0,-4,17,548,2001
2002-01-21,599,615,639,672,717,773,844,931,1035,1157,1300,1466,1654,1869,2110,2379,2679,3010,3374,3773,4209,4683,5196,5750,6348,6989,7677,8412,9197,10032,2002-01-21,21,0,587,1,2002,0,-3,15,554,2001
2002-01-22,584,576,562,542,512,474,424,362,287,198,93,-29,-168,-328,-508,-709,-934,-1182,-1456,-1757,-2086,-2443,-2831,-3251,-3703,-4189,-4710,-5268,-5863,-6497,2002-01-22,22,0,587,1,2002,-0,3,-7,580,2001
