DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1993-10-11,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,1993-10-11,11,0.972,191.81830209774586,10,1993,0.0,1993
1993-10-12,190.52734162442022,189.8818613877574,189.23638115109458,188.59090091443176,187.94542067776894,187.29994044110612,186.6544602044433,186.00897996778048,185.36349973111766,184.71801949445484,184.07253925779202,183.4270590211292,182.78157878446638,182.13609854780356,181.49061831114074,180.84513807447792,180.1996578378151,179.55417760115228,178.90869736448946,178.26321712782664,177.61773689116382,176.972256654501,176.32677641783818,175.68129618117536,175.03581594451254,174.39033570784972,173.7448554711869,173.09937523452408,172.45389499786125,171.80841476119843,1993-10-12,12,0.973,191.17282186108304,10,1993,-0.6454802366628201,1993
1993-10-13,190.01660368427235,189.438494595867,188.86038550746167,188.28227641905633,187.704167330651,187.12605824224565,186.5479491538403,185.96984006543497,185.39173097702962,184.81362188862428,184.23551280021894,183.6574037118136,183.07929462340826,182.50118553500292,181.92307644659758,181.34496735819224,180.7668582697869,180.18874918138155,179.6106400929762,179.03253100457087,178.45442191616553,177.8763128277602,177.29820373935485,176.7200946509495,176.14198556254416,175.56387647413882,174.98576738573348,174.40765829732814,173.8295492089228,173.25144012051746,1993-10-13,13,0.973,190.5947127726777,10,1993,-0.5781090884053413,1993
1993-10-14,188.28848485744973,187.13537089983575,185.98225694222177,184.82914298460778,183.6760290269938,182.52291506937982,181.36980111176584,180.21668715415186,179.06357319653787,177.9104592389239,176.7573452813099,175.60423132369593,174.45111736608195,173.29800340846796,172.14488945085398,170.99177549324,169.83866153562602,168.68554757801203,167.53243362039805,166.37931966278407,165.2262057051701,164.0730917475561,162.91997778994212,161.76686383232814,160.61374987471416,159.46063591710018,158.3075219594862,157.1544080018722,156.00129404425823,154.84818008664425,1993-10-14,14,0.975,189.4415988150637,10,1993,-1.1531139576139822,1993
1993-10-15,194.195005380428,196.57170866311014,198.9484119457923,201.32511522847443,203.70181851115657,206.07852179383872,208.45522507652086,210.831928359203,213.20863164188515,215.5853349245673,217.96203820724944,220.33874148993158,222.71544477261372,225.09214805529587,227.468851337978,229.84555462066015,232.2222579033423,234.59896118602444,236.97566446870658,239.35236775138873,241.72907103407087,244.105774316753,246.48247759943516,248.8591808821173,251.23588416479944,253.6125874474816,255.98929073016373,258.3659940128459,260.74269729552805,263.11940057821016,1993-10-15,15,0.972,191.81830209774586,10,1993,2.3767032826821435,1993
1993-10-16,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,1993-10-16,16,0.972,191.81830209774586,10,1993,0.0,1993
1993-10-17,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,1993-10-17,17,0.972,191.81830209774586,10,1993,0.0,1993
1993-10-18,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,191.81830209774586,1993-10-18,18,0.972,191.81830209774586,10,1993,0.0,1993
1993-10-19,187.06489553238157,184.68819224969943,182.31148896701728,179.93478568433514,177.558082401653,175.18137911897085,172.8046758362887,170.42797255360657,168.05126927092442,165.67456598824228,163.29786270556014,160.921159422878,158.54445614019585,156.1677528575137,153.79104957483156,151.41434629214942,149.03764300946727,146.66093972678513,144.284236444103,141.90753316142084,139.5308298787387,137.15412659605656,134.7774233133744,132.40072003069227,130.02401674801013,127.64731346532798,125.27061018264584,122.8939068999637,120.51720361728155,118.14050033459941,1993-10-19,19,0.975,189.4415988150637,10,1993,-2.3767032826821435,1993
1993-10-20,186.5331989028613,185.0789989467601,183.6247989906589,182.17059903455768,180.71639907845648,179.26219912235527,177.80799916625406,176.35379921015286,174.89959925405165,173.44539929795044,171.99119934184924,170.53699938574803,169.08279942964683,167.62859947354562,166.1743995174444,164.7201995613432,163.265999605242,161.8117996491408,160.3575996930396,158.90339973693838,157.44919978083718,155.99499982473597,154.54079986863476,153.08659991253356,151.63239995643235,150.17820000033115,148.72400004422994,147.26980008812873,145.81560013202753,144.36140017592632,1993-10-20,20,0.976,187.9873988589625,10,1993,-1.4541999561012062,1993
1993-10-21,179.30834266525434,174.96881456840026,170.62928647154618,166.2897583746921,161.95023027783802,157.61070218098394,153.27117408412985,148.93164598727577,144.5921178904217,140.2525897935676,135.91306169671353,131.57353359985945,127.23400550300536,122.89447740615128,118.5549493092972,114.21542121244312,109.87589311558904,105.53636501873495,101.19683692188087,96.85730882502679,92.51778072817271,88.17825263131863,83.83872453446455,79.49919643761046,75.15966834075638,70.8201402439023,66.48061214704822,62.14108405019414,57.801555953340056,53.462027856485975,1993-10-21,21,0.9790000000000001,183.64787076210843,10,1993,-4.339528096854082,1993
1993-10-22,173.5914786094903,168.56328253318125,163.5350864568722,158.50689038056314,153.47869430425408,148.45049822794502,143.42230215163596,138.3941060753269,133.36590999901784,128.3377139227088,123.30951784639973,118.28132177009067,113.25312569378161,108.22492961747255,103.1967335411635,98.16853746485444,93.14034138854538,88.11214531223632,83.08394923592726,78.0557531596182,73.02755708330915,67.99936100700009,62.97116493069103,57.942968854381974,52.914772778072916,47.88657670176386,42.8583806254548,37.83018454914574,32.80198847283668,27.773792396527625,1993-10-22,22,0.981,178.61967468579937,10,1993,-5.028196076309058,1993
1993-10-23,174.92406177192615,173.07625531498954,171.22844885805293,169.38064240111632,167.5328359441797,165.6850294872431,163.8372230303065,161.98941657336988,160.14161011643327,158.29380365949666,156.44599720256005,154.59819074562344,152.75038428868683,150.90257783175022,149.0547713748136,147.206964917877,145.3591584609404,143.51135200400378,141.66354554706717,139.81573909013056,137.96793263319395,136.12012617625734,134.27231971932073,132.42451326238412,130.57670680544751,128.7289003485109,126.8810938915743,125.03328743463769,123.18548097770108,121.33767452076447,1993-10-23,23,0.982,176.77186822886276,10,1993,-1.8478064569366097,1993
1993-10-24,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,176.77186822886276,1993-10-24,24,0.982,176.77186822886276,10,1993,0.0,1993
1993-10-25,173.66148170980543,172.10628845027676,170.5510951907481,168.99590193121944,167.44070867169077,165.8855154121621,164.33032215263344,162.77512889310478,161.2199356335761,159.66474237404745,158.10954911451879,156.55435585499012,154.99916259546146,153.4439693359328,151.88877607640413,150.33358281687546,148.7783895573468,147.22319629781813,145.66800303828947,144.1128097787608,142.55761651923214,141.00242325970348,139.4472300001748,137.89203674064615,136.33684348111748,134.78165022158882,133.22645696206015,131.6712637025315,130.11607044300283,128.56087718347416,1993-10-25,25,0.9840000000000001,175.2166749693341,10,1993,-1.5551932595286644,1993
1993-10-26,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,1993-10-26,26,0.9840000000000001,175.2166749693341,10,1993,0.0,1993
1993-10-27,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,1993-10-27,27,0.9840000000000001,175.2166749693341,10,1993,0.0,1993
1993-10-28,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,175.2166749693341,1993-10-28,28,0.9840000000000001,175.2166749693341,10,1993,0.0,1993
1993-10-29,182.02267440226464,185.42567411872992,188.8286738351952,192.23167355166046,195.63467326812574,199.037672984591,202.4406727010563,205.84367241752156,209.24667213398683,212.6496718504521,216.05267156691738,219.45567128338266,222.85867099984793,226.2616707163132,229.66467043277848,233.06767014924375,236.47066986570903,239.8736695821743,243.27666929863958,246.67966901510485,250.08266873157012,253.4856684480354,256.8886681645007,260.291667880966,263.69466759743125,267.0976673138965,270.5006670303618,273.90366674682707,277.30666646329234,280.7096661797576,1993-10-29,29,0.981,178.61967468579937,10,1993,3.402999716465274,1993
1993-10-30,200.26352294432806,211.0854470735924,221.90737120285675,232.7292953321211,243.55121946138544,254.3731435906498,265.19506771991416,276.01699184917845,286.83891597844286,297.66084010770714,308.48276423697155,319.30468836623584,330.12661249550024,340.94853662476453,351.77046075402893,362.5923848832932,373.4143090125576,384.2362331418219,395.0581572710863,405.8800814003506,416.702005529615,427.5239296588793,438.3458537881437,449.167777917408,459.9897020466724,470.8116261759367,481.6335503052011,492.4554744344654,503.2773985637298,514.0993226929941,1993-10-30,30,0.975,189.4415988150637,10,1993,10.821924129264346,1993
1993-10-31,198.2652841442389,202.6771268088265,207.0889694734141,211.5008121380017,215.9126548025893,220.32449746717688,224.73634013176448,229.14818279635207,233.56002546093967,237.97186812552727,242.38371079011486,246.79555345470246,251.20739611929005,255.61923878387765,260.0310814484652,264.44292411305287,268.8547667776404,273.26660944222806,277.6784521068156,282.09029477140325,286.5021374359908,290.91398010057844,295.325822765166,299.73766542975363,304.1495080943412,308.5613507589288,312.97319342351636,317.385036088104,321.79687875269155,326.2087214172792,1993-10-31,31,0.971,193.8534414796513,10,1993,4.411842664587596,1993
1993-11-01,237.29301678540432,259.0128044382808,280.73259209115736,302.4523797440338,324.17216739691037,345.8919550497868,367.6117427026634,389.3315303555398,411.0513180084164,432.77110566129284,454.4908933141694,476.21068096704585,497.9304686199224,519.6502562727989,541.3700439256754,563.0898315785519,584.8096192314284,606.5294068843049,628.2491945371814,649.9689821900579,671.6887698429344,693.4085574958109,715.1283451486875,736.8481328015639,758.5679204544404,780.2877081073169,802.0074957601935,823.7272834130699,845.4470710659464,867.1668587188229,1993-11-01,1,0.932,215.5732291325278,11,1993,21.719787652876505,1993
1993-11-02,194.55652116382643,184.04816717947574,173.53981319512505,163.03145921077436,152.52310522642367,142.01475124207298,131.50639725772228,120.9980432733716,110.4896892890209,99.98133530467021,89.47298132031952,78.96462733596883,68.45627335161814,57.947919367267446,47.439565382916754,36.93121139856606,26.422857414215372,15.91450342986468,5.406149445513989,-5.102204538836702,-15.610558523187393,-26.118912507538084,-36.627266491888776,-47.13562047623947,-57.64397446059019,-68.15232844494085,-78.66068242929151,-89.16903641364223,-99.67739039799295,-110.18574438234361,1993-11-02,2,0.955,205.06487514817712,11,1993,-10.508353984350691,1993
1993-11-03,182.6420078111255,171.43057414259968,160.21914047407387,149.00770680554805,137.79627313702224,126.58483946849643,115.37340579997061,104.1619721314448,92.95053846291898,81.73910479439317,70.52767112586736,59.31623745734154,48.10480378881573,36.893370120289916,25.681936451764102,14.470502783238288,3.2590691147124744,-7.952364553813339,-19.163798222339153,-30.375231890864967,-41.58666555939078,-52.798099227916595,-64.00953289644238,-75.22096656496822,-86.43240023349406,-97.64383390201985,-108.85526757054564,-120.06670123907148,-131.27813490759732,-142.4895685761231,1993-11-03,3,0.971,193.8534414796513,11,1993,-11.211433668525814,1993
1993-11-04,170.33391152596485,158.57414654912162,146.8143815722784,135.05461659543516,123.29485161859193,111.5350866417487,99.77532166490548,88.01555668806225,76.25579171121902,64.49602673437579,52.73626175753256,40.97649678068933,29.216731803846102,17.456966827002873,5.697201850159644,-6.062563126683585,-17.822328103526814,-29.582093080370043,-41.34185805721327,-53.1016230340565,-64.86138801089973,-76.62115298774296,-88.38091796458616,-100.14068294142942,-111.90044791827268,-123.66021289511588,-135.41997787195908,-147.17974284880233,-158.9395078256456,-170.6992728024888,1993-11-04,4,0.98,182.09367650280808,11,1993,-11.759764976843229,1993
1993-11-05,185.20206502140877,186.75625928070912,188.31045354000946,189.8646477993098,191.41884205861015,192.9730363179105,194.52723057721084,196.0814248365112,197.63561909581153,199.18981335511188,200.74400761441223,202.29820187371257,203.85239613301292,205.40659039231326,206.9607846516136,208.51497891091395,210.0691731702143,211.62336742951464,213.177561688815,214.73175594811534,216.28595020741568,217.84014446671603,219.39433872601637,220.94853298531672,222.50272724461706,224.0569215039174,225.61111576321775,227.1653100225181,228.71950428181844,230.2736985411188,1993-11-05,5,0.9790000000000001,183.64787076210843,11,1993,1.5541942593003455,1993
1993-11-06,195.235326868019,201.0290549209743,206.82278297392958,212.61651102688487,218.41023907984015,224.20396713279544,229.99769518575073,235.79142323870602,241.5851512916613,247.3788793446166,253.17260739757188,258.96633545052714,264.76006350348246,270.5537915564378,276.34751960939303,282.1412476623483,287.9349757153036,293.7287037682589,299.5224318212142,305.31615987416944,311.10988792712476,316.9036159800801,322.69734403303534,328.4910720859906,334.2848001389459,340.0785281919012,345.8722562448565,351.66598429781175,357.45971235076706,363.2534404037224,1993-11-06,6,0.975,189.4415988150637,11,1993,5.793728052955288,1993
1993-11-07,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,189.4415988150637,1993-11-07,7,0.975,189.4415988150637,11,1993,0.0,1993
1993-11-08,186.5331989028613,185.0789989467601,183.6247989906589,182.17059903455768,180.71639907845648,179.26219912235527,177.80799916625406,176.35379921015286,174.89959925405165,173.44539929795044,171.99119934184924,170.53699938574803,169.08279942964683,167.62859947354562,166.1743995174444,164.7201995613432,163.265999605242,161.8117996491408,160.3575996930396,158.90339973693838,157.44919978083718,155.99499982473597,154.54079986863476,153.08659991253356,151.63239995643235,150.17820000033115,148.72400004422994,147.26980008812873,145.81560013202753,144.36140017592632,1993-11-08,8,0.976,187.9873988589625,11,1993,-1.4541999561012062,1993
1993-11-09,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,1993-11-09,9,0.976,187.9873988589625,11,1993,0.0,1993
1993-11-10,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,1993-11-10,10,0.976,187.9873988589625,11,1993,0.0,1993
1993-11-11,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,187.9873988589625,1993-11-11,11,0.976,187.9873988589625,11,1993,0.0,1993
1993-11-12,179.30834266525434,174.96881456840026,170.62928647154618,166.2897583746921,161.95023027783802,157.61070218098394,153.27117408412985,148.93164598727577,144.5921178904217,140.2525897935676,135.91306169671353,131.57353359985945,127.23400550300536,122.89447740615128,118.5549493092972,114.21542121244312,109.87589311558904,105.53636501873495,101.19683692188087,96.85730882502679,92.51778072817271,88.17825263131863,83.83872453446455,79.49919643761046,75.15966834075638,70.8201402439023,66.48061214704822,62.14108405019414,57.801555953340056,53.462027856485975,1993-11-12,12,0.9790000000000001,183.64787076210843,11,1993,-4.339528096854082,1993
1993-11-13,203.4749448242814,213.3884818553679,223.3020188864544,233.21555591754088,243.12909294862737,253.04262997971387,262.95616701080036,272.86970404188685,282.78324107297334,292.69677810405983,302.6103151351463,312.5238521662328,322.4373891973193,332.3509262284058,342.2644632594923,352.1780002905788,362.09153732166527,372.00507435275176,381.91861138383825,391.83214841492475,401.74568544601124,411.6592224770977,421.5727595081842,431.4862965392707,441.3998335703572,451.3133706014437,461.2269076325302,471.1404446636167,481.05398169470317,490.96751872578966,1993-11-13,13,0.972,193.56140779319492,11,1993,9.913537031086491,1993
1993-11-14,182.4133899247301,176.8393809904977,171.26537205626528,165.69136312203287,160.11735418780046,154.54334525356805,148.96933631933564,143.39532738510323,137.82131845087082,132.2473095166384,126.673300582406,121.09929164817359,115.52528271394118,109.95127377970877,104.37726484547636,98.80325591124395,93.22924697701154,87.65523804277913,82.08122910854672,76.50722017431431,70.9332112400819,65.3592023058495,59.78519337161708,54.211184437384674,48.637175503152264,43.063166568919854,37.489157634687444,31.915148700455035,26.341139766222625,20.767130831990215,1993-11-14,14,0.976,187.9873988589625,11,1993,-5.57400893423241,1993
1993-11-15,221.85001806396312,238.78132766646343,255.71263726896373,272.64394687146404,289.5752564739644,306.50656607646465,323.43787567896493,340.36918528146526,357.3004948839656,374.2318044864659,391.16311408896615,408.0944236914665,425.0257332939668,441.9570428964671,458.8883524989674,475.8196621014677,492.750971703968,509.6822813064683,526.6135909089687,543.544900511469,560.4762101139693,577.4075197164696,594.3388293189698,611.2701389214701,628.2014485239704,645.1327581264708,662.0640677289712,678.9953773314714,695.9266869339717,712.857996536472,1993-11-15,15,0.957,204.9187084614628,11,1993,16.931309602500306,1993
1993-11-16,224.63476828604945,234.49279819834277,244.3508281106361,254.2088580229294,264.0668879352227,273.92491784751604,283.78294775980936,293.6409776721027,303.499007584396,313.3570374966893,323.21506740898263,333.07309732127595,342.93112723356927,352.7891571458626,362.6471870581559,372.5052169704492,382.36324688274254,392.22127679503586,402.0793067073292,411.9373366196225,421.7953665319158,431.65339644420914,441.51142635650245,451.3694562687958,461.2274861810891,471.0855160933824,480.9435460056757,490.80157591796905,500.65960583026236,510.5176357425557,1993-11-16,16,0.9359999999999999,214.77673837375613,11,1993,9.858029912293318,1993
1993-11-17,235.01421877316642,245.13295897287156,255.2516991725767,265.37043937228185,275.489179571987,285.60791977169214,295.7266599713973,305.8454001711024,315.96414037080757,326.0828805705127,336.20162077021786,346.320360969923,356.43910116962815,366.5578413693333,376.67658156903843,386.7953217687436,396.9140619684487,407.03280216815386,417.151542367859,427.27028256756415,437.3890227672693,447.50776296697444,457.6265031666796,467.7452433663847,477.86398356608987,487.982723765795,498.10146396550016,508.2202041652053,518.3389443649105,528.4576845646156,1993-11-17,17,0.914,224.89547857346128,11,1993,10.118740199705144,1993
