DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1984-12-03,308,310,314,320,330,343,360,382,409,442,482,529,583,646,718,799,890,991,1104,1229,1365,1515,1678,1855,2047,2254,2476,2716,2971,3245,1984-12-03,3,1,308,12,1984,0,-2,9,291,1984
1984-12-04,310,316,325,338,356,381,412,451,498,555,622,700,790,892,1008,1138,1283,1444,1622,1818,2032,2265,2518,2792,3088,3406,3748,4114,4505,4922,1984-12-04,4,1,308,12,1984,0,-2,9,296,1984
1984-12-05,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1984-12-05,5,1,308,12,1984,-0,0,-0,308,1984
1984-12-06,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1984-12-06,6,1,308,12,1984,-0,0,-0,308,1984
1984-12-07,361,412,485,584,713,877,1078,1322,1611,1951,2344,2795,3307,3885,4533,5253,6052,6931,7895,8949,10095,11338,12683,14131,15689,17359,19145,21052,23084,25243,1984-12-07,7,1,331,12,1984,1,-6,18,294,1984
1984-12-08,333,335,334,328,316,297,271,235,189,131,61,-23,-122,-237,-368,-518,-687,-877,-1088,-1321,-1579,-1861,-2169,-2504,-2868,-3261,-3684,-4139,-4626,-5148,1984-12-08,8,1,324,12,1984,-0,3,-12,318,1984
1984-12-09,310,280,230,158,58,-72,-238,-443,-690,-984,-1329,-1728,-2185,-2706,-3292,-3949,-4680,-5489,-6379,-7356,-8423,-9584,-10842,-12202,-13667,-15242,-16930,-18735,-20662,-22714,1984-12-09,9,1,324,12,1984,-1,8,-24,326,1984
1984-12-10,307,279,236,174,91,-16,-149,-312,-507,-737,-1005,-1313,-1665,-2064,-2511,-3010,-3564,-4175,-4847,-5582,-6382,-7251,-8192,-9207,-10299,-11471,-12725,-14065,-15493,-17013,1984-12-10,10,1,324,12,1984,-0,5,-10,312,1984
1984-12-11,337,351,373,407,453,514,592,689,807,949,1115,1309,1533,1788,2076,2400,2763,3165,3608,4096,4630,5213,5845,6530,7269,8065,8919,9835,10812,11855,1984-12-11,11,1,330,12,1984,0,-5,25,285,1984
1984-12-12,350,381,431,504,602,730,893,1093,1335,1623,1960,2351,2800,3310,3885,4530,5247,6042,6918,7879,8928,10071,11310,12650,14094,15647,17312,19093,20995,23020,1984-12-12,12,1,330,12,1984,1,-8,34,284,1984
1984-12-13,326,315,295,265,222,165,92,2,-109,-242,-399,-582,-792,-1032,-1303,-1608,-1949,-2327,-2744,-3202,-3703,-4250,-4843,-5485,-6179,-6924,-7725,-8582,-9498,-10474,1984-12-13,13,1,331,12,1984,-0,4,-17,344,1984
1984-12-14,367,397,439,495,567,656,766,897,1053,1234,1443,1681,1952,2256,2597,2975,3393,3852,4356,4905,5502,6149,6848,7600,8408,9274,10200,11187,12238,13355,1984-12-14,14,1,349,12,1984,0,-3,9,317,1984
1984-12-15,415,477,563,676,821,1002,1222,1486,1796,2159,2576,3052,3591,4197,4873,5624,6454,7366,8365,9453,10636,11917,13299,14788,16386,18098,19927,21878,23954,26159,1984-12-15,15,1,373,12,1984,1,-6,16,312,1984
1984-12-16,441,496,566,653,760,887,1037,1212,1413,1643,1903,2196,2522,2884,3284,3724,4206,4730,5301,5918,6584,7302,8072,8897,9779,10719,11719,12782,13909,15102,1984-12-16,16,1,397,12,1984,0,-1,1,326,1984
1984-12-17,406,386,341,266,154,-1,-203,-459,-774,-1155,-1608,-2137,-2748,-3449,-4243,-5137,-6138,-7250,-8479,-9831,-11312,-12928,-14685,-16587,-18642,-20854,-23230,-25776,-28496,-31397,1984-12-17,17,1,405,12,1984,-1,14,-41,361,1984
1984-12-18,387,336,249,119,-61,-297,-598,-970,-1420,-1955,-2582,-3309,-4141,-5087,-6154,-7347,-8676,-10145,-11763,-13536,-15472,-17578,-19860,-22326,-24983,-27837,-30896,-34166,-37656,-41372,1984-12-18,18,1,410,12,1984,-1,14,-30,347,1984
1984-12-19,393,363,316,251,164,53,-84,-249,-444,-673,-936,-1237,-1578,-1961,-2388,-2862,-3386,-3960,-4588,-5272,-6014,-6817,-7683,-8614,-9612,-10680,-11821,-13035,-14327,-15697,1984-12-19,19,1,410,12,1984,-0,2,19,309,1984
1984-12-20,420,431,450,481,526,587,668,771,899,1054,1240,1459,1714,2008,2343,2722,3148,3623,4151,4735,5375,6077,6842,7673,8573,9544,10590,11713,12916,14201,1984-12-20,20,1,415,12,1984,0,-8,50,305,1984
1984-12-21,439,471,520,592,690,818,980,1182,1425,1716,2058,2455,2911,3431,4018,4677,5411,6226,7124,8111,9190,10365,11641,13022,14512,16114,17834,19675,21641,23737,1984-12-21,21,1,421,12,1984,1,-10,46,337,1984
1984-12-22,434,446,463,486,516,553,599,655,721,799,890,995,1114,1248,1400,1569,1756,1963,2191,2440,2711,3007,3326,3671,4043,4442,4870,5327,5814,6333,1984-12-22,22,1,424,12,1984,0,-2,12,388,1984
1984-12-23,423,418,407,391,368,338,299,251,192,123,41,-55,-164,-288,-428,-585,-759,-952,-1165,-1398,-1653,-1930,-2230,-2554,-2904,-3279,-3681,-4112,-4571,-5060,1984-12-23,23,1,424,12,1984,-0,2,-2,406,1984
1984-12-24,423,415,401,381,352,315,268,209,139,55,-43,-157,-287,-434,-600,-786,-992,-1221,-1472,-1747,-2047,-2373,-2727,-3108,-3519,-3961,-4433,-4939,-5478,-6051,1984-12-24,24,1,427,12,1984,-0,2,-3,410,1984
1984-12-25,431,435,441,448,458,472,490,511,538,570,608,652,704,762,829,905,989,1083,1187,1302,1427,1565,1715,1877,2053,2242,2446,2665,2899,3148,1984-12-25,25,1,429,12,1984,0,-2,10,401,1984
1984-12-26,444,459,481,512,552,604,668,746,840,951,1081,1230,1401,1594,1811,2054,2324,2622,2950,3310,3702,4128,4589,5088,5625,6202,6820,7480,8185,8935,1984-12-26,26,1,435,12,1984,0,-3,13,405,1984
1984-12-27,453,468,490,517,552,596,649,711,785,871,970,1082,1209,1352,1511,1688,1883,2098,2332,2588,2866,3166,3491,3840,4215,4616,5045,5503,5990,6507,1984-12-27,27,1,441,12,1984,0,-1,5,417,1984
1984-12-28,441,437,427,410,386,353,309,255,187,106,11,-101,-231,-378,-546,-734,-944,-1178,-1436,-1720,-2031,-2370,-2738,-3136,-3566,-4029,-4526,-5058,-5627,-6233,1984-12-28,28,1,441,12,1984,-0,3,-7,430,1984
1984-12-29,443,438,428,413,391,361,323,276,218,149,68,-27,-135,-258,-398,-554,-728,-921,-1133,-1366,-1621,-1898,-2199,-2523,-2874,-3250,-3653,-4085,-4546,-5036,1984-12-29,29,1,445,12,1984,-0,2,-3,426,1984
1984-12-30,441,434,421,403,378,345,305,255,195,124,42,-53,-161,-284,-421,-574,-744,-931,-1137,-1362,-1608,-1874,-2161,-2472,-2805,-3163,-3547,-3956,-4391,-4855,1984-12-30,30,1,445,12,1984,-0,1,0,425,1984
1984-12-31,445,444,444,445,446,449,453,459,467,478,491,508,528,552,579,612,648,690,737,790,849,913,985,1063,1148,1241,1342,1451,1568,1694,1984-12-31,31,1,445,12,1984,0,-1,10,420,1984
1985-01-01,468,491,525,572,634,713,812,933,1078,1248,1447,1676,1938,2234,2566,2938,3351,3807,4308,4857,5455,6105,6810,7570,8388,9267,10208,11214,12287,13429,1985-01-01,1,1,455,1,1985,0,-4,16,422,1984
1985-01-02,470,485,504,528,558,595,640,692,753,824,904,995,1098,1213,1340,1481,1636,1806,1991,2192,2411,2647,2901,3173,3466,3778,4112,4467,4845,5245,1985-01-02,2,1,459,1,1985,0,-1,3,439,1984
1985-01-03,484,503,527,557,594,639,692,753,825,907,1000,1105,1222,1353,1498,1657,1832,2024,2232,2457,2701,2964,3247,3550,3875,4221,4590,4982,5399,5840,1985-01-03,3,1,469,1,1985,0,-1,2,440,1984
1985-01-04,484,488,489,485,475,459,435,401,358,304,237,157,63,-47,-173,-317,-480,-662,-866,-1091,-1339,-1611,-1909,-2233,-2584,-2964,-3373,-3813,-4285,-4789,1985-01-04,4,1,477,1,1985,-0,3,-9,451,1984
1985-01-05,471,456,428,386,326,248,147,22,-130,-311,-523,-770,-1053,-1375,-1738,-2145,-2599,-3101,-3654,-4260,-4923,-5644,-6426,-7271,-8181,-9160,-10210,-11332,-12530,-13805,1985-01-05,5,1,477,1,1985,-0,5,-10,451,1984
1985-01-06,469,454,431,398,354,297,226,140,37,-84,-225,-386,-569,-775,-1007,-1264,-1549,-1863,-2206,-2582,-2990,-3433,-3911,-4426,-4979,-5572,-6206,-6882,-7602,-8367,1985-01-06,6,1,477,1,1985,-0,2,4,440,1984
1985-01-07,483,484,486,488,492,497,504,514,526,541,559,581,607,638,673,714,760,812,870,936,1008,1087,1174,1270,1374,1486,1609,1740,1882,2034,1985-01-07,7,1,482,1,1985,0,-1,13,442,1984
1985-01-08,498,517,547,589,646,721,815,930,1070,1236,1430,1656,1914,2209,2540,2912,3326,3785,4291,4845,5452,6112,6827,7602,8436,9334,10297,11327,12427,13599,1985-01-08,8,1,486,1,1985,0,-5,24,440,1984
1985-01-09,490,495,501,509,519,532,547,566,588,614,644,679,719,764,814,870,933,1002,1078,1162,1253,1352,1459,1575,1700,1834,1978,2132,2296,2471,1985-01-09,9,1,486,1,1985,0,-1,6,465,1984
1985-01-10,493,494,493,490,485,476,463,447,425,399,367,329,284,233,174,107,31,-53,-147,-250,-364,-488,-624,-772,-932,-1104,-1290,-1489,-1702,-1930,1985-01-10,10,1,492,1,1985,-0,1,-3,479,1984
1985-01-11,514,532,557,589,630,680,741,814,900,1000,1115,1246,1394,1560,1745,1951,2179,2429,2702,3001,3325,3675,4054,4462,4900,5369,5870,6404,6973,7577,1985-01-11,11,1,501,1,1985,0,-2,7,470,1984
1985-01-12,518,533,552,576,605,640,683,732,790,857,933,1019,1116,1224,1344,1477,1623,1784,1959,2149,2355,2578,2818,3076,3353,3648,3964,4300,4658,5037,1985-01-12,12,1,506,1,1985,0,-1,5,473,1984
1985-01-13,581,643,728,840,982,1159,1374,1630,1932,2283,2687,3147,3668,4253,4906,5630,6429,7308,8269,9317,10455,11686,13016,14446,15982,17626,19384,21257,23250,25367,1985-01-13,13,1,541,1,1985,1,-5,16,470,1984
1985-01-14,554,557,552,537,507,463,400,318,212,82,-76,-263,-482,-735,-1025,-1354,-1724,-2138,-2598,-3106,-3665,-4277,-4945,-5670,-6455,-7302,-8214,-9193,-10242,-11362,1985-01-14,14,1,541,1,1985,-0,6,-18,499,1984
1985-01-15,523,481,412,309,166,-22,-260,-554,-910,-1333,-1829,-2403,-3061,-3809,-4652,-5595,-6644,-7806,-9084,-10486,-12016,-13680,-15483,-17432,-19532,-21787,-24205,-26790,-29548,-32485,1985-01-15,15,1,541,1,1985,-1,11,-26,503,1984
1985-01-16,515,472,404,308,179,14,-192,-444,-745,-1099,-1511,-1985,-2525,-3136,-3820,-4583,-5429,-6362,-7386,-8505,-9724,-11047,-12477,-14019,-15678,-17456,-19360,-21392,-23557,-25859,1985-01-16,16,1,541,1,1985,-1,7,-6,491,1984
1985-01-17,533,526,517,508,500,492,487,484,485,490,500,516,538,567,604,650,705,770,846,933,1033,1145,1272,1413,1569,1741,1930,2137,2361,2605,1985-01-17,17,1,541,1,1985,0,-4,30,471,1984
1985-01-18,633,738,898,1125,1428,1820,2311,2912,3636,4491,5491,6645,7965,9462,11147,13031,15125,17441,19989,22780,25826,29137,32725,36601,40776,45261,50067,55205,60686,66521,1985-01-18,18,1,572,1,1985,2,-22,84,443,1984
1985-01-19,556,542,516,475,415,335,230,100,-61,-253,-481,-746,-1052,-1402,-1798,-2243,-2741,-3293,-3903,-4573,-5307,-6108,-6977,-7918,-8934,-10027,-11201,-12458,-13801,-15232,1985-01-19,19,1,555,1,1985,-0,7,-22,560,1984
1985-01-20,530,484,411,306,163,-22,-255,-541,-886,-1295,-1772,-2324,-2956,-3672,-4479,-5381,-6383,-7492,-8711,-10048,-11506,-13091,-14808,-16663,-18660,-20806,-23105,-25563,-28185,-30976,1985-01-20,20,1,555,1,1985,-1,10,-30,563,1984
1985-01-21,548,529,502,463,412,346,265,166,48,-90,-250,-434,-643,-879,-1144,-1438,-1764,-2123,-2516,-2946,-3413,-3920,-4468,-5058,-5692,-6372,-7099,-7875,-8701,-9579,1985-01-21,21,1,561,1,1985,-0,2,-0,537,1984
1985-01-22,626,696,801,949,1145,1397,1711,2095,2556,3100,3734,4466,5301,6248,7312,8502,9823,11282,12887,14644,16561,18644,20900,23335,25958,28775,31792,35017,38456,42117,1985-01-22,22,0,585,1,1985,1,-14,50,498,1984
