DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1969-10-11,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1969-10-11,11,1,421,10,1969,-0,0,421,1969
1969-10-12,431,442,455,472,493,516,544,574,608,646,687,731,779,830,884,942,1004,1068,1137,1208,1283,1362,1443,1529,1617,1709,1805,1903,2006,2111,1969-10-12,12,1,424,10,1969,2,-5,424,1969
1969-10-13,430,432,434,435,436,436,436,435,434,433,431,428,425,422,418,414,409,404,399,393,386,380,372,365,356,348,339,329,319,309,1969-10-13,13,1,427,10,1969,-0,4,417,1969
1969-10-14,429,428,426,423,418,411,404,395,385,373,360,346,331,314,296,276,256,234,210,186,160,132,104,74,43,10,-24,-59,-96,-133,1969-10-14,14,1,429,10,1969,-1,5,420,1969
1969-10-15,444,457,474,496,520,549,582,619,659,703,752,804,860,920,983,1051,1122,1198,1277,1360,1447,1538,1633,1732,1834,1941,2051,2165,2283,2405,1969-10-15,15,1,435,10,1969,2,-4,430,1969
1969-10-16,449,458,468,480,492,506,521,537,554,572,591,612,634,657,681,706,732,760,789,818,849,882,915,949,985,1022,1060,1099,1139,1181,1969-10-16,16,1,441,10,1969,1,4,425,1969
1969-10-17,435,421,401,374,341,301,254,201,140,74,0,-80,-167,-261,-361,-468,-582,-702,-829,-963,-1103,-1250,-1404,-1564,-1732,-1905,-2086,-2273,-2467,-2668,1969-10-17,17,1,441,10,1969,-3,17,421,1969
1969-10-18,452,463,478,496,518,543,573,605,642,682,726,773,824,879,937,999,1065,1134,1207,1284,1364,1448,1536,1627,1722,1820,1922,2028,2137,2251,1969-10-18,18,1,445,10,1969,2,-5,445,1969
1969-10-19,441,434,423,408,390,368,343,314,281,244,204,160,113,62,7,-51,-113,-179,-248,-321,-398,-478,-562,-649,-741,-835,-934,-1036,-1142,-1251,1969-10-19,19,1,445,10,1969,-2,9,434,1969
1969-10-20,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1969-10-20,20,1,445,10,1969,0,-0,445,1969
1969-10-21,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1969-10-21,21,1,445,10,1969,0,-0,445,1969
1969-10-22,460,475,495,520,550,584,624,669,719,774,833,898,968,1043,1122,1207,1297,1391,1491,1596,1705,1820,1939,2064,2193,2328,2467,2612,2761,2916,1969-10-22,22,1,450,10,1969,2,-7,450,1969
1969-10-23,460,464,469,473,478,482,486,490,494,498,502,505,509,512,515,519,522,525,528,530,533,536,538,540,543,545,547,549,551,552,1969-10-23,23,1,455,10,1969,-0,5,440,1969
1969-10-24,450,440,426,406,382,352,318,279,235,187,133,74,11,-57,-130,-208,-291,-379,-472,-569,-672,-779,-891,-1008,-1130,-1257,-1388,-1525,-1666,-1813,1969-10-24,24,1,455,10,1969,-2,12,440,1969
1969-10-25,467,479,496,516,540,569,601,638,679,724,772,825,882,944,1009,1078,1151,1229,1310,1396,1485,1579,1677,1778,1884,1994,2108,2226,2349,2475,1969-10-25,25,1,459,10,1969,2,-6,459,1969
1969-10-26,455,447,434,418,398,373,345,312,276,235,190,141,88,31,-30,-95,-164,-238,-315,-396,-482,-572,-665,-763,-865,-971,-1081,-1195,-1313,-1435,1969-10-26,26,1,459,10,1969,-2,10,447,1969
1969-10-27,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,1969-10-27,27,1,459,10,1969,0,-0,459,1969
1969-10-28,479,499,526,560,600,647,701,762,829,903,984,1071,1165,1266,1374,1488,1609,1737,1872,2013,2161,2316,2477,2646,2820,3002,3190,3386,3587,3796,1969-10-28,28,1,466,10,1969,3,-10,466,1969
1969-10-29,459,445,425,398,365,324,277,223,163,96,22,-59,-147,-241,-342,-449,-564,-685,-813,-947,-1089,-1237,-1391,-1553,-1721,-1896,-2078,-2266,-2461,-2663,1969-10-29,29,1,466,10,1969,-3,17,445,1969
1969-10-30,477,488,504,523,545,572,602,637,675,716,762,811,865,922,982,1047,1115,1188,1264,1343,1427,1514,1606,1701,1799,1902,2008,2119,2233,2350,1969-10-30,30,1,469,10,1969,2,-6,469,1969
1969-10-31,488,503,521,543,569,598,631,667,707,751,798,850,904,963,1024,1090,1159,1232,1309,1389,1473,1560,1651,1746,1844,1946,2051,2161,2273,2390,1969-10-31,31,1,477,10,1969,2,-2,465,1969
1969-11-01,469,455,432,403,365,321,269,209,142,68,-14,-103,-200,-304,-415,-534,-661,-794,-936,-1084,-1240,-1404,-1575,-1753,-1939,-2133,-2333,-2542,-2757,-2980,1969-11-01,1,1,477,11,1969,-4,19,455,1969
1969-11-02,503,529,564,608,661,722,792,870,958,1054,1159,1273,1395,1526,1666,1815,1973,2139,2314,2497,2690,2891,3101,3320,3547,3783,4028,4282,4544,4815,1969-11-02,2,1,486,11,1969,4,-13,486,1969
1969-11-03,477,460,435,401,358,307,247,179,102,16,-78,-181,-292,-412,-540,-677,-822,-976,-1139,-1310,-1490,-1678,-1875,-2081,-2295,-2517,-2749,-2988,-3237,-3494,1969-11-03,3,1,486,11,1969,-4,22,460,1969
1969-11-04,486,485,485,484,483,482,481,479,478,476,474,472,470,467,464,462,459,455,452,449,445,441,437,433,428,423,419,414,409,403,1969-11-04,4,1,486,11,1969,-0,0,485,1969
1969-11-05,503,521,545,574,610,651,698,751,810,875,946,1022,1105,1193,1288,1388,1494,1606,1724,1848,1978,2113,2255,2402,2556,2715,2880,3051,3228,3411,1969-11-05,5,1,492,11,1969,3,-9,492,1969
1969-11-06,486,474,456,433,403,368,327,279,226,167,102,32,-45,-127,-216,-310,-411,-517,-629,-747,-870,-1000,-1136,-1277,-1425,-1578,-1737,-1902,-2073,-2250,1969-11-06,6,1,492,11,1969,-3,15,474,1969
1969-11-07,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,1969-11-07,7,1,492,11,1969,-0,0,492,1969
1969-11-08,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,1969-11-08,8,1,492,11,1969,-0,0,492,1969
1969-11-09,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,1969-11-09,9,1,492,11,1969,-0,0,492,1969
1969-11-10,508,525,548,576,609,648,693,743,799,861,928,1001,1079,1163,1253,1348,1448,1555,1667,1784,1907,2036,2170,2310,2456,2607,2763,2926,3093,3267,1969-11-10,10,1,497,11,1969,3,-8,497,1969
1969-11-11,504,506,506,504,502,497,492,485,477,467,456,443,429,414,397,379,360,339,316,293,268,241,213,184,153,121,88,53,17,-21,1969-11-11,11,1,501,11,1969,-1,8,485,1969
1969-11-12,497,489,476,459,438,413,384,350,312,270,224,174,119,60,-3,-70,-141,-217,-297,-381,-469,-561,-658,-759,-864,-973,-1087,-1204,-1326,-1452,1969-11-12,12,1,501,11,1969,-2,11,489,1969
1969-11-13,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,1969-11-13,13,1,501,11,1969,-0,0,501,1969
1969-11-14,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,1969-11-14,14,1,501,11,1969,-0,0,501,1969
1969-11-15,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,501,1969-11-15,15,1,501,11,1969,-0,0,501,1969
1969-11-16,515,528,546,568,594,625,661,701,745,794,847,904,966,1033,1104,1179,1259,1343,1431,1524,1622,1724,1830,1941,2056,2175,2299,2428,2560,2698,1969-11-16,16,1,506,11,1969,2,-7,506,1969
1969-11-17,501,493,479,462,439,413,382,346,307,262,214,161,103,41,-25,-96,-172,-251,-335,-424,-517,-614,-716,-822,-933,-1048,-1168,-1292,-1420,-1553,1969-11-17,17,1,506,11,1969,-2,11,493,1969
1969-11-18,548,591,648,718,803,903,1016,1143,1285,1441,1611,1795,1993,2206,2432,2673,2928,3197,3481,3778,4090,4416,4756,5110,5478,5861,6257,6668,7093,7532,1969-11-18,18,1,520,11,1969,7,-21,520,1969
1969-11-19,525,516,500,476,444,404,357,302,239,168,90,4,-89,-190,-299,-416,-540,-672,-812,-959,-1114,-1277,-1447,-1625,-1811,-2004,-2205,-2414,-2631,-2855,1969-11-19,19,1,527,11,1969,-4,26,484,1969
1969-11-20,563,592,630,675,728,789,857,934,1018,1109,1209,1316,1431,1554,1685,1823,1969,2123,2284,2454,2631,2815,3008,3208,3416,3632,3856,4087,4326,4573,1969-11-20,20,1,541,11,1969,4,-5,521,1969
1969-11-21,553,551,543,530,511,487,458,423,382,337,285,228,166,98,25,-54,-138,-227,-322,-423,-529,-640,-757,-880,-1008,-1141,-1280,-1424,-1574,-1729,1969-11-21,21,1,550,11,1969,-3,22,507,1969
1969-11-22,574,590,608,628,651,676,704,733,766,800,837,876,917,961,1007,1056,1107,1160,1215,1273,1333,1395,1460,1527,1597,1669,1743,1819,1898,1979,1969-11-22,22,1,561,11,1969,1,5,534,1969
1969-11-23,550,527,494,450,394,328,250,161,61,-50,-172,-305,-449,-605,-771,-949,-1137,-1337,-1548,-1770,-2003,-2247,-2503,-2769,-3046,-3335,-3635,-3945,-4267,-4600,1969-11-23,23,1,561,11,1969,-6,28,527,1969
1969-11-24,596,631,678,737,808,890,984,1090,1208,1337,1478,1631,1796,1972,2161,2361,2572,2796,3031,3278,3537,3808,4090,4384,4690,5008,5337,5678,6031,6396,1969-11-24,24,1,572,11,1969,6,-18,572,1969
1969-11-25,567,550,524,488,442,387,323,248,165,71,-32,-144,-266,-398,-539,-689,-849,-1019,-1198,-1387,-1586,-1794,-2011,-2238,-2475,-2721,-2977,-3242,-3517,-3801,1969-11-25,25,1,575,11,1969,-5,26,539,1969
1969-11-26,659,741,850,985,1147,1336,1551,1793,2061,2356,2678,3026,3401,3802,4231,4685,5167,5675,6209,6771,7359,7973,8614,9282,9976,10697,11445,12219,13020,13848,1969-11-26,26,0,603,11,1969,13,-38,597,1969
1969-11-27,646,660,669,673,671,665,654,638,616,590,559,523,481,435,384,328,266,200,129,52,-29,-115,-206,-303,-404,-510,-622,-738,-859,-986,1969-11-27,27,0,627,11,1969,-3,36,541,1969
1969-11-28,670,689,706,721,735,747,758,766,773,779,782,784,785,784,781,776,770,762,752,740,727,713,696,678,658,637,614,589,563,535,1969-11-28,28,0,649,11,1969,-1,26,578,1969
1969-11-29,627,583,517,428,317,184,29,-148,-347,-569,-813,-1078,-1366,-1676,-2009,-2363,-2740,-3138,-3559,-4002,-4467,-4955,-5464,-5996,-6550,-7126,-7724,-8344,-8986,-9651,1969-11-29,29,0,649,11,1969,-11,55,583,1969
1969-11-30,693,737,795,867,954,1056,1172,1303,1448,1608,1782,1971,2175,2393,2625,2872,3133,3409,3700,4005,4325,4659,5007,5371,5748,6140,6547,6968,7404,7855,1969-11-30,30,0,664,11,1969,7,-22,664,1969
1969-12-01,649,620,577,519,446,359,257,141,10,-135,-295,-469,-658,-861,-1079,-1312,-1559,-1820,-2096,-2387,-2692,-3011,-3345,-3694,-4057,-4435,-4827,-5234,-5655,-6091,1969-12-01,1,0,664,12,1969,-7,36,620,1969
1969-12-02,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1969-12-02,2,0,664,12,1969,-0,0,664,1969
1969-12-03,692,720,757,804,860,925,1000,1084,1177,1280,1392,1513,1644,1783,1933,2091,2259,2437,2623,2819,3024,3239,3463,3696,3939,4190,4452,4722,5002,5291,1969-12-03,3,0,673,12,1969,5,-14,673,1969
1969-12-04,702,722,745,772,802,836,873,914,958,1005,1056,1111,1169,1230,1295,1363,1435,1510,1589,1671,1757,1846,1939,2035,2135,2238,2344,2455,2568,2685,1969-12-04,4,0,686,12,1969,2,4,658,1969
1969-12-05,673,648,609,558,494,417,328,225,110,-18,-159,-313,-479,-658,-850,-1055,-1273,-1503,-1746,-2002,-2271,-2553,-2847,-3155,-3475,-3808,-4153,-4512,-4883,-5267,1969-12-05,5,0,686,12,1969,-6,32,648,1969
1969-12-06,706,725,751,783,822,868,920,978,1043,1115,1193,1277,1368,1465,1569,1680,1796,1920,2050,2186,2329,2478,2634,2796,2965,3140,3322,3511,3705,3907,1969-12-06,6,0,693,12,1969,3,-10,693,1969
1969-12-07,726,753,788,829,877,931,993,1062,1137,1220,1309,1405,1509,1619,1736,1859,1990,2128,2273,2424,2583,2748,2920,3099,3285,3478,3678,3885,4098,4319,1969-12-07,7,0,706,12,1969,3,-4,686,1969
1969-12-08,755,791,834,885,943,1008,1081,1161,1249,1344,1447,1557,1674,1799,1932,2072,2219,2373,2536,2705,2882,3067,3258,3458,3665,3879,4100,4329,4566,4810,1969-12-08,8,0,727,12,1969,4,2,687,1969
1969-12-09,706,664,602,518,414,289,143,-23,-211,-419,-648,-898,-1169,-1461,-1773,-2107,-2461,-2836,-3232,-3649,-4086,-4544,-5024,-5524,-6045,-6586,-7149,-7732,-8336,-8962,1969-12-09,9,0,727,12,1969,-10,52,664,1969
1969-12-10,737,746,759,775,795,817,843,872,905,940,979,1021,1067,1115,1167,1222,1280,1342,1407,1475,1546,1620,1698,1779,1863,1951,2041,2135,2232,2333,1969-12-10,10,0,730,12,1969,2,-5,730,1969
1969-12-11,837,941,1078,1249,1454,1692,1964,2269,2608,2980,3386,3825,4298,4805,5345,5918,6525,7166,7840,8548,9289,10064,10873,11715,12590,13499,14442,15418,16428,17471,1969-12-11,11,0,767,12,1969,17,-47,757,1969
1969-12-12,791,779,751,706,644,567,473,363,236,93,-66,-242,-434,-642,-867,-1108,-1365,-1639,-1929,-2235,-2558,-2897,-3252,-3624,-4012,-4416,-4837,-5274,-5727,-6197,1969-12-12,12,0,787,12,1969,-8,61,677,1969
1969-12-13,767,726,665,583,481,358,215,51,-133,-337,-562,-808,-1073,-1360,-1666,-1994,-2341,-2709,-3098,-3507,-3936,-4386,-4856,-5347,-5858,-6390,-6942,-7515,-8108,-8721,1969-12-13,13,0,787,12,1969,-10,51,726,1969
1969-12-14,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1969-12-14,14,0,787,12,1969,0,-0,787,1969
1969-12-15,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1969-12-15,15,0,787,12,1969,0,-0,787,1969
1969-12-16,798,808,822,840,861,886,914,946,981,1020,1062,1108,1157,1210,1266,1326,1389,1456,1526,1600,1678,1759,1843,1931,2023,2118,2216,2318,2424,2533,1969-12-16,16,0,791,12,1969,2,-5,791,1969
1969-12-17,823,852,889,935,989,1052,1123,1203,1291,1387,1492,1606,1727,1858,1996,2144,2299,2463,2636,2817,3006,3204,3410,3625,3848,4080,4320,4569,4826,5091,1969-12-17,17,0,803,12,1969,4,-9,792,1969
1969-12-18,791,767,731,683,623,551,468,372,264,144,13,-131,-287,-454,-634,-825,-1029,-1244,-1472,-1711,-1962,-2226,-2501,-2788,-3088,-3399,-3722,-4057,-4404,-4764,1969-12-18,18,0,803,12,1969,-6,30,767,1969
1969-12-19,844,884,939,1007,1089,1184,1293,1415,1552,1701,1865,2042,2232,2437,2655,2886,3131,3390,3662,3948,4248,4561,4888,5228,5582,5950,6331,6726,7134,7556,1969-12-19,19,0,816,12,1969,7,-20,816,1969
1969-12-20,854,878,905,936,970,1008,1049,1093,1141,1193,1247,1306,1367,1432,1501,1573,1648,1727,1809,1895,1984,2077,2173,2272,2375,2481,2591,2704,2821,2941,1969-12-20,20,0,833,12,1969,2,8,793,1969
1969-12-21,873,896,920,947,975,1005,1037,1071,1107,1144,1184,1225,1268,1314,1361,1409,1460,1513,1567,1623,1682,1742,1804,1867,1933,2001,2070,2141,2214,2289,1969-12-21,21,0,852,12,1969,1,14,801,1969
1969-12-22,833,796,739,663,569,455,323,171,1,-188,-396,-623,-869,-1134,-1418,-1720,-2042,-2383,-2742,-3120,-3518,-3934,-4369,-4823,-5296,-5788,-6299,-6828,-7377,-7944,1969-12-22,22,0,852,12,1969,-9,47,796,1969
1969-12-23,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,1969-12-23,23,0,852,12,1969,0,-0,852,1969
1969-12-24,911,969,1047,1145,1262,1398,1554,1730,1925,2139,2373,2627,2900,3192,3504,3836,4187,4557,4947,5357,5786,6234,6702,7190,7697,8223,8769,9335,9920,10524,1969-12-24,24,0,872,12,1969,10,-29,872,1969
1969-12-25,852,813,755,677,579,462,326,170,-6,-201,-415,-649,-903,-1176,-1468,-1780,-2112,-2463,-2833,-3223,-3633,-4062,-4510,-4978,-5466,-5973,-6499,-7045,-7611,-8196,1969-12-25,25,0,872,12,1969,-10,49,813,1969
1969-12-26,954,1036,1145,1281,1445,1636,1854,2099,2372,2672,3000,3354,3736,4145,4582,5046,5537,6055,6600,7173,7773,8401,9056,9737,10447,11183,11947,12738,13557,14402,1969-12-26,26,0,899,12,1969,14,-41,899,1969
1969-12-27,877,827,751,650,523,370,192,-12,-242,-498,-779,-1086,-1418,-1777,-2161,-2570,-3006,-3467,-3954,-4466,-5005,-5569,-6158,-6774,-7415,-8082,-8774,-9493,-10237,-11006,1969-12-27,27,0,901,12,1969,-13,66,819,1969
1969-12-28,915,928,944,964,988,1015,1046,1081,1120,1162,1208,1258,1311,1368,1429,1493,1561,1633,1709,1788,1871,1958,2048,2142,2240,2341,2446,2555,2668,2784,1969-12-28,28,0,906,12,1969,2,-4,901,1969
1969-12-29,930,950,973,1002,1035,1072,1115,1162,1213,1269,1330,1396,1466,1541,1620,1704,1792,1886,1983,2086,2193,2305,2421,2542,2668,2798,2933,3072,3217,3365,1969-12-29,29,0,916,12,1969,2,-2,900,1969
1969-12-30,906,886,856,817,767,708,639,560,470,371,263,144,15,-124,-272,-430,-599,-777,-965,-1163,-1371,-1589,-1816,-2054,-2301,-2559,-2826,-3103,-3390,-3687,1969-12-30,30,0,916,12,1969,-5,25,886,1969
1969-12-31,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,1969-12-31,31,0,916,12,1969,-0,0,916,1969
1970-01-01,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,1970-01-01,1,0,916,1,1970,-0,0,916,1969
1970-01-02,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,1970-01-02,2,0,916,1,1970,-0,0,916,1969
1970-01-03,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,1970-01-03,3,0,916,1,1970,-0,0,916,1969
1970-01-04,971,1027,1101,1194,1305,1435,1583,1750,1935,2139,2361,2602,2862,3140,3436,3751,4085,4437,4808,5197,5605,6031,6476,6939,7421,7921,8440,8978,9534,10108,1970-01-04,4,0,934,1,1970,9,-28,934,1969
1970-01-05,979,1006,1035,1067,1101,1138,1177,1220,1265,1312,1362,1415,1470,1528,1589,1652,1718,1787,1858,1932,2008,2087,2169,2253,2340,2430,2522,2617,2714,2815,1970-01-05,5,0,956,1,1970,1,15,900,1969
1970-01-06,950,924,882,824,750,661,555,434,297,144,-24,-209,-409,-625,-857,-1105,-1368,-1648,-1943,-2254,-2581,-2923,-3282,-3656,-4046,-4452,-4874,-5311,-5765,-6234,1970-01-06,6,0,961,1,1970,-8,45,897,1969
1970-01-07,1015,1063,1126,1203,1295,1401,1521,1656,1805,1968,2146,2339,2545,2766,3001,3251,3515,3794,4087,4394,4715,5051,5402,5766,6146,6539,6947,7369,7806,8257,1970-01-07,7,0,981,1,1970,7,-16,965,1969
1970-01-08,961,921,862,783,685,566,428,271,93,-104,-321,-558,-814,-1090,-1386,-1702,-2037,-2392,-2767,-3161,-3575,-4009,-4463,-4936,-5429,-5942,-6474,-7027,-7599,-8190,1970-01-08,8,0,981,1,1970,-10,49,921,1969
1970-01-09,1023,1066,1123,1194,1279,1379,1492,1620,1762,1919,2089,2274,2473,2686,2913,3155,3411,3681,3965,4264,4576,4903,5244,5600,5969,6353,6751,7163,7589,8030,1970-01-09,9,0,995,1,1970,7,-21,995,1969
1970-01-10,1029,1049,1071,1095,1121,1149,1178,1210,1244,1279,1317,1356,1397,1441,1486,1533,1582,1633,1686,1741,1798,1857,1918,1980,2045,2111,2180,2250,2323,2397,1970-01-10,10,0,1011,1,1970,1,11,968,1969
1970-01-11,1087,1147,1221,1310,1413,1531,1664,1811,1972,2149,2339,2544,2764,2998,3247,3511,3789,4081,4388,4710,5046,5396,5762,6141,6536,6945,7368,7806,8258,8725,1970-01-11,11,0,1042,1,1970,7,-6,993,1969
1970-01-12,1169,1266,1385,1525,1688,1873,2080,2308,2559,2832,3127,3443,3782,4143,4526,4931,5357,5806,6277,6770,7285,7822,8381,8962,9564,10189,10836,11505,12196,12909,1970-01-12,12,0,1094,1,1970,11,-2,1002,1969
1970-01-13,1069,990,868,702,493,240,-57,-398,-782,-1210,-1682,-2197,-2756,-3359,-4005,-4695,-5429,-6207,-7028,-7893,-8802,-9754,-10750,-11790,-12873,-14000,-15171,-16386,-17644,-18946,1970-01-13,13,0,1103,1,1970,-22,118,945,1969
1970-01-14,1162,1212,1275,1351,1441,1545,1662,1793,1937,2095,2266,2451,2649,2861,3086,3325,3577,3843,4122,4415,4721,5041,5375,5722,6082,6456,6843,7244,7659,8087,1970-01-14,14,0,1126,1,1970,7,-11,1099,1969
1970-01-15,1195,1242,1296,1359,1429,1508,1595,1689,1792,1902,2021,2148,2282,2425,2576,2735,2901,3076,3259,3450,3648,3855,4070,4293,4524,4762,5009,5264,5527,5798,1970-01-15,15,0,1156,1,1970,4,11,1089,1969
1970-01-16,1206,1225,1240,1251,1258,1261,1260,1256,1247,1235,1219,1199,1175,1147,1115,1079,1039,996,949,897,842,783,720,653,582,507,429,346,260,169,1970-01-16,16,0,1183,1,1970,-2,36,1091,1969
1970-01-17,1213,1216,1210,1198,1177,1148,1111,1067,1014,954,885,809,725,633,533,425,309,185,54,-86,-233,-389,-552,-723,-902,-1090,-1284,-1487,-1698,-1917,1970-01-17,17,0,1202,1,1970,-4,39,1122,1969
1970-01-18,1236,1252,1267,1280,1293,1305,1316,1325,1334,1342,1349,1354,1359,1363,1366,1367,1368,1368,1367,1365,1361,1357,1352,1346,1338,1330,1321,1311,1300,1287,1970-01-18,18,0,1220,1,1970,-0,20,1163,1969
1970-01-19,1307,1376,1462,1566,1687,1825,1981,2153,2343,2550,2774,3015,3274,3549,3842,4152,4480,4824,5186,5565,5961,6374,6805,7252,7717,8199,8699,9215,9749,10300,1970-01-19,19,0,1254,1,1970,9,-8,1201,1969
1970-01-20,1474,1659,1894,2179,2514,2899,3334,3818,4353,4938,5573,6258,6992,7777,8612,9497,10432,11416,12451,13536,14670,15855,17090,18375,19709,21094,22529,24013,25548,27133,1970-01-20,20,0,1339,1,1970,25,-40,1235,1969
1970-01-21,1292,1159,954,676,326,-96,-592,-1159,-1799,-2512,-3297,-4155,-5085,-6088,-7163,-8310,-9531,-10823,-12188,-13626,-15136,-16719,-18374,-20102,-21902,-23775,-25720,-27738,-29828,-31991,1970-01-21,21,0,1352,1,1970,-36,194,1097,1969
1970-01-22,1441,1517,1615,1734,1875,2036,2220,2424,2650,2897,3166,3456,3767,4100,4454,4829,5226,5644,6083,6544,7026,7530,8055,8601,9168,9757,10367,10999,11652,12326,1970-01-22,22,0,1386,1,1970,11,-20,1348,1969
1970-01-23,1352,1284,1183,1048,879,677,440,170,-134,-471,-843,-1248,-1686,-2159,-2665,-3206,-3779,-4387,-5029,-5704,-6413,-7155,-7932,-8742,-9586,-10464,-11375,-12320,-13299,-14312,1970-01-23,23,0,1386,1,1970,-17,84,1284,1969
1970-01-24,1481,1576,1704,1863,2054,2276,2531,2817,3135,3485,3867,4280,4725,5203,5712,6252,6825,7429,8065,8733,9433,10165,10928,11723,12550,13409,14300,15222,16177,17163,1970-01-24,24,0,1417,1,1970,16,-48,1417,1969
1970-01-25,1595,1742,1926,2149,2409,2708,3045,3420,3833,4285,4774,5302,5868,6471,7114,7794,8512,9269,10063,10896,11767,12676,13623,14608,15632,16694,17793,18931,20107,21322,1970-01-25,25,0,1487,1,1970,19,-25,1392,1969
1970-01-26,1521,1484,1412,1304,1161,982,768,518,233,-88,-444,-836,-1264,-1727,-2225,-2759,-3329,-3934,-4574,-5251,-5962,-6709,-7492,-8310,-9164,-10053,-10978,-11938,-12934,-13966,1970-01-26,26,0,1522,1,1970,-18,123,1312,1969
1970-01-27,1624,1692,1771,1861,1963,2076,2199,2334,2481,2638,2807,2986,3177,3379,3593,3817,4053,4299,4557,4826,5107,5398,5701,6015,6340,6676,7023,7382,7752,8133,1970-01-27,27,0,1567,1,1970,6,18,1464,1969
