DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2007-01-24,982,1016,1056,1102,1157,1221,1297,1384,1485,1600,1732,1881,2049,2237,2446,2677,2933,3214,3521,3856,4221,4616,5042,5502,5996,6526,7093,7698,8343,9028,2007-01-24,24,0,954,1,2007,0,-3,39,756,2006
2007-01-25,1059,1146,1262,1414,1607,1848,2141,2492,2907,3391,3951,4592,5320,6139,7057,8078,9208,10453,11819,13310,14934,16695,18599,20653,22860,25228,27761,30466,33348,36413,2007-01-25,25,0,997,1,2007,1,-10,60,768,2006
2007-01-26,1087,1148,1220,1305,1404,1517,1648,1796,1964,2152,2363,2596,2855,3140,3452,3794,4165,4568,5005,5475,5981,6525,7107,7729,8392,9097,9847,10642,11484,12373,2007-01-26,26,0,1034,1,2007,0,-1,22,833,2006
2007-01-27,1141,1204,1273,1349,1433,1524,1623,1729,1844,1967,2099,2239,2388,2546,2714,2891,3078,3274,3481,3698,3926,4165,4414,4675,4947,5231,5526,5834,6153,6485,2007-01-27,27,0,1086,1,2007,0,2,12,864,2006
2007-01-28,1223,1307,1405,1516,1643,1786,1947,2126,2324,2544,2785,3049,3338,3651,3991,4359,4754,5180,5636,6124,6646,7201,7791,8418,9082,9785,10528,11311,12136,13004,2007-01-28,28,0,1151,1,2007,0,1,19,879,2006
2007-01-29,1269,1335,1403,1472,1541,1608,1674,1738,1798,1854,1905,1949,1987,2018,2040,2052,2055,2046,2026,1993,1947,1886,1810,1717,1608,1482,1336,1171,986,780,2007-01-29,29,0,1203,1,2007,-0,5,18,901,2006
2007-01-30,1430,1585,1779,2018,2307,2651,3058,3532,4080,4706,5417,6218,7116,8115,9222,10442,11782,13245,14840,16570,18443,20463,22636,24969,27466,30134,32978,36004,39218,42625,2007-01-30,30,0,1312,1,2007,1,-6,55,903,2006
2007-01-31,1566,1743,1958,2216,2520,2877,3289,3763,4302,4911,5595,6358,7206,8142,9171,10298,11527,12864,14313,15878,17563,19375,21316,23393,25609,27969,30477,33139,35959,38942,2007-01-31,31,0,1421,1,2007,1,-2,42,955,2006
2007-02-01,1751,1979,2257,2590,2986,3451,3989,4609,5316,6116,7015,8019,9136,10370,11728,13216,14841,16609,18525,20596,22828,25228,27801,30554,33492,36623,39952,43485,47229,51189,2007-02-01,1,0,1566,2,2007,1,-3,53,983,2006
2007-02-02,1842,1989,2133,2270,2395,2504,2594,2659,2695,2698,2665,2589,2468,2297,2072,1787,1440,1026,541,-21,-662,-1387,-2202,-3109,-4113,-5218,-6430,-7751,-9186,-10740,2007-02-02,2,0,1693,2,2007,-1,18,-1,1074,2006
2007-02-03,1997,2133,2252,2348,2414,2444,2431,2368,2248,2066,1813,1484,1072,570,-28,-730,-1542,-2470,-3521,-4703,-6021,-7482,-9093,-10861,-12792,-14893,-17170,-19631,-22282,-25130,2007-02-03,3,0,1855,2,2007,-1,22,6,1121,2006
2007-02-04,2074,2148,2184,2171,2101,1965,1754,1459,1071,581,-20,-741,-1590,-2578,-3712,-5002,-6456,-8084,-9895,-11898,-14100,-16513,-19144,-22002,-25096,-28436,-32031,-35888,-40018,-44428,2007-02-04,4,0,1965,2,2007,-1,21,46,1141,2006
2007-02-05,2082,2046,1926,1708,1374,910,300,-472,-1421,-2563,-3913,-5488,-7302,-9372,-11713,-14341,-17271,-20520,-24102,-28033,-32329,-37006,-42079,-47564,-53476,-59831,-66645,-73934,-81713,-89997,2007-02-05,5,0,2051,2,2007,-3,29,43,1243,2006
2007-02-06,2162,2150,2087,1966,1778,1518,1176,748,224,-403,-1139,-1992,-2969,-4078,-5326,-6720,-8267,-9975,-11851,-13903,-16137,-18561,-21182,-24008,-27045,-30302,-33785,-37502,-41460,-45666,2007-02-06,6,0,2133,2,2007,-1,7,130,1284,2006
2007-02-07,2316,2409,2515,2637,2782,2953,3157,3398,3681,4012,4396,4837,5341,5913,6558,7281,8087,8982,9970,11057,12248,13547,14961,16493,18149,19935,21855,23914,26118,28472,2007-02-07,7,0,2233,2,2007,1,-17,200,1375,2006
2007-02-08,2347,2420,2505,2606,2730,2883,3069,3294,3563,3883,4258,4695,5198,5773,6426,7161,7986,8904,9923,11046,12280,13630,15102,16701,18433,20302,22316,24478,26796,29273,2007-02-08,8,0,2273,2,2007,1,-19,196,1520,2006
2007-02-09,2400,2449,2492,2530,2564,2595,2623,2649,2674,2698,2722,2746,2772,2799,2829,2863,2900,2942,2989,3042,3101,3168,3242,3325,3417,3519,3632,3756,3891,4040,2007-02-09,9,0,2349,2,2007,0,-6,121,1741,2006
2007-02-10,2628,2836,3111,3465,3914,4468,5142,5949,6901,8012,9294,10761,12426,14302,16401,18738,21325,24174,27300,30715,34433,38465,42826,47529,52586,58011,63816,70015,76620,83646,2007-02-10,10,0,2481,2,2007,2,-25,163,1819,2006
2007-02-11,2859,3176,3600,4148,4840,5694,6729,7963,9416,11105,13050,15269,17780,20603,23757,27258,31127,35382,40042,45125,50650,56635,63100,70063,77542,85556,94124,103264,112996,123337,2007-02-11,11,0,2626,2,2007,3,-31,166,1910,2006
2007-02-12,3172,3599,4155,4859,5732,6793,8063,9559,11303,13314,15612,18217,21148,24424,28067,32095,36528,41386,46689,52456,58707,65463,72741,80563,88948,97916,107486,117678,128513,140009,2007-02-12,12,0,2853,2,2007,3,-24,126,2034,2006
2007-02-13,3289,3532,3779,4021,4251,4463,4651,4806,4922,4992,5009,4966,4857,4674,4410,4059,3613,3066,2411,1640,748,-274,-1432,-2732,-4183,-5790,-7561,-9503,-11622,-13926,2007-02-13,13,0,3049,2,2007,-1,32,-57,2262,2006
2007-02-14,3335,3388,3347,3190,2893,2435,1791,940,-143,-1480,-3093,-5006,-7242,-9823,-12773,-16115,-19870,-24064,-28717,-33854,-39496,-45668,-52392,-59690,-67587,-76104,-85265,-95092,-105609,-116839,2007-02-14,14,0,3207,2,2007,-4,56,-78,2303,2006
2007-02-15,3758,4050,4367,4713,5086,5490,5925,6392,6892,7428,8000,8609,9256,9943,10672,11443,12257,13116,14021,14974,15975,17026,18127,19282,20489,21752,23070,24446,25880,27374,2007-02-15,15,0,3506,2,2007,0,7,120,2216,2006
2007-02-16,3868,4036,4172,4268,4316,4308,4235,4090,3865,3551,3140,2625,1997,1248,370,-645,-1805,-3118,-4593,-6237,-8059,-10066,-12267,-14670,-17282,-20113,-23170,-26460,-29993,-33776,2007-02-16,16,0,3666,2,2007,-1,20,113,2345,2006
2007-02-17,4289,4674,5134,5681,6329,7089,7974,8997,10171,11508,13021,14722,16624,18739,21081,23661,26493,29589,32962,36624,40587,44865,49471,54415,59713,65375,71414,77844,84677,91925,2007-02-17,17,0,3972,2,2007,2,-19,258,2390,2006
2007-02-18,4797,5360,6052,6893,7901,9096,10497,12124,13995,16130,18548,21269,24312,27696,31440,35563,40086,45026,50404,56239,62550,69356,76676,84531,92938,101918,111489,121671,132483,143945,2007-02-18,18,0,4350,2,2007,3,-22,244,2625,2006
2007-02-19,4784,4950,5035,5019,4882,4603,4164,3542,2720,1675,388,-1160,-2991,-5124,-7579,-10377,-13538,-17081,-21027,-25397,-30210,-35486,-41245,-47509,-54296,-61627,-69522,-78001,-87084,-96792,2007-02-19,19,0,4537,2,2007,-3,50,41,2965,2006
2007-02-20,4457,4069,3367,2293,788,-1205,-3744,-6888,-10694,-15220,-20525,-26666,-33702,-41690,-50688,-60754,-71947,-84324,-97944,-112863,-129141,-146835,-166004,-186704,-208995,-232934,-258580,-285989,-315221,-346333,2007-02-20,20,0,4574,2,2007,-10,104,-54,3196,2006
2007-02-21,4242,3602,2582,1117,-858,-3406,-6593,-10482,-15139,-20628,-27013,-34359,-42730,-52191,-62806,-74640,-87757,-102222,-118099,-135452,-154347,-174848,-197019,-220924,-246629,-274197,-303693,-335182,-368728,-404395,2007-02-21,21,0,4592,2,2007,-11,100,-7,3404,2006
2007-02-22,4541,4468,4395,4339,4317,4345,4441,4621,4902,5301,5834,6520,7373,8412,9653,11112,12808,14756,16973,19476,22282,25408,28871,32687,36873,41447,46424,51822,57658,63948,2007-02-22,22,0,4612,2,2007,3,-76,605,3109,2006
2007-02-23,4791,5107,5644,6458,7607,9147,11135,13627,16682,20355,24704,29785,35655,42371,49990,58569,68164,78833,90632,103619,117849,133381,150270,168574,188349,209653,232542,257073,283303,311289,2007-02-23,23,0,4630,2,2007,9,-146,735,3378,2006
2007-02-24,4858,5144,5589,6229,7099,8234,9669,11441,13583,16132,19122,22589,26568,31095,36204,41932,48312,55381,63174,71726,81073,91249,102290,114231,127108,140955,155809,171703,188675,206758,2007-02-24,24,0,4693,2,2007,6,-79,354,4077,2006
2007-02-25,4789,4875,4986,5126,5301,5513,5769,6071,6424,6833,7301,7833,8434,9107,9857,10688,11605,12611,13711,14910,16211,17619,19139,20773,22528,24407,26414,28553,30830,33248,2007-02-25,25,0,4719,2,2007,1,-7,43,4503,2006
2007-02-26,4497,4243,3853,3301,2563,1613,425,-1025,-2764,-4815,-7205,-9958,-13101,-16658,-20654,-25115,-30066,-35533,-41540,-48113,-55278,-63058,-71481,-80571,-90353,-100852,-112095,-124105,-136909,-150532,2007-02-26,26,0,4630,2,2007,-4,46,-115,4657,2006
2007-02-27,4466,4257,3955,3548,3019,2356,1542,564,-593,-1943,-3501,-5282,-7300,-9570,-12106,-14922,-18034,-21455,-25201,-29286,-33724,-38530,-43719,-49304,-55301,-61724,-68588,-75907,-83696,-91969,2007-02-27,27,0,4612,2,2007,-2,20,-17,4588,2006
2007-02-28,4607,4647,4737,4891,5121,5442,5867,6410,7083,7900,8875,10022,11353,12882,14623,16589,18794,21250,23972,26973,30266,33866,37784,42035,46633,51590,56921,62638,68755,75286,2007-02-28,28,0,4612,2,2007,2,-36,157,4474,2006
2007-03-01,4909,5293,5887,6735,7877,9356,11213,13489,16227,19469,23255,27629,32631,38303,44687,51826,59759,68530,78180,88751,100285,112822,126406,141077,156878,173850,192035,211475,232212,254286,2007-03-01,1,0,4693,3,2007,7,-82,273,4431,2006
2007-03-02,4925,5182,5543,6024,6642,7413,8352,9477,10802,12345,14120,16145,18434,21006,23874,27056,30567,34424,38643,43240,48230,53630,59456,65724,72450,79650,87341,95538,104257,113515,2007-03-02,2,0,4745,3,2007,3,-20,16,4708,2006
2007-03-03,4660,4482,4168,3687,3006,2096,924,-542,-2331,-4476,-7009,-9959,-13360,-17241,-21635,-26573,-32086,-38206,-44964,-52390,-60518,-69377,-79000,-89417,-100661,-112761,-125751,-139661,-154522,-170366,2007-03-03,3,0,4726,3,2007,-5,73,-285,4941,2006
2007-03-04,4535,4253,3812,3181,2330,1227,-159,-1857,-3899,-6316,-9138,-12397,-16122,-20345,-25096,-30406,-36306,-42827,-50000,-57854,-66422,-75733,-85819,-96710,-108437,-121031,-134523,-148943,-164322,-180691,2007-03-04,4,0,4693,3,2007,-5,59,-169,4747,2006
2007-03-05,4567,4417,4204,3920,3556,3104,2555,1900,1131,239,-785,-1949,-3262,-4733,-6370,-8181,-10177,-12365,-14753,-17351,-20168,-23211,-26489,-30012,-33788,-37825,-42132,-46718,-51592,-56761,2007-03-05,5,0,4675,3,2007,-1,8,31,4562,2006
2007-03-06,4622,4645,4718,4856,5073,5384,5804,6347,7029,7863,8866,10050,11432,13026,14847,16909,19228,21817,24692,27868,31359,35180,39346,43871,48770,54059,59751,65861,72405,79397,2007-03-06,6,0,4630,3,2007,2,-41,196,4454,2006
2007-03-07,4584,4603,4665,4779,4958,5211,5551,5988,6533,7197,7991,8926,10013,11264,12688,14298,16104,18118,20349,22810,25511,28463,31678,35166,38938,43006,47380,52071,57091,62450,2007-03-07,7,0,4592,3,2007,2,-29,107,4618,2006
2007-03-08,4374,4202,3975,3681,3313,2861,2316,1669,911,33,-974,-2119,-3412,-4861,-6475,-8264,-10237,-12402,-14768,-17346,-20143,-23169,-26433,-29944,-33712,-37744,-42050,-46640,-51522,-56706,2007-03-08,8,0,4494,3,2007,-2,12,-56,4792,2006
2007-03-09,4285,4125,3926,3683,3392,3047,2643,2175,1639,1030,343,-427,-1285,-2236,-3285,-4437,-5696,-7067,-8556,-10167,-11905,-13775,-15782,-17931,-20226,-22673,-25277,-28042,-30973,-34075,2007-03-09,9,0,4416,3,2007,-1,3,-26,4748,2006
2007-03-10,4287,4249,4243,4277,4359,4499,4705,4987,5352,5810,6369,7039,7827,8743,9795,10993,12344,13858,15544,17409,19464,21717,24176,26850,29748,32879,36252,39875,43757,47907,2007-03-10,10,0,4350,3,2007,1,-24,50,4663,2006
2007-03-11,4281,4313,4407,4574,4828,5181,5646,6236,6965,7844,8887,10106,11515,13127,14953,17008,19304,21853,24669,27765,31153,34847,38859,43202,47888,52932,58345,64141,70332,76932,2007-03-11,11,0,4295,3,2007,2,-28,35,4662,2006
2007-03-12,4221,4236,4292,4398,4560,4787,5087,5466,5933,6496,7161,7938,8832,9853,11007,12303,13748,15349,17115,19054,21172,23477,25978,28681,31595,34728,38086,41677,45510,49592,2007-03-12,12,0,4235,3,2007,1,-14,-29,4678,2006
2007-03-13,4107,4021,3912,3776,3606,3397,3141,2834,2470,2042,1545,973,320,-421,-1254,-2186,-3223,-4371,-5635,-7021,-8537,-10186,-11976,-13911,-15999,-18245,-20655,-23234,-25990,-28927,2007-03-13,13,0,4178,3,2007,-1,16,-138,4715,2006
2007-03-14,4091,4050,4010,3972,3935,3897,3860,3821,3780,3737,3691,3642,3588,3529,3464,3394,3316,3231,3138,3036,2925,2804,2672,2529,2374,2206,2025,1831,1622,1398,2007-03-14,14,0,4137,3,2007,-0,4,-84,4573,2006
2007-03-15,3915,3755,3544,3273,2933,2514,2007,1402,690,-139,-1094,-2184,-3419,-4808,-6361,-8088,-9997,-12098,-14401,-16915,-19650,-22614,-25818,-29271,-32982,-36960,-41216,-45759,-50597,-55741,2007-03-15,15,0,4029,3,2007,-2,17,-112,4515,2006
2007-03-16,3812,3647,3440,3183,2871,2495,2050,1529,924,229,-563,-1459,-2465,-3588,-4836,-6214,-7730,-9391,-11203,-13173,-15308,-17615,-20101,-22772,-25635,-28697,-31965,-35445,-39145,-43071,2007-03-16,16,0,3945,3,2007,-1,9,-79,4421,2006
2007-03-17,3806,3745,3700,3675,3674,3702,3763,3862,4002,4189,4427,4720,5073,5490,5975,6534,7170,7888,8692,9586,10576,11666,12859,14161,15576,17108,18761,20541,22451,24496,2007-03-17,17,0,3883,3,2007,1,-12,-13,4314,2006
2007-03-18,3825,3873,3988,4184,4474,4873,5394,6051,6857,7826,8971,10307,11847,13604,15592,17825,20317,23081,26130,29479,33142,37131,41460,46143,51195,56627,62455,68691,75349,82444,2007-03-18,18,0,3830,3,2007,2,-28,25,4232,2006
2007-03-19,3804,3866,3988,4183,4460,4831,5305,5895,6610,7461,8460,9616,10940,12444,14138,16032,18138,20465,23026,25830,28889,32212,35812,39698,43881,48372,53181,58321,63800,69630,2007-03-19,19,0,3789,3,2007,2,-18,-26,4226,2006
2007-03-20,3716,3674,3622,3555,3470,3360,3220,3048,2836,2581,2278,1922,1508,1031,487,-129,-822,-1597,-2458,-3411,-4460,-5610,-6866,-8233,-9714,-11316,-13043,-14900,-16891,-19022,2007-03-20,20,0,3753,3,2007,-1,17,-152,4273,2006
2007-03-21,3620,3519,3382,3200,2965,2668,2301,1856,1323,694,-38,-884,-1851,-2947,-4182,-5564,-7101,-8802,-10675,-12729,-14972,-17413,-20061,-22923,-26009,-29327,-32885,-36692,-40756,-45087,2007-03-21,21,0,3692,3,2007,-1,20,-137,4148,2006
2007-03-22,3620,3574,3522,3464,3397,3318,3228,3123,3002,2863,2704,2524,2321,2092,1837,1553,1238,891,511,94,-361,-854,-1389,-1968,-2591,-3260,-3978,-4747,-5567,-6441,2007-03-22,22,0,3666,3,2007,-0,5,-73,4012,2006
2007-03-23,3665,3704,3778,3893,4055,4268,4541,4877,5282,5764,6327,6977,7721,8563,9510,10568,11742,13038,14463,16021,17719,19562,21557,23708,26023,28507,31165,34003,37028,40245,2007-03-23,23,0,3657,3,2007,1,-9,-23,3910,2006
2007-03-24,3648,3680,3738,3825,3946,4104,4302,4545,4837,5181,5580,6039,6562,7151,7811,8546,9360,10255,11237,12307,13472,14733,16096,17562,19138,20825,22629,24551,26598,28771,2007-03-24,24,0,3634,3,2007,1,-4,-36,3871,2006
2007-03-25,3561,3501,3418,3304,3153,2960,2719,2424,2069,1647,1154,582,-74,-819,-1661,-2605,-3657,-4822,-6107,-7519,-9062,-10742,-12567,-14541,-16670,-18962,-21420,-24053,-26865,-29862,2007-03-25,25,0,3599,3,2007,-1,15,-93,3873,2006
2007-03-26,3559,3511,3442,3347,3220,3057,2852,2599,2295,1933,1507,1014,448,-197,-926,-1744,-2656,-3668,-4784,-6010,-7352,-8814,-10402,-12120,-13975,-15972,-18115,-20409,-22861,-25476,2007-03-26,26,0,3597,3,2007,-1,13,-81,3818,2006
2007-03-27,3532,3498,3458,3412,3359,3298,3228,3148,3058,2956,2842,2715,2574,2418,2246,2058,1852,1628,1385,1122,838,532,204,-148,-524,-925,-1352,-1806,-2288,-2798,2007-03-27,27,0,3559,3,2007,-0,1,-22,3712,2006
2007-03-28,3443,3355,3240,3095,2914,2695,2432,2121,1758,1338,859,314,-299,-985,-1749,-2595,-3526,-4547,-5663,-6878,-8195,-9619,-11155,-12806,-14576,-16471,-18494,-20649,-22942,-25375,2007-03-28,28,0,3506,3,2007,-1,6,-33,3697,2006
2007-03-29,3448,3409,3368,3326,3283,3240,3196,3152,3108,3065,3023,2981,2941,2903,2866,2832,2800,2771,2746,2723,2704,2689,2679,2673,2671,2675,2684,2699,2720,2747,2007-03-29,29,0,3491,3,2007,0,-2,-15,3671,2006
2007-03-30,3470,3493,3546,3635,3765,3942,4174,4464,4820,5248,5754,6342,7021,7795,8670,9654,10750,11967,13309,14782,16393,18148,20052,22112,24334,26723,29285,32028,34956,38075,2007-03-30,30,0,3471,3,2007,1,-12,14,3626,2006
2007-03-31,3441,3463,3511,3593,3712,3876,4089,4356,4683,5076,5540,6081,6703,7412,8215,9115,10119,11233,12460,13808,15282,16886,18626,20508,22538,24720,27060,29564,32236,35083,2007-03-31,31,0,3437,3,2007,1,-11,8,3606,2006
2007-04-01,3430,3430,3435,3444,3458,3476,3498,3523,3551,3582,3616,3651,3688,3726,3766,3806,3847,3888,3928,3968,4007,4045,4081,4116,4148,4178,4205,4228,4248,4265,2007-04-01,1,0,3438,4,2007,-0,4,-56,3649,2006
2007-04-02,3519,3604,3729,3898,4117,4392,4729,5132,5608,6161,6798,7524,8344,9265,10291,11428,12681,14057,15560,17197,18972,20891,22961,25185,27571,30123,32847,35748,38832,42105,2007-04-02,2,0,3471,4,2007,1,-5,-24,3582,2006
2007-04-03,3520,3584,3673,3789,3936,4116,4333,4590,4888,5232,5624,6068,6566,7121,7737,8415,9160,9974,10860,11821,12860,13980,15184,16475,17855,19329,20899,22567,24337,26212,2007-04-03,3,0,3471,4,2007,0,-1,-25,3535,2006
2007-04-04,3454,3409,3327,3200,3018,2774,2457,2059,1571,984,290,-520,-1457,-2527,-3741,-5106,-6633,-8330,-10205,-12268,-14528,-16993,-19672,-22574,-25709,-29084,-32710,-36594,-40746,-45174,2007-04-04,4,0,3471,4,2007,-1,22,-93,3568,2006
2007-04-05,3423,3337,3198,2995,2716,2350,1887,1315,623,-200,-1166,-2285,-3568,-5026,-6672,-8515,-10567,-12840,-15343,-18089,-21088,-24352,-27891,-31717,-35841,-40274,-45027,-50112,-55539,-61319,2007-04-05,5,0,3471,4,2007,-2,23,-82,3528,2006
2007-04-06,3462,3450,3435,3417,3395,3370,3341,3309,3274,3236,3195,3151,3104,3054,3002,2947,2890,2830,2768,2703,2636,2567,2496,2423,2349,2272,2193,2113,2031,1948,2007-04-06,6,0,3471,4,2007,0,-2,22,3413,2006
2007-04-07,3413,3376,3332,3278,3217,3146,3067,2980,2883,2778,2664,2541,2408,2267,2116,1956,1786,1607,1419,1220,1012,795,567,329,82,-176,-444,-722,-1011,-1310,2007-04-07,7,0,3437,4,2007,-0,-4,31,3414,2006
2007-04-08,3413,3389,3361,3329,3293,3253,3209,3161,3109,3053,2993,2929,2861,2789,2713,2633,2549,2461,2369,2273,2173,2069,1961,1849,1733,1613,1489,1361,1229,1093,2007-04-08,8,0,3437,4,2007,-0,-2,10,3461,2006
2007-04-09,3452,3488,3550,3644,3776,3952,4175,4454,4792,5196,5671,6223,6858,7580,8396,9311,10331,11461,12707,14075,15570,17198,18964,20874,22934,25149,27524,30066,32780,35672,2007-04-09,9,0,3437,4,2007,1,-12,37,3442,2006
2007-04-10,3432,3451,3486,3539,3615,3715,3844,4004,4199,4431,4704,5022,5386,5801,6269,6794,7379,8027,8741,9524,10380,11311,12321,13413,14589,15855,17211,18662,20211,21860,2007-04-10,10,0,3423,4,2007,1,-6,13,3465,2006
2007-04-11,3383,3348,3299,3234,3149,3042,2909,2748,2557,2332,2070,1769,1426,1038,602,116,-424,-1021,-1676,-2393,-3175,-4025,-4945,-5939,-7008,-8156,-9386,-10701,-12103,-13595,2007-04-11,11,0,3406,4,2007,-0,6,-31,3500,2006
2007-04-12,3346,3282,3188,3060,2892,2678,2413,2091,1705,1252,724,116,-577,-1361,-2242,-3225,-4316,-5521,-6846,-8295,-9876,-11592,-13451,-15457,-17617,-19936,-22420,-25074,-27903,-30915,2007-04-12,12,0,3391,4,2007,-1,11,-48,3505,2006
2007-04-13,3294,3225,3136,3025,2890,2728,2536,2314,2057,1764,1432,1058,641,178,-334,-897,-1513,-2185,-2915,-3706,-4560,-5479,-6466,-7524,-8654,-9860,-11143,-12506,-13952,-15483,2007-04-13,13,0,3344,4,2007,-0,1,-1,3438,2006
2007-04-14,3322,3321,3338,3375,3438,3530,3655,3819,4025,4277,4580,4937,5354,5834,6381,7001,7696,8472,9332,10280,11322,12461,13701,15047,16503,18073,19761,21572,23510,25579,2007-04-14,14,0,3338,4,2007,1,-11,28,3418,2006
2007-04-15,3362,3420,3518,3664,3865,4131,4467,4883,5385,5982,6681,7490,8417,9470,10655,11982,13458,15090,16887,18856,21004,23340,25871,28606,31551,34715,38105,41730,45596,49712,2007-04-15,15,0,3338,4,2007,1,-15,28,3420,2006
2007-04-16,3375,3438,3537,3678,3866,4107,4407,4773,5211,5725,6323,7010,7791,8675,9665,10768,11990,13337,14815,16430,18187,20094,22155,24377,26765,29326,32066,34991,38105,41417,2007-04-16,16,0,3338,4,2007,1,-9,2,3430,2006
2007-04-17,3271,3209,3115,2983,2805,2574,2284,1926,1495,984,384,-311,-1108,-2013,-3035,-4179,-5454,-6866,-8422,-10129,-11995,-14026,-16229,-18611,-21180,-23942,-26905,-30075,-33459,-37065,2007-04-17,17,0,3304,4,2007,-1,16,-77,3474,2006
2007-04-18,3218,3112,2954,2734,2441,2065,1596,1023,336,-476,-1422,-2515,-3763,-5178,-6769,-8547,-10523,-12707,-15109,-17740,-20610,-23730,-27110,-30760,-34691,-38914,-43438,-48274,-53433,-58924,2007-04-18,18,0,3288,4,2007,-2,21,-86,3454,2006
2007-04-19,3247,3228,3212,3201,3197,3201,3215,3242,3281,3336,3407,3497,3606,3738,3892,4072,4278,4513,4778,5074,5403,5768,6169,6608,7087,7608,8172,8781,9436,10140,2007-04-19,19,0,3270,4,2007,0,-6,18,3329,2006
2007-04-20,3150,3070,2971,2850,2706,2535,2336,2106,1844,1547,1213,839,425,-33,-537,-1088,-1690,-2344,-3052,-3816,-4640,-5524,-6471,-7484,-8563,-9713,-10934,-12229,-13600,-15050,2007-04-20,20,0,3207,4,2007,-0,-0,-0,3340,2006
2007-04-21,3116,3053,2983,2905,2819,2725,2623,2513,2395,2269,2135,1992,1841,1683,1515,1340,1156,963,762,553,335,108,-127,-371,-624,-886,-1156,-1436,-1724,-2021,2007-04-21,21,0,3173,4,2007,-0,-4,2,3341,2006
2007-04-22,3065,3000,2926,2845,2754,2655,2547,2429,2301,2162,2013,1853,1681,1498,1302,1094,873,638,390,129,-148,-439,-745,-1066,-1403,-1757,-2127,-2513,-2917,-3339,2007-04-22,22,0,3125,4,2007,-0,-2,-13,3350,2006
2007-04-23,3084,3104,3161,3265,3423,3644,3936,4307,4767,5323,5983,6757,7652,8677,9840,11150,12614,14242,16041,18020,20188,22552,25121,27904,30909,34143,37616,41336,45312,49550,2007-04-23,23,0,3094,4,2007,1,-19,36,3285,2006
2007-04-24,3063,3085,3138,3229,3363,3546,3785,4085,4452,4892,5412,6016,6711,7504,8399,9403,10522,11762,13128,14628,16265,18048,19981,22070,24322,26742,29337,32112,35073,38226,2007-04-24,24,0,3065,4,2007,1,-11,-6,3307,2006
2007-04-25,3037,3033,3036,3048,3067,3094,3129,3173,3224,3284,3353,3430,3516,3611,3714,3827,3949,4080,4221,4371,4531,4700,4880,5069,5268,5478,5698,5928,6169,6420,2007-04-25,25,0,3049,4,2007,0,3,-64,3329,2006
2007-04-26,3072,3119,3197,3309,3459,3653,3893,4186,4535,4945,5419,5963,6580,7276,8053,8918,9874,10925,12077,13332,14697,16174,17769,19486,21329,23302,25411,27659,30050,32590,2007-04-26,26,0,3049,4,2007,1,-5,-30,3243,2006
2007-04-27,3044,3047,3049,3049,3044,3033,3014,2984,2943,2887,2815,2726,2617,2485,2330,2150,1942,1704,1435,1132,794,419,4,-451,-950,-1494,-2085,-2724,-3415,-4158,2007-04-27,27,0,3041,4,2007,-0,8,-71,3237,2006
2007-04-28,3001,2959,2896,2806,2683,2522,2317,2064,1757,1390,958,457,-120,-779,-1523,-2359,-3292,-4327,-5470,-6726,-8101,-9599,-11227,-12989,-14891,-16938,-19136,-21490,-24005,-26687,2007-04-28,28,0,3024,4,2007,-1,13,-71,3186,2006
2007-04-29,2962,2893,2792,2652,2467,2229,1933,1571,1137,625,27,-663,-1451,-2344,-3349,-4473,-5722,-7102,-8620,-10284,-12099,-14072,-16210,-18519,-21006,-23678,-26541,-29602,-32868,-36345,2007-04-29,29,0,3006,4,2007,-1,14,-61,3142,2006
2007-04-30,2901,2810,2685,2521,2313,2055,1740,1365,923,408,-184,-860,-1625,-2484,-3443,-4508,-5684,-6977,-8392,-9934,-11610,-13425,-15384,-17493,-19757,-22183,-24775,-27539,-30480,-33605,2007-04-30,30,0,2963,4,2007,-1,8,-29,3086,2006
2007-05-01,2907,2878,2852,2833,2822,2823,2836,2865,2911,2977,3064,3176,3314,3480,3677,3907,4172,4475,4817,5200,5628,6101,6623,7196,7821,8501,9238,10035,10893,11815,2007-05-01,1,0,2941,5,2007,0,-8,23,3032,2006
2007-05-02,2931,2959,3019,3116,3258,3452,3704,4021,4410,4877,5430,6074,6817,7666,8627,9706,10911,12249,13725,15348,17122,19057,21157,23429,25882,28520,31352,34383,37620,41071,2007-05-02,2,0,2929,5,2007,1,-15,33,3028,2006
2007-05-03,2888,2885,2896,2921,2965,3029,3115,3228,3368,3539,3743,3983,4261,4580,4942,5350,5807,6315,6877,7495,8172,8910,9712,10581,11519,12528,13612,14772,16012,17333,2007-05-03,3,0,2897,5,2007,0,-5,-6,3054,2006
2007-05-04,2864,2849,2837,2828,2821,2818,2817,2820,2826,2835,2848,2864,2884,2908,2936,2968,3004,3044,3089,3139,3193,3252,3315,3384,3458,3537,3622,3712,3807,3909,2007-05-04,4,0,2881,5,2007,0,1,-32,3058,2006
2007-05-05,2813,2758,2683,2584,2457,2297,2101,1863,1580,1248,861,416,-91,-665,-1310,-2030,-2830,-3713,-4685,-5749,-6910,-8171,-9538,-11014,-12604,-14312,-16142,-18099,-20187,-22409,2007-05-05,5,0,2853,5,2007,-1,9,-60,3055,2006
