DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
1974-10-18,217,215,213,213,213,214,216,218,221,224,229,233,239,245,252,260,268,277,287,297,308,320,332,345,359,373,389,404,421,438,1974-10-18,18,1,220,10,1974,0,-6,242,1974
1974-10-19,226,234,246,261,280,302,327,355,387,422,461,503,548,597,649,704,763,825,890,959,1031,1107,1185,1268,1353,1442,1534,1630,1728,1831,1974-10-19,19,1,220,10,1974,2,-13,246,1974
1974-10-20,223,227,232,238,246,255,265,277,290,304,320,337,356,375,396,419,442,467,494,521,550,581,612,645,680,715,752,791,830,871,1974-10-20,20,1,220,10,1974,1,-5,229,1974
1974-10-21,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1974-10-21,21,1,220,10,1974,-0,0,220,1974
1974-10-22,225,227,231,235,240,245,252,259,266,274,283,293,303,314,326,338,351,365,379,394,410,426,443,461,480,499,518,539,560,582,1974-10-22,22,1,223,10,1974,0,-2,222,1974
1974-10-23,246,261,281,304,331,362,396,434,476,521,570,623,679,739,803,870,941,1016,1094,1176,1262,1352,1445,1542,1642,1746,1854,1965,2081,2199,1974-10-23,23,1,234,10,1974,2,-8,227,1974
1974-10-24,258,276,298,323,352,385,421,460,504,550,601,655,712,773,838,906,978,1053,1132,1214,1300,1390,1483,1579,1680,1783,1891,2002,2116,2234,1974-10-24,24,1,242,10,1974,2,-5,223,1974
1974-10-25,247,249,250,249,248,245,241,235,229,221,212,202,190,177,163,148,132,114,95,75,54,31,8,-17,-44,-71,-100,-130,-161,-193,1974-10-25,25,1,242,10,1974,-1,10,209,1974
1974-10-26,235,224,209,189,165,136,103,65,23,-23,-74,-130,-190,-254,-323,-396,-474,-556,-643,-734,-829,-929,-1034,-1143,-1256,-1374,-1496,-1623,-1754,-1890,1974-10-26,26,1,242,10,1974,-2,18,207,1974
1974-10-27,237,231,223,212,199,184,166,147,125,101,74,46,15,-18,-53,-91,-131,-173,-217,-264,-312,-363,-416,-472,-529,-589,-651,-716,-782,-851,1974-10-27,27,1,242,10,1974,-1,8,228,1974
1974-10-28,246,249,252,255,260,265,270,277,284,291,299,308,317,327,337,348,360,372,385,399,413,428,443,459,476,493,511,529,548,568,1974-10-28,28,1,244,10,1974,0,-1,243,1974
1974-10-29,246,248,250,252,255,258,261,264,268,272,277,282,287,292,298,304,310,316,323,331,338,346,354,362,371,380,390,399,409,419,1974-10-29,29,1,244,10,1974,0,-0,242,1974
1974-10-30,247,248,250,251,253,255,257,259,261,263,265,268,270,273,276,279,282,285,288,292,295,299,302,306,310,314,318,323,327,332,1974-10-30,30,1,246,10,1974,0,1,241,1974
1974-10-31,249,251,253,255,258,260,263,266,269,272,275,279,283,286,290,295,299,304,308,313,318,323,329,334,340,346,352,358,365,371,1974-10-31,31,1,248,10,1974,0,1,242,1974
1974-11-01,252,256,260,264,269,275,281,288,295,303,311,320,330,340,351,362,374,386,399,412,426,441,456,472,488,505,523,541,559,578,1974-11-01,1,1,249,11,1974,0,-0,244,1974
1974-11-02,250,250,249,248,246,244,242,239,235,232,227,222,217,211,205,199,192,184,176,168,159,149,139,129,118,107,95,83,71,58,1974-11-02,2,1,249,11,1974,-0,3,241,1974
1974-11-03,248,246,244,240,236,230,224,218,210,202,192,182,171,160,147,134,120,105,89,72,55,37,18,-2,-23,-44,-66,-89,-113,-138,1974-11-03,3,1,249,11,1974,-0,3,243,1974
1974-11-04,248,247,245,243,240,237,233,229,224,218,213,206,200,193,185,177,168,159,149,139,128,117,105,93,81,68,54,40,25,10,1974-11-04,4,1,249,11,1974,-0,2,246,1974
1974-11-05,265,276,289,304,322,342,365,391,419,449,482,517,555,596,639,684,732,782,835,890,948,1009,1072,1137,1205,1275,1348,1423,1501,1581,1974-11-05,5,1,258,11,1974,1,-6,255,1974
1974-11-06,265,272,280,290,301,312,326,340,356,373,391,410,431,453,476,501,526,553,582,611,642,674,707,741,777,814,852,891,932,974,1974-11-06,6,1,258,11,1974,1,-1,249,1974
1974-11-07,258,256,253,249,244,237,229,220,209,198,185,170,155,138,120,101,81,59,36,12,-14,-40,-68,-97,-128,-160,-192,-227,-262,-299,1974-11-07,7,1,258,11,1974,-1,6,242,1974
1974-11-08,253,246,236,224,210,193,174,152,127,100,71,39,5,-32,-72,-114,-158,-205,-254,-306,-360,-417,-477,-539,-603,-670,-739,-811,-885,-962,1974-11-08,8,1,258,11,1974,-1,9,242,1974
1974-11-09,285,303,325,351,381,416,455,498,545,597,653,713,777,846,919,996,1077,1162,1252,1346,1444,1546,1653,1764,1879,1998,2122,2250,2382,2518,1974-11-09,9,1,273,11,1974,2,-10,267,1974
1974-11-10,285,297,311,327,345,365,388,412,439,468,498,531,567,604,643,685,728,774,822,872,924,978,1034,1092,1153,1216,1280,1347,1416,1487,1974-11-10,10,1,273,11,1974,1,-2,258,1974
1974-11-11,292,301,311,323,335,348,361,376,391,408,425,443,461,481,502,523,545,568,592,617,643,669,696,725,754,783,814,846,878,911,1974-11-11,11,1,283,11,1974,0,4,253,1974
1974-11-12,283,279,273,264,252,238,220,200,177,152,124,93,59,22,-17,-59,-104,-151,-202,-255,-311,-369,-430,-494,-561,-631,-703,-778,-856,-936,1974-11-12,12,1,283,11,1974,-1,14,246,1974
1974-11-13,283,281,278,273,266,258,249,238,225,211,196,179,161,141,119,97,72,46,19,-10,-40,-71,-105,-139,-176,-213,-252,-293,-335,-379,1974-11-13,13,1,283,11,1974,-1,8,265,1974
1974-11-14,277,269,258,243,226,206,183,157,128,96,61,23,-18,-62,-109,-159,-211,-267,-326,-387,-452,-520,-590,-664,-740,-820,-902,-987,-1076,-1167,1974-11-14,14,1,283,11,1974,-1,11,265,1974
1974-11-15,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1974-11-15,15,1,283,11,1974,0,-0,283,1974
1974-11-16,295,303,312,324,337,353,370,389,409,432,457,483,511,541,573,607,643,680,720,761,804,849,896,945,995,1047,1102,1158,1216,1276,1974-11-16,16,1,290,11,1974,1,-4,287,1974
1974-11-17,295,300,306,313,321,330,340,351,363,375,389,403,419,435,452,471,490,510,531,553,576,599,624,650,676,704,732,762,792,823,1974-11-17,17,1,290,11,1974,0,-1,283,1974
1974-11-18,322,342,366,395,427,464,505,550,599,652,710,771,837,907,981,1060,1142,1229,1319,1414,1513,1617,1724,1836,1951,2071,2195,2324,2456,2592,1974-11-18,18,1,308,11,1974,2,-7,289,1974
1974-11-19,318,327,337,347,358,370,383,396,410,424,439,455,472,489,507,526,545,565,586,607,629,652,675,700,724,750,776,803,831,859,1974-11-19,19,1,308,11,1974,0,5,278,1974
1974-11-20,299,289,276,258,237,212,182,149,112,71,25,-24,-77,-134,-195,-260,-329,-402,-478,-559,-644,-733,-825,-922,-1023,-1127,-1236,-1348,-1465,-1585,1974-11-20,20,1,303,11,1974,-2,16,273,1974
1974-11-21,282,259,230,194,152,102,46,-17,-87,-164,-247,-338,-435,-539,-649,-767,-891,-1022,-1160,-1304,-1455,-1614,-1778,-1950,-2129,-2314,-2506,-2705,-2911,-3123,1974-11-21,21,1,299,11,1974,-3,22,273,1974
1974-11-22,296,295,293,292,291,290,289,288,288,288,288,288,289,290,291,292,293,295,297,299,301,304,306,309,312,316,319,323,327,331,1974-11-22,22,1,299,11,1974,0,-3,312,1974
1974-11-23,302,307,313,322,332,345,359,375,393,413,435,459,484,512,541,573,606,641,679,718,759,802,846,893,942,992,1045,1099,1156,1214,1974-11-23,23,1,299,11,1974,1,-8,314,1974
1974-11-24,301,304,308,313,318,325,333,342,351,362,374,386,400,415,430,447,465,483,503,524,545,568,591,616,642,668,696,724,754,784,1974-11-24,24,1,299,11,1974,0,-4,305,1974
1974-11-25,314,324,337,352,369,389,411,436,463,492,524,558,595,634,675,719,765,814,865,918,974,1032,1093,1156,1222,1290,1360,1433,1508,1585,1974-11-25,25,1,308,11,1974,1,-6,304,1974
1974-11-26,314,321,329,338,349,360,373,387,402,418,436,455,475,496,518,542,567,593,620,648,678,709,741,774,809,844,881,919,958,999,1974-11-26,26,1,308,11,1974,1,-1,299,1974
1974-11-27,315,317,320,323,325,328,330,333,335,337,339,340,342,344,345,347,348,349,350,351,352,352,353,353,354,354,354,354,354,354,1974-11-27,27,1,311,11,1974,-0,4,295,1974
1974-11-28,309,306,300,293,284,272,259,245,228,209,189,167,142,116,89,59,27,-6,-42,-79,-118,-159,-201,-246,-293,-341,-391,-443,-497,-553,1974-11-28,28,1,311,11,1974,-1,8,292,1974
1974-11-29,318,322,326,331,336,342,348,355,362,370,378,387,396,406,416,427,439,451,463,476,489,503,518,533,548,564,581,598,615,633,1974-11-29,29,1,315,11,1974,0,0,307,1974
1974-11-30,333,344,357,372,389,409,430,453,479,507,537,568,602,638,677,717,759,804,850,899,949,1002,1057,1114,1173,1234,1297,1362,1429,1499,1974-11-30,30,1,324,11,1974,1,-3,310,1974
1974-12-01,344,359,376,396,419,445,473,504,538,574,613,655,700,747,797,850,905,963,1024,1088,1154,1223,1295,1369,1446,1526,1609,1694,1782,1873,1974-12-01,1,1,331,12,1974,1,-3,313,1974
1974-12-02,438,507,591,690,805,934,1078,1237,1411,1600,1804,2023,2257,2506,2770,3049,3343,3651,3975,4314,4667,5036,5419,5818,6231,6660,7103,7561,8034,8523,1974-12-02,2,1,388,12,1974,7,-28,335,1974
1974-12-03,512,604,715,843,988,1152,1333,1532,1749,1984,2236,2506,2794,3099,3423,3764,4123,4500,4894,5306,5736,6184,6649,7133,7634,8153,8689,9243,9815,10405,1974-12-03,3,1,435,12,1974,9,-23,330,1974
1974-12-04,458,471,479,483,481,474,462,444,422,395,362,325,282,234,181,123,60,-8,-81,-160,-243,-332,-425,-524,-628,-737,-851,-970,-1095,-1224,1974-12-04,4,1,429,12,1974,-3,47,270,1974
1974-12-05,382,317,227,112,-29,-194,-385,-600,-841,-1106,-1397,-1713,-2054,-2420,-2811,-3227,-3668,-4135,-4626,-5143,-5684,-6251,-6842,-7459,-8101,-8768,-9460,-10177,-10919,-11687,1974-12-05,5,1,424,12,1974,-13,98,246,1974
1974-12-06,401,367,322,264,195,114,22,-83,-199,-326,-466,-617,-780,-955,-1141,-1340,-1550,-1771,-2005,-2250,-2507,-2775,-3055,-3347,-3651,-3967,-4294,-4633,-4984,-5346,1974-12-06,6,1,429,12,1974,-6,42,359,1974
1974-12-07,458,482,512,548,591,640,696,758,826,901,982,1070,1164,1264,1371,1484,1603,1729,1861,2000,2145,2296,2454,2618,2789,2965,3149,3338,3535,3737,1974-12-07,7,1,441,12,1974,3,-18,450,1974
1974-12-08,534,600,681,777,888,1014,1156,1312,1484,1671,1873,2090,2322,2569,2831,3108,3401,3709,4031,4369,4722,5090,5473,5871,6285,6713,7157,7616,8089,8578,1974-12-08,8,1,486,12,1974,8,-32,456,1974
1974-12-09,529,566,607,654,705,762,823,889,961,1037,1118,1205,1296,1392,1493,1600,1711,1827,1948,2074,2205,2341,2482,2628,2779,2935,3096,3262,3433,3609,1974-12-09,9,1,492,12,1974,2,4,415,1974
1974-12-10,507,505,496,482,461,434,401,361,316,264,206,142,71,-5,-88,-177,-272,-374,-481,-595,-715,-841,-974,-1112,-1257,-1408,-1565,-1729,-1898,-2074,1974-12-10,10,1,501,12,1974,-3,38,390,1974
1974-12-11,465,424,369,298,213,112,-3,-134,-279,-439,-614,-804,-1009,-1230,-1464,-1714,-1979,-2259,-2554,-2864,-3188,-3528,-3882,-4252,-4636,-5036,-5450,-5879,-6323,-6783,1974-12-11,11,1,492,12,1974,-7,56,395,1974
1974-12-12,470,448,420,386,346,300,248,189,124,53,-24,-107,-197,-292,-394,-502,-616,-736,-863,-995,-1134,-1279,-1430,-1588,-1751,-1921,-2096,-2278,-2467,-2661,1974-12-12,12,1,486,12,1974,-3,19,470,1974
1974-12-13,503,512,522,535,550,567,586,608,632,658,687,717,750,785,823,862,904,948,995,1043,1094,1147,1203,1260,1320,1382,1446,1513,1581,1652,1974-12-13,13,1,501,12,1974,1,-6,501,1974
1974-12-14,520,541,569,602,641,687,738,794,857,926,1000,1081,1167,1259,1357,1461,1571,1687,1808,1936,2069,2208,2354,2505,2661,2824,2993,3167,3348,3534,1974-12-14,14,1,501,12,1974,3,-17,514,1974
1974-12-15,513,520,527,536,545,555,565,576,588,600,614,628,642,658,674,691,708,726,745,765,785,806,828,851,874,898,922,948,974,1000,1974-12-15,15,1,506,12,1974,0,2,486,1974
1974-12-16,516,518,518,517,515,512,507,501,494,485,475,464,452,438,423,406,389,370,349,328,305,281,255,229,201,171,141,109,76,41,1974-12-16,16,1,515,12,1974,-1,10,479,1974
1974-12-17,543,563,588,616,648,684,725,769,817,869,925,986,1050,1118,1190,1266,1346,1430,1518,1610,1707,1807,1911,2019,2131,2247,2367,2490,2618,2750,1974-12-17,17,1,527,12,1974,2,-6,505,1974
1974-12-18,546,559,572,587,603,621,639,659,679,701,724,749,774,801,828,857,887,918,951,984,1019,1055,1092,1130,1170,1210,1252,1295,1339,1384,1974-12-18,18,1,534,12,1974,1,5,495,1974
1974-12-19,547,552,555,557,559,559,557,555,551,547,541,534,525,516,505,494,481,466,451,434,417,398,378,356,334,310,286,260,232,204,1974-12-19,19,1,541,12,1974,-1,12,494,1974
1974-12-20,549,551,551,549,545,539,532,523,512,499,485,469,451,431,410,387,362,335,306,276,244,210,174,137,98,57,14,-30,-76,-124,1974-12-20,20,1,546,12,1974,-1,13,503,1974
1974-12-21,552,553,553,552,549,545,539,532,524,515,504,492,478,463,447,430,411,390,369,346,322,296,269,241,212,181,148,115,80,44,1974-12-21,21,1,550,12,1974,-1,10,517,1974
1974-12-22,558,561,563,565,566,566,565,564,562,560,557,553,548,543,537,531,523,515,507,497,488,477,466,454,441,428,414,399,384,368,1974-12-22,22,1,555,12,1974,-0,7,527,1974
1974-12-23,610,645,688,738,795,859,930,1009,1095,1188,1289,1397,1512,1634,1764,1901,2045,2197,2355,2521,2695,2875,3063,3258,3460,3670,3887,4111,4342,4581,1974-12-23,23,0,585,12,1974,4,-12,552,1974
1974-12-24,624,656,692,734,781,833,891,954,1021,1095,1173,1256,1345,1439,1538,1643,1752,1867,1987,2112,2243,2378,2519,2665,2816,2973,3134,3301,3473,3650,1974-12-24,24,0,595,12,1974,3,-2,545,1974
1974-12-25,599,596,588,576,560,539,513,483,448,409,365,316,263,206,144,77,6,-69,-149,-234,-323,-417,-516,-618,-726,-838,-954,-1075,-1201,-1331,1974-12-25,25,0,595,12,1974,-2,27,521,1974
1974-12-26,577,551,516,470,415,350,276,191,96,-8,-122,-246,-380,-524,-677,-840,-1014,-1197,-1390,-1592,-1805,-2027,-2259,-2501,-2753,-3015,-3287,-3568,-3859,-4160,1974-12-26,26,0,595,12,1974,-5,38,524,1974
1974-12-27,589,581,571,558,542,523,502,478,451,421,389,354,316,276,232,186,137,86,32,-25,-85,-147,-213,-281,-351,-425,-501,-580,-661,-746,1974-12-27,27,0,595,12,1974,-1,10,577,1974
1974-12-28,607,615,624,636,650,665,683,702,724,747,772,799,828,858,891,926,962,1000,1041,1083,1127,1173,1221,1271,1322,1376,1431,1489,1548,1609,1974-12-28,28,0,601,12,1974,1,-4,599,1974
1974-12-29,610,618,628,639,652,666,681,699,718,738,760,784,809,836,864,894,925,958,993,1029,1067,1106,1147,1189,1233,1279,1326,1374,1425,1476,1974-12-29,29,0,603,12,1974,1,-2,596,1974
1974-12-30,632,651,673,699,729,762,799,839,883,931,983,1038,1097,1160,1226,1296,1370,1447,1528,1613,1701,1793,1889,1988,2091,2198,2309,2423,2540,2662,1974-12-30,30,0,619,12,1974,2,-5,598,1974
1974-12-31,637,651,666,682,701,720,742,765,790,816,844,874,905,938,973,1009,1047,1086,1127,1170,1214,1260,1308,1357,1408,1460,1514,1570,1627,1686,1974-12-31,31,0,624,12,1974,1,3,591,1974
1975-01-01,633,636,639,640,640,639,636,633,628,623,616,608,599,589,578,565,552,537,522,505,487,468,447,426,404,380,355,329,303,274,1975-01-01,1,0,627,1,1975,-1,11,589,1974
1975-01-02,660,676,693,712,732,754,778,803,829,858,887,919,952,986,1023,1060,1100,1140,1183,1227,1273,1320,1369,1419,1471,1524,1580,1636,1695,1754,1975-01-02,2,0,649,1,1975,1,5,600,1974
1975-01-03,674,693,715,740,767,797,830,865,904,944,988,1034,1083,1135,1189,1246,1306,1368,1434,1502,1572,1645,1721,1800,1881,1965,2052,2142,2234,2329,1975-01-03,3,0,655,1,1975,1,2,615,1974
1975-01-04,674,682,690,697,704,710,715,720,724,727,730,732,733,734,734,734,733,731,728,725,722,717,712,707,701,694,686,678,669,660,1975-01-04,4,0,664,1,1975,-0,13,610,1974
1975-01-05,675,674,670,663,653,640,623,603,580,554,524,492,456,417,374,329,280,228,173,115,53,-12,-80,-151,-225,-303,-383,-468,-555,-645,1975-01-05,5,0,673,1,1975,-2,20,611,1974
1975-01-06,726,759,799,845,897,955,1020,1090,1167,1250,1339,1434,1535,1642,1756,1876,2002,2134,2272,2417,2567,2724,2887,3056,3231,3412,3600,3794,3993,4199,1975-01-06,6,0,700,1,1975,3,-6,654,1974
1975-01-07,727,746,767,790,814,840,868,897,928,961,995,1030,1068,1107,1147,1190,1233,1279,1326,1375,1425,1477,1530,1586,1642,1701,1761,1823,1886,1951,1975-01-07,7,0,706,1,1975,1,9,644,1974
1975-01-08,705,697,683,663,637,606,570,527,479,425,365,300,229,152,69,-19,-113,-212,-318,-429,-546,-668,-796,-930,-1070,-1215,-1366,-1522,-1685,-1853,1975-01-08,8,0,706,1,1975,-3,29,635,1974
1975-01-09,690,667,636,596,548,491,425,352,269,178,79,-29,-146,-271,-404,-547,-697,-856,-1024,-1200,-1385,-1578,-1780,-1990,-2209,-2437,-2673,-2917,-3170,-3431,1975-01-09,9,0,706,1,1975,-4,33,647,1974
1975-01-10,762,796,839,889,947,1013,1087,1168,1257,1354,1458,1570,1690,1818,1954,2097,2248,2406,2573,2747,2929,3119,3316,3521,3734,3955,4183,4420,4663,4915,1975-01-10,10,0,739,1,1975,4,-16,715,1974
1975-01-11,881,985,1112,1261,1434,1630,1850,2092,2357,2646,2958,3293,3650,4031,4436,4863,5313,5787,6283,6803,7346,7912,8501,9113,9748,10407,11088,11793,12521,13271,1975-01-11,11,0,803,1,1975,12,-47,745,1974
1975-01-12,854,898,947,1000,1058,1120,1186,1257,1332,1412,1495,1584,1676,1773,1875,1981,2091,2205,2324,2448,2575,2707,2844,2985,3130,3280,3434,3592,3755,3922,1975-01-12,12,0,803,1,1975,2,16,679,1974
1975-01-13,890,922,952,980,1007,1033,1056,1078,1099,1117,1134,1149,1163,1175,1186,1194,1201,1207,1211,1213,1213,1212,1209,1205,1198,1191,1181,1170,1157,1143,1975-01-13,13,0,862,1,1975,-1,43,664,1974
1975-01-14,871,867,854,830,797,753,700,637,564,482,389,287,174,52,-80,-222,-373,-535,-706,-887,-1079,-1280,-1490,-1711,-1941,-2182,-2432,-2692,-2962,-3242,1975-01-14,14,0,862,1,1975,-5,60,688,1974
1975-01-15,863,851,831,803,766,722,668,607,537,458,371,276,173,61,-59,-187,-324,-470,-623,-785,-955,-1134,-1321,-1516,-1720,-1932,-2153,-2382,-2619,-2864,1975-01-15,15,0,862,1,1975,-4,43,756,1974
1975-01-16,827,779,714,633,534,418,286,136,-31,-214,-415,-633,-867,-1119,-1388,-1673,-1976,-2296,-2632,-2986,-3357,-3745,-4149,-4571,-5010,-5466,-5938,-6428,-6935,-7459,1975-01-16,16,0,862,1,1975,-9,63,755,1974
1975-01-17,901,926,958,996,1040,1090,1146,1208,1276,1351,1431,1518,1610,1709,1814,1925,2042,2165,2295,2430,2571,2719,2873,3032,3198,3370,3548,3732,3923,4119,1975-01-17,17,0,884,1,1975,3,-14,875,1974
1975-01-18,1101,1251,1437,1657,1912,2202,2526,2886,3280,3709,4173,4672,5206,5774,6378,7016,7689,8396,9139,9916,10728,11576,12457,13374,14326,15312,16333,17389,18480,19606,1975-01-18,18,0,995,1,1975,17,-76,929,1974
1975-01-19,1092,1182,1287,1405,1538,1685,1846,2021,2210,2413,2631,2863,3109,3369,3643,3931,4234,4550,4881,5226,5585,5958,6345,6747,7163,7592,8036,8495,8967,9453,1975-01-19,19,0,999,1,1975,7,-2,848,1974
1975-01-20,990,955,898,819,720,599,456,293,108,-98,-326,-575,-845,-1137,-1450,-1784,-2140,-2517,-2915,-3335,-3775,-4238,-4721,-5226,-5753,-6300,-6869,-7459,-8071,-8704,1975-01-20,20,0,999,1,1975,-11,103,756,1974
1975-01-21,987,933,855,753,628,479,305,108,-112,-357,-626,-918,-1235,-1575,-1939,-2327,-2739,-3174,-3634,-4117,-4625,-5156,-5711,-6289,-6892,-7519,-8169,-8843,-9541,-10263,1975-01-21,21,0,1029,1,1975,-12,101,809,1974
1975-01-22,1143,1224,1324,1441,1575,1727,1897,2084,2289,2512,2752,3009,3285,3577,3888,4216,4561,4925,5305,5704,6120,6553,7004,7473,7960,8464,8985,9524,10081,10655,1975-01-22,22,0,1081,1,1975,9,-33,1022,1974
1975-01-23,1170,1237,1315,1403,1502,1612,1733,1864,2006,2158,2322,2495,2680,2875,3081,3298,3525,3763,4012,4272,4542,4822,5114,5416,5729,6052,6386,6731,7087,7453,1975-01-23,23,0,1107,1,1975,5,-2,992,1974
1975-01-24,1144,1154,1156,1152,1141,1124,1099,1068,1030,986,934,876,811,739,661,576,484,385,280,167,48,-78,-210,-349,-495,-648,-808,-974,-1147,-1327,1975-01-24,24,0,1126,1,1975,-3,53,946,1974
1975-01-25,1128,1109,1077,1032,974,903,820,723,614,491,356,208,47,-127,-313,-513,-725,-951,-1189,-1440,-1704,-1981,-2271,-2574,-2889,-3218,-3559,-3913,-4281,-4661,1975-01-25,25,0,1136,1,1975,-6,65,973,1974
1975-01-26,1147,1143,1132,1116,1094,1066,1032,993,947,896,839,775,707,632,551,464,372,274,170,60,-56,-178,-306,-439,-578,-724,-875,-1032,-1194,-1363,1975-01-26,26,0,1147,1,1975,-3,34,1051,1974
1975-01-27,1226,1272,1326,1387,1457,1534,1618,1711,1811,1919,2035,2159,2290,2429,2576,2730,2892,3062,3240,3425,3619,3820,4028,4245,4469,4701,4940,5188,5443,5706,1975-01-27,27,0,1192,1,1975,4,-4,1112,1974
1975-01-28,1282,1347,1425,1513,1614,1725,1849,1983,2130,2287,2457,2638,2830,3034,3249,3476,3714,3964,4226,4499,4783,5079,5386,5705,6036,6378,6731,7096,7473,7861,1975-01-28,28,0,1225,1,1975,6,-9,1129,1974
1975-01-29,1300,1346,1396,1449,1507,1568,1634,1704,1777,1855,1936,2022,2111,2204,2302,2403,2509,2618,2731,2848,2970,3095,3224,3357,3495,3636,3781,3930,4083,4240,1975-01-29,29,0,1256,1,1975,2,20,1110,1974
1975-01-30,1334,1370,1405,1440,1474,1508,1541,1574,1607,1639,1670,1701,1732,1762,1792,1822,1851,1879,1907,1935,1962,1989,2015,2041,2066,2091,2115,2139,2163,2186,1975-01-30,30,0,1301,1,1975,-0,39,1111,1974
1975-01-31,1470,1575,1697,1836,1992,2165,2354,2561,2784,3025,3282,3556,3847,4154,4479,4820,5179,5554,5946,6355,6781,7223,7683,8159,8652,9163,9689,10233,10794,11372,1975-01-31,31,0,1386,1,1975,8,-4,1192,1974
1975-02-01,1435,1469,1500,1529,1554,1576,1594,1610,1623,1633,1639,1643,1643,1640,1634,1625,1614,1598,1580,1559,1535,1507,1477,1443,1407,1367,1324,1278,1229,1177,1975-02-01,1,0,1386,2,1975,-2,54,1164,1974
1975-02-02,1581,1676,1782,1897,2024,2160,2307,2464,2631,2809,2997,3195,3403,3622,3851,4091,4340,4600,4871,5151,5442,5744,6055,6377,6709,7051,7404,7767,8141,8524,1975-02-02,2,0,1509,2,1975,5,28,1226,1974
