DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,WaterYear
1984-10-11,202.57722089613776,200.0895666440984,197.60191239205903,195.11425814001967,192.6266038879803,190.13894963594095,187.65129538390158,185.16364113186222,182.67598687982286,180.1883326277835,177.70067837574413,175.21302412370477,172.7253698716654,170.23771561962604,167.75006136758668,165.26240711554732,162.77475286350796,160.2870986114686,157.79944435942923,155.31179010738987,152.8241358553505,150.33648160331114,147.84882735127178,145.36117309923242,142.87351884719305,140.3858645951537,137.89821034311433,135.41055609107497,132.9229018390356,130.43524758699624,1984-10-11,11,0.955,205.06487514817712,10,1984,-2.4876542520393627,1984
1984-10-12,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,205.06487514817712,1984-10-12,12,0.955,205.06487514817712,10,1984,0.0,1984
1984-10-13,204.7725417747485,204.6263750880342,204.48020840131989,204.33404171460558,204.18787502789127,204.04170834117696,203.89554165446265,203.74937496774834,203.60320828103403,203.45704159431972,203.3108749076054,203.1647082208911,203.0185415341768,202.87237484746248,202.72620816074817,202.58004147403386,202.43387478731955,202.28770810060524,202.14154141389093,201.99537472717662,201.84920804046232,201.703041353748,201.5568746670337,201.4107079803194,201.26454129360508,201.11837460689077,200.97220792017646,200.82604123346215,200.67987454674784,200.53370786003353,1984-10-13,13,0.957,204.9187084614628,10,1984,-0.14616668671430944,1984
1984-10-14,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,1984-10-14,14,0.957,204.9187084614628,10,1984,0.0,1984
1984-10-15,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,204.9187084614628,1984-10-15,15,0.957,204.9187084614628,10,1984,0.0,1984
1984-10-16,210.18635033897016,212.82017127772383,215.4539922164775,218.08781315523117,220.72163409398485,223.35545503273852,225.9892759714922,228.62309691024586,231.25691784899954,233.8907387877532,236.52455972650688,239.15838066526055,241.79220160401422,244.4260225427679,247.05984348152157,249.69366442027524,252.3274853590289,254.96130629778258,257.59512723653626,260.22894817528993,262.8627691140436,265.4965900527973,268.13041099155095,270.7642319303046,273.3980528690583,276.03187380781196,278.66569474656563,281.2995156853193,283.933336624073,286.56715756282665,1984-10-16,16,0.95,207.55252940021649,10,1984,2.633820938753672,1984
1984-10-17,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,207.55252940021649,1984-10-17,17,0.95,207.55252940021649,10,1984,0.0,1984
1984-10-18,219.3823306470266,225.29723127043167,231.21213189383673,237.1270325172418,243.04193314064685,248.9568337640519,254.87173438745697,260.786635010862,266.7015356342671,272.61643625767215,278.5313368810772,284.44623750448227,290.36113812788733,296.2760387512924,302.19093937469745,308.1058399981025,314.02074062150757,319.93564124491263,325.8505418683177,331.76544249172275,337.6803431151278,343.5952437385329,349.51014436193793,355.425044985343,361.33994560874805,367.2548462321531,373.1697468555582,379.08464747896323,384.9995481023683,390.91444872577335,1984-10-18,18,0.939,213.46743002362155,10,1984,5.91490062340506,1984
1984-10-19,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,1984-10-19,19,0.939,213.46743002362155,10,1984,0.0,1984
1984-10-20,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,1984-10-20,20,0.939,213.46743002362155,10,1984,0.0,1984
1984-10-21,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,1984-10-21,21,0.939,213.46743002362155,10,1984,0.0,1984
1984-10-22,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,213.46743002362155,1984-10-22,22,0.939,213.46743002362155,10,1984,0.0,1984
1984-10-23,217.67902824143408,219.78482735034035,221.89062645924662,223.9964255681529,226.10222467705916,228.20802378596542,230.3138228948717,232.41962200377796,234.52542111268423,236.6312202215905,238.73701933049676,240.84281843940303,242.9486175483093,245.05441665721557,247.16021576612184,249.2660148750281,251.37181398393437,253.47761309284064,255.5834122017469,257.68921131065315,259.79501041955945,261.90080952846574,264.006608637372,266.1124077462782,268.2182068551845,270.3240059640908,272.42980507299706,274.5356041819033,276.6414032908096,278.7472023997159,1984-10-23,23,0.932,215.5732291325278,10,1984,2.105799108906268,1984
1984-10-24,234.21772801439474,243.5399774553282,252.86222689626166,262.1844763371951,271.5067257781286,280.82897521906204,290.1512246599955,299.47347410092897,308.79572354186246,318.1179729827959,327.4402224237293,336.7624718646628,346.0847213055963,355.40697074652974,364.72922018746317,374.05146962839666,383.37371906933015,392.6959685102636,402.018217951197,411.3404673921305,420.662716833064,429.98496627399743,439.30721571493086,448.62946515586435,457.95171459679784,467.2739640377313,476.5962134786647,485.9184629195982,495.24071236053163,504.5629618014651,1984-10-24,24,0.914,224.89547857346128,10,1984,9.322249440933462,1984
1984-10-25,243.68418064821498,253.07853168559183,262.4728827229687,271.8672337603455,281.2615847977224,290.6559358350992,300.0502868724761,309.44463790985293,318.8389889472298,328.23333998460663,337.6276910219835,347.02204205936033,356.4163930967372,365.81074413411403,375.2050951714909,384.59944620886773,393.9937972462446,403.38814828362143,412.7824993209983,422.17685035837513,431.571201395752,440.96555243312883,450.3599034705057,459.75425450788254,469.1486055452594,478.54295658263624,487.9373076200131,497.33165865738994,506.7260096947668,516.1203607321436,1984-10-25,25,0.907,234.28982961083813,10,1984,9.39435103737685,1984
1984-10-26,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,1984-10-26,26,0.907,234.28982961083813,10,1984,0.0,1984
1984-10-27,238.4232165468759,240.48991001489478,242.55660348291366,244.62329695093254,246.68999041895142,248.7566838869703,250.8233773549892,252.89007082300807,254.95676429102696,257.02345775904587,259.0901512270647,261.1568446950836,263.2235381631025,265.2902316311214,267.35692509914026,269.4236185671591,271.490312035178,273.55700550319693,275.6236989712158,277.69039243923464,279.75708590725355,281.82377937527247,283.8904728432913,285.9571663113102,288.0238597793291,290.090553247348,292.15724671536685,294.2239401833857,296.2906336514046,298.35732711942353,1984-10-27,27,0.905,236.356523078857,10,1984,2.066693468018883,1984
1984-10-28,232.22313614281924,230.15644267480036,228.08974920678148,226.0230557387626,223.9563622707437,221.88966880272483,219.82297533470594,217.75628186668706,215.68958839866818,213.6228949306493,211.5562014626304,209.48950799461153,207.42281452659265,205.35612105857376,203.28942759055488,201.222734122536,199.1560406545171,197.08934718649823,195.02265371847935,192.95596025046046,190.88926678244158,188.8225733144227,186.75587984640381,184.68918637838493,182.62249291036605,180.55579944234717,178.48910597432828,176.4224125063094,174.35571903829052,172.28902557027163,1984-10-28,28,0.907,234.28982961083813,10,1984,-2.066693468018883,1984
1984-10-29,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,1984-10-29,29,0.907,234.28982961083813,10,1984,0.0,1984
1984-10-30,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,234.28982961083813,1984-10-30,30,0.907,234.28982961083813,10,1984,0.0,1984
1984-10-31,221.70504253610846,215.41264899874363,209.1202554613788,202.82786192401397,196.53546838664914,190.2430748492843,183.95068131191948,177.65828777455465,171.36589423718982,165.073500699825,158.78110716246016,152.48871362509533,146.1963200877305,139.90392655036567,133.61153301300084,127.319139475636,121.02674593827118,114.73435240090635,108.44195886354152,102.14956532617668,95.85717178881185,89.56477825144702,83.2723847140822,76.97999117671736,70.68759763935253,64.3952041019877,58.10281056462287,51.81041702725804,45.51802348989321,39.22562995252838,1984-10-31,31,0.91,227.9974360734733,10,1984,-6.2923935373648305,1984
1984-11-01,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,1984-11-01,1,0.91,227.9974360734733,11,1984,0.0,1984
1984-11-02,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,1984-11-02,2,0.91,227.9974360734733,11,1984,0.0,1984
1984-11-03,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,1984-11-03,3,0.91,227.9974360734733,11,1984,0.0,1984
1984-11-04,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,1984-11-04,4,0.91,227.9974360734733,11,1984,0.0,1984
1984-11-05,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,227.9974360734733,1984-11-05,5,0.91,227.9974360734733,11,1984,0.0,1984
1984-11-06,240.58222314820296,246.8746166855678,253.16701022293262,259.45940376029745,265.7517972976623,272.0441908350271,278.33658437239194,284.62897790975677,290.9213714471216,297.21376498448643,303.50615852185126,309.7985520592161,316.0909455965809,322.38333913394575,328.6757326713106,334.9681262086754,341.26051974604025,347.5529132834051,353.8453068207699,360.13770035813474,366.43009389549957,372.7224874328644,379.0148809702292,385.30727450759406,391.5996680449589,397.8920615823237,404.18445511968855,410.4768486570534,416.7692421944182,423.06163573178304,1984-11-06,6,0.907,234.28982961083813,11,1984,6.2923935373648305,1984
1984-11-07,238.4232165468759,240.48991001489478,242.55660348291366,244.62329695093254,246.68999041895142,248.7566838869703,250.8233773549892,252.89007082300807,254.95676429102696,257.02345775904587,259.0901512270647,261.1568446950836,263.2235381631025,265.2902316311214,267.35692509914026,269.4236185671591,271.490312035178,273.55700550319693,275.6236989712158,277.69039243923464,279.75708590725355,281.82377937527247,283.8904728432913,285.9571663113102,288.0238597793291,290.090553247348,292.15724671536685,294.2239401833857,296.2906336514046,298.35732711942353,1984-11-07,7,0.905,236.356523078857,11,1984,2.066693468018883,1984
1984-11-08,242.3282934698352,245.31417866532428,248.30006386081337,251.28594905630246,254.27183425179155,257.25771944728064,260.2436046427697,263.2294898382588,266.21537503374793,269.201260229237,272.18714542472605,275.1730306202152,278.1589158157043,281.14480101119335,284.1306862066824,287.11657140217153,290.10245659766065,293.0883417931497,296.07422698863877,299.0601121841279,302.045997379617,305.03188257510607,308.0177677705951,311.00365296608425,313.98953816157336,316.9754233570624,319.9613085525515,322.9471937480406,325.9330789435297,328.9189641390188,1984-11-08,8,0.9,239.3424082743461,11,1984,2.9858851954890895,1984
1984-11-09,233.37063788336792,230.38475268787883,227.39886749238974,224.41298229690065,221.42709710141156,218.44121190592247,215.45532671043338,212.4694415149443,209.4835563194552,206.49767112396611,203.51178592847702,200.52590073298794,197.54001553749885,194.55413034200976,191.56824514652067,188.58235995103158,185.5964747555425,182.6105895600534,179.6247043645643,176.63881916907522,173.65293397358613,170.66704877809704,167.68116358260795,164.69527838711886,161.70939319162977,158.72350799614068,155.7376228006516,152.7517376051625,149.7658524096734,146.77996721418432,1984-11-09,9,0.905,236.356523078857,11,1984,-2.9858851954890895,1984
1984-11-10,242.3282934698352,245.31417866532428,248.30006386081337,251.28594905630246,254.27183425179155,257.25771944728064,260.2436046427697,263.2294898382588,266.21537503374793,269.201260229237,272.18714542472605,275.1730306202152,278.1589158157043,281.14480101119335,284.1306862066824,287.11657140217153,290.10245659766065,293.0883417931497,296.07422698863877,299.0601121841279,302.045997379617,305.03188257510607,308.0177677705951,311.00365296608425,313.98953816157336,316.9754233570624,319.9613085525515,322.9471937480406,325.9330789435297,328.9189641390188,1984-11-10,10,0.9,239.3424082743461,11,1984,2.9858851954890895,1984
1984-11-11,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,1984-11-11,11,0.9,239.3424082743461,11,1984,0.0,1984
1984-11-12,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,239.3424082743461,1984-11-12,12,0.9,239.3424082743461,11,1984,0.0,1984
1984-11-13,249.14830021460114,254.05124618472865,258.9541921548562,263.8571381249837,268.7600840951112,273.66303006523873,278.56597603536625,283.46892200549377,288.3718679756213,293.2748139457488,298.1777599158763,303.08070588600384,307.98365185613136,312.8865978262589,317.7895437963864,322.6924897665139,327.59543573664143,332.49838170676895,337.40132767689647,342.304273647024,347.2072196171515,352.110165587279,357.01311155740655,361.91605752753406,366.8190034976616,371.7219494677891,376.6248954379166,381.52784140804414,386.43078737817166,391.3337333482992,1984-11-13,13,0.89,244.24535424447362,11,1984,4.902945970127519,1984
1984-11-14,254.57705532198526,259.7429058607411,264.9087563994969,270.0746069382527,275.24045747700853,280.40630801576435,285.5721585545202,290.738009093276,295.9038596320318,301.06971017078763,306.23556070954345,311.40141124829927,316.5672617870551,321.7331123258109,326.8989628645667,332.06481340332255,337.23066394207837,342.3965144808342,347.56236501959,352.7282155583458,357.89406609710164,363.05991663585746,368.2257671746133,373.3916177133691,378.5574682521249,383.72331879088074,388.88916932963656,394.0550198683924,399.2208704071482,404.386720945904,1984-11-14,14,0.878,249.41120478322944,11,1984,5.165850538755819,1984
1984-11-15,262.15673615242997,268.52950183703024,274.9022675216305,281.2750332062308,287.64779889083104,294.0205645754313,300.3933302600316,306.76609594463184,313.1388616292321,319.5116273138324,325.88439299843265,332.2571586830329,338.6299243676332,345.00269005223345,351.3754557368337,357.748221421434,364.12098710603425,370.4937527906345,376.8665184752348,383.23928415983505,389.6120498444353,395.9848155290356,402.35758121363585,408.7303468982361,415.1031125828364,421.47587826743666,427.8486439520369,434.2214096366372,440.59417532123746,446.9669410058377,1984-11-15,15,0.862,255.7839704678297,11,1984,6.372765684600267,1984
1984-11-16,270.4506064167,277.78392439113514,285.1172423655703,292.45056034000544,299.7838783144406,307.11719628887573,314.4505142633109,321.783832237746,329.1171502121812,336.4504681866163,343.78378616105147,351.1171041354866,358.45042210992176,365.7837400843569,373.11705805879205,380.4503760332272,387.78369400766235,395.1170119820975,402.45032995653264,409.7836479309678,417.11696590540294,424.4502838798381,431.78360185427323,439.1169198287084,446.4502378031435,453.78355577757867,461.1168737520138,468.45019172644896,475.7835097008841,483.11682767531926,1984-11-16,16,0.852,263.11728844226485,11,1984,7.333317974435147,1984
1984-11-17,309.86764969468794,333.2428303208995,356.61801094711103,379.9931915733226,403.3683721995341,426.74355282574567,450.1187334519572,473.49391407816876,496.8690947043803,520.2442753305918,543.6194559568034,566.9946365830149,590.3698172092265,613.744997835438,637.1201784616496,660.4953590878611,683.8705397140727,707.2457203402842,730.6209009664958,753.9960815927072,777.3712622189189,800.7464428451303,824.121623471342,847.4968040975534,870.8719847237651,894.2471653499765,917.6223459761882,940.9975266023996,964.3727072286113,987.7478878548227,1984-11-17,17,0.8059999999999999,286.4924690684764,11,1984,23.375180626211545,1984
