DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
2007-10-11,265,265,264,259,253,242,228,208,183,152,114,69,15,-47,-119,-200,-293,-396,-512,-640,-782,-938,-1108,-1293,-1495,-1713,-1948,-2201,-2473,-2763,2007-10-11,11,1,264,10,2007,-0,2,-13,288,2007
2007-10-12,259,248,230,203,165,115,51,-29,-126,-242,-379,-538,-722,-931,-1168,-1434,-1730,-2059,-2423,-2822,-3259,-3735,-4252,-4811,-5415,-6065,-6762,-7509,-8307,-9157,2007-10-12,12,1,264,10,2007,-0,4,-17,285,2007
2007-10-13,263,262,259,255,250,243,235,224,212,197,180,160,137,112,83,50,14,-25,-69,-117,-169,-226,-287,-354,-425,-502,-584,-672,-765,-865,2007-10-13,13,1,264,10,2007,-0,0,-1,264,2007
2007-10-14,252,240,223,201,171,133,87,31,-35,-113,-203,-305,-422,-554,-701,-865,-1046,-1246,-1465,-1704,-1964,-2245,-2550,-2878,-3231,-3609,-4013,-4444,-4904,-5392,2007-10-14,14,1,259,10,2007,-0,1,-3,265,2007
2007-10-15,241,224,200,170,131,84,26,-42,-122,-215,-322,-443,-580,-734,-905,-1094,-1303,-1532,-1782,-2054,-2350,-2669,-3013,-3383,-3780,-4205,-4658,-5141,-5655,-6200,2007-10-15,15,1,252,10,2007,-0,1,-2,264,2007
2007-10-16,259,269,286,312,348,397,459,536,630,742,874,1027,1204,1405,1632,1887,2171,2486,2834,3215,3632,4086,4579,5113,5688,6306,6970,7680,8438,9246,2007-10-16,16,1,256,10,2007,0,-3,11,256,2007
2007-10-17,259,270,288,314,350,398,459,534,625,733,859,1006,1174,1364,1579,1820,2088,2384,2710,3068,3459,3884,4344,4842,5378,5954,6572,7232,7937,8687,2007-10-17,17,1,253,10,2007,0,-3,7,259,2007
2007-10-18,256,261,269,280,295,315,338,367,401,441,488,541,601,669,745,830,923,1025,1138,1260,1393,1538,1693,1861,2040,2233,2439,2658,2891,3139,2007-10-18,18,1,253,10,2007,0,-0,-2,268,2007
2007-10-19,250,244,234,220,199,172,136,92,38,-27,-104,-194,-298,-417,-552,-703,-873,-1061,-1269,-1499,-1750,-2024,-2321,-2644,-2993,-3368,-3772,-4204,-4666,-5159,2007-10-19,19,1,253,10,2007,-0,3,-13,275,2007
2007-10-20,257,259,262,265,267,270,273,276,278,280,281,282,282,281,279,277,273,268,262,255,246,235,223,209,193,175,155,132,108,81,2007-10-20,20,1,256,10,2007,-0,1,-4,262,2007
2007-10-21,263,272,286,304,329,361,400,448,505,573,651,741,843,959,1089,1234,1395,1573,1768,1981,2214,2466,2739,3034,3351,3691,4055,4444,4858,5299,2007-10-21,21,1,256,10,2007,0,-1,5,250,2007
2007-10-22,244,229,206,173,127,68,-6,-97,-207,-338,-491,-667,-869,-1098,-1357,-1646,-1968,-2323,-2715,-3144,-3612,-4122,-4674,-5271,-5914,-6604,-7345,-8136,-8981,-9880,2007-10-22,22,1,252,10,2007,-0,3,-12,266,2007
2007-10-23,247,239,228,212,193,167,137,100,56,4,-55,-124,-201,-288,-385,-494,-613,-745,-889,-1047,-1218,-1404,-1605,-1821,-2053,-2302,-2568,-2852,-3154,-3475,2007-10-23,23,1,252,10,2007,-0,1,-2,254,2007
2007-10-24,253,255,260,267,278,293,313,337,368,404,448,498,557,625,701,787,884,991,1109,1240,1383,1539,1709,1893,2092,2306,2536,2783,3046,3328,2007-10-24,24,1,252,10,2007,0,-1,6,248,2007
2007-10-25,257,266,280,301,330,368,416,475,546,631,730,845,977,1127,1297,1486,1698,1931,2189,2471,2780,3115,3479,3873,4297,4752,5241,5764,6322,6916,2007-10-25,25,1,252,10,2007,0,-2,8,247,2007
2007-10-26,254,256,260,264,270,277,285,296,308,322,338,356,376,399,424,452,483,516,553,593,635,682,732,785,842,903,968,1037,1111,1189,2007-10-26,26,1,252,10,2007,0,-0,-1,258,2007
2007-10-27,258,261,264,267,270,274,277,279,282,283,284,284,283,281,278,274,268,260,251,240,227,212,195,175,153,129,102,72,39,3,2007-10-27,27,1,256,10,2007,-0,1,-5,260,2007
2007-10-28,266,275,288,306,328,355,388,427,473,526,588,658,737,826,925,1034,1155,1288,1434,1592,1764,1949,2150,2365,2597,2844,3109,3390,3690,4008,2007-10-28,28,1,259,10,2007,0,-1,2,251,2007
2007-10-29,269,277,286,297,310,326,343,362,384,409,436,466,499,535,574,616,662,711,764,821,882,946,1015,1089,1166,1248,1335,1427,1523,1625,2007-10-29,29,1,263,10,2007,0,0,-2,254,2007
2007-10-30,245,223,189,141,75,-10,-116,-247,-404,-590,-807,-1057,-1344,-1668,-2034,-2442,-2896,-3397,-3948,-4552,-5211,-5927,-6703,-7540,-8442,-9410,-10447,-11556,-12739,-13998,2007-10-30,30,1,256,10,2007,-0,5,-13,262,2007
2007-10-31,232,203,162,106,32,-61,-176,-315,-481,-674,-898,-1155,-1447,-1776,-2144,-2554,-3008,-3508,-4056,-4654,-5305,-6011,-6773,-7595,-8479,-9426,-10438,-11519,-12670,-13893,2007-10-31,31,1,250,10,2007,-0,3,-7,256,2007
2007-11-01,243,239,237,239,243,253,267,288,315,350,394,447,511,586,672,772,885,1012,1155,1314,1490,1683,1895,2127,2379,2652,2947,3265,3606,3972,2007-11-01,1,1,248,11,2007,0,-3,14,240,2007
2007-11-02,257,275,306,352,417,503,612,748,914,1111,1343,1613,1923,2277,2675,3123,3622,4175,4785,5454,6186,6983,7847,8783,9791,10876,12040,13285,14615,16032,2007-11-02,2,1,248,11,2007,0,-6,21,240,2007
2007-11-03,252,264,283,311,350,401,465,545,641,754,888,1042,1218,1418,1644,1896,2176,2486,2828,3202,3610,4053,4534,5053,5613,6213,6857,7545,8279,9060,2007-11-03,3,1,245,11,2007,0,-3,6,257,2007
2007-11-04,238,230,215,195,167,130,84,25,-45,-129,-229,-344,-478,-629,-801,-994,-1210,-1449,-1713,-2003,-2321,-2667,-3043,-3450,-3890,-4363,-4872,-5416,-5997,-6617,2007-11-04,4,1,244,11,2007,-0,3,-16,276,2007
2007-11-05,251,257,265,276,290,306,327,350,378,410,446,486,532,583,639,701,768,842,922,1009,1103,1204,1312,1428,1552,1684,1824,1973,2131,2299,2007-11-05,5,1,248,11,2007,0,0,-4,259,2007
2007-11-06,258,269,285,306,334,368,411,462,522,592,673,766,871,989,1121,1267,1428,1606,1801,2013,2243,2492,2761,3051,3362,3695,4051,4431,4835,5264,2007-11-06,6,1,250,11,2007,0,-1,1,250,2007
2007-11-07,252,251,250,246,240,231,219,202,182,156,125,89,46,-3,-60,-124,-197,-278,-368,-468,-577,-697,-828,-971,-1125,-1292,-1471,-1664,-1871,-2092,2007-11-07,7,1,250,11,2007,-0,1,-6,254,2007
2007-11-08,251,246,237,222,201,173,136,90,33,-35,-116,-210,-319,-444,-585,-744,-921,-1118,-1336,-1575,-1837,-2123,-2434,-2771,-3134,-3525,-3945,-4395,-4876,-5389,2007-11-08,8,1,253,11,2007,-0,2,-9,255,2007
2007-11-09,276,295,321,356,400,455,523,604,699,810,939,1085,1251,1437,1645,1877,2132,2413,2721,3057,3422,3817,4244,4703,5197,5726,6291,6893,7535,8217,2007-11-09,9,1,264,11,2007,0,-2,6,240,2007
2007-11-10,272,281,292,305,320,339,360,385,414,446,483,524,570,621,677,739,806,880,960,1046,1140,1240,1348,1464,1587,1719,1860,2009,2167,2335,2007-11-10,10,1,264,11,2007,0,-0,2,242,2007
2007-11-11,257,242,217,180,129,62,-23,-129,-256,-408,-587,-794,-1031,-1300,-1605,-1945,-2324,-2744,-3206,-3713,-4267,-4869,-5522,-6228,-6989,-7806,-8682,-9620,-10620,-11685,2007-11-11,11,1,263,11,2007,-0,4,-11,257,2007
2007-11-12,266,261,251,236,215,187,152,107,53,-11,-86,-173,-273,-387,-515,-659,-819,-996,-1191,-1404,-1637,-1891,-2165,-2462,-2782,-3125,-3494,-3887,-4307,-4754,2007-11-12,12,1,269,11,2007,-0,2,-2,249,2007
2007-11-13,279,290,306,327,356,393,439,496,564,644,738,847,972,1113,1273,1452,1651,1871,2113,2379,2670,2986,3329,3700,4099,4529,4990,5483,6009,6570,2007-11-13,13,1,272,11,2007,0,-2,13,238,2007
2007-11-14,287,304,328,362,406,462,532,618,720,841,982,1145,1330,1540,1777,2041,2334,2658,3015,3405,3831,4294,4796,5338,5921,6548,7219,7937,8702,9517,2007-11-14,14,1,276,11,2007,0,-3,14,243,2007
2007-11-15,273,264,247,223,188,141,82,8,-82,-190,-317,-464,-633,-826,-1044,-1288,-1561,-1862,-2195,-2561,-2960,-3395,-3867,-4377,-4928,-5519,-6154,-6833,-7559,-8331,2007-11-15,15,1,276,11,2007,-0,3,-9,270,2007
2007-11-16,277,272,263,250,231,206,174,134,86,29,-38,-115,-204,-305,-419,-547,-688,-845,-1018,-1207,-1413,-1638,-1881,-2144,-2426,-2730,-3056,-3404,-3775,-4171,2007-11-16,16,1,279,11,2007,-0,1,-1,263,2007
2007-11-17,294,308,328,356,393,439,497,568,653,753,869,1004,1157,1331,1527,1745,1988,2256,2551,2874,3227,3610,4025,4474,4957,5476,6031,6626,7260,7935,2007-11-17,17,1,285,11,2007,0,-3,13,253,2007
2007-11-18,292,297,304,313,323,335,350,367,387,409,435,464,497,534,575,620,670,725,784,849,919,996,1078,1166,1261,1362,1470,1586,1709,1839,2007-11-18,18,1,286,11,2007,0,-0,4,266,2007
2007-11-19,280,269,253,229,196,153,99,32,-48,-142,-253,-380,-526,-692,-878,-1086,-1317,-1572,-1853,-2160,-2495,-2859,-3253,-3679,-4137,-4629,-5156,-5720,-6320,-6959,2007-11-19,19,1,284,11,2007,-0,2,-4,275,2007
2007-11-20,282,274,262,244,220,189,150,102,46,-22,-100,-190,-293,-409,-539,-685,-846,-1024,-1220,-1434,-1667,-1920,-2194,-2489,-2807,-3148,-3513,-3902,-4318,-4759,2007-11-20,20,1,287,11,2007,-0,1,-1,276,2007
2007-11-21,288,290,295,302,312,326,344,368,397,432,474,523,580,646,721,805,900,1006,1123,1253,1395,1551,1720,1904,2103,2318,2549,2797,3063,3346,2007-11-21,21,1,286,11,2007,0,-2,10,268,2007
2007-11-22,290,296,306,321,342,370,406,450,504,568,644,732,834,950,1081,1228,1393,1575,1777,1998,2240,2504,2791,3101,3436,3796,4183,4597,5040,5512,2007-11-22,22,1,286,11,2007,0,-2,10,272,2007
2007-11-23,300,313,330,355,386,425,474,532,601,682,776,884,1006,1143,1297,1469,1658,1867,2096,2346,2618,2913,3232,3576,3945,4341,4765,5216,5698,6209,2007-11-23,23,1,293,11,2007,0,-1,4,282,2007
2007-11-24,367,435,533,664,834,1048,1310,1625,1999,2436,2941,3519,4175,4913,5739,6658,7674,8793,10019,11357,12812,14389,16092,17928,19900,22013,24273,26685,29252,31980,2007-11-24,24,1,324,11,2007,1,-8,20,271,2007
2007-11-25,345,363,381,399,417,432,446,456,463,466,464,456,442,421,393,356,311,255,190,114,26,-75,-188,-314,-455,-611,-783,-970,-1175,-1397,2007-11-25,25,1,324,11,2007,-0,3,-13,296,2007
2007-11-26,305,262,188,79,-74,-276,-532,-851,-1237,-1698,-2239,-2867,-3588,-4408,-5334,-6372,-7528,-8808,-10219,-11767,-13459,-15300,-17296,-19455,-21783,-24285,-26968,-29839,-32903,-36167,2007-11-26,26,1,324,11,2007,-1,13,-40,316,2007
2007-11-27,310,275,217,134,20,-128,-314,-543,-819,-1146,-1528,-1969,-2473,-3044,-3687,-4405,-5203,-6085,-7055,-8117,-9274,-10532,-11895,-13366,-14949,-16649,-18470,-20416,-22491,-24699,2007-11-27,27,1,330,11,2007,-1,7,-14,292,2007
2007-11-28,335,341,351,367,389,420,461,513,579,659,755,868,1000,1153,1328,1526,1749,1998,2275,2582,2919,3289,3692,4131,4606,5120,5674,6269,6906,7588,2007-11-28,28,1,333,11,2007,0,-5,31,256,2007
2007-11-29,356,390,444,522,630,772,952,1174,1444,1766,2145,2584,3089,3665,4315,5044,5858,6759,7754,8846,10041,11342,12754,14282,15930,17704,19606,21643,23819,26137,2007-11-29,29,1,335,11,2007,1,-11,48,257,2007
2007-11-30,340,338,332,322,306,285,256,220,175,120,56,-21,-109,-210,-324,-454,-599,-760,-938,-1134,-1349,-1583,-1838,-2114,-2413,-2734,-3080,-3450,-3845,-4267,2007-11-30,30,1,339,11,2007,-0,2,-5,327,2007
2007-12-01,337,331,320,303,280,250,212,164,107,38,-42,-134,-241,-361,-497,-649,-818,-1004,-1210,-1435,-1680,-1947,-2237,-2549,-2885,-3247,-3634,-4048,-4489,-4959,2007-12-01,1,1,339,12,2007,-0,2,-2,324,2007
2007-12-02,362,382,411,450,501,566,646,743,860,997,1156,1339,1548,1784,2049,2345,2673,3035,3433,3869,4344,4860,5418,6020,6669,7365,8110,8907,9756,10660,2007-12-02,2,1,350,12,2007,0,-3,14,312,2007
2007-12-03,440,523,641,800,1006,1264,1582,1964,2417,2946,3559,4260,5056,5953,6957,8073,9308,10668,12158,13786,15556,17474,19548,21782,24183,26756,29509,32446,35573,38897,2007-12-03,3,1,387,12,2007,1,-10,29,308,2007
2007-12-04,356,324,266,180,58,-103,-310,-567,-879,-1251,-1689,-2198,-2783,-3450,-4202,-5046,-5987,-7029,-8179,-9440,-10819,-12320,-13949,-15710,-17609,-19652,-21842,-24186,-26689,-29355,2007-12-04,4,1,364,12,2007,-1,11,-33,359,2007
2007-12-05,325,257,150,-2,-207,-472,-805,-1212,-1702,-2281,-2957,-3737,-4628,-5638,-6774,-8043,-9452,-11009,-12721,-14595,-16639,-18860,-21265,-23862,-26657,-29659,-32873,-36309,-39972,-43870,2007-12-05,5,1,364,12,2007,-1,14,-36,360,2007
2007-12-06,376,377,377,378,379,382,385,391,399,410,423,440,461,487,517,552,592,639,691,751,817,891,973,1063,1162,1270,1387,1515,1652,1801,2007-12-06,6,1,380,12,2007,0,-2,18,319,2007
2007-12-07,441,517,633,797,1016,1299,1654,2089,2613,3232,3955,4791,5747,6832,8053,9419,10938,12618,14466,16492,18702,21106,23711,26525,29557,32814,36305,40037,44019,48259,2007-12-07,7,1,395,12,2007,1,-17,66,286,2007
2007-12-08,437,488,561,661,792,959,1164,1414,1711,2060,2466,2932,3462,4062,4735,5485,6317,7235,8242,9344,10545,11848,13258,14779,16416,18172,20052,22061,24201,26478,2007-12-08,8,1,400,12,2007,1,-8,30,334,2007
2007-12-09,369,307,202,46,-170,-456,-821,-1273,-1822,-2477,-3247,-4141,-5169,-6338,-7659,-9141,-10792,-12622,-14640,-16854,-19275,-21910,-24770,-27863,-31199,-34786,-38633,-42750,-47146,-51830,2007-12-09,9,1,400,12,2007,-2,20,-70,438,2007
2007-12-10,394,373,340,291,224,138,30,-102,-261,-449,-668,-921,-1208,-1534,-1900,-2308,-2761,-3260,-3809,-4409,-5063,-5772,-6540,-7368,-8258,-9214,-10237,-11329,-12493,-13730,2007-12-10,10,1,405,12,2007,-0,4,-1,359,2007
2007-12-11,425,448,483,534,604,695,810,953,1127,1335,1579,1863,2189,2561,2982,3454,3981,4566,5212,5921,6697,7543,8462,9456,10529,11684,12924,14252,15670,17183,2007-12-11,11,1,412,12,2007,1,-7,38,332,2007
2007-12-12,443,476,525,593,682,797,939,1113,1321,1566,1852,2182,2559,2986,3466,4002,4598,5256,5980,6773,7637,8577,9595,10695,11879,13151,14513,15969,17523,19176,2007-12-12,12,1,421,12,2007,1,-6,28,359,2007
2007-12-13,426,426,421,411,395,372,340,299,248,185,110,22,-80,-198,-332,-484,-654,-843,-1052,-1283,-1536,-1813,-2114,-2441,-2793,-3174,-3582,-4021,-4489,-4989,2007-12-13,13,1,423,12,2007,-0,2,-5,399,2007
2007-12-14,453,471,492,516,545,578,615,658,706,759,819,884,957,1036,1122,1216,1318,1428,1547,1674,1811,1957,2113,2279,2455,2643,2841,3051,3272,3506,2007-12-14,14,1,441,12,2007,0,0,2,397,2007
2007-12-15,472,496,528,566,614,671,738,817,908,1013,1132,1266,1417,1585,1772,1978,2204,2452,2721,3014,3332,3674,4043,4439,4863,5316,5800,6314,6861,7441,2007-12-15,15,1,452,12,2007,0,-1,9,392,2007
2007-12-16,468,473,474,471,461,444,420,386,343,289,222,143,50,-58,-182,-323,-482,-660,-857,-1076,-1317,-1580,-1868,-2180,-2519,-2884,-3277,-3699,-4152,-4635,2007-12-16,16,1,459,12,2007,-0,3,-2,406,2007
2007-12-17,473,472,465,449,423,386,337,274,195,100,-14,-147,-302,-480,-681,-908,-1162,-1445,-1757,-2101,-2477,-2888,-3335,-3818,-4340,-4902,-5505,-6152,-6842,-7579,2007-12-17,17,1,470,12,2007,-0,3,-2,411,2007
2007-12-18,460,438,401,346,270,170,43,-113,-302,-525,-787,-1089,-1435,-1827,-2269,-2763,-3311,-3917,-4584,-5314,-6110,-6976,-7913,-8925,-10014,-11184,-12436,-13775,-15202,-16722,2007-12-18,18,1,470,12,2007,-0,5,-5,421,2007
2007-12-19,484,493,507,527,553,588,632,687,754,834,929,1040,1169,1316,1483,1672,1883,2118,2379,2666,2981,3325,3700,4106,4546,5020,5530,6077,6663,7288,2007-12-19,19,1,477,12,2007,0,-4,27,399,2007
2007-12-20,479,478,476,474,470,466,461,456,451,445,439,434,428,423,418,414,410,408,406,405,406,408,411,417,423,432,443,455,470,488,2007-12-20,20,1,477,12,2007,0,-1,14,428,2007
2007-12-21,523,563,621,700,803,934,1095,1292,1525,1800,2120,2487,2905,3378,3909,4501,5158,5883,6679,7550,8499,9529,10644,11848,13142,14532,16020,17610,19304,21107,2007-12-21,21,1,498,12,2007,1,-6,27,430,2007
2007-12-22,585,666,781,935,1133,1381,1685,2050,2483,2988,3572,4241,4999,5853,6808,7870,9045,10338,11755,13302,14984,16808,18778,20901,23182,25627,28241,31031,34001,37158,2007-12-22,22,1,530,12,2007,1,-9,30,437,2007
2007-12-23,709,864,1075,1351,1701,2133,2657,3281,4014,4864,5841,6953,8209,9617,11187,12926,14845,16951,19254,21762,24484,27428,30604,34020,37685,41607,45796,50260,55008,60049,2007-12-23,23,0,603,12,2007,1,-11,29,449,2007
2007-12-24,535,443,283,41,-297,-746,-1320,-2032,-2899,-3933,-5148,-6560,-8182,-10029,-12115,-14454,-17060,-19948,-23132,-26626,-30444,-34601,-39111,-43988,-49246,-54900,-60965,-67453,-74380,-81759,2007-12-24,24,1,562,12,2007,-2,30,-90,540,2007
2007-12-25,671,698,717,724,717,694,651,586,497,379,232,51,-165,-420,-716,-1056,-1443,-1880,-2368,-2911,-3512,-4173,-4898,-5688,-6546,-7476,-8480,-9561,-10721,-11963,2007-12-25,25,0,651,12,2007,-0,8,-11,476,2007
2007-12-26,729,791,866,956,1063,1191,1340,1514,1714,1943,2203,2496,2825,3191,3597,4046,4538,5078,5666,6306,6999,7748,8554,9421,10350,11344,12404,13534,14734,16009,2007-12-26,26,0,676,12,2007,0,-4,41,435,2007
2007-12-27,732,765,799,835,874,916,961,1010,1064,1122,1187,1257,1333,1417,1508,1607,1715,1832,1958,2094,2241,2399,2569,2750,2944,3151,3372,3607,3856,4121,2007-12-27,27,0,695,12,2007,0,-2,41,460,2007
2007-12-28,796,856,927,1013,1115,1235,1375,1538,1725,1939,2180,2453,2758,3098,3475,3890,4346,4846,5390,5982,6622,7314,8059,8860,9718,10636,11615,12657,13766,14942,2007-12-28,28,0,747,12,2007,0,-3,42,499,2007
2007-12-29,865,918,966,1007,1038,1056,1060,1046,1011,954,871,760,618,443,231,-19,-311,-646,-1028,-1459,-1942,-2480,-3074,-3728,-4445,-5226,-6075,-6995,-7987,-9054,2007-12-29,29,0,817,12,2007,-0,10,-15,595,2007
2007-12-30,890,958,1045,1154,1290,1457,1659,1900,2185,2518,2903,3344,3845,4411,5045,5753,6538,7404,8355,9397,10533,11766,13103,14545,16099,17768,19556,21467,23506,25677,2007-12-30,30,0,825,12,2007,1,-10,82,499,2007
2007-12-31,765,638,427,116,-312,-872,-1581,-2455,-3509,-4761,-6226,-7919,-9859,-12059,-14538,-17310,-20392,-23800,-27550,-31659,-36142,-41015,-46295,-51998,-58140,-64737,-71805,-79360,-87419,-95997,2007-12-31,31,0,825,12,2007,-3,31,-63,689,2007
2008-01-01,758,647,475,233,-88,-499,-1009,-1629,-2367,-3235,-4240,-5394,-6706,-8185,-9842,-11687,-13728,-15976,-18441,-21133,-24060,-27233,-30663,-34357,-38327,-42582,-47131,-51985,-57154,-62646,2008-01-01,1,0,825,1,2008,-2,14,7,651,2007
2008-01-02,828,847,888,959,1066,1217,1419,1680,2008,2409,2890,3460,4126,4895,5774,6771,7893,9147,10541,12083,13779,15637,17664,19868,22257,24836,27614,30599,33797,37216,2008-01-02,2,0,825,1,2008,1,-22,130,581,2007
2008-01-03,862,934,1054,1234,1486,1821,2251,2788,3442,4226,5151,6229,7472,8890,10495,12299,14314,16551,19022,21738,24711,27952,31473,35286,39402,43832,48589,53683,59127,64931,2008-01-03,3,0,825,1,2008,2,-28,125,652,2007
2008-01-04,830,839,853,875,906,947,999,1064,1143,1238,1349,1479,1628,1799,1992,2209,2451,2719,3015,3341,3698,4086,4508,4965,5458,5988,6557,7167,7819,8513,2008-01-04,4,0,825,1,2008,0,-3,14,806,2007
2008-01-05,890,951,1039,1159,1316,1514,1758,2053,2403,2814,3290,3835,4456,5155,5939,6811,7777,8841,10008,11283,12671,14176,15802,17556,19441,21462,23624,25932,28391,31005,2008-01-05,5,0,854,1,2008,1,-8,22,809,2007
2008-01-06,904,952,1016,1098,1200,1325,1474,1650,1855,2090,2359,2663,3005,3387,3810,4278,4792,5354,5967,6632,7353,8130,8967,9866,10828,11856,12952,14118,15356,16669,2008-01-06,6,0,867,1,2008,0,-2,2,826,2007
2008-01-07,936,983,1039,1105,1181,1268,1366,1477,1600,1736,1886,2049,2228,2421,2631,2856,3098,3358,3635,3930,4245,4579,4933,5307,5702,6119,6558,7019,7503,8011,2008-01-07,7,0,898,1,2008,0,2,-11,835,2007
2008-01-08,891,857,791,687,538,336,75,-253,-653,-1133,-1700,-2361,-3123,-3993,-4977,-6082,-7316,-8686,-10197,-11858,-13675,-15655,-17805,-20131,-22642,-25343,-28242,-31345,-34660,-38193,2008-01-08,8,0,898,1,2008,-1,15,-45,858,2007
2008-01-09,908,884,839,767,664,526,349,129,-140,-461,-839,-1278,-1782,-2356,-3004,-3731,-4540,-5436,-6424,-7507,-8691,-9979,-11376,-12886,-14513,-16263,-18138,-20144,-22285,-24565,2008-01-09,9,0,917,1,2008,-1,9,-12,827,2007
2008-01-10,972,1016,1078,1159,1264,1396,1559,1757,1993,2270,2592,2964,3387,3867,4406,5008,5677,6416,7229,8119,9090,10146,11290,12525,13856,15286,16818,18456,20203,22064,2008-01-10,10,0,942,1,2008,1,-8,48,784,2007
2008-01-11,970,990,1012,1036,1065,1097,1134,1176,1224,1279,1340,1408,1485,1570,1664,1768,1882,2007,2143,2292,2452,2626,2813,3015,3231,3463,3710,3974,4255,4553,2008-01-11,11,0,951,1,2008,0,-1,22,832,2007
2008-01-12,928,895,841,763,657,521,350,141,-109,-404,-747,-1141,-1591,-2099,-2669,-3304,-4008,-4784,-5636,-6567,-7580,-8680,-9868,-11150,-12528,-14005,-15586,-17273,-19070,-20980,2008-01-12,12,0,942,1,2008,-1,5,4,863,2007
2008-01-13,905,845,754,624,452,230,-46,-382,-783,-1256,-1806,-2438,-3158,-3972,-4885,-5903,-7032,-8277,-9643,-11137,-12763,-14528,-16437,-18496,-20710,-23085,-25626,-28340,-31231,-34305,2008-01-13,13,0,942,1,2008,-1,9,-13,901,2007
2008-01-14,991,1046,1130,1252,1418,1634,1908,2246,2655,3142,3713,4376,5136,6002,6978,8073,9293,10645,12136,13771,15559,17506,19618,21902,24366,27016,29858,32899,36147,39608,2008-01-14,14,0,964,1,2008,1,-15,69,840,2007
2008-01-15,1113,1273,1507,1830,2256,2798,3471,4289,5265,6413,7748,9283,11032,13010,15230,17706,20452,23482,26810,30450,34416,38722,43381,48409,53818,59622,65837,72475,79550,87077,2008-01-15,15,0,1014,1,2008,2,-25,87,853,2007
2008-01-16,1172,1313,1502,1746,2051,2425,2874,3406,4026,4743,5562,6491,7537,8706,10006,11442,13023,14755,16645,18699,20925,23330,25920,28702,31683,34871,38271,41891,45737,49817,2008-01-16,16,0,1068,1,2008,1,-7,12,939,2007
2008-01-17,1199,1271,1341,1407,1465,1511,1542,1555,1546,1511,1448,1352,1221,1051,837,578,270,-92,-510,-988,-1529,-2137,-2815,-3566,-4395,-5305,-6298,-7379,-8551,-9817,2008-01-17,17,0,1128,1,2008,-1,15,-57,995,2007
2008-01-18,1150,1101,991,806,534,160,-328,-946,-1705,-2621,-3706,-4974,-6439,-8115,-10014,-12151,-14539,-17192,-20124,-23347,-26876,-30725,-34906,-39434,-44321,-49583,-55232,-61282,-67746,-74639,2008-01-18,18,0,1151,1,2008,-2,31,-83,998,2007
2008-01-19,1560,1874,2300,2856,3562,4435,5495,6761,8250,9981,11974,14246,16817,19704,22928,26505,30456,34798,39550,44731,50360,56455,63034,70117,77722,85868,94573,103856,113736,124231,2008-01-19,19,0,1355,1,2008,3,-28,114,842,2007
