DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,o,c,WaterYear
1977-01-24,881,1068,1359,1775,2337,3066,3984,5110,6467,8075,9955,12128,14616,17438,20617,24173,28127,32500,37314,42588,48345,54605,61390,68719,76615,85098,94190,103910,114281,125323,1977-01-24,24,0,775,1,1977,4,-42,149,615,1976
1977-01-25,870,982,1142,1358,1637,1988,2418,2936,3548,4263,5089,6033,7104,8309,9656,11153,12807,14627,16621,18796,21160,23720,26486,29464,32662,36089,39752,43659,47818,52236,1977-01-25,25,0,791,1,1977,1,-11,20,760,1976
1977-01-26,799,744,634,455,192,-167,-636,-1230,-1962,-2846,-3895,-5125,-6547,-8177,-10028,-12114,-14448,-17045,-19918,-23082,-26549,-30334,-34450,-38912,-43733,-48927,-54507,-60489,-66885,-73709,1977-01-26,26,0,816,1,1977,-2,35,-143,909,1976
1977-01-27,844,843,827,792,736,654,544,400,221,2,-260,-568,-927,-1339,-1809,-2339,-2934,-3596,-4330,-5138,-6025,-6994,-8048,-9191,-10426,-11757,-13188,-14722,-16363,-18113,1977-01-27,27,0,833,1,1977,-1,8,-17,740,1976
1977-01-28,1027,1180,1389,1664,2013,2445,2971,3599,4339,5200,6191,7322,8601,10040,11645,13428,15397,17561,19931,22514,25321,28361,31643,35176,38970,43034,47378,52010,56941,62178,1977-01-28,28,0,926,1,1977,2,-14,55,691,1976
1977-01-29,967,996,1016,1025,1020,999,959,897,811,698,555,381,171,-75,-362,-691,-1065,-1487,-1960,-2485,-3067,-3706,-4407,-5171,-6001,-6900,-7871,-8915,-10037,-11237,1977-01-29,29,0,922,1,1977,-0,8,-5,747,1976
1977-01-30,784,587,275,-173,-778,-1563,-2549,-3757,-5210,-6928,-8934,-11250,-13896,-16894,-20267,-24036,-28222,-32847,-37933,-43501,-49573,-56171,-63316,-71030,-79335,-88252,-97802,-108009,-118892,-130475,1977-01-30,30,0,886,1,1977,-4,40,-98,842,1976
1977-01-31,787,642,429,135,-249,-735,-1334,-2056,-2913,-3915,-5074,-6400,-7904,-9598,-11492,-13597,-15924,-18483,-21287,-24346,-27670,-31271,-35160,-39347,-43844,-48661,-53810,-59301,-65145,-71353,1977-01-31,31,0,884,1,1977,-2,15,0,773,1976
1977-02-01,884,912,973,1077,1232,1449,1736,2104,2562,3120,3787,4573,5486,6538,7736,9092,10614,12312,14195,16273,18556,21052,23773,26726,29922,33370,37080,41062,45324,49876,1977-02-01,1,0,884,2,1977,2,-27,134,695,1976
1977-02-02,970,1128,1386,1766,2291,2983,3862,4951,6272,7847,9698,11847,14314,17123,20296,23854,27818,32212,37057,42374,48186,54514,61381,68809,76818,85432,94672,104560,115117,126366,1977-02-02,2,0,884,2,1977,4,-48,186,699,1976
1977-02-03,867,854,834,804,761,705,632,541,429,294,134,-54,-271,-521,-804,-1123,-1481,-1880,-2322,-2808,-3342,-3926,-4561,-5250,-5995,-6799,-7663,-8590,-9582,-10641,1977-02-03,3,0,872,2,1977,-0,6,-38,963,1976
1977-02-04,870,849,811,754,673,563,421,242,23,-241,-554,-920,-1342,-1826,-2375,-2994,-3686,-4455,-5306,-6243,-7270,-8391,-9610,-10931,-12359,-13897,-15549,-17320,-19214,-21235,1977-02-04,4,0,884,2,1977,-1,11,-52,961,1976
1977-02-05,896,914,942,980,1031,1095,1174,1271,1386,1521,1678,1858,2063,2295,2554,2843,3164,3517,3904,4328,4788,5288,5829,6412,7039,7711,8431,9199,10017,10887,1977-02-05,5,0,884,2,1977,0,-3,6,882,1976
1977-02-06,894,904,917,934,955,980,1010,1046,1087,1134,1187,1247,1314,1389,1471,1562,1661,1769,1887,2014,2151,2299,2458,2629,2810,3004,3210,3430,3662,3908,1977-02-06,6,0,886,2,1977,0,-0,-3,887,1976
1977-02-07,927,958,999,1053,1119,1200,1297,1411,1544,1697,1872,2069,2290,2537,2811,3114,3446,3809,4205,4634,5099,5600,6139,6718,7338,7999,8704,9454,10251,11095,1977-02-07,7,0,906,2,1977,0,-1,-2,886,1976
1977-02-08,932,948,965,981,995,1008,1019,1026,1029,1027,1021,1008,988,961,926,882,829,765,690,604,506,395,270,130,-24,-194,-381,-585,-806,-1047,1977-02-08,8,0,916,2,1977,-0,3,-13,892,1976
1977-02-09,942,959,977,997,1018,1041,1065,1090,1117,1144,1173,1203,1234,1266,1298,1332,1366,1401,1437,1473,1510,1548,1586,1624,1663,1701,1741,1780,1819,1859,1977-02-09,9,0,926,2,1977,-0,1,1,872,1976
1977-02-10,998,1044,1103,1174,1259,1359,1477,1612,1766,1942,2139,2359,2604,2874,3172,3498,3854,4242,4661,5114,5602,6126,6688,7289,7930,8612,9338,10107,10922,11783,1977-02-10,10,0,964,2,1977,0,-0,2,880,1976
1977-02-11,906,839,732,575,361,83,-268,-700,-1220,-1836,-2557,-3389,-4342,-5422,-6638,-7998,-9510,-11180,-13018,-15031,-17228,-19615,-22201,-24994,-28001,-31231,-34692,-38390,-42335,-46534,1977-02-11,11,0,934,2,1977,-1,15,-36,907,1976
1977-02-12,945,932,909,877,833,777,708,624,524,408,273,120,-54,-249,-466,-708,-973,-1265,-1584,-1931,-2307,-2714,-3152,-3622,-4127,-4666,-5242,-5855,-6506,-7196,1977-02-12,12,0,956,2,1977,-0,1,16,869,1976
1977-02-13,954,951,946,940,932,924,915,905,895,886,876,868,860,854,849,845,844,845,848,854,863,875,891,911,935,963,996,1034,1077,1125,1977-02-13,13,0,956,2,1977,0,-2,23,883,1976
1977-02-14,979,1009,1057,1126,1220,1344,1500,1694,1928,2208,2537,2919,3358,3859,4424,5058,5765,6549,7414,8364,9403,10535,11763,13093,14527,16070,17726,19499,21393,23411,1977-02-14,14,0,961,2,1977,1,-9,45,878,1976
1977-02-15,1022,1087,1184,1318,1495,1722,2004,2348,2759,3244,3809,4460,5203,6043,6987,8042,9212,10505,11926,13481,15176,17018,19012,21164,23482,25969,28634,31481,34517,37747,1977-02-15,15,0,981,2,1977,1,-12,44,898,1976
1977-02-16,1002,1002,989,962,916,847,753,630,474,282,51,-223,-543,-913,-1336,-1815,-2355,-2958,-3628,-4368,-5182,-6073,-7044,-8100,-9243,-10478,-11806,-13232,-14760,-16392,1977-02-16,16,0,995,2,1977,-1,10,-38,989,1976
1977-02-17,1024,1047,1075,1109,1149,1197,1253,1319,1395,1481,1579,1690,1814,1952,2106,2275,2461,2664,2886,3127,3388,3670,3973,4299,4649,5022,5421,5845,6296,6775,1977-02-17,17,0,1004,2,1977,0,-1,13,925,1976
1977-02-18,1020,1012,990,952,893,811,703,566,396,190,-55,-341,-673,-1053,-1485,-1971,-2514,-3119,-3787,-4523,-5328,-6207,-7163,-8198,-9316,-10520,-11814,-13199,-14679,-16259,1977-02-18,18,0,1019,2,1977,-1,7,-18,966,1976
1977-02-19,1152,1263,1417,1620,1881,2206,2604,3080,3643,4300,5058,5925,6908,8014,9251,10626,12146,13818,15650,17650,19825,22181,24726,27469,30415,33572,36948,40550,44385,48461,1977-02-19,19,0,1081,2,1977,1,-12,45,917,1976
1977-02-20,1268,1439,1672,1978,2367,2849,3434,4133,4955,5911,7012,8266,9685,11279,13058,15032,17211,19605,22225,25082,28184,31543,35168,39070,43259,47745,52538,57649,63088,68865,1977-02-20,20,0,1146,2,1977,2,-15,52,922,1976
1977-02-21,1339,1479,1648,1850,2089,2365,2683,3044,3452,3909,4418,4982,5603,6285,7029,7839,8717,9665,10688,11787,12965,14225,15570,17002,18524,20138,21848,23657,25566,27578,1977-02-21,21,0,1225,2,1977,0,3,-8,989,1976
1977-02-22,1232,1158,1005,755,391,-104,-749,-1561,-2556,-3754,-5171,-6825,-8733,-10912,-13381,-16157,-19257,-22699,-26500,-30678,-35250,-40234,-45648,-51508,-57833,-64639,-71945,-79768,-88125,-97033,1977-02-22,22,0,1238,2,1977,-3,39,-106,1070,1976
1977-02-23,1154,980,693,272,-303,-1055,-2004,-3172,-4579,-6247,-8197,-10450,-13027,-15950,-19240,-22918,-27005,-31522,-36491,-41932,-47867,-54317,-61303,-68847,-76969,-85691,-95034,-105019,-115667,-127000,1977-02-23,23,0,1241,2,1977,-4,39,-72,1038,1976
1977-02-24,1217,1158,1069,947,790,593,355,73,-256,-635,-1066,-1553,-2097,-2703,-3372,-4108,-4913,-5790,-6741,-7771,-8880,-10073,-11352,-12719,-14178,-15731,-17381,-19131,-20984,-22942,1977-02-24,24,0,1254,2,1977,-0,-3,86,931,1976
1977-02-25,1324,1407,1539,1733,2001,2356,2810,3376,4066,4893,5869,7006,8317,9815,11512,13421,15554,17923,20540,23420,26573,30013,33751,37801,42175,46885,51944,57364,63157,69337,1977-02-25,25,0,1279,2,1977,2,-32,167,937,1976
1977-02-26,1496,1731,2079,2564,3207,4032,5061,6317,7822,9598,11668,14055,16782,19870,23342,27221,31530,36290,41525,47257,53508,60301,67659,75604,84159,93346,103187,113706,124925,136866,1977-02-26,26,0,1352,2,1977,4,-44,176,1014,1976
1977-02-27,1568,1754,2001,2317,2713,3196,3775,4460,5258,6180,7233,8427,9770,11272,12941,14786,16816,19039,21466,24104,26962,30049,33374,36947,40775,44867,49234,53882,58822,64062,1977-02-27,27,0,1430,2,1977,1,-9,25,1209,1976
1977-02-28,1572,1642,1702,1744,1765,1758,1717,1637,1513,1339,1109,817,458,27,-482,-1076,-1758,-2536,-3414,-4399,-5495,-6709,-8046,-9511,-11110,-12850,-14735,-16771,-18963,-21318,1977-02-28,28,0,1492,2,1977,-1,20,-62,1286,1976
1977-03-01,1595,1597,1552,1448,1275,1019,670,217,-354,-1052,-1890,-2879,-4031,-5358,-6870,-8581,-10500,-12641,-15013,-17630,-20503,-23643,-27061,-30770,-34781,-39105,-43755,-48742,-54077,-59771,1977-03-01,1,0,1559,3,1977,-2,29,-67,1282,1976
1977-03-02,1699,1744,1768,1766,1734,1665,1554,1397,1188,922,594,197,-272,-819,-1450,-2169,-2982,-3894,-4910,-6036,-7277,-8637,-10123,-11739,-13491,-15384,-17422,-19613,-21960,-24468,1977-03-02,2,0,1643,3,1977,-1,13,8,1229,1976
1977-03-03,1801,1897,2005,2127,2267,2425,2605,2808,3038,3295,3584,3905,4262,4656,5090,5567,6087,6655,7271,7939,8661,9439,10275,11171,12131,13155,14247,15409,16643,17952,1977-03-03,3,0,1714,3,1977,0,-4,85,1198,1976
1977-03-04,1835,1886,1926,1953,1965,1960,1937,1892,1824,1731,1610,1460,1279,1064,813,525,197,-173,-587,-1047,-1554,-2112,-2723,-3387,-4108,-4887,-5727,-6630,-7597,-8631,1977-03-04,4,0,1774,3,1977,-0,4,58,1293,1976
1977-03-05,2014,2163,2344,2562,2822,3130,3490,3909,4390,4939,5562,6263,7049,7923,8891,9959,11131,12413,13810,15327,16969,18742,20651,22700,24895,27242,29745,32410,35241,38245,1977-03-05,5,0,1898,3,1977,1,-7,87,1346,1976
1977-03-06,2058,2152,2250,2352,2456,2563,2673,2785,2901,3019,3139,3262,3386,3514,3643,3774,3907,4041,4178,4316,4455,4596,4739,4882,5026,5172,5318,5466,5614,5762,1977-03-06,6,0,1960,3,1977,-0,2,64,1427,1976
1977-03-07,1995,1944,1830,1641,1364,989,502,-107,-850,-1740,-2787,-4005,-5404,-6997,-8795,-10810,-13054,-15539,-18277,-21279,-24557,-28124,-31990,-36168,-40670,-45507,-50691,-56235,-62149,-68445,1977-03-07,7,0,1990,3,1977,-2,21,12,1534,1976
1977-03-08,1921,1762,1500,1117,596,-83,-936,-1982,-3237,-4721,-6451,-8444,-10719,-13294,-16186,-19413,-22993,-26944,-31284,-36031,-41201,-46814,-52888,-59439,-66486,-74046,-82138,-90780,-99988,-109782,1977-03-08,8,0,1999,3,1977,-3,29,-2,1620,1976
1977-03-09,1938,1839,1691,1489,1228,901,505,33,-520,-1159,-1889,-2716,-3645,-4681,-5829,-7096,-8485,-10003,-11655,-13446,-15381,-17466,-19706,-22106,-24672,-27409,-30321,-33416,-36697,-40170,1977-03-09,9,0,1999,3,1977,-1,-1,103,1602,1976
1977-03-10,2069,2170,2338,2591,2947,3424,4039,4810,5754,6890,8234,9806,11621,13698,16055,18709,21678,24979,28631,32650,37055,41863,47092,52760,58884,65481,72571,80169,88294,96964,1977-03-10,10,0,2019,3,1977,3,-46,239,1578,1976
1977-03-11,2053,2111,2205,2343,2535,2790,3117,3524,4020,4615,5317,6136,7080,8159,9381,10754,12289,13995,15879,17951,20220,22695,25385,28298,31445,34833,38472,42370,46537,50982,1977-03-11,11,0,2019,3,1977,1,-22,114,1806,1976
1977-03-12,2084,2147,2238,2364,2530,2743,3008,3331,3718,4174,4707,5320,6022,6816,7709,8707,9816,11042,12390,13866,15477,17227,19124,21172,23378,25747,28285,30999,33894,36975,1977-03-12,12,0,2045,3,1977,1,-12,54,1919,1976
1977-03-13,2103,2150,2209,2284,2375,2486,2617,2770,2948,3152,3385,3647,3941,4269,4633,5034,5475,5957,6482,7052,7669,8334,9051,9820,10643,11523,12460,13458,14518,15641,1977-03-13,13,0,2068,3,1977,0,-2,10,1981,1976
1977-03-14,2067,2048,2009,1945,1853,1727,1563,1357,1105,803,445,28,-452,-1001,-1622,-2320,-3100,-3964,-4919,-5967,-7114,-8364,-9722,-11190,-12775,-14480,-16310,-18269,-20361,-22590,1977-03-14,14,0,2068,3,1977,-1,9,-23,2013,1976
1977-03-15,2117,2141,2168,2198,2232,2269,2311,2358,2409,2466,2529,2597,2672,2754,2843,2940,3045,3157,3279,3409,3549,3698,3857,4027,4207,4399,4602,4817,5044,5284,1977-03-15,15,0,2099,3,1977,0,-0,14,1986,1976
1977-03-16,2111,2106,2089,2057,2007,1938,1847,1731,1587,1414,1208,968,690,373,12,-393,-845,-1348,-1902,-2512,-3180,-3907,-4697,-5552,-6474,-7467,-8532,-9673,-10891,-12189,1977-03-16,16,0,2106,3,1977,-0,5,-3,2014,1976
1977-03-17,2149,2181,2223,2278,2347,2434,2540,2668,2820,2998,3205,3443,3714,4021,4366,4751,5178,5651,6170,6739,7359,8034,8764,9554,10404,11318,12297,13343,14460,15650,1977-03-17,17,0,2125,3,1977,0,-5,38,1987,1976
1977-03-18,2121,2104,2073,2025,1957,1866,1751,1608,1435,1229,988,709,389,26,-382,-838,-1346,-1906,-2523,-3199,-3935,-4736,-5603,-6538,-7546,-8627,-9786,-11023,-12343,-13747,1977-03-18,18,0,2125,3,1977,-0,4,3,2041,1976
1977-03-19,2123,2101,2063,2007,1930,1828,1699,1541,1350,1124,860,555,207,-187,-630,-1125,-1675,-2282,-2949,-3679,-4474,-5338,-6273,-7282,-8368,-9532,-10780,-12112,-13531,-15042,1977-03-19,19,0,2134,3,1977,-0,5,1,2060,1976
1977-03-20,2157,2182,2220,2275,2348,2445,2567,2719,2903,3124,3383,3685,4032,4429,4877,5381,5944,6569,7259,8018,8849,9755,10739,11805,12956,14195,15526,16951,18475,20100,1977-03-20,20,0,2141,3,1977,1,-8,47,2029,1976
1977-03-21,2186,2223,2276,2347,2438,2553,2694,2865,3069,3307,3584,3901,4263,4671,5129,5639,6205,6829,7515,8265,9081,9968,10927,11962,13076,14271,15551,16917,18374,19925,1977-03-21,21,0,2161,3,1977,0,-6,27,2075,1976
1977-03-22,2222,2279,2358,2462,2595,2761,2964,3208,3496,3833,4221,4666,5170,5738,6373,7079,7861,8721,9663,10692,11812,13025,14336,15749,17267,18895,20635,22493,24471,26574,1977-03-22,22,0,2182,3,1977,1,-6,27,2086,1976
1977-03-23,2202,2204,2194,2172,2132,2074,1994,1889,1757,1595,1400,1169,899,589,234,-168,-619,-1123,-1682,-2298,-2976,-3717,-4524,-5400,-6349,-7371,-8471,-9652,-10915,-12264,1977-03-23,23,0,2192,3,1977,-0,7,-19,2138,1976
1977-03-24,2220,2223,2218,2201,2173,2129,2069,1990,1890,1768,1620,1446,1242,1008,740,438,98,-280,-700,-1163,-1671,-2226,-2831,-3487,-4196,-4960,-5782,-6664,-7606,-8613,1977-03-24,24,0,2211,3,1977,-0,5,-5,2126,1976
1977-03-25,2246,2262,2275,2285,2292,2295,2294,2287,2275,2257,2231,2198,2157,2107,2048,1978,1898,1807,1704,1589,1460,1318,1162,991,805,602,383,146,-108,-381,1977-03-25,25,0,2231,3,1977,-0,2,8,2122,1976
1977-03-26,2273,2302,2338,2381,2434,2497,2571,2658,2760,2877,3010,3162,3333,3524,3738,3974,4235,4522,4835,5177,5548,5950,6385,6852,7355,7893,8468,9082,9736,10431,1977-03-26,26,0,2248,3,1977,0,-3,26,2118,1976
1977-03-27,2332,2396,2479,2587,2721,2885,3083,3318,3594,3914,4281,4699,5172,5702,6293,6949,7673,8468,9338,10286,11315,12430,13634,14929,16319,17809,19400,21097,22903,24822,1977-03-27,27,0,2286,3,1977,1,-5,31,2135,1976
1977-03-28,2337,2364,2389,2410,2428,2439,2445,2442,2431,2410,2377,2333,2275,2203,2115,2010,1888,1747,1586,1403,1199,971,718,440,135,-197,-559,-951,-1374,-1829,1977-03-28,28,0,2307,3,1977,-0,4,-0,2178,1976
1977-03-29,2359,2379,2395,2403,2403,2394,2373,2339,2292,2229,2148,2049,1930,1790,1626,1438,1223,982,711,410,77,-290,-691,-1129,-1605,-2120,-2676,-3274,-3916,-4603,1977-03-29,29,0,2335,3,1977,-0,4,6,2183,1976
1977-03-30,2400,2432,2463,2492,2520,2546,2568,2588,2603,2613,2618,2618,2611,2597,2575,2546,2508,2460,2403,2336,2257,2167,2065,1950,1822,1680,1524,1353,1166,963,1977-03-30,30,0,2370,3,1977,-0,2,14,2194,1976
1977-03-31,2454,2506,2568,2639,2722,2818,2928,3053,3195,3355,3533,3732,3953,4196,4464,4757,5076,5424,5801,6208,6647,7119,7625,8167,8746,9363,10019,10716,11455,12237,1977-03-31,31,0,2409,3,1977,0,-1,28,2202,1976
1977-04-01,2476,2516,2558,2605,2655,2709,2768,2831,2900,2974,3055,3141,3235,3335,3443,3558,3682,3814,3955,4106,4266,4436,4616,4807,5009,5222,5448,5685,5935,6198,1977-04-01,1,0,2436,4,1977,0,-0,29,2222,1976
1977-04-02,2488,2497,2490,2464,2417,2344,2242,2108,1939,1731,1481,1185,840,443,-10,-522,-1096,-1736,-2445,-3226,-4084,-5021,-6040,-7145,-8340,-9627,-11011,-12494,-14079,-15771,1977-04-02,2,0,2469,4,1977,-1,8,2,2277,1976
1977-04-03,2527,2549,2566,2576,2578,2572,2556,2529,2490,2439,2373,2293,2196,2083,1951,1801,1630,1438,1223,986,723,436,122,-220,-590,-990,-1420,-1882,-2377,-2906,1977-04-03,3,0,2501,4,1977,-0,2,27,2277,1976
1977-04-04,2587,2643,2711,2795,2895,3016,3159,3326,3521,3745,4002,4294,4622,4991,5401,5856,6358,6910,7514,8172,8887,9662,10499,11400,12368,13406,14515,15699,16959,18299,1977-04-04,4,0,2541,4,1977,0,-5,51,2288,1976
1977-04-05,2574,2580,2575,2555,2520,2466,2392,2297,2177,2030,1855,1650,1413,1140,831,484,95,-336,-812,-1336,-1908,-2531,-3208,-3939,-4729,-5577,-6487,-7460,-8499,-9606,1977-04-05,5,0,2555,4,1977,-0,3,24,2346,1976
1977-04-06,2584,2575,2547,2498,2423,2320,2186,2017,1811,1563,1270,930,539,94,-409,-973,-1601,-2295,-3061,-3900,-4816,-5812,-6892,-8059,-9316,-10666,-12113,-13659,-15309,-17065,1977-04-06,6,0,2581,4,1977,-1,5,16,2388,1976
1977-04-07,2599,2595,2581,2556,2517,2465,2397,2314,2213,2093,1953,1792,1609,1402,1171,914,630,318,-24,-396,-800,-1237,-1709,-2215,-2758,-3339,-3959,-4619,-5320,-6064,1977-04-07,7,0,2594,4,1977,-0,0,36,2399,1976
1977-04-08,2644,2678,2724,2783,2859,2955,3073,3217,3389,3592,3830,4104,4419,4776,5180,5632,6135,6693,7308,7984,8722,9527,10401,11346,12367,13464,14643,15905,17253,18690,1977-04-08,8,0,2619,4,1977,0,-8,58,2417,1976
1977-04-09,2662,2697,2743,2803,2880,2976,3094,3236,3406,3606,3838,4106,4412,4758,5148,5584,6069,6605,7196,7843,8550,9320,10154,11055,12027,13072,14193,15392,16672,18036,1977-04-09,9,0,2634,4,1977,0,-7,48,2461,1976
1977-04-10,2637,2620,2587,2534,2458,2357,2227,2066,1870,1636,1362,1045,681,267,-199,-720,-1300,-1942,-2648,-3422,-4266,-5183,-6177,-7251,-8407,-9648,-10978,-12399,-13914,-15527,1977-04-10,10,0,2640,4,1977,-0,5,4,2533,1976
1977-04-11,2627,2601,2558,2497,2414,2309,2177,2017,1827,1603,1345,1048,712,332,-92,-563,-1084,-1657,-2285,-2969,-3713,-4518,-5388,-6323,-7328,-8404,-9553,-10778,-12081,-13466,1977-04-11,11,0,2640,4,1977,-0,3,16,2538,1976
1977-04-12,2625,2601,2567,2519,2458,2382,2289,2179,2050,1901,1730,1536,1318,1075,806,508,182,-175,-563,-985,-1440,-1932,-2459,-3025,-3630,-4276,-4963,-5694,-6469,-7289,1977-04-12,12,0,2640,4,1977,-0,0,21,2557,1976
1977-04-13,2644,2656,2678,2714,2767,2839,2934,3055,3205,3387,3604,3860,4156,4497,4886,5325,5818,6368,6978,7651,8389,9197,10077,11033,12067,13182,14382,15670,17048,18520,1977-04-13,13,0,2640,4,1977,1,-9,48,2554,1976
1977-04-14,2646,2660,2684,2721,2772,2841,2930,3041,3177,3341,3535,3761,4022,4321,4660,5041,5467,5940,6464,7040,7671,8359,9108,9919,10794,11738,12751,13837,14997,16235,1977-04-14,14,0,2640,4,1977,0,-6,30,2595,1976
1977-04-15,2643,2650,2660,2677,2699,2729,2767,2815,2873,2942,3024,3120,3229,3354,3496,3655,3833,4030,4247,4486,4748,5033,5343,5678,6040,6429,6847,7295,7773,8283,1977-04-15,15,0,2640,4,1977,0,-2,10,2626,1976
1977-04-16,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,1977-04-16,16,0,2640,4,1977,0,-0,-0,2640,1976
1977-04-17,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,1977-04-17,17,0,2640,4,1977,0,-0,-0,2640,1976
1977-04-18,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,1977-04-18,18,0,2640,4,1977,0,-0,-0,2640,1976
1977-04-19,2626,2613,2594,2568,2535,2493,2441,2378,2304,2216,2115,1999,1866,1717,1551,1365,1159,932,684,412,117,-204,-550,-924,-1325,-1756,-2216,-2708,-3231,-3788,1977-04-19,19,0,2634,4,1977,-0,2,-5,2643,1976
1977-04-20,2595,2559,2507,2438,2349,2238,2101,1937,1743,1517,1255,957,618,236,-190,-664,-1188,-1764,-2396,-3084,-3833,-4644,-5521,-6464,-7478,-8564,-9725,-10964,-12283,-13684,1977-04-20,20,0,2619,4,1977,-0,4,-10,2646,1976
1977-04-21,2610,2606,2605,2608,2616,2629,2650,2679,2717,2765,2824,2895,2979,3077,3190,3320,3466,3631,3815,4019,4244,4492,4762,5057,5377,5723,6097,6498,6929,7390,1977-04-21,21,0,2619,4,1977,0,-3,11,2630,1976
1977-04-22,2630,2655,2698,2761,2848,2962,3108,3289,3507,3768,4073,4428,4834,5296,5818,6402,7053,7773,8566,9437,10387,11422,12543,13756,15063,16468,17974,19584,21304,23135,1977-04-22,22,0,2619,4,1977,1,-7,21,2624,1976
1977-04-23,2633,2658,2696,2751,2825,2921,3040,3186,3360,3566,3806,4083,4398,4755,5156,5603,6099,6646,7247,7905,8622,9400,10242,11150,12127,13176,14299,15498,16775,18135,1977-04-23,23,0,2619,4,1977,0,-4,7,2638,1976
1977-04-24,2619,2618,2615,2607,2596,2578,2554,2523,2482,2433,2372,2300,2215,2117,2004,1875,1730,1567,1385,1183,961,717,450,159,-156,-497,-865,-1261,-1686,-2140,1977-04-24,24,0,2619,4,1977,-0,3,-20,2658,1976
1977-04-25,2610,2594,2567,2527,2472,2398,2303,2185,2042,1870,1668,1432,1161,851,501,108,-332,-819,-1357,-1948,-2595,-3300,-4066,-4894,-5789,-6752,-7785,-8892,-10074,-11335,1977-04-25,25,0,2619,4,1977,-0,6,-26,2653,1976
1977-04-26,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,2619,1977-04-26,26,0,2619,4,1977,0,-0,0,2619,1976
1977-04-27,2653,2685,2731,2795,2877,2981,3110,3265,3450,3666,3917,4204,4531,4899,5312,5771,6280,6840,7455,8126,8857,9650,10506,11430,12423,13487,14626,15842,17136,18513,1977-04-27,27,0,2634,4,1977,0,-4,12,2610,1976
1977-04-28,2658,2682,2713,2753,2802,2862,2934,3018,3116,3228,3357,3501,3664,3845,4046,4267,4510,4776,5066,5380,5721,6087,6482,6906,7359,7843,8359,8907,9490,10107,1977-04-28,28,0,2640,4,1977,0,-1,0,2619,1976
1977-04-29,2699,2745,2806,2884,2980,3097,3236,3401,3592,3811,4062,4345,4662,5017,5410,5844,6321,6842,7410,8027,8694,9415,10190,11022,11912,12864,13878,14957,16102,17317,1977-04-29,29,0,2667,4,1977,0,-2,2,2618,1976
1977-04-30,2701,2719,2736,2749,2757,2759,2753,2739,2715,2680,2631,2569,2492,2398,2286,2155,2003,1830,1634,1413,1166,892,590,258,-105,-500,-928,-1392,-1892,-2429,1977-04-30,30,0,2680,4,1977,-0,5,-16,2630,1976
1977-05-01,2734,2761,2790,2818,2845,2870,2893,2914,2930,2942,2948,2949,2943,2929,2908,2877,2837,2787,2725,2652,2566,2467,2354,2226,2083,1924,1748,1554,1342,1111,1977-05-01,1,0,2709,5,1977,-0,4,-7,2621,1976
1977-05-02,2735,2740,2736,2721,2692,2648,2585,2502,2396,2266,2108,1922,1705,1454,1167,843,478,72,-379,-877,-1424,-2021,-2672,-3378,-4142,-4966,-5852,-6802,-7818,-8903,1977-05-02,2,0,2721,5,1977,-0,5,-4,2619,1976
1977-05-03,2751,2752,2742,2718,2679,2621,2543,2442,2315,2161,1976,1759,1507,1218,888,517,102,-361,-872,-1435,-2053,-2726,-3458,-4252,-5109,-6032,-7023,-8084,-9219,-10429,1977-05-03,3,0,2742,5,1977,-0,5,-1,2628,1976
1977-05-04,2775,2791,2808,2825,2843,2861,2881,2902,2925,2950,2978,3007,3040,3076,3115,3157,3203,3254,3309,3368,3433,3502,3577,3658,3744,3837,3937,4043,4156,4276,1977-05-04,4,0,2758,5,1977,0,-1,26,2616,1976
1977-05-05,2793,2809,2824,2838,2851,2862,2872,2881,2888,2893,2896,2897,2897,2894,2888,2880,2870,2857,2841,2822,2800,2775,2747,2716,2680,2642,2599,2553,2503,2448,1977-05-05,5,0,2777,5,1977,-0,0,19,2646,1976
1977-05-06,2809,2829,2852,2878,2909,2945,2987,3036,3093,3159,3234,3319,3415,3523,3643,3778,3926,4090,4269,4465,4679,4911,5162,5434,5726,6040,6376,6736,7120,7528,1977-05-06,6,0,2790,5,1977,0,-2,29,2655,1976
1977-05-07,2845,2878,2917,2964,3019,3083,3158,3244,3342,3454,3581,3723,3881,4057,4252,4466,4701,4957,5236,5539,5867,6220,6599,7007,7443,7909,8406,8935,9496,10091,1977-05-07,7,0,2819,5,1977,0,-1,20,2688,1976
