DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,n,c,WaterYear
2009-10-23,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,2009-10-23,23,1,224,10,2009,-0,0,224,2009
2009-10-24,215,207,196,182,165,146,124,99,71,41,8,-28,-67,-109,-153,-200,-250,-302,-358,-416,-477,-540,-607,-676,-748,-823,-900,-980,-1063,-1149,2009-10-24,24,1,221,10,2009,-1,4,221,2009
2009-10-25,224,229,237,248,262,279,298,320,345,373,403,437,473,511,553,597,644,694,747,802,860,921,985,1051,1120,1192,1267,1344,1425,1508,2009-10-25,25,1,221,10,2009,1,-7,229,2009
2009-10-26,210,200,185,168,147,122,94,62,27,-12,-54,-100,-150,-202,-259,-319,-382,-449,-520,-594,-672,-753,-837,-926,-1017,-1112,-1211,-1313,-1419,-1529,2009-10-26,26,1,217,10,2009,-2,5,217,2009
2009-10-27,221,228,238,252,270,291,316,344,376,411,450,492,538,588,640,697,757,820,887,958,1032,1110,1191,1275,1363,1455,1550,1649,1751,1857,2009-10-27,27,1,217,10,2009,2,-9,228,2009
2009-10-28,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,2009-10-28,28,1,217,10,2009,-0,0,217,2009
2009-10-29,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,2009-10-29,29,1,217,10,2009,-0,0,217,2009
2009-10-30,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,2009-10-30,30,1,217,10,2009,-0,0,217,2009
2009-10-31,260,303,360,432,518,618,733,862,1005,1162,1334,1520,1721,1935,2165,2408,2666,2938,3224,3525,3840,4169,4513,4871,5243,5630,6031,6446,6875,7319,2009-10-31,31,1,232,10,2009,7,-21,232,2009
2009-11-01,233,220,198,167,127,78,20,-48,-124,-209,-304,-408,-520,-642,-773,-912,-1061,-1219,-1386,-1563,-1748,-1942,-2145,-2358,-2579,-2810,-3049,-3298,-3556,-3822,2009-11-01,1,1,237,11,2009,-5,28,194,2009
2009-11-02,216,190,153,106,48,-20,-99,-189,-288,-399,-519,-651,-792,-945,-1107,-1281,-1464,-1659,-1863,-2079,-2304,-2541,-2788,-3045,-3313,-3591,-3880,-4179,-4489,-4809,2009-11-02,2,1,232,11,2009,-5,21,216,2009
2009-11-03,237,247,263,284,310,342,379,421,468,520,578,641,709,783,862,946,1035,1129,1229,1334,1444,1560,1681,1807,1938,2074,2216,2363,2516,2673,2009-11-03,3,1,232,11,2009,3,-13,247,2009
2009-11-04,268,305,354,416,489,575,674,784,907,1042,1189,1349,1521,1705,1902,2110,2331,2565,2810,3068,3338,3621,3916,4223,4542,4873,5217,5573,5942,6322,2009-11-04,4,1,244,11,2009,6,-18,244,2009
2009-11-05,250,244,232,214,190,159,123,80,32,-23,-84,-150,-223,-302,-387,-479,-576,-679,-789,-904,-1026,-1154,-1287,-1427,-1573,-1725,-1883,-2048,-2218,-2394,2009-11-05,5,1,250,11,2009,-3,21,213,2009
2009-11-06,251,245,236,223,206,185,160,132,99,63,23,-21,-69,-121,-176,-236,-299,-366,-437,-512,-591,-674,-760,-851,-945,-1043,-1145,-1251,-1361,-1474,2009-11-06,6,1,252,11,2009,-2,12,234,2009
2009-11-07,243,231,215,194,168,138,103,64,19,-30,-83,-141,-204,-272,-344,-421,-503,-589,-680,-775,-876,-980,-1090,-1204,-1323,-1446,-1575,-1707,-1845,-1987,2009-11-07,7,1,250,11,2009,-2,9,243,2009
2009-11-08,252,257,264,273,285,299,315,334,355,378,404,432,462,495,530,567,607,648,693,739,788,840,893,949,1007,1068,1131,1196,1264,1334,2009-11-08,8,1,250,11,2009,1,-6,257,2009
2009-11-09,257,264,273,285,299,315,334,355,378,404,432,462,495,530,567,607,648,693,739,788,840,893,949,1007,1068,1131,1196,1264,1334,1406,2009-11-09,9,1,252,11,2009,1,-3,252,2009
2009-11-10,270,286,306,330,359,392,429,471,517,568,623,683,747,815,887,965,1046,1132,1222,1317,1416,1519,1627,1739,1856,1977,2102,2232,2366,2505,2009-11-10,10,1,259,11,2009,2,-4,252,2009
2009-11-11,265,264,260,254,245,234,220,204,185,163,139,113,83,52,17,-20,-59,-101,-146,-193,-243,-295,-350,-408,-468,-530,-596,-663,-734,-807,2009-11-11,11,1,263,11,2009,-1,11,243,2009
2009-11-12,276,285,295,307,320,335,352,370,389,410,433,457,483,510,538,569,600,634,669,705,743,782,823,866,910,955,1003,1051,1101,1153,2009-11-12,12,1,269,11,2009,1,2,256,2009
2009-11-13,285,295,307,320,334,351,368,387,408,430,454,479,506,534,563,594,627,661,697,734,772,812,854,897,942,988,1035,1084,1135,1187,2009-11-13,13,1,276,11,2009,1,3,259,2009
2009-11-14,300,316,336,358,384,413,445,480,518,559,604,651,702,755,812,872,934,1000,1069,1142,1217,1295,1377,1461,1549,1639,1733,1830,1930,2033,2009-11-14,14,1,286,11,2009,2,3,265,2009
2009-11-15,286,276,259,235,204,166,121,69,11,-55,-127,-206,-292,-385,-485,-591,-705,-825,-952,-1087,-1228,-1376,-1530,-1692,-1861,-2036,-2218,-2407,-2604,-2807,2009-11-15,15,1,290,11,2009,-3,21,259,2009
2009-11-16,265,237,198,149,89,19,-61,-153,-254,-367,-489,-623,-766,-921,-1086,-1261,-1447,-1643,-1850,-2067,-2295,-2534,-2783,-3042,-3312,-3592,-3883,-4185,-4497,-4819,2009-11-16,16,1,283,11,2009,-5,19,272,2009
2009-11-17,290,304,325,354,389,432,482,539,603,674,752,837,930,1029,1136,1250,1371,1499,1634,1776,1925,2082,2245,2416,2594,2779,2971,3170,3376,3589,2009-11-17,17,1,283,11,2009,4,-18,304,2009
2009-11-18,288,293,300,308,318,330,344,359,376,395,416,438,461,487,514,543,574,606,640,676,714,753,794,836,880,926,974,1024,1075,1127,2009-11-18,18,1,284,11,2009,1,-3,284,2009
2009-11-19,278,269,257,242,223,201,175,146,114,78,39,-3,-49,-99,-152,-208,-267,-330,-397,-467,-540,-617,-697,-780,-867,-957,-1051,-1148,-1248,-1352,2009-11-19,19,1,283,11,2009,-2,7,278,2009
2009-11-20,324,366,424,496,583,685,802,934,1080,1241,1417,1608,1814,2034,2269,2519,2784,3064,3358,3668,3992,4331,4684,5053,5436,5834,6247,6675,7117,7575,2009-11-20,20,1,296,11,2009,7,-24,301,2009
2009-11-21,320,331,342,352,362,371,379,387,394,400,406,411,416,420,424,427,429,431,432,432,432,431,430,428,425,422,419,414,409,404,2009-11-21,21,1,308,11,2009,-0,14,269,2009
2009-11-22,296,271,233,183,121,46,-42,-142,-254,-379,-517,-667,-830,-1005,-1192,-1392,-1605,-1830,-2067,-2318,-2580,-2855,-3143,-3443,-3755,-4081,-4418,-4768,-5131,-5506,2009-11-22,22,1,308,11,2009,-6,31,271,2009
2009-11-23,401,495,619,774,961,1178,1427,1706,2017,2359,2732,3135,3570,4036,4533,5062,5621,6211,6832,7485,8168,8883,9628,10405,11213,12052,12922,13822,14755,15718,2009-11-23,23,1,339,11,2009,16,-47,339,2009
2009-11-24,324,277,205,106,-18,-168,-344,-546,-774,-1028,-1307,-1613,-1944,-2302,-2685,-3094,-3529,-3990,-4477,-4989,-5528,-6092,-6683,-7299,-7941,-8609,-9303,-10023,-10768,-11540,2009-11-24,24,1,345,11,2009,-13,70,251,2009
2009-11-25,355,360,365,371,376,382,387,392,398,403,409,414,420,425,431,437,442,448,454,460,465,471,477,483,489,495,501,507,513,519,2009-11-25,25,1,350,11,2009,0,5,334,2009
2009-11-26,370,384,402,423,447,475,505,539,576,616,659,705,755,807,863,922,984,1050,1118,1190,1264,1342,1423,1508,1595,1686,1780,1876,1977,2080,2009-11-26,26,1,358,11,2009,2,0,342,2009
2009-11-27,396,425,461,505,555,612,677,748,826,912,1004,1103,1209,1323,1443,1570,1704,1846,1994,2149,2311,2481,2657,2840,3030,3227,3432,3643,3861,4086,2009-11-27,27,1,373,11,2009,3,-2,348,2009
2009-11-28,376,362,340,308,266,215,154,84,4,-85,-184,-292,-410,-537,-674,-820,-976,-1141,-1316,-1500,-1694,-1897,-2110,-2332,-2564,-2806,-3056,-3317,-3587,-3866,2009-11-28,28,1,379,11,2009,-5,30,333,2009
2009-11-29,373,362,344,321,292,256,215,169,116,57,-7,-77,-153,-235,-323,-417,-516,-621,-733,-850,-972,-1101,-1236,-1376,-1523,-1675,-1833,-1997,-2166,-2342,2009-11-29,29,1,379,11,2009,-3,15,362,2009
2009-11-30,409,438,477,526,585,653,732,820,917,1025,1142,1270,1407,1553,1710,1876,2052,2238,2434,2639,2855,3080,3315,3559,3814,4078,4352,4635,4929,5232,2009-11-30,30,1,389,11,2009,5,-15,389,2009
2009-12-01,379,360,330,291,242,184,115,37,-51,-149,-257,-374,-501,-638,-785,-942,-1108,-1284,-1470,-1666,-1871,-2086,-2311,-2546,-2791,-3045,-3309,-3583,-3867,-4161,2009-12-01,1,1,389,12,2009,-5,24,360,2009
2009-12-02,407,425,449,479,515,558,606,660,720,786,859,937,1021,1111,1208,1310,1418,1533,1653,1779,1912,2050,2195,2345,2502,2664,2833,3007,3188,3374,2009-12-02,2,1,395,12,2009,3,-9,395,2009
2009-12-03,403,404,404,402,399,395,388,381,372,361,349,335,319,303,284,264,243,220,196,170,142,113,83,51,17,-18,-55,-93,-132,-173,2009-12-03,3,1,400,12,2009,-1,8,382,2009
2009-12-04,413,421,431,442,455,469,484,501,519,538,559,581,605,629,655,683,712,742,773,806,841,876,913,951,991,1032,1074,1118,1163,1210,2009-12-04,4,1,405,12,2009,1,2,392,2009
2009-12-05,418,425,431,439,446,454,462,470,478,487,496,505,515,525,535,545,556,566,578,589,601,612,625,637,650,663,676,689,703,717,2009-12-05,5,1,412,12,2009,0,5,394,2009
2009-12-06,405,393,375,350,320,283,240,192,137,75,8,-65,-145,-230,-322,-420,-523,-633,-750,-872,-1000,-1135,-1275,-1422,-1574,-1733,-1898,-2069,-2247,-2430,2009-12-06,6,1,412,12,2009,-3,15,393,2009
2009-12-07,445,479,523,579,647,725,814,915,1027,1150,1285,1430,1587,1755,1934,2124,2325,2538,2762,2997,3243,3501,3769,4049,4340,4642,4956,5280,5616,5963,2009-12-07,7,1,423,12,2009,6,-17,423,2009
2009-12-08,412,389,356,311,255,188,109,20,-81,-193,-316,-450,-596,-752,-920,-1099,-1290,-1491,-1704,-1928,-2163,-2409,-2666,-2935,-3215,-3506,-3808,-4121,-4446,-4782,2009-12-08,8,1,423,12,2009,-6,28,389,2009
2009-12-09,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,2009-12-09,9,1,423,12,2009,-0,-0,423,2009
2009-12-10,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,2009-12-10,10,1,423,12,2009,-0,-0,423,2009
2009-12-11,442,461,486,517,555,599,650,707,770,839,915,997,1085,1180,1281,1388,1501,1621,1747,1880,2019,2164,2315,2473,2637,2807,2984,3167,3356,3552,2009-12-11,11,1,429,12,2009,3,-9,429,2009
2009-12-12,428,421,410,394,374,350,320,287,249,207,160,109,53,-6,-71,-140,-213,-291,-373,-459,-550,-645,-745,-849,-958,-1071,-1188,-1310,-1436,-1567,2009-12-12,12,1,431,12,2009,-2,13,412,2009
2009-12-13,446,459,476,497,522,551,583,619,659,702,750,801,856,915,978,1044,1114,1189,1266,1348,1433,1523,1616,1713,1813,1918,2026,2138,2254,2373,2009-12-13,13,1,437,12,2009,2,-4,431,2009
2009-12-14,443,443,442,439,434,427,419,409,397,383,368,351,332,311,289,265,239,211,182,150,118,83,46,8,-32,-74,-117,-162,-209,-258,2009-12-14,14,1,441,12,2009,-1,8,423,2009
2009-12-15,456,467,481,497,515,536,559,585,613,644,677,713,751,791,834,879,927,977,1029,1084,1141,1201,1263,1328,1395,1465,1536,1611,1688,1767,2009-12-15,15,1,447,12,2009,1,0,435,2009
2009-12-16,455,457,458,457,454,450,445,438,429,419,408,395,381,365,348,329,309,287,264,239,213,185,156,126,93,60,25,-12,-50,-89,2009-12-16,16,1,452,12,2009,-1,9,433,2009
2009-12-17,457,457,455,451,446,440,431,421,409,396,381,364,346,326,305,281,256,230,201,172,140,107,72,35,-3,-43,-84,-127,-172,-219,2009-12-17,17,1,455,12,2009,-1,7,440,2009
2009-12-18,483,507,539,578,624,677,737,804,878,959,1048,1143,1246,1356,1473,1597,1728,1866,2011,2164,2323,2490,2664,2845,3033,3228,3430,3639,3855,4079,2009-12-18,18,1,465,12,2009,4,-7,456,2009
2009-12-19,491,506,523,542,562,584,608,633,660,688,719,751,784,819,856,895,935,977,1020,1066,1112,1161,1211,1263,1316,1371,1428,1487,1547,1608,2009-12-19,19,1,477,12,2009,1,8,446,2009
2009-12-20,442,395,327,240,133,7,-140,-306,-492,-698,-923,-1169,-1434,-1719,-2024,-2348,-2693,-3057,-3441,-3845,-4268,-4711,-5175,-5658,-6160,-6683,-7225,-7788,-8370,-8971,2009-12-20,20,1,470,12,2009,-10,42,434,2009
2009-12-21,501,541,596,667,754,856,975,1109,1259,1424,1606,1803,2016,2244,2489,2749,3025,3317,3624,3948,4287,4641,5012,5398,5800,6218,6652,7101,7566,8047,2009-12-21,21,1,477,12,2009,8,-31,501,2009
2009-12-22,514,543,578,621,670,726,789,859,936,1020,1111,1208,1313,1424,1542,1667,1799,1938,2084,2237,2397,2563,2736,2917,3104,3298,3499,3707,3922,4143,2009-12-22,22,1,492,12,2009,3,-2,468,2009
2009-12-23,507,507,502,492,478,458,433,404,369,329,285,236,181,122,58,-12,-86,-165,-249,-338,-432,-531,-634,-743,-857,-975,-1099,-1227,-1361,-1499,2009-12-23,23,1,502,12,2009,-2,22,458,2009
2009-12-24,537,562,593,628,668,714,764,820,881,947,1017,1093,1174,1260,1352,1448,1549,1656,1767,1884,2006,2132,2264,2401,2543,2690,2842,2999,3162,3329,2009-12-24,24,1,517,12,2009,3,2,488,2009
2009-12-25,540,548,553,556,557,555,551,544,535,524,510,494,476,455,432,406,378,347,314,279,241,201,159,114,67,17,-35,-89,-146,-205,2009-12-25,25,1,530,12,2009,-1,19,485,2009
2009-12-26,615,687,780,892,1024,1176,1348,1540,1752,1984,2236,2508,2799,3111,3443,3794,4166,4557,4968,5400,5851,6322,6813,7324,7855,8406,8977,9567,10178,10809,2009-12-26,26,1,562,12,2009,10,-17,525,2009
2009-12-27,530,465,367,237,74,-121,-348,-609,-901,-1227,-1585,-1975,-2398,-2853,-3341,-3862,-4415,-5000,-5618,-6269,-6952,-7667,-8416,-9196,-10009,-10855,-11733,-12644,-13588,-14563,2009-12-27,27,1,562,12,2009,-16,81,465,2009
2009-12-28,599,636,685,746,820,906,1004,1114,1237,1372,1519,1679,1851,2035,2231,2440,2660,2894,3139,3397,3667,3949,4243,4550,4869,5200,5544,5900,6268,6648,2009-12-28,28,1,575,12,2009,6,-18,575,2009
2009-12-29,570,552,525,489,442,385,319,243,157,61,-45,-160,-285,-420,-565,-720,-885,-1059,-1243,-1437,-1641,-1855,-2078,-2312,-2555,-2808,-3071,-3344,-3626,-3918,2009-12-29,29,1,577,12,2009,-5,27,540,2009
2009-12-30,596,613,634,660,691,727,767,812,862,917,976,1040,1109,1182,1260,1343,1431,1523,1620,1722,1829,1940,2056,2177,2303,2433,2568,2708,2853,3002,2009-12-30,30,0,584,12,2009,2,-5,577,2009
2009-12-31,591,591,588,583,575,565,552,537,519,499,476,451,424,393,361,326,288,248,205,160,113,63,10,-45,-102,-162,-225,-290,-357,-427,2009-12-31,31,0,589,12,2009,-1,11,567,2009
2010-01-01,627,661,705,758,821,894,976,1069,1171,1282,1404,1535,1675,1826,1986,2156,2336,2525,2724,2933,3152,3380,3618,3866,4123,4391,4667,4954,5250,5556,2010-01-01,1,0,603,1,2010,5,-10,589,2009
2010-01-02,618,617,612,602,588,568,544,514,480,441,397,348,295,236,173,104,31,-47,-130,-217,-310,-407,-510,-617,-729,-846,-967,-1094,-1225,-1362,2010-01-02,2,0,613,1,2010,-2,22,570,2009
2010-01-03,653,684,722,767,819,879,945,1018,1099,1187,1281,1383,1492,1608,1732,1862,1999,2144,2295,2454,2620,2793,2973,3160,3354,3555,3764,3979,4202,4431,2010-01-03,3,0,630,1,2010,4,-1,601,2009
2010-01-04,655,663,668,671,671,668,663,654,643,629,613,593,571,546,518,487,454,418,379,337,292,245,195,142,87,28,-33,-97,-164,-233,2010-01-04,4,0,643,1,2010,-1,21,593,2009
2010-01-05,652,646,634,616,591,559,522,477,426,369,305,235,159,75,-14,-110,-213,-322,-437,-559,-688,-823,-964,-1112,-1266,-1427,-1594,-1768,-1948,-2134,2010-01-05,5,0,651,1,2010,-3,24,609,2009
2010-01-06,698,737,788,849,921,1003,1097,1201,1316,1441,1577,1724,1882,2051,2230,2420,2621,2832,3054,3287,3531,3785,4051,4327,4613,4911,5219,5538,5867,6208,2010-01-06,6,0,669,1,2010,5,-9,647,2009
2010-01-07,717,747,781,819,861,906,956,1010,1067,1129,1194,1264,1337,1415,1496,1581,1670,1763,1860,1961,2066,2175,2288,2405,2526,2650,2779,2911,3048,3188,2010-01-07,7,0,691,1,2010,2,12,637,2009
2010-01-08,712,712,703,688,664,633,594,548,494,432,363,287,202,110,11,-96,-211,-333,-463,-601,-746,-898,-1059,-1227,-1402,-1585,-1776,-1974,-2180,-2394,2010-01-08,8,0,706,1,2010,-4,33,639,2009
2010-01-09,700,681,650,607,554,488,412,324,225,114,-8,-141,-286,-442,-610,-789,-979,-1181,-1394,-1618,-1854,-2101,-2360,-2629,-2911,-3203,-3507,-3823,-4150,-4488,2010-01-09,9,0,709,1,2010,-6,32,665,2009
2010-01-10,772,832,910,1008,1125,1260,1415,1588,1780,1992,2222,2471,2739,3026,3332,3656,4000,4363,4744,5144,5564,6002,6459,6935,7430,7944,8477,9029,9600,10189,2010-01-10,10,0,731,1,2010,9,-25,721,2009
2010-01-11,709,665,599,510,400,268,114,-63,-261,-481,-724,-988,-1274,-1583,-1913,-2266,-2640,-3037,-3456,-3896,-4359,-4844,-5351,-5879,-6430,-7003,-7598,-8215,-8854,-9515,2010-01-11,11,0,731,1,2010,-11,55,665,2009
2010-01-12,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,2010-01-12,12,0,731,1,2010,-0,-0,731,2009
2010-01-13,781,831,898,982,1083,1200,1334,1485,1653,1837,2038,2256,2491,2742,3010,3295,3597,3915,4251,4603,4971,5357,5759,6178,6614,7066,7536,8022,8525,9044,2010-01-13,13,0,747,1,2010,8,-25,747,2009
2010-01-14,800,836,878,927,981,1043,1110,1184,1265,1351,1444,1544,1649,1761,1880,2005,2136,2273,2417,2567,2724,2887,3056,3232,3414,3602,3797,3998,4205,4419,2010-01-14,14,0,771,1,2010,3,7,720,2009
2010-01-15,776,758,727,682,623,551,465,365,252,125,-15,-169,-337,-518,-713,-921,-1144,-1379,-1629,-1892,-2169,-2459,-2763,-3080,-3412,-3756,-4115,-4487,-4873,-5272,2010-01-15,15,0,780,1,2010,-7,44,711,2009
2010-01-16,797,805,812,819,825,830,835,839,843,846,849,851,852,853,853,852,851,850,848,845,842,838,833,828,823,817,810,802,794,786,2010-01-16,16,0,789,1,2010,-0,10,761,2009
2010-01-17,823,847,877,912,953,999,1050,1106,1168,1234,1306,1384,1466,1554,1647,1746,1849,1958,2073,2192,2317,2447,2582,2722,2868,3019,3175,3337,3504,3676,2010-01-17,17,0,803,1,2010,3,1,776,2009
2010-01-18,855,893,938,991,1052,1121,1198,1282,1375,1475,1583,1698,1822,1953,2092,2239,2394,2557,2727,2905,3091,3285,3487,3696,3914,4139,4372,4612,4861,5117,2010-01-18,18,0,825,1,2010,4,2,783,2009
2010-01-19,859,871,880,885,887,885,880,872,860,846,827,806,781,752,721,686,647,605,560,512,460,405,346,284,219,150,78,3,-76,-158,2010-01-19,19,0,844,1,2010,-2,27,778,2009
2010-01-20,894,925,961,1001,1045,1093,1146,1203,1264,1330,1399,1473,1552,1634,1721,1812,1907,2007,2110,2218,2331,2447,2568,2693,2822,2956,3094,3236,3382,3533,2010-01-20,20,0,867,1,2010,2,12,811,2009
2010-01-21,912,934,957,979,1001,1023,1045,1066,1088,1109,1130,1151,1172,1193,1213,1233,1254,1274,1294,1314,1333,1353,1372,1392,1411,1430,1448,1467,1486,1504,2010-01-21,21,0,889,1,2010,-0,23,821,2009
2010-01-22,893,875,842,796,735,661,573,472,356,227,83,-74,-245,-429,-628,-840,-1067,-1307,-1561,-1828,-2110,-2405,-2715,-3038,-3374,-3725,-4090,-4468,-4860,-5266,2010-01-22,22,0,898,1,2010,-7,43,830,2009
2010-01-23,889,872,845,809,765,711,649,578,497,408,310,203,88,-37,-171,-313,-465,-625,-794,-972,-1159,-1355,-1560,-1774,-1997,-2228,-2469,-2718,-2977,-3244,2010-01-23,23,0,898,1,2010,-4,22,872,2009
2010-01-24,934,970,1018,1077,1149,1232,1328,1435,1554,1685,1829,1984,2151,2329,2520,2723,2938,3164,3403,3653,3916,4190,4476,4774,5084,5406,5740,6086,6444,6814,2010-01-24,24,0,910,1,2010,6,-18,910,2009
2010-01-25,936,949,964,978,993,1009,1026,1043,1060,1078,1097,1116,1136,1156,1177,1198,1220,1243,1266,1289,1314,1338,1364,1390,1416,1443,1470,1499,1527,1556,2010-01-25,25,0,923,1,2010,0,11,887,2009
2010-01-26,955,974,996,1020,1047,1076,1107,1141,1177,1215,1256,1299,1345,1393,1443,1495,1550,1607,1667,1729,1793,1860,1929,2000,2074,2150,2228,2309,2392,2478,2010-01-26,26,0,938,1,2010,1,9,900,2009
2010-01-27,972,991,1012,1034,1058,1084,1111,1139,1169,1201,1234,1268,1304,1342,1381,1422,1464,1507,1552,1599,1647,1697,1748,1801,1855,1911,1968,2027,2087,2149,2010-01-27,27,0,954,1,2010,1,13,909,2009
2010-01-28,988,1005,1023,1041,1059,1078,1097,1116,1136,1156,1176,1196,1217,1239,1260,1282,1305,1327,1350,1373,1397,1421,1445,1470,1495,1520,1546,1572,1598,1624,2010-01-28,28,0,971,1,2010,0,16,922,2009
2010-01-29,1034,1081,1138,1205,1281,1368,1465,1572,1689,1816,1953,2101,2258,2425,2602,2789,2987,3194,3411,3639,3876,4124,4381,4649,4926,5214,5511,5819,6137,6465,2010-01-29,29,0,997,1,2010,5,2,947,2009
2010-01-30,986,947,887,805,702,577,430,261,71,-141,-375,-630,-908,-1206,-1527,-1869,-2233,-2619,-3026,-3455,-3906,-4379,-4873,-5389,-5926,-6486,-7067,-7669,-8294,-8940,2010-01-30,30,0,1002,1,2010,-11,59,922,2009
