Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2022-01-25,748.0,0.9390353350637144,0.455,2022,1,25,2021
2022-01-26,739.1,0.9360778698073658,0.458,2022,1,26,2021
2022-01-27,752.4,0.9412549725434286,0.451,2022,1,27,2021
2022-01-28,770.3,0.9440516992938633,0.444,2022,1,28,2021
2022-01-29,792.9,0.9427582950331842,0.433,2022,1,29,2021
2022-01-30,821.7,0.9415909816117861,0.42,2022,1,30,2021
2022-01-31,857.2,0.9392960813836935,0.405,2022,1,31,2021
2022-02-01,864.9,0.9458289602839207,0.401,2022,2,1,2021
2022-02-02,877.4,0.9410154547221344,0.4,2022,2,2,2021
2022-02-03,899.4,0.9367077700178247,0.393,2022,2,3,2021
2022-02-04,920.0,0.9359262816371182,0.381,2022,2,4,2021
2022-02-05,942.4,0.9347614620468058,0.372,2022,2,5,2021
2022-02-06,968.2,0.9366869328938734,0.364,2022,2,6,2021
2022-02-07,958.5,0.934470483797151,0.368,2022,2,7,2021
2022-02-08,961.7,0.934470483797151,0.368,2022,2,8,2021
2022-02-09,964.9,0.9366869328938734,0.364,2022,2,9,2021
2022-02-10,966.6,0.9366869328938734,0.364,2022,2,10,2021
2022-02-11,969.8,0.9366869328938734,0.364,2022,2,11,2021
2022-02-12,977.9,0.9385992621332404,0.36,2022,2,12,2021
2022-02-13,979.5,0.9384762085525074,0.357,2022,2,13,2021
2022-02-14,984.4,0.9384762085525074,0.357,2022,2,14,2021
2022-02-15,986.1,0.9384762085525074,0.357,2022,2,15,2021
2022-02-16,989.3,0.944193616769191,0.354,2022,2,16,2021
2022-02-17,994.2,0.944193616769191,0.354,2022,2,17,2021
2022-02-18,1015.5,0.9326378328193957,0.34900000000000003,2022,2,18,2021
2022-02-19,1023.8,0.938418960624923,0.34600000000000003,2022,2,19,2021
2022-02-20,1028.7,0.938516124607947,0.343,2022,2,20,2021
2022-02-21,1037.0,0.9368950722039764,0.341,2022,2,21,2021
2022-02-22,1050.3,0.9334995886171844,0.339,2022,2,22,2021
2022-02-23,1067.0,0.9305477185239215,0.333,2022,2,23,2021
2022-02-24,1065.3,0.9305477185239215,0.333,2022,2,24,2021
2022-02-25,1068.7,0.9305477185239215,0.333,2022,2,25,2021
2022-02-26,1073.7,0.9299642904600627,0.331,2022,2,26,2021
2022-02-27,1077.1,0.9299642904600627,0.331,2022,2,27,2021
2022-02-28,1082.1,0.9284465603237025,0.328,2022,2,28,2021
2022-03-01,1090.5,0.9309323387482833,0.325,2022,3,1,2021
2022-03-02,1099.0,0.9264969595635432,0.323,2022,3,2,2021
2022-03-03,1115.9,0.930407891597866,0.319,2022,3,3,2021
2022-03-04,1122.8,0.9307795584274129,0.317,2022,3,4,2021
2022-03-05,1129.6,0.9311963581877238,0.316,2022,3,5,2021
2022-03-06,1143.3,0.9264025951197035,0.312,2022,3,6,2021
2022-03-07,1157.0,0.9275545832128463,0.307,2022,3,7,2021
2022-03-08,1162.2,0.9275545832128463,0.307,2022,3,8,2021
2022-03-09,1186.4,0.9343145204504234,0.301,2022,3,9,2021
2022-03-10,1359.1,0.9271395532980281,0.266,2022,3,10,2021
2022-03-11,1288.7,0.9335684694459698,0.28,2022,3,11,2021
2022-03-12,1290.5,0.9335684694459698,0.28,2022,3,12,2021
2022-03-13,1301.2,0.930160230545765,0.278,2022,3,13,2021
2022-03-14,1313.8,0.9310850028714198,0.275,2022,3,14,2021
2022-03-15,1339.1,0.9306201098826301,0.27,2022,3,15,2021
2022-03-16,1359.1,0.9271395532980281,0.266,2022,3,16,2021
2022-03-17,1453.0,0.9217703401052296,0.25,2022,3,17,2021
2022-03-18,1490.5,0.9349948732745152,0.244,2022,3,18,2021
2022-03-19,1515.0,0.9430361883178922,0.24,2022,3,19,2021
2022-03-20,1566.3,0.9496267435004256,0.233,2022,3,20,2021
2022-03-21,1624.1,0.95627089824027,0.223,2022,3,21,2021
2022-03-22,1690.4,0.9597654862800957,0.214,2022,3,22,2021
2022-03-23,1763.7,0.9651670162839668,0.20500000000000002,2022,3,23,2021
2022-03-24,1846.0,0.9775522848623904,0.195,2022,3,24,2021
2022-03-25,1940.0,0.9963795486601649,0.183,2022,3,25,2021
2022-03-26,2029.3,1.002921502049846,0.17400000000000002,2022,3,26,2021
2022-03-27,2098.8,1.016085649016611,0.166,2022,3,27,2021
2022-03-28,2173.3,1.0245692098920736,0.158,2022,3,28,2021
2022-03-29,2194.8,1.0248607528420515,0.155,2022,3,29,2021
2022-03-30,2225.0,1.0211410520422168,0.153,2022,3,30,2021
2022-03-31,2257.5,1.0238661353889726,0.149,2022,3,31,2021
2022-04-01,2272.7,1.0190936494213885,0.147,2022,4,1,2021
2022-04-02,2288.0,1.0182418354492884,0.145,2022,4,2,2021
2022-04-03,2296.7,1.0182418354492884,0.145,2022,4,3,2021
2022-04-04,2309.8,1.0187255375081037,0.14300000000000002,2022,4,4,2021
2022-04-05,2325.2,1.0166951178265908,0.14200000000000002,2022,4,5,2021
2022-04-06,2344.9,1.0128813158171834,0.14,2022,4,6,2021
2022-04-07,2362.6,1.0176629156066956,0.137,2022,4,7,2021
2022-04-08,2382.4,1.0142791967409246,0.136,2022,4,8,2021
2022-04-09,2393.5,1.0167396317966448,0.134,2022,4,9,2021
2022-04-10,2386.9,1.0167396317966448,0.134,2022,4,10,2021
2022-04-11,2397.9,1.0167396317966448,0.134,2022,4,11,2021
2022-04-12,2417.9,1.0155286886459554,0.131,2022,4,12,2021
2022-04-13,2429.1,1.015482152883101,0.13,2022,4,13,2021
2022-04-14,2444.7,1.012213916654198,0.129,2022,4,14,2021
2022-04-15,2455.8,1.0129357214557773,0.128,2022,4,15,2021
2022-04-16,2455.8,1.0129357214557773,0.128,2022,4,16,2021
2022-04-17,2573.1,1.0144422847945065,0.116,2022,4,17,2021
2022-04-18,2489.5,1.0087007741529794,0.125,2022,4,18,2021
2022-04-19,2494.0,1.0087007741529794,0.125,2022,4,19,2021
2022-04-20,2489.5,1.0087007741529794,0.125,2022,4,20,2021
2022-04-21,2496.2,1.008996207795985,0.124,2022,4,21,2021
2022-04-22,2507.5,1.0125043835874281,0.123,2022,4,22,2021
2022-04-23,2521.0,1.0119035094976967,0.121,2022,4,23,2021
2022-04-24,2554.9,1.0101371866843742,0.11900000000000001,2022,4,24,2021
2022-04-25,2573.1,1.0144422847945065,0.116,2022,4,25,2021
2022-04-26,2600.4,1.0139620251154882,0.114,2022,4,26,2021
2022-04-27,2630.1,1.019101378261388,0.111,2022,4,27,2021
2022-04-28,2643.9,1.019101378261388,0.111,2022,4,28,2021
2022-04-29,2671.4,1.0177113622297345,0.109,2022,4,29,2021
2022-04-30,2703.7,1.021139196728779,0.106,2022,4,30,2021
2022-05-01,2754.8,1.0228803332605654,0.101,2022,5,1,2021
2022-05-02,2775.7,1.023966170216683,0.1,2022,5,2,2021
2022-05-03,2799.1,1.0203548632913415,0.098,2022,5,3,2021
2022-05-04,2836.6,1.0254665693769516,0.095,2022,5,4,2021
2022-05-05,2881.4,1.0256864874470466,0.092,2022,5,5,2021
2022-05-06,2916.9,1.0232102315014837,0.09,2022,5,6,2021
2022-05-07,2955.0,1.0221366031430845,0.085,2022,5,7,2021
2022-05-08,2983.6,1.0206678201541772,0.084,2022,5,8,2021
2022-05-09,3000.4,1.0206154652226735,0.082,2022,5,9,2021
2022-05-10,3017.2,1.0179920183345053,0.081,2022,5,10,2021
2022-05-11,3024.4,1.0193544105152836,0.08,2022,5,11,2021
2022-05-12,3031.6,1.0225040627161943,0.079,2022,5,12,2021
2022-05-13,3034.0,1.0225040627161943,0.079,2022,5,13,2021
2022-05-14,3034.0,1.0225040627161943,0.079,2022,5,14,2021
2022-05-15,3029.2,1.0193544105152836,0.08,2022,5,15,2021
2022-05-16,3014.8,1.0179920183345053,0.081,2022,5,16,2021
2022-05-17,2988.4,1.0169331779570123,0.083,2022,5,17,2021
2022-05-18,2971.7,1.0206678201541772,0.084,2022,5,18,2021
2022-05-19,2962.1,1.0221366031430845,0.085,2022,5,19,2021
2022-05-20,2950.2,1.022407812321795,0.08600000000000001,2022,5,20,2021
2022-05-21,2943.1,1.0233425437507448,0.08700000000000001,2022,5,21,2021
2022-05-22,2924.0,1.0240936948141093,0.088,2022,5,22,2021
2022-05-23,2895.6,1.0253523189725056,0.091,2022,5,23,2021
2022-05-24,2871.9,1.0258232460855696,0.093,2022,5,24,2021
2022-05-25,2855.4,1.0254665693769516,0.095,2022,5,25,2021
2022-05-26,2829.6,1.0254665693769516,0.095,2022,5,26,2021
2022-05-27,2803.8,1.0203548632913415,0.098,2022,5,27,2021
2022-05-28,2773.4,1.023966170216683,0.1,2022,5,28,2021
2022-05-29,2740.8,1.0180134946442911,0.10300000000000001,2022,5,29,2021
2022-05-30,2717.6,1.0186747072494504,0.105,2022,5,30,2021
2022-05-31,2666.8,1.0177113622297345,0.109,2022,5,31,2021
2022-06-01,2627.8,1.0168303750838144,0.112,2022,6,1,2021
2022-06-02,2582.2,1.0144422847945065,0.116,2022,6,2,2021
2022-06-03,2536.8,1.0091731736321132,0.12,2022,6,3,2021
2022-06-04,2494.0,1.0087007741529794,0.125,2022,6,4,2021
2022-06-05,2462.6,1.0129439685589234,0.127,2022,6,5,2021
2022-06-06,2420.2,1.0155286886459554,0.131,2022,6,6,2021
2022-06-07,2375.8,1.0142791967409246,0.136,2022,6,7,2021
2022-06-08,2336.1,1.0148979275559746,0.14100000000000001,2022,6,8,2021
2022-06-09,2292.3,1.0182418354492884,0.145,2022,6,9,2021
2022-06-10,2255.3,1.0238661353889726,0.149,2022,6,10,2021
2022-06-11,2212.0,1.022083094814836,0.154,2022,6,11,2021
2022-06-12,2197.0,1.0248607528420515,0.155,2022,6,12,2021
2022-06-13,2128.5,1.021305726868928,0.162,2022,6,13,2021
2022-06-14,2081.9,1.014948897574432,0.167,2022,6,14,2021
2022-06-15,2046.1,1.0111613710140117,0.171,2022,6,15,2021
2022-06-16,2000.1,1.004640057280219,0.176,2022,6,16,2021
2022-06-17,1958.6,0.996720891277626,0.181,2022,6,17,2021
2022-06-18,1917.4,0.9902947400833249,0.186,2022,6,18,2021
2022-06-19,1872.4,0.9862996335822328,0.192,2022,6,19,2021
2022-06-20,1833.9,0.9769134278208187,0.196,2022,6,20,2021
2022-06-21,1785.6,0.9734610609239788,0.202,2022,6,21,2021
2022-06-22,1745.7,0.9638597336274729,0.20700000000000002,2022,6,22,2021
2022-06-23,1700.3,0.9597654862800957,0.214,2022,6,23,2021
2022-06-24,1663.0,0.9601272066915184,0.218,2022,6,24,2021
2022-06-25,1624.1,0.95627089824027,0.223,2022,6,25,2021
2022-06-26,1581.7,0.9534432723914394,0.229,2022,6,26,2021
2022-06-27,1545.4,0.9499399587755587,0.23500000000000001,2022,6,27,2021
2022-06-28,1509.3,0.9430361883178922,0.24,2022,6,28,2021
2022-06-29,1471.7,0.9321219683645094,0.247,2022,6,29,2021
2022-06-30,1441.9,0.9180757412883156,0.253,2022,6,30,2021
2022-07-01,1404.8,0.9246639980161043,0.259,2022,7,1,2021
2022-07-02,1371.8,0.9230739996328157,0.264,2022,7,2,2021
2022-07-03,1340.9,0.9306201098826301,0.27,2022,7,3,2021
2022-07-04,1304.8,0.9294040051280064,0.276,2022,7,4,2021
2022-07-05,1272.6,0.9374162677688695,0.28400000000000003,2022,7,5,2021
2022-07-06,1239.0,0.9400793535300032,0.28800000000000003,2022,7,6,2021
2022-07-07,1203.9,0.9377823966270897,0.297,2022,7,7,2021
2022-07-08,1162.2,0.9275545832128463,0.307,2022,7,8,2021
2022-07-09,1133.0,0.9267553955504912,0.314,2022,7,9,2021
2022-07-10,1099.0,0.9264969595635432,0.323,2022,7,10,2021
2022-07-11,1070.4,0.9299642904600627,0.331,2022,7,11,2021
2022-07-12,1042.0,0.9368950722039764,0.341,2022,7,12,2021
2022-07-13,1010.6,0.9377100085004559,0.35000000000000003,2022,7,13,2021
2022-07-14,981.2,0.9384762085525074,0.357,2022,7,14,2021
2022-07-15,955.3,0.9294738617646626,0.37,2022,7,15,2021
2022-07-16,924.8,0.9344497345850822,0.378,2022,7,16,2021
2022-07-17,896.3,0.9367077700178247,0.393,2022,7,17,2021
2022-07-18,872.7,0.9410154547221344,0.4,2022,7,18,2021
2022-07-19,849.4,0.9394403434210324,0.40800000000000003,2022,7,19,2021
2022-07-20,823.3,0.9415909816117861,0.42,2022,7,20,2021
2022-07-21,803.5,0.9453775660656584,0.43,2022,7,21,2021
2022-07-22,783.8,0.9452150617564039,0.44,2022,7,22,2021
2022-07-23,767.3,0.9485719271921367,0.445,2022,7,23,2021
2022-07-24,745.0,0.9390353350637144,0.455,2022,7,24,2021
2022-07-25,730.3,0.9340115269596577,0.464,2022,7,25,2021
2022-07-26,714.2,0.9320971968572026,0.46900000000000003,2022,7,26,2021
2022-07-27,699.7,0.9291923360502586,0.47600000000000003,2022,7,27,2021
2022-07-28,685.3,0.929300738500987,0.483,2022,7,28,2021
2022-07-29,672.4,0.9365474601139979,0.488,2022,7,29,2021
2022-07-30,658.2,0.9289439202979792,0.497,2022,7,30,2021
2022-07-31,645.5,0.9272259040961327,0.503,2022,7,31,2021
2022-08-01,634.2,0.9190079230118429,0.512,2022,8,1,2021
2022-08-02,620.3,0.9184185612174464,0.52,2022,8,2,2021
2022-08-03,612.0,0.9187889592491506,0.523,2022,8,3,2021
2022-08-04,601.0,0.914747618352918,0.53,2022,8,4,2021
2022-08-05,591.4,0.9136493485893028,0.536,2022,8,5,2021
2022-08-06,584.6,0.9130898541596395,0.54,2022,8,6,2021
2022-08-07,576.5,0.9115383980584139,0.544,2022,8,7,2021
2022-08-08,568.4,0.9050646584568897,0.55,2022,8,8,2021
2022-08-09,559.0,0.9084075021595167,0.558,2022,8,9,2021
2022-08-10,553.6,0.9084075021595167,0.558,2022,8,10,2021
2022-08-11,543.0,0.908099433376152,0.5660000000000001,2022,8,11,2021
2022-08-12,536.4,0.909307389259564,0.5730000000000001,2022,8,12,2021
2022-08-13,528.5,0.9165255163932527,0.577,2022,8,13,2021
2022-08-14,522.0,0.9178171544321815,0.582,2022,8,14,2021
2022-08-15,515.4,0.9212508629448247,0.586,2022,8,15,2021
2022-08-16,508.9,0.9134424405524312,0.594,2022,8,16,2021
2022-08-17,502.5,0.9113668603496479,0.598,2022,8,17,2021
2022-08-18,498.6,0.9112807564732848,0.601,2022,8,18,2021
2022-08-19,489.6,0.9132865993695143,0.606,2022,8,19,2021
2022-08-20,482.0,0.9171467087448671,0.615,2022,8,20,2021
2022-08-21,476.9,0.9185589519257017,0.619,2022,8,21,2021
2022-08-22,469.3,0.9171517748188612,0.624,2022,8,22,2021
2022-08-23,461.8,0.9206981408875201,0.634,2022,8,23,2021
2022-08-24,458.1,0.9181201067547992,0.637,2022,8,24,2021
2022-08-25,454.3,0.9217880946399624,0.638,2022,8,25,2021
2022-08-26,451.8,0.9152143657763746,0.642,2022,8,26,2021
2022-08-27,449.3,0.9186071545171632,0.643,2022,8,27,2021
2022-08-28,445.6,0.9162405497561958,0.648,2022,8,28,2021
2022-08-29,440.7,0.9168901073485894,0.655,2022,8,29,2021
2022-08-30,435.8,0.9121947469367939,0.66,2022,8,30,2021
2022-08-31,429.6,0.9173739538957785,0.663,2022,8,31,2021
2022-09-01,424.8,0.9179361992411328,0.668,2022,9,1,2021
2022-09-02,410.3,0.9236417746161232,0.6880000000000001,2022,9,2,2021
2022-09-03,409.0,0.9236417746161232,0.6880000000000001,2022,9,3,2021
2022-09-04,407.8,0.9236417746161232,0.6880000000000001,2022,9,4,2021
2022-09-05,404.3,0.9183824144731839,0.6930000000000001,2022,9,5,2021
2022-09-06,399.5,0.9183370316404785,0.6970000000000001,2022,9,6,2021
2022-09-07,395.9,0.9119415412488374,0.7030000000000001,2022,9,7,2021
2022-09-08,390.0,0.9115350631338028,0.707,2022,9,8,2021
2022-09-09,387.6,0.9136569256890456,0.711,2022,9,9,2021
2022-09-10,382.9,0.9156383537358997,0.715,2022,9,10,2021
2022-09-11,378.2,0.9169801300514979,0.719,2022,9,11,2021
2022-09-12,374.7,0.9202133541175169,0.72,2022,9,12,2021
2022-09-13,370.1,0.9203097002073006,0.729,2022,9,13,2021
2022-09-14,364.3,0.9221320465724796,0.734,2022,9,14,2021
2022-09-15,359.7,0.928107115821545,0.739,2022,9,15,2021
2022-09-16,357.4,0.926288459754965,0.743,2022,9,16,2021
2022-09-17,354.0,0.9302022779600488,0.744,2022,9,17,2021
2022-09-18,350.6,0.9329416504084401,0.749,2022,9,18,2021
2022-09-19,348.3,0.931116735290843,0.756,2022,9,19,2021
2022-09-20,344.9,0.931164163377777,0.757,2022,9,20,2021
2022-09-21,340.4,0.9274270610166445,0.763,2022,9,21,2021
2022-09-22,339.2,0.9301389544924099,0.764,2022,9,22,2021
2022-09-23,333.6,0.9353947797556577,0.77,2022,9,23,2021
2022-09-24,332.5,0.930650519160479,0.774,2022,9,24,2021
2022-09-25,328.1,0.9278204148314095,0.78,2022,9,25,2021
2022-09-26,324.7,0.932332416103382,0.781,2022,9,26,2021
2022-09-27,322.5,0.9320946434979708,0.787,2022,9,27,2021
2022-09-28,318.1,0.9336744611105764,0.792,2022,9,28,2021
2022-09-29,312.6,0.9236164938703063,0.802,2022,9,29,2021
2022-09-30,309.3,0.9330275077590968,0.804,2022,9,30,2021
