Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2011-11-28,2011-12-09,381.7,0.9156383537358996,349.49915962099294,0.715,2011,11,28,2011.11,2011,2,59,9,0.03019672739125379,0.0,0.0
2011-11-29,2011-12-10,396.1,0.9110147514669716,360.8529430560675,0.7030000000000001,2011,11,29,2011.11,2011,2,60,9,0.031177694280044237,11.353783435074547,0.03146374071088137
2011-11-30,2011-12-11,410.9,0.9236168999978376,379.5141842091114,0.684,2011,11,30,2011.11,2011,2,61,9,0.032790025515667225,18.66124115304393,0.04917139313760571
2011-12-01,2011-12-12,431.2,0.9138167638424228,394.0377885688528,0.665,2011,12,1,2011.12,2011,3,62,9,0.03404486493234889,14.523604359741398,0.03685840490702986
2011-12-02,2011-12-13,457.4,0.9181201067547992,419.94813682964514,0.637,2011,12,2,2011.12,2011,3,63,9,0.03628351902208134,25.91034826079232,0.061698924196687245
2011-12-03,2011-12-14,441.6,0.9127571797598656,403.07357058195663,0.654,2011,12,3,2011.12,2011,3,64,10,0.034825556498281056,16.874566247688506,0.041864730111986874
2011-12-04,2011-12-15,452.1,0.9141203642754724,413.27381668894105,0.642,2011,12,4,2011.12,2011,3,65,10,0.035706857761924504,10.200246106984423,0.024681568720483073
2011-12-05,2011-12-16,462.8,0.914318053911822,423.1463953503912,0.636,2011,12,5,2011.12,2011,3,66,10,0.0365598485582738,9.87257866145012,0.023331354750818614
2011-12-06,2011-12-17,473.6,0.9185589519257016,435.0295196320124,0.621,2011,12,6,2011.12,2011,3,67,10,0.03758655049620587,11.883124281621235,0.027315673409181666
2011-12-07,2011-12-18,484.7,0.9137096162656928,442.8750510039813,0.611,2011,12,7,2011.12,2011,3,68,10,0.03826440440674399,7.845531371968889,0.01771499964647672
2011-12-08,2011-12-19,501.5,0.911366860349648,457.0504804653484,0.598,2011,12,8,2011.12,2011,3,69,10,0.039489161512206106,14.175429461367116,0.031015019275188873
2011-12-09,2011-12-20,512.9,0.9163152920620284,469.9781132986144,0.59,2011,12,9,2011.12,2011,3,70,10,0.040606108989000286,12.927632833265989,0.02750688269828437
2011-12-10,2011-12-21,518.7,0.9142368041562136,474.214630315828,0.589,2011,12,10,2011.12,2011,3,71,11,0.04097214405928754,4.2365170172136,0.008933754351678418
2011-12-11,2011-12-22,524.5,0.9099737236439024,477.28121805122686,0.584,2011,12,11,2011.12,2011,3,72,11,0.04123709723962601,3.066587735398855,0.006425117141462115
2011-12-12,2011-12-23,536.3,0.909307389259564,487.6615528599041,0.5730000000000001,2011,12,12,2011.12,2011,3,73,11,0.04213395816709571,10.380334808677219,0.02128594052125182
2011-12-13,2011-12-24,542.2,0.9040998215506008,490.20292324473576,0.5720000000000001,2011,12,13,2011.12,2011,3,74,11,0.042353532568345176,2.54137038483168,0.005184323194178282
2011-12-14,2011-12-25,554.2,0.9084075021595168,503.4394376968042,0.56,2011,12,14,2011.12,2011,3,75,11,0.043497167417003886,13.236514452068434,0.02629216835420055
2011-12-15,2011-12-26,566.4,0.9070042435332224,513.7272035372172,0.553,2011,12,15,2011.12,2011,3,76,11,0.04438603038561557,10.287765840412987,0.020025736946725044
2011-12-16,2011-12-27,578.7,0.91255285430663,528.0943367872469,0.543,2011,12,16,2011.12,2011,3,77,11,0.04562735069841813,14.367133250029724,0.02720561886240754
2011-12-17,2011-12-28,585.0,0.9075913662187352,530.9409492379601,0.542,2011,12,17,2011.12,2011,3,78,12,0.04587329801415976,2.8466124507132236,0.005361448301922956
2011-12-18,2011-12-29,591.3,0.9136493485893028,540.2408598208547,0.536,2011,12,18,2011.12,2011,3,79,12,0.046676810288521844,9.29991058289454,0.017214378390369097
2011-12-19,2011-12-30,604.0,0.9156905775604852,553.0771088465332,0.529,2011,12,19,2011.12,2011,3,80,12,0.04778586220434047,12.836249025678512,0.023208787383099398
2011-12-20,2011-12-31,616.8,0.9125308648746,562.8490374546532,0.525,2011,12,20,2011.12,2011,3,81,12,0.04863015683608203,9.771928608119993,0.017361544495680663
2011-12-21,2012-01-01,623.3,0.9187627851485354,572.664843983082,0.515,2011,12,21,2011.12,2011,3,82,12,0.049478242520138285,9.81580652842888,0.017140578178601904
2011-12-22,2012-01-02,629.9,0.9190079230118428,578.8830907051598,0.512,2011,12,22,2011.12,2011,3,83,12,0.05001549903692581,6.218246722077765,0.010741800584472211
2011-12-23,2012-01-03,636.5,0.9262821612419124,589.5785956304773,0.507,2011,12,23,2011.12,2011,3,84,12,0.05093959066247323,10.695504925317437,0.018140931513770428
2011-12-24,2012-01-04,636.5,0.9262821612419124,589.5785956304773,0.507,2011,12,24,2011.12,2011,3,85,13,0.05093959066247323,0.0,0.0
2011-12-25,2012-01-05,649.8,0.9273116098950026,602.5670841097726,0.501,2011,12,25,2011.12,2011,3,86,13,0.05206179606708435,12.98848847929537,0.021555257201751155
2011-12-26,2012-01-06,649.8,0.9273116098950026,602.5670841097726,0.501,2011,12,26,2011.12,2011,3,87,13,0.05206179606708435,0.0,0.0
2011-12-27,2012-01-07,656.5,0.9289439202979792,609.8516836756233,0.497,2011,12,27,2011.12,2011,3,88,13,0.052691185469573854,7.284599565850726,0.01194487079538074
2011-12-28,2012-01-08,663.3,0.925069744727904,613.5987616780187,0.495,2011,12,28,2011.12,2011,3,89,13,0.05301493300898081,3.7470780023953694,0.0061067235405563285
2011-12-29,2012-01-09,676.9,0.9320863125591098,630.9292249712614,0.488,2011,12,29,2011.12,2011,3,90,13,0.05451228503751699,17.3304632932427,0.02746815745305204
2011-12-30,2012-01-10,683.8,0.92797248643535,634.5475862244923,0.485,2011,12,30,2011.12,2011,3,91,13,0.054824911449796135,3.618361253230887,0.005702269351869809
2011-12-31,2012-01-11,697.8,0.9279835548823808,647.5469245969254,0.478,2011,12,31,2011.12,2011,3,92,14,0.055948054285174346,12.999338372433044,0.0200747434334966
2012-01-01,2012-01-12,697.8,0.9279835548823808,647.5469245969254,0.478,2012,1,1,2012.01,2011,4,93,14,0.055948054285174346,0.0,0.0
2012-01-02,2012-01-13,690.8,0.9306408882357202,642.8867255932355,0.482,2012,1,2,2012.01,2011,4,94,14,0.05554541309125555,4.660199003689854,0.007248864874896227
2012-01-03,2012-01-14,748.0,0.9390353350637144,702.3984306276584,0.455,2012,1,3,2012.01,2011,4,95,14,0.06068722440622969,59.5117050344229,0.08472642084527958
2012-01-04,2012-01-15,755.3,0.9412549725434286,710.9298807620515,0.451,2012,1,4,2012.01,2011,4,96,14,0.06142434169784126,8.53145013439314,0.012000410118151467
2012-01-05,2012-01-16,762.7,0.9390894863673118,716.2435512523488,0.448,2012,1,5,2012.01,2011,4,97,14,0.061883442828202934,5.313670490297227,0.007418803954334105
2012-01-06,2012-01-17,762.7,0.9390894863673118,716.2435512523488,0.448,2012,1,6,2012.01,2011,4,98,14,0.061883442828202934,0.0,0.0
2012-01-07,2012-01-18,777.7,0.942824194614931,733.2343761520319,0.442,2012,1,7,2012.01,2011,4,99,15,0.06335145009953555,16.99082489968316,0.02317243360690472
2012-01-08,2012-01-19,785.2,0.9438024112442972,741.0736533090222,0.436,2012,1,8,2012.01,2011,4,100,15,0.06402876364589952,7.839277156990306,0.010578269949264254
2012-01-09,2012-01-20,808.1,0.9443005728234533,763.0892928986326,0.429,2012,1,9,2012.01,2011,4,101,15,0.06593091490644186,22.015639589610373,0.028850672908779615
2012-01-10,2012-01-21,823.6,0.9403527541516776,774.4745283193217,0.419,2012,1,10,2012.01,2011,4,102,15,0.06691459924678939,11.385235420689128,0.014700593763097795
2012-01-11,2012-01-22,839.3,0.9370631920937934,786.4771371243207,0.413,2012,1,11,2012.01,2011,4,103,15,0.06795162464754131,12.002608804999,0.01526123041400212
2012-01-12,2012-01-23,855.2,0.9392513868179134,803.2477860066796,0.407,2012,1,12,2012.01,2011,4,104,15,0.06940060871097713,16.77064888235884,0.02087854977569696
2012-01-13,2012-01-24,871.3,0.9410154547221344,819.9067656993957,0.402,2012,1,13,2012.01,2011,4,105,15,0.07083994455642778,16.658979692716116,0.020318139073417327
2012-01-14,2012-01-25,871.3,0.9410154547221344,819.9067656993957,0.402,2012,1,14,2012.01,2011,4,106,16,0.07083994455642778,0.0,0.0
2012-01-15,2012-01-26,887.6,0.9378035504022376,832.3944313370262,0.396,2012,1,15,2012.01,2011,4,107,16,0.07191887886751906,12.48766563763047,0.015002101368665175
2012-01-16,2012-01-27,954.6,0.9325178698354396,890.1815585449107,0.371,2012,1,16,2012.01,2011,4,108,16,0.07691168665828028,57.78712720788451,0.06491611363230582
2012-01-17,2012-01-28,954.6,0.9325178698354396,890.1815585449107,0.371,2012,1,17,2012.01,2011,4,109,16,0.07691168665828028,0.0,0.0
2012-01-18,2012-01-29,954.6,0.9325178698354396,890.1815585449107,0.371,2012,1,18,2012.01,2011,4,110,16,0.07691168665828028,0.0,0.0
2012-01-19,2012-01-30,954.6,0.9325178698354396,890.1815585449107,0.371,2012,1,19,2012.01,2011,4,111,16,0.07691168665828028,0.0,0.0
2012-01-20,2012-01-31,971.9,0.936753403834816,910.4306331870577,0.362,2012,1,20,2012.01,2011,4,112,16,0.07866120670736179,20.24907464214698,0.022241205319797924
2012-01-21,2012-02-01,1005.2,0.937710008500456,942.5861005446584,0.35,2012,1,21,2012.01,2011,4,113,17,0.08143943908705849,32.15546735760074,0.03411409030858849
2012-01-22,2012-02-02,1007.0,0.937710008500456,944.2739785599592,0.349,2012,1,22,2012.01,2011,4,114,17,0.08158527174758047,1.6878780153008393,0.001787487586891777
2012-01-23,2012-02-03,1015.9,0.9326378328193956,947.466774361224,0.349,2012,1,23,2012.01,2011,4,115,17,0.08186112930480975,3.192795801264765,0.0033698234995283368
2012-01-24,2012-02-04,1033.8,0.938516124607947,970.2379696196956,0.345,2012,1,24,2012.01,2011,4,116,17,0.0838285605751417,22.771195258471607,0.02346970121917331
2012-01-25,2012-02-05,1052.0,0.9334995886171844,982.041567225278,0.339,2012,1,25,2012.01,2011,4,117,17,0.08484839140826402,11.803597605582354,0.012019448055475881
2012-01-26,2012-02-06,1079.6,0.9281778283406515,1002.0607834765674,0.329,2012,1,26,2012.01,2011,4,118,17,0.08657805169237542,20.019216251289436,0.019978045824560076
2012-01-27,2012-02-07,1098.3,0.9264969595635432,1017.5716106886396,0.323,2012,1,27,2012.01,2011,4,119,17,0.08791818716349846,15.510827212072172,0.015242983441308127
2012-01-28,2012-02-08,1107.7,0.9294648715200602,1029.5682381827708,0.321,2012,1,28,2012.01,2011,4,120,18,0.0889546957789914,11.99662749413119,0.011652095557362685
2012-01-29,2012-02-09,1136.3,0.926083285179346,1052.3084369492908,0.313,2012,1,29,2012.01,2011,4,121,18,0.09091944895241873,22.740198766520052,0.02160982271742051
2012-01-30,2012-02-10,1155.5,0.9223243580646068,1065.7457957436532,0.31,2012,1,30,2012.01,2011,4,122,18,0.09208043675225164,13.437358794362353,0.012608408917049558
2012-01-31,2012-02-11,1175.0,0.9292375748366252,1091.8541504330346,0.303,2012,1,31,2012.01,2011,4,123,18,0.0943361985974142,26.108354689381486,0.02391194343953978
2012-02-01,2012-02-12,1194.8,0.9410294037825192,1124.3419316393538,0.298,2012,2,1,2012.02,2011,5,124,18,0.09714314289364016,32.48778120631914,0.02889492981814716
2012-02-02,2012-02-13,1194.8,0.9410294037825192,1124.3419316393538,0.298,2012,2,2,2012.02,2011,5,125,18,0.09714314289364016,0.0,0.0
2012-02-03,2012-02-14,1296.5,0.930160230545765,1205.9527389025843,0.278,2012,2,3,2012.02,2011,5,126,18,0.10419431664118328,81.61080726323053,0.06767330479094585
2012-02-04,2012-02-15,1265.4,0.9376877142258724,1186.5500335814188,0.285,2012,2,4,2012.02,2011,5,127,19,0.10251792290143459,19.402705321165513,0.016352201569285223
2012-02-05,2012-02-16,1317.5,0.9302149802071168,1225.5582364228765,0.274,2012,2,5,2012.02,2011,5,128,19,0.10588823162693654,39.00820284145766,0.03182892634732207
2012-02-06,2012-02-17,1338.7,0.93062010988263,1245.821141099877,0.268,2012,2,6,2012.02,2011,5,129,19,0.10763894659102938,20.262904677000506,0.01626469804414407
2012-02-07,2012-02-18,1371.0,0.9230739996328156,1265.5344534965902,0.265,2012,2,7,2012.02,2011,5,130,19,0.10934217678210538,19.713312396713263,0.01557706496432922
2012-02-08,2012-02-19,1403.7,0.9246639980161044,1297.9508540152058,0.259,2012,2,8,2012.02,2011,5,131,19,0.11214295378691379,32.416400518615546,0.024975060048179436
2012-02-09,2012-02-20,1448.1,0.9206337571074128,1333.1697436672446,0.251,2012,2,9,2012.02,2011,5,132,19,0.11518586585284993,35.2188896520388,0.026417408450299586
2012-02-10,2012-02-21,1470.6,0.9321219683645094,1370.7785666768475,0.247,2012,2,10,2012.02,2011,5,133,19,0.11843526816087963,37.60882300960293,0.02743610377624833
2012-02-11,2012-02-22,1516.4,0.9467776643355372,1435.693650198409,0.239,2012,2,11,2012.02,2011,5,134,20,0.12404393137714252,64.91508352156143,0.045215135911892024
2012-02-12,2012-02-23,1539.6,0.9520487726542236,1465.7742903784429,0.236,2012,2,12,2012.02,2011,5,135,20,0.12664289868869746,30.080640180033924,0.02052201377625986
2012-02-13,2012-02-24,1708.5,0.960332669804875,1640.7283663616288,0.212,2012,2,13,2012.02,2011,5,136,20,0.14175893085364472,174.95407598318593,0.10663195661762866
2012-02-14,2012-02-25,1634.7,0.952820334117674,1557.5754001821615,0.222,2012,2,14,2012.02,2011,5,137,20,0.13457451457573874,83.15296617946728,0.053386157851326096
2012-02-15,2012-02-26,1683.7,0.956528321980206,1610.5067357180728,0.215,2012,2,15,2012.02,2011,5,138,20,0.1391477819660415,52.93133553591133,0.03286626150763099
2012-02-16,2012-02-27,1708.5,0.960332669804875,1640.7283663616288,0.212,2012,2,16,2012.02,2011,5,139,20,0.14175893085364472,30.221630643555955,0.018419642923937163
2012-02-17,2012-02-28,1746.2,0.9638597336274728,1683.0918668602933,0.207,2012,2,17,2012.02,2011,5,140,20,0.14541913729672934,42.36350049866451,0.02517004646792755
2012-02-18,2012-02-29,1771.6,0.9720527628740284,1722.0886747076288,0.204,2012,2,18,2012.02,2011,5,141,21,0.14878846149473912,38.9968078473355,0.022645063764765928
2012-02-19,2012-03-01,1797.2,0.975593795944933,1753.3371700722337,0.2,2012,2,19,2012.02,2011,5,142,21,0.151488331494241,31.248495364604878,0.017822296759565936
2012-02-20,2012-03-02,1771.6,0.9720527628740284,1722.0886747076288,0.204,2012,2,20,2012.02,2011,5,143,21,0.14878846149473912,31.248495364604878,0.018145694715697585
2012-02-21,2012-03-03,1849.2,0.9775522848623904,1807.6896851675324,0.195,2012,2,21,2012.02,2011,5,144,21,0.1561843887984748,85.60101045990359,0.04735381916613099
2012-02-22,2012-03-04,1862.4,0.9785922758557924,1822.530254553828,0.193,2012,2,22,2012.02,2011,5,145,21,0.15746661399345074,14.840569386295556,0.008142838424335877
2012-02-23,2012-03-05,1888.9,0.9899083225314544,1869.8378304296643,0.189,2012,2,23,2012.02,2011,5,146,21,0.16155398854912298,47.30757587583639,0.025300363007933008
2012-02-24,2012-03-06,1902.2,0.9887761536694858,1880.849999510096,0.188,2012,2,24,2012.02,2011,5,147,21,0.1625054399576723,11.012169080431704,0.00585488958890929
2012-02-25,2012-03-07,1902.2,0.9887761536694858,1880.849999510096,0.188,2012,2,25,2012.02,2011,5,148,22,0.1625054399576723,0.0,0.0
2012-02-26,2012-03-08,1915.6,0.9902947400833249,1897.008604103617,0.186,2012,2,26,2012.02,2011,5,149,22,0.16390154339455254,16.158604593520977,0.008517939538369311
2012-02-27,2012-03-09,1942.6,0.9963795486601648,1935.566911227236,0.183,2012,2,27,2012.02,2011,5,150,22,0.16723298113003318,38.55830712361899,0.019920937323304053
2012-02-28,2012-03-10,1944.1,0.9962766006859202,1936.8613393934968,0.182,2012,2,28,2012.02,2011,5,151,22,0.16734481972359813,1.2944281662607864,0.0006683122534038084
2012-02-29,2012-03-11,1944.1,0.9962766006859202,1936.8613393934968,0.182,2012,2,29,2012.02,2011,5,152,22,0.16734481972359813,0.0,0.0
2012-03-01,2012-03-12,1954.7,0.996720891277626,1948.290326180376,0.181,2012,3,1,2012.03,2011,6,153,22,0.16833228418198448,11.42898678687925,0.0058661620567021875
2012-03-02,2012-03-13,1965.4,0.9950702670490728,1955.711102858248,0.18,2012,3,2,2012.03,2011,6,154,22,0.16897343928695263,7.420776677872027,0.0037944135343030224
2012-03-03,2012-03-14,1986.9,1.003839146668378,1994.5280005154004,0.178,2012,3,3,2012.03,2011,6,155,23,0.1723272192445306,38.81689765715237,0.01946169602388224
2012-03-04,2012-03-15,2019.4,1.0043699030266622,2028.2245821720417,0.175,2012,3,4,2012.03,2011,6,156,23,0.1752386038996644,33.69658165664123,0.016613831600717163
2012-03-05,2012-03-16,2041.2,1.007993202318186,2057.515724571881,0.172,2012,3,5,2012.03,2011,6,157,23,0.17776935860301055,29.291142399839373,0.01423616940081182
2012-03-06,2012-03-17,2063.2,1.009860283363719,2083.5437366360247,0.169,2012,3,6,2012.03,2011,6,158,23,0.18001817884535254,26.028012064143695,0.012492184160322497
2012-03-07,2012-03-18,2085.3,1.014948897574432,2116.4729361119635,0.167,2012,3,7,2012.03,2011,6,159,23,0.1828632616800736,32.92919947593873,0.015558526128111446
2012-03-08,2012-03-19,2118.7,1.016405445904312,2153.458218237466,0.164,2012,3,8,2012.03,2011,6,160,23,0.18605879005571707,36.985282125502636,0.017174831539463933
2012-03-09,2012-03-20,2152.5,1.0212530007573986,2198.2470841303,0.16,2012,3,9,2012.03,2011,6,161,23,0.18992854806885795,44.78886589283411,0.020374809645456248
2012-03-10,2012-03-21,2163.8,1.0201081192842985,2207.3099485073653,0.16,2012,3,10,2012.03,2011,6,162,24,0.19071157955103638,9.062864377065125,0.004105841312949115
2012-03-11,2012-03-22,2209.5,1.022083094814836,2258.29259799338,0.154,2012,3,11,2012.03,2011,6,163,24,0.19511648046662802,50.98264948601445,0.022575750162452557
