Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1995-10-24,1995-11-04,111.2,1.2261650233189674,136.34955059306918,0.999,1995,10,24,1995.1,1995,1,24,4,0.01178060117124118,0.0,0.0
1995-10-25,1995-11-05,111.2,1.2261650233189674,136.34955059306918,0.999,1995,10,25,1995.1,1995,1,25,4,0.01178060117124118,0.0,0.0
1995-10-26,1995-11-06,111.2,1.2261650233189674,136.34955059306918,0.999,1995,10,26,1995.1,1995,1,26,4,0.01178060117124118,0.0,0.0
1995-10-27,1995-11-07,107.1,1.2261650233189674,131.3222739974614,1.0,1995,10,27,1995.1,1995,1,27,4,0.011346244473380665,5.027276595607788,0.038281979458450216
1995-10-28,1995-11-08,105.2,1.3649518915225185,143.59293898816895,0.996,1995,10,28,1995.1,1995,1,28,4,0.012406429928577798,12.270664990707559,0.08545451522319336
1995-10-29,1995-11-09,107.1,1.2261650233189674,131.3222739974614,1.0,1995,10,29,1995.1,1995,1,29,5,0.011346244473380665,12.270664990707559,0.09343932767220255
1995-10-30,1995-11-10,111.2,1.2261650233189674,136.34955059306918,0.999,1995,10,30,1995.1,1995,1,30,5,0.01178060117124118,5.027276595607788,0.036870503597122455
1995-10-31,1995-11-11,112.0,1.2261650233189674,137.33048261172434,0.998,1995,10,31,1995.1,1995,1,31,5,0.011865353697652983,0.9809320186551531,0.007142857142856992
1995-11-01,1995-11-12,112.8,1.2261650233189674,138.31141463037952,0.998,1995,11,1,1995.11,1995,2,32,5,0.01195010622406479,0.9809320186551815,0.007092198581560339
1995-11-02,1995-11-13,113.2,1.2261650233189674,138.80188063970712,0.997,1995,11,2,1995.11,1995,2,33,5,0.011992482487270695,0.490466009327605,0.003533568904593769
1995-11-03,1995-11-14,115.3,1.1078209920920203,127.73176038820996,1.0,1995,11,3,1995.11,1995,2,34,5,0.011036024097541342,11.070120251497158,0.08666693559888465
1995-11-04,1995-11-15,117.4,1.1078209920920203,130.0581844716032,1.0,1995,11,4,1995.11,1995,2,35,5,0.011237027138346515,2.326424083393235,0.017887563884156667
1995-11-05,1995-11-16,121.6,1.1078209920920203,134.71103263838967,0.999,1995,11,5,1995.11,1995,2,36,6,0.011639033219956867,4.65284816678647,0.03453947368421041
1995-11-06,1995-11-17,121.6,1.1078209920920203,134.71103263838967,0.999,1995,11,6,1995.11,1995,2,37,6,0.011639033219956867,0.0,0.0
1995-11-07,1995-11-18,121.6,1.1078209920920203,134.71103263838967,0.999,1995,11,7,1995.11,1995,2,38,6,0.011639033219956867,0.0,0.0
1995-11-08,1995-11-19,121.6,1.1078209920920203,134.71103263838967,0.999,1995,11,8,1995.11,1995,2,39,6,0.011639033219956867,0.0,0.0
1995-11-09,1995-11-20,121.6,1.1078209920920203,134.71103263838967,0.999,1995,11,9,1995.11,1995,2,40,6,0.011639033219956867,0.0,0.0
1995-11-10,1995-11-21,119.5,1.1078209920920203,132.38460855499642,1.0,1995,11,10,1995.11,1995,2,41,6,0.01143803017915169,2.326424083393249,0.017573221757322226
1995-11-11,1995-11-22,137.2,1.0917073669849933,149.78225075034106,0.995,1995,11,11,1995.11,1995,2,42,6,0.012941186464829469,17.397642195344645,0.11615289600864159
1995-11-12,1995-11-23,139.6,1.0797536231884055,150.73360579710143,0.995,1995,11,12,1995.11,1995,2,43,7,0.013023383540869564,0.9513550467603693,0.006311499295259768
1995-11-13,1995-11-24,137.2,1.0917073669849933,149.78225075034106,0.995,1995,11,13,1995.11,1995,2,44,7,0.012941186464829469,0.9513550467603693,0.006351587334243627
1995-11-14,1995-11-25,137.2,1.0917073669849933,149.78225075034106,0.995,1995,11,14,1995.11,1995,2,45,7,0.012941186464829469,0.0,0.0
1995-11-15,1995-11-26,137.2,1.0917073669849933,149.78225075034106,0.995,1995,11,15,1995.11,1995,2,46,7,0.012941186464829469,0.0,0.0
1995-11-16,1995-11-27,137.2,1.0917073669849933,149.78225075034106,0.995,1995,11,16,1995.11,1995,2,47,7,0.012941186464829469,0.0,0.0
1995-11-17,1995-11-28,132.7,1.0669703404342763,141.58696417562845,0.997,1995,11,17,1995.11,1995,2,48,7,0.012233113704774298,8.195286574712611,0.0578816462548554
1995-11-18,1995-11-29,130.4,1.0669703404342763,139.13293239262964,0.997,1995,11,18,1995.11,1995,2,49,7,0.012021085358723201,2.454031782998811,0.017638036809815776
1995-11-19,1995-11-30,132.7,1.0669703404342763,141.58696417562845,0.997,1995,11,19,1995.11,1995,2,50,8,0.012233113704774298,2.454031782998811,0.01733232856066298
1995-11-20,1995-12-01,139.6,1.0797536231884055,150.73360579710143,0.995,1995,11,20,1995.11,1995,2,51,8,0.013023383540869564,9.14664162147298,0.06068083870948483
1995-11-21,1995-12-02,144.3,1.0797536231884055,155.80844782608696,0.994,1995,11,21,1995.11,1995,2,52,8,0.013461849892173913,5.074842028985529,0.03257103257103271
1995-11-22,1995-12-03,151.6,1.0600402474228878,160.70210150930978,0.992,1995,11,22,1995.11,1995,2,53,8,0.013884661570404366,4.893653683222823,0.030451709325900283
1995-11-23,1995-12-04,159.1,1.0450839657650088,166.2728589532129,0.989,1995,11,23,1995.11,1995,2,54,8,0.014365975013557594,5.570757443903119,0.033503708777093084
1995-11-24,1995-12-05,177.6,1.0288326906451486,182.7206858585784,0.98,1995,11,24,1995.11,1995,2,55,8,0.015787067258181176,16.447826905365503,0.09001622792777683
1995-11-25,1995-12-06,177.6,1.0288326906451486,182.7206858585784,0.98,1995,11,25,1995.11,1995,2,56,8,0.015787067258181176,0.0,0.0
1995-11-26,1995-12-07,209.2,0.974524156951474,203.87045363424835,0.948,1995,11,26,1995.11,1995,2,57,9,0.017614407193999055,21.149767775669943,0.10374121113995981
1995-11-27,1995-12-08,194.4,1.0175718122802582,197.81596030728215,0.967,1995,11,27,1995.11,1995,2,58,9,0.017091298970549177,6.054493326966195,0.03060669784966442
1995-11-28,1995-12-09,194.4,1.0175718122802582,197.81596030728215,0.967,1995,11,28,1995.11,1995,2,59,9,0.017091298970549177,0.0,0.0
1995-11-29,1995-12-10,194.4,1.0175718122802582,197.81596030728215,0.967,1995,11,29,1995.11,1995,2,60,9,0.017091298970549177,0.0,0.0
1995-11-30,1995-12-11,194.4,1.0175718122802582,197.81596030728215,0.967,1995,11,30,1995.11,1995,2,61,9,0.017091298970549177,0.0,0.0
1995-12-01,1995-12-12,188.7,1.0346906356446437,195.24612294614423,0.972,1995,12,1,1995.12,1995,3,62,9,0.01686926502254686,2.569837361137928,0.013162040415249526
1995-12-02,1995-12-13,188.7,1.0346906356446437,195.24612294614423,0.972,1995,12,2,1995.12,1995,3,63,9,0.01686926502254686,0.0,0.0
1995-12-03,1995-12-14,203.2,1.0015133310339706,203.5075088661028,0.957,1995,12,3,1995.12,1995,3,64,10,0.01758304876603128,8.26138591995857,0.04059499310855467
1995-12-04,1995-12-15,231.0,0.9669015280452232,223.3542529784466,0.919,1995,12,4,1995.12,1995,3,65,10,0.019297807457337782,19.8467441123438,0.08885769510849201
1995-12-05,1995-12-16,227.8,0.9731531915938556,221.68429704508029,0.923,1995,12,5,1995.12,1995,3,66,10,0.01915352326469494,1.6699559333663103,0.0075330366454720915
1995-12-06,1995-12-17,224.7,0.9665161719658268,217.17618384072128,0.929,1995,12,6,1995.12,1995,3,67,10,0.018764022283838316,4.508113204359006,0.02075786177210523
1995-12-07,1995-12-18,218.4,0.970108119951116,211.87161339732373,0.936,1995,12,7,1995.12,1995,3,68,10,0.018305707397528768,5.304570443397552,0.02503672086288345
1995-12-08,1995-12-19,234.3,0.963803353662024,225.8191257630122,0.915,1995,12,8,1995.12,1995,3,69,10,0.019510772465924257,13.947512365688482,0.06176408804418903
1995-12-09,1995-12-20,237.5,0.96136535739679,228.3242723817376,0.91,1995,12,9,1995.12,1995,3,70,10,0.01972721713378213,2.5051466187253766,0.010971880442640795
1995-12-10,1995-12-21,234.3,0.963803353662024,225.8191257630122,0.915,1995,12,10,1995.12,1995,3,71,11,0.019510772465924257,2.5051466187253766,0.011093598074391732
1995-12-11,1995-12-22,244.2,0.9503253272895628,232.06944492411125,0.905,1995,12,11,1995.12,1995,3,72,11,0.02005080004144321,6.250319161099043,0.02693296897893194
1995-12-12,1995-12-23,246.8,0.9504598186669562,234.5734832470048,0.903,1995,12,12,1995.12,1995,3,73,11,0.020267148952541215,2.5040383228935355,0.01067485671539777
1995-12-13,1995-12-24,249.5,0.9421339490242648,235.06242028155407,0.899,1995,12,13,1995.12,1995,3,74,11,0.020309393112326272,0.4889370345492807,0.0020800306317089717
1995-12-14,1995-12-25,252.2,0.9438265441427828,238.03305443280976,0.892,1995,12,14,1995.12,1995,3,75,11,0.020566055902994762,2.9706341512556946,0.012479922833970203
1995-12-15,1995-12-26,255.0,0.9438400547515322,240.67921396164076,0.889,1995,12,15,1995.12,1995,3,76,11,0.020794684086285764,2.6461595288309923,0.010994549488817654
1995-12-16,1995-12-27,257.7,0.944431988111484,243.3801233363294,0.885,1995,12,16,1995.12,1995,3,77,11,0.021028042656258863,2.7009093746886492,0.01109749365586538
1995-12-17,1995-12-28,247.5,0.9479813894225944,234.6253938820921,0.9,1995,12,17,1995.12,1995,3,78,12,0.020271634031412758,8.754729454237292,0.03731364840515458
1995-12-18,1995-12-29,247.5,0.9479813894225944,234.6253938820921,0.9,1995,12,18,1995.12,1995,3,79,12,0.020271634031412758,0.0,0.0
1995-12-19,1995-12-30,248.8,0.9479813894225944,235.8577696883415,0.898,1995,12,19,1995.12,1995,3,80,12,0.020378111301072706,1.2323758062493937,0.005225080385852178
1995-12-20,1995-12-31,249.5,0.9421339490242648,235.06242028155407,0.899,1995,12,20,1995.12,1995,3,81,12,0.020309393112326272,0.7953494067874374,0.0033835668238027176
1995-12-21,1996-01-01,250.2,0.9421339490242648,235.72191404587105,0.899,1995,12,21,1995.12,1995,3,82,12,0.02036637337356326,0.6594937643169771,0.0027977617905675114
1995-12-22,1996-01-02,250.9,0.9452587983369438,237.1654325027392,0.897,1995,12,22,1995.12,1995,3,83,12,0.02049109336823667,1.443518456868162,0.00608654660013107
1995-12-23,1996-01-03,250.9,0.9452587983369438,237.1654325027392,0.897,1995,12,23,1995.12,1995,3,84,12,0.02049109336823667,0.0,0.0
1995-12-24,1996-01-04,250.9,0.9452587983369438,237.1654325027392,0.897,1995,12,24,1995.12,1995,3,85,13,0.02049109336823667,0.0,0.0
1995-12-25,1996-01-05,257.7,0.944431988111484,243.3801233363294,0.885,1995,12,25,1995.12,1995,3,86,13,0.021028042656258863,6.214690833590197,0.02553491529380998
1995-12-26,1996-01-06,259.8,0.9440573291363816,245.26609410963195,0.884,1995,12,26,1995.12,1995,3,87,13,0.0211909905310722,1.885970773302546,0.007689488349985842
1995-12-27,1996-01-07,262.6,0.943854661473154,247.85623410285027,0.878,1995,12,27,1995.12,1995,3,88,13,0.021414778626486265,2.5901399932183153,0.010450170852444698
1995-12-28,1996-01-08,264.7,0.9455100563905162,250.27651192656964,0.875,1995,12,28,1995.12,1995,3,89,13,0.021623890630455618,2.420277823719374,0.00967041535415627
1995-12-29,1996-01-09,282.6,0.9347225320957594,264.15258757026163,0.847,1995,12,29,1995.12,1995,3,90,13,0.022822783566070603,13.87607564369199,0.05253053082435208
1995-12-30,1996-01-10,278.9,0.9387864982494516,261.827554361772,0.851,1995,12,30,1995.12,1995,3,91,13,0.022621900696857104,2.3250332084896286,0.00888001728525901
1995-12-31,1996-01-11,275.3,0.9419962953710668,259.3315801156547,0.858,1995,12,31,1995.12,1995,3,92,14,0.022406248521992564,2.4959742461173278,0.009624644422419332
1996-01-01,1996-01-12,290.0,0.9306432589888,269.886545106752,0.836,1996,1,1,1996.01,1995,4,93,14,0.02331819749722337,10.554964991097336,0.03910889661773388
1996-01-02,1996-01-13,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1996,1,2,1996.01,1995,4,94,14,0.023612641296910725,3.4079143482332483,0.012469752789827673
1996-01-03,1996-01-14,297.4,0.9285659383465132,276.155510064253,0.8230000000000001,1996,1,3,1996.01,1995,4,95,14,0.02385983606955146,2.8610506092677497,0.01036028797181005
1996-01-04,1996-01-15,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1996,1,4,1996.01,1995,4,96,14,0.024316774226396203,5.2886360745919205,0.01879106795130454
1996-01-05,1996-01-16,312.8,0.9285512001722316,290.45081541387407,0.798,1996,1,5,1996.01,1995,4,97,14,0.02509495045175872,9.00666927502914,0.031009275226840747
1996-01-06,1996-01-17,328.6,0.932084265106759,306.28288951408103,0.779,1996,1,6,1996.01,1995,4,98,14,0.026462841654016602,15.832074100206967,0.05169101716822841
1996-01-07,1996-01-18,328.6,0.932084265106759,306.28288951408103,0.779,1996,1,7,1996.01,1995,4,99,15,0.026462841654016602,0.0,0.0
1996-01-08,1996-01-19,328.6,0.932084265106759,306.28288951408103,0.779,1996,1,8,1996.01,1995,4,100,15,0.026462841654016602,0.0,0.0
1996-01-09,1996-01-20,344.9,0.931164163377777,321.15851994899526,0.757,1996,1,9,1996.01,1995,4,101,15,0.027748096123593188,14.875630434914228,0.046318654218722576
1996-01-10,1996-01-21,366.1,0.9210529813564018,337.1974964745787,0.732,1996,1,10,1996.01,1995,4,102,15,0.0291338636954036,16.03897652558345,0.04756552671141385
1996-01-11,1996-01-22,392.5,0.9138958790110662,358.70413251184345,0.704,1996,1,11,1996.01,1995,4,103,15,0.03099203704902328,21.50663603726474,0.05995647690664575
1996-01-12,1996-01-23,420.0,0.9170749723724791,385.1714883964413,0.673,1996,1,12,1996.01,1995,4,104,15,0.03327881659745253,26.46735588459785,0.0687157712394228
1996-01-13,1996-01-24,415.3,0.9212010008195706,382.5747756403677,0.68,1996,1,13,1996.01,1995,4,105,15,0.03305446061532777,2.5967127560736003,0.006787464624992924
1996-01-14,1996-01-25,443.9,0.9162405497561958,406.7191800367753,0.649,1996,1,14,1996.01,1995,4,106,16,0.035140537155177384,24.144404396407595,0.05936382049704288
1996-01-15,1996-01-26,458.6,0.92069814088752,422.2321674110168,0.636,1996,1,15,1996.01,1995,4,107,16,0.03648085926431185,15.512987374241504,0.03674042048800269
1996-01-16,1996-01-27,463.6,0.9213465808907868,427.1362749009687,0.629,1996,1,16,1996.01,1995,4,108,16,0.0369045741514437,4.904107489951912,0.011481365030607447
1996-01-17,1996-01-28,468.6,0.9171517748188612,429.7773216801184,0.624,1996,1,17,1996.01,1995,4,109,16,0.03713276059316223,2.64104677914969,0.006145151560871354
1996-01-18,1996-01-29,473.6,0.9185589519257016,435.0295196320124,0.621,1996,1,18,1996.01,1995,4,110,16,0.03758655049620587,5.252197951894004,0.012073198978167715
1996-01-19,1996-01-30,468.6,0.9171517748188612,429.7773216801184,0.624,1996,1,19,1996.01,1995,4,111,16,0.03713276059316223,5.252197951894004,0.012220742433224978
1996-01-20,1996-01-31,468.6,0.9171517748188612,429.7773216801184,0.624,1996,1,20,1996.01,1995,4,112,16,0.03713276059316223,0.0,0.0
1996-01-21,1996-02-01,463.6,0.9213465808907868,427.1362749009687,0.629,1996,1,21,1996.01,1995,4,113,17,0.0369045741514437,2.64104677914969,0.006183147942098842
1996-01-22,1996-02-02,463.6,0.9213465808907868,427.1362749009687,0.629,1996,1,22,1996.01,1995,4,114,17,0.0369045741514437,0.0,0.0
1996-01-23,1996-02-03,453.7,0.9217880946399624,418.2152585381509,0.64,1996,1,23,1996.01,1995,4,115,17,0.03613379833769624,8.921016362817795,0.021331159446455233
1996-01-24,1996-02-04,443.9,0.9162405497561958,406.7191800367753,0.649,1996,1,24,1996.01,1995,4,116,17,0.035140537155177384,11.49607850137562,0.028265395549666856
1996-01-25,1996-02-05,434.2,0.912194746936794,396.0749591199559,0.66,1996,1,25,1996.01,1995,4,117,17,0.03422087646796419,10.644220916819393,0.026874258702115187
1996-01-26,1996-02-06,443.9,0.9162405497561958,406.7191800367753,0.649,1996,1,26,1996.01,1995,4,118,17,0.035140537155177384,10.644220916819393,0.026170934244745845
1996-01-27,1996-02-07,424.7,0.9179361992411328,389.8475038177091,0.669,1996,1,27,1996.01,1995,4,119,17,0.033682824329850064,16.871676219066217,0.04327763049357714
1996-01-28,1996-02-08,429.5,0.9173739538957784,394.0121131982369,0.665,1996,1,28,1996.01,1995,4,120,18,0.03404264658032766,4.164609380527793,0.010569749611815815
1996-01-29,1996-02-09,439.0,0.9168901073485894,402.5147571260308,0.657,1996,1,29,1996.01,1995,4,121,18,0.034777275015689064,8.50264392779394,0.021123806710847348
1996-01-30,1996-02-10,444.9,0.9162405497561958,407.6354205865315,0.648,1996,1,30,1996.01,1995,4,122,18,0.035219700338676316,5.12066346050068,0.012561870735209289
1996-01-31,1996-02-11,450.7,0.9186071545171632,414.0162445408855,0.642,1996,1,31,1996.01,1995,4,123,18,0.0357710035283325,6.380823954354014,0.015412013510315018
1996-02-01,1996-02-12,458.6,0.92069814088752,422.2321674110168,0.636,1996,2,1,1996.02,1995,5,124,18,0.03648085926431185,8.215922870131294,0.019458306363791564
1996-02-02,1996-02-13,458.6,0.92069814088752,422.2321674110168,0.636,1996,2,2,1996.02,1995,5,125,18,0.03648085926431185,0.0,0.0
1996-02-03,1996-02-14,458.6,0.92069814088752,422.2321674110168,0.636,1996,2,3,1996.02,1995,5,126,18,0.03648085926431185,0.0,0.0
1996-02-04,1996-02-15,448.8,0.9186071545171632,412.27089094730286,0.645,1996,2,4,1996.02,1995,5,127,19,0.035620204977846966,9.961276463713943,0.02416196894431533
1996-02-05,1996-02-16,458.6,0.92069814088752,422.2321674110168,0.636,1996,2,5,1996.02,1995,5,128,19,0.03648085926431185,9.961276463713943,0.02359194119385333
1996-02-06,1996-02-17,460.6,0.92069814088752,424.07356369279177,0.633,1996,2,6,1996.02,1995,5,129,19,0.03663995590305721,1.841396281774962,0.004342162396873459
1996-02-07,1996-02-18,462.6,0.92069814088752,425.9149599745669,0.633,1996,2,7,1996.02,1995,5,130,19,0.03679905254180259,1.8413962817751326,0.004323389537397536
1996-02-08,1996-02-19,463.6,0.9213465808907868,427.1362749009687,0.629,1996,2,8,1996.02,1995,5,131,19,0.0369045741514437,1.221314926401817,0.0028593097757500887
1996-02-09,1996-02-20,468.6,0.9171517748188612,429.7773216801184,0.624,1996,2,9,1996.02,1995,5,132,19,0.03713276059316223,2.64104677914969,0.006145151560871354
1996-02-10,1996-02-21,473.6,0.9185589519257016,435.0295196320124,0.621,1996,2,10,1996.02,1995,5,133,19,0.03758655049620587,5.252197951894004,0.012073198978167715
1996-02-11,1996-02-22,483.8,0.9150446507013824,442.6986020093288,0.612,1996,2,11,1996.02,1995,5,134,20,0.038249159213606006,7.669082377316386,0.017323484516345453
1996-02-12,1996-02-23,509.9,0.9199426161588228,469.07873997938367,0.593,1996,2,12,1996.02,1995,5,135,20,0.04052840313421875,26.380137970054875,0.0562381871564128
1996-02-13,1996-02-24,509.9,0.9199426161588228,469.07873997938367,0.593,1996,2,13,1996.02,1995,5,136,20,0.04052840313421875,0.0,0.0
1996-02-14,1996-02-25,509.9,0.9199426161588228,469.07873997938367,0.593,1996,2,14,1996.02,1995,5,137,20,0.04052840313421875,0.0,0.0
1996-02-15,1996-02-26,509.9,0.9199426161588228,469.07873997938367,0.593,1996,2,15,1996.02,1995,5,138,20,0.04052840313421875,0.0,0.0
1996-02-16,1996-02-27,509.9,0.9199426161588228,469.07873997938367,0.593,1996,2,16,1996.02,1995,5,139,20,0.04052840313421875,0.0,0.0
1996-02-17,1996-02-28,504.6,0.9137807140222334,461.093748295619,0.595,1996,2,17,1996.02,1995,5,140,20,0.03983849985274148,7.98499168376469,0.017317501513044387
1996-02-18,1996-02-29,520.6,0.9178171544321816,477.8156105973937,0.581,1996,2,18,1996.02,1995,5,141,21,0.04128326875561482,16.721862301774706,0.03499647548322675
1996-02-19,1996-03-01,536.9,0.9134138433079524,490.4118924720396,0.5690000000000001,1996,2,19,1996.02,1995,5,142,21,0.04237158750958422,12.59628187464591,0.025685106882607004
1996-02-20,1996-03-02,535.8,0.9132268474795916,489.3069448795651,0.5730000000000001,1996,2,20,1996.02,1995,5,143,21,0.04227612003759442,1.1049475924745025,0.0022581890652430187
1996-02-21,1996-03-03,533.6,0.9132268474795916,487.29784581511007,0.5740000000000001,1996,2,21,1996.02,1995,5,144,21,0.04210253387842551,2.009099064455029,0.004122938530734484
1996-02-22,1996-03-04,531.4,0.9132268474795916,485.2887467506549,0.577,1996,2,22,1996.02,1995,5,145,21,0.041928947719256586,2.0090990644551425,0.0041400075272864986
1996-02-23,1996-03-05,553.5,0.9084075021595168,502.8035524452925,0.56,1996,2,23,1996.02,1995,5,146,21,0.043442226931273274,17.514805694637573,0.03483429186102115
1996-02-24,1996-03-06,542.4,0.908099433376152,492.5531326632248,0.5680000000000001,1996,2,24,1996.02,1995,5,147,21,0.04255659066210263,10.250419782067695,0.020810789947967406
1996-02-25,1996-03-07,542.4,0.908099433376152,492.5531326632248,0.5680000000000001,1996,2,25,1996.02,1995,5,148,22,0.04255659066210263,0.0,0.0
1996-02-26,1996-03-08,542.4,0.908099433376152,492.5531326632248,0.5680000000000001,1996,2,26,1996.02,1995,5,149,22,0.04255659066210263,0.0,0.0
1996-02-27,1996-03-09,547.9,0.9069391692526648,496.9119708335351,0.5650000000000001,1996,2,27,1996.02,1995,5,150,22,0.042933194280017434,4.358838170310321,0.008771851809081344
1996-02-28,1996-03-10,559.1,0.9068376142103768,507.01291010502166,0.556,1996,2,28,1996.02,1995,5,151,22,0.043805915433073876,10.100939271486538,0.019922449843326966
1996-02-29,1996-03-11,570.4,0.9035836250752328,515.4040997429128,0.548,1996,2,29,1996.02,1995,5,152,22,0.04453091421778766,8.391189637891102,0.01628079722702378
1996-03-01,1996-03-12,576.1,0.911538398058414,525.1372711214523,0.544,1996,3,1,1996.03,1995,6,153,22,0.04537186022489348,9.73317137853951,0.018534527853553265
1996-03-02,1996-03-13,587.6,0.9136493485893028,536.8603572310743,0.537,1996,3,2,1996.03,1995,6,154,22,0.046384734864764826,11.723086109622045,0.021836378774706622
1996-03-03,1996-03-14,593.4,0.9144727365071093,542.6481218433186,0.533,1996,3,3,1996.03,1995,6,155,23,0.04688479772726273,5.787764612244246,0.010665778391683764
1996-03-04,1996-03-15,605.1,0.916570131514196,554.61658657924,0.528,1996,3,4,1996.03,1995,6,156,23,0.04791887308044634,11.96846473592143,0.021579709344324582
1996-03-05,1996-03-16,608.7,0.916570131514196,557.9162390526911,0.526,1996,3,5,1996.03,1995,6,157,23,0.04820396305415252,3.2996524734511468,0.005914243469689576
1996-03-06,1996-03-17,613.4,0.9187889592491506,563.5851476034289,0.525,1996,3,6,1996.03,1995,6,158,23,0.04869375675293626,5.668908550737797,0.010058654978478547
1996-03-07,1996-03-18,617.0,0.9184185612174464,566.6642522711644,0.522,1996,3,7,1996.03,1995,6,159,23,0.0489597913962286,3.0791046677354643,0.005433737271046398
1996-03-08,1996-03-19,617.0,0.9184185612174464,566.6642522711644,0.522,1996,3,8,1996.03,1995,6,160,23,0.0489597913962286,0.0,0.0
1996-03-09,1996-03-20,623.0,0.9151901352719296,570.1634542744122,0.518,1996,3,9,1996.03,1995,6,161,23,0.04926212244930921,3.499202003247774,0.0061371909704399505
1996-03-10,1996-03-21,629.1,0.9159051323325568,576.1959187504115,0.513,1996,3,10,1996.03,1995,6,162,24,0.04978332738003555,6.032464475999291,0.010469467553817141
1996-03-11,1996-03-22,635.1,0.9262821612419124,588.2818006047386,0.51,1996,3,11,1996.03,1995,6,163,24,0.05082754757224942,12.085881854327113,0.020544374892956296
