Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2001-01-14,557.8,0.9084075021595167,0.558,2001,1,14,2000
2001-01-15,572.5,0.9068868807492966,0.547,2001,1,15,2000
2001-01-16,578.7,0.9125528543066301,0.543,2001,1,16,2000
2001-01-17,578.7,0.9125528543066301,0.543,2001,1,17,2000
2001-01-18,597.6,0.9121905599235132,0.532,2001,1,18,2000
2001-01-19,597.6,0.9121905599235132,0.532,2001,1,19,2000
2001-01-20,607.8,0.916570131514196,0.527,2001,1,20,2000
2001-01-21,618.1,0.9184185612174464,0.52,2001,1,21,2000
2001-01-22,629.9,0.9190079230118429,0.512,2001,1,22,2000
2001-01-23,636.5,0.9262821612419124,0.507,2001,1,23,2000
2001-01-24,649.8,0.9273116098950026,0.501,2001,1,24,2000
2001-01-25,656.5,0.9289439202979792,0.497,2001,1,25,2000
2001-01-26,656.5,0.9289439202979792,0.497,2001,1,26,2000
2001-01-27,666.0,0.9305623409100874,0.493,2001,1,27,2000
2001-01-28,674.2,0.9365474601139979,0.488,2001,1,28,2000
2001-01-29,683.8,0.92797248643535,0.485,2001,1,29,2000
2001-01-30,697.8,0.9279835548823809,0.47800000000000004,2001,1,30,2000
2001-01-31,704.8,0.9268159686888693,0.47300000000000003,2001,1,31,2000
2001-02-01,740.6,0.9347005647273534,0.457,2001,2,1,2000
2001-02-02,755.3,0.9412549725434286,0.451,2001,2,2,2000
2001-02-03,758.3,0.9384301272574462,0.449,2001,2,3,2000
2001-02-04,759.8,0.9384301272574462,0.449,2001,2,4,2000
2001-02-05,762.7,0.9390894863673118,0.448,2001,2,5,2000
2001-02-06,777.7,0.942824194614931,0.442,2001,2,6,2000
2001-02-07,785.2,0.9438024112442972,0.436,2001,2,7,2000
2001-02-08,785.2,0.9438024112442972,0.436,2001,2,8,2000
2001-02-09,847.2,0.9362145853436258,0.41100000000000003,2001,2,9,2000
2001-02-10,868.1,0.9458289602839207,0.401,2001,2,10,2000
2001-02-11,889.2,0.9378035504022376,0.396,2001,2,11,2000
2001-02-12,912.3,0.9356925408393166,0.385,2001,2,12,2000
2001-02-13,912.3,0.9356925408393166,0.385,2001,2,13,2000
2001-02-14,912.3,0.9356925408393166,0.385,2001,2,14,2000
2001-02-15,912.3,0.9356925408393166,0.385,2001,2,15,2000
2001-02-16,920.7,0.9359262816371182,0.381,2001,2,16,2000
2001-02-17,929.1,0.9344497345850822,0.378,2001,2,17,2000
2001-02-18,937.6,0.9326874517306334,0.374,2001,2,18,2000
2001-02-19,946.1,0.9347614620468058,0.372,2001,2,19,2000
2001-02-20,954.6,0.9325178698354396,0.371,2001,2,20,2000
2001-02-21,963.2,0.9289815431456679,0.367,2001,2,21,2000
2001-02-22,1033.8,0.938516124607947,0.343,2001,2,22,2000
2001-02-23,1052.0,0.9334995886171844,0.339,2001,2,23,2000
2001-02-24,1070.4,0.9299642904600627,0.331,2001,2,24,2000
2001-02-25,1088.9,0.926108614096218,0.326,2001,2,25,2000
2001-02-26,1107.7,0.9294648715200602,0.321,2001,2,26,2000
2001-02-27,1117.2,0.932305762261826,0.318,2001,2,27,2000
2001-02-28,1175.0,0.9292375748366252,0.303,2001,2,28,2000
2001-03-01,1175.0,0.9292375748366252,0.303,2001,3,1,2000
2001-03-02,1286.1,0.9335684694459698,0.28,2001,3,2,2000
2001-03-03,1328.1,0.9328392041321604,0.272,2001,3,3,2000
2001-03-04,1371.0,0.9230739996328157,0.264,2001,3,4,2000
2001-03-05,1414.7,0.9216787399758842,0.257,2001,3,5,2000
2001-03-06,1436.9,0.9180757412883156,0.253,2001,3,6,2000
2001-03-07,1610.6,0.9540557010569952,0.226,2001,3,7,2000
2001-03-08,1708.5,0.960332669804875,0.212,2001,3,8,2000
2001-03-09,1784.4,0.9734610609239788,0.202,2001,3,9,2000
2001-03-10,1902.2,0.9887761536694858,0.188,2001,3,10,2000
2001-03-11,1991.2,1.003839146668378,0.177,2001,3,11,2000
2001-03-12,2096.4,1.016085649016611,0.166,2001,3,12,2000
2001-03-13,2118.7,1.0164054459043121,0.164,2001,3,13,2000
2001-03-14,2255.7,1.0238661353889726,0.149,2001,3,14,2000
2001-03-15,2314.3,1.0187255375081037,0.14300000000000002,2001,3,15,2000
2001-03-16,2373.8,1.0142791967409246,0.136,2001,3,16,2000
2001-03-17,2441.5,1.012213916654198,0.129,2001,3,17,2000
2001-03-18,2510.4,1.0126595043363178,0.122,2001,3,18,2000
2001-03-19,2595.6,1.009205118106616,0.115,2001,3,19,2000
2001-03-20,2698.1,1.021139196728779,0.106,2001,3,20,2000
2001-03-21,2750.2,1.0200605218374936,0.10200000000000001,2001,3,21,2000
2001-03-22,2789.7,1.0227131458388508,0.099,2001,3,22,2000
2001-03-23,2829.5,1.02482375465729,0.096,2001,3,23,2000
2001-03-24,2902.0,1.0253523189725056,0.091,2001,3,24,2000
2001-03-25,2972.9,1.0206678201541772,0.084,2001,3,25,2000
2001-03-26,3047.6,1.0216343633285805,0.078,2001,3,26,2000
2001-03-27,3132.0,1.0224940904613125,0.073,2001,3,27,2000
2001-03-28,3189.0,1.0247663375814158,0.069,2001,3,28,2000
2001-03-29,3189.0,1.0247663375814158,0.069,2001,3,29,2000
2001-03-30,3189.0,1.0247663375814158,0.069,2001,3,30,2000
2001-03-31,3180.4,1.0229381533974078,0.07,2001,3,31,2000
2001-04-01,3168.9,1.0231801571277364,0.07100000000000001,2001,4,1,2000
2001-04-02,3160.4,1.0231801571277364,0.07100000000000001,2001,4,2,2000
2001-04-03,3160.4,1.0231801571277364,0.07100000000000001,2001,4,3,2000
2001-04-04,3132.0,1.0224940904613125,0.073,2001,4,4,2000
2001-04-05,3075.6,1.0235734721429544,0.076,2001,4,5,2000
2001-04-06,3047.6,1.0216343633285805,0.078,2001,4,6,2000
2001-04-07,3028.2,1.0193544105152836,0.08,2001,4,7,2000
2001-04-08,3011.5,1.0179920183345053,0.081,2001,4,8,2000
2001-04-09,2992.2,1.0206154652226735,0.082,2001,4,9,2000
2001-04-10,2992.2,1.0206154652226735,0.082,2001,4,10,2000
2001-04-11,2978.4,1.0206678201541772,0.084,2001,4,11,2000
2001-04-12,2978.4,1.0206678201541772,0.084,2001,4,12,2000
2001-04-13,2978.4,1.0206678201541772,0.084,2001,4,13,2000
2001-04-14,2978.4,1.0206678201541772,0.084,2001,4,14,2000
2001-04-15,2978.4,1.0206678201541772,0.084,2001,4,15,2000
2001-04-16,2978.4,1.0206678201541772,0.084,2001,4,16,2000
2001-04-17,2978.4,1.0206678201541772,0.084,2001,4,17,2000
2001-04-18,2978.4,1.0206678201541772,0.084,2001,4,18,2000
2001-04-19,2978.4,1.0206678201541772,0.084,2001,4,19,2000
2001-04-20,2964.7,1.0221366031430845,0.085,2001,4,20,2000
2001-04-21,2992.2,1.0206154652226735,0.082,2001,4,21,2000
2001-04-22,3017.1,1.0179920183345053,0.081,2001,4,22,2000
2001-04-23,3019.8,1.0193544105152836,0.08,2001,4,23,2000
2001-04-24,3033.7,1.0225040627161943,0.079,2001,4,24,2000
2001-04-25,3061.6,1.0275663799351875,0.077,2001,4,25,2000
2001-04-26,3117.8,1.0263133524539487,0.074,2001,4,26,2000
2001-04-27,3146.2,1.0270462736600225,0.07200000000000001,2001,4,27,2000
2001-04-28,3197.6,1.0247663375814158,0.069,2001,4,28,2000
2001-04-29,3249.5,1.0304775940018789,0.066,2001,4,29,2000
2001-04-30,3301.9,1.0300584190293447,0.063,2001,4,30,2000
2001-05-01,3354.8,1.0365896246098658,0.059000000000000004,2001,5,1,2000
2001-05-02,3408.2,1.0372685420948726,0.057,2001,5,2,2000
2001-05-03,3423.2,1.0354681402404937,0.056,2001,5,3,2000
2001-05-04,3423.2,1.0354681402404937,0.056,2001,5,4,2000
2001-05-05,3453.1,1.0335507226582255,0.054,2001,5,5,2000
2001-05-06,3483.3,1.0325129397985602,0.053,2001,5,6,2000
2001-05-07,3513.6,1.0330804501308493,0.052000000000000005,2001,5,7,2000
2001-05-08,3528.8,1.034222584023983,0.051000000000000004,2001,5,8,2000
2001-05-09,3528.8,1.034222584023983,0.051000000000000004,2001,5,9,2000
2001-05-10,3544.0,1.0311099251443765,0.05,2001,5,10,2000
2001-05-11,3574.6,1.032344536529935,0.049,2001,5,11,2000
2001-05-12,3553.2,1.0311099251443765,0.05,2001,5,12,2000
2001-05-13,3531.8,1.034222584023983,0.051000000000000004,2001,5,13,2000
2001-05-14,3513.6,1.0330804501308493,0.052000000000000005,2001,5,14,2000
2001-05-15,3477.2,1.0335507226582255,0.054,2001,5,15,2000
2001-05-16,3441.1,1.0334022828729974,0.055,2001,5,16,2000
2001-05-17,3408.2,1.0372685420948726,0.057,2001,5,17,2000
2001-05-18,3393.3,1.0372685420948726,0.057,2001,5,18,2000
2001-05-19,3255.3,1.029583192032728,0.065,2001,5,19,2000
2001-05-20,3235.0,1.0295674339870218,0.067,2001,5,20,2000
2001-05-21,3160.4,1.0231801571277364,0.07100000000000001,2001,5,21,2000
2001-05-22,3160.4,1.0231801571277364,0.07100000000000001,2001,5,22,2000
2001-05-23,3075.6,1.0235734721429544,0.076,2001,5,23,2000
2001-05-24,3075.6,1.0235734721429544,0.076,2001,5,24,2000
2001-05-25,3075.6,1.0235734721429544,0.076,2001,5,25,2000
2001-05-26,3019.8,1.0193544105152836,0.08,2001,5,26,2000
2001-05-27,2964.7,1.0221366031430845,0.085,2001,5,27,2000
2001-05-28,2910.1,1.0232102315014837,0.09,2001,5,28,2000
2001-05-29,2883.1,1.0256864874470466,0.092,2001,5,29,2000
2001-05-30,2856.2,1.0223984600210936,0.094,2001,5,30,2000
2001-05-31,2802.9,1.0203548632913415,0.098,2001,5,31,2000
2001-06-01,2711.0,1.0186747072494504,0.105,2001,6,1,2000
2001-06-02,2680.0,1.016852545797093,0.108,2001,6,2,2000
2001-06-03,2649.1,1.0183034719609216,0.11,2001,6,3,2000
2001-06-04,2621.0,1.0168303750838144,0.112,2001,6,4,2000
2001-06-05,2545.3,1.0101371866843742,0.11900000000000001,2001,6,5,2000
2001-06-06,2483.2,1.0087007741529794,0.125,2001,6,6,2000
2001-06-07,2446.4,1.0129357214557773,0.128,2001,6,7,2000
2001-06-08,2385.8,1.0167396317966448,0.134,2001,6,8,2000
2001-06-09,2349.9,1.0132278911821349,0.139,2001,6,9,2000
2001-06-10,2314.3,1.0187255375081037,0.14300000000000002,2001,6,10,2000
2001-06-11,2279.0,1.020808360515656,0.146,2001,6,11,2000
2001-06-12,2267.3,1.0190936494213885,0.147,2001,6,12,2000
2001-06-13,2209.5,1.022083094814836,0.154,2001,6,13,2000
2001-06-14,2209.5,1.022083094814836,0.154,2001,6,14,2000
2001-06-15,2152.5,1.0212530007573986,0.161,2001,6,15,2000
2001-06-16,2103.1,1.0173459748708098,0.165,2001,6,16,2000
2001-06-17,2056.6,1.0107687195373978,0.17,2001,6,17,2000
2001-06-18,2008.5,1.004640057280219,0.176,2001,6,18,2000
2001-06-19,1976.1,0.9998471702058058,0.179,2001,6,19,2000
2001-06-20,1942.6,0.9963795486601649,0.183,2001,6,20,2000
2001-06-21,1902.2,0.9887761536694858,0.188,2001,6,21,2000
2001-06-22,1849.2,0.9775522848623904,0.195,2001,6,22,2000
2001-06-23,1802.4,0.975593795944933,0.2,2001,6,23,2000
2001-06-24,1753.8,0.9667755494877092,0.20600000000000002,2001,6,24,2000
2001-06-25,1708.5,0.960332669804875,0.212,2001,6,25,2000
2001-06-26,1683.7,0.956528321980206,0.215,2001,6,26,2000
2001-06-27,1646.9,0.9550437113034257,0.22,2001,6,27,2000
2001-06-28,1610.6,0.9540557010569952,0.226,2001,6,28,2000
2001-06-29,1574.8,0.9511387960172686,0.231,2001,6,29,2000
2001-06-30,1509.5,0.9430361883178922,0.24,2001,6,30,2000
2001-07-01,1448.1,0.9206337571074129,0.251,2001,7,1,2000
2001-07-02,1415.0,0.9216787399758842,0.257,2001,7,2,2000
2001-07-03,1381.0,0.9230739996328157,0.264,2001,7,3,2000
2001-07-04,1348.0,0.9274857562547472,0.268,2001,7,4,2000
2001-07-05,1314.0,0.9302149802071168,0.274,2001,7,5,2000
2001-07-06,1281.0,0.935959709603673,0.28200000000000003,2001,7,6,2000
2001-07-07,1247.0,0.9400793535300032,0.28800000000000003,2001,7,7,2000
2001-07-08,1214.0,0.9417141400781553,0.295,2001,7,8,2000
2001-07-09,1180.0,0.9292375748366252,0.303,2001,7,9,2000
2001-07-10,1147.0,0.9264025951197035,0.312,2001,7,10,2000
2001-07-11,1113.0,0.930407891597866,0.319,2001,7,11,2000
2001-07-12,1079.6,0.9281778283406517,0.329,2001,7,12,2000
2001-07-13,1061.2,0.9267113313103056,0.334,2001,7,13,2000
2001-07-14,1046.5,0.9334995886171844,0.339,2001,7,14,2000
2001-07-15,1030.2,0.938516124607947,0.343,2001,7,15,2000
2001-07-16,1015.9,0.9326378328193957,0.34900000000000003,2001,7,16,2000
2001-07-17,989.3,0.944193616769191,0.354,2001,7,17,2000
2001-07-18,980.6,0.9384762085525074,0.357,2001,7,18,2000
2001-07-19,970.1,0.9366869328938734,0.364,2001,7,19,2000
2001-07-20,920.7,0.9359262816371182,0.381,2001,7,20,2000
2001-07-21,876.2,0.9410154547221344,0.4,2001,7,21,2000
2001-07-22,834.6,0.9395711743495015,0.41600000000000004,2001,7,22,2000
2001-07-23,792.8,0.9427582950331842,0.433,2001,7,23,2000
2001-07-24,777.7,0.942824194614931,0.442,2001,7,24,2000
2001-07-25,748.0,0.9390353350637144,0.455,2001,7,25,2000
2001-07-26,733.4,0.9343619990358527,0.46,2001,7,26,2000
2001-07-27,726.2,0.9340115269596577,0.464,2001,7,27,2000
2001-07-28,707.6,0.9268159686888693,0.47300000000000003,2001,7,28,2000
2001-07-29,688.0,0.9306408882357202,0.482,2001,7,29,2000
2001-07-30,670.1,0.9244035587783672,0.492,2001,7,30,2000
2001-07-31,656.5,0.9289439202979792,0.497,2001,7,31,2000
2001-08-01,636.5,0.9262821612419124,0.507,2001,8,1,2000
2001-08-02,636.5,0.9262821612419124,0.507,2001,8,2,2000
2001-08-03,623.3,0.9187627851485354,0.514,2001,8,3,2000
2001-08-04,610.4,0.9105003958583955,0.526,2001,8,4,2000
2001-08-05,597.6,0.9121905599235132,0.532,2001,8,5,2000
2001-08-06,585.0,0.9075913662187353,0.539,2001,8,6,2000
2001-08-07,572.5,0.9068868807492966,0.547,2001,8,7,2000
2001-08-08,560.3,0.9079371578570226,0.555,2001,8,8,2000
2001-08-09,548.2,0.907560059128717,0.561,2001,8,9,2000
2001-08-10,536.3,0.909307389259564,0.5730000000000001,2001,8,10,2000
2001-08-11,530.4,0.9165255163932527,0.577,2001,8,11,2000
2001-08-12,524.5,0.9099737236439025,0.581,2001,8,12,2000
2001-08-13,518.7,0.9142368041562136,0.585,2001,8,13,2000
2001-08-14,512.9,0.9163152920620284,0.59,2001,8,14,2000
2001-08-15,507.2,0.9134424405524312,0.594,2001,8,15,2000
2001-08-16,490.2,0.9117871365567035,0.605,2001,8,16,2000
2001-08-17,479.1,0.9171467087448671,0.615,2001,8,17,2000
2001-08-18,476.9,0.9185589519257017,0.619,2001,8,18,2000
2001-08-19,475.8,0.9185589519257017,0.619,2001,8,19,2000
2001-08-20,473.6,0.9185589519257017,0.619,2001,8,20,2000
2001-08-21,468.2,0.9125762974173286,0.627,2001,8,21,2000
2001-08-22,462.8,0.914318053911822,0.633,2001,8,22,2000
2001-08-23,462.8,0.914318053911822,0.633,2001,8,23,2000
2001-08-24,452.1,0.9141203642754723,0.641,2001,8,24,2000
2001-08-25,446.8,0.9138110903666113,0.647,2001,8,25,2000
2001-08-26,441.6,0.9127571797598655,0.654,2001,8,26,2000
2001-08-27,436.4,0.9130477348137866,0.658,2001,8,27,2000
2001-08-28,436.4,0.9130477348137866,0.658,2001,8,28,2000
2001-08-29,426.1,0.91354014998888,0.667,2001,8,29,2000
2001-08-30,426.1,0.91354014998888,0.667,2001,8,30,2000
2001-08-31,426.1,0.91354014998888,0.667,2001,8,31,2000
2001-09-01,419.0,0.9196890157189076,0.678,2001,9,1,2000
2001-09-02,411.9,0.9236168999978375,0.684,2001,9,2,2000
2001-09-03,406.0,0.91397813235753,0.6920000000000001,2001,9,3,2000
2001-09-04,406.0,0.91397813235753,0.6920000000000001,2001,9,4,2000
2001-09-05,396.1,0.9110147514669716,0.7020000000000001,2001,9,5,2000
2001-09-06,391.3,0.9115350631338028,0.707,2001,9,6,2000
2001-09-07,386.5,0.9136569256890456,0.711,2001,9,7,2000
2001-09-08,381.7,0.9156383537358997,0.715,2001,9,8,2000
2001-09-09,376.9,0.9169801300514979,0.719,2001,9,9,2000
2001-09-10,372.2,0.9199643168559625,0.725,2001,9,10,2000
2001-09-11,367.6,0.9205756137792467,0.73,2001,9,11,2000
2001-09-12,363.0,0.9274247326812806,0.735,2001,9,12,2000
2001-09-13,358.4,0.928107115821545,0.739,2001,9,13,2000
2001-09-14,353.8,0.9302022779600488,0.744,2001,9,14,2000
2001-09-15,347.5,0.931116735290843,0.756,2001,9,15,2000
2001-09-16,342.2,0.9361387740451341,0.76,2001,9,16,2000
2001-09-17,336.0,0.9255268509921095,0.769,2001,9,17,2000
2001-09-18,331.6,0.930650519160479,0.774,2001,9,18,2000
2001-09-19,331.6,0.930650519160479,0.774,2001,9,19,2000
2001-09-20,331.6,0.930650519160479,0.774,2001,9,20,2000
2001-09-21,327.3,0.9278204148314095,0.78,2001,9,21,2000
2001-09-22,324.7,0.932332416103382,0.781,2001,9,22,2000
2001-09-23,321.3,0.9320946434979708,0.787,2001,9,23,2000
2001-09-24,318.7,0.9282249965811304,0.791,2001,9,24,2000
2001-09-25,314.5,0.9271430614340146,0.796,2001,9,25,2000
2001-09-26,314.5,0.9271430614340146,0.796,2001,9,26,2000
2001-09-27,314.5,0.9271430614340146,0.796,2001,9,27,2000
2001-09-28,306.2,0.9319298381125354,0.808,2001,9,28,2000
2001-09-29,304.5,0.9339938877104412,0.8160000000000001,2001,9,29,2000
2001-09-30,303.7,0.9339938877104412,0.8160000000000001,2001,9,30,2000
