Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1955-12-03,1955-12-14,392.5,0.9138958790110662,358.70413251184345,0.704,1955,12,3,1955.12,1955,3,64,10,0.03099203704902328,3.592430989440629,0.010015025375605386
1955-12-04,1955-12-15,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1955,12,4,1955.12,1955,3,65,10,0.03149969485489373,5.875669049426563,0.01611627694201572
1955-12-05,1955-12-16,397.0,0.9183370316404784,364.57980156127,0.7000000000000001,1955,12,5,1955.12,1955,3,66,10,0.03149969485489373,0.0,0.0
1955-12-06,1955-12-17,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1955,12,6,1955.12,1955,3,67,10,0.03181907080473609,3.6964809009531905,0.010037249415681189
1955-12-07,1955-12-18,420.0,0.9170749723724791,385.1714883964413,0.673,1955,12,7,1955.12,1955,3,68,10,0.03327881659745253,16.895205934218097,0.04386411363041636
1955-12-08,1955-12-19,420.0,0.9170749723724791,385.1714883964413,0.673,1955,12,8,1955.12,1955,3,69,10,0.03327881659745253,0.0,0.0
1955-12-09,1955-12-20,424.7,0.9179361992411328,389.8475038177091,0.669,1955,12,9,1955.12,1955,3,70,10,0.033682824329850064,4.676015421267778,0.011994473160598358
1955-12-10,1955-12-21,429.5,0.9173739538957784,394.0121131982369,0.665,1955,12,10,1955.12,1955,3,71,11,0.03404264658032766,4.164609380527793,0.010569749611815815
1955-12-11,1955-12-22,439.0,0.9168901073485894,402.5147571260308,0.657,1955,12,11,1955.12,1955,3,72,11,0.034777275015689064,8.50264392779394,0.021123806710847348
1955-12-12,1955-12-23,443.9,0.9162405497561958,406.7191800367753,0.649,1955,12,12,1955.12,1955,3,73,11,0.035140537155177384,4.2044229107444835,0.010337409979938301
1955-12-13,1955-12-24,448.8,0.9186071545171632,412.27089094730286,0.645,1955,12,13,1955.12,1955,3,74,11,0.035620204977846966,5.551710910527561,0.01346617244251957
1955-12-14,1955-12-25,458.6,0.92069814088752,422.2321674110168,0.636,1955,12,14,1955.12,1955,3,75,11,0.03648085926431185,9.961276463713943,0.02359194119385333
1955-12-15,1955-12-26,463.6,0.9213465808907868,427.1362749009687,0.629,1955,12,15,1955.12,1955,3,76,11,0.0369045741514437,4.904107489951912,0.011481365030607447
1955-12-16,1955-12-27,468.6,0.9171517748188612,429.7773216801184,0.624,1955,12,16,1955.12,1955,3,77,11,0.03713276059316223,2.64104677914969,0.006145151560871354
1955-12-17,1955-12-28,478.7,0.9159706436305068,438.4751471059236,0.616,1955,12,17,1955.12,1955,3,78,12,0.037884252709951806,8.697825425805206,0.01983653003645392
1955-12-18,1955-12-29,483.8,0.9150446507013824,442.6986020093288,0.612,1955,12,18,1955.12,1955,3,79,12,0.038249159213606006,4.223454903405184,0.009540249018713153
1955-12-19,1955-12-30,489.0,0.9132865993695144,446.5971470916925,0.608,1955,12,19,1955.12,1955,3,80,12,0.03858599350872223,3.8985450823636825,0.008729444663387556
1955-12-20,1955-12-31,489.0,0.9132865993695144,446.5971470916925,0.608,1955,12,20,1955.12,1955,3,81,12,0.03858599350872223,0.0,0.0
1955-12-21,1956-01-01,489.0,0.9132865993695144,446.5971470916925,0.608,1955,12,21,1955.12,1955,3,82,12,0.03858599350872223,0.0,0.0
1955-12-22,1956-01-02,494.2,0.914143919554834,451.7699250439989,0.604,1955,12,22,1955.12,1955,3,83,12,0.03903292152380151,5.172777952306433,0.01145002724960641
1955-12-23,1956-01-03,515.2,0.9212508629448248,474.62844458917374,0.585,1955,12,23,1955.12,1955,3,84,12,0.04100789761250462,22.85851954517483,0.04816087153175276
1955-12-24,1956-01-04,531.4,0.9132268474795916,485.2887467506549,0.577,1955,12,24,1955.12,1955,3,85,13,0.041928947719256586,10.660302161481184,0.021966926356441
1955-12-25,1956-01-05,515.2,0.9212508629448248,474.62844458917374,0.585,1955,12,25,1955.12,1955,3,86,13,0.04100789761250462,10.660302161481184,0.022460310339614115
1955-12-26,1956-01-06,515.2,0.9212508629448248,474.62844458917374,0.585,1955,12,26,1955.12,1955,3,87,13,0.04100789761250462,0.0,0.0
1955-12-27,1956-01-07,520.6,0.9178171544321816,477.8156105973937,0.581,1955,12,27,1955.12,1955,3,88,13,0.04128326875561482,3.187166008219947,0.006670284389066236
1955-12-28,1956-01-08,536.9,0.9134138433079524,490.4118924720396,0.5690000000000001,1955,12,28,1955.12,1955,3,89,13,0.04237158750958422,12.59628187464591,0.025685106882607004
1955-12-29,1956-01-09,547.9,0.9069391692526648,496.9119708335351,0.5650000000000001,1955,12,29,1955.12,1955,3,90,13,0.042933194280017434,6.500078361495525,0.013080945404861344
1955-12-30,1956-01-10,587.6,0.9136493485893028,536.8603572310743,0.537,1955,12,30,1955.12,1955,3,91,13,0.046384734864764826,39.948386397539196,0.07441113105012649
1955-12-31,1956-01-11,593.4,0.9144727365071093,542.6481218433186,0.533,1955,12,31,1955.12,1955,3,92,14,0.04688479772726273,5.787764612244246,0.010665778391683764
1956-01-01,1956-01-12,593.4,0.9144727365071093,542.6481218433186,0.533,1956,1,1,1956.01,1955,4,93,14,0.04688479772726273,0.0,0.0
1956-01-02,1956-01-13,593.4,0.9144727365071093,542.6481218433186,0.533,1956,1,2,1956.01,1955,4,94,14,0.04688479772726273,0.0,0.0
1956-01-03,1956-01-14,605.1,0.916570131514196,554.61658657924,0.528,1956,1,3,1956.01,1955,4,95,14,0.04791887308044634,11.96846473592143,0.021579709344324582
1956-01-04,1956-01-15,617.0,0.9184185612174464,566.6642522711644,0.522,1956,1,4,1956.01,1955,4,96,14,0.0489597913962286,12.047665691924408,0.021260677100483953
1956-01-05,1956-01-16,623.0,0.9151901352719296,570.1634542744122,0.518,1956,1,5,1956.01,1955,4,97,14,0.04926212244930921,3.499202003247774,0.0061371909704399505
1956-01-06,1956-01-17,629.1,0.9159051323325568,576.1959187504115,0.513,1956,1,6,1956.01,1955,4,98,14,0.04978332738003555,6.032464475999291,0.010469467553817141
1956-01-07,1956-01-18,635.1,0.9262821612419124,588.2818006047386,0.51,1956,1,7,1956.01,1955,4,99,15,0.05082754757224942,12.085881854327113,0.020544374892956296
1956-01-08,1956-01-19,641.2,0.9249135320234408,593.0545567334303,0.504,1956,1,8,1956.01,1955,4,100,15,0.051239913701768385,4.7727561286917535,0.008047752225326953
1956-01-09,1956-01-20,666.0,0.9305623409100874,619.7545190461182,0.492,1956,1,9,1956.01,1955,4,101,15,0.05354679044558461,26.69996231268783,0.04308151290898613
1956-01-10,1956-01-21,678.7,0.9309429630578494,631.8309890273624,0.487,1956,1,10,1956.01,1955,4,102,15,0.05459019745196411,12.076469981244259,0.019113449943053154
1956-01-11,1956-01-22,691.4,0.9313799209999172,643.9560773793427,0.479,1956,1,11,1956.01,1955,4,103,15,0.055637805085575205,12.125088351980253,0.018829061139270197
1956-01-12,1956-01-23,697.9,0.9291923360502586,648.4833313294755,0.477,1956,1,12,1956.01,1955,4,104,15,0.05602895982686669,4.527253950132831,0.006981295788823699
1956-01-13,1956-01-24,710.9,0.9311866496775344,661.9805892557591,0.472,1956,1,13,1956.01,1955,4,105,15,0.057195122911697586,13.497257926283623,0.0203892049787413
1956-01-14,1956-01-25,717.4,0.9306410252283802,667.6418714988399,0.468,1956,1,14,1956.01,1955,4,106,16,0.057684257697499776,5.661282243080791,0.00847951946209028
1956-01-15,1956-01-26,730.6,0.936916828725322,684.5114350667202,0.462,1956,1,15,1956.01,1955,4,107,16,0.05914178798976462,16.869563567880277,0.024644677508179218
1956-01-16,1956-01-27,737.3,0.9360778698073658,690.1702134089708,0.459,1956,1,16,1956.01,1955,4,108,16,0.05963070643853508,5.658778342250571,0.008199105426906298
1956-01-17,1956-01-28,750.8,0.9386248169910292,704.7195125968648,0.452,1956,1,17,1956.01,1955,4,109,16,0.06088776588836912,14.549299187894007,0.020645517724179923
1956-01-18,1956-01-29,750.8,0.9386248169910292,704.7195125968648,0.452,1956,1,18,1956.01,1955,4,110,16,0.06088776588836912,0.0,0.0
1956-01-19,1956-01-30,750.8,0.9386248169910292,704.7195125968648,0.452,1956,1,19,1956.01,1955,4,111,16,0.06088776588836912,0.0,0.0
1956-01-20,1956-01-31,750.8,0.9386248169910292,704.7195125968648,0.452,1956,1,20,1956.01,1955,4,112,16,0.06088776588836912,0.0,0.0
1956-01-21,1956-02-01,757.6,0.9384301272574462,710.9546644102413,0.45,1956,1,21,1956.01,1955,4,113,17,0.06142648300504485,6.235151813376547,0.008770111689960985
1956-01-22,1956-02-02,785.1,0.9438024112442972,740.9792730678978,0.436,1956,1,22,1956.01,1955,4,114,17,0.06402060919306636,30.024608657656472,0.04052017343662626
1956-01-23,1956-02-03,799.1,0.9453775660656584,755.4512130430676,0.43,1956,1,23,1956.01,1955,4,115,17,0.06527098480692105,14.47193997516979,0.0191566837478157
1956-01-24,1956-02-04,806.1,0.9476968806403272,763.9384554841677,0.428,1956,1,24,1956.01,1955,4,116,17,0.06600428255383209,8.48724244110008,0.011109851035998769
1956-01-25,1956-02-05,820.4,0.941590981611786,772.4812413143093,0.42,1956,1,25,1956.01,1955,4,117,17,0.06674237924955632,8.54278583014161,0.011058890977866087
1956-01-26,1956-02-06,827.5,0.9379931498855988,776.1893315303329,0.418,1956,1,26,1956.01,1955,4,118,17,0.06706275824422075,3.7080902160236064,0.004777301188503513
1956-01-27,1956-02-07,834.7,0.9372509051268212,782.3233305093576,0.414,1956,1,27,1956.01,1955,4,119,17,0.06759273575600849,6.133998979024682,0.007840746581123867
1956-01-28,1956-02-08,856.6,0.9392960813836936,804.6010233132719,0.405,1956,1,28,1956.01,1955,4,120,18,0.0695175284142667,22.277692803914306,0.02768787530517529
1956-01-29,1956-02-09,864.0,0.9458289602839208,817.1962216853075,0.402,1956,1,29,1956.01,1955,4,121,18,0.07060575355361057,12.595198372035611,0.015412697755822312
1956-01-30,1956-02-10,893.9,0.9367077700178248,837.3230756189334,0.394,1956,1,30,1956.01,1955,4,122,18,0.07234471373347587,20.126853933625966,0.024037142316600524
1956-01-31,1956-02-11,901.5,0.9382341165532342,845.8180560727407,0.392,1956,1,31,1956.01,1955,4,123,18,0.07307868004468478,8.494980453807216,0.010043508048587514
1956-02-01,1956-02-12,909.1,0.936489828984384,851.3629035297034,0.386,1956,2,1,1956.02,1955,5,124,18,0.07355775486496637,5.544847456962771,0.006512907050535254
1956-02-02,1956-02-13,916.7,0.9359262816371182,857.9636223767463,0.382,1956,2,2,1956.02,1955,5,125,18,0.07412805697335088,6.600718847042913,0.007693471698435747
1956-02-03,1956-02-14,924.4,0.9344497345850822,863.8053346504499,0.379,1956,2,3,1956.02,1955,5,126,18,0.07463278091379888,5.8417122737035925,0.006762764756561173
1956-02-04,1956-02-15,955.6,0.934470483797151,892.9799943165575,0.368,1956,2,4,1956.02,1955,5,127,19,0.07715347150895056,29.174659666107573,0.0326711234874152
1956-02-05,1956-02-16,963.5,0.9366869328938734,902.497859843247,0.364,1956,2,5,1956.02,1955,5,128,19,0.07797581509045655,9.517865526689548,0.010546136395650496
1956-02-06,1956-02-17,963.5,0.9366869328938734,902.497859843247,0.364,1956,2,6,1956.02,1955,5,129,19,0.07797581509045655,0.0,0.0
1956-02-07,1956-02-18,963.5,0.9366869328938734,902.497859843247,0.364,1956,2,7,1956.02,1955,5,130,19,0.07797581509045655,0.0,0.0
1956-02-08,1956-02-19,971.4,0.936753403834816,909.96225648514,0.362,1956,2,8,1956.02,1955,5,131,19,0.07862073896031609,7.464396641892904,0.00820297390215415
1956-02-09,1956-02-20,979.4,0.9384762085525074,919.1435986563256,0.358,1956,2,9,1956.02,1955,5,132,19,0.07941400692390653,9.181342171185634,0.009989018238942883
1956-02-10,1956-02-21,987.4,0.9405065346766882,928.656152339762,0.356,1956,2,10,1956.02,1955,5,133,19,0.08023589156215544,9.512553683436408,0.01024335396849458
1956-02-11,1956-02-22,1003.6,0.937710008500456,941.0857645310576,0.351,1956,2,11,1956.02,1955,5,134,20,0.08130981005548339,12.429612191295632,0.013207735851247626
1956-02-12,1956-02-23,1028.1,0.938516124607947,964.8884277094302,0.345,1956,2,12,1956.02,1955,5,135,20,0.08336636015409477,23.80266317837254,0.024668824389238665
1956-02-13,1956-02-24,1053.1,0.932532819569452,982.0503122885896,0.336,1956,2,13,1956.02,1955,5,136,20,0.08484914698173412,17.16188457915939,0.017475565522875294
1956-02-14,1956-02-25,1086.9,0.926108614096218,1006.5874526611794,0.326,1956,2,14,1956.02,1955,5,137,20,0.0869691559099259,24.537140372589874,0.024376560931411842
1956-02-15,1956-02-26,1086.9,0.926108614096218,1006.5874526611794,0.326,1956,2,15,1956.02,1955,5,138,20,0.0869691559099259,0.0,0.0
1956-02-16,1956-02-27,1095.5,0.9261044949451578,1014.5474742124204,0.324,1956,2,16,1956.02,1955,5,139,20,0.08765690177195312,7.96002155124097,0.007845883759574906
1956-02-17,1956-02-28,1112.7,0.930407891597866,1035.2648609809455,0.319,1956,2,17,1956.02,1955,5,140,20,0.0894468839887537,20.717386768525103,0.020011677735197866
1956-02-18,1956-02-29,1121.4,0.9307795584274128,1043.776196820501,0.317,1956,2,18,1956.02,1955,5,141,21,0.09018226340529127,8.511335839555386,0.008154368594994016
1956-02-19,1956-03-01,1130.1,0.9267553955504912,1047.32627251161,0.315,1956,2,19,1956.02,1955,5,142,21,0.0904889899450031,3.5500756911089866,0.003389655911710773
1956-02-20,1956-03-02,1183.4,0.9343145204504234,1105.6678035010311,0.301,1956,2,20,1956.02,1955,5,143,21,0.09552969822248909,58.341530989421244,0.05276587669884776
1956-02-21,1956-03-03,1238.3,0.9400793535300032,1164.1002634762028,0.288,1956,2,21,1956.02,1955,5,144,21,0.10057826276434392,58.432459975171696,0.05019538420228715
1956-02-22,1956-03-04,1313.9,0.9302149802071168,1222.2094624941308,0.274,1956,2,22,1956.02,1955,5,145,21,0.10559889755949288,58.10919901792795,0.04754438645839481
1956-02-23,1956-03-05,1343.0,0.9274857562547472,1245.6133706501255,0.269,1956,2,23,1956.02,1955,5,146,21,0.10762099522417085,23.403908155994714,0.018789063049138164
1956-02-24,1956-03-06,1412.4,0.9216787399758842,1301.779052341939,0.257,1956,2,24,1956.02,1955,5,147,21,0.11247371012234353,56.16568169181346,0.04314532607570366
1956-02-25,1956-03-07,1494.4,0.9406487509806936,1405.705493465549,0.242,1956,2,25,1956.02,1955,5,148,22,0.12145295463542342,103.92644112360995,0.07393187378630457
1956-02-26,1956-03-08,1590.3,0.9514522649612892,1513.0945369679382,0.228,1956,2,26,1956.02,1955,5,149,22,0.13073136799402987,107.38904350238931,0.07097312221983446
1956-02-27,1956-03-09,1678.6,0.9534338004721458,1600.4339774725438,0.216,1956,2,27,1956.02,1955,5,150,22,0.13827749565362776,87.33944050460559,0.054572348334252944
1956-02-28,1956-03-10,1793.3,0.9725184033876716,1744.0172527951115,0.201,1956,2,28,1956.02,1955,5,151,22,0.15068309064149765,143.58327532256772,0.08232904525023985
1956-02-29,1956-03-11,1986.9,1.003839146668378,1994.5280005154004,0.178,1956,2,29,1956.02,1955,5,152,22,0.1723272192445306,250.51074772028892,0.12559901272659754
1956-03-01,1956-03-12,2193.2,1.0248607528420517,2247.724603133187,0.155,1956,3,1,1956.03,1955,6,153,22,0.19420340571070735,253.19660261778654,0.1126457406146849
1956-03-02,1956-03-13,2412.4,1.0135959838385495,2445.198951412117,0.132,1956,3,2,1956.03,1955,6,154,22,0.21126518940200692,197.47434827892994,0.08076003311096111
1956-03-03,1956-03-14,2615.2,1.0168303750838144,2659.214796919191,0.112,1956,3,3,1956.03,1955,6,155,23,0.22975615845381808,214.01584550707412,0.0804808418466309
1956-03-04,1956-03-15,2812.8,1.0218761579249735,2874.3332570113657,0.097,1956,3,4,1956.03,1955,6,156,23,0.24834239340578204,215.1184600921747,0.07484116866665892
1956-03-05,1956-03-16,3218.7,1.0257748761805774,3301.6615939624244,0.068,1956,3,5,1956.03,1955,6,157,23,0.2852635617183535,427.32833695105865,0.1294282665832536
1956-03-06,1956-03-17,3568.6,1.032344536529935,3684.0247130607263,0.049,1956,3,6,1956.03,1955,6,158,23,0.31829973520844673,382.3631190983019,0.10378950981048947
1956-03-07,1956-03-18,3884.1,1.0312312397498955,4005.405258312569,0.039,1956,3,7,1956.03,1955,6,159,23,0.34606701431820597,321.3805452518427,0.08023671127531215
1956-03-08,1956-03-19,4156.7,1.0252753684309102,4261.762123956764,0.033,1956,3,8,1956.03,1955,6,160,23,0.3682162475098644,256.3568656441953,0.06015278614522598
1956-03-09,1956-03-20,4337.7,1.0209246978869104,4428.465062024051,0.028,1956,3,9,1956.03,1955,6,161,23,0.38261938135887796,166.7029380672866,0.037643503049585816
1956-03-10,1956-03-21,4488.5,1.019856096346048,4577.624088449236,0.024,1956,3,10,1956.03,1955,6,162,24,0.395506721242014,149.1590264251854,0.032584376423909475
1956-03-11,1956-03-22,4556.3,1.0222834913616965,4657.830271691297,0.022,1956,3,11,1956.03,1955,6,163,24,0.402436535474128,80.20618324206043,0.017219644891211743
1956-03-12,1956-03-23,4624.4,1.03286830028639,4776.396167844381,0.02,1956,3,12,1956.03,1955,6,164,24,0.4126806289017545,118.5658961530844,0.0248232960555686
