Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2005-11-27,2005-12-08,298.0,0.934848101160612,278.5847341458624,0.8220000000000001,2005,11,27,2005.11,2005,2,58,9,0.024069721030202516,6.772182284195935,0.024309236846589487
2005-11-28,2005-12-09,294.0,0.9305225041027758,273.5736162062161,0.8260000000000001,2005,11,28,2005.11,2005,2,59,9,0.023636760440217074,5.011117939646283,0.01831725591501839
2005-11-29,2005-12-10,295.6,0.9327140640790718,275.71027734177363,0.8250000000000001,2005,11,29,2005.11,2005,2,60,9,0.02382136796232924,2.1366611355575174,0.0077496608256967065
2005-11-30,2005-12-11,297.2,0.9327140640790718,277.2026198443001,0.8230000000000001,2005,11,30,2005.11,2005,2,61,9,0.02395030635454753,1.4923425025264692,0.005383580080753537
2005-12-01,2005-12-12,298.0,0.934848101160612,278.5847341458624,0.8220000000000001,2005,12,1,2005.12,2005,3,62,9,0.024069721030202516,1.3821143015622965,0.004961198989599495
2005-12-02,2005-12-13,302.1,0.9339938877104412,282.1595534773243,0.8160000000000001,2005,12,2,2005.12,2005,3,63,9,0.024378585420440822,3.5748193314619243,0.012669495990498913
2005-12-03,2005-12-14,290.0,0.9306432589888,269.886545106752,0.836,2005,12,3,2005.12,2005,3,64,10,0.02331819749722337,12.273008370572313,0.04547469517503289
2005-12-04,2005-12-15,286.0,0.9234941651190772,264.1193312240561,0.848,2005,12,4,2005.12,2005,3,65,10,0.022819910217758445,5.7672138826958985,0.02183563715676491
2005-12-05,2005-12-16,278.2,0.9343141393060196,259.9261935549346,0.856,2005,12,5,2005.12,2005,3,66,10,0.02245762312314635,4.193137669121484,0.016132031988670185
2005-12-06,2005-12-17,282.1,0.929617718133666,262.2451582855072,0.85,2005,12,6,2005.12,2005,3,67,10,0.022657981675867824,2.3189647305725885,0.008842736108965351
2005-12-07,2005-12-18,286.0,0.9234941651190772,264.1193312240561,0.848,2005,12,7,2005.12,2005,3,68,10,0.022819910217758445,1.8741729385488952,0.007095932470611203
2005-12-08,2005-12-19,290.0,0.9306432589888,269.886545106752,0.836,2005,12,8,2005.12,2005,3,69,10,0.02331819749722337,5.7672138826958985,0.021369030754811107
2005-12-09,2005-12-20,290.0,0.9306432589888,269.886545106752,0.836,2005,12,9,2005.12,2005,3,70,10,0.02331819749722337,0.0,0.0
2005-12-10,2005-12-21,314.5,0.9271430614340146,291.5864928209976,0.796,2005,12,10,2005.12,2005,3,71,11,0.02519307297973419,21.69994771424558,0.0744202775111637
2005-12-11,2005-12-22,317.0,0.9336744611105764,295.9748041720527,0.791,2005,12,11,2005.12,2005,3,72,11,0.025572223080465355,4.388311351055108,0.01482663824486947
2005-12-12,2005-12-23,319.6,0.9298142915756268,297.1686475875703,0.791,2005,12,12,2005.12,2005,3,73,11,0.025675371151566078,1.1938434155176196,0.004017393575026501
2005-12-13,2005-12-24,329.9,0.932084265106759,307.49459905871976,0.779,2005,12,13,2005.12,2005,3,74,11,0.02656753335867339,10.325951471149438,0.03358091980398516
2005-12-14,2005-12-25,340.4,0.9274270610166444,315.69617157006576,0.764,2005,12,14,2005.12,2005,3,75,11,0.027276149223653682,8.201572511346,0.02597932205055499
2005-12-15,2005-12-26,351.1,0.93294165040844,327.5558134584033,0.749,2005,12,15,2005.12,2005,3,76,11,0.028300822282806046,11.859641888337535,0.036206476579123834
2005-12-16,2005-12-27,362.0,0.9274247326812806,335.7277532306236,0.736,2005,12,16,2005.12,2005,3,77,11,0.029006877879125877,8.171939772220298,0.02434097179510416
2005-12-17,2005-12-28,376.9,0.916980130051498,345.60981101640954,0.72,2005,12,17,2005.12,2005,3,78,12,0.029860687671817782,9.882057785785946,0.028593105492936213
2005-12-18,2005-12-29,381.7,0.9156383537358996,349.49915962099294,0.715,2005,12,18,2005.12,2005,3,79,12,0.03019672739125379,3.889348604583404,0.011128348945963495
2005-12-19,2005-12-30,386.5,0.9136569256890456,353.1284017788161,0.711,2005,12,19,2005.12,2005,3,80,12,0.03051029391368972,3.629242157823171,0.010277400910098324
2005-12-20,2005-12-31,390.3,0.9115350631338028,355.7721351411233,0.708,2005,12,20,2005.12,2005,3,81,12,0.030738712476193048,2.6437333623071595,0.007430973651881073
2005-12-21,2006-01-01,394.2,0.9138958790110662,360.25775550616225,0.704,2005,12,21,2005.12,2005,3,82,12,0.031126270075732418,4.485620365038983,0.01245114170751629
2005-12-22,2006-01-02,398.1,0.9183370316404784,365.5899722960745,0.6970000000000001,2005,12,22,2005.12,2005,3,83,12,0.03158697360638083,5.332216789912252,0.014585238091798467
2005-12-23,2006-01-03,401.0,0.909809163942076,364.8334747407725,0.6970000000000001,2005,12,23,2005.12,2005,3,84,12,0.031521612217602746,0.756497555302019,0.0020735420614556768
2005-12-24,2006-01-04,421.0,0.9160469865705148,385.6557813461868,0.673,2005,12,24,2005.12,2005,3,85,13,0.03332065950831054,20.822306605414326,0.053991947255998804
2005-12-25,2006-01-05,410.9,0.9236168999978376,379.5141842091114,0.684,2005,12,25,2005.12,2005,3,86,13,0.032790025515667225,6.141597137075394,0.016182786816978066
2005-12-26,2006-01-06,426.1,0.91354014998888,389.2594579102618,0.671,2005,12,26,2005.12,2005,3,87,13,0.03363201716344662,9.745273701150381,0.025035419186647007
2005-12-27,2006-01-07,429.1,0.91354014998888,392.0000783602284,0.669,2005,12,27,2005.12,2005,3,88,13,0.03386880677032374,2.7406204499665705,0.006991377301328185
2005-12-28,2006-01-08,432.2,0.9138167638424228,394.9516053326952,0.662,2005,12,28,2005.12,2005,3,89,13,0.034123818700744865,2.9515269724668087,0.007473135778193717
2005-12-29,2006-01-09,436.4,0.9130477348137866,398.45403147273646,0.659,2005,12,29,2005.12,2005,3,90,13,0.03442642831924443,3.5024261400412797,0.008790038155959598
2005-12-30,2006-01-10,518.7,0.9142368041562136,474.214630315828,0.589,2005,12,30,2005.12,2005,3,91,13,0.04097214405928754,75.76059884309154,0.15976014656619686
2005-12-31,2006-01-11,683.8,0.92797248643535,634.5475862244923,0.485,2005,12,31,2005.12,2005,3,92,14,0.054824911449796135,160.3329559086643,0.2526728639259865
2006-01-01,2006-01-12,479.1,0.9171467087448671,439.4049881596659,0.615,2006,1,1,2006.01,2005,4,93,14,0.03796459097699513,195.14259806482642,0.44410646971062095
2006-01-02,2006-01-13,484.7,0.9137096162656928,442.8750510039813,0.611,2006,1,2,2006.01,2005,4,94,14,0.03826440440674399,3.4700628443154073,0.007835308935215257
2006-01-03,2006-01-14,555.4,0.9084075021595168,504.5295266993956,0.56,2006,1,3,2006.01,2005,4,95,14,0.04359135110682778,61.654475695414305,0.12220191769301292
2006-01-04,2006-01-15,632.5,0.9190079230118428,581.2725113049906,0.512,2006,1,4,2006.01,2005,4,96,14,0.05022194497675119,76.74298460559504,0.13202582801189508
2006-01-05,2006-01-16,719.0,0.9306410252283802,669.1308971392053,0.467,2006,1,5,2006.01,2005,4,97,14,0.05781290951282735,87.85838583421469,0.13130224027891021
2006-01-06,2006-01-17,623.3,0.9187627851485354,572.664843983082,0.515,2006,1,6,2006.01,2005,4,98,14,0.049478242520138285,96.46605315612328,0.16845115283342438
2006-01-07,2006-01-18,623.3,0.9187627851485354,572.664843983082,0.515,2006,1,7,2006.01,2005,4,99,15,0.049478242520138285,0.0,0.0
2006-01-08,2006-01-19,704.8,0.9268159686888692,653.219894731915,0.473,2006,1,8,2006.01,2005,4,100,15,0.05643819890483746,80.55505074883297,0.1233199591722374
2006-01-09,2006-01-20,643.1,0.9272259040961328,596.298978924223,0.504,2006,1,9,2006.01,2005,4,101,15,0.05152023177905286,56.92091580769204,0.09545700700407453
2006-01-10,2006-01-21,643.1,0.9272259040961328,596.298978924223,0.504,2006,1,10,2006.01,2005,4,102,15,0.05152023177905286,0.0,0.0
2006-01-11,2006-01-22,643.1,0.9272259040961328,596.298978924223,0.504,2006,1,11,2006.01,2005,4,103,15,0.05152023177905286,0.0,0.0
2006-01-12,2006-01-23,643.1,0.9272259040961328,596.298978924223,0.504,2006,1,12,2006.01,2005,4,104,15,0.05152023177905286,0.0,0.0
2006-01-13,2006-01-24,649.8,0.9273116098950026,602.5670841097726,0.501,2006,1,13,2006.01,2005,4,105,15,0.05206179606708435,6.2681051855496435,0.010402335857442475
2006-01-14,2006-01-25,629.9,0.9190079230118428,578.8830907051598,0.512,2006,1,14,2006.01,2005,4,106,16,0.05001549903692581,23.683993404612806,0.04091325828115384
2006-01-15,2006-01-26,629.9,0.9190079230118428,578.8830907051598,0.512,2006,1,15,2006.01,2005,4,107,16,0.05001549903692581,0.0,0.0
2006-01-16,2006-01-27,604.0,0.9156905775604852,553.0771088465332,0.529,2006,1,16,2006.01,2005,4,108,16,0.04778586220434047,25.805981858626637,0.046658922319974795
2006-01-17,2006-01-28,614.2,0.9187889592491506,564.3201787708283,0.525,2006,1,17,2006.01,2005,4,109,16,0.048757263445799566,11.243069924295128,0.01992321087788173
2006-01-18,2006-01-29,625.9,0.9187627851485354,575.0536272244683,0.514,2006,1,18,2006.01,2005,4,110,16,0.04968463339219406,10.733448453639994,0.018665126077798418
2006-01-19,2006-01-30,636.5,0.9262821612419124,589.5785956304773,0.507,2006,1,19,2006.01,2005,4,111,16,0.05093959066247323,14.524968406008952,0.02463618678435298
2006-01-20,2006-01-31,676.9,0.9320863125591098,630.9292249712614,0.488,2006,1,20,2006.01,2005,4,112,16,0.05451228503751699,41.35062934078417,0.06553925179590099
2006-01-21,2006-02-01,697.8,0.9279835548823808,647.5469245969254,0.478,2006,1,21,2006.01,2005,4,113,17,0.055948054285174346,16.61769962566393,0.025662541191138928
2006-01-22,2006-02-02,719.0,0.9306410252283802,669.1308971392053,0.467,2006,1,22,2006.01,2005,4,114,17,0.05781290951282735,21.58397254227998,0.032256726799733584
2006-01-23,2006-02-03,733.4,0.9343619990358528,685.2610900928944,0.46,2006,1,23,2006.01,2005,4,115,17,0.05920655818402608,16.13019295368906,0.023538755062690694
2006-01-24,2006-02-04,737.7,0.9360778698073658,690.5446445568938,0.459,2006,1,24,2006.01,2005,4,116,17,0.059663057289715625,5.283554463999394,0.007651285844653428
2006-01-25,2006-02-05,743.6,0.9347005647273534,695.04333993126,0.457,2006,1,25,2006.01,2005,4,117,17,0.06005174457006086,4.498695374366207,0.006472539359647888
2006-01-26,2006-02-06,748.0,0.9390353350637144,702.3984306276584,0.455,2006,1,26,2006.01,2005,4,118,17,0.06068722440622969,7.355090696398406,0.010471393977668697
2006-01-27,2006-02-07,792.8,0.9427582950331842,747.4187763023084,0.433,2006,1,27,2006.01,2005,4,119,17,0.06457698227251944,45.02034567465,0.06023443229159743
2006-01-28,2006-02-08,831.4,0.9395711743495015,781.1594743541756,0.416,2006,1,28,2006.01,2005,4,120,18,0.06749217858420077,33.740698051867184,0.04319309841279508
2006-01-29,2006-02-09,839.3,0.9370631920937934,786.4771371243207,0.413,2006,1,29,2006.01,2005,4,121,18,0.06795162464754131,5.317662770145148,0.006761369808649084
2006-01-30,2006-02-10,863.2,0.9392960813836936,810.8003774504042,0.405,2006,1,30,2006.01,2005,4,122,18,0.07005315261171491,24.323240326083464,0.0299990490909352
2006-01-31,2006-02-11,871.3,0.9410154547221344,819.9067656993957,0.402,2006,1,31,2006.01,2005,4,123,18,0.07083994455642778,9.106388248991493,0.011106614349283452
2006-02-01,2006-02-12,879.4,0.9415200798908292,827.9727582559951,0.397,2006,2,1,2006.02,2005,5,124,18,0.07153684631331797,8.06599255659944,0.009741857417615149
2006-02-02,2006-02-13,887.6,0.9378035504022376,832.3944313370262,0.396,2006,2,2,2006.02,2005,5,125,18,0.07191887886751906,4.421673081031031,0.005311992625814132
2006-02-03,2006-02-14,920.7,0.9359262816371182,861.7073275032948,0.381,2006,2,3,2006.02,2005,5,126,18,0.07445151309628466,29.312896166268615,0.034017229784037706
2006-02-04,2006-02-15,946.1,0.9347614620468058,884.3778192424829,0.371,2006,2,4,2006.02,2005,5,127,19,0.07641024358255052,22.67049173918815,0.025634396573408685
2006-02-05,2006-02-16,954.6,0.9325178698354396,890.1815585449107,0.371,2006,2,5,2006.02,2005,5,128,19,0.07691168665828028,5.8037393024277435,0.006519725382667471
2006-02-06,2006-02-17,971.9,0.936753403834816,910.4306331870577,0.362,2006,2,6,2006.02,2005,5,129,19,0.07866120670736179,20.24907464214698,0.022241205319797924
2006-02-07,2006-02-18,984.1,0.9384762085525074,923.5544368365224,0.357,2006,2,7,2006.02,2005,5,130,19,0.07979510334267553,13.123803649464776,0.014210102973916857
2006-02-08,2006-02-19,994.6,0.944193616769191,939.0949712386374,0.353,2006,2,8,2006.02,2005,5,131,19,0.08113780551501827,15.540534402114986,0.01654841616457332
2006-02-09,2006-02-20,1007.0,0.937710008500456,944.2739785599592,0.349,2006,2,9,2006.02,2005,5,132,19,0.08158527174758047,5.179007321321819,0.005484644752384187
2006-02-10,2006-02-21,1007.0,0.937710008500456,944.2739785599592,0.349,2006,2,10,2006.02,2005,5,133,19,0.08158527174758047,0.0,0.0
2006-02-11,2006-02-22,1042.9,0.9317460405753883,971.7179457160726,0.341,2006,2,11,2006.02,2005,5,134,20,0.08395643050986866,27.44396715611333,0.028242729566849242
2006-02-12,2006-02-23,1052.0,0.9334995886171844,982.041567225278,0.339,2006,2,12,2006.02,2005,5,135,20,0.08484839140826402,10.323621509205395,0.010512407879408206
2006-02-13,2006-02-24,1070.4,0.9299642904600628,995.4337765084512,0.331,2006,2,13,2006.02,2005,5,136,20,0.08600547829033019,13.392209283173202,0.013453641617574248
2006-02-14,2006-02-25,1079.6,0.9281778283406515,1002.0607834765674,0.329,2006,2,14,2006.02,2005,5,137,20,0.08657805169237542,6.627006968116234,0.0066133782275406275
2006-02-15,2006-02-26,1088.9,0.926108614096218,1008.439669889372,0.326,2006,2,15,2006.02,2005,5,138,20,0.08712918747844173,6.378886412804604,0.0063255012701993185
2006-02-16,2006-02-27,1098.3,0.9264969595635432,1017.5716106886396,0.323,2006,2,16,2006.02,2005,5,139,20,0.08791818716349846,9.131940799267568,0.008974248793249593
2006-02-17,2006-02-28,1117.2,0.932305762261826,1041.571997598912,0.318,2006,2,17,2006.02,2005,5,140,20,0.089991820592546,24.000386910272482,0.02304246558624797
2006-02-18,2006-03-01,1136.3,0.926083285179346,1052.3084369492908,0.313,2006,2,18,2006.02,2005,5,141,21,0.09091944895241873,10.73643935037876,0.010202749472867843
2006-02-19,2006-03-02,1088.9,0.926108614096218,1008.439669889372,0.326,2006,2,19,2006.02,2005,5,142,21,0.08712918747844173,43.86876705991881,0.04350162768262707
2006-02-20,2006-03-03,1098.3,0.9264969595635432,1017.5716106886396,0.323,2006,2,20,2006.02,2005,5,143,21,0.08791818716349846,9.131940799267568,0.008974248793249593
2006-02-21,2006-03-04,1103.9,0.9264969595635432,1022.7599936621954,0.323,2006,2,21,2006.02,2005,5,144,21,0.08836646345241368,5.188382973555804,0.005072923272035473
2006-02-22,2006-03-05,1111.5,0.9294648715200602,1033.1002046945468,0.321,2006,2,22,2006.02,2005,5,145,21,0.08925985768560885,10.340211032351476,0.010008913932418328
2006-02-23,2006-03-06,1117.2,0.932305762261826,1041.571997598912,0.318,2006,2,23,2006.02,2005,5,146,21,0.089991820592546,8.471792904365202,0.00813366039399565
2006-02-24,2006-03-07,1117.2,0.932305762261826,1041.571997598912,0.318,2006,2,24,2006.02,2005,5,147,21,0.089991820592546,0.0,0.0
2006-02-25,2006-03-08,1117.2,0.932305762261826,1041.571997598912,0.318,2006,2,25,2006.02,2005,5,148,22,0.089991820592546,0.0,0.0
2006-02-26,2006-03-09,1117.2,0.932305762261826,1041.571997598912,0.318,2006,2,26,2006.02,2005,5,149,22,0.089991820592546,0.0,0.0
2006-02-27,2006-03-10,1107.7,0.9294648715200602,1029.5682381827708,0.321,2006,2,27,2006.02,2005,5,150,22,0.0889546957789914,12.003759416141293,0.01165902265723388
2006-02-28,2006-03-11,1132.4,0.9267553955504912,1049.4578099213763,0.314,2006,2,28,2006.02,2005,5,151,22,0.09067315477720692,19.889571738605582,0.018952235669288768
2006-03-01,2006-03-12,1159.4,0.9275545832128465,1075.4067837769742,0.307,2006,3,1,2006.03,2005,6,152,22,0.09291514611833057,25.948973855597842,0.02412944966225853
2006-03-02,2006-03-13,1184.9,0.9343145204504234,1107.0692752817067,0.301,2006,3,2,2006.03,2005,6,153,22,0.09565078538433948,31.662491504732543,0.028600280227879735
2006-03-03,2006-03-14,1224.7,0.9405604162491458,1151.9043417803289,0.293,2006,3,3,2006.03,2005,6,154,22,0.0995245351298204,44.835066498622155,0.03892256055683165
2006-03-04,2006-03-15,1275.7,0.935959709603673,1194.0038015414057,0.282,2006,3,4,2006.03,2005,6,155,23,0.10316192845317744,42.09945976107679,0.03525906676907415
2006-03-05,2006-03-16,1234.8,0.9393323329887188,1159.88756477447,0.29,2006,3,5,2006.03,2005,6,156,23,0.1002142855965142,34.11623676693557,0.029413399887228873
2006-03-06,2006-03-17,1245.0,0.9400793535300032,1170.398795144854,0.288,2006,3,6,2006.03,2005,6,157,23,0.10112245590051537,10.511230370383828,0.008980896438023854
2006-03-07,2006-03-18,1292.3,0.9335684694459698,1206.4505330650268,0.278,2006,3,7,2006.03,2005,6,158,23,0.1042373260568183,36.051737920172855,0.029882483311257067
2006-03-08,2006-03-19,1343.0,0.9274857562547472,1245.6133706501255,0.269,2006,3,8,2006.03,2005,6,159,23,0.10762099522417085,39.162837585098714,0.03144060469153312
2006-03-09,2006-03-20,1392.7,0.9224295632816956,1284.6676527824177,0.261,2006,3,9,2006.03,2005,6,160,23,0.11099528520040089,39.0542821322922,0.03040030006804162
2006-03-10,2006-03-21,1414.7,0.9216787399758842,1303.8989134438834,0.257,2006,3,10,2006.03,2005,6,161,23,0.11265686612155154,19.23126066146574,0.014749042631435097
2006-03-11,2006-03-22,1448.1,0.9206337571074128,1333.1697436672446,0.251,2006,3,11,2006.03,2005,6,162,24,0.11518586585284993,29.270830223361145,0.021955816476035374
