Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1988-11-13,1988-11-24,286.3,0.929076038083623,265.9944697033413,0.84,1988,11,13,1988.11,1988,2,44,7,0.022981922182368688,4.166915341569279,0.015665420962385282
1988-11-14,1988-11-25,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1988,11,14,1988.11,1988,2,45,7,0.023612641296910725,7.299989751643977,0.026711078468996074
1988-11-15,1988-11-26,301.2,0.934409515733217,281.4441461388449,0.8180000000000001,1988,11,15,1988.11,1988,2,46,7,0.024316774226396203,8.14968668385967,0.028956675047841225
1988-11-16,1988-11-27,305.1,0.9318464937013669,284.306365228287,0.8130000000000001,1988,11,16,1988.11,1988,2,47,7,0.024564069955723994,2.8622190894420783,0.010067376040433802
1988-11-17,1988-11-28,312.8,0.9285512001722316,290.45081541387407,0.798,1988,11,17,1988.11,1988,2,48,7,0.02509495045175872,6.144450185587061,0.02115487325050752
1988-11-18,1988-11-29,312.8,0.9285512001722316,290.45081541387407,0.798,1988,11,18,1988.11,1988,2,49,7,0.02509495045175872,0.0,0.0
1988-11-19,1988-11-30,320.6,0.9320946434979708,298.82954270544946,0.788,1988,11,19,1988.11,1988,2,50,8,0.025818872489750833,8.378727291575387,0.02803848379821716
1988-11-20,1988-12-01,324.6,0.932332416103382,302.63510226715783,0.782,1988,11,20,1988.11,1988,2,51,8,0.026147672835882436,3.805559561708378,0.012574746066135237
1988-11-21,1988-12-02,328.6,0.932084265106759,306.28288951408103,0.779,1988,11,21,1988.11,1988,2,52,8,0.026462841654016602,3.647787246923201,0.01190986297899445
1988-11-22,1988-12-03,336.7,0.9331511800846664,314.19200233450715,0.767,1988,11,22,1988.11,1988,2,53,8,0.027146189001701418,7.909112820426117,0.025172864877717714
1988-11-23,1988-12-04,344.9,0.931164163377777,321.15851994899526,0.757,1988,11,23,1988.11,1988,2,54,8,0.027748096123593188,6.966517614488112,0.021691834971697146
1988-11-24,1988-12-05,353.3,0.9302022779600488,328.6404648032853,0.745,1988,11,24,1988.11,1988,2,55,8,0.02839453615900385,7.48194485429002,0.02276635306844669
1988-11-25,1988-12-06,353.3,0.9302022779600488,328.6404648032853,0.745,1988,11,25,1988.11,1988,2,56,8,0.02839453615900385,0.0,0.0
1988-11-26,1988-12-07,361.8,0.9274247326812806,335.5422682840873,0.736,1988,11,26,1988.11,1988,2,57,9,0.02899085197974514,6.901803480802016,0.020569103010767618
1988-11-27,1988-12-08,370.4,0.9221297088191446,341.5568441466111,0.728,1988,11,27,1988.11,1988,2,58,9,0.029510511334267204,6.014575862523827,0.017609296858188878
1988-11-28,1988-12-09,374.7,0.9202133541175168,344.8039437878336,0.724,1988,11,28,1988.11,1988,2,59,9,0.029791060743268826,3.247099641222462,0.00941723463354724
1988-11-29,1988-12-10,379.1,0.9160644915741682,347.2800487557672,0.716,1988,11,29,1988.11,1988,2,60,9,0.030004996212498292,2.4761049679336224,0.007129994875331871
1988-11-30,1988-12-11,379.1,0.9160644915741682,347.2800487557672,0.716,1988,11,30,1988.11,1988,2,61,9,0.030004996212498292,0.0,0.0
1988-12-01,1988-12-12,379.1,0.9160644915741682,347.2800487557672,0.716,1988,12,1,1988.12,1988,3,62,9,0.030004996212498292,0.0,0.0
1988-12-02,1988-12-13,374.7,0.9202133541175168,344.8039437878336,0.724,1988,12,2,1988.12,1988,3,63,9,0.029791060743268826,2.4761049679336224,0.007181196771511498
1988-12-03,1988-12-14,374.7,0.9202133541175168,344.8039437878336,0.724,1988,12,3,1988.12,1988,3,64,10,0.029791060743268826,0.0,0.0
1988-12-04,1988-12-15,388.0,0.9152363441299042,355.1117015224028,0.708,1988,12,4,1988.12,1988,3,65,10,0.030681651011535607,10.307757734569236,0.029026803933463043
1988-12-05,1988-12-16,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1988,12,5,1988.12,1988,3,66,10,0.03181907080473609,13.164580939820382,0.035746480473313594
1988-12-06,1988-12-17,410.7,0.9236168999978376,379.32946082911184,0.685,1988,12,6,1988.12,1988,3,67,10,0.03277406541563526,11.05317836688863,0.029138729016009897
1988-12-07,1988-12-18,424.7,0.9179361992411328,389.8475038177091,0.669,1988,12,7,1988.12,1988,3,68,10,0.033682824329850064,10.518042988597244,0.02697989056129864
1988-12-08,1988-12-19,434.2,0.912194746936794,396.0749591199559,0.66,1988,12,8,1988.12,1988,3,69,10,0.03422087646796419,6.227455302246824,0.01572292102505972
1988-12-09,1988-12-20,410.7,0.9236168999978376,379.32946082911184,0.685,1988,12,9,1988.12,1988,3,70,10,0.03277406541563526,16.74549829084407,0.044144998003168345
1988-12-10,1988-12-21,410.7,0.9236168999978376,379.32946082911184,0.685,1988,12,10,1988.12,1988,3,71,11,0.03277406541563526,0.0,0.0
1988-12-11,1988-12-22,415.3,0.9212010008195706,382.5747756403677,0.68,1988,12,11,1988.12,1988,3,72,11,0.03305446061532777,3.2453148112558665,0.008482824843388432
1988-12-12,1988-12-23,420.0,0.9170749723724791,385.1714883964413,0.673,1988,12,12,1988.12,1988,3,73,11,0.03327881659745253,2.5967127560736003,0.006741705537147417
1988-12-13,1988-12-24,424.7,0.9179361992411328,389.8475038177091,0.669,1988,12,13,1988.12,1988,3,74,11,0.033682824329850064,4.676015421267778,0.011994473160598358
1988-12-14,1988-12-25,429.5,0.9173739538957784,394.0121131982369,0.665,1988,12,14,1988.12,1988,3,75,11,0.03404264658032766,4.164609380527793,0.010569749611815815
1988-12-15,1988-12-26,429.5,0.9173739538957784,394.0121131982369,0.665,1988,12,15,1988.12,1988,3,76,11,0.03404264658032766,0.0,0.0
1988-12-16,1988-12-27,434.2,0.912194746936794,396.0749591199559,0.66,1988,12,16,1988.12,1988,3,77,11,0.03422087646796419,2.062845921719031,0.0052082210051917835
1988-12-17,1988-12-28,439.0,0.9168901073485894,402.5147571260308,0.657,1988,12,17,1988.12,1988,3,78,12,0.034777275015689064,6.439798006074909,0.015998911572970113
1988-12-18,1988-12-29,443.9,0.9162405497561958,406.7191800367753,0.649,1988,12,18,1988.12,1988,3,79,12,0.035140537155177384,4.2044229107444835,0.010337409979938301
1988-12-19,1988-12-30,443.9,0.9162405497561958,406.7191800367753,0.649,1988,12,19,1988.12,1988,3,80,12,0.035140537155177384,0.0,0.0
1988-12-20,1988-12-31,453.7,0.9217880946399624,418.2152585381509,0.64,1988,12,20,1988.12,1988,3,81,12,0.03613379833769624,11.49607850137562,0.027488424362036787
1988-12-21,1989-01-01,468.6,0.9171517748188612,429.7773216801184,0.624,1988,12,21,1988.12,1988,3,82,12,0.03713276059316223,11.562063141967485,0.026902450545245576
1988-12-22,1989-01-02,478.7,0.9159706436305068,438.4751471059236,0.616,1988,12,22,1988.12,1988,3,83,12,0.037884252709951806,8.697825425805206,0.01983653003645392
1988-12-23,1989-01-03,494.2,0.914143919554834,451.7699250439989,0.604,1988,12,23,1988.12,1988,3,84,12,0.03903292152380151,13.294777938075299,0.029428204935909558
1988-12-24,1989-01-04,509.9,0.9199426161588228,469.07873997938367,0.593,1988,12,24,1988.12,1988,3,85,13,0.04052840313421875,17.30881493538476,0.036899593735894944
1988-12-25,1989-01-05,509.9,0.9199426161588228,469.07873997938367,0.593,1988,12,25,1988.12,1988,3,86,13,0.04052840313421875,0.0,0.0
1988-12-26,1989-01-06,520.6,0.9178171544321816,477.8156105973937,0.581,1988,12,26,1988.12,1988,3,87,13,0.04128326875561482,8.736870618010016,0.01828502548731436
1988-12-27,1989-01-07,526.0,0.9149513144007492,481.26439137479406,0.58,1988,12,27,1988.12,1988,3,88,13,0.04158124341478221,3.4487807774003727,0.007166083423601077
1988-12-28,1989-01-08,531.4,0.9132268474795916,485.2887467506549,0.577,1988,12,28,1988.12,1988,3,89,13,0.041928947719256586,4.024355375860864,0.008292702855375728
1988-12-29,1989-01-09,536.9,0.9134138433079524,490.4118924720396,0.5690000000000001,1988,12,29,1988.12,1988,3,90,13,0.04237158750958422,5.123145721384674,0.010446618036851065
1988-12-30,1989-01-10,542.4,0.908099433376152,492.5531326632248,0.5680000000000001,1988,12,30,1988.12,1988,3,91,13,0.04255659066210263,2.1412401911852044,0.004347226825271747
1988-12-31,1989-01-11,553.5,0.9084075021595168,502.8035524452925,0.56,1988,12,31,1988.12,1988,3,92,14,0.043442226931273274,10.250419782067695,0.020386530151222413
1989-01-01,1989-01-12,559.1,0.9068376142103768,507.01291010502166,0.556,1989,1,1,1989.01,1988,4,93,14,0.043805915433073876,4.209357659729164,0.00830226918454058
1989-01-02,1989-01-13,564.7,0.9070042435332224,512.1852963232108,0.553,1989,1,2,1989.01,1988,4,94,14,0.04425280960232541,5.172386218189104,0.010098662057110495
1989-01-03,1989-01-14,564.7,0.9070042435332224,512.1852963232108,0.553,1989,1,3,1989.01,1988,4,95,14,0.04425280960232541,0.0,0.0
1989-01-04,1989-01-15,570.4,0.9035836250752328,515.4040997429128,0.548,1989,1,4,1989.01,1988,4,96,14,0.04453091421778766,3.218803419701999,0.006245203368206735
1989-01-05,1989-01-16,570.4,0.9035836250752328,515.4040997429128,0.548,1989,1,5,1989.01,1988,4,97,14,0.04453091421778766,0.0,0.0
1989-01-06,1989-01-17,576.1,0.911538398058414,525.1372711214523,0.544,1989,1,6,1989.01,1988,4,98,14,0.04537186022489348,9.73317137853951,0.018534527853553265
1989-01-07,1989-01-18,576.1,0.911538398058414,525.1372711214523,0.544,1989,1,7,1989.01,1988,4,99,15,0.04537186022489348,0.0,0.0
1989-01-08,1989-01-19,581.8,0.9130898541596396,531.2356771500782,0.54,1989,1,8,1989.01,1988,4,100,15,0.045898762505766764,6.098406028625959,0.011479662023721934
1989-01-09,1989-01-20,587.6,0.9136493485893028,536.8603572310743,0.537,1989,1,9,1989.01,1988,4,101,15,0.046384734864764826,5.624680080996086,0.010476989044238785
1989-01-10,1989-01-21,587.6,0.9136493485893028,536.8603572310743,0.537,1989,1,10,1989.01,1988,4,102,15,0.046384734864764826,0.0,0.0
1989-01-11,1989-01-22,593.4,0.9144727365071093,542.6481218433186,0.533,1989,1,11,1989.01,1988,4,103,15,0.04688479772726273,5.787764612244246,0.010665778391683764
1989-01-12,1989-01-23,593.4,0.9144727365071093,542.6481218433186,0.533,1989,1,12,1989.01,1988,4,104,15,0.04688479772726273,0.0,0.0
1989-01-13,1989-01-24,611.1,0.9187889592491506,561.4719329971559,0.525,1989,1,13,1989.01,1988,4,105,15,0.048511175010954276,18.82381115383737,0.03352582746808952
1989-01-14,1989-01-25,623.0,0.9151901352719296,570.1634542744122,0.518,1989,1,14,1989.01,1988,4,106,16,0.04926212244930921,8.691521277256243,0.015243911569739312
1989-01-15,1989-01-26,653.6,0.9286601129740986,606.9722498398709,0.5,1989,1,15,1989.01,1988,4,107,16,0.05244240238616484,36.808795565458695,0.060643292300709715
1989-01-16,1989-01-27,666.0,0.9305623409100874,619.7545190461182,0.492,1989,1,16,1989.01,1988,4,108,16,0.05354679044558461,12.782269206247292,0.020624729329801174
1989-01-17,1989-01-28,678.7,0.9309429630578494,631.8309890273624,0.487,1989,1,17,1989.01,1988,4,109,16,0.05459019745196411,12.076469981244259,0.019113449943053154
1989-01-18,1989-01-29,697.9,0.9291923360502586,648.4833313294755,0.477,1989,1,18,1989.01,1988,4,110,16,0.05602895982686669,16.652342302113084,0.025678905682854806
1989-01-19,1989-01-30,710.9,0.9311866496775344,661.9805892557591,0.472,1989,1,19,1989.01,1988,4,111,16,0.057195122911697586,13.497257926283623,0.0203892049787413
1989-01-20,1989-01-31,724.0,0.9310778641670568,674.100373656949,0.466,1989,1,20,1989.01,1988,4,112,16,0.0582422722839604,12.119784401189918,0.01797919846185651
1989-01-21,1989-02-01,730.6,0.936916828725322,684.5114350667202,0.462,1989,1,21,1989.01,1988,4,113,17,0.05914178798976462,10.41106140977115,0.015209477703986597
1989-01-22,1989-02-02,724.0,0.9310778641670568,674.100373656949,0.466,1989,1,22,1989.01,1988,4,114,17,0.0582422722839604,10.41106140977115,0.015444378636510532
1989-01-23,1989-02-03,730.6,0.936916828725322,684.5114350667202,0.462,1989,1,23,1989.01,1988,4,115,17,0.05914178798976462,10.41106140977115,0.015209477703986597
1989-01-24,1989-02-04,737.3,0.9360778698073658,690.1702134089708,0.459,1989,1,24,1989.01,1988,4,116,17,0.05963070643853508,5.658778342250571,0.008199105426906298
1989-01-25,1989-02-05,744.0,0.9390353350637144,698.6422892874035,0.456,1989,1,25,1989.01,1988,4,117,17,0.06036269379443167,8.472075878432747,0.01212648591180193
1989-01-26,1989-02-06,750.8,0.9386248169910292,704.7195125968648,0.452,1989,1,26,1989.01,1988,4,118,17,0.06088776588836912,6.07722330946126,0.008623605847192909
1989-01-27,1989-02-07,764.4,0.9485719271921368,725.0883811456692,0.446,1989,1,27,1989.01,1988,4,119,17,0.06264763613098581,20.36886854880447,0.0280915665985722
1989-01-28,1989-02-08,771.2,0.946433520304393,729.8895308587479,0.443,1989,1,28,1989.01,1988,4,120,18,0.06306245546619582,4.801149713078644,0.006577912834877731
1989-01-29,1989-02-09,792.1,0.9410451291282576,745.4018467824928,0.434,1989,1,29,1989.01,1988,4,121,18,0.06440271956200738,15.51231592374495,0.020810675464118376
1989-01-30,1989-02-10,813.2,0.9448981686506563,768.3911907467138,0.424,1989,1,30,1989.01,1988,4,122,18,0.06638899888051608,22.989343964221007,0.029918802090742637
1989-01-31,1989-02-11,842.0,0.9385367733135992,790.2479631300505,0.412,1989,1,31,1989.01,1988,4,123,18,0.06827742401443636,21.856772383336647,0.027658119227242723
1989-02-01,1989-02-12,864.0,0.9458289602839208,817.1962216853075,0.402,1989,2,1,1989.02,1988,5,124,18,0.07060575355361057,26.948258555256984,0.0329764845212836
1989-02-02,1989-02-13,901.5,0.9382341165532342,845.8180560727407,0.392,1989,2,2,1989.02,1988,5,125,18,0.07307868004468478,28.621834387433182,0.033839233132866214
1989-02-03,1989-02-14,909.1,0.936489828984384,851.3629035297034,0.386,1989,2,3,1989.02,1988,5,126,18,0.07355775486496637,5.544847456962771,0.006512907050535254
1989-02-04,1989-02-15,901.5,0.9382341165532342,845.8180560727407,0.392,1989,2,4,1989.02,1988,5,127,19,0.07307868004468478,5.544847456962771,0.006555603084082083
1989-02-05,1989-02-16,901.5,0.9382341165532342,845.8180560727407,0.392,1989,2,5,1989.02,1988,5,128,19,0.07307868004468478,0.0,0.0
1989-02-06,1989-02-17,924.4,0.9344497345850822,863.8053346504499,0.379,1989,2,6,1989.02,1988,5,129,19,0.07463278091379888,17.987278577709276,0.020823301102890344
1989-02-07,1989-02-18,939.9,0.9347614620468058,878.5822981777927,0.372,1989,2,7,1989.02,1988,5,130,19,0.07590951056256129,14.776963527342787,0.016819099995516267
1989-02-08,1989-02-19,963.5,0.9366869328938734,902.497859843247,0.364,1989,2,8,1989.02,1988,5,131,19,0.07797581509045655,23.915561665454334,0.02649930014195067
1989-02-09,1989-02-20,987.4,0.9405065346766882,928.656152339762,0.356,1989,2,9,1989.02,1988,5,132,19,0.08023589156215544,26.158292496514946,0.028167898775675763
1989-02-10,1989-02-21,987.4,0.9405065346766882,928.656152339762,0.356,1989,2,10,1989.02,1988,5,133,19,0.08023589156215544,0.0,0.0
1989-02-11,1989-02-22,1036.4,0.9368950722039764,970.9980528322012,0.341,1989,2,11,1989.02,1988,5,134,20,0.08389423176470219,42.34190049243921,0.04360657610891867
1989-02-12,1989-02-23,1036.4,0.9368950722039764,970.9980528322012,0.341,1989,2,12,1989.02,1988,5,135,20,0.08389423176470219,0.0,0.0
1989-02-13,1989-02-24,1095.5,0.9261044949451578,1014.5474742124204,0.324,1989,2,13,1989.02,1988,5,136,20,0.08765690177195312,43.5494213802192,0.04292497146476663
1989-02-14,1989-02-25,1219.8,0.9405604162491458,1147.295595740708,0.293,1989,2,14,1989.02,1988,5,137,20,0.09912633947199719,132.74812152828758,0.11570524808175854
1989-02-15,1989-02-26,1352.7,0.923873321379453,1249.723441829986,0.267,1989,2,15,1989.02,1988,5,138,20,0.1079761053741108,102.42784608927809,0.08196041032829766
1989-02-16,1989-02-27,1504.9,0.9430361883178922,1419.175159799596,0.241,1989,2,16,1989.02,1988,5,139,20,0.12261673380668509,169.45171796960994,0.11940155293694578
1989-02-17,1989-02-28,1352.7,0.923873321379453,1249.723441829986,0.267,1989,2,17,1989.02,1988,5,140,20,0.1079761053741108,169.45171796960994,0.13559137349738726
1989-02-18,1989-03-01,1362.6,0.92385003693436,1258.8380603267588,0.265,1989,2,18,1989.02,1988,5,141,21,0.10876360841223197,9.114618496772664,0.007240501208238625
1989-02-19,1989-03-02,1412.4,0.9216787399758842,1301.779052341939,0.257,1989,2,19,1989.02,1988,5,142,21,0.11247371012234353,42.9409920151802,0.03298639038470322
1989-02-20,1989-03-03,1442.8,0.9167401155157356,1322.6726386661032,0.252,1989,2,20,1989.02,1988,5,143,21,0.11427891598075134,20.89358632416429,0.015796490917991
1989-02-21,1989-03-04,1579.4,0.9534432723914394,1505.8683044150396,0.23,1989,2,21,1989.02,1988,5,144,21,0.13010702150145942,183.19566574893634,0.12165450671338714
1989-02-22,1989-03-05,1723.9,0.9632601849328992,1660.5642328058252,0.209,1989,2,22,1989.02,1988,5,145,21,0.1434727497144233,154.69592839078564,0.09315865374830984
1989-02-23,1989-03-06,1876.5,0.9840576409046106,1846.5841631575015,0.191,1989,2,23,1989.02,1988,5,146,21,0.15954487169680812,186.0199303516763,0.10073731490992431
1989-02-24,1989-03-07,2012.0,1.0043699030266622,2020.7922448896445,0.175,1989,2,24,1989.02,1988,5,147,21,0.17459644995846527,174.208081732143,0.08620781387730261
1989-02-25,1989-03-08,2114.3,1.016405445904312,2148.986034275488,0.164,1989,2,25,1989.02,1988,5,148,22,0.18567239336140215,128.19378938584327,0.05965315145896828
1989-02-26,1989-03-09,2193.2,1.0248607528420517,2247.724603133187,0.155,1989,2,26,1989.02,1988,5,149,22,0.19420340571070735,98.73856885769919,0.04392823245341704
1989-02-27,1989-03-10,2246.7,1.0238661353889726,2300.3200463784046,0.149,1989,2,27,1989.02,1988,5,150,22,0.19874765200709418,52.595443245217666,0.022864402424359723
1989-02-28,1989-03-11,2301.1,1.017080109496938,2340.403039963404,0.144,1989,2,28,1989.02,1988,5,151,22,0.20221082265283807,40.08299358499926,0.017126534575696854
1989-03-01,1989-03-12,2370.3,1.0142791967409246,2404.145980035014,0.137,1989,3,1,1989.03,1988,6,152,22,0.2077182126750252,63.742940071610064,0.02651375607012088
1989-03-02,1989-03-13,2426.6,1.015482152883101,2464.168992186133,0.13,1989,3,2,1989.03,1988,6,153,22,0.21290420092488188,60.02301215111902,0.024358318094843203
1989-03-03,1989-03-14,2498.1,1.012504383587428,2529.337200639754,0.123,1989,3,3,1989.03,1988,6,154,22,0.21853473413527474,65.16820845362099,0.025764934954950955
1989-03-04,1989-03-15,2556.2,1.0113338445768485,2585.17157350734,0.118,1989,3,4,1989.03,1988,6,155,23,0.22335882395103415,55.8343728675859,0.02159793703434337
1989-03-05,1989-03-16,2645.0,1.0183034719609216,2693.4126833366377,0.11,1989,3,5,1989.03,1988,6,156,23,0.23271085584028547,108.24110982929778,0.04018734689227318
1989-03-06,1989-03-17,2705.3,1.0186747072494504,2755.8206855219382,0.105,1989,3,6,1989.03,1988,6,157,23,0.23810290722909547,62.408002185300575,0.02264588640079854
1989-03-07,1989-03-18,2797.3,1.0203548632913415,2854.2386590848696,0.098,1989,3,7,1989.03,1988,6,158,23,0.24660622014493275,98.41797356293137,0.034481339971229416
1989-03-08,1989-03-19,2891.2,1.0253523189725056,2964.498624613308,0.091,1989,3,8,1989.03,1988,6,159,23,0.2561326811665899,110.25996552843844,0.03719346152262791
1989-03-09,1989-03-20,2987.1,1.0169331779570123,3037.6810958753917,0.083,1989,3,9,1989.03,1988,6,160,23,0.26245564668363386,73.18247126208371,0.0240915583144827
1989-03-10,1989-03-21,3052.2,1.0275663799351875,3136.33810483818,0.077,1989,3,10,1989.03,1988,6,161,23,0.27097961225801875,98.65700896278804,0.0314561139982318
1989-03-11,1989-03-22,3052.2,1.0275663799351875,3136.33810483818,0.077,1989,3,11,1989.03,1988,6,162,24,0.27097961225801875,0.0,0.0
1989-03-12,1989-03-23,3218.7,1.0257748761805774,3301.6615939624244,0.068,1989,3,12,1989.03,1988,6,163,24,0.2852635617183535,165.3234891242446,0.05007281467808906
