Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2015-10-11,2015-10-22,204.1,1.0004786708845486,204.1976967275364,0.945,2015,10,11,2015.1,2015,1,11,2,0.0176426809972591,0.0,0.0,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3574966866418911,131.1976967275364,131.1976967275364,,1,131.1976967275364,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,169.1976967275364,964.4251861803652,990.0,0.0975673966116601,0.0031197696727536,989.8993128337156,0.1216803468279614,,,,25.35244630652241,,,,,0.5247907869101456,,,,0.91,,,,0.97,,,,28.80236941723166,,,,28.80236941723166,691.2568660135598,0.1410513922478911,57.66426475836273,114.88193064285755,171.10670833136697,224.8046211870583,0.945
2015-10-12,2015-10-23,204.1,1.0004786708845486,204.1976967275364,0.945,2015,10,12,2015.1,2015,1,12,2,0.0176426809972591,0.0,0.0,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3574966866418911,131.1976967275364,131.1976967275364,,1,131.1976967275364,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,169.1976967275364,964.4251861803652,990.0,0.0975673966116601,0.0031197696727536,989.8993128337156,0.1216803468279614,,,,25.35244630652241,,,,,0.5247907869101456,,,,0.91,,,,0.97,,,,28.80236941723166,,,,28.80236941723166,691.2568660135598,0.1410513922478911,57.66426475836273,114.88193064285755,171.10670833136697,224.8046211870583,0.945
2015-10-13,2015-10-24,204.1,1.0004786708845486,204.1976967275364,0.945,2015,10,13,2015.1,2015,1,13,2,0.0176426809972591,0.0,0.0,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3574966866418911,131.1976967275364,131.1976967275364,,1,131.1976967275364,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,169.1976967275364,964.4251861803652,990.0,0.0975673966116601,0.0031197696727536,989.8993128337156,0.1216803468279614,,,,25.35244630652241,,,,,0.5247907869101456,,,,0.91,,,,0.97,,,,28.80236941723166,,,,28.80236941723166,691.2568660135598,0.1410513922478911,57.66426475836273,114.88193064285755,171.10670833136697,224.8046211870583,0.945
2015-10-14,2015-10-25,200.9,1.0051803018969805,201.94072265110333,0.958,2015,10,14,2015.1,2015,1,14,2,0.0174476784370553,2.2569740764330675,0.0111764187371582,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3614922193089476,128.94072265110333,128.94072265110333,,1,128.94072265110333,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,166.94072265110333,964.4116443359064,990.0,0.0967979736310579,0.0028940722651103,989.9003079541038,0.1175084843898905,,,,25.371155133807388,,,,,0.5157628906044133,,,,0.91,,,,0.97,,,,28.32777568025539,,,,28.32777568025539,679.8666163261294,0.1402776780649527,57.67962522111926,114.91416094665638,171.15883442595856,224.8831414342022,0.96
2015-10-15,2015-10-26,197.8,1.009365736710383,199.6525427213137,0.964,2015,10,15,2015.1,2015,1,15,3,0.0172499796911215,2.288179929789578,0.011460810358842,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3656352130806444,126.6525427213137,126.6525427213137,,1,126.6525427213137,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,164.6525427213137,964.4006949145572,990.0,0.0960179122913569,0.0026652542721313,989.9013168334365,0.1133519489769512,,,,25.387269969902167,,,,,0.5066101708852547,,,,0.91,,,,0.97,,,,27.8427449165393,,,,27.8427449165393,668.2258779969432,0.1394559995932723,57.69192176623433,114.93996892868186,171.2005895047582,224.94607465673445,0.965
2015-10-16,2015-10-27,191.6,1.030388132876244,197.4223662590883,0.968,2015,10,16,2015.1,2015,1,16,3,0.0170572924447852,2.230176462225444,0.0112964731630187,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3697656014526644,124.4223662590883,124.4223662590883,,1,124.4223662590883,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,162.4223662590883,964.4051552674816,990.0,0.0952576248610528,0.0024422366259088,989.902300138513,0.1093715169560125,,,,25.387773354075296,,,,,0.4976894650363532,,,,0.91,,,,0.97,,,,27.353014959778548,,,,27.353014959778548,656.4723590346852,0.1385507401115923,57.68695835211359,114.9295513373862,171.183733831454,224.92066775636485,0.97
2015-10-17,2015-10-28,188.6,1.0295650642238074,194.17597111261009,0.973,2015,10,17,2015.1,2015,1,17,3,0.0167768039041295,3.246395146478221,0.016718830491109,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3759476498647945,121.17597111261009,121.17597111261009,,1,121.17597111261009,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,159.17597111261009,964.4116480577748,990.0,0.0941508992429352,0.002117597111261,989.903731503646,0.1037021412620571,,,,25.38838130460906,,,,,0.4847038844504403,,,,0.9,,,,0.97,,,,26.347218448928302,,,,26.347218448928302,632.3332427742794,0.1356873267993007,57.67962086313872,114.91415182010638,171.15881970793623,224.8831193584485,0.975
2015-10-18,2015-10-29,182.6,1.0406757812859269,190.02739766281024,0.974,2015,10,18,2015.1,2015,1,18,3,0.0164183671580668,4.148573449799841,0.0218314490480008,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3841551318275334,117.02739766281024,117.02739766281024,,1,117.02739766281024,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.02739766281024,964.4199452046744,990.0,0.0927366128395943,0.001702739766281,989.905560647394,0.0966726007341554,,,,25.38894284198552,,,,,0.4681095906512409,,,,0.9,,,,0.97,,,,25.445759415264497,,,,25.445759415264497,610.698225966348,0.1339057405838717,57.670224872293744,114.89443455383436,171.12692616122067,224.83506571647663,0.975
2015-10-19,2015-10-30,179.6,1.0215816674511822,183.4760674742323,0.978,2015,10,19,2015.1,2015,1,19,3,0.0158523322297736,6.551330188577936,0.0357067288326201,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3978720549493587,110.47606747423232,110.47606747423232,,1,110.47606747423232,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.4760674742323,964.4330478650515,990.0,0.090503204820761,0.0010476067474232,989.908449188432,0.0860638068836657,,,,25.38933751649665,,,,,0.4419042698969292,,,,0.9,,,,0.96,,,,23.774003672870897,,,,23.774003672870897,570.5760881489016,0.1295755026808047,57.65534502925436,114.8632149888004,171.07644018884758,224.75902827359195,0.98
2015-10-20,2015-10-31,179.6,1.0215816674511822,183.4760674742323,0.978,2015,10,20,2015.1,2015,1,20,3,0.0158523322297736,0.0,0.0,0.75,4,Mod_Dry,31,4,3,2,33,73.0,0.3978720549493587,110.47606747423232,110.47606747423232,,1,110.47606747423232,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.4760674742323,964.4330478650515,990.0,0.090503204820761,0.0010476067474232,989.908449188432,0.0860638068836657,,,,25.38933751649665,,,,,0.4419042698969292,,,,0.9,,,,0.96,,,,23.774003672870897,,,,23.774003672870897,570.5760881489016,0.1295755026808047,57.65534502925436,114.8632149888004,171.07644018884758,224.75902827359195,0.98
2015-10-21,2015-11-01,179.6,1.0215816674511822,183.4760674742323,0.978,2015,10,21,2015.1,2015,1,21,3,0.0158523322297736,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3978720549493587,110.47606747423232,110.47606747423232,,1,110.47606747423232,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,148.4760674742323,964.4330478650515,990.0,0.090503204820761,0.0010476067474232,989.908449188432,0.0860638068836657,,,,25.38933751649665,,,,,0.4419042698969292,,,,0.9,,,,0.96,,,,23.774003672870897,,,,23.774003672870897,570.5760881489016,0.1295755026808047,57.65534502925436,114.8632149888004,171.07644018884758,224.75902827359195,0.98
2015-10-22,2015-11-02,185.6,1.022717006140729,189.81627633971928,0.975,2015,10,22,2015.1,2015,1,22,4,0.0164001262757517,6.340208865486972,0.0334018187889205,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3845824046687647,116.81627633971928,116.81627633971928,,1,116.81627633971928,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,154.81627633971928,964.4203674473206,990.0,0.0926646396612679,0.0016816276339719,989.9056537327048,0.0963213280848233,,,,25.388964957299358,,,,,0.4672651053588771,,,,0.9,,,,0.97,,,,25.39987654260295,,,,25.39987654260295,609.5970370224708,0.1338129534115615,57.66974614606263,114.89343003112972,171.12530147685857,224.83261821545517,0.975
2015-10-23,2015-11-03,185.6,1.022717006140729,189.81627633971928,0.975,2015,10,23,2015.1,2015,1,23,4,0.0164001262757517,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3845824046687647,116.81627633971928,116.81627633971928,,1,116.81627633971928,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,154.81627633971928,964.4203674473206,990.0,0.0926646396612679,0.0016816276339719,989.9056537327048,0.0963213280848233,,,,25.388964957299358,,,,,0.4672651053588771,,,,0.9,,,,0.97,,,,25.39987654260295,,,,25.39987654260295,609.5970370224708,0.1338129534115615,57.66974614606263,114.89343003112972,171.12530147685857,224.83261821545517,0.975
2015-10-24,2015-11-04,182.6,1.0406757812859269,190.02739766281024,0.974,2015,10,24,2015.1,2015,1,24,4,0.0164183671580668,0.2111213230909641,0.0011110046534741,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.3841551318275334,117.02739766281024,117.02739766281024,,1,117.02739766281024,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,155.02739766281024,964.4199452046744,990.0,0.0927366128395943,0.001702739766281,989.905560647394,0.0966726007341554,,,,25.38894284198552,,,,,0.4681095906512409,,,,0.9,,,,0.97,,,,25.445759415264497,,,,25.445759415264497,610.698225966348,0.1339057405838717,57.670224872293744,114.89443455383436,171.12692616122067,224.83506571647663,0.975
2015-10-25,2015-11-05,173.8,1.0326367447712923,179.47226624125065,0.981,2015,10,25,2015.1,2015,1,25,4,0.015506403803244,10.555131421559594,0.0588120473576187,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4067480816332466,106.47226624125064,106.47226624125064,,1,106.47226624125064,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,144.47226624125065,964.4410554675176,990.0,0.0891382725822445,0.000647226624125,989.9102145007936,0.0798769838659355,,,,25.389282049410305,,,,,0.4258890649650026,,,,0.89,,,,0.96,,,,22.657770070885327,,,,22.657770070885327,543.7864817012478,0.1262466371290383,57.64622797793896,114.84408942025428,171.04551898080112,224.71247374203324,0.98
2015-10-26,2015-11-06,168.2,1.0403675694954362,174.98982518913235,0.984,2015,10,26,2015.1,2015,1,26,4,0.015119120896341,4.482441052118304,0.0256154381963271,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4171671119797977,101.98982518913236,101.98982518913236,,1,101.98982518913236,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,139.98982518913235,964.4500203496216,990.0,0.0876101676781132,0.0001989825189132,989.912190849803,0.0732175830923207,,,,25.388952917088968,,,,,0.4079593007565293,,,,0.89,,,,0.96,,,,21.70360539484001,,,,21.70360539484001,520.8865294761603,0.1240278134536241,57.63599801042204,114.8226321673248,171.0108351579154,224.66027022871828,0.985
2015-10-27,2015-11-07,168.2,1.0403675694954362,174.98982518913235,0.984,2015,10,27,2015.1,2015,1,27,4,0.015119120896341,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4171671119797977,101.98982518913236,101.98982518913236,,1,101.98982518913236,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,139.98982518913235,964.4500203496216,990.0,0.0876101676781132,0.0001989825189132,989.912190849803,0.0732175830923207,,,,25.388952917088968,,,,,0.4079593007565293,,,,0.89,,,,0.96,,,,21.70360539484001,,,,21.70360539484001,520.8865294761603,0.1240278134536241,57.63599801042204,114.8226321673248,171.0108351579154,224.66027022871828,0.985
2015-10-28,2015-11-08,168.2,1.0403675694954362,174.98982518913235,0.984,2015,10,28,2015.1,2015,1,28,4,0.015119120896341,0.0,0.0,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4171671119797977,101.98982518913236,101.98982518913236,,1,101.98982518913236,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,139.98982518913235,964.4500203496216,990.0,0.0876101676781132,0.0001989825189132,989.912190849803,0.0732175830923207,,,,25.388952917088968,,,,,0.4079593007565293,,,,0.89,,,,0.96,,,,21.70360539484001,,,,21.70360539484001,520.8865294761603,0.1240278134536241,57.63599801042204,114.8226321673248,171.0108351579154,224.66027022871828,0.985
2015-10-29,2015-11-09,171.0,1.0351742640938757,177.01479916005272,0.983,2015,10,29,2015.1,2015,1,29,5,0.0152940786474285,2.024973970920371,0.011439574434053,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4123948977508659,104.01479916005272,104.01479916005272,,1,104.01479916005272,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,142.01479916005272,964.44597040168,990.0,0.0883004997136543,0.0004014799160052,989.9112980203704,0.0761910801083316,,,,25.38913653858204,,,,,0.4160591966402108,,,,0.89,,,,0.96,,,,22.13468332730777,,,,22.13468332730777,531.2323998553863,0.1250442529796285,57.640621713771935,114.83233004911772,171.02651026428302,224.683861680354,0.985
2015-10-30,2015-11-10,168.2,1.0403675694954362,174.98982518913235,0.984,2015,10,30,2015.1,2015,1,30,5,0.015119120896341,2.024973970920371,0.0115719526477138,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4171671119797977,101.98982518913236,101.98982518913236,,1,101.98982518913236,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,139.98982518913235,964.4500203496216,990.0,0.0876101676781132,0.0001989825189132,989.912190849803,0.0732175830923207,,,,25.388952917088968,,,,,0.4079593007565293,,,,0.89,,,,0.96,,,,21.70360539484001,,,,21.70360539484001,520.8865294761603,0.1240278134536241,57.63599801042204,114.8226321673248,171.0108351579154,224.66027022871828,0.985
2015-10-31,2015-11-11,165.4,1.057305227367128,174.87828460652298,0.984,2015,10,31,2015.1,2015,1,31,5,0.0151094837900035,0.1115405826093649,0.0006378183709906,0.8200000000000001,4,Mod_Dry,31,4,3,2,33,73.0,0.4174331888275915,101.87828460652298,101.87828460652298,,1,101.87828460652298,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,139.87828460652298,964.4502434307868,990.0,0.0875721424794964,0.0001878284606522,989.9122400290598,0.0730554684334024,,,,25.388941129839488,,,,,0.4075131384260919,,,,0.89,,,,0.96,,,,21.679859307046044,,,,21.679859307046044,520.3166233691051,0.1239711342996406,57.6357430815913,114.82209750400904,171.0099710338083,224.65896986771511,0.985
2015-11-01,2015-11-12,165.4,1.057305227367128,174.87828460652298,0.984,2015,11,1,2015.11,2015,2,32,5,0.0151094837900035,0.0,0.0,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.3831236116636799,107.87828460652298,107.87828460652298,,1,107.87828460652298,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,142.87828460652298,964.4502434307868,990.0,0.0885948697522237,0.0007878284606522,989.9106173017872,0.0820239751286559,,,,25.378349895871573,,,,,0.4315131384260919,,,,0.89,,,,0.96,,,,22.947092161419384,,,,22.947092161419384,550.7302118740652,0.1312175048666017,57.6357430815913,114.82209750400904,171.0099710338083,224.65896986771511,0.985
2015-11-02,2015-11-13,165.4,1.057305227367128,174.87828460652298,0.984,2015,11,2,2015.11,2015,2,33,5,0.0151094837900035,0.0,0.0,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.3831236116636799,107.87828460652298,107.87828460652298,,1,107.87828460652298,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,142.87828460652298,964.4502434307868,990.0,0.0885948697522237,0.0007878284606522,989.9106173017872,0.0820239751286559,,,,25.378349895871573,,,,,0.4315131384260919,,,,0.89,,,,0.96,,,,22.947092161419384,,,,22.947092161419384,550.7302118740652,0.1312175048666017,57.6357430815913,114.82209750400904,171.0099710338083,224.65896986771511,0.985
2015-11-03,2015-11-14,165.4,1.057305227367128,174.87828460652298,0.984,2015,11,3,2015.11,2015,2,34,5,0.0151094837900035,0.0,0.0,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.3831236116636799,107.87828460652298,107.87828460652298,,1,107.87828460652298,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,142.87828460652298,964.4502434307868,990.0,0.0885948697522237,0.0007878284606522,989.9106173017872,0.0820239751286559,,,,25.378349895871573,,,,,0.4315131384260919,,,,0.89,,,,0.96,,,,22.947092161419384,,,,22.947092161419384,550.7302118740652,0.1312175048666017,57.6357430815913,114.82209750400904,171.0099710338083,224.65896986771511,0.985
