Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2019-03-31,815.8,0.9458647470386021,0.422,2019,3,31,2018
2019-04-01,823.6,0.9403527541516776,0.419,2019,4,1,2018
2019-04-02,831.4,0.9395711743495015,0.41600000000000004,2019,4,2,2018
2019-04-03,839.3,0.9370631920937934,0.41300000000000003,2019,4,3,2018
2019-04-04,847.2,0.9362145853436258,0.41100000000000003,2019,4,4,2018
2019-04-05,855.2,0.9392513868179134,0.40700000000000003,2019,4,5,2018
2019-04-06,863.2,0.9392960813836935,0.405,2019,4,6,2018
2019-04-07,871.3,0.9410154547221344,0.4,2019,4,7,2018
2019-04-08,887.6,0.9378035504022376,0.396,2019,4,8,2018
2019-04-09,895.8,0.9367077700178247,0.393,2019,4,9,2018
2019-04-10,904.0,0.9363866288294003,0.388,2019,4,10,2018
2019-04-11,920.7,0.9359262816371182,0.381,2019,4,11,2018
2019-04-12,929.1,0.9344497345850822,0.378,2019,4,12,2018
2019-04-13,937.6,0.9326874517306334,0.374,2019,4,13,2018
2019-04-14,946.1,0.9347614620468058,0.372,2019,4,14,2018
2019-04-15,963.2,0.9289815431456679,0.367,2019,4,15,2018
2019-04-16,971.9,0.9367534038348159,0.361,2019,4,16,2018
2019-04-17,980.6,0.9384762085525074,0.357,2019,4,17,2018
2019-04-18,989.3,0.944193616769191,0.354,2019,4,18,2018
2019-04-19,998.1,0.9394546367978228,0.352,2019,4,19,2018
2019-04-20,1007.0,0.9377100085004559,0.35000000000000003,2019,4,20,2018
2019-04-21,1024.8,0.938418960624923,0.34600000000000003,2019,4,21,2018
2019-04-22,1024.8,0.938418960624923,0.34600000000000003,2019,4,22,2018
2019-04-23,1033.8,0.938516124607947,0.343,2019,4,23,2018
2019-04-24,1061.2,0.9267113313103056,0.334,2019,4,24,2018
2019-04-25,1070.4,0.9299642904600627,0.331,2019,4,25,2018
2019-04-26,1079.6,0.9281778283406517,0.329,2019,4,26,2018
2019-04-27,1088.9,0.926108614096218,0.326,2019,4,27,2018
2019-04-28,1098.3,0.9264969595635432,0.323,2019,4,28,2018
2019-04-29,1098.3,0.9264969595635432,0.323,2019,4,29,2018
2019-04-30,1107.7,0.9294648715200602,0.321,2019,4,30,2018
2019-05-01,1117.2,0.932305762261826,0.318,2019,5,1,2018
2019-05-02,1126.7,0.9311963581877238,0.316,2019,5,2,2018
2019-05-03,1136.3,0.926083285179346,0.313,2019,5,3,2018
2019-05-04,1136.3,0.926083285179346,0.313,2019,5,4,2018
2019-05-05,1145.9,0.9264025951197035,0.312,2019,5,5,2018
2019-05-06,1155.5,0.9223243580646069,0.31,2019,5,6,2018
2019-05-07,1165.3,0.9275545832128463,0.307,2019,5,7,2018
2019-05-08,1175.0,0.9292375748366252,0.303,2019,5,8,2018
2019-05-09,1155.5,0.9223243580646069,0.31,2019,5,9,2018
2019-05-10,1145.9,0.9264025951197035,0.312,2019,5,10,2018
2019-05-11,1126.7,0.9311963581877238,0.316,2019,5,11,2018
2019-05-12,1117.2,0.932305762261826,0.318,2019,5,12,2018
2019-05-13,1107.7,0.9294648715200602,0.321,2019,5,13,2018
2019-05-14,1098.3,0.9264969595635432,0.323,2019,5,14,2018
2019-05-15,1088.9,0.926108614096218,0.326,2019,5,15,2018
2019-05-16,1079.6,0.9281778283406517,0.329,2019,5,16,2018
2019-05-17,1070.4,0.9299642904600627,0.331,2019,5,17,2018
2019-05-18,1070.4,0.9299642904600627,0.331,2019,5,18,2018
2019-05-19,1079.6,0.9281778283406517,0.329,2019,5,19,2018
2019-05-20,1088.9,0.926108614096218,0.326,2019,5,20,2018
2019-05-21,1079.6,0.9281778283406517,0.329,2019,5,21,2018
2019-05-22,1070.4,0.9299642904600627,0.331,2019,5,22,2018
2019-05-23,1079.6,0.9281778283406517,0.329,2019,5,23,2018
2019-05-24,1088.9,0.926108614096218,0.326,2019,5,24,2018
2019-05-25,1098.3,0.9264969595635432,0.323,2019,5,25,2018
2019-05-26,1107.7,0.9294648715200602,0.321,2019,5,26,2018
2019-05-27,1117.2,0.932305762261826,0.318,2019,5,27,2018
2019-05-28,1098.3,0.9264969595635432,0.323,2019,5,28,2018
2019-05-29,1088.9,0.926108614096218,0.326,2019,5,29,2018
2019-05-30,1088.9,0.926108614096218,0.326,2019,5,30,2018
2019-05-31,1079.6,0.9281778283406517,0.329,2019,5,31,2018
2019-06-01,1061.2,0.9267113313103056,0.334,2019,6,1,2018
2019-06-02,1024.8,0.938418960624923,0.34600000000000003,2019,6,2,2018
2019-06-03,1007.0,0.9377100085004559,0.35000000000000003,2019,6,3,2018
2019-06-04,998.1,0.9394546367978228,0.352,2019,6,4,2018
2019-06-05,989.3,0.944193616769191,0.354,2019,6,5,2018
2019-06-06,980.6,0.9384762085525074,0.357,2019,6,6,2018
2019-06-07,971.9,0.9367534038348159,0.361,2019,6,7,2018
2019-06-08,971.9,0.9367534038348159,0.361,2019,6,8,2018
2019-06-09,963.2,0.9289815431456679,0.367,2019,6,9,2018
2019-06-10,954.6,0.9325178698354396,0.371,2019,6,10,2018
2019-06-11,946.1,0.9347614620468058,0.372,2019,6,11,2018
2019-06-12,937.6,0.9326874517306334,0.374,2019,6,12,2018
2019-06-13,929.1,0.9344497345850822,0.378,2019,6,13,2018
2019-06-14,920.7,0.9359262816371182,0.381,2019,6,14,2018
2019-06-15,912.3,0.9356925408393166,0.385,2019,6,15,2018
2019-06-16,904.0,0.9363866288294003,0.388,2019,6,16,2018
2019-06-17,895.8,0.9367077700178247,0.393,2019,6,17,2018
2019-06-18,887.6,0.9378035504022376,0.396,2019,6,18,2018
2019-06-19,871.3,0.9410154547221344,0.4,2019,6,19,2018
2019-06-20,855.2,0.9392513868179134,0.40700000000000003,2019,6,20,2018
2019-06-21,839.3,0.9370631920937934,0.41300000000000003,2019,6,21,2018
2019-06-22,831.4,0.9395711743495015,0.41600000000000004,2019,6,22,2018
2019-06-23,823.6,0.9403527541516776,0.419,2019,6,23,2018
2019-06-24,808.1,0.9443005728234533,0.425,2019,6,24,2018
2019-06-25,800.4,0.9453775660656584,0.43,2019,6,25,2018
2019-06-26,792.8,0.9427582950331842,0.433,2019,6,26,2018
2019-06-27,785.2,0.9438024112442972,0.436,2019,6,27,2018
2019-06-28,777.7,0.942824194614931,0.442,2019,6,28,2018
2019-06-29,770.2,0.9440516992938633,0.444,2019,6,29,2018
2019-06-30,762.7,0.9390894863673118,0.448,2019,6,30,2018
2019-07-01,748.0,0.9390353350637144,0.455,2019,7,1,2018
2019-07-02,733.4,0.9343619990358527,0.46,2019,7,2,2018
2019-07-03,719.0,0.9306410252283802,0.467,2019,7,3,2018
2019-07-04,704.8,0.9268159686888693,0.47300000000000003,2019,7,4,2018
2019-07-05,697.8,0.9279835548823809,0.47800000000000004,2019,7,5,2018
2019-07-06,690.8,0.9306408882357202,0.482,2019,7,6,2018
2019-07-07,676.9,0.9320863125591098,0.487,2019,7,7,2018
2019-07-08,663.3,0.925069744727904,0.495,2019,7,8,2018
2019-07-09,649.8,0.9273116098950026,0.501,2019,7,9,2018
2019-07-10,636.5,0.9262821612419124,0.507,2019,7,10,2018
2019-07-11,629.9,0.9190079230118429,0.512,2019,7,11,2018
2019-07-12,623.3,0.9187627851485354,0.514,2019,7,12,2018
2019-07-13,610.4,0.9105003958583955,0.526,2019,7,13,2018
2019-07-14,604.0,0.9156905775604853,0.529,2019,7,14,2018
2019-07-15,597.6,0.9121905599235132,0.532,2019,7,15,2018
2019-07-16,585.0,0.9075913662187353,0.539,2019,7,16,2018
2019-07-17,572.5,0.9068868807492966,0.547,2019,7,17,2018
2019-07-18,560.3,0.9079371578570226,0.555,2019,7,18,2018
2019-07-19,548.2,0.907560059128717,0.561,2019,7,19,2018
2019-07-20,536.3,0.909307389259564,0.5730000000000001,2019,7,20,2018
2019-07-21,530.4,0.9165255163932527,0.577,2019,7,21,2018
2019-07-22,524.5,0.9099737236439025,0.581,2019,7,22,2018
2019-07-23,512.9,0.9163152920620284,0.59,2019,7,23,2018
2019-07-24,507.2,0.9134424405524312,0.594,2019,7,24,2018
2019-07-25,490.2,0.9117871365567035,0.605,2019,7,25,2018
2019-07-26,484.7,0.9137096162656927,0.611,2019,7,26,2018
2019-07-27,479.1,0.9171467087448671,0.615,2019,7,27,2018
2019-07-28,468.2,0.9125762974173286,0.627,2019,7,28,2018
2019-07-29,457.4,0.9181201067547992,0.637,2019,7,29,2018
2019-07-30,446.8,0.9138110903666113,0.647,2019,7,30,2018
2019-07-31,441.6,0.9127571797598655,0.654,2019,7,31,2018
2019-08-01,436.4,0.9130477348137866,0.658,2019,8,1,2018
2019-08-02,426.1,0.91354014998888,0.667,2019,8,2,2018
2019-08-03,421.0,0.9160469865705149,0.672,2019,8,3,2018
2019-08-04,415.9,0.9217236918553585,0.679,2019,8,4,2018
2019-08-05,406.0,0.91397813235753,0.6920000000000001,2019,8,5,2018
2019-08-06,401.0,0.9098091639420761,0.6960000000000001,2019,8,6,2018
2019-08-07,396.1,0.9110147514669716,0.7020000000000001,2019,8,7,2018
2019-08-08,391.3,0.9115350631338028,0.707,2019,8,8,2018
2019-08-09,386.5,0.9136569256890456,0.711,2019,8,9,2018
2019-08-10,381.7,0.9156383537358997,0.715,2019,8,10,2018
2019-08-11,376.9,0.9169801300514979,0.719,2019,8,11,2018
2019-08-12,372.2,0.9199643168559625,0.725,2019,8,12,2018
2019-08-13,367.6,0.9205756137792467,0.73,2019,8,13,2018
2019-08-14,358.4,0.928107115821545,0.739,2019,8,14,2018
2019-08-15,353.8,0.9302022779600488,0.744,2019,8,15,2018
2019-08-16,349.3,0.9329416504084401,0.749,2019,8,16,2018
2019-08-17,344.8,0.9257213458364115,0.759,2019,8,17,2018
2019-08-18,340.4,0.9274270610166445,0.763,2019,8,18,2018
2019-08-19,336.0,0.9255268509921095,0.769,2019,8,19,2018
2019-08-20,331.6,0.930650519160479,0.774,2019,8,20,2018
2019-08-21,323.0,0.9289836452020487,0.786,2019,8,21,2018
2019-08-22,323.0,0.9289836452020487,0.786,2019,8,22,2018
2019-08-23,318.7,0.9282249965811304,0.791,2019,8,23,2018
2019-08-24,314.5,0.9271430614340146,0.796,2019,8,24,2018
2019-08-25,306.2,0.9319298381125354,0.808,2019,8,25,2018
2019-08-26,302.1,0.9339938877104412,0.8160000000000001,2019,8,26,2018
2019-08-27,298.0,0.9348481011606121,0.8210000000000001,2019,8,27,2018
2019-08-28,294.0,0.9305225041027758,0.8260000000000001,2019,8,28,2018
2019-08-29,290.0,0.9306432589888001,0.8320000000000001,2019,8,29,2018
2019-08-30,286.0,0.9234941651190773,0.842,2019,8,30,2018
2019-08-31,282.1,0.9296177181336659,0.849,2019,8,31,2018
2019-09-01,274.3,0.9388091397245152,0.859,2019,9,1,2018
2019-09-02,270.5,0.9469114551087143,0.866,2019,9,2,2018
2019-09-03,266.7,0.9476517211449103,0.872,2019,9,3,2018
2019-09-04,262.9,0.9423080011031613,0.878,2019,9,4,2018
2019-09-05,259.2,0.9440573291363816,0.883,2019,9,5,2018
2019-09-06,255.5,0.9420480357358517,0.888,2019,9,6,2018
2019-09-07,251.8,0.9438265441427827,0.892,2019,9,7,2018
2019-09-08,248.2,0.9479813894225945,0.899,2019,9,8,2018
2019-09-09,244.6,0.9504598186669562,0.903,2019,9,9,2018
2019-09-10,241.0,0.9546176889993,0.907,2019,9,10,2018
2019-09-11,237.5,0.9613653573967899,0.91,2019,9,11,2018
2019-09-12,234.0,0.9593864083389089,0.916,2019,9,12,2018
2019-09-13,230.6,0.9636039271342213,0.92,2019,9,13,2018
2019-09-14,227.1,0.964344273982758,0.925,2019,9,14,2018
2019-09-15,223.8,0.9527771168514179,0.931,2019,9,15,2018
2019-09-16,220.4,0.9626264221408796,0.934,2019,9,16,2018
2019-09-17,217.1,0.9631035616585403,0.9380000000000001,2019,9,17,2018
2019-09-18,213.8,0.9686976465069299,0.9400000000000001,2019,9,18,2018
2019-09-19,210.5,0.9673914433674238,0.9450000000000001,2019,9,19,2018
2019-09-20,204.1,1.0004786708845486,0.9540000000000001,2019,9,20,2018
2019-09-21,200.9,1.0051803018969803,0.9570000000000001,2019,9,21,2018
2019-09-22,197.8,1.009365736710383,0.961,2019,9,22,2018
2019-09-23,194.7,1.0175718122802582,0.965,2019,9,23,2018
2019-09-24,191.6,1.0303881328762439,0.967,2019,9,24,2018
2019-09-25,188.6,1.0295650642238074,0.972,2019,9,25,2018
2019-09-26,185.6,1.022717006140729,0.974,2019,9,26,2018
2019-09-27,182.6,1.0406757812859269,0.976,2019,9,27,2018
2019-09-28,179.6,1.0215816674511822,0.978,2019,9,28,2018
2019-09-29,176.7,1.0353373993994606,0.98,2019,9,29,2018
2019-09-30,173.8,1.0326367447712925,0.981,2019,9,30,2018
