Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2013-10-14,2013-10-25,204.1,1.0004786708845486,204.1976967275364,0.945,2013,10,14,2013.1,2013,1,14,2,0.017642680997259144,0.5617978986936976,0.002751245032128407
2013-10-15,2013-10-26,204.1,1.0004786708845486,204.1976967275364,0.945,2013,10,15,2013.1,2013,1,15,3,0.017642680997259144,0.0,0.0
2013-10-16,2013-10-27,204.1,1.0004786708845486,204.1976967275364,0.945,2013,10,16,2013.1,2013,1,16,3,0.017642680997259144,0.0,0.0
2013-10-17,2013-10-28,204.1,1.0004786708845486,204.1976967275364,0.945,2013,10,17,2013.1,2013,1,17,3,0.017642680997259144,0.0,0.0
2013-10-18,2013-10-29,204.1,1.0004786708845486,204.1976967275364,0.945,2013,10,18,2013.1,2013,1,18,3,0.017642680997259144,0.0,0.0
2013-10-19,2013-10-30,200.9,1.0051803018969805,201.94072265110333,0.958,2013,10,19,2013.1,2013,1,19,3,0.017447678437055327,2.2569740764330675,0.011176418737158245
2013-10-20,2013-10-31,200.9,1.0051803018969805,201.94072265110333,0.958,2013,10,20,2013.1,2013,1,20,3,0.017447678437055327,0.0,0.0
2013-10-21,2013-11-01,200.9,1.0051803018969805,201.94072265110333,0.958,2013,10,21,2013.1,2013,1,21,3,0.017447678437055327,0.0,0.0
2013-10-22,2013-11-02,197.8,1.009365736710383,199.65254272131375,0.964,2013,10,22,2013.1,2013,1,22,4,0.017249979691121506,2.288179929789578,0.011460810358842003
2013-10-23,2013-11-03,197.8,1.009365736710383,199.65254272131375,0.964,2013,10,23,2013.1,2013,1,23,4,0.017249979691121506,0.0,0.0
2013-10-24,2013-11-04,197.8,1.009365736710383,199.65254272131375,0.964,2013,10,24,2013.1,2013,1,24,4,0.017249979691121506,0.0,0.0
2013-10-25,2013-11-05,197.8,1.009365736710383,199.65254272131375,0.964,2013,10,25,2013.1,2013,1,25,4,0.017249979691121506,0.0,0.0
2013-10-26,2013-11-06,194.7,1.0175718122802582,198.12123185096627,0.965,2013,10,26,2013.1,2013,1,26,4,0.017117674431923486,1.5313108703474825,0.007729160857930604
2013-10-27,2013-11-07,194.7,1.0175718122802582,198.12123185096627,0.965,2013,10,27,2013.1,2013,1,27,4,0.017117674431923486,0.0,0.0
2013-10-28,2013-11-08,194.7,1.0175718122802582,198.12123185096627,0.965,2013,10,28,2013.1,2013,1,28,4,0.017117674431923486,0.0,0.0
2013-10-29,2013-11-09,211.8,0.9673914433674238,204.8935077052204,0.945,2013,10,29,2013.1,2013,1,29,5,0.01770279906573104,6.772275854254133,0.03305266199062482
2013-10-30,2013-11-10,213.8,0.96869764650693,207.1075568231816,0.941,2013,10,30,2013.1,2013,1,30,5,0.017894092909522888,2.2140491179611956,0.010690334780258373
2013-10-31,2013-11-11,217.1,0.9631035616585404,209.08978323606908,0.938,2013,10,31,2013.1,2013,1,31,5,0.018065357271596368,1.982226412887485,0.009480264325729812
2013-11-01,2013-11-12,217.1,0.9631035616585404,209.08978323606908,0.938,2013,11,1,2013.11,2013,2,32,5,0.018065357271596368,0.0,0.0
2013-11-02,2013-11-13,220.4,0.9626264221408796,212.16286343984987,0.936,2013,11,2,2013.11,2013,2,33,5,0.018330871401203028,3.0730802037807905,0.014484533975249807
2013-11-03,2013-11-14,227.1,0.964344273982758,219.00258462148437,0.926,2013,11,3,2013.11,2013,2,34,5,0.01892182331129625,6.839721181634502,0.031231234980427344
2013-11-04,2013-11-15,230.6,0.9636039271342212,222.20706559715143,0.921,2013,11,4,2013.11,2013,2,35,5,0.01919869046759388,3.204480975667053,0.014421147982200493
2013-11-05,2013-11-16,230.6,0.9636039271342212,222.20706559715143,0.921,2013,11,5,2013.11,2013,2,36,6,0.01919869046759388,0.0,0.0
2013-11-06,2013-11-17,230.6,0.9636039271342212,222.20706559715143,0.921,2013,11,6,2013.11,2013,2,37,6,0.01919869046759388,0.0,0.0
2013-11-07,2013-11-18,230.6,0.9636039271342212,222.20706559715143,0.921,2013,11,7,2013.11,2013,2,38,6,0.01919869046759388,0.0,0.0
2013-11-08,2013-11-19,230.6,0.9636039271342212,222.20706559715143,0.921,2013,11,8,2013.11,2013,2,39,6,0.01919869046759388,0.0,0.0
2013-11-09,2013-11-20,230.6,0.9636039271342212,222.20706559715143,0.921,2013,11,9,2013.11,2013,2,40,6,0.01919869046759388,0.0,0.0
2013-11-10,2013-11-21,230.6,0.9636039271342212,222.20706559715143,0.921,2013,11,10,2013.11,2013,2,41,6,0.01919869046759388,0.0,0.0
2013-11-11,2013-11-22,230.6,0.9636039271342212,222.20706559715143,0.921,2013,11,11,2013.11,2013,2,42,6,0.01919869046759388,0.0,0.0
2013-11-12,2013-11-23,237.5,0.96136535739679,228.3242723817376,0.91,2013,11,12,2013.11,2013,2,43,7,0.01972721713378213,6.117206784586159,0.02679174982482257
2013-11-13,2013-11-24,248.2,0.9479813894225944,235.28898085468796,0.899,2013,11,13,2013.11,2013,2,44,7,0.02032896794584504,6.964708472950377,0.02960065723286765
2013-11-14,2013-11-25,262.9,0.9423080011031612,247.7327734900211,0.879,2013,11,14,2013.11,2013,2,45,7,0.02140411162953782,12.443792635333125,0.05023070811353256
2013-11-15,2013-11-26,263.5,0.9423080011031612,248.298158290683,0.878,2013,11,15,2013.11,2013,2,46,7,0.021452960876315014,0.5653848006619171,0.0022770398481974253
2013-11-16,2013-11-27,264.1,0.9423080011031612,248.86354309134487,0.878,2013,11,16,2013.11,2013,2,47,7,0.021501810123092196,0.5653848006618603,0.0022718667171524472
2013-11-17,2013-11-28,264.8,0.9455100563905162,250.3710629322087,0.875,2013,11,17,2013.11,2013,2,48,7,0.021632059837342833,1.5075198408638357,0.006021142472331225
2013-11-18,2013-11-29,265.4,0.9455100563905162,250.938368966043,0.875,2013,11,18,2013.11,2013,2,49,7,0.021681075078666113,0.567306033834285,0.0022607385079124864
2013-11-19,2013-11-30,266.0,0.9455100563905162,251.5056749998773,0.875,2013,11,19,2013.11,2013,2,50,8,0.021730090319989404,0.5673060338343134,0.0022556390977443758
2013-11-20,2013-12-01,266.7,0.9476517211449104,252.7387140293476,0.873,2013,11,20,2013.11,2013,2,51,8,0.02183662489213563,1.2330390294702909,0.004878710545813383
2013-11-21,2013-12-02,274.3,0.9388091397245152,257.51534702643454,0.865,2013,11,21,2013.11,2013,2,52,8,0.022249325983083944,4.776632997086949,0.01854892553878203
2013-11-22,2013-12-03,299.6,0.934848101160612,280.0804911077194,0.8210000000000001,2013,11,22,2013.11,2013,2,53,8,0.024198954431706957,22.56514408128487,0.0805666399399674
2013-11-23,2013-12-04,290.0,0.9306432589888,269.886545106752,0.836,2013,11,23,2013.11,2013,2,54,8,0.02331819749722337,10.1939460009674,0.03777122715374805
2013-11-24,2013-12-05,298.0,0.934848101160612,278.5847341458624,0.8220000000000001,2013,11,24,2013.11,2013,2,55,8,0.024069721030202516,8.698189039110389,0.031222777033274765
2013-11-25,2013-12-06,298.0,0.934848101160612,278.5847341458624,0.8220000000000001,2013,11,25,2013.11,2013,2,56,8,0.024069721030202516,0.0,0.0
2013-11-26,2013-12-07,306.2,0.9319298381125354,285.35691643005833,0.809,2013,11,26,2013.11,2013,2,57,9,0.024654837579557044,6.772182284195935,0.023732322205184092
2013-11-27,2013-12-08,314.5,0.9271430614340146,291.5864928209976,0.796,2013,11,27,2013.11,2013,2,58,9,0.02519307297973419,6.229576390939258,0.021364420315462075
2013-11-28,2013-12-09,327.3,0.9278204148314096,303.67562177432035,0.781,2013,11,28,2013.11,2013,2,59,9,0.02623757372130128,12.089128953322756,0.03980934947194054
2013-11-29,2013-12-10,298.0,0.934848101160612,278.5847341458624,0.8220000000000001,2013,11,29,2013.11,2013,2,60,9,0.024069721030202516,25.09088762845795,0.0900655511702259
2013-11-30,2013-12-11,349.3,0.93294165040844,325.87651848766814,0.749,2013,11,30,2013.11,2013,2,61,9,0.028155731197334524,47.29178434180574,0.14512179202502237
2013-12-01,2013-12-12,372.2,0.9199643168559624,342.4107187337892,0.725,2013,12,1,2013.12,2013,3,62,9,0.02958428609859939,16.534200246121088,0.04828762460259246
2013-12-02,2013-12-13,391.3,0.9115350631338028,356.68367020425706,0.707,2013,12,2,2013.12,2013,3,63,9,0.03081746910564781,14.27295147046783,0.04001571325733622
2013-12-03,2013-12-14,406.0,0.91397813235753,371.0751217371572,0.6920000000000001,2013,12,3,2013.12,2013,3,64,10,0.032060890518090385,14.391451532900135,0.038783121502535
2013-12-04,2013-12-15,421.0,0.9160469865705148,385.6557813461868,0.673,2013,12,4,2013.12,2013,3,65,10,0.03332065950831054,14.580659609029624,0.03780744465474818
2013-12-05,2013-12-16,436.4,0.9130477348137866,398.45403147273646,0.659,2013,12,5,2013.12,2013,3,66,10,0.03442642831924443,12.798250126549647,0.03211976568349854
2013-12-06,2013-12-17,436.4,0.9130477348137866,398.45403147273646,0.659,2013,12,6,2013.12,2013,3,67,10,0.03442642831924443,0.0,0.0
2013-12-07,2013-12-18,457.4,0.9181201067547992,419.94813682964514,0.637,2013,12,7,2013.12,2013,3,68,10,0.03628351902208134,21.494105356908676,0.05118276156474034
2013-12-08,2013-12-19,479.1,0.9171467087448671,439.4049881596659,0.615,2013,12,8,2013.12,2013,3,69,10,0.03796459097699513,19.456851330020754,0.044279996482312914
2013-12-09,2013-12-20,495.8,0.914143919554834,453.2325553152866,0.604,2013,12,9,2013.12,2013,3,70,10,0.03915929277924077,13.827567155620727,0.03050876860776632
2013-12-10,2013-12-21,501.5,0.911366860349648,457.0504804653484,0.598,2013,12,10,2013.12,2013,3,71,11,0.039489161512206106,3.8179251500617966,0.008353399270414409
2013-12-11,2013-12-22,501.5,0.911366860349648,457.0504804653484,0.598,2013,12,11,2013.12,2013,3,72,11,0.039489161512206106,0.0,0.0
2013-12-12,2013-12-23,512.9,0.9163152920620284,469.9781132986144,0.59,2013,12,12,2013.12,2013,3,73,11,0.040606108989000286,12.927632833265989,0.02750688269828437
2013-12-13,2013-12-24,512.9,0.9163152920620284,469.9781132986144,0.59,2013,12,13,2013.12,2013,3,74,11,0.040606108989000286,0.0,0.0
2013-12-14,2013-12-25,512.9,0.9163152920620284,469.9781132986144,0.59,2013,12,14,2013.12,2013,3,75,11,0.040606108989000286,0.0,0.0
2013-12-15,2013-12-26,524.5,0.9099737236439024,477.28121805122686,0.584,2013,12,15,2013.12,2013,3,76,11,0.04123709723962601,7.303104752612455,0.01530147107491795
2013-12-16,2013-12-27,536.3,0.909307389259564,487.6615528599041,0.5730000000000001,2013,12,16,2013.12,2013,3,77,11,0.04213395816709571,10.380334808677219,0.02128594052125182
2013-12-17,2013-12-28,548.2,0.907560059128717,497.5244244143626,0.562,2013,12,17,2013.12,2013,3,78,12,0.04298611026940093,9.862871554458536,0.01982389420593401
2013-12-18,2013-12-29,566.4,0.9070042435332224,513.7272035372172,0.553,2013,12,18,2013.12,2013,3,79,12,0.04438603038561557,16.202779122854565,0.03153965569915697
2013-12-19,2013-12-30,585.0,0.9075913662187352,530.9409492379601,0.542,2013,12,19,2013.12,2013,3,80,12,0.04587329801415976,17.213745700742948,0.032421205645277874
2013-12-20,2013-12-31,604.0,0.9156905775604852,553.0771088465332,0.529,2013,12,20,2013.12,2013,3,81,12,0.04778586220434047,22.136159608573053,0.040023640925474196
2013-12-21,2014-01-01,683.8,0.92797248643535,634.5475862244923,0.485,2013,12,21,2013.12,2013,3,82,12,0.054824911449796135,81.47047737795913,0.12839143847776963
2013-12-22,2014-01-02,808.1,0.9443005728234533,763.0892928986326,0.429,2013,12,22,2013.12,2013,3,83,12,0.06593091490644186,128.5417066741403,0.16844910270706098
2013-12-23,2014-01-03,792.8,0.9427582950331842,747.4187763023084,0.433,2013,12,23,2013.12,2013,3,84,12,0.06457698227251944,15.670516596324205,0.02096617999597317
2013-12-24,2014-01-04,792.8,0.9427582950331842,747.4187763023084,0.433,2013,12,24,2013.12,2013,3,85,13,0.06457698227251944,0.0,0.0
2013-12-25,2014-01-05,808.1,0.9443005728234533,763.0892928986326,0.429,2013,12,25,2013.12,2013,3,86,13,0.06593091490644186,15.670516596324205,0.020535626357433178
2013-12-26,2014-01-06,839.3,0.9370631920937934,786.4771371243207,0.413,2013,12,26,2013.12,2013,3,87,13,0.06795162464754131,23.387844225688127,0.029737475028458638
2013-12-27,2014-01-07,855.2,0.9392513868179134,803.2477860066796,0.407,2013,12,27,2013.12,2013,3,88,13,0.06940060871097713,16.77064888235884,0.02087854977569696
2013-12-28,2014-01-08,855.2,0.9392513868179134,803.2477860066796,0.407,2013,12,28,2013.12,2013,3,89,13,0.06940060871097713,0.0,0.0
2013-12-29,2014-01-09,871.3,0.9410154547221344,819.9067656993957,0.402,2013,12,29,2013.12,2013,3,90,13,0.07083994455642778,16.658979692716116,0.020318139073417327
2013-12-30,2014-01-10,887.6,0.9378035504022376,832.3944313370262,0.396,2013,12,30,2013.12,2013,3,91,13,0.07191887886751906,12.48766563763047,0.015002101368665175
2013-12-31,2014-01-11,895.8,0.9367077700178248,839.1028203819673,0.393,2013,12,31,2013.12,2013,3,92,14,0.07249848368100198,6.7083890449411,0.007994716358940827
2014-01-01,2014-01-12,895.8,0.9367077700178248,839.1028203819673,0.393,2014,1,1,2014.01,2013,4,93,14,0.07249848368100198,0.0,0.0
2014-01-02,2014-01-13,895.8,0.9367077700178248,839.1028203819673,0.393,2014,1,2,2014.01,2013,4,94,14,0.07249848368100198,0.0,0.0
2014-01-03,2014-01-14,871.3,0.9410154547221344,819.9067656993957,0.402,2014,1,3,2014.01,2013,4,95,14,0.07083994455642778,19.19605468257157,0.023412484791727483
2014-01-04,2014-01-15,855.2,0.9392513868179134,803.2477860066796,0.407,2014,1,4,2014.01,2013,4,96,14,0.06940060871097713,16.658979692716116,0.020739527681160125
2014-01-05,2014-01-16,855.2,0.9392513868179134,803.2477860066796,0.407,2014,1,5,2014.01,2013,4,97,14,0.06940060871097713,0.0,0.0
2014-01-06,2014-01-17,839.3,0.9370631920937934,786.4771371243207,0.413,2014,1,6,2014.01,2013,4,98,14,0.06795162464754131,16.77064888235884,0.021323758938090857
2014-01-07,2014-01-18,823.6,0.9403527541516776,774.4745283193217,0.419,2014,1,7,2014.01,2013,4,99,15,0.06691459924678939,12.002608804999,0.01549774507245025
2014-01-08,2014-01-19,823.6,0.9403527541516776,774.4745283193217,0.419,2014,1,8,2014.01,2013,4,100,15,0.06691459924678939,0.0,0.0
2014-01-09,2014-01-20,823.6,0.9403527541516776,774.4745283193217,0.419,2014,1,9,2014.01,2013,4,101,15,0.06691459924678939,0.0,0.0
2014-01-10,2014-01-21,823.6,0.9403527541516776,774.4745283193217,0.419,2014,1,10,2014.01,2013,4,102,15,0.06691459924678939,0.0,0.0
2014-01-11,2014-01-22,815.8,0.945864747038602,771.6364606340916,0.422,2014,1,11,2014.01,2013,4,103,15,0.06666939019878551,2.8380676852301576,0.003677985463385152
2014-01-12,2014-01-23,808.1,0.9443005728234533,763.0892928986326,0.429,2014,1,12,2014.01,2013,4,104,15,0.06593091490644186,8.54716773545897,0.01120074389065548
2014-01-13,2014-01-24,808.1,0.9443005728234533,763.0892928986326,0.429,2014,1,13,2014.01,2013,4,105,15,0.06593091490644186,0.0,0.0
2014-01-14,2014-01-25,808.1,0.9443005728234533,763.0892928986326,0.429,2014,1,14,2014.01,2013,4,106,16,0.06593091490644186,0.0,0.0
2014-01-15,2014-01-26,815.8,0.945864747038602,771.6364606340916,0.422,2014,1,15,2014.01,2013,4,107,16,0.06666939019878551,8.54716773545897,0.011076676869876447
2014-01-16,2014-01-27,823.6,0.9403527541516776,774.4745283193217,0.419,2014,1,16,2014.01,2013,4,108,16,0.06691459924678939,2.8380676852301576,0.00366450745822334
2014-01-17,2014-01-28,855.2,0.9392513868179134,803.2477860066796,0.407,2014,1,17,2014.01,2013,4,109,16,0.06940060871097713,28.77325768735784,0.03582114783086196
2014-01-18,2014-01-29,863.2,0.9392960813836936,810.8003774504042,0.405,2014,1,18,2014.01,2013,4,110,16,0.07005315261171491,7.552591443724623,0.009314982644031399
2014-01-19,2014-01-30,887.6,0.9378035504022376,832.3944313370262,0.396,2014,1,19,2014.01,2013,4,111,16,0.07191887886751906,21.594053886621964,0.025942093163618007
2014-01-20,2014-01-31,887.6,0.9378035504022376,832.3944313370262,0.396,2014,1,20,2014.01,2013,4,112,16,0.07191887886751906,0.0,0.0
2014-01-21,2014-02-01,887.6,0.9378035504022376,832.3944313370262,0.396,2014,1,21,2014.01,2013,4,113,17,0.07191887886751906,0.0,0.0
2014-01-22,2014-02-02,895.8,0.9367077700178248,839.1028203819673,0.393,2014,1,22,2014.01,2013,4,114,17,0.07249848368100198,6.7083890449411,0.007994716358940827
2014-01-23,2014-02-03,912.3,0.9356925408393166,853.6323050077085,0.386,2014,1,23,2014.01,2013,4,115,17,0.07375383115266601,14.529484625741247,0.01702077644028484
2014-01-24,2014-02-04,929.1,0.9344497345850822,868.1972484029999,0.378,2014,1,24,2014.01,2013,4,116,17,0.07501224226201919,14.56494339529138,0.01677607642973158
2014-01-25,2014-02-05,937.6,0.9326874517306334,874.4877547426419,0.374,2014,1,25,2014.01,2013,4,117,17,0.07555574200976425,6.290506339641979,0.007193361262666564
2014-01-26,2014-02-06,971.9,0.936753403834816,910.4306331870577,0.362,2014,1,26,2014.01,2013,4,118,17,0.07866120670736179,35.94287844441578,0.03947898624477735
2014-01-27,2014-02-07,1007.0,0.937710008500456,944.2739785599592,0.349,2014,1,27,2014.01,2013,4,119,17,0.08158527174758047,33.84334537290158,0.035840599382515555
2014-01-28,2014-02-08,1024.8,0.938418960624923,961.6917508484212,0.346,2014,1,28,2014.01,2013,4,120,18,0.08309016727330358,17.417772288461947,0.018111595813414937
2014-01-29,2014-02-09,1042.9,0.9317460405753883,971.7179457160726,0.341,2014,1,29,2014.01,2013,4,121,18,0.08395643050986866,10.026194867651384,0.010318009368719582
2014-01-30,2014-02-10,1061.2,0.9267113313103056,983.4260647864965,0.336,2014,1,30,2014.01,2013,4,122,18,0.08496801199755329,11.70811907042389,0.01190543904585826
2014-01-31,2014-02-11,1079.6,0.9281778283406515,1002.0607834765674,0.329,2014,1,31,2014.01,2013,4,123,18,0.08657805169237542,18.63471869007094,0.018596395545407252
2014-02-01,2014-02-12,1107.7,0.9294648715200602,1029.5682381827708,0.321,2014,2,1,2014.02,2013,5,124,18,0.0889546957789914,27.50745470620336,0.02671746629903339
2014-02-02,2014-02-13,1136.3,0.926083285179346,1052.3084369492908,0.313,2014,2,2,2014.02,2013,5,125,18,0.09091944895241873,22.740198766520052,0.02160982271742051
2014-02-03,2014-02-14,1175.0,0.9292375748366252,1091.8541504330346,0.303,2014,2,3,2014.02,2013,5,126,18,0.0943361985974142,39.54571348374384,0.03621886079570226
2014-02-04,2014-02-15,1194.8,0.9410294037825192,1124.3419316393538,0.298,2014,2,4,2014.02,2013,5,127,19,0.09714314289364016,32.48778120631914,0.02889492981814716
2014-02-05,2014-02-16,1214.7,0.9412177385845464,1143.297187058649,0.295,2014,2,5,2014.02,2013,5,128,19,0.09878087696186727,18.9552554192951,0.016579464756719228
2014-02-06,2014-02-17,1234.8,0.9393323329887188,1159.88756477447,0.29,2014,2,6,2014.02,2013,5,129,19,0.1002142855965142,16.590377715821205,0.014303436143008446
2014-02-07,2014-02-18,1255.2,0.942088475173866,1182.5094540382363,0.286,2014,2,7,2014.02,2013,5,130,19,0.10216881682890362,22.621889263766207,0.019130408798435476
2014-02-08,2014-02-19,1296.5,0.930160230545765,1205.9527389025843,0.278,2014,2,8,2014.02,2013,5,131,19,0.10419431664118328,23.443284864348016,0.019439638145091306
2014-02-09,2014-02-20,1307.0,0.9310850028714198,1216.9280987529455,0.276,2014,2,9,2014.02,2013,5,132,19,0.10514258773225447,10.975359850361201,0.009018905769049353
2014-02-10,2014-02-21,1317.5,0.9302149802071168,1225.5582364228765,0.274,2014,2,10,2014.02,2013,5,133,19,0.10588823162693654,8.630137669930946,0.007041801371365541
2014-02-11,2014-02-22,1338.7,0.93062010988263,1245.821141099877,0.268,2014,2,11,2014.02,2013,5,134,20,0.10763894659102938,20.262904677000506,0.01626469804414407
2014-02-12,2014-02-23,1371.0,0.9230739996328156,1265.5344534965902,0.265,2014,2,12,2014.02,2013,5,135,20,0.10934217678210538,19.713312396713263,0.01557706496432922
2014-02-13,2014-02-24,1403.7,0.9246639980161044,1297.9508540152058,0.259,2014,2,13,2014.02,2013,5,136,20,0.11214295378691379,32.416400518615546,0.024975060048179436
2014-02-14,2014-02-25,1448.1,0.9206337571074128,1333.1697436672446,0.251,2014,2,14,2014.02,2013,5,137,20,0.11518586585284993,35.2188896520388,0.026417408450299586
2014-02-15,2014-02-26,1470.6,0.9321219683645094,1370.7785666768475,0.247,2014,2,15,2014.02,2013,5,138,20,0.11843526816087963,37.60882300960293,0.02743610377624833
2014-02-16,2014-02-27,1516.4,0.9467776643355372,1435.693650198409,0.239,2014,2,16,2014.02,2013,5,139,20,0.12404393137714252,64.91508352156143,0.045215135911892024
2014-02-17,2014-02-28,1563.0,0.9496267435004256,1484.2666000911652,0.233,2014,2,17,2014.02,2013,5,140,20,0.12824063424787666,48.57294989275624,0.03272521923606773
2014-02-18,2014-03-01,1586.7,0.9534432723914394,1512.828440303497,0.23,2014,2,18,2014.02,2013,5,141,21,0.13070837724222217,28.561840212331845,0.018879761545599904
2014-02-19,2014-03-02,1598.6,0.9508677296507624,1520.0571526197089,0.227,2014,2,19,2014.02,2013,5,142,21,0.13133293798634285,7.2287123162118405,0.004755552976250713
2014-02-20,2014-03-03,1610.6,0.9540557010569952,1536.6021121223964,0.226,2014,2,20,2014.02,2013,5,143,21,0.13276242248737505,16.54495950268756,0.010767237251701558
2014-02-21,2014-03-04,1683.7,0.956528321980206,1610.5067357180728,0.215,2014,2,21,2014.02,2013,5,144,21,0.1391477819660415,73.90462359567641,0.04588904967399887
2014-02-22,2014-03-05,1708.5,0.960332669804875,1640.7283663616288,0.212,2014,2,22,2014.02,2013,5,145,21,0.14175893085364472,30.221630643555955,0.018419642923937163
2014-02-23,2014-03-06,1733.6,0.9632601849328992,1669.9078565996742,0.208,2014,2,23,2014.02,2013,5,146,21,0.14428003881021184,29.179490238045446,0.017473712769674465
2014-02-24,2014-03-07,1771.6,0.9720527628740284,1722.0886747076288,0.204,2014,2,24,2014.02,2013,5,147,21,0.14878846149473912,52.180818107954565,0.03030088919016535
2014-02-25,2014-03-08,1836.2,0.9769134278208188,1793.8084361645874,0.196,2014,2,25,2014.02,2013,5,148,22,0.15498504888462036,71.71976145695862,0.03998183976116506
2014-02-26,2014-03-09,1915.6,0.9902947400833249,1897.008604103617,0.186,2014,2,26,2014.02,2013,5,149,22,0.16390154339455254,103.2001679390296,0.054401528657164
2014-02-27,2014-03-10,1986.9,1.003839146668378,1994.5280005154004,0.178,2014,2,27,2014.02,2013,5,150,22,0.1723272192445306,97.51939641178342,0.04889347072920696
2014-02-28,2014-03-11,1942.6,0.9963795486601648,1935.566911227236,0.183,2014,2,28,2014.02,2013,5,151,22,0.16723298113003318,58.96108928816443,0.0304619225231436
2014-03-01,2014-03-12,1944.1,0.9962766006859202,1936.8613393934968,0.182,2014,3,1,2014.03,2013,6,152,22,0.16734481972359813,1.2944281662607864,0.0006683122534038084
2014-03-02,2014-03-13,1965.4,0.9950702670490728,1955.711102858248,0.18,2014,3,2,2014.03,2013,6,153,22,0.16897343928695263,18.849763464751277,0.009638316946302844
2014-03-03,2014-03-14,1997.7,1.003839146668378,2005.3694632994188,0.177,2014,3,3,2014.03,2013,6,154,22,0.17326392162906978,49.65836044117077,0.024762699018797393
2014-03-04,2014-03-15,2019.4,1.0043699030266622,2028.2245821720417,0.175,2014,3,4,2014.03,2013,6,155,23,0.1752386038996644,22.855118872622825,0.011268534595980045
2014-03-05,2014-03-16,2030.3,1.0054021628845649,2041.268011304532,0.173,2014,3,5,2014.03,2013,6,156,23,0.17636555617671157,13.043429132490246,0.006389866034374615
2014-03-06,2014-03-17,2041.2,1.007993202318186,2057.515724571881,0.172,2014,3,6,2014.03,2013,6,157,23,0.17776935860301055,16.247713267349127,0.007896762621695093
2014-03-07,2014-03-18,2052.2,1.0107687195373978,2074.2995662346475,0.17,2014,3,7,2014.03,2013,6,158,23,0.17921948252267356,16.783841662766463,0.008091329688330973
2014-03-08,2014-03-19,2074.2,1.009860283363719,2094.652199753026,0.169,2014,3,8,2014.03,2013,6,159,23,0.18097795005866144,20.352633518378298,0.009716473942919027
2014-03-09,2014-03-20,2074.2,1.009860283363719,2094.652199753026,0.169,2014,3,9,2014.03,2013,6,160,23,0.18097795005866144,0.0,0.0
2014-03-10,2014-03-21,2085.3,1.014948897574432,2116.4729361119635,0.167,2014,3,10,2014.03,2013,6,161,23,0.1828632616800736,21.820736358937665,0.010309952934726932
2014-03-11,2014-03-22,2085.3,1.014948897574432,2116.4729361119635,0.167,2014,3,11,2014.03,2013,6,162,24,0.1828632616800736,0.0,0.0
2014-03-12,2014-03-23,2096.4,1.016085649016611,2130.121954598424,0.166,2014,3,12,2014.03,2013,6,163,24,0.18404253687730385,13.64901848646059,0.006407623026933093
2014-03-13,2014-03-24,2096.4,1.016085649016611,2130.121954598424,0.166,2014,3,13,2014.03,2013,6,164,24,0.18404253687730385,0.0,0.0
