Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2005-01-20,518.7,0.9142368041562136,0.585,2005,1,20,2004
2005-01-21,524.5,0.9099737236439025,0.581,2005,1,21,2004
2005-01-22,548.2,0.907560059128717,0.561,2005,1,22,2004
2005-01-23,568.8,0.9050646584568897,0.55,2005,1,23,2004
2005-01-24,588.7,0.9136493485893028,0.536,2005,1,24,2004
2005-01-25,610.4,0.9105003958583955,0.526,2005,1,25,2004
2005-01-26,683.8,0.92797248643535,0.485,2005,1,26,2004
2005-01-27,656.5,0.9289439202979792,0.497,2005,1,27,2004
2005-01-28,623.3,0.9187627851485354,0.514,2005,1,28,2004
2005-01-29,627.2,0.9187627851485354,0.514,2005,1,29,2004
2005-01-30,632.5,0.9190079230118429,0.512,2005,1,30,2004
2005-01-31,636.5,0.9262821612419124,0.507,2005,1,31,2004
2005-02-01,649.8,0.9273116098950026,0.501,2005,2,1,2004
2005-02-02,653.8,0.9286601129740986,0.498,2005,2,2,2004
2005-02-03,663.3,0.925069744727904,0.495,2005,2,3,2004
2005-02-04,670.1,0.9244035587783672,0.492,2005,2,4,2004
2005-02-05,676.9,0.9320863125591098,0.487,2005,2,5,2004
2005-02-06,683.8,0.92797248643535,0.485,2005,2,6,2004
2005-02-07,690.8,0.9306408882357202,0.482,2005,2,7,2004
2005-02-08,704.8,0.9268159686888693,0.47300000000000003,2005,2,8,2004
2005-02-09,709.0,0.9268159686888693,0.47300000000000003,2005,2,9,2004
2005-02-10,719.0,0.9306410252283802,0.467,2005,2,10,2004
2005-02-11,726.2,0.9340115269596577,0.464,2005,2,11,2004
2005-02-12,740.6,0.9347005647273534,0.457,2005,2,12,2004
2005-02-13,755.3,0.9412549725434286,0.451,2005,2,13,2004
2005-02-14,770.2,0.9440516992938633,0.444,2005,2,14,2004
2005-02-15,777.7,0.942824194614931,0.442,2005,2,15,2004
2005-02-16,785.2,0.9438024112442972,0.436,2005,2,16,2004
2005-02-17,795.8,0.9427582950331842,0.433,2005,2,17,2004
2005-02-18,808.1,0.9443005728234533,0.425,2005,2,18,2004
2005-02-19,818.9,0.9458647470386021,0.422,2005,2,19,2004
2005-02-20,828.3,0.9395711743495015,0.41600000000000004,2005,2,20,2004
2005-02-21,839.3,0.9370631920937934,0.41300000000000003,2005,2,21,2004
2005-02-22,850.4,0.9394403434210324,0.40800000000000003,2005,2,22,2004
2005-02-23,863.2,0.9392960813836935,0.405,2005,2,23,2004
2005-02-24,871.3,0.9410154547221344,0.4,2005,2,24,2004
2005-02-25,884.3,0.9415200798908291,0.397,2005,2,25,2004
2005-02-26,892.5,0.9378035504022376,0.396,2005,2,26,2004
2005-02-27,902.4,0.9382341165532342,0.389,2005,2,27,2004
2005-02-28,910.7,0.9364898289843839,0.386,2005,2,28,2004
2005-03-01,920.7,0.9359262816371182,0.381,2005,3,1,2004
2005-03-02,929.1,0.9344497345850822,0.378,2005,3,2,2004
2005-03-03,946.1,0.9347614620468058,0.372,2005,3,3,2004
2005-03-04,954.6,0.9325178698354396,0.371,2005,3,4,2004
2005-03-05,968.4,0.9366869328938734,0.364,2005,3,5,2004
2005-03-06,984.1,0.9384762085525074,0.357,2005,3,6,2004
2005-03-07,998.1,0.9394546367978228,0.352,2005,3,7,2004
2005-03-08,1015.9,0.9326378328193957,0.34900000000000003,2005,3,8,2004
2005-03-09,1033.8,0.938516124607947,0.343,2005,3,9,2004
2005-03-10,1052.0,0.9334995886171844,0.339,2005,3,10,2004
2005-03-11,1052.0,0.9334995886171844,0.339,2005,3,11,2004
2005-03-12,1074.1,0.9299642904600627,0.331,2005,3,12,2004
2005-03-13,1098.3,0.9264969595635432,0.323,2005,3,13,2004
2005-03-14,1121.0,0.932305762261826,0.318,2005,3,14,2004
2005-03-15,1136.3,0.926083285179346,0.313,2005,3,15,2004
2005-03-16,1145.9,0.9264025951197035,0.312,2005,3,16,2004
2005-03-17,1165.3,0.9275545832128463,0.307,2005,3,17,2004
2005-03-18,1179.0,0.9292375748366252,0.303,2005,3,18,2004
2005-03-19,1192.8,0.9418525805805595,0.299,2005,3,19,2004
2005-03-20,1204.7,0.9370303853364306,0.296,2005,3,20,2004
2005-03-21,1218.7,0.9412177385845465,0.294,2005,3,21,2004
2005-03-22,1234.8,0.9393323329887189,0.29,2005,3,22,2004
2005-03-23,1245.0,0.9400793535300032,0.28800000000000003,2005,3,23,2004
2005-03-24,1265.4,0.9376877142258723,0.28500000000000003,2005,3,24,2004
2005-03-25,1277.8,0.935959709603673,0.28200000000000003,2005,3,25,2004
2005-03-26,1290.3,0.9335684694459698,0.28,2005,3,26,2004
2005-03-27,1302.8,0.930160230545765,0.278,2005,3,27,2004
2005-03-28,1315.4,0.9302149802071168,0.274,2005,3,28,2004
2005-03-29,1328.1,0.9328392041321604,0.272,2005,3,29,2004
2005-03-30,1332.3,0.9328392041321604,0.272,2005,3,30,2004
2005-03-31,1343.0,0.9274857562547472,0.268,2005,3,31,2004
2005-04-01,1351.6,0.9274857562547472,0.268,2005,4,1,2004
2005-04-02,1368.8,0.92385003693436,0.265,2005,4,2,2004
2005-04-03,1386.2,0.9228551037764696,0.263,2005,4,3,2004
2005-04-04,1403.7,0.9246639980161043,0.259,2005,4,4,2004
2005-04-05,1403.7,0.9246639980161043,0.259,2005,4,5,2004
2005-04-06,1403.7,0.9246639980161043,0.259,2005,4,6,2004
2005-04-07,1403.7,0.9246639980161043,0.259,2005,4,7,2004
2005-04-08,1410.3,0.9214484017030795,0.258,2005,4,8,2004
2005-04-09,1408.1,0.9246639980161043,0.259,2005,4,9,2004
2005-04-10,1405.9,0.9246639980161043,0.259,2005,4,10,2004
2005-04-11,1403.7,0.9246639980161043,0.259,2005,4,11,2004
2005-04-12,1403.7,0.9246639980161043,0.259,2005,4,12,2004
2005-04-13,1403.7,0.9246639980161043,0.259,2005,4,13,2004
2005-04-14,1392.7,0.9224295632816957,0.261,2005,4,14,2004
2005-04-15,1386.2,0.9228551037764696,0.263,2005,4,15,2004
2005-04-16,1386.2,0.9228551037764696,0.263,2005,4,16,2004
2005-04-17,1384.0,0.9228551037764696,0.263,2005,4,17,2004
2005-04-18,1384.0,0.9228551037764696,0.263,2005,4,18,2004
2005-04-19,1381.8,0.9228551037764696,0.263,2005,4,19,2004
2005-04-20,1377.5,0.9230739996328157,0.264,2005,4,20,2004
2005-04-21,1377.5,0.9230739996328157,0.264,2005,4,21,2004
2005-04-22,1360.2,0.9271395532980281,0.266,2005,4,22,2004
2005-04-23,1358.0,0.9271395532980281,0.266,2005,4,23,2004
2005-04-24,1355.9,0.9271395532980281,0.266,2005,4,24,2004
2005-04-25,1353.7,0.9271395532980281,0.266,2005,4,25,2004
2005-04-26,1349.4,0.9274857562547472,0.268,2005,4,26,2004
2005-04-27,1338.7,0.9306201098826301,0.27,2005,4,27,2004
2005-04-28,1336.6,0.9306201098826301,0.27,2005,4,28,2004
2005-04-29,1334.5,0.9306201098826301,0.27,2005,4,29,2004
2005-04-30,1334.5,0.9306201098826301,0.27,2005,4,30,2004
2005-05-01,1334.5,0.9306201098826301,0.27,2005,5,1,2004
2005-05-02,1334.5,0.9306201098826301,0.27,2005,5,2,2004
2005-05-03,1334.5,0.9306201098826301,0.27,2005,5,3,2004
2005-05-04,1338.7,0.9306201098826301,0.27,2005,5,4,2004
2005-05-05,1338.7,0.9306201098826301,0.27,2005,5,5,2004
2005-05-06,1338.7,0.9306201098826301,0.27,2005,5,6,2004
2005-05-07,1343.0,0.9274857562547472,0.268,2005,5,7,2004
2005-05-08,1349.4,0.9274857562547472,0.268,2005,5,8,2004
2005-05-09,1353.7,0.9271395532980281,0.266,2005,5,9,2004
2005-05-10,1355.9,0.9271395532980281,0.266,2005,5,10,2004
2005-05-11,1360.2,0.9271395532980281,0.266,2005,5,11,2004
2005-05-12,1364.5,0.92385003693436,0.265,2005,5,12,2004
2005-05-13,1371.0,0.9230739996328157,0.264,2005,5,13,2004
2005-05-14,1377.5,0.9230739996328157,0.264,2005,5,14,2004
2005-05-15,1384.0,0.9228551037764696,0.263,2005,5,15,2004
2005-05-16,1390.5,0.9194528978279307,0.262,2005,5,16,2004
2005-05-17,1403.7,0.9246639980161043,0.259,2005,5,17,2004
2005-05-18,1414.7,0.9216787399758842,0.257,2005,5,18,2004
2005-05-19,1414.7,0.9216787399758842,0.257,2005,5,19,2004
2005-05-20,1421.3,0.9216787399758842,0.257,2005,5,20,2004
2005-05-21,1423.6,0.9226002448029661,0.255,2005,5,21,2004
2005-05-22,1423.6,0.9226002448029661,0.255,2005,5,22,2004
2005-05-23,1425.8,0.9212244995326635,0.254,2005,5,23,2004
2005-05-24,1432.4,0.9212244995326635,0.254,2005,5,24,2004
2005-05-25,1423.6,0.9226002448029661,0.255,2005,5,25,2004
2005-05-26,1414.7,0.9216787399758842,0.257,2005,5,26,2004
2005-05-27,1414.7,0.9216787399758842,0.257,2005,5,27,2004
2005-05-28,1410.3,0.9214484017030795,0.258,2005,5,28,2004
2005-05-29,1408.1,0.9246639980161043,0.259,2005,5,29,2004
2005-05-30,1403.7,0.9246639980161043,0.259,2005,5,30,2004
2005-05-31,1392.7,0.9224295632816957,0.261,2005,5,31,2004
2005-06-01,1384.0,0.9228551037764696,0.263,2005,6,1,2004
2005-06-02,1375.3,0.9230739996328157,0.264,2005,6,2,2004
2005-06-03,1360.2,0.9271395532980281,0.266,2005,6,3,2004
2005-06-04,1345.1,0.9274857562547472,0.268,2005,6,4,2004
2005-06-05,1332.3,0.9328392041321604,0.272,2005,6,5,2004
2005-06-06,1317.5,0.9302149802071168,0.274,2005,6,6,2004
2005-06-07,1313.3,0.9310850028714198,0.275,2005,6,7,2004
2005-06-08,1307.0,0.9310850028714198,0.275,2005,6,8,2004
2005-06-09,1284.0,0.935959709603673,0.28200000000000003,2005,6,9,2004
2005-06-10,1275.7,0.935959709603673,0.28200000000000003,2005,6,10,2004
2005-06-11,1255.2,0.942088475173866,0.28600000000000003,2005,6,11,2004
2005-06-12,1234.8,0.9393323329887189,0.29,2005,6,12,2004
2005-06-13,1214.7,0.9412177385845465,0.294,2005,6,13,2004
2005-06-14,1202.7,0.9377823966270897,0.297,2005,6,14,2004
2005-06-15,1165.3,0.9275545832128463,0.307,2005,6,15,2004
2005-06-16,1155.5,0.9223243580646069,0.31,2005,6,16,2004
2005-06-17,1117.2,0.932305762261826,0.318,2005,6,17,2004
2005-06-18,1094.5,0.9309323387482833,0.325,2005,6,18,2004
2005-06-19,1074.1,0.9299642904600627,0.331,2005,6,19,2004
2005-06-20,1052.0,0.9334995886171844,0.339,2005,6,20,2004
2005-06-21,1033.8,0.938516124607947,0.343,2005,6,21,2004
2005-06-22,980.6,0.9384762085525074,0.357,2005,6,22,2004
2005-06-23,971.9,0.9367534038348159,0.361,2005,6,23,2004
2005-06-24,946.1,0.9347614620468058,0.372,2005,6,24,2004
2005-06-25,942.7,0.9347614620468058,0.372,2005,6,25,2004
2005-06-26,941.0,0.9347614620468058,0.372,2005,6,26,2004
2005-06-27,937.6,0.9326874517306334,0.374,2005,6,27,2004
2005-06-28,855.2,0.9392513868179134,0.40700000000000003,2005,6,28,2004
2005-06-29,800.4,0.9453775660656584,0.43,2005,6,29,2004
2005-06-30,777.7,0.942824194614931,0.442,2005,6,30,2004
2005-07-01,755.3,0.9412549725434286,0.451,2005,7,1,2004
2005-07-02,737.7,0.9360778698073658,0.458,2005,7,2,2004
2005-07-03,721.9,0.9306410252283802,0.467,2005,7,3,2004
2005-07-04,704.8,0.9268159686888693,0.47300000000000003,2005,7,4,2004
2005-07-05,676.9,0.9320863125591098,0.487,2005,7,5,2004
2005-07-06,663.3,0.925069744727904,0.495,2005,7,6,2004
2005-07-07,643.1,0.9272259040961327,0.503,2005,7,7,2004
2005-07-08,623.3,0.9187627851485354,0.514,2005,7,8,2004
2005-07-09,616.8,0.9125308648745999,0.522,2005,7,9,2004
2005-07-10,601.4,0.9156905775604853,0.529,2005,7,10,2004
2005-07-11,585.0,0.9075913662187353,0.539,2005,7,11,2004
2005-07-12,576.3,0.9115383980584139,0.544,2005,7,12,2004
2005-07-13,572.5,0.9068868807492966,0.547,2005,7,13,2004
2005-07-14,560.3,0.9079371578570226,0.555,2005,7,14,2004
2005-07-15,548.2,0.907560059128717,0.561,2005,7,15,2004
2005-07-16,539.8,0.9134138433079524,0.5690000000000001,2005,7,16,2004
2005-07-17,532.7,0.9132268474795915,0.5740000000000001,2005,7,17,2004
2005-07-18,524.5,0.9099737236439025,0.581,2005,7,18,2004
2005-07-19,518.7,0.9142368041562136,0.585,2005,7,19,2004
2005-07-20,512.9,0.9163152920620284,0.59,2005,7,20,2004
2005-07-21,501.5,0.9113668603496479,0.598,2005,7,21,2004
2005-07-22,490.2,0.9117871365567035,0.605,2005,7,22,2004
2005-07-23,484.7,0.9137096162656927,0.611,2005,7,23,2004
2005-07-24,479.1,0.9171467087448671,0.615,2005,7,24,2004
2005-07-25,473.6,0.9185589519257017,0.619,2005,7,25,2004
2005-07-26,468.2,0.9125762974173286,0.627,2005,7,26,2004
2005-07-27,468.2,0.9125762974173286,0.627,2005,7,27,2004
2005-07-28,468.2,0.9125762974173286,0.627,2005,7,28,2004
2005-07-29,462.8,0.914318053911822,0.633,2005,7,29,2004
2005-07-30,454.2,0.9217880946399624,0.638,2005,7,30,2004
2005-07-31,444.7,0.9162405497561958,0.648,2005,7,31,2004
2005-08-01,436.4,0.9130477348137866,0.658,2005,8,1,2004
2005-08-02,428.1,0.91354014998888,0.667,2005,8,2,2004
2005-08-03,426.1,0.91354014998888,0.667,2005,8,3,2004
2005-08-04,421.0,0.9160469865705149,0.672,2005,8,4,2004
2005-08-05,415.9,0.9217236918553585,0.679,2005,8,5,2004
2005-08-06,413.9,0.9200615198899857,0.683,2005,8,6,2004
2005-08-07,411.9,0.9236168999978375,0.684,2005,8,7,2004
2005-08-08,409.9,0.9236417746161232,0.6880000000000001,2005,8,8,2004
2005-08-09,407.9,0.9236417746161232,0.6880000000000001,2005,8,9,2004
2005-08-10,406.0,0.91397813235753,0.6920000000000001,2005,8,10,2004
2005-08-11,406.0,0.91397813235753,0.6920000000000001,2005,8,11,2004
2005-08-12,406.0,0.91397813235753,0.6920000000000001,2005,8,12,2004
2005-08-13,394.2,0.9138958790110662,0.704,2005,8,13,2004
2005-08-14,383.6,0.9169548354437834,0.712,2005,8,14,2004
2005-08-15,372.2,0.9199643168559625,0.725,2005,8,15,2004
2005-08-16,372.2,0.9199643168559625,0.725,2005,8,16,2004
2005-08-17,364.8,0.9221320465724796,0.734,2005,8,17,2004
2005-08-18,363.0,0.9274247326812806,0.735,2005,8,18,2004
2005-08-19,360.2,0.928107115821545,0.739,2005,8,19,2004
2005-08-20,354.7,0.9302022779600488,0.744,2005,8,20,2004
2005-08-21,348.4,0.931116735290843,0.756,2005,8,21,2004
2005-08-22,343.0,0.9361387740451341,0.76,2005,8,22,2004
2005-08-23,340.4,0.9274270610166445,0.763,2005,8,23,2004
2005-08-24,340.4,0.9274270610166445,0.763,2005,8,24,2004
2005-08-25,331.6,0.930650519160479,0.774,2005,8,25,2004
2005-08-26,327.3,0.9278204148314095,0.78,2005,8,26,2004
2005-08-27,323.0,0.9289836452020487,0.786,2005,8,27,2004
2005-08-28,318.7,0.9282249965811304,0.791,2005,8,28,2004
2005-08-29,314.5,0.9271430614340146,0.796,2005,8,29,2004
2005-08-30,310.3,0.9277358268417988,0.803,2005,8,30,2004
2005-08-31,307.8,0.9319298381125354,0.808,2005,8,31,2004
2005-09-01,306.2,0.9319298381125354,0.808,2005,9,1,2004
2005-09-02,306.2,0.9319298381125354,0.808,2005,9,2,2004
2005-09-03,304.5,0.9339938877104412,0.8160000000000001,2005,9,3,2004
2005-09-04,303.7,0.9339938877104412,0.8160000000000001,2005,9,4,2004
2005-09-05,302.1,0.9339938877104412,0.8160000000000001,2005,9,5,2004
2005-09-06,302.1,0.9339938877104412,0.8160000000000001,2005,9,6,2004
2005-09-07,298.0,0.9348481011606121,0.8210000000000001,2005,9,7,2004
2005-09-08,298.0,0.9348481011606121,0.8210000000000001,2005,9,8,2004
2005-09-09,294.0,0.9305225041027758,0.8260000000000001,2005,9,9,2004
2005-09-10,293.2,0.9241832679269448,0.8310000000000001,2005,9,10,2004
2005-09-11,292.4,0.9241832679269448,0.8310000000000001,2005,9,11,2004
2005-09-12,292.4,0.9241832679269448,0.8310000000000001,2005,9,12,2004
2005-09-13,291.6,0.9306432589888001,0.8320000000000001,2005,9,13,2004
2005-09-14,290.0,0.9306432589888001,0.8320000000000001,2005,9,14,2004
2005-09-15,286.0,0.9234941651190773,0.842,2005,9,15,2004
2005-09-16,282.1,0.9296177181336659,0.849,2005,9,16,2004
2005-09-17,280.5,0.9387864982494515,0.85,2005,9,17,2004
2005-09-18,279.7,0.9387864982494515,0.85,2005,9,18,2004
2005-09-19,278.2,0.9343141393060196,0.855,2005,9,19,2004
2005-09-20,278.2,0.9343141393060196,0.855,2005,9,20,2004
2005-09-21,274.3,0.9388091397245152,0.859,2005,9,21,2004
2005-09-22,274.3,0.9388091397245152,0.859,2005,9,22,2004
2005-09-23,270.5,0.9469114551087143,0.866,2005,9,23,2004
2005-09-24,257.0,0.9420480357358517,0.888,2005,9,24,2004
2005-09-25,243.2,0.9546176889993,0.907,2005,9,25,2004
2005-09-26,230.6,0.9636039271342213,0.92,2005,9,26,2004
2005-09-27,225.8,0.9658491084007155,0.926,2005,9,27,2004
2005-09-28,223.8,0.9527771168514179,0.931,2005,9,28,2004
2005-09-29,218.4,0.9701081199511159,0.935,2005,9,29,2004
2005-09-30,213.8,0.9686976465069299,0.9400000000000001,2005,9,30,2004
