Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1952-12-24,448.8,0.9186071545171632,0.643,1952,12,24,1952
1952-12-25,443.9,0.9162405497561958,0.648,1952,12,25,1952
1952-12-26,443.9,0.9162405497561958,0.648,1952,12,26,1952
1952-12-27,453.7,0.9217880946399624,0.638,1952,12,27,1952
1952-12-28,453.7,0.9217880946399624,0.638,1952,12,28,1952
1952-12-29,458.6,0.9206981408875201,0.634,1952,12,29,1952
1952-12-30,468.6,0.9171517748188612,0.624,1952,12,30,1952
1952-12-31,473.6,0.9185589519257017,0.619,1952,12,31,1952
1953-01-01,473.6,0.9185589519257017,0.619,1953,1,1,1952
1953-01-02,478.7,0.9159706436305067,0.616,1953,1,2,1952
1953-01-03,478.7,0.9159706436305067,0.616,1953,1,3,1952
1953-01-04,494.2,0.9141439195548339,0.602,1953,1,4,1952
1953-01-05,515.2,0.9212508629448247,0.586,1953,1,5,1952
1953-01-06,515.2,0.9212508629448247,0.586,1953,1,6,1952
1953-01-07,526.0,0.9149513144007492,0.578,1953,1,7,1952
1953-01-08,531.4,0.9132268474795915,0.5740000000000001,1953,1,8,1952
1953-01-09,536.9,0.9134138433079524,0.5690000000000001,1953,1,9,1952
1953-01-10,547.9,0.9069391692526649,0.5630000000000001,1953,1,10,1952
1953-01-11,553.5,0.9084075021595167,0.558,1953,1,11,1952
1953-01-12,564.7,0.9070042435332225,0.551,1953,1,12,1952
1953-01-13,570.4,0.9035836250752328,0.548,1953,1,13,1952
1953-01-14,576.1,0.9115383980584139,0.544,1953,1,14,1952
1953-01-15,587.6,0.9136493485893028,0.536,1953,1,15,1952
1953-01-16,599.3,0.914747618352918,0.53,1953,1,16,1952
1953-01-17,605.1,0.916570131514196,0.527,1953,1,17,1952
1953-01-18,617.0,0.9184185612174464,0.52,1953,1,18,1952
1953-01-19,623.0,0.9151901352719296,0.516,1953,1,19,1952
1953-01-20,623.0,0.9151901352719296,0.516,1953,1,20,1952
1953-01-21,635.1,0.9262821612419124,0.507,1953,1,21,1952
1953-01-22,635.1,0.9262821612419124,0.507,1953,1,22,1952
1953-01-23,635.1,0.9262821612419124,0.507,1953,1,23,1952
1953-01-24,635.1,0.9262821612419124,0.507,1953,1,24,1952
1953-01-25,641.2,0.9249135320234408,0.504,1953,1,25,1952
1953-01-26,672.3,0.9365474601139979,0.488,1953,1,26,1952
1953-01-27,672.3,0.9365474601139979,0.488,1953,1,27,1952
1953-01-28,672.3,0.9365474601139979,0.488,1953,1,28,1952
1953-01-29,691.4,0.9313799209999171,0.47900000000000004,1953,1,29,1952
1953-01-30,697.9,0.9291923360502586,0.47600000000000003,1953,1,30,1952
1953-01-31,710.9,0.9311866496775343,0.47000000000000003,1953,1,31,1952
1953-02-01,717.4,0.9306410252283802,0.467,1953,2,1,1952
1953-02-02,730.6,0.9369168287253219,0.461,1953,2,2,1952
1953-02-03,737.3,0.9360778698073658,0.458,1953,2,3,1952
1953-02-04,764.4,0.9485719271921367,0.445,1953,2,4,1952
1953-02-05,785.1,0.9438024112442972,0.436,1953,2,5,1952
1953-02-06,806.1,0.9476968806403271,0.426,1953,2,6,1952
1953-02-07,806.1,0.9476968806403271,0.426,1953,2,7,1952
1953-02-08,806.1,0.9476968806403271,0.426,1953,2,8,1952
1953-02-09,813.2,0.9448981686506565,0.423,1953,2,9,1952
1953-02-10,827.5,0.9379931498855987,0.417,1953,2,10,1952
1953-02-11,834.7,0.9372509051268211,0.41400000000000003,1953,2,11,1952
1953-02-12,856.6,0.9392960813836935,0.405,1953,2,12,1952
1953-02-13,856.6,0.9392960813836935,0.405,1953,2,13,1952
1953-02-14,878.9,0.9415200798908291,0.397,1953,2,14,1952
1953-02-15,909.1,0.9364898289843839,0.386,1953,2,15,1952
1953-02-16,901.5,0.9382341165532342,0.389,1953,2,16,1952
1953-02-17,893.9,0.9367077700178247,0.393,1953,2,17,1952
1953-02-18,909.1,0.9364898289843839,0.386,1953,2,18,1952
1953-02-19,924.4,0.9344497345850822,0.378,1953,2,19,1952
1953-02-20,932.1,0.9353334430954644,0.375,1953,2,20,1952
1953-02-21,963.5,0.9366869328938734,0.364,1953,2,21,1952
1953-02-22,979.4,0.9384762085525074,0.357,1953,2,22,1952
1953-02-23,979.4,0.9384762085525074,0.357,1953,2,23,1952
1953-02-24,987.4,0.9405065346766882,0.355,1953,2,24,1952
1953-02-25,1003.6,0.9377100085004559,0.35000000000000003,1953,2,25,1952
1953-02-26,1003.6,0.9377100085004559,0.35000000000000003,1953,2,26,1952
1953-02-27,1028.1,0.938516124607947,0.343,1953,2,27,1952
1953-02-28,1036.4,0.9368950722039764,0.341,1953,2,28,1952
1953-03-01,1078.4,0.9281778283406517,0.329,1953,3,1,1952
1953-03-02,1130.1,0.9267553955504912,0.314,1953,3,2,1952
1953-03-03,1183.4,0.9343145204504234,0.301,1953,3,3,1952
1953-03-04,1219.8,0.9405604162491458,0.293,1953,3,4,1952
1953-03-05,1219.8,0.9405604162491458,0.293,1953,3,5,1952
1953-03-06,1183.4,0.9343145204504234,0.301,1953,3,6,1952
1953-03-07,1183.4,0.9343145204504234,0.301,1953,3,7,1952
1953-03-08,1229.0,0.9400356731853782,0.291,1953,3,8,1952
1953-03-09,1266.3,0.9374162677688695,0.28400000000000003,1953,3,9,1952
1953-03-10,1323.5,0.9328392041321604,0.272,1953,3,10,1952
1953-03-11,1412.4,0.9216787399758842,0.257,1953,3,11,1952
1953-03-12,1442.8,0.9167401155157355,0.252,1953,3,12,1952
1953-03-13,1463.3,0.9321219683645094,0.247,1953,3,13,1952
1953-03-14,1515.4,0.9467776643355373,0.23900000000000002,1953,3,14,1952
1953-03-15,1770.0,0.9720527628740285,0.203,1953,3,15,1952
1953-03-16,2356.4,1.0176629156066956,0.137,1953,3,16,1952
1953-03-17,2527.0,1.0119035094976967,0.121,1953,3,17,1952
1953-03-18,2675.0,1.016852545797093,0.108,1953,3,18,1952
1953-03-19,2891.2,1.0253523189725056,0.091,1953,3,19,1952
1953-03-20,3052.2,1.0275663799351875,0.077,1953,3,20,1952
1953-03-21,3134.7,1.0270462736600225,0.07200000000000001,1953,3,21,1952
1953-03-22,3304.0,1.0305800086263486,0.062,1953,3,22,1952
1953-03-23,3373.3,1.0383592157636452,0.058,1953,3,23,1952
1953-03-24,3496.8,1.0330804501308493,0.052000000000000005,1953,3,24,1952
1953-03-25,3733.5,1.0389696969982536,0.043000000000000003,1953,3,25,1952
1953-03-26,4038.4,1.02381464457025,0.035,1953,3,26,1952
1953-03-27,4196.6,1.0229647142682825,0.032,1953,3,27,1952
1953-03-28,4337.7,1.0209246978869104,0.028,1953,3,28,1952
1953-03-29,4505.4,1.016910753737044,0.023,1953,3,29,1952
1953-03-30,4883.8,1.0410803483758988,0.016,1953,3,30,1952
1953-03-31,5113.4,1.0517640453695436,0.012,1953,3,31,1952
1953-04-01,5383.7,1.0478731301461395,0.009000000000000001,1953,4,1,1952
1953-04-02,5622.8,1.0242726778697435,0.007,1953,4,2,1952
1953-04-03,5734.5,1.0242726778697435,0.007,1953,4,3,1952
1953-04-04,5715.8,1.0242726778697435,0.007,1953,4,4,1952
1953-04-05,5678.5,1.0242726778697435,0.007,1953,4,5,1952
1953-04-06,5659.9,1.0242726778697435,0.007,1953,4,6,1952
1953-04-07,5567.2,1.0386944752187677,0.008,1953,4,7,1952
1953-04-08,5511.9,1.0386944752187677,0.008,1953,4,8,1952
1953-04-09,5420.2,1.0478731301461395,0.009000000000000001,1953,4,9,1952
1953-04-10,5329.2,1.049765987678878,0.01,1953,4,10,1952
1953-04-11,5238.8,1.0513249210841604,0.011,1953,4,11,1952
1953-04-12,5149.1,1.0517640453695436,0.012,1953,4,12,1952
1953-04-13,5131.2,1.0517640453695436,0.012,1953,4,13,1952
1953-04-14,5113.4,1.0517640453695436,0.012,1953,4,14,1952
1953-04-15,5060.0,1.048856367054838,0.013000000000000001,1953,4,15,1952
1953-04-16,4989.2,1.0490939277347406,0.014,1953,4,16,1952
1953-04-17,4936.4,1.0423519543109518,0.015,1953,4,17,1952
1953-04-18,4866.3,1.0410803483758988,0.016,1953,4,18,1952
1953-04-19,4831.4,1.0404411601517065,0.017,1953,4,19,1952
1953-04-20,4814.0,1.0404411601517065,0.017,1953,4,20,1952
1953-04-21,4762.0,1.0344991132552972,0.018000000000000002,1953,4,21,1952
1953-04-22,4693.0,1.0343477144724194,0.019,1953,4,22,1952
1953-04-23,4675.8,1.0343477144724194,0.019,1953,4,23,1952
1953-04-24,4693.0,1.0343477144724194,0.019,1953,4,24,1952
1953-04-25,4658.7,1.0328683002863899,0.02,1953,4,25,1952
1953-04-26,4624.4,1.0328683002863899,0.02,1953,4,26,1952
1953-04-27,4573.3,1.0274290583985217,0.021,1953,4,27,1952
1953-04-28,4539.3,1.0222834913616963,0.022,1953,4,28,1952
1953-04-29,4488.5,1.019856096346048,0.024,1953,4,29,1952
1953-04-30,4438.0,1.0219479959313147,0.025,1953,4,30,1952
1953-05-01,4371.0,1.02116652338414,0.027,1953,5,1,1952
1953-05-02,4277.1,1.023524326949491,0.03,1953,5,2,1952
1953-05-03,4216.6,1.0218215800636077,0.031,1953,5,3,1952
1953-05-04,4136.8,1.0252753684309102,0.033,1953,5,4,1952
1953-05-05,4077.6,1.0216977356980863,0.034,1953,5,5,1952
1953-05-06,3980.1,1.0317836618833252,0.037,1953,5,6,1952
1953-05-07,3922.3,1.0366087978055638,0.038,1953,5,7,1952
1953-05-08,3884.1,1.0312312397498955,0.039,1953,5,8,1952
1953-05-09,3846.1,1.0332158534673264,0.04,1953,5,9,1952
1953-05-10,3827.2,1.0332158534673264,0.04,1953,5,10,1952
1953-05-11,3789.5,1.0314216084147863,0.041,1953,5,11,1952
1953-05-12,3752.1,1.0346299965878223,0.042,1953,5,12,1952
1953-05-13,3641.3,1.032166217789421,0.046,1953,5,13,1952
1953-05-14,3550.5,1.0311099251443765,0.05,1953,5,14,1952
1953-05-15,3550.5,1.0311099251443765,0.05,1953,5,15,1952
1953-05-16,3550.5,1.0311099251443765,0.05,1953,5,16,1952
1953-05-17,3550.5,1.0311099251443765,0.05,1953,5,17,1952
1953-05-18,3514.6,1.034222584023983,0.051000000000000004,1953,5,18,1952
1953-05-19,3496.8,1.0330804501308493,0.052000000000000005,1953,5,19,1952
1953-05-20,3443.5,1.0334022828729974,0.055,1953,5,20,1952
1953-05-21,3408.3,1.0354681402404937,0.056,1953,5,21,1952
1953-05-22,3355.9,1.0365896246098658,0.059000000000000004,1953,5,22,1952
1953-05-23,3304.0,1.0305800086263486,0.062,1953,5,23,1952
1953-05-24,3286.8,1.0279872952802322,0.064,1953,5,24,1952
1953-05-25,3269.7,1.029583192032728,0.065,1953,5,25,1952
1953-05-26,3218.7,1.0257748761805774,0.068,1953,5,26,1952
1953-05-27,3168.1,1.0231801571277364,0.07100000000000001,1953,5,27,1952
1953-05-28,3134.7,1.0270462736600225,0.07200000000000001,1953,5,28,1952
1953-05-29,3085.0,1.0235734721429544,0.076,1953,5,29,1952
1953-05-30,3019.5,1.0193544105152836,0.08,1953,5,30,1952
1953-05-31,3003.3,1.0206154652226735,0.082,1953,5,31,1952
1953-06-01,2938.9,1.0233425437507448,0.08700000000000001,1953,6,1,1952
1953-06-02,2859.7,1.0258232460855696,0.093,1953,6,2,1952
1953-06-03,2844.0,1.0254665693769516,0.095,1953,6,3,1952
1953-06-04,2797.3,1.0203548632913415,0.098,1953,6,4,1952
1953-06-05,2720.5,1.0183095322629807,0.10400000000000001,1953,6,5,1952
1953-06-06,2675.0,1.016852545797093,0.108,1953,6,6,1952
1953-06-07,2600.4,1.0139620251154882,0.114,1953,6,7,1952
1953-06-08,2556.2,1.0113338445768485,0.11800000000000001,1953,6,8,1952
1953-06-09,2483.6,1.0087007741529794,0.125,1953,6,9,1952
1953-06-10,2440.8,1.012213916654198,0.129,1953,6,10,1952
1953-06-11,2370.3,1.0142791967409246,0.136,1953,6,11,1952
1953-06-12,2328.7,1.0148979275559746,0.14100000000000001,1953,6,12,1952
1953-06-13,2260.3,1.0204682714303548,0.148,1953,6,13,1952
1953-06-14,2219.9,1.0211410520422168,0.153,1953,6,14,1952
1953-06-15,2193.2,1.0248607528420515,0.155,1953,6,15,1952
1953-06-16,2193.2,1.0248607528420515,0.155,1953,6,16,1952
1953-06-17,2153.5,1.0201081192842985,0.16,1953,6,17,1952
1953-06-18,2127.3,1.021305726868928,0.162,1953,6,18,1952
1953-06-19,2050.0,1.0111613710140117,0.171,1953,6,19,1952
1953-06-20,2012.0,1.0043699030266622,0.17500000000000002,1953,6,20,1952
1953-06-21,1986.9,1.003839146668378,0.177,1953,6,21,1952
1953-06-22,1949.7,0.9962766006859202,0.182,1953,6,22,1952
1953-06-23,1900.7,0.9887761536694858,0.188,1953,6,23,1952
1953-06-24,1852.5,0.9780196677280959,0.194,1953,6,24,1952
1953-06-25,1828.7,0.9733582520706335,0.197,1953,6,25,1952
1953-06-26,1816.8,0.9770021444335502,0.198,1953,6,26,1952
1953-06-27,1781.6,0.9734610609239788,0.202,1953,6,27,1952
1953-06-28,1723.9,0.9632601849328993,0.209,1953,6,28,1952
1953-06-29,1689.9,0.9597654862800957,0.214,1953,6,29,1952
1953-06-30,1667.4,0.9573874371230171,0.217,1953,6,30,1952
1953-07-01,1645.1,0.9550437113034257,0.22,1953,7,1,1952
1953-07-02,1579.4,0.9534432723914394,0.229,1953,7,2,1952
1953-07-03,1568.6,0.9511387960172686,0.231,1953,7,3,1952
1953-07-04,1515.4,0.9467776643355373,0.23900000000000002,1953,7,4,1952
1953-07-05,1473.6,0.93578351523448,0.245,1953,7,5,1952
1953-07-06,1463.3,0.9321219683645094,0.247,1953,7,6,1952
1953-07-07,1422.5,0.9226002448029661,0.255,1953,7,7,1952
1953-07-08,1392.3,0.9224295632816957,0.261,1953,7,8,1952
1953-07-09,1352.7,0.923873321379453,0.267,1953,7,9,1952
1953-07-10,1323.5,0.9328392041321604,0.272,1953,7,10,1952
1953-07-11,1294.7,0.930160230545765,0.278,1953,7,11,1952
1953-07-12,1247.6,0.942088475173866,0.28600000000000003,1953,7,12,1952
1953-07-13,1219.8,0.9405604162491458,0.293,1953,7,13,1952
1953-07-14,1192.5,0.9418525805805595,0.299,1953,7,14,1952
1953-07-15,1156.6,0.9275545832128463,0.307,1953,7,15,1952
1953-07-16,1147.7,0.9223243580646069,0.31,1953,7,16,1952
1953-07-17,1112.7,0.930407891597866,0.319,1953,7,17,1952
1953-07-18,1095.5,0.9261044949451578,0.324,1953,7,18,1952
1953-07-19,1078.4,0.9281778283406517,0.329,1953,7,19,1952
1953-07-20,1044.7,0.9334995886171844,0.339,1953,7,20,1952
1953-07-21,1003.6,0.9377100085004559,0.35000000000000003,1953,7,21,1952
1953-07-22,971.4,0.9367534038348159,0.361,1953,7,22,1952
1953-07-23,955.6,0.934470483797151,0.368,1953,7,23,1952
1953-07-24,932.1,0.9353334430954644,0.375,1953,7,24,1952
1953-07-25,909.1,0.9364898289843839,0.386,1953,7,25,1952
1953-07-26,878.9,0.9415200798908291,0.397,1953,7,26,1952
1953-07-27,856.6,0.9392960813836935,0.405,1953,7,27,1952
1953-07-28,842.0,0.9385367733135992,0.41200000000000003,1953,7,28,1952
1953-07-29,813.2,0.9448981686506565,0.423,1953,7,29,1952
1953-07-30,799.1,0.9453775660656584,0.43,1953,7,30,1952
1953-07-31,785.1,0.9438024112442972,0.436,1953,7,31,1952
1953-08-01,778.1,0.9452150617564039,0.44,1953,8,1,1952
1953-08-02,750.8,0.9386248169910293,0.452,1953,8,2,1952
1953-08-03,744.0,0.9390353350637144,0.455,1953,8,3,1952
1953-08-04,724.0,0.9310778641670567,0.465,1953,8,4,1952
1953-08-05,710.9,0.9311866496775343,0.47000000000000003,1953,8,5,1952
1953-08-06,691.4,0.9313799209999171,0.47900000000000004,1953,8,6,1952
1953-08-07,691.4,0.9313799209999171,0.47900000000000004,1953,8,7,1952
1953-08-08,685.0,0.929300738500987,0.483,1953,8,8,1952
1953-08-09,672.3,0.9365474601139979,0.488,1953,8,9,1952
1953-08-10,666.0,0.9305623409100874,0.493,1953,8,10,1952
1953-08-11,647.4,0.9259818232602345,0.502,1953,8,11,1952
1953-08-12,635.1,0.9262821612419124,0.507,1953,8,12,1952
1953-08-13,635.1,0.9262821612419124,0.507,1953,8,13,1952
1953-08-14,623.0,0.9151901352719296,0.516,1953,8,14,1952
1953-08-15,611.1,0.9187889592491506,0.523,1953,8,15,1952
1953-08-16,611.1,0.9187889592491506,0.523,1953,8,16,1952
1953-08-17,605.1,0.916570131514196,0.527,1953,8,17,1952
1953-08-18,587.6,0.9136493485893028,0.536,1953,8,18,1952
1953-08-19,576.1,0.9115383980584139,0.544,1953,8,19,1952
1953-08-20,564.7,0.9070042435332225,0.551,1953,8,20,1952
1953-08-21,564.7,0.9070042435332225,0.551,1953,8,21,1952
1953-08-22,553.5,0.9084075021595167,0.558,1953,8,22,1952
1953-08-23,547.9,0.9069391692526649,0.5630000000000001,1953,8,23,1952
1953-08-24,542.4,0.908099433376152,0.5660000000000001,1953,8,24,1952
1953-08-25,536.9,0.9134138433079524,0.5690000000000001,1953,8,25,1952
1953-08-26,526.0,0.9149513144007492,0.578,1953,8,26,1952
1953-08-27,526.0,0.9149513144007492,0.578,1953,8,27,1952
1953-08-28,515.2,0.9212508629448247,0.586,1953,8,28,1952
1953-08-29,509.9,0.9199426161588227,0.591,1953,8,29,1952
1953-08-30,504.6,0.9137807140222334,0.595,1953,8,30,1952
1953-08-31,504.6,0.9137807140222334,0.595,1953,8,31,1952
1953-09-01,499.4,0.9139458138727656,0.599,1953,9,1,1952
1953-09-02,489.0,0.9132865993695143,0.606,1953,9,2,1952
1953-09-03,489.0,0.9132865993695143,0.606,1953,9,3,1952
1953-09-04,473.6,0.9185589519257017,0.619,1953,9,4,1952
1953-09-05,463.6,0.9213465808907867,0.629,1953,9,5,1952
1953-09-06,453.7,0.9217880946399624,0.638,1953,9,6,1952
1953-09-07,448.8,0.9186071545171632,0.643,1953,9,7,1952
1953-09-08,443.9,0.9162405497561958,0.648,1953,9,8,1952
1953-09-09,439.0,0.9168901073485894,0.655,1953,9,9,1952
1953-09-10,434.2,0.9121947469367939,0.66,1953,9,10,1952
1953-09-11,429.5,0.9173739538957785,0.663,1953,9,11,1952
1953-09-12,429.5,0.9173739538957785,0.663,1953,9,12,1952
1953-09-13,420.0,0.9170749723724791,0.673,1953,9,13,1952
1953-09-14,420.0,0.9170749723724791,0.673,1953,9,14,1952
1953-09-15,410.7,0.9236168999978375,0.684,1953,9,15,1952
1953-09-16,406.1,0.9236417746161232,0.6880000000000001,1953,9,16,1952
1953-09-17,392.5,0.9138958790110662,0.704,1953,9,17,1952
1953-09-18,383.5,0.9169548354437834,0.712,1953,9,18,1952
1953-09-19,383.5,0.9169548354437834,0.712,1953,9,19,1952
1953-09-20,379.1,0.9160644915741682,0.716,1953,9,20,1952
1953-09-21,374.7,0.9202133541175169,0.72,1953,9,21,1952
1953-09-22,370.4,0.9221297088191446,0.726,1953,9,22,1952
1953-09-23,361.8,0.9274247326812806,0.735,1953,9,23,1952
1953-09-24,361.8,0.9274247326812806,0.735,1953,9,24,1952
1953-09-25,361.8,0.9274247326812806,0.735,1953,9,25,1952
1953-09-26,357.5,0.9286496375460918,0.74,1953,9,26,1952
1953-09-27,349.1,0.9314493654938852,0.75,1953,9,27,1952
1953-09-28,349.1,0.9314493654938852,0.75,1953,9,28,1952
1953-09-29,349.1,0.9314493654938852,0.75,1953,9,29,1952
1953-09-30,349.1,0.9314493654938852,0.75,1953,9,30,1952
