Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
2021-01-24,857.2,0.9392960813836935,0.405,2021,1,24,2020
2021-01-25,872.7,0.9410154547221344,0.4,2021,1,25,2020
2021-01-26,888.4,0.9378035504022376,0.396,2021,1,26,2020
2021-01-27,912.1,0.9364898289843839,0.386,2021,1,27,2020
2021-01-28,929.6,0.9344497345850822,0.378,2021,1,28,2020
2021-01-29,987.7,0.9405065346766882,0.355,2021,1,29,2020
2021-01-30,1013.9,0.9326378328193957,0.34900000000000003,2021,1,30,2020
2021-01-31,1032.0,0.938516124607947,0.343,2021,1,31,2020
2021-02-01,1053.6,0.9325328195694519,0.335,2021,2,1,2020
2021-02-02,1080.4,0.9284465603237025,0.328,2021,2,2,2020
2021-02-03,1134.7,0.9267553955504912,0.314,2021,2,3,2020
2021-02-04,1136.4,0.926083285179346,0.313,2021,2,4,2020
2021-02-05,1153.6,0.9223243580646069,0.31,2021,2,5,2020
2021-02-06,1163.1,0.9275545832128463,0.307,2021,2,6,2020
2021-02-07,1181.2,0.9292375748366252,0.303,2021,2,7,2020
2021-02-08,1198.6,0.9410294037825191,0.298,2021,2,8,2020
2021-02-09,1224.9,0.9405604162491458,0.293,2021,2,9,2020
2021-02-10,1278.0,0.935959709603673,0.28200000000000003,2021,2,10,2020
2021-02-11,1351.8,0.9274857562547472,0.268,2021,2,11,2020
2021-02-12,1348.1,0.9274857562547472,0.268,2021,2,12,2020
2021-02-13,1386.5,0.9228551037764696,0.263,2021,2,13,2020
2021-02-14,1417.8,0.9216787399758842,0.257,2021,2,14,2020
2021-02-15,1447.4,0.9167401155157355,0.252,2021,2,15,2020
2021-02-16,1481.1,0.93578351523448,0.245,2021,2,16,2020
2021-02-17,1537.7,0.9520487726542237,0.23600000000000002,2021,2,17,2020
2021-02-18,1593.2,0.9514522649612892,0.228,2021,2,18,2020
2021-02-19,1676.7,0.9573874371230171,0.217,2021,2,19,2020
2021-02-20,1753.7,0.9667755494877092,0.20600000000000002,2021,2,20,2020
2021-02-21,1886.7,0.9840576409046106,0.191,2021,2,21,2020
2021-02-22,1973.1,0.9950702670490729,0.18,2021,2,22,2020
2021-02-23,2098.8,1.016085649016611,0.166,2021,2,23,2020
2021-02-24,2203.4,1.0248607528420515,0.155,2021,2,24,2020
2021-02-25,2360.4,1.0176629156066956,0.137,2021,2,25,2020
2021-02-26,2446.9,1.0129357214557773,0.128,2021,2,26,2020
2021-02-27,2591.3,1.0144422847945065,0.116,2021,2,27,2020
2021-02-28,2731.5,1.0183095322629807,0.10400000000000001,2021,2,28,2020
2021-03-01,2830.7,1.0254665693769516,0.095,2021,3,1,2020
2021-03-02,2964.5,1.0221366031430845,0.085,2021,3,2,2020
2021-03-03,3101.7,1.0242790180527706,0.075,2021,3,3,2020
2021-03-04,3243.4,1.0304775940018789,0.066,2021,3,4,2020
2021-03-05,3352.4,1.0406578034536305,0.06,2021,3,5,2020
2021-03-06,3452.5,1.0334022828729974,0.055,2021,3,6,2020
2021-03-07,3492.9,1.0325129397985602,0.053,2021,3,7,2020
2021-03-08,3508.0,1.0330804501308493,0.052000000000000005,2021,3,8,2020
2021-03-09,3568.9,1.032344536529935,0.049,2021,3,9,2020
2021-03-10,3584.2,1.032344536529935,0.049,2021,3,10,2020
2021-03-11,3597.0,1.0374661018331077,0.048,2021,3,11,2020
2021-03-12,3597.0,1.0374661018331077,0.048,2021,3,12,2020
2021-03-13,3579.1,1.032344536529935,0.049,2021,3,13,2020
2021-03-14,3558.8,1.0311099251443765,0.05,2021,3,14,2020
2021-03-15,3543.5,1.034222584023983,0.051000000000000004,2021,3,15,2020
2021-03-16,3530.8,1.034222584023983,0.051000000000000004,2021,3,16,2020
2021-03-17,3500.4,1.0330804501308493,0.052000000000000005,2021,3,17,2020
2021-03-18,3477.7,1.0335507226582255,0.054,2021,3,18,2020
2021-03-19,3455.0,1.0335507226582255,0.054,2021,3,19,2020
2021-03-20,3434.9,1.0354681402404937,0.056,2021,3,20,2020
2021-03-21,3417.3,1.0354681402404937,0.056,2021,3,21,2020
2021-03-22,3404.8,1.0372685420948726,0.057,2021,3,22,2020
2021-03-23,3389.8,1.0372685420948726,0.057,2021,3,23,2020
2021-03-24,3359.8,1.0365896246098658,0.059000000000000004,2021,3,24,2020
2021-03-25,3349.9,1.0406578034536305,0.06,2021,3,25,2020
2021-03-26,3347.4,1.0406578034536305,0.06,2021,3,26,2020
2021-03-27,3339.9,1.0406578034536305,0.06,2021,3,27,2020
2021-03-28,3339.9,1.0406578034536305,0.06,2021,3,28,2020
2021-03-29,3337.4,1.0406578034536305,0.06,2021,3,29,2020
2021-03-30,3307.6,1.0385787177171042,0.061,2021,3,30,2020
2021-03-31,3297.7,1.0300584190293447,0.063,2021,3,31,2020
2021-04-01,3290.3,1.0300584190293447,0.063,2021,4,1,2020
2021-04-02,3273.0,1.029583192032728,0.065,2021,4,2,2020
2021-04-03,3265.6,1.029583192032728,0.065,2021,4,3,2020
2021-04-04,3253.2,1.029583192032728,0.065,2021,4,4,2020
2021-04-05,3250.8,1.0304775940018789,0.066,2021,4,5,2020
2021-04-06,3240.9,1.0304775940018789,0.066,2021,4,6,2020
2021-04-07,3231.1,1.0295674339870218,0.067,2021,4,7,2020
2021-04-08,3218.8,1.0295674339870218,0.067,2021,4,8,2020
2021-04-09,3167.4,1.0231801571277364,0.07100000000000001,2021,4,9,2020
2021-04-10,3138.1,1.0270462736600225,0.07200000000000001,2021,4,10,2020
2021-04-11,3099.2,1.0242790180527706,0.075,2021,4,11,2020
2021-04-12,3077.4,1.0235734721429544,0.076,2021,4,12,2020
2021-04-13,3053.3,1.0275663799351875,0.077,2021,4,13,2020
2021-04-14,3024.4,1.0193544105152836,0.08,2021,4,14,2020
2021-04-15,2995.6,1.0206154652226735,0.082,2021,4,15,2020
2021-04-16,2971.7,1.0206678201541772,0.084,2021,4,16,2020
2021-04-17,2945.5,1.0233425437507448,0.08700000000000001,2021,4,17,2020
2021-04-18,2902.7,1.0253523189725056,0.091,2021,4,18,2020
2021-04-19,2876.7,1.0256864874470466,0.092,2021,4,19,2020
2021-04-20,2857.8,1.0223984600210936,0.094,2021,4,20,2020
2021-04-21,2834.3,1.0254665693769516,0.095,2021,4,21,2020
2021-04-22,2808.5,1.0203548632913415,0.098,2021,4,22,2020
2021-04-23,2796.7,1.0227131458388508,0.099,2021,4,23,2020
2021-04-24,2782.7,1.0227131458388508,0.099,2021,4,24,2020
2021-04-25,2766.4,1.0228803332605654,0.101,2021,4,25,2020
2021-04-26,2754.8,1.0228803332605654,0.101,2021,4,26,2020
2021-04-27,2747.8,1.0200605218374936,0.10200000000000001,2021,4,27,2020
2021-04-28,2740.8,1.0180134946442911,0.10300000000000001,2021,4,28,2020
2021-04-29,2733.8,1.0183095322629807,0.10400000000000001,2021,4,29,2020
2021-04-30,2736.2,1.0180134946442911,0.10300000000000001,2021,4,30,2020
2021-05-01,2738.5,1.0180134946442911,0.10300000000000001,2021,5,1,2020
2021-05-02,2745.5,1.0200605218374936,0.10200000000000001,2021,5,2,2020
2021-05-03,2745.5,1.0200605218374936,0.10200000000000001,2021,5,3,2020
2021-05-04,2757.1,1.0228803332605654,0.101,2021,5,4,2020
2021-05-05,2768.7,1.023966170216683,0.1,2021,5,5,2020
2021-05-06,2792.1,1.0227131458388508,0.099,2021,5,6,2020
2021-05-07,2810.8,1.0203548632913415,0.098,2021,5,7,2020
2021-05-08,2829.6,1.0254665693769516,0.095,2021,5,8,2020
2021-05-09,2846.0,1.0254665693769516,0.095,2021,5,9,2020
2021-05-10,2869.6,1.0258232460855696,0.093,2021,5,10,2020
2021-05-11,2879.0,1.0256864874470466,0.092,2021,5,11,2020
2021-05-12,2881.4,1.0256864874470466,0.092,2021,5,12,2020
2021-05-13,2876.7,1.0256864874470466,0.092,2021,5,13,2020
2021-05-14,2879.0,1.0256864874470466,0.092,2021,5,14,2020
2021-05-15,2874.3,1.0258232460855696,0.093,2021,5,15,2020
2021-05-16,2862.5,1.0258232460855696,0.093,2021,5,16,2020
2021-05-17,2850.7,1.0254665693769516,0.095,2021,5,17,2020
2021-05-18,2831.9,1.0254665693769516,0.095,2021,5,18,2020
2021-05-19,2806.1,1.0203548632913415,0.098,2021,5,19,2020
2021-05-20,2773.4,1.023966170216683,0.1,2021,5,20,2020
2021-05-21,2743.1,1.0180134946442911,0.10300000000000001,2021,5,21,2020
2021-05-22,2719.9,1.0186747072494504,0.105,2021,5,22,2020
2021-05-23,2671.4,1.0177113622297345,0.109,2021,5,23,2020
2021-05-24,2623.2,1.0168303750838144,0.112,2021,5,24,2020
2021-05-25,2584.4,1.0144422847945065,0.116,2021,5,25,2020
2021-05-26,2554.9,1.0101371866843742,0.11900000000000001,2021,5,26,2020
2021-05-27,2518.7,1.0126595043363178,0.122,2021,5,27,2020
2021-05-28,2478.2,1.010994610167047,0.126,2021,5,28,2020
2021-05-29,2438.0,1.015482152883101,0.13,2021,5,29,2020
2021-05-30,2400.2,1.0147748455779637,0.133,2021,5,30,2020
2021-05-31,2362.6,1.0176629156066956,0.137,2021,5,31,2020
2021-06-01,2327.4,1.0166951178265908,0.14200000000000002,2021,6,1,2020
2021-06-02,2285.8,1.020808360515656,0.146,2021,6,2,2020
2021-06-03,2251.0,1.0238661353889726,0.149,2021,6,3,2020
2021-06-04,2201.3,1.0248607528420515,0.155,2021,6,4,2020
2021-06-05,2162.6,1.0201081192842985,0.16,2021,6,5,2020
2021-06-06,2126.4,1.0164054459043121,0.164,2021,6,6,2020
2021-06-07,2096.7,1.016085649016611,0.166,2021,6,7,2020
2021-06-08,2065.0,1.009860283363719,0.169,2021,6,8,2020
2021-06-09,2033.5,1.0054021628845649,0.17300000000000001,2021,6,9,2020
2021-06-10,2002.2,1.004640057280219,0.176,2021,6,10,2020
2021-06-11,1971.0,0.9950702670490729,0.18,2021,6,11,2020
2021-06-12,1942.1,0.9963795486601649,0.183,2021,6,12,2020
2021-06-13,1911.2,0.9887761536694858,0.188,2021,6,13,2020
2021-06-14,1882.6,0.9840576409046106,0.191,2021,6,14,2020
2021-06-15,1854.1,0.9780196677280959,0.194,2021,6,15,2020
2021-06-16,1823.8,0.9770021444335502,0.198,2021,6,16,2020
2021-06-17,1795.6,0.9725184033876716,0.201,2021,6,17,2020
2021-06-18,1765.6,0.9651670162839668,0.20500000000000002,2021,6,18,2020
2021-06-19,1735.8,0.9618870478756426,0.20800000000000002,2021,6,19,2020
2021-06-20,1702.2,0.960332669804875,0.212,2021,6,20,2020
2021-06-21,1676.7,0.9573874371230171,0.217,2021,6,21,2020
2021-06-22,1651.3,0.9550437113034257,0.22,2021,6,22,2020
2021-06-23,1622.2,0.9592632614546616,0.224,2021,6,23,2020
2021-06-24,1593.2,0.9514522649612892,0.228,2021,6,24,2020
2021-06-25,1564.4,0.9496267435004256,0.233,2021,6,25,2020
2021-06-26,1537.7,0.9520487726542237,0.23600000000000002,2021,6,26,2020
2021-06-27,1507.4,0.9430361883178922,0.24,2021,6,27,2020
2021-06-28,1477.3,0.93578351523448,0.245,2021,6,28,2020
2021-06-29,1449.3,0.9206337571074129,0.251,2021,6,29,2020
2021-06-30,1423.3,0.9226002448029661,0.255,2021,6,30,2020
2021-07-01,1393.8,0.9224295632816957,0.261,2021,7,1,2020
2021-07-02,1364.5,0.92385003693436,0.265,2021,7,2,2020
2021-07-03,1337.3,0.9306201098826301,0.27,2021,7,3,2020
2021-07-04,1312.0,0.9310850028714198,0.275,2021,7,4,2020
2021-07-05,1286.9,0.9335684694459698,0.28,2021,7,5,2020
2021-07-06,1256.6,0.942088475173866,0.28600000000000003,2021,7,6,2020
2021-07-07,1235.4,0.9393323329887189,0.29,2021,7,7,2020
2021-07-08,1214.3,0.9417141400781553,0.295,2021,7,8,2020
2021-07-09,1189.9,0.9343145204504234,0.301,2021,7,9,2020
2021-07-10,1162.2,0.9275545832128463,0.307,2021,7,10,2020
2021-07-11,1136.4,0.926083285179346,0.313,2021,7,11,2020
2021-07-12,1110.9,0.9294648715200602,0.321,2021,7,12,2020
2021-07-13,1092.2,0.9309323387482833,0.325,2021,7,13,2020
2021-07-14,1060.3,0.9325328195694519,0.335,2021,7,14,2020
2021-07-15,1037.0,0.9368950722039764,0.341,2021,7,15,2020
2021-07-16,1027.1,0.938418960624923,0.34600000000000003,2021,7,16,2020
2021-07-17,999.1,0.9394546367978228,0.352,2021,7,17,2020
2021-07-18,974.7,0.9385992621332404,0.36,2021,7,18,2020
2021-07-19,953.7,0.9325178698354396,0.371,2021,7,19,2020
2021-07-20,936.0,0.9353334430954644,0.375,2021,7,20,2020
2021-07-21,912.1,0.9364898289843839,0.386,2021,7,21,2020
2021-07-22,893.1,0.9378035504022376,0.396,2021,7,22,2020
2021-07-23,872.7,0.9410154547221344,0.4,2021,7,23,2020
2021-07-24,852.5,0.9394403434210324,0.40800000000000003,2021,7,24,2020
2021-07-25,835.5,0.9372509051268211,0.41400000000000003,2021,7,25,2020
2021-07-26,815.6,0.9458647470386021,0.422,2021,7,26,2020
2021-07-27,800.4,0.9453775660656584,0.43,2021,7,27,2020
2021-07-28,783.8,0.9452150617564039,0.44,2021,7,28,2020
2021-07-29,770.3,0.9440516992938633,0.444,2021,7,29,2020
2021-07-30,752.4,0.9412549725434286,0.451,2021,7,30,2020
2021-07-31,736.2,0.9343619990358527,0.46,2021,7,31,2020
2021-08-01,723.0,0.9306410252283802,0.467,2021,8,1,2020
2021-08-02,711.3,0.9311866496775343,0.47000000000000003,2021,8,2,2020
2021-08-03,698.2,0.9291923360502586,0.47600000000000003,2021,8,3,2020
2021-08-04,681.0,0.9309429630578494,0.486,2021,8,4,2020
2021-08-05,669.5,0.9305623409100874,0.493,2021,8,5,2020
2021-08-06,652.5,0.9273116098950026,0.501,2021,8,6,2020
2021-08-07,644.1,0.9272259040961327,0.503,2021,8,7,2020
2021-08-08,634.2,0.9190079230118429,0.512,2021,8,8,2020
2021-08-09,627.3,0.9187627851485354,0.514,2021,8,9,2020
2021-08-10,623.1,0.9170700085393811,0.515,2021,8,10,2020
2021-08-11,610.6,0.9105003958583955,0.526,2021,8,11,2020
2021-08-12,603.7,0.9156905775604853,0.529,2021,8,12,2020
2021-08-13,595.5,0.9144727365071091,0.533,2021,8,13,2020
2021-08-14,584.6,0.9130898541596395,0.54,2021,8,14,2020
2021-08-15,580.5,0.9125528543066301,0.543,2021,8,15,2020
2021-08-16,575.1,0.9068868807492966,0.547,2021,8,16,2020
2021-08-17,567.0,0.9050646584568897,0.55,2021,8,17,2020
2021-08-18,560.3,0.9079371578570226,0.555,2021,8,18,2020
2021-08-19,552.3,0.907560059128717,0.561,2021,8,19,2020
2021-08-20,545.7,0.908099433376152,0.5660000000000001,2021,8,20,2020
2021-08-21,537.7,0.9134138433079524,0.5690000000000001,2021,8,21,2020
2021-08-22,531.1,0.9165255163932527,0.577,2021,8,22,2020
2021-08-23,524.6,0.9099737236439025,0.581,2021,8,23,2020
2021-08-24,520.6,0.9178171544321815,0.582,2021,8,24,2020
2021-08-25,516.7,0.9212508629448247,0.586,2021,8,25,2020
2021-08-26,510.2,0.9199426161588227,0.591,2021,8,26,2020
2021-08-27,505.1,0.9137807140222334,0.595,2021,8,27,2020
2021-08-28,499.9,0.9139458138727656,0.599,2021,8,28,2020
2021-08-29,494.8,0.9141439195548339,0.602,2021,8,29,2020
2021-08-30,485.8,0.9137096162656927,0.611,2021,8,30,2020
2021-08-31,482.0,0.9171467087448671,0.615,2021,8,31,2020
2021-09-01,475.7,0.9185589519257017,0.619,2021,9,1,2020
2021-09-02,469.3,0.9171517748188612,0.624,2021,9,2,2020
2021-09-03,468.1,0.9138406956149825,0.628,2021,9,3,2020
2021-09-04,463.1,0.914318053911822,0.633,2021,9,4,2020
2021-09-05,459.3,0.9206981408875201,0.634,2021,9,5,2020
2021-09-06,454.3,0.9217880946399624,0.638,2021,9,6,2020
2021-09-07,449.3,0.9186071545171632,0.643,2021,9,7,2020
2021-09-08,445.6,0.9162405497561958,0.648,2021,9,8,2020
2021-09-09,439.5,0.9168901073485894,0.655,2021,9,9,2020
2021-09-10,434.5,0.9121947469367939,0.66,2021,9,10,2020
2021-09-11,427.2,0.91354014998888,0.667,2021,9,11,2020
2021-09-12,426.0,0.9179361992411328,0.668,2021,9,12,2020
2021-09-13,418.1,0.9196890157189076,0.678,2021,9,13,2020
2021-09-14,414.5,0.9200615198899857,0.683,2021,9,14,2020
2021-09-15,407.8,0.9236417746161232,0.6880000000000001,2021,9,15,2020
2021-09-16,406.6,0.9236417746161232,0.6880000000000001,2021,9,16,2020
2021-09-17,403.1,0.9183824144731839,0.6930000000000001,2021,9,17,2020
2021-09-18,397.1,0.9183370316404785,0.6970000000000001,2021,9,18,2020
2021-09-19,394.7,0.9119415412488374,0.7030000000000001,2021,9,19,2020
2021-09-20,388.8,0.9152363441299042,0.708,2021,9,20,2020
2021-09-21,385.3,0.9169548354437834,0.712,2021,9,21,2020
2021-09-22,384.1,0.9169548354437834,0.712,2021,9,22,2020
2021-09-23,377.1,0.9169801300514979,0.719,2021,9,23,2020
2021-09-24,373.6,0.9199643168559625,0.725,2021,9,24,2020
2021-09-25,370.1,0.9203097002073006,0.729,2021,9,25,2020
2021-09-26,365.5,0.9221320465724796,0.734,2021,9,26,2020
2021-09-27,359.7,0.928107115821545,0.739,2021,9,27,2020
2021-09-28,356.3,0.926288459754965,0.743,2021,9,28,2020
2021-09-29,352.8,0.9329416504084401,0.749,2021,9,29,2020
2021-09-30,350.6,0.9329416504084401,0.749,2021,9,30,2020
