Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1974-03-09,2541.6,1.0091731736321132,0.12,1974,3,9,1973
1974-03-10,2600.4,1.0139620251154882,0.114,1974,3,10,1973
1974-03-11,2660.0,1.0177113622297345,0.109,1974,3,11,1973
1974-03-12,2705.3,1.0186747072494504,0.105,1974,3,12,1973
1974-03-13,2751.0,1.0228803332605654,0.101,1974,3,13,1973
1974-03-14,2766.4,1.0228803332605654,0.101,1974,3,14,1973
1974-03-15,2781.8,1.0227131458388508,0.099,1974,3,15,1973
1974-03-16,2797.3,1.0203548632913415,0.098,1974,3,16,1973
1974-03-17,2797.3,1.0203548632913415,0.098,1974,3,17,1973
1974-03-18,2797.3,1.0203548632913415,0.098,1974,3,18,1973
1974-03-19,2797.3,1.0203548632913415,0.098,1974,3,19,1973
1974-03-20,2751.0,1.0228803332605654,0.101,1974,3,20,1973
1974-03-21,2735.7,1.0180134946442911,0.10300000000000001,1974,3,21,1973
1974-03-22,2720.5,1.0183095322629807,0.10400000000000001,1974,3,22,1973
1974-03-23,2705.3,1.0186747072494504,0.105,1974,3,23,1973
1974-03-24,2690.1,1.021139196728779,0.106,1974,3,24,1973
1974-03-25,2675.0,1.016852545797093,0.108,1974,3,25,1973
1974-03-26,2660.0,1.0177113622297345,0.109,1974,3,26,1973
1974-03-27,2630.1,1.019101378261388,0.111,1974,3,27,1973
1974-03-28,2585.6,1.0144422847945065,0.116,1974,3,28,1973
1974-03-29,2570.9,1.0144422847945065,0.116,1974,3,29,1973
1974-03-30,2527.0,1.0119035094976967,0.121,1974,3,30,1973
1974-03-31,2469.3,1.010994610167047,0.126,1974,3,31,1973
1974-04-01,2426.6,1.015482152883101,0.13,1974,4,1,1973
1974-04-02,2426.6,1.015482152883101,0.13,1974,4,2,1973
1974-04-03,2412.4,1.0135959838385495,0.132,1974,4,3,1973
1974-04-04,2469.3,1.010994610167047,0.126,1974,4,4,1973
1974-04-05,2370.3,1.0142791967409246,0.136,1974,4,5,1973
1974-04-06,2356.4,1.0176629156066956,0.137,1974,4,6,1973
1974-04-07,2342.5,1.0128813158171834,0.14,1974,4,7,1973
1974-04-08,2314.9,1.0166951178265908,0.14200000000000002,1974,4,8,1973
1974-04-09,2314.9,1.0166951178265908,0.14200000000000002,1974,4,9,1973
1974-04-10,2314.9,1.0166951178265908,0.14200000000000002,1974,4,10,1973
1974-04-11,2301.1,1.017080109496938,0.14400000000000002,1974,4,11,1973
1974-04-12,2287.5,1.0182418354492884,0.145,1974,4,12,1973
1974-04-13,2273.8,1.020808360515656,0.146,1974,4,13,1973
1974-04-14,2260.3,1.0204682714303548,0.148,1974,4,14,1973
1974-04-15,2246.7,1.0238661353889726,0.149,1974,4,15,1973
1974-04-16,2233.3,1.025972665065243,0.15,1974,4,16,1973
1974-04-17,2233.3,1.025972665065243,0.15,1974,4,17,1973
1974-04-18,2233.3,1.025972665065243,0.15,1974,4,18,1973
1974-04-19,2233.3,1.025972665065243,0.15,1974,4,19,1973
1974-04-20,2260.3,1.0204682714303548,0.148,1974,4,20,1973
1974-04-21,2273.8,1.020808360515656,0.146,1974,4,21,1973
1974-04-22,2233.3,1.025972665065243,0.15,1974,4,22,1973
1974-04-23,2233.3,1.025972665065243,0.15,1974,4,23,1973
1974-04-24,2233.3,1.025972665065243,0.15,1974,4,24,1973
1974-04-25,2219.9,1.0211410520422168,0.153,1974,4,25,1973
1974-04-26,2233.3,1.025972665065243,0.15,1974,4,26,1973
1974-04-27,2246.7,1.0238661353889726,0.149,1974,4,27,1973
1974-04-28,2246.7,1.0238661353889726,0.149,1974,4,28,1973
1974-04-29,2233.3,1.025972665065243,0.15,1974,4,29,1973
1974-04-30,2233.3,1.025972665065243,0.15,1974,4,30,1973
1974-05-01,2233.3,1.025972665065243,0.15,1974,5,1,1973
1974-05-02,2233.3,1.025972665065243,0.15,1974,5,2,1973
1974-05-03,2273.8,1.020808360515656,0.146,1974,5,3,1973
1974-05-04,2314.9,1.0166951178265908,0.14200000000000002,1974,5,4,1973
1974-05-05,2328.7,1.0148979275559746,0.14100000000000001,1974,5,5,1973
1974-05-06,2342.5,1.0128813158171834,0.14,1974,5,6,1973
1974-05-07,2384.3,1.0167396317966448,0.134,1974,5,7,1973
1974-05-08,2412.4,1.0135959838385495,0.132,1974,5,8,1973
1974-05-09,2412.4,1.0135959838385495,0.132,1974,5,9,1973
1974-05-10,2412.4,1.0135959838385495,0.132,1974,5,10,1973
1974-05-11,2426.6,1.015482152883101,0.13,1974,5,11,1973
1974-05-12,2455.0,1.0129357214557773,0.128,1974,5,12,1973
1974-05-13,2483.6,1.0087007741529794,0.125,1974,5,13,1973
1974-05-14,2498.1,1.0125043835874281,0.123,1974,5,14,1973
1974-05-15,2498.1,1.0125043835874281,0.123,1974,5,15,1973
1974-05-16,2498.1,1.0125043835874281,0.123,1974,5,16,1973
1974-05-17,2498.1,1.0125043835874281,0.123,1974,5,17,1973
1974-05-18,2483.6,1.0087007741529794,0.125,1974,5,18,1973
1974-05-19,2455.0,1.0129357214557773,0.128,1974,5,19,1973
1974-05-20,2440.8,1.012213916654198,0.129,1974,5,20,1973
1974-05-21,2426.6,1.015482152883101,0.13,1974,5,21,1973
1974-05-22,2426.6,1.015482152883101,0.13,1974,5,22,1973
1974-05-23,2412.4,1.0135959838385495,0.132,1974,5,23,1973
1974-05-24,2384.3,1.0167396317966448,0.134,1974,5,24,1973
1974-05-25,2356.4,1.0176629156066956,0.137,1974,5,25,1973
1974-05-26,2342.5,1.0128813158171834,0.14,1974,5,26,1973
1974-05-27,2328.7,1.0148979275559746,0.14100000000000001,1974,5,27,1973
1974-05-28,2287.5,1.0182418354492884,0.145,1974,5,28,1973
1974-05-29,2246.7,1.0238661353889726,0.149,1974,5,29,1973
1974-05-30,2233.3,1.025972665065243,0.15,1974,5,30,1973
1974-05-31,2233.3,1.025972665065243,0.15,1974,5,31,1973
1974-06-01,2219.9,1.0211410520422168,0.153,1974,6,1,1973
1974-06-02,2179.9,1.022626276279428,0.157,1974,6,2,1973
1974-06-03,2127.3,1.021305726868928,0.162,1974,6,3,1973
1974-06-04,2088.4,1.016085649016611,0.166,1974,6,4,1973
1974-06-05,2050.0,1.0111613710140117,0.171,1974,6,5,1973
1974-06-06,2024.6,1.002921502049846,0.17400000000000002,1974,6,6,1973
1974-06-07,1974.4,0.9998471702058058,0.179,1974,6,7,1973
1974-06-08,1974.4,0.9998471702058058,0.179,1974,6,8,1973
1974-06-09,1937.3,0.9963795486601649,0.183,1974,6,9,1973
1974-06-10,1888.5,0.9825870477982385,0.19,1974,6,10,1973
1974-06-11,1852.5,0.9780196677280959,0.194,1974,6,11,1973
1974-06-12,1828.7,0.9733582520706335,0.197,1974,6,12,1973
1974-06-13,1793.3,0.9725184033876716,0.201,1974,6,13,1973
1974-06-14,1758.4,0.9667755494877092,0.20600000000000002,1974,6,14,1973
1974-06-15,1712.5,0.9644689247527751,0.21,1974,6,15,1973
1974-06-16,1689.9,0.9597654862800957,0.214,1974,6,16,1973
1974-06-17,1678.6,0.9534338004721458,0.216,1974,6,17,1973
1974-06-18,1645.1,0.9550437113034257,0.22,1974,6,18,1973
1974-06-19,1612.1,0.9592632614546616,0.224,1974,6,19,1973
1974-06-20,1579.4,0.9534432723914394,0.229,1974,6,20,1973
1974-06-21,1557.9,0.9496267435004256,0.233,1974,6,21,1973
1974-06-22,1547.2,0.9535133627079254,0.234,1974,6,22,1973
1974-06-23,1504.9,0.9430361883178922,0.24,1974,6,23,1973
1974-06-24,1463.3,0.9321219683645094,0.247,1974,6,24,1973
1974-06-25,1442.8,0.9167401155157355,0.252,1974,6,25,1973
1974-06-26,1412.4,0.9216787399758842,0.257,1974,6,26,1973
1974-06-27,1362.6,0.92385003693436,0.265,1974,6,27,1973
1974-06-28,1323.5,0.9328392041321604,0.272,1974,6,28,1973
1974-06-29,1294.7,0.930160230545765,0.278,1974,6,29,1973
1974-06-30,1275.7,0.935959709603673,0.28200000000000003,1974,6,30,1973
1974-07-01,1247.6,0.942088475173866,0.28600000000000003,1974,7,1,1973
1974-07-02,1210.7,0.9417141400781553,0.295,1974,7,2,1973
1974-07-03,1174.4,0.9292375748366252,0.303,1974,7,3,1973
1974-07-04,1138.9,0.9264025951197035,0.312,1974,7,4,1973
1974-07-05,1165.5,0.9248423596970067,0.305,1974,7,5,1973
1974-07-06,1078.4,0.9281778283406517,0.329,1974,7,6,1973
1974-07-07,1044.7,0.9334995886171844,0.339,1974,7,7,1973
1974-07-08,1003.6,0.9377100085004559,0.35000000000000003,1974,7,8,1973
1974-07-09,963.5,0.9366869328938734,0.364,1974,7,9,1973
1974-07-10,924.4,0.9344497345850822,0.378,1974,7,10,1973
1974-07-11,893.9,0.9367077700178247,0.393,1974,7,11,1973
1974-07-12,849.3,0.9394403434210324,0.40800000000000003,1974,7,12,1973
1974-07-13,827.5,0.9379931498855987,0.417,1974,7,13,1973
1974-07-14,799.1,0.9453775660656584,0.43,1974,7,14,1973
1974-07-15,771.2,0.946433520304393,0.443,1974,7,15,1973
1974-07-16,757.6,0.9384301272574462,0.449,1974,7,16,1973
1974-07-17,730.6,0.9369168287253219,0.461,1974,7,17,1973
1974-07-18,717.4,0.9306410252283802,0.467,1974,7,18,1973
1974-07-19,697.9,0.9291923360502586,0.47600000000000003,1974,7,19,1973
1974-07-20,678.7,0.9309429630578494,0.486,1974,7,20,1973
1974-07-21,666.0,0.9305623409100874,0.493,1974,7,21,1973
1974-07-22,647.4,0.9259818232602345,0.502,1974,7,22,1973
1974-07-23,641.2,0.9249135320234408,0.504,1974,7,23,1973
1974-07-24,629.1,0.9159051323325568,0.513,1974,7,24,1973
1974-07-25,623.0,0.9151901352719296,0.516,1974,7,25,1973
1974-07-26,611.1,0.9187889592491506,0.523,1974,7,26,1973
1974-07-27,599.3,0.914747618352918,0.53,1974,7,27,1973
1974-07-28,587.6,0.9136493485893028,0.536,1974,7,28,1973
1974-07-29,581.8,0.9130898541596395,0.54,1974,7,29,1973
1974-07-30,570.4,0.9035836250752328,0.548,1974,7,30,1973
1974-07-31,564.7,0.9070042435332225,0.551,1974,7,31,1973
1974-08-01,559.1,0.9068376142103768,0.556,1974,8,1,1973
1974-08-02,547.9,0.9069391692526649,0.5630000000000001,1974,8,2,1973
1974-08-03,531.4,0.9132268474795915,0.5740000000000001,1974,8,3,1973
1974-08-04,531.4,0.9132268474795915,0.5740000000000001,1974,8,4,1973
1974-08-05,531.4,0.9132268474795915,0.5740000000000001,1974,8,5,1973
1974-08-06,526.0,0.9149513144007492,0.578,1974,8,6,1973
1974-08-07,520.6,0.9178171544321815,0.582,1974,8,7,1973
1974-08-08,509.9,0.9199426161588227,0.591,1974,8,8,1973
1974-08-09,504.6,0.9137807140222334,0.595,1974,8,9,1973
1974-08-10,494.2,0.9141439195548339,0.602,1974,8,10,1973
1974-08-11,494.2,0.9141439195548339,0.602,1974,8,11,1973
1974-08-12,489.0,0.9132865993695143,0.606,1974,8,12,1973
1974-08-13,483.8,0.9150446507013824,0.612,1974,8,13,1973
1974-08-14,473.6,0.9185589519257017,0.619,1974,8,14,1973
1974-08-15,468.6,0.9171517748188612,0.624,1974,8,15,1973
1974-08-16,468.6,0.9171517748188612,0.624,1974,8,16,1973
1974-08-17,463.6,0.9213465808907867,0.629,1974,8,17,1973
1974-08-18,458.6,0.9206981408875201,0.634,1974,8,18,1973
1974-08-19,448.8,0.9186071545171632,0.643,1974,8,19,1973
1974-08-20,448.8,0.9186071545171632,0.643,1974,8,20,1973
1974-08-21,448.8,0.9186071545171632,0.643,1974,8,21,1973
1974-08-22,439.0,0.9168901073485894,0.655,1974,8,22,1973
1974-08-23,434.2,0.9121947469367939,0.66,1974,8,23,1973
1974-08-24,429.5,0.9173739538957785,0.663,1974,8,24,1973
1974-08-25,420.0,0.9170749723724791,0.673,1974,8,25,1973
1974-08-26,415.3,0.9212010008195706,0.68,1974,8,26,1973
1974-08-27,415.3,0.9212010008195706,0.68,1974,8,27,1973
1974-08-28,415.3,0.9212010008195706,0.68,1974,8,28,1973
1974-08-29,410.7,0.9236168999978375,0.684,1974,8,29,1973
1974-08-30,410.7,0.9236168999978375,0.684,1974,8,30,1973
1974-08-31,410.7,0.9236168999978375,0.684,1974,8,31,1973
1974-09-01,406.1,0.9236417746161232,0.6880000000000001,1974,9,1,1973
1974-09-02,397.0,0.9183370316404785,0.6970000000000001,1974,9,2,1973
1974-09-03,392.5,0.9138958790110662,0.704,1974,9,3,1973
1974-09-04,379.1,0.9160644915741682,0.716,1974,9,4,1973
1974-09-05,374.7,0.9202133541175169,0.72,1974,9,5,1973
1974-09-06,379.1,0.9160644915741682,0.716,1974,9,6,1973
1974-09-07,379.1,0.9160644915741682,0.716,1974,9,7,1973
1974-09-08,374.7,0.9202133541175169,0.72,1974,9,8,1973
1974-09-09,370.4,0.9221297088191446,0.726,1974,9,9,1973
1974-09-10,370.4,0.9221297088191446,0.726,1974,9,10,1973
1974-09-11,366.1,0.9210529813564018,0.731,1974,9,11,1973
1974-09-12,361.8,0.9274247326812806,0.735,1974,9,12,1973
1974-09-13,357.5,0.9286496375460918,0.74,1974,9,13,1973
1974-09-14,357.5,0.9286496375460918,0.74,1974,9,14,1973
1974-09-15,357.5,0.9286496375460918,0.74,1974,9,15,1973
1974-09-16,353.3,0.9302022779600488,0.744,1974,9,16,1973
1974-09-17,353.3,0.9302022779600488,0.744,1974,9,17,1973
1974-09-18,353.3,0.9302022779600488,0.744,1974,9,18,1973
1974-09-19,349.1,0.9314493654938852,0.75,1974,9,19,1973
1974-09-20,344.9,0.931164163377777,0.757,1974,9,20,1973
1974-09-21,336.7,0.9331511800846664,0.765,1974,9,21,1973
1974-09-22,336.7,0.9331511800846664,0.765,1974,9,22,1973
1974-09-23,336.7,0.9331511800846664,0.765,1974,9,23,1973
1974-09-24,336.7,0.9331511800846664,0.765,1974,9,24,1973
1974-09-25,332.7,0.9353947797556577,0.77,1974,9,25,1973
1974-09-26,328.6,0.932084265106759,0.776,1974,9,26,1973
1974-09-27,320.6,0.9320946434979708,0.787,1974,9,27,1973
1974-09-28,312.8,0.9285512001722317,0.797,1974,9,28,1973
1974-09-29,312.8,0.9285512001722317,0.797,1974,9,29,1973
1974-09-30,312.8,0.9285512001722317,0.797,1974,9,30,1973
