Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2004-10-28,2004-11-08,210.5,0.9673914433674238,203.6358988288427,0.954,2004,10,28,2004.1,2004,1,28,4,0.01759414165881201,1.2576088763777022,0.0061757719714966896
2004-10-29,2004-11-09,210.5,0.9673914433674238,203.6358988288427,0.954,2004,10,29,2004.1,2004,1,29,5,0.01759414165881201,0.0,0.0
2004-10-30,2004-11-10,210.5,0.9673914433674238,203.6358988288427,0.954,2004,10,30,2004.1,2004,1,30,5,0.01759414165881201,0.0,0.0
2004-10-31,2004-11-11,217.1,0.9631035616585404,209.08978323606908,0.938,2004,10,31,2004.1,2004,1,31,5,0.018065357271596368,5.453884407226383,0.026083935440636866
2004-11-01,2004-11-12,220.4,0.9626264221408796,212.16286343984987,0.936,2004,11,1,2004.11,2004,2,32,5,0.018330871401203028,3.0730802037807905,0.014484533975249807
2004-11-02,2004-11-13,217.1,0.9631035616585404,209.08978323606908,0.938,2004,11,2,2004.11,2004,2,33,5,0.018065357271596368,3.0730802037807905,0.014697419243632695
2004-11-03,2004-11-14,213.8,0.96869764650693,207.1075568231816,0.941,2004,11,3,2004.11,2004,2,34,5,0.017894092909522888,1.982226412887485,0.009570999934974917
2004-11-04,2004-11-15,210.5,0.9673914433674238,203.6358988288427,0.954,2004,11,4,2004.11,2004,2,35,5,0.01759414165881201,3.471657994338898,0.01704835942142426
2004-11-05,2004-11-16,210.5,0.9673914433674238,203.6358988288427,0.954,2004,11,5,2004.11,2004,2,36,6,0.01759414165881201,0.0,0.0
2004-11-06,2004-11-17,210.5,0.9673914433674238,203.6358988288427,0.954,2004,11,6,2004.11,2004,2,37,6,0.01759414165881201,0.0,0.0
2004-11-07,2004-11-18,210.5,0.9673914433674238,203.6358988288427,0.954,2004,11,7,2004.11,2004,2,38,6,0.01759414165881201,0.0,0.0
2004-11-08,2004-11-19,207.3,0.9839661405535636,203.9761809367537,0.947,2004,11,8,2004.11,2004,2,39,6,0.01762354203293552,0.3402821079110083,0.0016682443329817935
2004-11-09,2004-11-20,212.5,0.973378582958544,206.8429488786906,0.944,2004,11,9,2004.11,2004,2,40,6,0.01787123078311887,2.8667679419368994,0.013859635812957799
2004-11-10,2004-11-21,218.4,0.970108119951116,211.87161339732373,0.936,2004,11,10,2004.11,2004,2,41,6,0.018305707397528768,5.028664518633121,0.023734489193712068
2004-11-11,2004-11-22,223.8,0.952777116851418,213.23151875134727,0.932,2004,11,11,2004.11,2004,2,42,6,0.018423203220116403,1.3599053540235388,0.006377600093958654
2004-11-12,2004-11-23,223.8,0.952777116851418,213.23151875134727,0.932,2004,11,12,2004.11,2004,2,43,7,0.018423203220116403,0.0,0.0
2004-11-13,2004-11-24,227.1,0.964344273982758,219.00258462148437,0.926,2004,11,13,2004.11,2004,2,44,7,0.01892182331129625,5.771065870137107,0.026351587950944028
2004-11-14,2004-11-25,230.6,0.9636039271342212,222.20706559715143,0.921,2004,11,14,2004.11,2004,2,45,7,0.01919869046759388,3.204480975667053,0.014421147982200493
2004-11-15,2004-11-26,227.1,0.964344273982758,219.00258462148437,0.926,2004,11,15,2004.11,2004,2,46,7,0.01892182331129625,3.204480975667053,0.014632160534568825
2004-11-16,2004-11-27,227.1,0.964344273982758,219.00258462148437,0.926,2004,11,16,2004.11,2004,2,47,7,0.01892182331129625,0.0,0.0
2004-11-17,2004-11-28,227.1,0.964344273982758,219.00258462148437,0.926,2004,11,17,2004.11,2004,2,48,7,0.01892182331129625,0.0,0.0
2004-11-18,2004-11-29,227.1,0.964344273982758,219.00258462148437,0.926,2004,11,18,2004.11,2004,2,49,7,0.01892182331129625,0.0,0.0
2004-11-19,2004-11-30,230.6,0.9636039271342212,222.20706559715143,0.921,2004,11,19,2004.11,2004,2,50,8,0.01919869046759388,3.204480975667053,0.014421147982200493
2004-11-20,2004-12-01,232.0,0.9669015280452232,224.3211545064918,0.917,2004,11,20,2004.11,2004,2,51,8,0.01938134774936089,2.1140889093403814,0.009424384935925427
2004-11-21,2004-12-02,236.1,0.9631293157413066,227.3948314465225,0.915,2004,11,21,2004.11,2004,2,52,8,0.019646913436979545,3.07367694003068,0.013516916459702079
2004-11-22,2004-12-03,237.5,0.96136535739679,228.3242723817376,0.91,2004,11,22,2004.11,2004,2,53,8,0.01972721713378213,0.9294409352150979,0.004070705779634136
2004-11-23,2004-12-04,249.6,0.9421339490242648,235.1566336764565,0.899,2004,11,23,2004.11,2004,2,54,8,0.020317533149645843,6.832361294718908,0.029054512253816774
2004-11-24,2004-12-05,262.9,0.9423080011031612,247.7327734900211,0.879,2004,11,24,2004.11,2004,2,55,8,0.02140411162953782,12.576139813564595,0.050764941741029565
2004-11-25,2004-12-06,275.8,0.9449033264811344,260.60433744349683,0.856,2004,11,25,2004.11,2004,2,56,8,0.022516214755118127,12.871563953475743,0.04939121151913484
2004-11-26,2004-12-07,282.1,0.929617718133666,262.2451582855072,0.85,2004,11,26,2004.11,2004,2,57,9,0.022657981675867824,1.6408208420103847,0.006256820346036731
2004-11-27,2004-12-08,298.0,0.934848101160612,278.5847341458624,0.8220000000000001,2004,11,27,2004.11,2004,2,58,9,0.024069721030202516,16.339575860355183,0.058652086269020215
2004-11-28,2004-12-09,386.5,0.9136569256890456,353.1284017788161,0.711,2004,11,28,2004.11,2004,2,59,9,0.03051029391368972,74.54366763295371,0.21109507832690427
2004-11-29,2004-12-10,415.9,0.9217236918553584,383.3448834426436,0.679,2004,11,29,2004.11,2004,2,60,9,0.03312099792944441,30.216481663827494,0.07882322933977155
2004-11-30,2004-12-11,388.4,0.9152363441299042,355.47779606005474,0.708,2004,11,30,2004.11,2004,2,61,9,0.03071328157958873,27.867087382588863,0.07839332777308254
2004-12-01,2004-12-12,361.1,0.928107115821545,335.13947952315993,0.739,2004,12,1,2004.12,2004,3,62,9,0.02895605103080102,20.33831653689481,0.06068612556727839
2004-12-02,2004-12-13,336.0,0.9255268509921096,310.9770219333488,0.774,2004,12,2,2004.12,2004,3,63,9,0.026868414695041337,24.16245758981114,0.07769853039170797
2004-12-03,2004-12-14,331.6,0.930650519160479,308.6037121536149,0.775,2004,12,3,2004.12,2004,3,64,10,0.026663360730072326,2.3733097797339155,0.007690477094949992
2004-12-04,2004-12-15,327.3,0.9278204148314096,303.67562177432035,0.781,2004,12,4,2004.12,2004,3,65,10,0.02623757372130128,4.928090379294531,0.016228139586907282
2004-12-05,2004-12-16,327.3,0.9278204148314096,303.67562177432035,0.781,2004,12,5,2004.12,2004,3,66,10,0.02623757372130128,0.0,0.0
2004-12-06,2004-12-17,323.0,0.9289836452020488,300.0617174002617,0.786,2004,12,6,2004.12,2004,3,67,10,0.025925332383382616,3.6139043740586203,0.012043870192337531
2004-12-07,2004-12-18,325.6,0.932332416103382,303.5674346832612,0.781,2004,12,7,2004.12,2004,3,68,10,0.026228226356633765,3.5057172829994556,0.011548397102137392
2004-12-08,2004-12-19,329.0,0.932084265106759,306.6557232201237,0.779,2004,12,8,2004.12,2004,3,69,10,0.02649505448621869,3.0882885368625352,0.010070865478827861
2004-12-09,2004-12-20,331.6,0.930650519160479,308.6037121536149,0.775,2004,12,9,2004.12,2004,3,70,10,0.026663360730072326,1.9479889334911604,0.006312266692765842
2004-12-10,2004-12-21,340.4,0.9274270610166444,315.69617157006576,0.764,2004,12,10,2004.12,2004,3,71,11,0.027276149223653682,7.092459416450879,0.022466092576218573
2004-12-11,2004-12-22,353.8,0.9302022779600488,329.1055659422653,0.744,2004,12,11,2004.12,2004,3,72,11,0.028434720897411718,13.409394372199529,0.04074496380456819
2004-12-12,2004-12-23,367.6,0.9205756137792468,338.4035956252511,0.73,2004,12,12,2004.12,2004,3,73,11,0.029238070662021696,9.298029682985828,0.02747615510942291
2004-12-13,2004-12-24,376.9,0.916980130051498,345.60981101640954,0.72,2004,12,13,2004.12,2004,3,74,11,0.029860687671817782,7.206215391158423,0.020850725764889447
2004-12-14,2004-12-25,376.9,0.916980130051498,345.60981101640954,0.72,2004,12,14,2004.12,2004,3,75,11,0.029860687671817782,0.0,0.0
2004-12-15,2004-12-26,376.9,0.916980130051498,345.60981101640954,0.72,2004,12,15,2004.12,2004,3,76,11,0.029860687671817782,0.0,0.0
2004-12-16,2004-12-27,376.9,0.916980130051498,345.60981101640954,0.72,2004,12,16,2004.12,2004,3,77,11,0.029860687671817782,0.0,0.0
2004-12-17,2004-12-28,376.9,0.916980130051498,345.60981101640954,0.72,2004,12,17,2004.12,2004,3,78,12,0.029860687671817782,0.0,0.0
2004-12-18,2004-12-29,376.9,0.916980130051498,345.60981101640954,0.72,2004,12,18,2004.12,2004,3,79,12,0.029860687671817782,0.0,0.0
2004-12-19,2004-12-30,382.6,0.9156383537358996,350.32323413935524,0.715,2004,12,19,2004.12,2004,3,80,12,0.030267927429640292,4.713423122945699,0.013454497628526529
2004-12-20,2004-12-31,386.5,0.9136569256890456,353.1284017788161,0.711,2004,12,20,2004.12,2004,3,81,12,0.03051029391368972,2.805167639460876,0.00794376103799747
2004-12-21,2005-01-01,391.3,0.9115350631338028,356.68367020425706,0.707,2004,12,21,2004.12,2004,3,82,12,0.03081746910564781,3.555268425440943,0.009967567125809255
2004-12-22,2005-01-02,395.2,0.9119415412488374,360.3992971015405,0.704,2004,12,22,2004.12,2004,3,83,12,0.0311384992695731,3.715626897283471,0.010309750677001496
2004-12-23,2005-01-03,400.0,0.9183370316404784,367.3348126561914,0.6970000000000001,2004,12,23,2004.12,2004,3,84,12,0.03173772781349494,6.935515554650863,0.018880637815131857
2004-12-24,2005-01-04,406.0,0.91397813235753,371.0751217371572,0.6920000000000001,2004,12,24,2004.12,2004,3,85,13,0.032060890518090385,3.740309080965801,0.010079654662527244
2004-12-25,2005-01-05,406.0,0.91397813235753,371.0751217371572,0.6920000000000001,2004,12,25,2004.12,2004,3,86,13,0.032060890518090385,0.0,0.0
2004-12-26,2005-01-06,415.9,0.9217236918553584,383.3448834426436,0.679,2004,12,26,2004.12,2004,3,87,13,0.03312099792944441,12.269761705486417,0.03200710961705644
2004-12-27,2005-01-07,421.0,0.9160469865705148,385.6557813461868,0.673,2004,12,27,2004.12,2004,3,88,13,0.03332065950831054,2.310897903543207,0.005992125660548084
2004-12-28,2005-01-08,423.0,0.9160469865705148,387.48787531932777,0.672,2004,12,28,2004.12,2004,3,89,13,0.03347895242758992,1.8320939731409567,0.0047281323877066675
2004-12-29,2005-01-09,424.0,0.9160469865705148,388.4039223058983,0.672,2004,12,29,2004.12,2004,3,90,13,0.03355809888722961,0.9160469865705068,0.002358490566037715
2004-12-30,2005-01-10,426.1,0.91354014998888,389.2594579102618,0.671,2004,12,30,2004.12,2004,3,91,13,0.03363201716344662,0.8555356043635243,0.0021978543795864703
2004-12-31,2005-01-11,429.1,0.91354014998888,392.0000783602284,0.669,2004,12,31,2004.12,2004,3,92,14,0.03386880677032374,2.7406204499665705,0.006991377301328185
2005-01-01,2005-01-12,436.4,0.9130477348137866,398.45403147273646,0.659,2005,1,1,2005.01,2004,4,93,14,0.03442642831924443,6.4539531125080885,0.016197484785518326
2005-01-02,2005-01-13,437.4,0.9130477348137866,399.3670792075503,0.659,2005,1,2,2005.01,2004,4,94,14,0.034505315643532354,0.9130477348138584,0.002286236854138268
2005-01-03,2005-01-14,446.8,0.9138110903666112,408.290795175802,0.647,2005,1,3,2005.01,2004,4,95,14,0.03527632470318929,8.923715968251656,0.021856275168802862
2005-01-04,2005-01-15,458.5,0.9181201067547992,420.9580689470754,0.637,2005,1,4,2005.01,2004,4,96,14,0.03637077715702732,12.667273771273415,0.03009153335142745
2005-01-05,2005-01-16,469.3,0.9171517748188612,430.4193279224916,0.624,2005,1,5,2005.01,2004,4,97,14,0.03718822993250327,9.461258975416229,0.02198149191181298
2005-01-06,2005-01-17,481.3,0.9171467087448671,441.42271091890456,0.615,2005,1,6,2005.01,2004,4,98,14,0.03813892222339335,11.003382996412938,0.024927088534949467
2005-01-07,2005-01-18,507.2,0.9134424405524312,463.2980058481931,0.595,2005,1,7,2005.01,2004,4,99,15,0.04002894770528388,21.875294929288543,0.04721646683809887
2005-01-08,2005-01-19,518.7,0.9142368041562136,474.214630315828,0.589,2005,1,8,2005.01,2004,4,100,15,0.04097214405928754,10.916624467634904,0.023020429505442308
2005-01-09,2005-01-20,518.7,0.9142368041562136,474.214630315828,0.589,2005,1,9,2005.01,2004,4,101,15,0.04097214405928754,0.0,0.0
2005-01-10,2005-01-21,524.5,0.9099737236439024,477.28121805122686,0.584,2005,1,10,2005.01,2004,4,102,15,0.04123709723962601,3.066587735398855,0.006425117141462115
2005-01-11,2005-01-22,548.2,0.907560059128717,497.5244244143626,0.562,2005,1,11,2005.01,2004,4,103,15,0.04298611026940093,20.243206363135755,0.04068786449421873
2005-01-12,2005-01-23,568.8,0.9050646584568895,514.8007777302788,0.55,2005,1,12,2005.01,2004,4,104,15,0.04447878719589609,17.276353315916197,0.033559299176054956
2005-01-13,2005-01-24,588.7,0.9136493485893028,537.8653715145226,0.537,2005,1,13,2005.01,2004,4,105,15,0.04647156809885475,23.06459378424381,0.04288172283576924
2005-01-14,2005-01-25,610.4,0.9105003958583956,555.7694416319646,0.526,2005,1,14,2005.01,2004,4,106,16,0.04801847975700174,17.90407011744196,0.03221492362888529
2005-01-15,2005-01-26,683.8,0.92797248643535,634.5475862244923,0.485,2005,1,15,2005.01,2004,4,107,16,0.054824911449796135,78.77814459252772,0.1241485214075928
2005-01-16,2005-01-27,656.5,0.9289439202979792,609.8516836756233,0.497,2005,1,16,2005.01,2004,4,108,16,0.052691185469573854,24.695902548868958,0.040494932144853384
2005-01-17,2005-01-28,623.3,0.9187627851485354,572.664843983082,0.515,2005,1,17,2005.01,2004,4,109,16,0.049478242520138285,37.1868396925413,0.06493648088102277
2005-01-18,2005-01-29,627.2,0.9187627851485354,576.2480188451615,0.513,2005,1,18,2005.01,2004,4,110,16,0.04978782882822196,3.5831748620794315,0.006218112244898207
2005-01-19,2005-01-30,632.5,0.9190079230118428,581.2725113049906,0.512,2005,1,19,2005.01,2004,4,111,16,0.05022194497675119,5.024492459829162,0.008643953330166747
2005-01-20,2005-01-31,636.5,0.9262821612419124,589.5785956304773,0.507,2005,1,20,2005.01,2004,4,112,16,0.05093959066247323,8.306084325486609,0.014088171427940556
2005-01-21,2005-02-01,649.8,0.9273116098950026,602.5670841097726,0.501,2005,1,21,2005.01,2004,4,113,17,0.05206179606708435,12.98848847929537,0.021555257201751155
2005-01-22,2005-02-02,653.8,0.9286601129740986,607.1579818624656,0.5,2005,1,22,2005.01,2004,4,114,17,0.05245844963291703,4.5908977526929675,0.00756129028990169
2005-01-23,2005-02-03,663.3,0.925069744727904,613.5987616780187,0.495,2005,1,23,2005.01,2004,4,115,17,0.05301493300898081,6.440779815553128,0.0104967288361851
2005-01-24,2005-02-04,670.1,0.9244035587783672,619.442824737384,0.495,2005,1,24,2005.01,2004,4,116,17,0.05351986005730997,5.844063059365226,0.009434386558344342
2005-01-25,2005-02-05,676.9,0.9320863125591098,630.9292249712614,0.488,2005,1,25,2005.01,2004,4,117,17,0.05451228503751699,11.486400233877475,0.018205528891771777
2005-01-26,2005-02-06,683.8,0.92797248643535,634.5475862244923,0.485,2005,1,26,2005.01,2004,4,118,17,0.054824911449796135,3.618361253230887,0.005702269351869809
2005-01-27,2005-02-07,690.8,0.9306408882357202,642.8867255932355,0.482,2005,1,27,2005.01,2004,4,119,17,0.05554541309125555,8.33913936874319,0.012971397661147998
2005-01-28,2005-02-08,704.8,0.9268159686888692,653.219894731915,0.473,2005,1,28,2005.01,2004,4,120,18,0.05643819890483746,10.333169138679523,0.015818821842406242
2005-01-29,2005-02-09,709.0,0.9268159686888692,657.1125218004083,0.473,2005,1,29,2005.01,2004,4,121,18,0.05677452188355528,3.8926270684933115,0.005923836389280769
2005-01-30,2005-02-10,719.0,0.9306410252283802,669.1308971392053,0.467,2005,1,30,2005.01,2004,4,122,18,0.05781290951282735,12.018375338797,0.017961172306016994
2005-01-31,2005-02-11,726.2,0.9340115269596576,678.2791708781035,0.466,2005,1,31,2005.01,2004,4,123,18,0.05860332036386814,9.148273738898183,0.01348747555826428
2005-02-01,2005-02-12,740.6,0.9347005647273534,692.239238237078,0.457,2005,2,1,2005.02,2004,5,124,18,0.059809470183683544,13.96006735897447,0.020166535769521675
2005-02-02,2005-02-13,755.3,0.9412549725434286,710.9298807620515,0.451,2005,2,2,2005.02,2004,5,125,18,0.06142434169784126,18.690642524973555,0.026290416299479355
2005-02-03,2005-02-14,770.2,0.9440516992938632,727.1086187961336,0.446,2005,2,3,2005.02,2004,5,126,18,0.06282218466398594,16.178738034082016,0.02225078566785385
2005-02-04,2005-02-15,777.7,0.942824194614931,733.2343761520319,0.442,2005,2,4,2005.02,2004,5,127,19,0.06335145009953555,6.125757355898372,0.008354432845942061
2005-02-05,2005-02-16,785.2,0.9438024112442972,741.0736533090222,0.436,2005,2,5,2005.02,2004,5,128,19,0.06402876364589952,7.839277156990306,0.010578269949264254
2005-02-06,2005-02-17,795.8,0.9427582950331842,750.2470511874079,0.433,2005,2,6,2005.02,2004,5,129,19,0.06482134522259204,9.173397878385686,0.012227169522182123
2005-02-07,2005-02-18,808.1,0.9443005728234533,763.0892928986326,0.429,2005,2,7,2005.02,2004,5,130,19,0.06593091490644186,12.842241711224688,0.016829277819431582
2005-02-08,2005-02-19,818.9,0.945864747038602,774.5686413499112,0.419,2005,2,8,2005.02,2004,5,131,19,0.06692273061263232,11.47934845127861,0.014820311381664647
2005-02-09,2005-02-20,828.3,0.9395711743495015,778.2468037136921,0.418,2005,2,9,2005.02,2004,5,132,19,0.06724052384086299,3.6781623637808707,0.004726215830542651
2005-02-10,2005-02-21,839.3,0.9370631920937934,786.4771371243207,0.413,2005,2,10,2005.02,2004,5,133,19,0.06795162464754131,8.230333410628646,0.010464809493028724
2005-02-11,2005-02-22,850.4,0.9394403434210324,798.9000680452459,0.408,2005,2,11,2005.02,2004,5,134,20,0.06902496587910924,12.422930920925182,0.015550043638526273
2005-02-12,2005-02-23,863.2,0.9392960813836936,810.8003774504042,0.405,2005,2,12,2005.02,2004,5,135,20,0.07005315261171491,11.900309405158282,0.014677237130277744
2005-02-13,2005-02-24,871.3,0.9410154547221344,819.9067656993957,0.402,2005,2,13,2005.02,2004,5,136,20,0.07083994455642778,9.106388248991493,0.011106614349283452
2005-02-14,2005-02-25,884.3,0.9415200798908292,832.5862066474601,0.396,2005,2,14,2005.02,2004,5,137,20,0.07193544825434056,12.679440948064439,0.015228982712937572
2005-02-15,2005-02-26,892.5,0.9378035504022376,836.9896687339971,0.396,2005,2,15,2005.02,2004,5,138,20,0.07231590737861734,4.403462086536933,0.005261071015604607
2005-02-16,2005-02-27,902.4,0.9382341165532342,846.6624667776385,0.388,2005,2,16,2005.02,2004,5,139,20,0.07315163712958798,9.672798043641478,0.011424621290294984
2005-02-17,2005-02-28,910.7,0.936489828984384,852.8612872560785,0.386,2005,2,17,2005.02,2004,5,140,20,0.07368721521892518,6.198820478439984,0.007268263398827174
2005-02-18,2005-03-01,920.7,0.9359262816371182,861.7073275032948,0.381,2005,2,18,2005.02,2004,5,141,21,0.07445151309628466,8.846040247216251,0.010265713154426469
2005-02-19,2005-03-02,929.1,0.9344497345850822,868.1972484029999,0.378,2005,2,19,2005.02,2004,5,142,21,0.07501224226201919,6.489920899705112,0.007475168703474881
2005-02-20,2005-03-03,946.1,0.9347614620468058,884.3778192424829,0.371,2005,2,20,2005.02,2004,5,143,21,0.07641024358255052,16.18057083948304,0.018295993508003816
2005-02-21,2005-03-04,954.6,0.9325178698354396,890.1815585449107,0.371,2005,2,21,2005.02,2004,5,144,21,0.07691168665828028,5.8037393024277435,0.006519725382667471
2005-02-22,2005-03-05,968.4,0.9366869328938734,907.0876258144268,0.364,2005,2,22,2005.02,2004,5,145,21,0.07837237087036647,16.906067269516143,0.018637744346183826
2005-02-23,2005-03-06,984.1,0.9384762085525074,923.5544368365224,0.357,2005,2,23,2005.02,2004,5,146,21,0.07979510334267553,16.466811022095612,0.01782982178993136
2005-02-24,2005-03-07,998.1,0.9394546367978228,937.669672987907,0.353,2005,2,24,2005.02,2004,5,147,21,0.08101465974615515,14.115236151384579,0.015053527439365761
2005-02-25,2005-03-08,1015.9,0.9326378328193956,947.466774361224,0.349,2005,2,25,2005.02,2004,5,148,22,0.08186112930480975,9.797101373316991,0.010340311278906993
2005-02-26,2005-03-09,1033.8,0.938516124607947,970.2379696196956,0.345,2005,2,26,2005.02,2004,5,149,22,0.0838285605751417,22.771195258471607,0.02346970121917331
2005-02-27,2005-03-10,1052.0,0.9334995886171844,982.041567225278,0.339,2005,2,27,2005.02,2004,5,150,22,0.08484839140826402,11.803597605582354,0.012019448055475881
2005-02-28,2005-03-11,1052.0,0.9334995886171844,982.041567225278,0.339,2005,2,28,2005.02,2004,5,151,22,0.08484839140826402,0.0,0.0
2005-03-01,2005-03-12,1074.1,0.9299642904600628,998.8746443831532,0.331,2005,3,1,2005.03,2004,6,152,22,0.08630276927470443,16.83307715787521,0.016852041697655
2005-03-02,2005-03-13,1098.3,0.9264969595635432,1017.5716106886396,0.323,2005,3,2,2005.03,2004,6,153,22,0.08791818716349846,18.6969663054864,0.01837410370837023
2005-03-03,2005-03-14,1121.0,0.932305762261826,1045.114759495507,0.317,2005,3,3,2005.03,2004,6,154,22,0.0902979152204118,27.54314880686752,0.026354186041887898
2005-03-04,2005-03-15,1136.3,0.926083285179346,1052.3084369492908,0.313,2005,3,4,2005.03,2004,6,155,23,0.09091944895241873,7.193677453783721,0.006836092158149611
2005-03-05,2005-03-16,1145.9,0.9264025951197036,1061.5647337476682,0.31,2005,3,5,2005.03,2004,6,156,23,0.09171919299579855,9.256296798377434,0.008719484082425856
2005-03-06,2005-03-17,1165.3,0.9275545832128465,1080.8793558179298,0.305,2005,3,6,2005.03,2004,6,157,23,0.09338797634266913,19.31462207026152,0.017869359763695032
2005-03-07,2005-03-18,1179.0,0.9292375748366252,1095.5711007323812,0.303,2005,3,7,2005.03,2004,6,158,23,0.09465734310327774,14.69174491445142,0.013410124550227819
2005-03-08,2005-03-19,1192.8,0.9418525805805597,1123.4417581164914,0.299,2005,3,8,2005.03,2004,6,159,23,0.09706536790126484,27.870657384110245,0.024808279719668647
2005-03-09,2005-03-20,1204.7,0.9370303853364306,1128.840505214798,0.296,2005,3,9,2005.03,2004,6,160,23,0.09753181965055854,5.398747098306558,0.004782559691441328
2005-03-10,2005-03-21,1218.7,0.9412177385845464,1147.0620580129869,0.294,2005,3,10,2005.03,2004,6,161,23,0.09910616181232207,18.221552798188895,0.015885411491818862
2005-03-11,2005-03-22,1234.8,0.9393323329887188,1159.88756477447,0.29,2005,3,11,2005.03,2004,6,162,24,0.1002142855965142,12.825506761483211,0.011057543119687655
