Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
2019-10-18,2019-10-29,107.0,1.3649518915225185,146.0498523929095,0.996,2019,10,18,2019.1,2019,1,18,3,0.01261870724674738,12.275248348810152,0.08404834477878663
2019-10-19,2019-10-30,104.9,1.3649518915225185,143.1834534207122,0.997,2019,10,19,2019.1,2019,1,19,3,0.012371050375549532,2.8663989721972882,0.020019065776930405
2019-10-20,2019-10-31,104.9,1.3649518915225185,143.1834534207122,0.997,2019,10,20,2019.1,2019,1,20,3,0.012371050375549532,0.0,0.0
2019-10-21,2019-11-01,100.8,1.3649518915225185,137.58715066546986,0.998,2019,10,21,2019.1,2019,1,21,3,0.011887529817496596,5.596302755242334,0.04067460317460324
2019-10-22,2019-11-02,100.8,1.3649518915225185,137.58715066546986,0.998,2019,10,22,2019.1,2019,1,22,4,0.011887529817496596,0.0,0.0
2019-10-23,2019-11-03,96.8,1.549139462809917,149.95669999999998,0.995,2019,10,23,2019.1,2019,1,23,4,0.012956258879999996,12.36954933453012,0.0824874736142508
2019-10-24,2019-11-04,139.1,1.0917073669849933,151.85649474761254,0.995,2019,10,24,2019.1,2019,1,24,4,0.013120401146193724,1.8997947476125603,0.012510460950452227
2019-10-25,2019-11-05,141.6,1.0797536231884055,152.89311304347825,0.995,2019,10,25,2019.1,2019,1,25,4,0.01320996496695652,1.0366182958657078,0.006780019552423688
2019-10-26,2019-11-06,144.1,1.0797536231884055,155.59249710144925,0.994,2019,10,26,2019.1,2019,1,26,4,0.013443191749565214,2.6993840579710024,0.017349063150589792
2019-10-27,2019-11-07,146.6,1.0684388349514564,156.63313320388352,0.994,2019,10,27,2019.1,2019,1,27,4,0.013533102708815536,1.040636102434263,0.006643780157801643
2019-10-28,2019-11-08,151.8,1.0600402474228878,160.9141095587944,0.991,2019,10,28,2019.1,2019,1,28,4,0.013902979065879837,4.280976354910877,0.02660410803408575
2019-10-29,2019-11-09,157.2,1.0527590711575263,165.49372598596312,0.989,2019,10,29,2019.1,2019,1,29,5,0.014298657925187213,4.57961642716873,0.027672447398744075
2019-10-30,2019-11-10,157.2,1.0527590711575263,165.49372598596312,0.989,2019,10,30,2019.1,2019,1,30,5,0.014298657925187213,0.0,0.0
2019-10-31,2019-11-11,159.9,1.0450839657650088,167.10892612582492,0.989,2019,10,31,2019.1,2019,1,31,5,0.014438211217271273,1.6152001398617983,0.009665552746390286
2019-11-01,2019-11-12,162.6,1.057305227367128,171.917829969895,0.986,2019,11,1,2019.11,2019,2,32,5,0.014853700509398927,4.808903844070073,0.027972106470353735
2019-11-02,2019-11-13,168.2,1.0403675694954362,174.98982518913235,0.984,2019,11,2,2019.11,2019,2,33,5,0.015119120896341032,3.071995219237351,0.017555279090753304
2019-11-03,2019-11-14,171.0,1.0351742640938757,177.01479916005272,0.983,2019,11,3,2019.11,2019,2,34,5,0.015294078647428554,2.024973970920371,0.01143957443405303
2019-11-04,2019-11-15,173.8,1.0326367447712923,179.47226624125065,0.981,2019,11,4,2019.11,2019,2,35,5,0.015506403803244057,2.457467081197933,0.013692740013070045
2019-11-05,2019-11-16,176.7,1.0353373993994606,182.94411847388463,0.98,2019,11,5,2019.11,2019,2,36,6,0.015806371836143633,3.471852232633978,0.018977665210535788
2019-11-06,2019-11-17,179.6,1.0215816674511822,183.4760674742323,0.978,2019,11,6,2019.11,2019,2,37,6,0.01585233222977367,0.5319490003476801,0.0028992827657066934
2019-11-07,2019-11-18,182.6,1.0406757812859269,190.02739766281024,0.974,2019,11,7,2019.11,2019,2,38,6,0.016418367158066806,6.551330188577936,0.03447571386628571
2019-11-08,2019-11-19,188.6,1.0295650642238074,194.17597111261009,0.973,2019,11,8,2019.11,2019,2,39,6,0.016776803904129514,4.148573449799841,0.021365019708818267
2019-11-09,2019-11-20,188.6,1.0295650642238074,194.17597111261009,0.973,2019,11,9,2019.11,2019,2,40,6,0.016776803904129514,0.0,0.0
2019-11-10,2019-11-21,191.6,1.030388132876244,197.4223662590883,0.968,2019,11,10,2019.11,2019,2,41,6,0.01705729244478523,3.2463951464782212,0.01644390758754151
2019-11-11,2019-11-22,194.7,1.0175718122802582,198.12123185096627,0.965,2019,11,11,2019.11,2019,2,42,6,0.017117674431923486,0.6988655918779614,0.003527464398180567
2019-11-12,2019-11-23,197.8,1.009365736710383,199.65254272131375,0.964,2019,11,12,2019.11,2019,2,43,7,0.017249979691121506,1.5313108703474825,0.0076698791283864205
2019-11-13,2019-11-24,200.9,1.0051803018969805,201.94072265110333,0.958,2019,11,13,2019.11,2019,2,44,7,0.017447678437055327,2.288179929789578,0.01133094850681954
2019-11-14,2019-11-25,204.1,1.0004786708845486,204.1976967275364,0.945,2019,11,14,2019.11,2019,2,45,7,0.017642680997259144,2.2569740764330675,0.011052887043307726
2019-11-15,2019-11-26,207.3,0.9839661405535636,203.9761809367537,0.947,2019,11,15,2019.11,2019,2,46,7,0.01762354203293552,0.22151579078268924,0.0010859885196662937
2019-11-16,2019-11-27,210.5,0.9673914433674238,203.6358988288427,0.954,2019,11,16,2019.11,2019,2,47,7,0.01759414165881201,0.3402821079110083,0.001671032022683867
2019-11-17,2019-11-28,213.8,0.96869764650693,207.1075568231816,0.941,2019,11,17,2019.11,2019,2,48,7,0.017894092909522888,3.471657994338898,0.016762584850068176
2019-11-18,2019-11-29,217.1,0.9631035616585404,209.08978323606908,0.938,2019,11,18,2019.11,2019,2,49,7,0.018065357271596368,1.982226412887485,0.009480264325729812
2019-11-19,2019-11-30,220.4,0.9626264221408796,212.16286343984987,0.936,2019,11,19,2019.11,2019,2,50,8,0.018330871401203028,3.0730802037807905,0.014484533975249807
2019-11-20,2019-12-01,223.8,0.952777116851418,213.23151875134727,0.932,2019,11,20,2019.11,2019,2,51,8,0.018423203220116403,1.0686553114973947,0.005011713642313691
2019-11-21,2019-12-02,227.1,0.964344273982758,219.00258462148437,0.926,2019,11,21,2019.11,2019,2,52,8,0.01892182331129625,5.771065870137107,0.026351587950944028
2019-11-22,2019-12-03,230.6,0.9636039271342212,222.20706559715143,0.921,2019,11,22,2019.11,2019,2,53,8,0.01919869046759388,3.204480975667053,0.014421147982200493
2019-11-23,2019-12-04,234.0,0.9593864083389088,224.49641955130468,0.917,2019,11,23,2019.11,2019,2,54,8,0.019396490649232722,2.289353954153256,0.010197730363490563
2019-11-24,2019-12-05,237.5,0.96136535739679,228.3242723817376,0.91,2019,11,24,2019.11,2019,2,55,8,0.01972721713378213,3.827852830432903,0.016764984250264372
2019-11-25,2019-12-06,241.0,0.9546176889993,230.0628630488313,0.908,2019,11,25,2019.11,2019,2,56,8,0.019877431367419023,1.7385906670937175,0.007557024389132713
2019-11-26,2019-12-07,244.6,0.9504598186669562,232.4824716459375,0.904,2019,11,26,2019.11,2019,2,57,9,0.020086485550209,2.4196085971061905,0.01040770334200149
2019-11-27,2019-12-08,248.2,0.9479813894225944,235.28898085468796,0.899,2019,11,27,2019.11,2019,2,58,9,0.02032896794584504,2.8065092087504695,0.01192792454009455
2019-11-28,2019-12-09,251.8,0.9438265441427828,237.6555238151527,0.893,2019,11,28,2019.11,2019,2,59,9,0.020533437257629194,2.3665429604647272,0.009957870629194433
2019-11-29,2019-12-10,255.5,0.9420480357358516,240.6932731305101,0.888,2019,11,29,2019.11,2019,2,60,9,0.02079589879847607,3.0377493153574164,0.012620831799110025
2019-11-30,2019-12-11,259.2,0.9440573291363816,244.6996597121501,0.884,2019,11,30,2019.11,2019,2,61,9,0.02114205059912977,4.006386581639987,0.01637266919926598
2019-12-01,2019-12-12,262.9,0.9423080011031612,247.7327734900211,0.879,2019,12,1,2019.12,2019,3,62,9,0.02140411162953782,3.0331137778709945,0.012243490173467788
2019-12-02,2019-12-13,266.7,0.9476517211449104,252.7387140293476,0.873,2019,12,2,2019.12,2019,3,63,9,0.02183662489213563,5.005940539326502,0.01980678171348621
2019-12-03,2019-12-14,270.5,0.9469114551087144,256.1395486069072,0.866,2019,12,3,2019.12,2019,3,64,10,0.022130456999636783,3.4008345775596354,0.013277272471416881
2019-12-04,2019-12-15,270.5,0.9469114551087144,256.1395486069072,0.866,2019,12,4,2019.12,2019,3,65,10,0.022130456999636783,0.0,0.0
2019-12-05,2019-12-16,274.3,0.9388091397245152,257.51534702643454,0.865,2019,12,5,2019.12,2019,3,66,10,0.022249325983083944,1.3757984195273139,0.005342588064804095
2019-12-06,2019-12-17,274.3,0.9388091397245152,257.51534702643454,0.865,2019,12,6,2019.12,2019,3,67,10,0.022249325983083944,0.0,0.0
2019-12-07,2019-12-18,282.1,0.929617718133666,262.2451582855072,0.85,2019,12,7,2019.12,2019,3,68,10,0.022657981675867824,4.729811259072676,0.018035838259112164
2019-12-08,2019-12-19,290.0,0.9306432589888,269.886545106752,0.836,2019,12,8,2019.12,2019,3,69,10,0.02331819749722337,7.641386821244794,0.028313330026223757
2019-12-09,2019-12-20,294.0,0.9305225041027758,273.5736162062161,0.8260000000000001,2019,12,9,2019.12,2019,3,70,10,0.023636760440217074,3.687071099464106,0.013477436715552429
2019-12-10,2019-12-21,298.0,0.934848101160612,278.5847341458624,0.8220000000000001,2019,12,10,2019.12,2019,3,71,11,0.024069721030202516,5.011117939646283,0.017987769340665104
2019-12-11,2019-12-22,302.1,0.9339938877104412,282.1595534773243,0.8160000000000001,2019,12,11,2019.12,2019,3,72,11,0.024378585420440822,3.5748193314619243,0.012669495990498913
2019-12-12,2019-12-23,306.2,0.9319298381125354,285.35691643005833,0.809,2019,12,12,2019.12,2019,3,73,11,0.024654837579557044,3.197362952734011,0.011204785195797741
2019-12-13,2019-12-24,314.5,0.9271430614340146,291.5864928209976,0.796,2019,12,13,2019.12,2019,3,74,11,0.02519307297973419,6.229576390939258,0.021364420315462075
2019-12-14,2019-12-25,323.0,0.9289836452020488,300.0617174002617,0.786,2019,12,14,2019.12,2019,3,75,11,0.025925332383382616,8.475224579264136,0.028244937917084465
2019-12-15,2019-12-26,318.7,0.9282249965811304,295.82530641040626,0.791,2019,12,15,2019.12,2019,3,76,11,0.025559306473859098,4.236410989855472,0.014320651066877244
2019-12-16,2019-12-27,323.0,0.9289836452020488,300.0617174002617,0.786,2019,12,16,2019.12,2019,3,77,11,0.025925332383382616,4.236410989855472,0.01411846544957413
2019-12-17,2019-12-28,327.3,0.9278204148314096,303.67562177432035,0.781,2019,12,17,2019.12,2019,3,78,12,0.02623757372130128,3.6139043740586203,0.011900541613920956
2019-12-18,2019-12-29,331.6,0.930650519160479,308.6037121536149,0.775,2019,12,18,2019.12,2019,3,79,12,0.026663360730072326,4.928090379294531,0.0159689925467956
2019-12-19,2019-12-30,336.0,0.9255268509921096,310.9770219333488,0.774,2019,12,19,2019.12,2019,3,80,12,0.026868414695041337,2.3733097797339155,0.007631785027006218
2019-12-20,2019-12-31,340.4,0.9274270610166444,315.69617157006576,0.764,2019,12,20,2019.12,2019,3,81,12,0.027276149223653682,4.719149636716963,0.014948390451639015
2019-12-21,2020-01-01,349.3,0.93294165040844,325.87651848766814,0.749,2019,12,21,2019.12,2019,3,82,12,0.028155731197334524,10.180346917602378,0.031239891001804798
2019-12-22,2020-01-02,358.4,0.928107115821545,332.6335903104417,0.739,2019,12,22,2019.12,2019,3,83,12,0.028739542202822165,6.757071822773582,0.02031385891144461
2019-12-23,2020-01-03,367.6,0.9205756137792468,338.4035956252511,0.73,2019,12,23,2019.12,2019,3,84,12,0.029238070662021696,5.770005314809396,0.017050661959275137
2019-12-24,2020-01-04,376.9,0.916980130051498,345.60981101640954,0.72,2019,12,24,2019.12,2019,3,85,13,0.029860687671817782,7.206215391158423,0.020850725764889447
2019-12-25,2020-01-05,381.7,0.9156383537358996,349.49915962099294,0.715,2019,12,25,2019.12,2019,3,86,13,0.03019672739125379,3.889348604583404,0.011128348945963495
2019-12-26,2020-01-06,386.5,0.9136569256890456,353.1284017788161,0.711,2019,12,26,2019.12,2019,3,87,13,0.03051029391368972,3.629242157823171,0.010277400910098324
2019-12-27,2020-01-07,396.1,0.9110147514669716,360.8529430560675,0.7030000000000001,2019,12,27,2019.12,2019,3,88,13,0.031177694280044237,7.724541277251376,0.02140634135288506
2019-12-28,2020-01-08,406.0,0.91397813235753,371.0751217371572,0.6920000000000001,2019,12,28,2019.12,2019,3,89,13,0.032060890518090385,10.222178681089702,0.027547464333462793
2019-12-29,2020-01-09,415.9,0.9217236918553584,383.3448834426436,0.679,2019,12,29,2019.12,2019,3,90,13,0.03312099792944441,12.269761705486417,0.03200710961705644
2019-12-30,2020-01-10,426.1,0.91354014998888,389.2594579102618,0.671,2019,12,30,2019.12,2019,3,91,13,0.03363201716344662,5.914574467618195,0.015194427129325437
2019-12-31,2020-01-11,431.2,0.9138167638424228,394.0377885688528,0.665,2019,12,31,2019.12,2019,3,92,14,0.03404486493234889,4.778330658591017,0.012126579727152406
2020-01-01,2020-01-12,436.4,0.9130477348137866,398.45403147273646,0.659,2020,1,1,2020.01,2019,4,93,14,0.03442642831924443,4.416242903883642,0.011083443898310303
2020-01-02,2020-01-13,446.8,0.9138110903666112,408.290795175802,0.647,2020,1,2,2020.01,2019,4,94,14,0.03527632470318929,9.836763703065515,0.024092543401156026
2020-01-03,2020-01-14,457.4,0.9181201067547992,419.94813682964514,0.637,2020,1,3,2020.01,2019,4,95,14,0.03628351902208134,11.657341653843162,0.027759003151791677
2020-01-04,2020-01-15,468.2,0.9125762974173286,427.2682224507933,0.628,2020,1,4,2020.01,2019,4,96,14,0.036915974419748546,7.320085621148166,0.01713229591276517
2020-01-05,2020-01-16,479.1,0.9171467087448671,439.4049881596659,0.615,2020,1,5,2020.01,2019,4,97,14,0.03796459097699513,12.136765708872588,0.027620910176063978
2020-01-06,2020-01-17,490.2,0.9117871365567036,446.95805434009606,0.605,2020,1,6,2020.01,2019,4,98,14,0.0386171758949843,7.553066180430164,0.016898825532032903
2020-01-07,2020-01-18,501.5,0.911366860349648,457.0504804653484,0.598,2020,1,7,2020.01,2019,4,99,15,0.039489161512206106,10.09242612525236,0.02208164427477836
2020-01-08,2020-01-19,512.9,0.9163152920620284,469.9781132986144,0.59,2020,1,8,2020.01,2019,4,100,15,0.040606108989000286,12.927632833265989,0.02750688269828437
2020-01-09,2020-01-20,524.5,0.9099737236439024,477.28121805122686,0.584,2020,1,9,2020.01,2019,4,101,15,0.04123709723962601,7.303104752612455,0.01530147107491795
2020-01-10,2020-01-21,530.4,0.9165255163932527,486.1251338949812,0.5740000000000001,2020,1,10,2020.01,2019,4,102,15,0.042001211568526375,8.84391584375436,0.018192673505470162
2020-01-11,2020-01-22,536.3,0.909307389259564,487.6615528599041,0.5730000000000001,2020,1,11,2020.01,2019,4,103,15,0.04213395816709571,1.5364189649228592,0.0031505845722560855
2020-01-12,2020-01-23,548.2,0.907560059128717,497.5244244143626,0.562,2020,1,12,2020.01,2019,4,104,15,0.04298611026940093,9.862871554458536,0.01982389420593401
2020-01-13,2020-01-24,560.3,0.9079371578570226,508.7171895472897,0.555,2020,1,13,2020.01,2019,4,105,15,0.043953165176885835,11.192765132927093,0.02200194010131169
2020-01-14,2020-01-25,566.4,0.9070042435332224,513.7272035372172,0.553,2020,1,14,2020.01,2019,4,106,16,0.04438603038561557,5.010013989927472,0.009752284783502846
2020-01-15,2020-01-26,572.5,0.9068868807492966,519.1927392289723,0.547,2020,1,15,2020.01,2019,4,107,16,0.0448582526693832,5.465535691755122,0.010526987915647127
2020-01-16,2020-01-27,585.0,0.9075913662187352,530.9409492379601,0.542,2020,1,16,2020.01,2019,4,108,16,0.04587329801415976,11.748210008987826,0.02212714996997236
2020-01-17,2020-01-28,591.3,0.9136493485893028,540.2408598208547,0.536,2020,1,17,2020.01,2019,4,109,16,0.046676810288521844,9.29991058289454,0.017214378390369097
2020-01-18,2020-01-29,597.6,0.9121905599235132,545.1250786102914,0.532,2020,1,18,2020.01,2019,4,110,16,0.047098806791929175,4.884218789436773,0.008959813043069495
2020-01-19,2020-01-30,604.0,0.9156905775604852,553.0771088465332,0.529,2020,1,19,2020.01,2019,4,111,16,0.04778586220434047,7.95203023624174,0.014377796710527491
2020-01-20,2020-01-31,610.4,0.9105003958583956,555.7694416319646,0.526,2020,1,20,2020.01,2019,4,112,16,0.04801847975700174,2.692332785431404,0.004844333969722449
2020-01-21,2020-02-01,616.8,0.9125308648746,562.8490374546532,0.525,2020,1,21,2020.01,2019,4,113,17,0.04863015683608203,7.079595822688589,0.012578143252592783
2020-01-22,2020-02-02,623.3,0.9187627851485354,572.664843983082,0.515,2020,1,22,2020.01,2019,4,114,17,0.049478242520138285,9.81580652842888,0.017140578178601904
2020-01-23,2020-02-03,629.9,0.9190079230118428,578.8830907051598,0.512,2020,1,23,2020.01,2019,4,115,17,0.05001549903692581,6.218246722077765,0.010741800584472211
2020-01-24,2020-02-04,636.5,0.9262821612419124,589.5785956304773,0.507,2020,1,24,2020.01,2019,4,116,17,0.05093959066247323,10.695504925317437,0.018140931513770428
2020-01-25,2020-02-05,643.1,0.9272259040961328,596.298978924223,0.504,2020,1,25,2020.01,2019,4,117,17,0.05152023177905286,6.720383293745726,0.011270157305769503
2020-01-26,2020-02-06,649.8,0.9273116098950026,602.5670841097726,0.501,2020,1,26,2020.01,2019,4,118,17,0.05206179606708435,6.2681051855496435,0.010402335857442475
2020-01-27,2020-02-07,663.3,0.925069744727904,613.5987616780187,0.495,2020,1,27,2020.01,2019,4,119,17,0.05301493300898081,11.031677568246096,0.017978650312262014
2020-01-28,2020-02-08,676.9,0.9320863125591098,630.9292249712614,0.488,2020,1,28,2020.01,2019,4,120,18,0.05451228503751699,17.3304632932427,0.02746815745305204
2020-01-29,2020-02-09,690.8,0.9306408882357202,642.8867255932355,0.482,2020,1,29,2020.01,2019,4,121,18,0.05554541309125555,11.957500621974077,0.018599700609683727
2020-01-30,2020-02-10,704.8,0.9268159686888692,653.219894731915,0.473,2020,1,30,2020.01,2019,4,122,18,0.05643819890483746,10.333169138679523,0.015818821842406242
2020-01-31,2020-02-11,719.0,0.9306410252283802,669.1308971392053,0.467,2020,1,31,2020.01,2019,4,123,18,0.05781290951282735,15.911002407290312,0.023778609649197237
2020-02-01,2020-02-12,733.4,0.9343619990358528,685.2610900928944,0.46,2020,2,1,2020.02,2019,5,124,18,0.05920655818402608,16.13019295368906,0.023538755062690694
2020-02-02,2020-02-13,748.0,0.9390353350637144,702.3984306276584,0.455,2020,2,2,2020.02,2019,5,125,18,0.06068722440622969,17.137340534764007,0.024398318372451655
2020-02-03,2020-02-14,762.7,0.9390894863673118,716.2435512523488,0.448,2020,2,3,2020.02,2019,5,126,18,0.061883442828202934,13.845120624690367,0.0193301853824474
2020-02-04,2020-02-15,777.7,0.942824194614931,733.2343761520319,0.442,2020,2,4,2020.02,2019,5,127,19,0.06335145009953555,16.99082489968316,0.02317243360690472
2020-02-05,2020-02-16,792.8,0.9427582950331842,747.4187763023084,0.433,2020,2,5,2020.02,2019,5,128,19,0.06457698227251944,14.184400150276474,0.01897784829603921
2020-02-06,2020-02-17,800.4,0.9453775660656584,756.680203878953,0.43,2020,2,6,2020.02,2019,5,129,19,0.06537716961514152,9.261427576644564,0.01223955315490998
2020-02-07,2020-02-18,808.1,0.9443005728234533,763.0892928986326,0.429,2020,2,7,2020.02,2019,5,130,19,0.06593091490644186,6.409089019679641,0.008398871638382446
2020-02-08,2020-02-19,815.8,0.945864747038602,771.6364606340916,0.422,2020,2,8,2020.02,2019,5,131,19,0.06666939019878551,8.54716773545897,0.011076676869876447
2020-02-09,2020-02-20,823.6,0.9403527541516776,774.4745283193217,0.419,2020,2,9,2020.02,2019,5,132,19,0.06691459924678939,2.8380676852301576,0.00366450745822334
2020-02-10,2020-02-21,831.4,0.9395711743495015,781.1594743541756,0.416,2020,2,10,2020.02,2019,5,133,19,0.06749217858420077,6.684946034853851,0.008557722532112457
2020-02-11,2020-02-22,839.3,0.9370631920937934,786.4771371243207,0.413,2020,2,11,2020.02,2019,5,134,20,0.06795162464754131,5.317662770145148,0.006761369808649084
2020-02-12,2020-02-23,847.2,0.9362145853436258,793.1609967031198,0.411,2020,2,12,2020.02,2019,5,135,20,0.06852911011514956,6.683859578799115,0.008426863658931132
2020-02-13,2020-02-24,855.2,0.9392513868179134,803.2477860066796,0.407,2020,2,13,2020.02,2019,5,136,20,0.06940060871097713,10.086789303559726,0.012557506512038923
2020-02-14,2020-02-25,871.3,0.9410154547221344,819.9067656993957,0.402,2020,2,14,2020.02,2019,5,137,20,0.07083994455642778,16.658979692716116,0.020318139073417327
2020-02-15,2020-02-26,879.4,0.9415200798908292,827.9727582559951,0.397,2020,2,15,2020.02,2019,5,138,20,0.07153684631331797,8.06599255659944,0.009741857417615149
2020-02-16,2020-02-27,887.6,0.9378035504022376,832.3944313370262,0.396,2020,2,16,2020.02,2019,5,139,20,0.07191887886751906,4.421673081031031,0.005311992625814132
2020-02-17,2020-02-28,904.0,0.9363866288294004,846.4935124617779,0.388,2020,2,17,2020.02,2019,5,140,20,0.07313703947669761,14.099081124751706,0.01665586435949009
2020-02-18,2020-02-29,920.7,0.9359262816371182,861.7073275032948,0.381,2020,2,18,2020.02,2019,5,141,21,0.07445151309628466,15.21381504151691,0.017655431903541217
2020-02-19,2020-03-01,929.1,0.9344497345850822,868.1972484029999,0.378,2020,2,19,2020.02,2019,5,142,21,0.07501224226201919,6.489920899705112,0.007475168703474881
2020-02-20,2020-03-02,937.6,0.9326874517306334,874.4877547426419,0.374,2020,2,20,2020.02,2019,5,143,21,0.07555574200976425,6.290506339641979,0.007193361262666564
2020-02-21,2020-03-03,954.6,0.9325178698354396,890.1815585449107,0.371,2020,2,21,2020.02,2019,5,144,21,0.07691168665828028,15.693803802268803,0.017629890949349556
2020-02-22,2020-03-04,971.9,0.936753403834816,910.4306331870577,0.362,2020,2,22,2020.02,2019,5,145,21,0.07866120670736179,20.24907464214698,0.022241205319797924
2020-02-23,2020-03-05,989.3,0.944193616769191,934.0907450697606,0.356,2020,2,23,2020.02,2019,5,146,21,0.08070544037402731,23.66011188270295,0.025329564614127446
2020-02-24,2020-03-06,1007.0,0.937710008500456,944.2739785599592,0.349,2020,2,24,2020.02,2019,5,147,21,0.08158527174758047,10.183233490198631,0.010784193699511143
2020-02-25,2020-03-07,1024.8,0.938418960624923,961.6917508484212,0.346,2020,2,25,2020.02,2019,5,148,22,0.08309016727330358,17.417772288461947,0.018111595813414937
2020-02-26,2020-03-08,1184.9,0.9343145204504234,1107.0692752817067,0.301,2020,2,26,2020.02,2019,5,149,22,0.09565078538433948,145.37752443328554,0.13131745924056337
2020-02-27,2020-03-09,1194.8,0.9410294037825192,1124.3419316393538,0.298,2020,2,27,2020.02,2019,5,150,22,0.09714314289364016,17.272656357647065,0.015362458582739649
2020-02-28,2020-03-10,1204.7,0.9370303853364306,1128.840505214798,0.296,2020,2,28,2020.02,2019,5,151,22,0.09753181965055854,4.498573575444198,0.003985127708177162
2020-02-29,2020-03-11,1381.8,0.9228551037764696,1275.2011823983255,0.264,2020,2,29,2020.02,2019,5,152,22,0.11017738215921533,146.3606771835275,0.11477457769311405
2020-03-01,2020-03-12,1448.1,0.9206337571074128,1333.1697436672446,0.251,2020,3,1,2020.03,2019,6,153,22,0.11518586585284993,57.968561268919075,0.04348175582612672
2020-03-02,2020-03-13,1482.0,0.93578351523448,1386.8311695774994,0.245,2020,3,2,2020.03,2019,6,154,22,0.11982221305149594,53.66142591025482,0.03869355339525782
2020-03-03,2020-03-14,1516.4,0.9467776643355372,1435.693650198409,0.239,2020,3,3,2020.03,2019,6,155,23,0.12404393137714252,48.86248062090954,0.03403405776305891
2020-03-04,2020-03-15,1586.7,0.9534432723914394,1512.828440303497,0.23,2020,3,4,2020.03,2019,6,156,23,0.13070837724222217,77.13479010508809,0.05098713644596319
2020-03-05,2020-03-16,1683.7,0.956528321980206,1610.5067357180728,0.215,2020,3,5,2020.03,2019,6,157,23,0.1391477819660415,97.67829541457581,0.06065065935351349
2020-03-06,2020-03-17,2186.6,1.022626276279428,2236.0746157125973,0.157,2020,3,6,2020.03,2019,6,158,23,0.1931968467975684,625.5678799945244,0.2797616303135605
2020-03-07,2020-03-18,2397.9,1.0167396317966448,2438.039963085175,0.133,2020,3,7,2020.03,2019,6,159,23,0.21064665281055908,201.96534737257753,0.08283922758878982
2020-03-08,2020-03-19,2520.4,1.0119035094976967,2550.4016053379946,0.121,2020,3,8,2020.03,2019,6,160,23,0.2203546987012027,112.36164225281982,0.04405645056748973
