Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1959-10-17,1959-10-28,209.2,0.9745241569514741,203.87045363424838,0.948,1959,10,17,1959.1,1959,1,17,3,0.017614407193999,2.0416852119528808,0.0100146204393881,0.58,3,Normal,37,5,3,2,50,97.0,0.4757923390606754,106.87045363424835,106.87045363424835,,1,106.87045363424835,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.87045363424838,964.4232227218056,990.0,0.0916603819207664,0.0006870453634248,989.9076525727157,0.0804821991950283,,,,25.403947651715345,,,,,0.4274818145369934,,,,0.89,,,,0.96,,,,22.75564285864479,,,,22.75564285864479,546.135428607475,0.1116181499231336,57.6664957581485,114.88661136971581,171.1142772756876,224.8160199992368,0.95
1959-10-18,1959-10-29,209.2,0.9745241569514741,203.87045363424838,0.948,1959,10,18,1959.1,1959,1,18,3,0.017614407193999,0.0,0.0,0.58,3,Normal,37,5,3,2,50,97.0,0.4757923390606754,106.87045363424835,106.87045363424835,,1,106.87045363424835,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.87045363424838,964.4232227218056,990.0,0.0916603819207664,0.0006870453634248,989.9076525727157,0.0804821991950283,,,,25.403947651715345,,,,,0.4274818145369934,,,,0.89,,,,0.96,,,,22.75564285864479,,,,22.75564285864479,546.135428607475,0.1116181499231336,57.6664957581485,114.88661136971581,171.1142772756876,224.8160199992368,0.95
1959-10-19,1959-10-30,209.2,0.9745241569514741,203.87045363424838,0.948,1959,10,19,1959.1,1959,1,19,3,0.017614407193999,0.0,0.0,0.58,3,Normal,37,5,3,2,50,97.0,0.4757923390606754,106.87045363424835,106.87045363424835,,1,106.87045363424835,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.87045363424838,964.4232227218056,990.0,0.0916603819207664,0.0006870453634248,989.9076525727157,0.0804821991950283,,,,25.403947651715345,,,,,0.4274818145369934,,,,0.89,,,,0.96,,,,22.75564285864479,,,,22.75564285864479,546.135428607475,0.1116181499231336,57.6664957581485,114.88661136971581,171.1142772756876,224.8160199992368,0.95
1959-10-20,1959-10-31,206.2,0.9883906205627028,203.80614596002928,0.95,1959,10,20,1959.1,1959,1,20,3,0.0176088510109465,0.0643076742190373,0.0003155335375982,0.58,3,Normal,37,5,3,2,50,97.0,0.4759424675005814,106.80614596002931,106.80614596002931,,1,106.80614596002931,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.8061459600293,964.4228368757599,990.0,0.0916384588500099,0.0006806145960029,989.907680926554,0.0803843055692125,,,,25.404459745224656,,,,,0.4272245838401172,,,,0.89,,,,0.96,,,,22.74240842864802,,,,22.74240842864802,545.8178022875525,0.1115884328292449,57.666934179647214,114.88753119557028,171.1157646751638,224.8182600193169,0.95
1959-10-21,1959-11-01,206.2,0.9883906205627028,203.80614596002928,0.95,1959,10,21,1959.1,1959,1,21,3,0.0176088510109465,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.4759424675005814,106.80614596002931,106.80614596002931,,1,106.80614596002931,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.8061459600293,964.4228368757599,990.0,0.0916384588500099,0.0006806145960029,989.907680926554,0.0803843055692125,,,,25.404459745224656,,,,,0.4272245838401172,,,,0.89,,,,0.96,,,,22.74240842864802,,,,22.74240842864802,545.8178022875525,0.1115884328292449,57.666934179647214,114.88753119557028,171.1157646751638,224.8182600193169,0.95
1959-10-22,1959-11-02,206.2,0.9883906205627028,203.80614596002928,0.95,1959,10,22,1959.1,1959,1,22,4,0.0176088510109465,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.4759424675005814,106.80614596002931,106.80614596002931,,1,106.80614596002931,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.8061459600293,964.4228368757599,990.0,0.0916384588500099,0.0006806145960029,989.907680926554,0.0803843055692125,,,,25.404459745224656,,,,,0.4272245838401172,,,,0.89,,,,0.96,,,,22.74240842864802,,,,22.74240842864802,545.8178022875525,0.1115884328292449,57.666934179647214,114.88753119557028,171.1157646751638,224.8182600193169,0.95
1959-10-23,1959-11-03,206.2,0.9883906205627028,203.80614596002928,0.95,1959,10,23,1959.1,1959,1,23,4,0.0176088510109465,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.4759424675005814,106.80614596002931,106.80614596002931,,1,106.80614596002931,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,151.8061459600293,964.4228368757599,990.0,0.0916384588500099,0.0006806145960029,989.907680926554,0.0803843055692125,,,,25.404459745224656,,,,,0.4272245838401172,,,,0.89,,,,0.96,,,,22.74240842864802,,,,22.74240842864802,545.8178022875525,0.1115884328292449,57.666934179647214,114.88753119557028,171.1157646751638,224.8182600193169,0.95
1959-10-24,1959-11-04,200.2,1.0060993502771898,201.4210899254934,0.96,1959,10,24,1959.1,1959,1,24,4,0.0174027821695626,2.3850560345359213,0.0118411435238393,0.62,3,Normal,37,5,3,2,50,97.0,0.481578170567346,104.42108992549342,104.42108992549342,,1,104.42108992549342,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.42108992549342,964.4085265395528,990.0,0.0908253715655091,0.0004421089925493,989.908732519442,0.0767946168907618,,,,25.42341136299831,,,,,0.4176843597019735,,,,0.89,,,,0.96,,,,22.251141404263453,,,,22.251141404263453,534.0273937023228,0.1104707625824795,57.68315014124315,114.9215586591205,171.1708023527427,224.9011774018244,0.96
1959-10-25,1959-11-05,200.2,1.0060993502771898,201.4210899254934,0.96,1959,10,25,1959.1,1959,1,25,4,0.0174027821695626,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.481578170567346,104.42108992549342,104.42108992549342,,1,104.42108992549342,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,149.42108992549342,964.4085265395528,990.0,0.0908253715655091,0.0004421089925493,989.908732519442,0.0767946168907618,,,,25.42341136299831,,,,,0.4176843597019735,,,,0.89,,,,0.96,,,,22.251141404263453,,,,22.251141404263453,534.0273937023228,0.1104707625824795,57.68315014124315,114.9215586591205,171.1708023527427,224.9011774018244,0.96
1959-10-26,1959-11-06,197.3,1.013035582851608,199.87192049662227,0.963,1959,10,26,1959.1,1959,1,26,4,0.0172689339309081,1.5491694288711244,0.0077508107443101,0.62,3,Normal,37,5,3,2,50,97.0,0.4853107918260047,102.87192049662228,102.87192049662228,,1,102.87192049662228,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,147.87192049662227,964.4002561590069,990.0,0.0902972456238485,0.0002871920496622,989.9094155623263,0.0745057857774316,,,,25.43465361754227,,,,,0.411487681986489,,,,0.89,,,,0.96,,,,21.930721626458816,,,,21.930721626458816,526.3373190350115,0.1097238750294063,57.69238848383702,114.94094855783658,171.2021746578749,224.948464241206,0.965
1959-10-27,1959-11-07,197.3,1.013035582851608,199.87192049662227,0.963,1959,10,27,1959.1,1959,1,27,4,0.0172689339309081,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.4853107918260047,102.87192049662228,102.87192049662228,,1,102.87192049662228,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,147.87192049662227,964.4002561590069,990.0,0.0902972456238485,0.0002871920496622,989.9094155623263,0.0745057857774316,,,,25.43465361754227,,,,,0.411487681986489,,,,0.89,,,,0.96,,,,21.930721626458816,,,,21.930721626458816,526.3373190350115,0.1097238750294063,57.69238848383702,114.94094855783658,171.2021746578749,224.948464241206,0.965
1959-10-28,1959-11-08,197.3,1.013035582851608,199.87192049662227,0.963,1959,10,28,1959.1,1959,1,28,4,0.0172689339309081,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.4853107918260047,102.87192049662228,102.87192049662228,,1,102.87192049662228,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,147.87192049662227,964.4002561590069,990.0,0.0902972456238485,0.0002871920496622,989.9094155623263,0.0745057857774316,,,,25.43465361754227,,,,,0.411487681986489,,,,0.89,,,,0.96,,,,21.930721626458816,,,,21.930721626458816,526.3373190350115,0.1097238750294063,57.69238848383702,114.94094855783658,171.2021746578749,224.948464241206,0.965
1959-10-29,1959-11-09,194.4,1.0175718122802582,197.81596030728215,0.9670000000000001,1959,10,29,1959.1,1959,1,29,5,0.0170912989705491,2.0559601893401123,0.0103932978216036,0.62,3,Normal,37,5,3,2,50,97.0,0.4903547714214907,100.81596030728213,100.81596030728213,,1,100.81596030728213,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,145.81596030728213,964.4043680793853,990.0,0.0895963501047552,8.159603072821256e-05,989.9103220538644,0.07152022540225,,,,25.434433749076728,,,,,0.4032638412291285,,,,0.89,,,,0.96,,,,21.49223653790979,,,,21.49223653790979,515.813676909835,0.1086476364420965,57.68784727023424,114.93141703827818,171.1867524699314,224.92521766086438,0.965
1959-10-30,1959-11-10,194.4,1.0175718122802582,197.81596030728215,0.9670000000000001,1959,10,30,1959.1,1959,1,30,5,0.0170912989705491,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.4903547714214907,100.81596030728213,100.81596030728213,,1,100.81596030728213,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,145.81596030728213,964.4043680793853,990.0,0.0895963501047552,8.159603072821256e-05,989.9103220538644,0.07152022540225,,,,25.434433749076728,,,,,0.4032638412291285,,,,0.89,,,,0.96,,,,21.49223653790979,,,,21.49223653790979,515.813676909835,0.1086476364420965,57.68784727023424,114.93141703827818,171.1867524699314,224.92521766086438,0.965
1959-10-31,1959-11-11,197.3,1.013035582851608,199.87192049662227,0.963,1959,10,31,1959.1,1959,1,31,5,0.0172689339309081,2.0559601893401123,0.0102863883242411,0.62,3,Normal,37,5,3,2,50,97.0,0.4853107918260047,102.87192049662228,102.87192049662228,,1,102.87192049662228,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,147.87192049662227,964.4002561590069,990.0,0.0902972456238485,0.0002871920496622,989.9094155623263,0.0745057857774316,,,,25.43465361754227,,,,,0.411487681986489,,,,0.89,,,,0.96,,,,21.930721626458816,,,,21.930721626458816,526.3373190350115,0.1097238750294063,57.69238848383702,114.94094855783658,171.2021746578749,224.948464241206,0.965
1959-11-01,1959-11-12,209.2,0.9745241569514741,203.87045363424838,0.948,1959,11,1,1959.11,1959,2,32,5,0.017614407193999,3.998533137626083,0.0196131075707498,0.6900000000000001,3,Normal,36,5,3,2,47,93.0,0.4561720364189981,110.87045363424835,110.87045363424835,,1,110.87045363424835,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,154.87045363424838,964.4232227218056,990.0,0.0926831091934937,0.0010870453634248,989.9062298454432,0.0866854038711277,,,,25.396321719766537,,,,,0.4434818145369934,,,,0.9,,,,0.96,,,,23.865437179243923,,,,23.865437179243923,572.7704923018541,0.117061775033176,57.6664957581485,114.88661136971581,171.1142772756876,224.8160199992368,0.95
1959-11-02,1959-11-13,206.2,0.9883906205627028,203.80614596002928,0.95,1959,11,2,1959.11,1959,2,33,5,0.0176088510109465,0.0643076742190373,0.0003155335375982,0.6900000000000001,3,Normal,36,5,3,2,47,93.0,0.4563159739954028,110.80614596002931,110.80614596002931,,1,110.80614596002931,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,154.8061459600293,964.4228368757599,990.0,0.0926611861227372,0.0010806145960029,989.9062581992813,0.0865838987263278,,,,25.396837424794718,,,,,0.4432245838401172,,,,0.9,,,,0.96,,,,23.85207895792828,,,,23.85207895792828,572.4498949902786,0.1170331681881966,57.666934179647214,114.88753119557028,171.1157646751638,224.8182600193169,0.95
1959-11-03,1959-11-14,209.2,0.9745241569514741,203.87045363424838,0.948,1959,11,3,1959.11,1959,2,34,5,0.017614407193999,0.0643076742190373,0.0003154340075899,0.6900000000000001,3,Normal,36,5,3,2,47,93.0,0.4561720364189981,110.87045363424835,110.87045363424835,,1,110.87045363424835,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,154.87045363424838,964.4232227218056,990.0,0.0926831091934937,0.0010870453634248,989.9062298454432,0.0866854038711277,,,,25.396321719766537,,,,,0.4434818145369934,,,,0.9,,,,0.96,,,,23.865437179243923,,,,23.865437179243923,572.7704923018541,0.117061775033176,57.6664957581485,114.88661136971581,171.1142772756876,224.8160199992368,0.95
1959-11-04,1959-11-15,215.3,0.9662577428224972,208.0352920296836,0.9390000000000001,1959,11,4,1959.11,1959,2,35,5,0.0179742492313646,4.164838395435282,0.0200198646816186,0.6900000000000001,3,Normal,36,5,3,2,47,93.0,0.4470395339783513,115.03529202968365,115.03529202968365,,1,115.03529202968365,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,159.03529202968363,964.448211752178,990.0,0.0941029404646648,0.0015035292029683,989.9043935303323,0.09338295685530999,,,,25.36279882129905,,,,,0.4601411681187345,,,,0.9,,,,0.97,,,,24.98685101356341,,,,24.98685101356341,599.6844243255221,0.1201087121794611,57.638058152157996,114.82695376723179,171.017821793533,224.6707885396266,0.94
