Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1925-01-25,697.9,0.9291923360502586,0.47600000000000003,1925,1,25,1924
1925-01-26,678.7,0.9309429630578494,0.486,1925,1,26,1924
1925-01-27,672.3,0.9365474601139979,0.488,1925,1,27,1924
1925-01-28,672.3,0.9365474601139979,0.488,1925,1,28,1924
1925-01-29,691.4,0.9313799209999171,0.47900000000000004,1925,1,29,1924
1925-01-30,717.4,0.9306410252283802,0.467,1925,1,30,1924
1925-01-31,697.9,0.9291923360502586,0.47600000000000003,1925,1,31,1924
1925-02-01,697.9,0.9291923360502586,0.47600000000000003,1925,2,1,1924
1925-02-02,737.3,0.9360778698073658,0.458,1925,2,2,1924
1925-02-03,792.1,0.9410451291282576,0.434,1925,2,3,1924
1925-02-04,849.3,0.9394403434210324,0.40800000000000003,1925,2,4,1924
1925-02-05,1053.1,0.9325328195694519,0.335,1925,2,5,1924
1925-02-06,1238.3,0.9400793535300032,0.28800000000000003,1925,2,6,1924
1925-02-07,1095.5,0.9261044949451578,0.324,1925,2,7,1924
1925-02-08,1219.8,0.9405604162491458,0.293,1925,2,8,1924
1925-02-09,1294.7,0.930160230545765,0.278,1925,2,9,1924
1925-02-10,1192.5,0.9418525805805595,0.299,1925,2,10,1924
1925-02-11,1183.4,0.9343145204504234,0.301,1925,2,11,1924
1925-02-12,1201.6,0.9377823966270897,0.297,1925,2,12,1924
1925-02-13,1343.0,0.9274857562547472,0.268,1925,2,13,1924
1925-02-14,1219.8,0.9405604162491458,0.293,1925,2,14,1924
1925-02-15,1229.0,0.9400356731853782,0.291,1925,2,15,1924
1925-02-16,1238.3,0.9400793535300032,0.28800000000000003,1925,2,16,1924
1925-02-17,1294.7,0.930160230545765,0.278,1925,2,17,1924
1925-02-18,1266.3,0.9374162677688695,0.28400000000000003,1925,2,18,1924
1925-02-19,1247.6,0.942088475173866,0.28600000000000003,1925,2,19,1924
1925-02-20,1247.6,0.942088475173866,0.28600000000000003,1925,2,20,1924
1925-02-21,1266.3,0.9374162677688695,0.28400000000000003,1925,2,21,1924
1925-02-22,1285.2,0.9335684694459698,0.28,1925,2,22,1924
1925-02-23,1266.3,0.9374162677688695,0.28400000000000003,1925,2,23,1924
1925-02-24,1247.6,0.942088475173866,0.28600000000000003,1925,2,24,1924
1925-02-25,1247.6,0.942088475173866,0.28600000000000003,1925,2,25,1924
1925-02-26,1247.6,0.942088475173866,0.28600000000000003,1925,2,26,1924
1925-02-27,1247.6,0.942088475173866,0.28600000000000003,1925,2,27,1924
1925-02-28,1238.3,0.9400793535300032,0.28800000000000003,1925,2,28,1924
1925-03-01,1238.3,0.9400793535300032,0.28800000000000003,1925,3,1,1924
1925-03-02,1247.6,0.942088475173866,0.28600000000000003,1925,3,2,1924
1925-03-03,1275.7,0.935959709603673,0.28200000000000003,1925,3,3,1924
1925-03-04,1333.2,0.9306201098826301,0.27,1925,3,4,1924
1925-03-05,1333.2,0.9306201098826301,0.27,1925,3,5,1924
1925-03-06,1333.2,0.9306201098826301,0.27,1925,3,6,1924
1925-03-07,1352.7,0.923873321379453,0.267,1925,3,7,1924
1925-03-08,1442.8,0.9167401155157355,0.252,1925,3,8,1924
1925-03-09,1484.0,0.9349948732745152,0.244,1925,3,9,1924
1925-03-10,1515.4,0.9467776643355373,0.23900000000000002,1925,3,10,1924
1925-03-11,1504.9,0.9430361883178922,0.24,1925,3,11,1924
1925-03-12,1484.0,0.9349948732745152,0.244,1925,3,12,1924
1925-03-13,1484.0,0.9349948732745152,0.244,1925,3,13,1924
1925-03-14,1473.6,0.93578351523448,0.245,1925,3,14,1924
1925-03-15,1463.3,0.9321219683645094,0.247,1925,3,15,1924
1925-03-16,1463.3,0.9321219683645094,0.247,1925,3,16,1924
1925-03-17,1463.3,0.9321219683645094,0.247,1925,3,17,1924
1925-03-18,1463.3,0.9321219683645094,0.247,1925,3,18,1924
1925-03-19,1504.9,0.9430361883178922,0.24,1925,3,19,1924
1925-03-20,1484.0,0.9349948732745152,0.244,1925,3,20,1924
1925-03-21,1484.0,0.9349948732745152,0.244,1925,3,21,1924
1925-03-22,1515.4,0.9467776643355373,0.23900000000000002,1925,3,22,1924
1925-03-23,1515.4,0.9467776643355373,0.23900000000000002,1925,3,23,1924
1925-03-24,1515.4,0.9467776643355373,0.23900000000000002,1925,3,24,1924
1925-03-25,1526.0,0.9471205498912516,0.23800000000000002,1925,3,25,1924
1925-03-26,1547.2,0.9535133627079254,0.234,1925,3,26,1924
1925-03-27,1568.6,0.9511387960172686,0.231,1925,3,27,1924
1925-03-28,1590.3,0.9514522649612892,0.228,1925,3,28,1924
1925-03-29,1623.0,0.95627089824027,0.223,1925,3,29,1924
1925-03-30,1678.6,0.9534338004721458,0.216,1925,3,30,1924
1925-03-31,1735.4,0.9618870478756426,0.20800000000000002,1925,3,31,1924
1925-04-01,1864.5,0.9862996335822328,0.192,1925,4,1,1924
1925-04-02,1937.3,0.9963795486601649,0.183,1925,4,2,1924
1925-04-03,2088.4,1.016085649016611,0.166,1925,4,3,1924
1925-04-04,2384.3,1.0167396317966448,0.134,1925,4,4,1924
1925-04-05,2630.1,1.019101378261388,0.111,1925,4,5,1924
1925-04-06,2891.2,1.0253523189725056,0.091,1925,4,6,1924
1925-04-07,3035.8,1.0225040627161943,0.079,1925,4,7,1924
1925-04-08,3134.7,1.0270462736600225,0.07200000000000001,1925,4,8,1924
1925-04-09,3304.0,1.0305800086263486,0.062,1925,4,9,1924
1925-04-10,3321.3,1.0406578034536305,0.06,1925,4,10,1924
1925-04-11,3321.3,1.0406578034536305,0.06,1925,4,11,1924
1925-04-12,3304.0,1.0305800086263486,0.062,1925,4,12,1924
1925-04-13,3304.0,1.0305800086263486,0.062,1925,4,13,1924
1925-04-14,3269.7,1.029583192032728,0.065,1925,4,14,1924
1925-04-15,3201.8,1.0257748761805774,0.068,1925,4,15,1924
1925-04-16,3201.8,1.0257748761805774,0.068,1925,4,16,1924
1925-04-17,3184.9,1.0229381533974078,0.07,1925,4,17,1924
1925-04-18,3134.7,1.0270462736600225,0.07200000000000001,1925,4,18,1924
1925-04-19,3101.5,1.0242790180527706,0.075,1925,4,19,1924
1925-04-20,3052.2,1.0275663799351875,0.077,1925,4,20,1924
1925-04-21,3019.5,1.0193544105152836,0.08,1925,4,21,1924
1925-04-22,3019.5,1.0193544105152836,0.08,1925,4,22,1924
1925-04-23,2971.0,1.0206678201541772,0.084,1925,4,23,1924
1925-04-24,2938.9,1.0233425437507448,0.08700000000000001,1925,4,24,1924
1925-04-25,2938.9,1.0233425437507448,0.08700000000000001,1925,4,25,1924
1925-04-26,2938.9,1.0233425437507448,0.08700000000000001,1925,4,26,1924
1925-04-27,2938.9,1.0233425437507448,0.08700000000000001,1925,4,27,1924
1925-04-28,2954.9,1.0221366031430845,0.085,1925,4,28,1924
1925-04-29,3052.2,1.0275663799351875,0.077,1925,4,29,1924
1925-04-30,3201.8,1.0257748761805774,0.068,1925,4,30,1924
1925-05-01,3085.0,1.0235734721429544,0.076,1925,5,1,1924
1925-05-02,3085.0,1.0235734721429544,0.076,1925,5,2,1924
1925-05-03,3101.5,1.0242790180527706,0.075,1925,5,3,1924
1925-05-04,3101.5,1.0242790180527706,0.075,1925,5,4,1924
1925-05-05,3168.1,1.0231801571277364,0.07100000000000001,1925,5,5,1924
1925-05-06,3201.8,1.0257748761805774,0.068,1925,5,6,1924
1925-05-07,3235.6,1.0304775940018789,0.066,1925,5,7,1924
1925-05-08,3269.7,1.029583192032728,0.065,1925,5,8,1924
1925-05-09,3184.9,1.0229381533974078,0.07,1925,5,9,1924
1925-05-10,3134.7,1.0270462736600225,0.07200000000000001,1925,5,10,1924
1925-05-11,3085.0,1.0235734721429544,0.076,1925,5,11,1924
1925-05-12,2954.9,1.0221366031430845,0.085,1925,5,12,1924
1925-05-13,2690.1,1.021139196728779,0.106,1925,5,13,1924
1925-05-14,2828.4,1.02482375465729,0.096,1925,5,14,1924
1925-05-15,2797.3,1.0203548632913415,0.098,1925,5,15,1924
1925-05-16,2720.5,1.0183095322629807,0.10400000000000001,1925,5,16,1924
1925-05-17,2675.0,1.016852545797093,0.108,1925,5,17,1924
1925-05-18,2615.2,1.0168303750838144,0.112,1925,5,18,1924
1925-05-19,2556.2,1.0113338445768485,0.11800000000000001,1925,5,19,1924
1925-05-20,2498.1,1.0125043835874281,0.123,1925,5,20,1924
1925-05-21,2440.8,1.012213916654198,0.129,1925,5,21,1924
1925-05-22,2384.3,1.0167396317966448,0.134,1925,5,22,1924
1925-05-23,2328.7,1.0148979275559746,0.14100000000000001,1925,5,23,1924
1925-05-24,2273.8,1.020808360515656,0.146,1925,5,24,1924
1925-05-25,2233.3,1.025972665065243,0.15,1925,5,25,1924
1925-05-26,2193.2,1.0248607528420515,0.155,1925,5,26,1924
1925-05-27,2140.4,1.0212530007573986,0.161,1925,5,27,1924
1925-05-28,2127.3,1.021305726868928,0.162,1925,5,28,1924
1925-05-29,2062.7,1.009860283363719,0.169,1925,5,29,1924
1925-05-30,2024.6,1.002921502049846,0.17400000000000002,1925,5,30,1924
1925-05-31,1986.9,1.003839146668378,0.177,1925,5,31,1924
1925-06-01,1962.0,0.996720891277626,0.181,1925,6,1,1924
1925-06-02,1925.1,0.9879730990479076,0.185,1925,6,2,1924
1925-06-03,1888.5,0.9825870477982385,0.19,1925,6,3,1924
1925-06-04,1852.5,0.9780196677280959,0.194,1925,6,4,1924
1925-06-05,1816.8,0.9770021444335502,0.198,1925,6,5,1924
1925-06-06,1781.6,0.9734610609239788,0.202,1925,6,6,1924
1925-06-07,1758.4,0.9667755494877092,0.20600000000000002,1925,6,7,1924
1925-06-08,1712.5,0.9644689247527751,0.21,1925,6,8,1924
1925-06-09,1689.9,0.9597654862800957,0.214,1925,6,9,1924
1925-06-10,1656.2,0.9601272066915184,0.218,1925,6,10,1924
1925-06-11,1645.1,0.9550437113034257,0.22,1925,6,11,1924
1925-06-12,1612.1,0.9592632614546616,0.224,1925,6,12,1924
1925-06-13,1601.1,0.9540557010569952,0.226,1925,6,13,1924
1925-06-14,1579.4,0.9534432723914394,0.229,1925,6,14,1924
1925-06-15,1568.6,0.9511387960172686,0.231,1925,6,15,1924
1925-06-16,1515.4,0.9467776643355373,0.23900000000000002,1925,6,16,1924
1925-06-17,1473.6,0.93578351523448,0.245,1925,6,17,1924
1925-06-18,1463.3,0.9321219683645094,0.247,1925,6,18,1924
1925-06-19,1442.8,0.9167401155157355,0.252,1925,6,19,1924
1925-06-20,1422.5,0.9226002448029661,0.255,1925,6,20,1924
1925-06-21,1392.3,0.9224295632816957,0.261,1925,6,21,1924
1925-06-22,1343.0,0.9274857562547472,0.268,1925,6,22,1924
1925-06-23,1323.5,0.9328392041321604,0.272,1925,6,23,1924
1925-06-24,1304.3,0.9294040051280064,0.276,1925,6,24,1924
1925-06-25,1285.2,0.9335684694459698,0.28,1925,6,25,1924
1925-06-26,1247.6,0.942088475173866,0.28600000000000003,1925,6,26,1924
1925-06-27,1229.0,0.9400356731853782,0.291,1925,6,27,1924
1925-06-28,1219.8,0.9405604162491458,0.293,1925,6,28,1924
1925-06-29,1201.6,0.9377823966270897,0.297,1925,6,29,1924
1925-06-30,1192.5,0.9418525805805595,0.299,1925,6,30,1924
1925-07-01,1147.7,0.9223243580646069,0.31,1925,7,1,1924
1925-07-02,1130.1,0.9267553955504912,0.314,1925,7,2,1924
1925-07-03,1112.7,0.930407891597866,0.319,1925,7,3,1924
1925-07-04,1104.1,0.9294648715200602,0.321,1925,7,4,1924
1925-07-05,1086.9,0.926108614096218,0.326,1925,7,5,1924
1925-07-06,1053.1,0.9325328195694519,0.335,1925,7,6,1924
1925-07-07,1028.1,0.938516124607947,0.343,1925,7,7,1924
1925-07-08,1019.9,0.9351567501968839,0.34700000000000003,1925,7,8,1924
1925-07-09,979.4,0.9384762085525074,0.357,1925,7,9,1924
1925-07-10,955.6,0.934470483797151,0.368,1925,7,10,1924
1925-07-11,916.7,0.9359262816371182,0.381,1925,7,11,1924
1925-07-12,909.1,0.9364898289843839,0.386,1925,7,12,1924
1925-07-13,864.0,0.9458289602839207,0.401,1925,7,13,1924
1925-07-14,842.0,0.9385367733135992,0.41200000000000003,1925,7,14,1924
1925-07-15,813.2,0.9448981686506565,0.423,1925,7,15,1924
1925-07-16,792.1,0.9410451291282576,0.434,1925,7,16,1924
1925-07-17,757.6,0.9384301272574462,0.449,1925,7,17,1924
1925-07-18,724.0,0.9310778641670567,0.465,1925,7,18,1924
1925-07-19,704.4,0.9234766404641008,0.47400000000000003,1925,7,19,1924
1925-07-20,685.0,0.929300738500987,0.483,1925,7,20,1924
1925-07-21,666.0,0.9305623409100874,0.493,1925,7,21,1924
1925-07-22,635.1,0.9262821612419124,0.507,1925,7,22,1924
1925-07-23,617.0,0.9184185612174464,0.52,1925,7,23,1924
1925-07-24,605.1,0.916570131514196,0.527,1925,7,24,1924
1925-07-25,581.8,0.9130898541596395,0.54,1925,7,25,1924
1925-07-26,564.7,0.9070042435332225,0.551,1925,7,26,1924
1925-07-27,553.5,0.9084075021595167,0.558,1925,7,27,1924
1925-07-28,531.4,0.9132268474795915,0.5740000000000001,1925,7,28,1924
1925-07-29,515.2,0.9212508629448247,0.586,1925,7,29,1924
1925-07-30,499.4,0.9139458138727656,0.599,1925,7,30,1924
1925-07-31,489.0,0.9132865993695143,0.606,1925,7,31,1924
1925-08-01,473.6,0.9185589519257017,0.619,1925,8,1,1924
1925-08-02,463.6,0.9213465808907867,0.629,1925,8,2,1924
1925-08-03,453.7,0.9217880946399624,0.638,1925,8,3,1924
1925-08-04,443.9,0.9162405497561958,0.648,1925,8,4,1924
1925-08-05,439.0,0.9168901073485894,0.655,1925,8,5,1924
1925-08-06,429.5,0.9173739538957785,0.663,1925,8,6,1924
1925-08-07,420.0,0.9170749723724791,0.673,1925,8,7,1924
1925-08-08,410.7,0.9236168999978375,0.684,1925,8,8,1924
1925-08-09,401.5,0.9172510148498708,0.6940000000000001,1925,8,9,1924
1925-08-10,397.0,0.9183370316404785,0.6970000000000001,1925,8,10,1924
1925-08-11,388.0,0.9152363441299042,0.708,1925,8,11,1924
1925-08-12,374.7,0.9202133541175169,0.72,1925,8,12,1924
1925-08-13,370.4,0.9221297088191446,0.726,1925,8,13,1924
1925-08-14,366.1,0.9210529813564018,0.731,1925,8,14,1924
1925-08-15,361.8,0.9274247326812806,0.735,1925,8,15,1924
1925-08-16,353.3,0.9302022779600488,0.744,1925,8,16,1924
1925-08-17,344.9,0.931164163377777,0.757,1925,8,17,1924
1925-08-18,336.7,0.9331511800846664,0.765,1925,8,18,1924
1925-08-19,328.6,0.932084265106759,0.776,1925,8,19,1924
1925-08-20,320.6,0.9320946434979708,0.787,1925,8,20,1924
1925-08-21,320.6,0.9320946434979708,0.787,1925,8,21,1924
1925-08-22,308.9,0.9330275077590968,0.804,1925,8,22,1924
1925-08-23,305.1,0.9318464937013667,0.81,1925,8,23,1924
1925-08-24,305.1,0.9318464937013667,0.81,1925,8,24,1924
1925-08-25,301.2,0.934409515733217,0.8170000000000001,1925,8,25,1924
1925-08-26,293.7,0.9305225041027758,0.8260000000000001,1925,8,26,1924
1925-08-27,286.3,0.929076038083623,0.838,1925,8,27,1924
1925-08-28,293.7,0.9305225041027758,0.8260000000000001,1925,8,28,1924
1925-08-29,308.9,0.9330275077590968,0.804,1925,8,29,1924
1925-08-30,275.3,0.9419962953710667,0.857,1925,8,30,1924
1925-08-31,268.2,0.9529275784967148,0.867,1925,8,31,1924
1925-09-01,261.2,0.943854661473154,0.88,1925,9,1,1924
1925-09-02,261.2,0.943854661473154,0.88,1925,9,2,1924
1925-09-03,257.7,0.944431988111484,0.885,1925,9,3,1924
1925-09-04,250.9,0.9452587983369438,0.894,1925,9,4,1924
1925-09-05,250.9,0.9452587983369438,0.894,1925,9,5,1924
1925-09-06,250.9,0.9452587983369438,0.894,1925,9,6,1924
1925-09-07,250.9,0.9452587983369438,0.894,1925,9,7,1924
1925-09-08,247.5,0.9479813894225945,0.899,1925,9,8,1924
1925-09-09,247.5,0.9479813894225945,0.899,1925,9,9,1924
1925-09-10,244.2,0.9503253272895629,0.904,1925,9,10,1924
1925-09-11,240.8,0.953617510889919,0.908,1925,9,11,1924
1925-09-12,237.5,0.9613653573967899,0.91,1925,9,12,1924
1925-09-13,234.3,0.9638033536620239,0.914,1925,9,13,1924
1925-09-14,227.8,0.9731531915938555,0.922,1925,9,14,1924
1925-09-15,224.7,0.9665161719658268,0.927,1925,9,15,1924
1925-09-16,224.7,0.9665161719658268,0.927,1925,9,16,1924
1925-09-17,224.7,0.9665161719658268,0.927,1925,9,17,1924
1925-09-18,215.3,0.9662577428224971,0.9390000000000001,1925,9,18,1924
1925-09-19,209.2,0.974524156951474,0.9460000000000001,1925,9,19,1924
1925-09-20,206.2,0.9883906205627029,0.9490000000000001,1925,9,20,1924
1925-09-21,206.2,0.9883906205627029,0.9490000000000001,1925,9,21,1924
1925-09-22,206.2,0.9883906205627029,0.9490000000000001,1925,9,22,1924
1925-09-23,203.2,1.0015133310339706,0.9550000000000001,1925,9,23,1924
1925-09-24,203.2,1.0015133310339706,0.9550000000000001,1925,9,24,1924
1925-09-25,206.2,0.9883906205627029,0.9490000000000001,1925,9,25,1924
1925-09-26,206.2,0.9883906205627029,0.9490000000000001,1925,9,26,1924
1925-09-27,206.2,0.9883906205627029,0.9490000000000001,1925,9,27,1924
1925-09-28,203.2,1.0015133310339706,0.9550000000000001,1925,9,28,1924
1925-09-29,203.2,1.0015133310339706,0.9550000000000001,1925,9,29,1924
1925-09-30,200.2,1.0060993502771898,0.9580000000000001,1925,9,30,1924
