Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct
1962-11-22,1962-12-03,401.5,0.9172510148498708,368.2762824622232,0.6960000000000001,1962,11,22,1962.11,1962,2,53,8,0.03181907080473609,3.6964809009531905,0.010037249415681189
1962-11-23,1962-12-04,420.0,0.9170749723724791,385.1714883964413,0.673,1962,11,23,1962.11,1962,2,54,8,0.03327881659745253,16.895205934218097,0.04386411363041636
1962-11-24,1962-12-05,429.5,0.9173739538957784,394.0121131982369,0.665,1962,11,24,1962.11,1962,2,55,8,0.03404264658032766,8.84062480179557,0.022437444194381
1962-11-25,1962-12-06,458.6,0.92069814088752,422.2321674110168,0.636,1962,11,25,1962.11,1962,2,56,8,0.03648085926431185,28.220054212779928,0.06683539623666204
1962-11-26,1962-12-07,443.9,0.9162405497561958,406.7191800367753,0.649,1962,11,26,1962.11,1962,2,57,9,0.035140537155177384,15.512987374241504,0.03814176497119912
1962-11-27,1962-12-08,448.8,0.9186071545171632,412.27089094730286,0.645,1962,11,27,1962.11,1962,2,58,9,0.035620204977846966,5.551710910527561,0.01346617244251957
1962-11-28,1962-12-09,463.6,0.9213465808907868,427.1362749009687,0.629,1962,11,28,1962.11,1962,2,59,9,0.0369045741514437,14.865383953665855,0.03480243853583352
1962-11-29,1962-12-10,468.6,0.9171517748188612,429.7773216801184,0.624,1962,11,29,1962.11,1962,2,60,9,0.03713276059316223,2.64104677914969,0.006145151560871354
1962-11-30,1962-12-11,494.2,0.914143919554834,451.7699250439989,0.604,1962,11,30,1962.11,1962,2,61,9,0.03903292152380151,21.992603363880505,0.048680981501233386
1962-12-01,1962-12-12,515.2,0.9212508629448248,474.62844458917374,0.585,1962,12,1,1962.12,1962,3,62,9,0.04100789761250462,22.85851954517483,0.04816087153175276
1962-12-02,1962-12-13,515.2,0.9212508629448248,474.62844458917374,0.585,1962,12,2,1962.12,1962,3,63,9,0.04100789761250462,0.0,0.0
1962-12-03,1962-12-14,515.2,0.9212508629448248,474.62844458917374,0.585,1962,12,3,1962.12,1962,3,64,10,0.04100789761250462,0.0,0.0
1962-12-04,1962-12-15,526.0,0.9149513144007492,481.26439137479406,0.58,1962,12,4,1962.12,1962,3,65,10,0.04158124341478221,6.63594678562032,0.013788567998276121
1962-12-05,1962-12-16,564.7,0.9070042435332224,512.1852963232108,0.553,1962,12,5,1962.12,1962,3,66,10,0.04425280960232541,30.920904948416705,0.06037054396209042
1962-12-06,1962-12-17,576.1,0.911538398058414,525.1372711214523,0.544,1962,12,6,1962.12,1962,3,67,10,0.04537186022489348,12.951974798241508,0.024663979325980866
1962-12-07,1962-12-18,611.1,0.9187889592491506,561.4719329971559,0.525,1962,12,7,1962.12,1962,3,68,10,0.048511175010954276,36.33466187570366,0.064713229175585
1962-12-08,1962-12-19,593.4,0.9144727365071093,542.6481218433186,0.533,1962,12,8,1962.12,1962,3,69,10,0.04688479772726273,18.82381115383737,0.03468879812924601
1962-12-09,1962-12-20,593.4,0.9144727365071093,542.6481218433186,0.533,1962,12,9,1962.12,1962,3,70,10,0.04688479772726273,0.0,0.0
1962-12-10,1962-12-21,599.3,0.914747618352918,548.2082476789037,0.531,1962,12,10,1962.12,1962,3,71,11,0.047365192599457276,5.560125835585154,0.010142360789219334
1962-12-11,1962-12-22,623.0,0.9151901352719296,570.1634542744122,0.518,1962,12,11,1962.12,1962,3,72,11,0.04926212244930921,21.955206595508457,0.038506864007004045
1962-12-12,1962-12-23,641.2,0.9249135320234408,593.0545567334303,0.504,1962,12,12,1962.12,1962,3,73,11,0.051239913701768385,22.891102459018157,0.03859864526647147
1962-12-13,1962-12-24,697.9,0.9291923360502586,648.4833313294755,0.477,1962,12,13,1962.12,1962,3,74,11,0.05602895982686669,55.42877459604517,0.08547447855353343
1962-12-14,1962-12-25,785.1,0.9438024112442972,740.9792730678978,0.436,1962,12,14,1962.12,1962,3,75,11,0.06402060919306636,92.49594173842229,0.12482932397752326
1962-12-15,1962-12-26,799.1,0.9453775660656584,755.4512130430676,0.43,1962,12,15,1962.12,1962,3,76,11,0.06527098480692105,14.47193997516979,0.0191566837478157
1962-12-16,1962-12-27,771.2,0.946433520304393,729.8895308587479,0.443,1962,12,16,1962.12,1962,3,77,11,0.06306245546619582,25.561682184319693,0.03502130268157871
1962-12-17,1962-12-28,827.5,0.9379931498855988,776.1893315303329,0.418,1962,12,17,1962.12,1962,3,78,12,0.06706275824422075,46.29980067158499,0.05965013791197107
1962-12-18,1962-12-29,849.3,0.9394403434210324,797.8666836674828,0.408,1962,12,18,1962.12,1962,3,79,12,0.06893568146887052,21.67735213714991,0.027169140635760796
1962-12-19,1962-12-30,864.0,0.9458289602839208,817.1962216853075,0.402,1962,12,19,1962.12,1962,3,80,12,0.07060575355361057,19.32953801782469,0.023653484322236948
1962-12-20,1962-12-31,893.9,0.9367077700178248,837.3230756189334,0.394,1962,12,20,1962.12,1962,3,81,12,0.07234471373347587,20.126853933625966,0.024037142316600524
1962-12-21,1963-01-01,901.5,0.9382341165532342,845.8180560727407,0.392,1962,12,21,1962.12,1962,3,82,12,0.07307868004468478,8.494980453807216,0.010043508048587514
1962-12-22,1963-01-02,979.4,0.9384762085525074,919.1435986563256,0.358,1962,12,22,1962.12,1962,3,83,12,0.07941400692390653,73.32554258358493,0.07977593783036493
1962-12-23,1963-01-03,1044.7,0.9334995886171844,975.2270202283726,0.339,1962,12,23,1962.12,1962,3,84,12,0.08425961454773138,56.08342157204697,0.05750806777165968
1962-12-24,1963-01-04,1053.1,0.932532819569452,982.0503122885896,0.336,1962,12,24,1962.12,1962,3,85,13,0.08484914698173412,6.823292060217,0.00694800660906656
1962-12-25,1963-01-05,1061.5,0.9305477185239216,987.7764032131428,0.333,1962,12,25,1962.12,1962,3,86,13,0.08534388123761552,5.726090924553205,0.005796950510183049
1962-12-26,1963-01-06,1112.7,0.930407891597866,1035.2648609809455,0.319,1962,12,26,1962.12,1962,3,87,13,0.0894468839887537,47.48845776780274,0.045870829347772854
1962-12-27,1963-01-07,1147.7,0.9223243580646068,1058.5516657507494,0.31,1962,12,27,1962.12,1962,3,88,13,0.09145886392086476,23.286804769803894,0.021998741793380818
1962-12-28,1963-01-08,1130.1,0.9267553955504912,1047.32627251161,0.315,1962,12,28,1962.12,1962,3,89,13,0.0904889899450031,11.225393239139521,0.01071814346089087
1962-12-29,1963-01-09,1174.4,0.9292375748366252,1091.2966078881327,0.303,1962,12,29,1962.12,1962,3,90,13,0.09428802692153465,43.970335376522826,0.04029182814158455
1962-12-30,1963-01-10,1183.4,0.9343145204504234,1105.6678035010311,0.301,1962,12,30,1962.12,1962,3,91,13,0.09552969822248909,14.371195612898418,0.012997751736455457
1962-12-31,1963-01-11,1219.8,0.9405604162491458,1147.295595740708,0.293,1962,12,31,1962.12,1962,3,92,14,0.09912633947199719,41.627792239676864,0.03628340629408715
1963-01-01,1963-01-12,1238.3,0.9400793535300032,1164.1002634762028,0.288,1963,1,1,1963.01,1962,4,93,14,0.10057826276434392,16.80466773549483,0.014435756319918024
1963-01-02,1963-01-13,1247.6,0.942088475173866,1175.349581626915,0.286,1963,1,2,1963.01,1962,4,94,14,0.10155020385256547,11.24931815071227,0.009571040247567025
1963-01-03,1963-01-14,1247.6,0.942088475173866,1175.349581626915,0.286,1963,1,3,1963.01,1962,4,95,14,0.10155020385256547,0.0,0.0
1963-01-04,1963-01-15,1247.6,0.942088475173866,1175.349581626915,0.286,1963,1,4,1963.01,1962,4,96,14,0.10155020385256547,0.0,0.0
1963-01-05,1963-01-16,1247.6,0.942088475173866,1175.349581626915,0.286,1963,1,5,1963.01,1962,4,97,14,0.10155020385256547,0.0,0.0
1963-01-06,1963-01-17,1247.6,0.942088475173866,1175.349581626915,0.286,1963,1,6,1963.01,1962,4,98,14,0.10155020385256547,0.0,0.0
1963-01-07,1963-01-18,1266.3,0.9374162677688695,1187.0502198757194,0.284,1963,1,7,1963.01,1962,4,99,15,0.10256113899726217,11.700638248804353,0.00985690247378866
1963-01-08,1963-01-19,1304.3,0.9294040051280064,1212.2216438884586,0.276,1963,1,8,1963.01,1962,4,100,15,0.10473595003196284,25.17142401273918,0.020764704325849592
1963-01-09,1963-01-20,1304.3,0.9294040051280064,1212.2216438884586,0.276,1963,1,9,1963.01,1962,4,101,15,0.10473595003196284,0.0,0.0
1963-01-10,1963-01-21,1313.9,0.9302149802071168,1222.2094624941308,0.274,1963,1,10,1963.01,1962,4,102,15,0.10559889755949288,9.987818605672146,0.008171936899662245
1963-01-11,1963-01-22,1333.2,0.93062010988263,1240.7027304955225,0.271,1963,1,11,1963.01,1962,4,103,15,0.10719671591481314,18.493268001391698,0.014905478602441456
1963-01-12,1963-01-23,1343.0,0.9274857562547472,1245.6133706501255,0.269,1963,1,12,1963.01,1962,4,104,15,0.10762099522417085,4.910640154603016,0.003942347015783875
1963-01-13,1963-01-24,1402.3,0.9246639980161044,1296.6563244179831,0.259,1963,1,13,1963.01,1962,4,105,15,0.11203110642971376,51.042953767857625,0.03936505981318431
1963-01-14,1963-01-25,1422.5,0.922600244802966,1312.3988482322193,0.256,1963,1,14,1963.01,1962,4,106,16,0.11339126048726374,15.742523814236165,0.011995228306883307
1963-01-15,1963-01-26,1504.9,0.9430361883178922,1419.175159799596,0.241,1963,1,15,1963.01,1962,4,107,16,0.12261673380668509,106.77631156737675,0.07523828953041625
1963-01-16,1963-01-27,1579.4,0.9534432723914394,1505.8683044150396,0.23,1963,1,16,1963.01,1962,4,108,16,0.13010702150145942,86.69314461544354,0.0575702034243425
1963-01-17,1963-01-28,1623.0,0.95627089824027,1552.0276678439582,0.223,1963,1,17,1963.01,1962,4,109,16,0.13409519050171798,46.159363428918596,0.029741327674294712
1963-01-18,1963-01-29,1689.9,0.9597654862800956,1621.9076952647338,0.214,1963,1,18,1963.01,1962,4,110,16,0.140132824870873,69.8800274207756,0.043085082847066414
1963-01-19,1963-01-30,1770.0,0.9720527628740284,1720.5333902870304,0.204,1963,1,19,1963.01,1962,4,111,16,0.14865408492079943,98.62569502229667,0.05732274396944037
1963-01-20,1963-01-31,1840.5,0.9775522848623904,1799.1849802892295,0.195,1963,1,20,1963.01,1962,4,112,16,0.15544958229698944,78.6515900021991,0.0437151214932638
1963-01-21,1963-02-01,1888.5,0.9825870477982384,1855.6156397669731,0.19,1963,1,21,1963.01,1962,4,113,17,0.16032519127586647,56.430659477743575,0.030410747930983216
1963-01-22,1963-02-02,2037.3,1.007993202318186,2053.58455108284,0.172,1963,1,22,1963.01,1962,4,114,17,0.17742970521355736,197.96891131586676,0.09640163645148149
1963-01-23,1963-02-03,2088.4,1.016085649016611,2121.9932694062904,0.166,1963,1,23,1963.01,1962,4,115,17,0.18334021847670348,68.40871832345056,0.032237952546659364
1963-01-24,1963-02-04,2166.7,1.0245692098920736,2219.934107073156,0.159,1963,1,24,1963.01,1962,4,116,17,0.1918023068511207,97.94083766686572,0.044118803956751024
1963-01-25,1963-02-05,2260.3,1.0204682714303548,2306.5644339140317,0.148,1963,1,25,1963.01,1962,4,117,17,0.19928716709017233,86.63032684087557,0.03755816467432116
1963-01-26,1963-02-06,2356.4,1.0176629156066956,2398.020894335618,0.138,1963,1,26,1963.01,1962,4,118,17,0.2071890052705974,91.45646042158614,0.038138308401572354
1963-01-27,1963-02-07,2398.3,1.0147748455779635,2433.7345121496305,0.133,1963,1,27,1963.01,1962,4,119,17,0.21027466184972807,35.71361781401265,0.014674409897926004
1963-01-28,1963-02-08,2469.3,1.010994610167047,2496.4489908854894,0.126,1963,1,28,1963.01,1962,4,120,18,0.21569319281250632,62.71447873585885,0.02512147412778262
1963-01-29,1963-02-09,2600.4,1.0139620251154882,2636.706850110316,0.114,1963,1,29,1963.01,1962,4,121,18,0.22781147184953132,140.25785922482646,0.05319433186854211
1963-01-30,1963-02-10,2705.3,1.0186747072494504,2755.8206855219382,0.105,1963,1,30,1963.01,1962,4,122,18,0.23810290722909547,119.1138354116224,0.04322263637739654
1963-01-31,1963-02-11,2751.0,1.0228803332605654,2813.943796799816,0.101,1963,1,31,1963.01,1962,4,123,18,0.24312474404350412,58.1231112778778,0.02065539167625837
1963-02-01,1963-02-12,2828.4,1.02482375465729,2898.611507672679,0.096,1963,2,1,1963.02,1962,5,124,18,0.2504400342629195,84.66771087286315,0.029209747718432127
1963-02-02,1963-02-13,2954.9,1.0221366031430843,3020.3114486275003,0.085,1963,2,2,1963.02,1962,5,125,18,0.260954909161416,121.69994095482116,0.040293838243113785
1963-02-03,1963-02-14,3052.2,1.0275663799351875,3136.33810483818,0.077,1963,2,3,1963.02,1962,5,126,18,0.27097961225801875,116.02665621067945,0.036994307479698806
1963-02-04,1963-02-15,3168.1,1.0231801571277364,3241.537055796381,0.071,1963,2,4,1963.02,1962,5,127,19,0.2800688016208073,105.1989509582013,0.03245341612556578
1963-02-05,1963-02-16,3235.6,1.0304775940018789,3334.213303152479,0.066,1963,2,5,1963.02,1962,5,128,19,0.28807602939237414,92.67624735609797,0.027795536436877967
1963-02-06,1963-02-17,3321.3,1.0406578034536305,3456.3367626105432,0.06,1963,2,6,1963.02,1962,5,129,19,0.2986274962895509,122.12345945806419,0.035333206179199196
1963-02-07,1963-02-18,3514.6,1.034222584023983,3634.8786938106905,0.051,1963,2,7,1963.02,1962,5,130,19,0.31405351914524365,178.54193120014725,0.04911908931215792
1963-02-08,1963-02-19,3586.7,1.0374661018331075,3721.079667444808,0.048,1963,2,8,1963.02,1962,5,131,19,0.32150128326723143,86.20097363411742,0.02316558131992641
1963-02-09,1963-02-20,3696.4,1.0375539399489229,3835.2143836271994,0.044,1963,2,9,1963.02,1962,5,132,19,0.33136252274539,114.13471618239146,0.02975967045535723
1963-02-10,1963-02-21,3714.9,1.0375539399489229,3854.4091315162536,0.044,1963,2,10,1963.02,1962,5,133,19,0.3330209489630043,19.19474788905427,0.0049799456243772985
1963-02-11,1963-02-22,3808.3,1.0314216084147865,3927.962911326031,0.041,1963,2,11,1963.02,1962,5,134,20,0.3393759955385691,73.55377980977755,0.01872568083514483
1963-02-12,1963-02-23,3865.1,1.0312312397498955,3985.811864757321,0.039,1963,2,12,1963.02,1962,5,135,20,0.34437414511503256,57.84895343128983,0.014513719009869024
1963-02-13,1963-02-24,3960.8,1.0317836618833252,4086.6887279874745,0.037,1963,2,13,1963.02,1962,5,136,20,0.35308990609811786,100.8768632301535,0.02468425415894868
1963-02-14,1963-02-25,4136.8,1.0252753684309102,4241.359144124989,0.033,1963,2,14,1963.02,1962,5,137,20,0.3664534300523991,154.67041613751462,0.03646718207104902
1963-02-15,1963-02-26,4321.0,1.0161692647305949,4390.8673929009,0.029,1963,2,15,1963.02,1962,5,138,20,0.3793709427466378,149.50824877591094,0.0340498210029376
1963-02-16,1963-02-27,4321.0,1.0161692647305949,4390.8673929009,0.029,1963,2,16,1963.02,1962,5,139,20,0.3793709427466378,0.0,0.0
1963-02-17,1963-02-28,4321.0,1.0161692647305949,4390.8673929009,0.029,1963,2,17,1963.02,1962,5,140,20,0.3793709427466378,0.0,0.0
1963-02-18,1963-03-01,4354.3,1.0209246978869104,4445.412412008975,0.028,1963,2,18,1963.02,1962,5,141,21,0.3840836323975754,54.545019108074484,0.01226995699222976
1963-02-19,1963-03-02,4421.2,1.020969416059614,4513.909982282766,0.026,1963,2,19,1963.02,1962,5,142,21,0.39000182246923093,68.4975702737911,0.015174775425882693
1963-02-20,1963-03-03,4522.3,1.016910753737044,4598.775501625035,0.023,1963,2,20,1963.02,1962,5,143,21,0.39733420334040304,84.86551934226918,0.01845393829559214
1963-02-21,1963-03-04,4556.3,1.0222834913616965,4657.830271691297,0.022,1963,2,21,1963.02,1962,5,144,21,0.402436535474128,59.05477006626188,0.012678600683493477
1963-02-22,1963-03-05,4556.3,1.0222834913616965,4657.830271691297,0.022,1963,2,22,1963.02,1962,5,145,21,0.402436535474128,0.0,0.0
1963-02-23,1963-03-06,4556.3,1.0222834913616965,4657.830271691297,0.022,1963,2,23,1963.02,1962,5,146,21,0.402436535474128,0.0,0.0
1963-02-24,1963-03-07,4556.3,1.0222834913616965,4657.830271691297,0.022,1963,2,24,1963.02,1962,5,147,21,0.402436535474128,0.0,0.0
1963-02-25,1963-03-08,4590.3,1.0274290583985215,4716.207606766735,0.021,1963,2,25,1963.02,1962,5,148,22,0.40748033722464594,58.37733507543817,0.012378024875681756
1963-02-26,1963-03-09,4710.2,1.0343477144724194,4871.984604707989,0.019,1963,2,26,1963.02,1962,5,149,22,0.4209394698467703,155.7769979412542,0.03197403329040096
1963-02-27,1963-03-10,4814.0,1.0404411601517063,5008.683744970315,0.017,1963,2,27,1963.02,1962,5,150,22,0.43275027556543516,136.69914026232618,0.027292427955667692
1963-02-28,1963-03-11,4954.0,1.0423519543109518,5163.811581656455,0.015,1963,2,28,1963.02,1962,5,151,22,0.4461533206551177,155.12783668613974,0.03004134334358838
1963-03-01,1963-03-12,5113.4,1.0517640453695436,5378.090269592624,0.012,1963,3,1,1963.03,1962,6,152,22,0.4646669992928028,214.27868793616926,0.03984289537639172
1963-03-02,1963-03-13,5274.9,1.049765987678878,5537.410608407314,0.01,1963,3,2,1963.03,1962,6,153,22,0.4784322765663919,159.32033881468942,0.028771631739354365
1963-03-03,1963-03-14,5475.1,1.0386944752187677,5686.956121270276,0.009,1963,3,3,1963.03,1962,6,154,22,0.4913530088777517,149.5455128629619,0.026296231177805968
1963-03-04,1963-03-15,5715.8,1.0242726778697435,5854.537772167881,0.007,1963,3,4,1963.03,1962,6,155,23,0.505832063515305,167.58165089760496,0.028624232590022395
1963-03-05,1963-03-16,5960.9,1.0262727532738154,6117.509254989885,0.005,1963,3,5,1963.03,1962,6,156,23,0.5285527996311261,262.9714828220049,0.04298669145575974
1963-03-06,1963-03-17,6133.0,1.0262727532738154,6294.13079582831,0.005,1963,3,6,1963.03,1962,6,157,23,0.5438129007595658,176.62154083842415,0.02806130767976529
1963-03-07,1963-03-18,6287.8,1.0276316369454972,6461.542206785897,0.004,1963,3,7,1963.03,1962,6,158,23,0.5582772466663015,167.41141095758758,0.025908893821319078
1963-03-08,1963-03-19,6346.2,1.0276316369454972,6521.555894383514,0.004,1963,3,8,1963.03,1962,6,159,23,0.5634624292747356,60.01368759761681,0.00920235731618918
1963-03-09,1963-03-20,6424.5,1.0276316369454972,6602.019451556347,0.004,1963,3,9,1963.03,1962,6,160,23,0.5704144806144683,80.46355717283313,0.012187718888629571
1963-03-10,1963-03-21,6483.5,1.0276316369454972,6662.649718136131,0.004,1963,3,10,1963.03,1962,6,161,23,0.5756529356469617,60.63026657978389,0.009100023135651973
1963-03-11,1963-03-22,6622.0,1.0276316369454972,6804.976699853082,0.004,1963,3,11,1963.03,1962,6,162,24,0.5879499868673063,142.3269817169512,0.020915131380247635
1963-03-12,1963-03-23,6701.7,1.0345418934459918,6933.189407307003,0.003,1963,3,12,1963.03,1962,6,163,24,0.5990275647913251,128.2127074539212,0.018492601301039854
1963-03-13,1963-03-24,6781.7,1.0345418934459918,7015.952758782682,0.003,1963,3,13,1963.03,1962,6,164,24,0.6061783183588237,82.76335147567897,0.011796452216995686
