Date,Flow,Conversion,Exceedance,Year,Month,Day,WaterYear
1998-12-14,290.0,0.9306432589888001,0.8320000000000001,1998,12,14,1998
1998-12-15,318.7,0.9282249965811304,0.791,1998,12,15,1998
1998-12-16,318.7,0.9282249965811304,0.791,1998,12,16,1998
1998-12-17,318.7,0.9282249965811304,0.791,1998,12,17,1998
1998-12-18,318.7,0.9282249965811304,0.791,1998,12,18,1998
1998-12-19,318.7,0.9282249965811304,0.791,1998,12,19,1998
1998-12-20,320.4,0.9298142915756268,0.79,1998,12,20,1998
1998-12-21,323.0,0.9289836452020487,0.786,1998,12,21,1998
1998-12-22,340.4,0.9274270610166445,0.763,1998,12,22,1998
1998-12-23,358.4,0.928107115821545,0.739,1998,12,23,1998
1998-12-24,358.4,0.928107115821545,0.739,1998,12,24,1998
1998-12-25,360.2,0.928107115821545,0.739,1998,12,25,1998
1998-12-26,363.0,0.9274247326812806,0.735,1998,12,26,1998
1998-12-27,364.8,0.9221320465724796,0.734,1998,12,27,1998
1998-12-28,367.6,0.9205756137792467,0.73,1998,12,28,1998
1998-12-29,367.6,0.9205756137792467,0.73,1998,12,29,1998
1998-12-30,396.1,0.9110147514669716,0.7020000000000001,1998,12,30,1998
1998-12-31,406.0,0.91397813235753,0.6920000000000001,1998,12,31,1998
1999-01-01,414.9,0.9200615198899857,0.683,1999,1,1,1998
1999-01-02,424.0,0.9160469865705149,0.672,1999,1,2,1998
1999-01-03,432.2,0.9138167638424229,0.662,1999,1,3,1998
1999-01-04,426.1,0.91354014998888,0.667,1999,1,4,1998
1999-01-05,426.1,0.91354014998888,0.667,1999,1,5,1998
1999-01-06,441.6,0.9127571797598655,0.654,1999,1,6,1998
1999-01-07,441.6,0.9127571797598655,0.654,1999,1,7,1998
1999-01-08,452.1,0.9141203642754723,0.641,1999,1,8,1998
1999-01-09,462.8,0.914318053911822,0.633,1999,1,9,1998
1999-01-10,473.6,0.9185589519257017,0.619,1999,1,10,1998
1999-01-11,484.7,0.9137096162656927,0.611,1999,1,11,1998
1999-01-12,501.5,0.9113668603496479,0.598,1999,1,12,1998
1999-01-13,507.2,0.9134424405524312,0.594,1999,1,13,1998
1999-01-14,518.7,0.9142368041562136,0.585,1999,1,14,1998
1999-01-15,524.5,0.9099737236439025,0.581,1999,1,15,1998
1999-01-16,530.4,0.9165255163932527,0.577,1999,1,16,1998
1999-01-17,536.3,0.909307389259564,0.5730000000000001,1999,1,17,1998
1999-01-18,542.2,0.9040998215506008,0.5680000000000001,1999,1,18,1998
1999-01-19,542.2,0.9040998215506008,0.5680000000000001,1999,1,19,1998
1999-01-20,566.4,0.9070042435332225,0.551,1999,1,20,1998
1999-01-21,566.4,0.9070042435332225,0.551,1999,1,21,1998
1999-01-22,578.7,0.9125528543066301,0.543,1999,1,22,1998
1999-01-23,604.0,0.9156905775604853,0.529,1999,1,23,1998
1999-01-24,629.9,0.9190079230118429,0.512,1999,1,24,1998
1999-01-25,656.5,0.9289439202979792,0.497,1999,1,25,1998
1999-01-26,663.3,0.925069744727904,0.495,1999,1,26,1998
1999-01-27,663.3,0.925069744727904,0.495,1999,1,27,1998
1999-01-28,663.3,0.925069744727904,0.495,1999,1,28,1998
1999-01-29,663.3,0.925069744727904,0.495,1999,1,29,1998
1999-01-30,674.2,0.9365474601139979,0.488,1999,1,30,1998
1999-01-31,685.2,0.929300738500987,0.483,1999,1,31,1998
1999-02-01,697.8,0.9279835548823809,0.47800000000000004,1999,2,1,1998
1999-02-02,697.8,0.9279835548823809,0.47800000000000004,1999,2,2,1998
1999-02-03,697.8,0.9279835548823809,0.47800000000000004,1999,2,3,1998
1999-02-04,697.8,0.9279835548823809,0.47800000000000004,1999,2,4,1998
1999-02-05,740.6,0.9347005647273534,0.457,1999,2,5,1998
1999-02-06,752.4,0.9412549725434286,0.451,1999,2,6,1998
1999-02-07,764.2,0.9390894863673118,0.448,1999,2,7,1998
1999-02-08,777.7,0.942824194614931,0.442,1999,2,8,1998
1999-02-09,777.7,0.942824194614931,0.442,1999,2,9,1998
1999-02-10,792.8,0.9427582950331842,0.433,1999,2,10,1998
1999-02-11,815.8,0.9458647470386021,0.422,1999,2,11,1998
1999-02-12,823.6,0.9403527541516776,0.419,1999,2,12,1998
1999-02-13,828.3,0.9395711743495015,0.41600000000000004,1999,2,13,1998
1999-02-14,833.0,0.9395711743495015,0.41600000000000004,1999,2,14,1998
1999-02-15,839.3,0.9370631920937934,0.41300000000000003,1999,2,15,1998
1999-02-16,839.3,0.9370631920937934,0.41300000000000003,1999,2,16,1998
1999-02-17,871.3,0.9410154547221344,0.4,1999,2,17,1998
1999-02-18,887.6,0.9378035504022376,0.396,1999,2,18,1998
1999-02-19,904.0,0.9363866288294003,0.388,1999,2,19,1998
1999-02-20,917.3,0.9359262816371182,0.381,1999,2,20,1998
1999-02-21,930.8,0.9344497345850822,0.378,1999,2,21,1998
1999-02-22,946.1,0.9347614620468058,0.372,1999,2,22,1998
1999-02-23,963.2,0.9289815431456679,0.367,1999,2,23,1998
1999-02-24,971.9,0.9367534038348159,0.361,1999,2,24,1998
1999-02-25,989.3,0.944193616769191,0.354,1999,2,25,1998
1999-02-26,989.3,0.944193616769191,0.354,1999,2,26,1998
1999-02-27,1024.8,0.938418960624923,0.34600000000000003,1999,2,27,1998
1999-02-28,1061.2,0.9267113313103056,0.334,1999,2,28,1998
1999-03-01,1098.3,0.9264969595635432,0.323,1999,3,1,1998
1999-03-02,1117.2,0.932305762261826,0.318,1999,3,2,1998
1999-03-03,1155.5,0.9223243580646069,0.31,1999,3,3,1998
1999-03-04,1204.7,0.9370303853364306,0.296,1999,3,4,1998
1999-03-05,1255.2,0.942088475173866,0.28600000000000003,1999,3,5,1998
1999-03-06,1302.8,0.930160230545765,0.278,1999,3,6,1998
1999-03-07,1351.6,0.9274857562547472,0.268,1999,3,7,1998
1999-03-08,1403.7,0.9246639980161043,0.259,1999,3,8,1998
1999-03-09,1470.6,0.9321219683645094,0.247,1999,3,9,1998
1999-03-10,1493.4,0.9352483284381442,0.243,1999,3,10,1998
1999-03-11,1598.6,0.9508677296507625,0.227,1999,3,11,1998
1999-03-12,1634.7,0.952820334117674,0.222,1999,3,12,1998
1999-03-13,1726.0,0.9632601849328993,0.209,1999,3,13,1998
1999-03-14,1823.1,0.9770021444335502,0.198,1999,3,14,1998
1999-03-15,1929.1,0.9879730990479076,0.185,1999,3,15,1998
1999-03-16,1944.1,0.9962766006859202,0.182,1999,3,16,1998
1999-03-17,1965.4,0.9950702670490729,0.18,1999,3,17,1998
1999-03-18,2063.2,1.009860283363719,0.169,1999,3,18,1998
1999-03-19,2096.4,1.016085649016611,0.166,1999,3,19,1998
1999-03-20,2132.2,1.021305726868928,0.162,1999,3,20,1998
1999-03-21,2170.6,1.0245692098920736,0.158,1999,3,21,1998
1999-03-22,2209.5,1.022083094814836,0.154,1999,3,22,1998
1999-03-23,2232.5,1.0184316260814164,0.152,1999,3,23,1998
1999-03-24,2326.1,1.0166951178265908,0.14200000000000002,1999,3,24,1998
1999-03-25,2373.8,1.0142791967409246,0.136,1999,3,25,1998
1999-03-26,2373.8,1.0142791967409246,0.136,1999,3,26,1998
1999-03-27,2390.6,1.0167396317966448,0.134,1999,3,27,1998
1999-03-28,2405.1,1.0147748455779637,0.133,1999,3,28,1998
1999-03-29,2422.1,1.0155286886459554,0.131,1999,3,29,1998
1999-03-30,2422.1,1.0155286886459554,0.131,1999,3,30,1998
1999-03-31,2431.8,1.015482152883101,0.13,1999,3,31,1998
1999-04-01,2439.1,1.015482152883101,0.13,1999,4,1,1998
1999-04-02,2448.9,1.0129357214557773,0.128,1999,4,2,1998
1999-04-03,2456.2,1.0129357214557773,0.128,1999,4,3,1998
1999-04-04,2466.0,1.0129439685589234,0.127,1999,4,4,1998
1999-04-05,2473.4,1.010994610167047,0.126,1999,4,5,1998
1999-04-06,2483.2,1.0087007741529794,0.125,1999,4,6,1998
1999-04-07,2483.2,1.0087007741529794,0.125,1999,4,7,1998
1999-04-08,2520.4,1.0119035094976967,0.121,1999,4,8,1998
1999-04-09,2557.8,1.0113338445768485,0.11800000000000001,1999,4,9,1998
1999-04-10,2565.4,1.0113338445768485,0.11800000000000001,1999,4,10,1998
1999-04-11,2572.9,1.0144422847945065,0.116,1999,4,11,1998
1999-04-12,2583.0,1.0144422847945065,0.116,1999,4,12,1998
1999-04-13,2583.0,1.0144422847945065,0.116,1999,4,13,1998
1999-04-14,2608.3,1.0139620251154882,0.114,1999,4,14,1998
1999-04-15,2621.0,1.0168303750838144,0.112,1999,4,15,1998
1999-04-16,2633.8,1.019101378261388,0.111,1999,4,16,1998
1999-04-17,2646.5,1.0183034719609216,0.11,1999,4,17,1998
1999-04-18,2659.4,1.0183034719609216,0.11,1999,4,18,1998
1999-04-19,2672.2,1.0177113622297345,0.109,1999,4,19,1998
1999-04-20,2685.1,1.016852545797093,0.108,1999,4,20,1998
1999-04-21,2685.1,1.016852545797093,0.108,1999,4,21,1998
1999-04-22,2711.0,1.0186747072494504,0.105,1999,4,22,1998
1999-04-23,2750.2,1.0200605218374936,0.10200000000000001,1999,4,23,1998
1999-04-24,2768.6,1.0228803332605654,0.101,1999,4,24,1998
1999-04-25,2784.4,1.0227131458388508,0.099,1999,4,25,1998
1999-04-26,2802.9,1.0203548632913415,0.098,1999,4,26,1998
1999-04-27,2816.2,1.02482375465729,0.096,1999,4,27,1998
1999-04-28,2883.1,1.0256864874470466,0.092,1999,4,28,1998
1999-04-29,2910.1,1.0232102315014837,0.09,1999,4,29,1998
1999-04-30,2923.7,1.0240936948141093,0.088,1999,4,30,1998
1999-05-01,3000.5,1.0206154652226735,0.082,1999,5,1,1998
1999-05-02,3078.4,1.0235734721429544,0.076,1999,5,2,1998
1999-05-03,3160.4,1.0231801571277364,0.07100000000000001,1999,5,3,1998
1999-05-04,3189.0,1.0247663375814158,0.069,1999,5,4,1998
1999-05-05,3232.1,1.0295674339870218,0.067,1999,5,5,1998
1999-05-06,3246.6,1.0304775940018789,0.066,1999,5,6,1998
1999-05-07,3290.2,1.0300584190293447,0.063,1999,5,7,1998
1999-05-08,3290.2,1.0300584190293447,0.063,1999,5,8,1998
1999-05-09,3290.2,1.0300584190293447,0.063,1999,5,9,1998
1999-05-10,3290.2,1.0300584190293447,0.063,1999,5,10,1998
1999-05-11,3246.6,1.0304775940018789,0.066,1999,5,11,1998
1999-05-12,3246.6,1.0304775940018789,0.066,1999,5,12,1998
1999-05-13,3246.6,1.0304775940018789,0.066,1999,5,13,1998
1999-05-14,3246.6,1.0304775940018789,0.066,1999,5,14,1998
1999-05-15,3209.1,1.0257748761805774,0.068,1999,5,15,1998
1999-05-16,3168.9,1.0231801571277364,0.07100000000000001,1999,5,16,1998
1999-05-17,3132.0,1.0224940904613125,0.073,1999,5,17,1998
1999-05-18,3117.8,1.0263133524539487,0.074,1999,5,18,1998
1999-05-19,3047.6,1.0216343633285805,0.078,1999,5,19,1998
1999-05-20,3006.0,1.0179920183345053,0.081,1999,5,20,1998
1999-05-21,2923.7,1.0240936948141093,0.088,1999,5,21,1998
1999-05-22,2896.6,1.0253523189725056,0.091,1999,5,22,1998
1999-05-23,2869.6,1.0258232460855696,0.093,1999,5,23,1998
1999-05-24,2842.8,1.0254665693769516,0.095,1999,5,24,1998
1999-05-25,2821.5,1.02482375465729,0.096,1999,5,25,1998
1999-05-26,2750.2,1.0200605218374936,0.10200000000000001,1999,5,26,1998
1999-05-27,2724.0,1.0183095322629807,0.10400000000000001,1999,5,27,1998
1999-05-28,2646.5,1.0183034719609216,0.11,1999,5,28,1998
1999-05-29,2603.2,1.0139620251154882,0.114,1999,5,29,1998
1999-05-30,2560.3,1.0113338445768485,0.11800000000000001,1999,5,30,1998
1999-05-31,2520.4,1.0119035094976967,0.121,1999,5,31,1998
1999-06-01,2458.7,1.0129439685589234,0.127,1999,6,1,1998
1999-06-02,2422.1,1.0155286886459554,0.131,1999,6,2,1998
1999-06-03,2290.7,1.0182418354492884,0.145,1999,6,3,1998
1999-06-04,2302.5,1.0187255375081037,0.14300000000000002,1999,6,4,1998
1999-06-05,2255.7,1.0238661353889726,0.149,1999,6,5,1998
1999-06-06,2209.5,1.022083094814836,0.154,1999,6,6,1998
1999-06-07,2163.8,1.0201081192842985,0.16,1999,6,7,1998
1999-06-08,2129.9,1.021305726868928,0.162,1999,6,8,1998
1999-06-09,2052.2,1.0107687195373978,0.17,1999,6,9,1998
1999-06-10,2030.3,1.0054021628845649,0.17300000000000001,1999,6,10,1998
1999-06-11,1997.7,1.003839146668378,0.177,1999,6,11,1998
1999-06-12,1997.7,1.003839146668378,0.177,1999,6,12,1998
1999-06-13,1997.7,1.003839146668378,0.177,1999,6,13,1998
1999-06-14,1997.7,1.003839146668378,0.177,1999,6,14,1998
1999-06-15,1986.9,1.003839146668378,0.177,1999,6,15,1998
1999-06-16,1929.1,0.9879730990479076,0.185,1999,6,16,1998
1999-06-17,1836.2,0.9769134278208187,0.196,1999,6,17,1998
1999-06-18,1758.9,0.9651670162839668,0.20500000000000002,1999,6,18,1998
1999-06-19,1733.6,0.9632601849328993,0.209,1999,6,19,1998
1999-06-20,1708.5,0.960332669804875,0.212,1999,6,20,1998
1999-06-21,1683.7,0.956528321980206,0.215,1999,6,21,1998
1999-06-22,1646.9,0.9550437113034257,0.22,1999,6,22,1998
1999-06-23,1459.3,0.9217703401052296,0.25,1999,6,23,1998
1999-06-24,1403.7,0.9246639980161043,0.259,1999,6,24,1998
1999-06-25,1360.2,0.9271395532980281,0.266,1999,6,25,1998
1999-06-26,1328.1,0.9328392041321604,0.272,1999,6,26,1998
1999-06-27,1296.5,0.930160230545765,0.278,1999,6,27,1998
1999-06-28,1265.4,0.9376877142258723,0.28500000000000003,1999,6,28,1998
1999-06-29,1214.7,0.9412177385845465,0.294,1999,6,29,1998
1999-06-30,1175.0,0.9292375748366252,0.303,1999,6,30,1998
1999-07-01,1136.3,0.926083285179346,0.313,1999,7,1,1998
1999-07-02,1098.3,0.9264969595635432,0.323,1999,7,2,1998
1999-07-03,1063.0,0.9305477185239215,0.333,1999,7,3,1998
1999-07-04,1028.4,0.938516124607947,0.343,1999,7,4,1998
1999-07-05,994.6,0.944193616769191,0.354,1999,7,5,1998
1999-07-06,963.2,0.9289815431456679,0.367,1999,7,6,1998
1999-07-07,920.7,0.9359262816371182,0.381,1999,7,7,1998
1999-07-08,887.6,0.9378035504022376,0.396,1999,7,8,1998
1999-07-09,855.2,0.9392513868179134,0.40700000000000003,1999,7,9,1998
1999-07-10,828.3,0.9395711743495015,0.41600000000000004,1999,7,10,1998
1999-07-11,802.0,0.9453775660656584,0.43,1999,7,11,1998
1999-07-12,777.7,0.942824194614931,0.442,1999,7,12,1998
1999-07-13,740.6,0.9347005647273534,0.457,1999,7,13,1998
1999-07-14,711.9,0.9320971968572026,0.46900000000000003,1999,7,14,1998
1999-07-15,711.9,0.9320971968572026,0.46900000000000003,1999,7,15,1998
1999-07-16,711.9,0.9320971968572026,0.46900000000000003,1999,7,16,1998
1999-07-17,690.8,0.9306408882357202,0.482,1999,7,17,1998
1999-07-18,670.1,0.9244035587783672,0.492,1999,7,18,1998
1999-07-19,649.8,0.9273116098950026,0.501,1999,7,19,1998
1999-07-20,629.9,0.9190079230118429,0.512,1999,7,20,1998
1999-07-21,629.9,0.9190079230118429,0.512,1999,7,21,1998
1999-07-22,604.0,0.9156905775604853,0.529,1999,7,22,1998
1999-07-23,591.3,0.9136493485893028,0.536,1999,7,23,1998
1999-07-24,581.2,0.9125528543066301,0.543,1999,7,24,1998
1999-07-25,570.1,0.9050646584568897,0.55,1999,7,25,1998
1999-07-26,560.3,0.9079371578570226,0.555,1999,7,26,1998
1999-07-27,542.2,0.9040998215506008,0.5680000000000001,1999,7,27,1998
1999-07-28,536.3,0.909307389259564,0.5730000000000001,1999,7,28,1998
1999-07-29,530.4,0.9165255163932527,0.577,1999,7,29,1998
1999-07-30,524.5,0.9099737236439025,0.581,1999,7,30,1998
1999-07-31,516.4,0.9212508629448247,0.586,1999,7,31,1998
1999-08-01,508.3,0.9134424405524312,0.594,1999,8,1,1998
1999-08-02,501.5,0.9113668603496479,0.598,1999,8,2,1998
1999-08-03,490.2,0.9117871365567035,0.605,1999,8,3,1998
1999-08-04,484.7,0.9137096162656927,0.611,1999,8,4,1998
1999-08-05,484.7,0.9137096162656927,0.611,1999,8,5,1998
1999-08-06,484.7,0.9137096162656927,0.611,1999,8,6,1998
1999-08-07,484.7,0.9137096162656927,0.611,1999,8,7,1998
1999-08-08,466.0,0.9213465808907867,0.629,1999,8,8,1998
1999-08-09,457.4,0.9181201067547992,0.637,1999,8,9,1998
1999-08-10,457.4,0.9181201067547992,0.637,1999,8,10,1998
1999-08-11,446.8,0.9138110903666113,0.647,1999,8,11,1998
1999-08-12,436.4,0.9130477348137866,0.658,1999,8,12,1998
1999-08-13,426.1,0.91354014998888,0.667,1999,8,13,1998
1999-08-14,423.0,0.9160469865705149,0.672,1999,8,14,1998
1999-08-15,419.0,0.9196890157189076,0.678,1999,8,15,1998
1999-08-16,415.9,0.9217236918553585,0.679,1999,8,16,1998
1999-08-17,410.9,0.9236168999978375,0.684,1999,8,17,1998
1999-08-18,401.0,0.9098091639420761,0.6960000000000001,1999,8,18,1998
1999-08-19,401.0,0.9098091639420761,0.6960000000000001,1999,8,19,1998
1999-08-20,401.0,0.9098091639420761,0.6960000000000001,1999,8,20,1998
1999-08-21,396.1,0.9110147514669716,0.7020000000000001,1999,8,21,1998
1999-08-22,391.3,0.9115350631338028,0.707,1999,8,22,1998
1999-08-23,386.5,0.9136569256890456,0.711,1999,8,23,1998
1999-08-24,386.5,0.9136569256890456,0.711,1999,8,24,1998
1999-08-25,381.7,0.9156383537358997,0.715,1999,8,25,1998
1999-08-26,376.9,0.9169801300514979,0.719,1999,8,26,1998
1999-08-27,376.9,0.9169801300514979,0.719,1999,8,27,1998
1999-08-28,358.4,0.928107115821545,0.739,1999,8,28,1998
1999-08-29,353.8,0.9302022779600488,0.744,1999,8,29,1998
1999-08-30,349.3,0.9329416504084401,0.749,1999,8,30,1998
1999-08-31,349.3,0.9329416504084401,0.749,1999,8,31,1998
1999-09-01,349.3,0.9329416504084401,0.749,1999,9,1,1998
1999-09-02,340.4,0.9274270610166445,0.763,1999,9,2,1998
1999-09-03,331.6,0.930650519160479,0.774,1999,9,3,1998
1999-09-04,325.6,0.932332416103382,0.781,1999,9,4,1998
1999-09-05,319.6,0.9298142915756268,0.79,1999,9,5,1998
1999-09-06,314.5,0.9271430614340146,0.796,1999,9,6,1998
1999-09-07,306.2,0.9319298381125354,0.808,1999,9,7,1998
1999-09-08,306.2,0.9319298381125354,0.808,1999,9,8,1998
1999-09-09,306.2,0.9319298381125354,0.808,1999,9,9,1998
1999-09-10,302.1,0.9339938877104412,0.8160000000000001,1999,9,10,1998
1999-09-11,295.6,0.9327140640790718,0.8250000000000001,1999,9,11,1998
1999-09-12,288.4,0.9315957302642496,0.837,1999,9,12,1998
1999-09-13,282.1,0.9296177181336659,0.849,1999,9,13,1998
1999-09-14,274.3,0.9388091397245152,0.859,1999,9,14,1998
1999-09-15,274.3,0.9388091397245152,0.859,1999,9,15,1998
1999-09-16,274.3,0.9388091397245152,0.859,1999,9,16,1998
1999-09-17,270.5,0.9469114551087143,0.866,1999,9,17,1998
1999-09-18,266.7,0.9476517211449103,0.872,1999,9,18,1998
1999-09-19,266.7,0.9476517211449103,0.872,1999,9,19,1998
1999-09-20,266.7,0.9476517211449103,0.872,1999,9,20,1998
1999-09-21,259.2,0.9440573291363816,0.883,1999,9,21,1998
1999-09-22,259.2,0.9440573291363816,0.883,1999,9,22,1998
1999-09-23,259.2,0.9440573291363816,0.883,1999,9,23,1998
1999-09-24,259.2,0.9440573291363816,0.883,1999,9,24,1998
1999-09-25,259.2,0.9440573291363816,0.883,1999,9,25,1998
1999-09-26,251.8,0.9438265441427827,0.892,1999,9,26,1998
1999-09-27,251.8,0.9438265441427827,0.892,1999,9,27,1998
1999-09-28,251.8,0.9438265441427827,0.892,1999,9,28,1998
1999-09-29,241.0,0.9546176889993,0.907,1999,9,29,1998
1999-09-30,234.0,0.9593864083389089,0.916,1999,9,30,1998
