Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1947-10-11,1947-10-22,293.7,0.9305225041027758,273.29445945498526,0.8280000000000001,1947,10,11,1947.1,1947,1,11,2,0.0236126412969107,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4024962680157014,163.29445945498526,163.29445945498526,,1,163.29445945498526,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,214.2944594549853,964.79317783782,990.0,0.1129412929960177,0.0063294459454985,989.8807292610584,0.1887495796981126,,,,24.89880184354044,,,,,0.653177837819941,,,,0.92,,,,0.97,,,,35.594136972938905,,,,35.594136972938905,854.2592873505337,0.1302409754077055,57.226932413108855,113.96687787616423,169.6330007587122,222.5985907115896,0.83
1947-10-12,1947-10-23,290.0,0.9306432589888,269.886545106752,0.836,1947,10,12,1947.1,1947,1,12,2,0.0233181974972233,3.4079143482332483,0.0126272109892891,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4075786733143371,159.886545106752,159.886545106752,,1,159.886545106752,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,210.886545106752,964.779546180427,990.0,0.1117795040136654,0.0059886545106752,989.8822318414756,0.1809420797834139,,,,24.92174358126525,,,,,0.6395461804270081,,,,0.92,,,,0.97,,,,34.88340823456642,,,,34.88340823456642,837.201797629594,0.1292521204447909,57.24382472656418,114.00213656698364,169.68957850965546,222.68281829111416,0.835
1947-10-13,1947-10-24,290.0,0.9306432589888,269.886545106752,0.836,1947,10,13,1947.1,1947,1,13,2,0.0233181974972233,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4075786733143371,159.886545106752,159.886545106752,,1,159.886545106752,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,210.886545106752,964.779546180427,990.0,0.1117795040136654,0.0059886545106752,989.8822318414756,0.1809420797834139,,,,24.92174358126525,,,,,0.6395461804270081,,,,0.92,,,,0.97,,,,34.88340823456642,,,,34.88340823456642,837.201797629594,0.1292521204447909,57.24382472656418,114.00213656698364,169.68957850965546,222.68281829111416,0.835
1947-10-14,1947-10-25,290.0,0.9306432589888,269.886545106752,0.836,1947,10,14,1947.1,1947,1,14,2,0.0233181974972233,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4075786733143371,159.886545106752,159.886545106752,,1,159.886545106752,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,210.886545106752,964.779546180427,990.0,0.1117795040136654,0.0059886545106752,989.8822318414756,0.1809420797834139,,,,24.92174358126525,,,,,0.6395461804270081,,,,0.92,,,,0.97,,,,34.88340823456642,,,,34.88340823456642,837.201797629594,0.1292521204447909,57.24382472656418,114.00213656698364,169.68957850965546,222.68281829111416,0.835
1947-10-15,1947-10-26,286.3,0.929076038083623,265.9944697033413,0.84,1947,10,15,1947.1,1947,1,15,3,0.0229819221823686,3.892075403410729,0.014632166630199,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.413542432377188,155.99446970334128,155.99446970334128,,1,155.99446970334128,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,206.99446970334128,964.7639778788134,990.0,0.110452660126139,0.0055994469703341,989.8839478929036,0.1722248244333435,,,,24.947745189656743,,,,,0.6239778788133651,,,,0.92,,,,0.97,,,,34.06975972059209,,,,34.06975972059209,817.6742332942101,0.1280844664123636,57.26305238099433,114.04227743510448,169.75400903505317,222.77877830074743,0.84
1947-10-16,1947-10-27,286.3,0.929076038083623,265.9944697033413,0.84,1947,10,16,1947.1,1947,1,16,3,0.0229819221823686,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.413542432377188,155.99446970334128,155.99446970334128,,1,155.99446970334128,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,206.99446970334128,964.7639778788134,990.0,0.110452660126139,0.0055994469703341,989.8839478929036,0.1722248244333435,,,,24.947745189656743,,,,,0.6239778788133651,,,,0.92,,,,0.97,,,,34.06975972059209,,,,34.06975972059209,817.6742332942101,0.1280844664123636,57.26305238099433,114.04227743510448,169.75400903505317,222.77877830074743,0.84
1947-10-17,1947-10-28,286.3,0.929076038083623,265.9944697033413,0.84,1947,10,17,1947.1,1947,1,17,3,0.0229819221823686,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.413542432377188,155.99446970334128,155.99446970334128,,1,155.99446970334128,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,206.99446970334128,964.7639778788134,990.0,0.110452660126139,0.0055994469703341,989.8839478929036,0.1722248244333435,,,,24.947745189656743,,,,,0.6239778788133651,,,,0.92,,,,0.97,,,,34.06975972059209,,,,34.06975972059209,817.6742332942101,0.1280844664123636,57.26305238099433,114.04227743510448,169.75400903505317,222.77877830074743,0.84
1947-10-18,1947-10-29,286.3,0.929076038083623,265.9944697033413,0.84,1947,10,18,1947.1,1947,1,18,3,0.0229819221823686,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.413542432377188,155.99446970334128,155.99446970334128,,1,155.99446970334128,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,206.99446970334128,964.7639778788134,990.0,0.110452660126139,0.0055994469703341,989.8839478929036,0.1722248244333435,,,,24.947745189656743,,,,,0.6239778788133651,,,,0.92,,,,0.97,,,,34.06975972059209,,,,34.06975972059209,817.6742332942101,0.1280844664123636,57.26305238099433,114.04227743510448,169.75400903505317,222.77877830074743,0.84
1947-10-19,1947-10-30,286.3,0.929076038083623,265.9944697033413,0.84,1947,10,19,1947.1,1947,1,19,3,0.0229819221823686,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.413542432377188,155.99446970334128,155.99446970334128,,1,155.99446970334128,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,206.99446970334128,964.7639778788134,990.0,0.110452660126139,0.0055994469703341,989.8839478929036,0.1722248244333435,,,,24.947745189656743,,,,,0.6239778788133651,,,,0.92,,,,0.97,,,,34.06975972059209,,,,34.06975972059209,817.6742332942101,0.1280844664123636,57.26305238099433,114.04227743510448,169.75400903505317,222.77877830074743,0.84
1947-10-20,1947-10-31,282.6,0.9347225320957594,264.15258757026163,0.847,1947,10,20,1947.1,1947,1,20,3,0.0228227835660706,1.8418821330796504,0.0069727961025168,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.416425979437893,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.15258757026163,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281994,,,,33.68399172281994,808.4158013476786,0.1275171749504834,57.27213132446949,114.06123364790275,169.78444172761695,222.82411667914351,0.845
1947-10-21,1947-11-01,282.6,0.9347225320957594,264.15258757026163,0.847,1947,10,21,1947.1,1947,1,21,3,0.0228227835660706,0.0,0.0,0.24,2,Mod_Wet,41,6,4,3,56,110.0,0.416425979437893,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.15258757026163,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281994,,,,33.68399172281994,808.4158013476786,0.1275171749504834,57.27213132446949,114.06123364790275,169.78444172761695,222.82411667914351,0.845
1947-10-22,1947-11-02,282.6,0.9347225320957594,264.15258757026163,0.847,1947,10,22,1947.1,1947,1,22,4,0.0228227835660706,0.0,0.0,0.24,2,Mod_Wet,41,6,4,3,56,110.0,0.416425979437893,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.15258757026163,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281994,,,,33.68399172281994,808.4158013476786,0.1275171749504834,57.27213132446949,114.06123364790275,169.78444172761695,222.82411667914351,0.845
1947-10-23,1947-11-03,282.6,0.9347225320957594,264.15258757026163,0.847,1947,10,23,1947.1,1947,1,23,4,0.0228227835660706,0.0,0.0,0.24,2,Mod_Wet,41,6,4,3,56,110.0,0.416425979437893,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.15258757026163,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281994,,,,33.68399172281994,808.4158013476786,0.1275171749504834,57.27213132446949,114.06123364790275,169.78444172761695,222.82411667914351,0.845
1947-10-24,1947-11-04,278.9,0.9387864982494516,261.827554361772,0.851,1947,10,24,1947.1,1947,1,24,4,0.0226219006968571,2.325033208489629,0.008880017285259,0.24,2,Mod_Wet,41,6,4,3,56,110.0,0.4201238493333324,151.827554361772,151.827554361772,,1,151.827554361772,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,202.827554361772,964.7473102174472,990.0,0.1090321208051495,0.0051827554361772,989.8857851237586,0.1631277373297004,,,,24.97534716898186,,,,,0.607310217447088,,,,0.92,,,,0.97,,,,33.19637785751455,,,,33.19637785751455,796.7130685803492,0.1267871822674801,57.283565415791685,114.08511041522972,169.82278162044526,222.88125236863704,0.85
1947-10-25,1947-11-05,282.6,0.9347225320957594,264.15258757026163,0.847,1947,10,25,1947.1,1947,1,25,4,0.0228227835660706,2.325033208489629,0.0088018566460992,0.24,2,Mod_Wet,41,6,4,3,56,110.0,0.416425979437893,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.15258757026163,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281994,,,,33.68399172281994,808.4158013476786,0.1275171749504834,57.27213132446949,114.06123364790275,169.78444172761695,222.82411667914351,0.845
1947-10-26,1947-11-06,282.6,0.9347225320957594,264.15258757026163,0.847,1947,10,26,1947.1,1947,1,26,4,0.0228227835660706,0.0,0.0,0.24,2,Mod_Wet,41,6,4,3,56,110.0,0.416425979437893,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.15258757026163,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281994,,,,33.68399172281994,808.4158013476786,0.1275171749504834,57.27213132446949,114.06123364790275,169.78444172761695,222.82411667914351,0.845
1947-10-27,1947-11-07,282.6,0.9347225320957594,264.15258757026163,0.847,1947,10,27,1947.1,1947,1,27,4,0.0228227835660706,0.0,0.0,0.24,2,Mod_Wet,41,6,4,3,56,110.0,0.416425979437893,154.15258757026163,154.15258757026163,,1,154.15258757026163,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.15258757026163,964.7566103502812,990.0,0.1098247457625891,0.0054152587570261,989.8847599954804,0.1681736187866564,,,,24.959976026412644,,,,,0.6166103502810465,,,,0.92,,,,0.97,,,,33.68399172281994,,,,33.68399172281994,808.4158013476786,0.1275171749504834,57.27213132446949,114.06123364790275,169.78444172761695,222.82411667914351,0.845
1947-10-28,1947-11-08,286.3,0.929076038083623,265.9944697033413,0.84,1947,10,28,1947.1,1947,1,28,4,0.0229819221823686,1.8418821330796504,0.0069245128860531,0.24,2,Mod_Wet,41,6,4,3,56,110.0,0.413542432377188,155.99446970334128,155.99446970334128,,1,155.99446970334128,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,206.99446970334128,964.7639778788134,990.0,0.110452660126139,0.0055994469703341,989.8839478929036,0.1722248244333435,,,,24.947745189656743,,,,,0.6239778788133651,,,,0.92,,,,0.97,,,,34.06975972059209,,,,34.06975972059209,817.6742332942101,0.1280844664123636,57.26305238099433,114.04227743510448,169.75400903505317,222.77877830074743,0.84
1947-10-29,1947-11-09,286.3,0.929076038083623,265.9944697033413,0.84,1947,10,29,1947.1,1947,1,29,5,0.0229819221823686,0.0,0.0,0.24,2,Mod_Wet,41,6,4,3,56,110.0,0.413542432377188,155.99446970334128,155.99446970334128,,1,155.99446970334128,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,206.99446970334128,964.7639778788134,990.0,0.110452660126139,0.0055994469703341,989.8839478929036,0.1722248244333435,,,,24.947745189656743,,,,,0.6239778788133651,,,,0.92,,,,0.97,,,,34.06975972059209,,,,34.06975972059209,817.6742332942101,0.1280844664123636,57.26305238099433,114.04227743510448,169.75400903505317,222.77877830074743,0.84
1947-10-30,1947-11-10,286.3,0.929076038083623,265.9944697033413,0.84,1947,10,30,1947.1,1947,1,30,5,0.0229819221823686,0.0,0.0,0.24,2,Mod_Wet,41,6,4,3,56,110.0,0.413542432377188,155.99446970334128,155.99446970334128,,1,155.99446970334128,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,206.99446970334128,964.7639778788134,990.0,0.110452660126139,0.0055994469703341,989.8839478929036,0.1722248244333435,,,,24.947745189656743,,,,,0.6239778788133651,,,,0.92,,,,0.97,,,,34.06975972059209,,,,34.06975972059209,817.6742332942101,0.1280844664123636,57.26305238099433,114.04227743510448,169.75400903505317,222.77877830074743,0.84
1947-10-31,1947-11-11,286.3,0.929076038083623,265.9944697033413,0.84,1947,10,31,1947.1,1947,1,31,5,0.0229819221823686,0.0,0.0,0.24,2,Mod_Wet,41,6,4,3,56,110.0,0.413542432377188,155.99446970334128,155.99446970334128,,1,155.99446970334128,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,206.99446970334128,964.7639778788134,990.0,0.110452660126139,0.0055994469703341,989.8839478929036,0.1722248244333435,,,,24.947745189656743,,,,,0.6239778788133651,,,,0.92,,,,0.97,,,,34.06975972059209,,,,34.06975972059209,817.6742332942101,0.1280844664123636,57.26305238099433,114.04227743510448,169.75400903505317,222.77877830074743,0.84
1947-11-01,1947-11-12,286.3,0.929076038083623,265.9944697033413,0.84,1947,11,1,1947.11,1947,2,32,5,0.0229819221823686,0.0,0.0,0.27,2,Mod_Wet,40,6,4,3,53,106.0,0.3985045257452903,159.99446970334128,159.99446970334128,,1,159.99446970334128,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,209.99446970334128,964.7639778788134,990.0,0.1114753873988663,0.0059994469703341,989.8825251656308,0.1811868338518832,,,,24.937360452965493,,,,,0.6399778788133651,,,,0.92,,,,0.97,,,,34.92882876079126,,,,34.92882876079126,838.2918902589903,0.1313141164165809,57.26305238099433,114.04227743510448,169.75400903505317,222.77877830074743,0.84
1947-11-02,1947-11-13,290.0,0.9306432589888,269.886545106752,0.836,1947,11,2,1947.11,1947,2,33,5,0.0233181974972233,3.892075403410729,0.0144211539032864,0.27,2,Mod_Wet,40,6,4,3,53,106.0,0.3927576306483613,163.886545106752,163.886545106752,,1,163.886545106752,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,213.886545106752,964.779546180427,990.0,0.1128022312863927,0.0063886545106752,989.8808091142027,0.190122668156609,,,,24.911140265619235,,,,,0.6555461804270081,,,,0.92,,,,0.97,,,,35.740899314585484,,,,35.740899314585484,857.7815835500517,0.132429348415455,57.24382472656418,114.00213656698364,169.68957850965546,222.68281829111416,0.835
1947-11-03,1947-11-14,290.0,0.9306432589888,269.886545106752,0.836,1947,11,3,1947.11,1947,2,34,5,0.0233181974972233,0.0,0.0,0.27,2,Mod_Wet,40,6,4,3,53,106.0,0.3927576306483613,163.886545106752,163.886545106752,,1,163.886545106752,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,213.886545106752,964.779546180427,990.0,0.1128022312863927,0.0063886545106752,989.8808091142027,0.190122668156609,,,,24.911140265619235,,,,,0.6555461804270081,,,,0.92,,,,0.97,,,,35.740899314585484,,,,35.740899314585484,857.7815835500517,0.132429348415455,57.24382472656418,114.00213656698364,169.68957850965546,222.68281829111416,0.835
1947-11-04,1947-11-15,290.0,0.9306432589888,269.886545106752,0.836,1947,11,4,1947.11,1947,2,35,5,0.0233181974972233,0.0,0.0,0.27,2,Mod_Wet,40,6,4,3,53,106.0,0.3927576306483613,163.886545106752,163.886545106752,,1,163.886545106752,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,213.886545106752,964.779546180427,990.0,0.1128022312863927,0.0063886545106752,989.8808091142027,0.190122668156609,,,,24.911140265619235,,,,,0.6555461804270081,,,,0.92,,,,0.97,,,,35.740899314585484,,,,35.740899314585484,857.7815835500517,0.132429348415455,57.24382472656418,114.00213656698364,169.68957850965546,222.68281829111416,0.835
