Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
2020-10-11,2020-10-22,317.0,0.9336744611105764,295.9748041720527,0.7909999999999999,2020,10,11,2020.1,2020,1,11,2,0.0255722230804653,1.8447134196205752,0.0062326704625446,0.13,2,Mod_Wet,41,6,4,3,56,110.0,0.3716532571335229,185.9748041720527,185.9748041720527,,1,185.9748041720527,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,236.9748041720527,964.8838992166882,990.0,0.1206558390239289,0.0085974804172052,989.8707466805588,0.24486370620444,,,,24.741983757666286,,,,,0.7438992166882108,,,,0.93,,,,0.97,,,,40.720426466968775,,,,40.720426466968775,977.2902352072508,0.1375807193483187,57.11316294150628,113.72957223590628,169.25259781886066,222.03316011747103,0.79
2020-10-12,2020-10-23,317.0,0.9336744611105764,295.9748041720527,0.7909999999999999,2020,10,12,2020.1,2020,1,12,2,0.0255722230804653,0.0,0.0,0.13,2,Mod_Wet,41,6,4,3,56,110.0,0.3716532571335229,185.9748041720527,185.9748041720527,,1,185.9748041720527,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,236.9748041720527,964.8838992166882,990.0,0.1206558390239289,0.0085974804172052,989.8707466805588,0.24486370620444,,,,24.741983757666286,,,,,0.7438992166882108,,,,0.93,,,,0.97,,,,40.720426466968775,,,,40.720426466968775,977.2902352072508,0.1375807193483187,57.11316294150628,113.72957223590628,169.25259781886066,222.03316011747103,0.79
2020-10-13,2020-10-24,315.9,0.9282488664615732,293.23381691521087,0.7959999999999999,2020,10,13,2020.1,2020,1,13,2,0.0253354017814742,2.740987256841777,0.0093474459585755,0.13,2,Mod_Wet,41,6,4,3,56,110.0,0.3751272658699071,183.23381691521087,183.23381691521087,,1,183.23381691521087,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,234.23381691521087,964.8729352676606,990.0,0.1197388012210946,0.008323381691521,989.8719378170874,0.2376984790269782,,,,24.761304070399586,,,,,0.7329352676608437,,,,0.93,,,,0.97,,,,40.151597764870175,,,,40.151597764870175,963.638346356884,0.1369269008167638,57.12703143946397,113.758485712664,169.29891235981827,222.10192521755909,0.795
2020-10-14,2020-10-25,314.8,0.9271430614340146,291.8646357394278,0.7959999999999999,2020,10,14,2020.1,2020,1,14,2,0.0252171045278865,1.369181175783126,0.0046911513356675,0.13,2,Mod_Wet,41,6,4,3,56,110.0,0.376887044644238,181.8646357394278,181.8646357394278,,1,181.8646357394278,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,232.8646357394278,964.8674585429576,990.0,0.1192720349111685,0.0081864635739427,989.8725415015148,0.2341588018346556,,,,24.770924156722533,,,,,0.7274585429577112,,,,0.93,,,,0.97,,,,39.86705514633394,,,,39.86705514633394,956.8093235120144,0.1365943326615514,57.13395203353927,113.77291480536968,169.32202733410577,222.13624946042304,0.795
2020-10-15,2020-10-26,312.6,0.9236164938703064,288.72251598385776,0.805,2020,10,15,2020.1,2020,1,15,3,0.0249456253810053,3.142119755570036,0.0108828358774267,0.13,2,Mod_Wet,41,6,4,3,56,110.0,0.3809886444954297,178.72251598385776,178.72251598385776,,1,178.72251598385776,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.72251598385776,964.8548900639354,990.0,0.1182008577217696,0.0078722515983857,989.87392689068,0.2261351419973947,,,,24.792901684747072,,,,,0.7148900639354311,,,,0.93,,,,0.97,,,,39.21302245474276,,,,39.21302245474276,941.112538913826,0.1358156024691026,57.14979215290488,113.80594557693188,169.37495351571835,222.2148682536101,0.805
2020-10-16,2020-10-27,311.5,0.9277358268417988,288.9897100612203,0.805,2020,10,16,2020.1,2020,1,16,3,0.0249687109492894,0.2671940773625465,0.0009245799004606,0.13,2,Mod_Wet,41,6,4,3,56,110.0,0.3806363900524255,178.9897100612203,178.9897100612203,,1,178.9897100612203,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.9897100612203,964.8559588402449,990.0,0.1182919466117796,0.007898971006122,989.873809082382,0.2268120514267167,,,,24.79103819071052,,,,,0.7159588402448812,,,,0.93,,,,0.97,,,,39.268695031212026,,,,39.268695031212026,942.4486807490888,0.1358826756250015,57.14844712799839,113.80314061942715,169.37045849250194,222.20818989748383,0.805
2020-10-17,2020-10-28,308.2,0.9319298381125354,287.2207761062834,0.8079999999999999,2020,10,17,2020.1,2020,1,17,3,0.0248158750555828,1.7689339549369263,0.0061587952616712,0.13,2,Mod_Wet,41,6,4,3,56,110.0,0.3829806516479,177.22077610628338,177.22077610628338,,1,177.22077610628338,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,228.2207761062833,964.8488831044252,990.0,0.1176889009453238,0.0077220776106283,989.874589021444,0.2223492829317941,,,,24.803356634087173,,,,,0.7088831044251335,,,,0.93,,,,0.97,,,,38.899926625319694,,,,38.899926625319694,933.5982390076724,0.1354356295274584,57.15735174239258,113.8217105840808,169.4002173826474,222.2524033434985,0.81
2020-10-18,2020-10-29,307.2,0.9319298381125354,286.2888462681709,0.8079999999999999,2020,10,18,2020.1,2020,1,18,3,0.0247353563175699,0.9319298381125236,0.0032552083333332,0.13,2,Mod_Wet,41,6,4,3,56,110.0,0.3842273334566496,176.2888462681709,176.2888462681709,,1,176.2888462681709,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,227.2888462681709,964.8451553850726,990.0,0.1173711975914218,0.0076288846268169,989.8749999177816,0.2200158260942402,,,,24.80982870661491,,,,,0.7051553850726834,,,,0.93,,,,0.97,,,,38.705465192645335,,,,38.705465192645335,928.931164623488,0.1351972516469935,57.16203021110768,113.83146871378332,169.41585869053387,222.2756501847828,0.81
2020-10-19,2020-10-30,306.1,0.9318464937013669,285.2382117219884,0.8130000000000001,2020,10,19,2020.1,2020,1,19,3,0.0246445814927798,1.050634546182437,0.0036833583405243,0.13,2,Mod_Wet,41,6,4,3,56,110.0,0.3856425804099946,175.23821172198842,175.23821172198842,,1,175.23821172198842,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,226.2382117219884,964.840952846888,990.0,0.1170130267234051,0.0075238211721988,989.8754631521044,0.2173997671425249,,,,24.81711053807396,,,,,0.7009528468879537,,,,0.93,,,,0.97,,,,38.48608351304885,,,,38.48608351304885,923.6660043131724,0.1349261141440609,57.16730406063964,113.84246872451028,169.43349076374062,222.3018561421217,0.815
2020-10-20,2020-10-31,304.4,0.9339938877104412,284.3077394190583,0.8130000000000001,2020,10,20,2020.1,2020,1,20,3,0.0245641886858066,0.9304723029301272,0.0032727645924497,0.13,2,Mod_Wet,41,6,4,3,56,110.0,0.3869046977925015,174.3077394190583,174.3077394190583,,1,174.3077394190583,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,225.3077394190583,964.8372309576762,990.0,0.1166958202564971,0.0074307739419058,989.8758734058016,0.2150958501895721,,,,24.82354659793584,,,,,0.6972309576762332,,,,0.93,,,,0.97,,,,38.29165973529074,,,,38.29165973529074,918.9998336469775,0.1346838457986905,57.17197473412656,113.85221065175853,169.44910623709598,222.3250648949312,0.815
2020-10-21,2020-11-01,302.8,0.9339938877104412,282.8133491987216,0.8160000000000001,2020,10,21,2020.1,2020,1,21,3,0.0244350733707695,1.4943902203366974,0.0052840158520475,0.15,2,Mod_Wet,41,6,4,3,56,110.0,0.3889491083488687,172.81334919872157,172.81334919872157,,1,172.81334919872157,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,223.8133491987216,964.8312533967948,990.0,0.1161863690450187,0.0072813349198721,989.8765322960352,0.2114210698553441,,,,24.833857829384858,,,,,0.6912533967948864,,,,0.93,,,,0.97,,,,37.97914362619903,,,,37.97914362619903,911.4994470287768,0.134290491356943,57.179466260830935,113.86783737716044,169.47415734174388,222.36230384348983,0.815
2020-10-22,2020-11-02,300.7,0.934848101160612,281.1088240189961,0.8210000000000001,2020,10,22,2020.1,2020,1,22,4,0.0242878023952412,1.704525179725522,0.0060635776399901,0.15,2,Mod_Wet,41,6,4,3,56,110.0,0.391307531465347,171.10882401899607,171.10882401899607,,1,171.10882401899607,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,222.10882401899607,964.824435296076,990.0,0.1156052809155668,0.0071108824018996,989.8772838366824,0.2072678346159525,,,,24.845580705990574,,,,,0.6844352960759843,,,,0.93,,,,0.97,,,,37.62229188759872,,,,37.62229188759872,902.9350053023692,0.1338353287873182,57.18799562515533,113.88563079192488,169.50268630383732,222.40472274565963,0.82
2020-10-23,2020-11-03,301.7,0.934409515733217,281.91135089671155,0.8180000000000001,2020,10,23,2020.1,2020,1,23,4,0.0243571407174758,0.8025268777154793,0.0028467348872714,0.15,2,Mod_Wet,41,6,4,3,56,110.0,0.3901935826638725,171.91135089671158,171.91135089671158,,1,171.91135089671158,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,222.9113508967116,964.8276454035868,990.0,0.1158788696238789,0.0071911350896711,989.8769299952864,0.2092181848922295,,,,24.840066406807345,,,,,0.6876454035868462,,,,0.93,,,,0.97,,,,37.79035709991116,,,,37.79035709991116,906.968570397868,0.1340504984269222,57.18398161214488,113.87725680208013,169.48925940574506,222.3847575146561,0.82
2020-10-24,2020-11-04,311.5,0.9277358268417988,288.9897100612203,0.805,2020,10,24,2020.1,2020,1,24,4,0.0249687109492894,7.078359164508754,0.0244934643624828,0.15,2,Mod_Wet,41,6,4,3,56,110.0,0.3806363900524255,178.9897100612203,178.9897100612203,,1,178.9897100612203,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.9897100612203,964.8559588402449,990.0,0.1182919466117796,0.007898971006122,989.873809082382,0.2268120514267167,,,,24.79103819071052,,,,,0.7159588402448812,,,,0.93,,,,0.97,,,,39.268695031212026,,,,39.268695031212026,942.4486807490888,0.1358826756250015,57.14844712799839,113.80314061942715,169.37045849250194,222.20818989748383,0.805
2020-10-25,2020-11-05,306.1,0.9318464937013669,285.2382117219884,0.8130000000000001,2020,10,25,2020.1,2020,1,25,4,0.0246445814927798,3.751498339231887,0.0131521590904108,0.15,2,Mod_Wet,41,6,4,3,56,110.0,0.3856425804099946,175.23821172198842,175.23821172198842,,1,175.23821172198842,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,226.2382117219884,964.840952846888,990.0,0.1170130267234051,0.0075238211721988,989.8754631521044,0.2173997671425249,,,,24.81711053807396,,,,,0.7009528468879537,,,,0.93,,,,0.97,,,,38.48608351304885,,,,38.48608351304885,923.6660043131724,0.1349261141440609,57.16730406063964,113.84246872451028,169.43349076374062,222.3018561421217,0.815
2020-10-26,2020-11-06,303.9,0.9339938877104412,283.84074247520306,0.8160000000000001,2020,10,26,2020.1,2020,1,26,4,0.0245238401498575,1.3974692467853629,0.0049234272521938,0.15,2,Mod_Wet,41,6,4,3,56,110.0,0.3875412635999916,173.84074247520306,173.84074247520306,,1,173.84074247520306,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,224.84074247520303,964.8353629699008,990.0,0.1165366167529101,0.0073840742475203,989.8760793089996,0.2139441132126937,,,,24.82677222588613,,,,,0.6953629699008123,,,,0.93,,,,0.97,,,,38.19403292964324,,,,38.19403292964324,916.6567903114376,0.1345614889412148,57.17431890948489,113.85710005065611,169.45694352393497,222.3367131907468,0.815
2020-10-27,2020-11-07,301.7,0.934409515733217,281.91135089671155,0.8180000000000001,2020,10,27,2020.1,2020,1,27,4,0.0243571407174758,1.9293915784915043,0.0068439655670282,0.15,2,Mod_Wet,41,6,4,3,56,110.0,0.3901935826638725,171.91135089671158,171.91135089671158,,1,171.91135089671158,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,222.9113508967116,964.8276454035868,990.0,0.1158788696238789,0.0071911350896711,989.8769299952864,0.2092181848922295,,,,24.840066406807345,,,,,0.6876454035868462,,,,0.93,,,,0.97,,,,37.79035709991116,,,,37.79035709991116,906.968570397868,0.1340504984269222,57.18398161214488,113.87725680208013,169.48925940574506,222.3847575146561,0.82
2020-10-28,2020-11-08,298.5,0.934848101160612,279.0521581964427,0.8220000000000001,2020,10,28,2020.1,2020,1,28,4,0.0241101064681726,2.8591927002688635,0.0102460870352993,0.15,2,Mod_Wet,41,6,4,3,56,110.0,0.3941915400724618,169.0521581964427,169.0521581964427,,1,169.0521581964427,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,220.0521581964427,964.8162086327858,990.0,0.1149041448396963,0.0069052158196442,989.8781906393408,0.2023108790213959,,,,24.859671127533502,,,,,0.6762086327857708,,,,0.92,,,,0.97,,,,36.791260511642754,,,,36.791260511642754,882.9902522794263,0.1318436694753782,57.19825851038204,113.90704395075493,169.53702713127032,222.455801592681,0.82
2020-10-29,2020-11-09,293.1,0.9241832679269448,270.8781158293875,0.836,2020,10,29,2020.1,2020,1,29,5,0.023403869207659,8.174042367055165,0.030176089869894,0.15,2,Mod_Wet,41,6,4,3,56,110.0,0.4060866994116404,160.87811582938753,160.87811582938753,,1,160.87811582938753,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.87811582938755,964.7835124633176,990.0,0.1121175394872912,0.0060878115829387,989.8817946489296,0.1831969392911152,,,,24.915085246321105,,,,,0.6435124633175501,,,,0.92,,,,0.97,,,,35.090367588386606,,,,35.090367588386606,842.1688221212784,0.1295430141373556,57.23891648561671,113.99189097204297,169.6731359964183,222.6583358398701,0.835
2020-10-30,2020-11-10,291.0,0.9306432589888,270.81718836574083,0.836,2020,10,30,2020.1,2020,1,30,5,0.0233986050748,0.0609274636466921,0.0002249763540281,0.15,2,Mod_Wet,41,6,4,3,56,110.0,0.4061780593166934,160.81718836574086,160.81718836574086,,1,160.81718836574086,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.8171883657409,964.783268753463,990.0,0.112096768761048,0.006081718836574,989.8818215124024,0.1830579904915338,,,,24.91549476844796,,,,,0.6432687534629633,,,,0.92,,,,0.97,,,,35.077654780917,,,,35.077654780917,841.863714742008,0.1295252158572163,57.23921828181939,113.9925209248044,169.67414690828244,222.6598409249298,0.835
2020-10-31,2020-11-11,280.4,0.9387864982494516,263.23573410914616,0.8490000000000001,2020,10,31,2020.1,2020,1,31,5,0.0227435674270302,7.581454256594667,0.0288010071362543,0.15,2,Mod_Wet,41,6,4,3,56,110.0,0.4178763965016633,153.23573410914616,153.23573410914616,,1,153.23573410914616,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,204.23573410914616,964.7529429364366,990.0,0.1095121820826634,0.0053235734109146,989.8851642445064,0.1661747627012115,,,,24.96604654536859,,,,,0.6129429364365847,,,,0.92,,,,0.97,,,,33.49179298254785,,,,33.49179298254785,803.8030315811484,0.1272311796720617,57.27664070815412,114.07065012557906,169.79956201250187,222.84664924718567,0.85
2020-11-01,2020-11-12,277.2,0.9449033264811344,261.9272021005704,0.851,2020,11,1,2020.11,2020,2,32,5,0.0226305102614892,1.308532008575753,0.0049957850810521,0.23,2,Mod_Wet,40,6,4,3,53,106.0,0.4046925983628837,155.9272021005704,155.9272021005704,,1,155.9272021005704,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,205.9272021005704,964.7477088084024,990.0,0.1100888188979217,0.0055927202100569,989.884318460892,0.1720760318502418,,,,24.964533620639468,,,,,0.6237088084022816,,,,0.92,,,,0.97,,,,34.07798537916765,,,,34.07798537916765,817.8716491000238,0.130104796698752,57.28307539918747,114.08408715440756,169.82113851953312,222.8788037303759,0.85
2020-11-02,2020-11-13,278.3,0.9343141393060196,260.01962496886534,0.856,2020,11,2,2020.11,2020,2,33,5,0.0224656955973099,1.9075771317051249,0.0073362813746598,0.23,2,Mod_Wet,40,6,4,3,53,106.0,0.407661537134716,154.01962496886532,154.01962496886532,,1,154.01962496886532,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,204.0196249688653,964.7400784998756,990.0,0.1094385085121131,0.0054019624968865,989.8851595289908,0.1678830118781673,,,,24.977198017237377,,,,,0.6160784998754611,,,,0.92,,,,0.97,,,,33.678159347860536,,,,33.678159347860536,808.2758243486528,0.1295216057322333,57.292438404258455,114.10364124041271,169.85254256381677,222.9256151804576,0.855
2020-11-03,2020-11-14,280.4,0.9387864982494516,263.23573410914616,0.8490000000000001,2020,11,3,2020.11,2020,2,34,5,0.0227435674270302,3.216109140280878,0.0122176008936057,0.23,2,Mod_Wet,40,6,4,3,53,106.0,0.4026808911743301,157.23573410914616,157.23573410914616,,1,157.23573410914616,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,207.23573410914616,964.7529429364366,990.0,0.1105349093553907,0.0057235734109146,989.8837415172336,0.1749818415287812,,,,24.955816739268307,,,,,0.6289429364365846,,,,0.92,,,,0.97,,,,34.35196696306506,,,,34.35196696306506,824.4472071135616,0.1304988742479074,57.27664070815412,114.07065012557906,169.79956201250187,222.84664924718567,0.85
