Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2017-11-02,2017,2,11,2017,2,2017.11,33,5.0,0.3375,1945-11-02,201.17011281861926,-0.2,187.59113020336247,0.86
2017-11-03,2017,3,11,2017,2,2017.11,34,5.0,0.3375,1945-11-03,202.1648125463628,-0.2,188.5186876994833,0.86
2017-11-04,2017,4,11,2017,2,2017.11,35,5.0,0.3375,1945-11-04,206.59664326312716,-0.2,192.6513698428661,0.86
2017-11-05,2017,5,11,2017,2,2017.11,36,6.0,0.3375,1945-11-05,209.2745177174335,-0.2,195.14848777150672,0.86
2017-11-06,2017,6,11,2017,2,2017.11,37,6.0,0.3375,1945-11-06,212.05144921368182,-0.2,197.7379763917583,0.86
2017-11-07,2017,7,11,2017,2,2017.11,38,6.0,0.3375,1945-11-07,220.53049583159046,-0.2,205.6446873629581,0.86
2017-11-08,2017,8,11,2017,2,2017.11,39,6.0,0.3375,1945-11-08,222.2828362851385,-0.2,207.27874483589162,0.86
2017-11-09,2017,9,11,2017,2,2017.11,40,6.0,0.3375,1945-11-09,222.2828362851385,-0.2,207.27874483589162,0.86
2017-11-10,2017,10,11,2017,2,2017.11,41,6.0,0.3375,1945-11-10,224.67104686473823,-0.2,209.5057512013684,0.86
2017-11-11,2017,11,11,2017,2,2017.11,42,6.0,0.3375,1945-11-11,224.67104686473823,-0.2,209.5057512013684,0.89
2017-11-12,2017,12,11,2017,2,2017.11,43,7.0,0.3375,1945-11-12,226.3790707324809,-0.2,211.09848345803846,0.89
2017-11-13,2017,13,11,2017,2,2017.11,44,7.0,0.3375,1945-11-13,228.5473327785961,-0.2,213.12038781604085,0.89
2017-11-14,2017,14,11,2017,2,2017.11,45,7.0,0.3375,1945-11-14,229.3650854576809,-0.2,213.88294218928746,0.89
2017-11-15,2017,15,11,2017,2,2017.11,46,7.0,0.3375,1945-11-15,229.3650854576809,-0.2,213.88294218928746,0.89
2017-11-16,2017,16,11,2017,2,2017.11,47,7.0,0.3375,1945-11-16,231.43340615217082,-0.2,215.8116512368993,0.89
2017-11-17,2017,17,11,2017,2,2017.11,48,7.0,0.3375,1945-11-17,234.76788002600708,-0.2,218.9210481242516,0.89
2017-11-18,2017,18,11,2017,2,2017.11,49,7.0,0.3375,1945-11-18,234.76788002600708,-0.2,218.9210481242516,0.89
2017-11-19,2017,19,11,2017,2,2017.11,50,8.0,0.3375,1945-11-19,236.19433422910615,-0.2,220.25121666864152,0.89
2017-11-20,2017,20,11,2017,2,2017.11,51,8.0,0.3375,1945-11-20,239.64129376144416,-0.2,223.4655064325467,0.89
2017-11-21,2017,21,11,2017,2,2017.11,52,8.0,0.3375,1945-11-21,246.1954239432886,-0.2,229.57723282711663,0.89
2017-11-22,2017,22,11,2017,2,2017.11,53,8.0,0.3375,1945-11-22,249.7991800258312,-0.2,232.9377353740876,0.89
2017-11-23,2017,23,11,2017,2,2017.11,54,8.0,0.3375,1945-11-23,256.6827889882703,-0.2,239.35670073156209,0.89
2017-11-24,2017,24,11,2017,2,2017.11,55,8.0,0.3375,1945-11-24,264.1051871975735,-0.2,246.27808706173732,0.89
2017-11-25,2017,25,11,2017,2,2017.11,56,8.0,0.3375,1945-11-25,266.78604271350054,-0.2,248.77798483033925,0.89
2017-11-26,2017,26,11,2017,2,2017.11,57,9.0,0.3375,1945-11-26,271.2725109404546,-0.2,252.96161645197392,0.89
2017-11-27,2017,27,11,2017,2,2017.11,58,9.0,0.3375,1945-11-27,275.9224808516464,-0.2,257.29771339416027,0.89
2017-11-28,2017,28,11,2017,2,2017.11,59,9.0,0.3375,1945-11-28,283.6079686159883,-0.2,264.464430734409,0.89
2017-11-29,2017,29,11,2017,2,2017.11,60,9.0,0.3375,1945-11-29,294.72326674738565,-0.2,274.8294462419371,0.89
2017-11-30,2017,30,11,2017,2,2017.11,61,9.0,0.3375,1945-11-30,302.30479186612183,-0.2,281.8992184151586,0.89
2017-12-01,2017,1,12,2017,3,2017.12,62,9.0,0.3375,1945-12-01,306.020121877383,-0.17,288.4622173846682,0.86
2017-12-02,2017,2,12,2017,3,2017.12,63,9.0,0.3375,1945-12-02,309.0284073518941,-0.17,291.2979024800792,0.86
2017-12-03,2017,3,12,2017,3,2017.12,64,10.0,0.3375,1945-12-03,311.8155700798613,-0.17,293.92515174652925,0.86
2017-12-04,2017,4,12,2017,3,2017.12,65,10.0,0.3375,1945-12-04,316.52242407738737,-0.17,298.36194999594727,0.86
2017-12-05,2017,5,12,2017,3,2017.12,66,10.0,0.3375,1945-12-05,320.2150422476492,-0.17,301.8427041986904,0.86
2017-12-06,2017,6,12,2017,3,2017.12,67,10.0,0.3375,1945-12-06,325.6607962357874,-0.17,306.9760080517592,0.86
2017-12-07,2017,7,12,2017,3,2017.12,68,10.0,0.3375,1945-12-07,331.6115672476363,-0.17,312.5853535768032,0.86
2017-12-08,2017,8,12,2017,3,2017.12,69,10.0,0.3375,1945-12-08,335.4728177879068,-0.17,316.2250648673257,0.86
2017-12-09,2017,9,12,2017,3,2017.12,70,10.0,0.3375,1945-12-09,340.5953058875766,-0.17,321.05365021227686,0.86
2017-12-10,2017,10,12,2017,3,2017.12,71,11.0,0.3375,1945-12-10,346.9384943839358,-0.17,327.0328982686575,0.86
2017-12-11,2017,11,12,2017,3,2017.12,72,11.0,0.3375,1945-12-11,340.5953058875766,-0.17,321.05365021227686,0.86
2017-12-12,2017,12,12,2017,3,2017.12,73,11.0,0.3375,1945-12-12,340.5953058875766,-0.17,321.05365021227686,0.86
2017-12-13,2017,13,12,2017,3,2017.12,74,11.0,0.3375,1945-12-13,350.2192051008483,-0.17,330.12537820818716,0.86
2017-12-14,2017,14,12,2017,3,2017.12,75,11.0,0.3375,1945-12-14,364.6825175805071,-0.17,343.75885813432546,0.86
2017-12-15,2017,15,12,2017,3,2017.12,76,11.0,0.3375,1945-12-15,386.53109723034976,-0.17,364.3538755267585,0.86
2017-12-16,2017,16,12,2017,3,2017.12,77,11.0,0.3375,1945-12-16,398.1467533267305,-0.17,375.3030833546094,0.86
2017-12-17,2017,17,12,2017,3,2017.12,78,12.0,0.3375,1945-12-17,408.00454625357366,-0.17,384.59528541227485,0.86
2017-12-18,2017,18,12,2017,3,2017.12,79,12.0,0.3375,1945-12-18,417.8577719356288,-0.17,393.8831822708222,0.86
2017-12-19,2017,19,12,2017,3,2017.12,80,12.0,0.3375,1945-12-19,422.4698189706656,-0.17,398.2306131072237,0.86
2017-12-20,2017,20,12,2017,3,2017.12,81,12.0,0.3375,1945-12-20,422.4698189706656,-0.17,398.2306131072237,0.86
2017-12-21,2017,21,12,2017,3,2017.12,82,12.0,0.3375,1945-12-21,426.6328809909446,-0.17,402.1548194440892,0.66
2017-12-22,2017,22,12,2017,3,2017.12,83,12.0,0.3375,1945-12-22,426.6328809909446,-0.17,402.1548194440892,0.66
2017-12-23,2017,23,12,2017,3,2017.12,84,12.0,0.3375,1945-12-23,440.0331111664572,-0.17,414.78621141328176,0.66
2017-12-24,2017,24,12,2017,3,2017.12,85,13.0,0.3375,1945-12-24,472.4927083802066,-0.17,445.3834392368922,0.66
2017-12-25,2017,25,12,2017,3,2017.12,86,13.0,0.3375,1945-12-25,472.4927083802066,-0.17,445.3834392368922,0.66
2017-12-26,2017,26,12,2017,3,2017.12,87,13.0,0.3375,1945-12-26,467.1571483252964,-0.17,440.35400694013254,0.66
2017-12-27,2017,27,12,2017,3,2017.12,88,13.0,0.3375,1945-12-27,467.1571483252964,-0.17,440.35400694013254,0.66
2017-12-28,2017,28,12,2017,3,2017.12,89,13.0,0.3375,1945-12-28,472.4927083802066,-0.17,445.3834392368922,0.66
2017-12-29,2017,29,12,2017,3,2017.12,90,13.0,0.3375,1945-12-29,479.56309760929685,-0.17,452.04816488396347,0.66
2017-12-30,2017,30,12,2017,3,2017.12,91,13.0,0.3375,1945-12-30,486.02502639130836,-0.17,458.1393405021072,0.66
2017-12-31,2017,31,12,2017,3,2017.12,92,14.0,0.3375,1945-12-31,489.3436243127323,-0.17,461.2675338677892,0.66
2018-01-01,2018,1,1,2017,4,2018.01,93,14.0,0.35,1946-01-01,505.01787451967766,-0.18,473.201748424938,0.63
2018-01-02,2018,2,1,2017,4,2018.01,94,14.0,0.35,1946-01-02,516.7730027239134,-0.18,484.2163035523069,0.63
2018-01-03,2018,3,1,2017,4,2018.01,95,14.0,0.35,1946-01-03,523.0192327708844,-0.18,490.06902110631864,0.63
2018-01-04,2018,4,1,2017,4,2018.01,96,14.0,0.35,1946-01-04,527.3375978981461,-0.18,494.1153292305629,0.63
2018-01-05,2018,5,1,2017,4,2018.01,97,14.0,0.35,1946-01-05,537.7325322740754,-0.18,503.8553827408087,0.63
2018-01-06,2018,6,1,2017,4,2018.01,98,14.0,0.35,1946-01-06,542.0087505502821,-0.18,507.8621992656144,0.63
2018-01-07,2018,7,1,2017,4,2018.01,99,15.0,0.35,1946-01-07,550.9983234585969,-0.18,516.2854290807053,0.63
2018-01-08,2018,8,1,2017,4,2018.01,100,15.0,0.35,1946-01-08,562.8280752081156,-0.18,527.3699064700044,0.63
2018-01-09,2018,9,1,2017,4,2018.01,101,15.0,0.35,1946-01-09,563.9275439778775,-0.18,528.4001087072712,0.63
2018-01-10,2018,10,1,2017,4,2018.01,102,15.0,0.35,1946-01-10,595.7090611902229,-0.18,558.1793903352388,0.63
2018-01-11,2018,11,1,2017,4,2018.01,103,15.0,0.35,1946-01-11,615.6277736669467,-0.18,576.8432239259291,0.63
2018-01-12,2018,12,1,2017,4,2018.01,104,15.0,0.35,1946-01-12,636.9257883620418,-0.18,596.7994636952333,0.63
2018-01-13,2018,13,1,2017,4,2018.01,105,15.0,0.35,1946-01-13,659.9420006160087,-0.18,618.3656545772002,0.63
2018-01-14,2018,14,1,2017,4,2018.01,106,16.0,0.35,1946-01-14,682.3088631722309,-0.18,639.3234047923804,0.63
2018-01-15,2018,15,1,2017,4,2018.01,107,16.0,0.35,1946-01-15,702.6560160658968,-0.18,658.3886870537452,0.63
2018-01-16,2018,16,1,2017,4,2018.01,108,16.0,0.35,1946-01-16,720.3337222668207,-0.18,674.9526977640112,0.63
2018-01-17,2018,17,1,2017,4,2018.01,109,16.0,0.35,1946-01-17,728.4970702319307,-0.18,682.6017548073191,0.63
2018-01-18,2018,18,1,2017,4,2018.01,110,16.0,0.35,1946-01-18,760.52821131929,-0.18,712.6149340061747,0.63
2018-01-19,2018,19,1,2017,4,2018.01,111,16.0,0.35,1946-01-19,794.2548359930772,-0.18,744.2167813255134,0.63
2018-01-20,2018,20,1,2017,4,2018.01,112,16.0,0.35,1946-01-20,817.7246825595828,-0.18,766.2080275583291,0.63
2018-01-21,2018,21,1,2017,4,2018.01,113,17.0,0.35,1946-01-21,843.5265543863715,-0.18,790.3843814600301,0.46
2018-01-22,2018,22,1,2017,4,2018.01,114,17.0,0.35,1946-01-22,847.0875422650073,-0.18,793.7210271023117,0.46
2018-01-23,2018,23,1,2017,4,2018.01,115,17.0,0.35,1946-01-23,876.9389119074414,-0.18,821.6917604572726,0.46
2018-01-24,2018,24,1,2017,4,2018.01,116,17.0,0.35,1946-01-24,905.4211927358452,-0.18,848.3796575934871,0.46
2018-01-25,2018,25,1,2017,4,2018.01,117,17.0,0.35,1946-01-25,906.4211780013768,-0.18,849.3166437872902,0.46
2018-01-26,2018,26,1,2017,4,2018.01,118,17.0,0.35,1946-01-26,924.6839937244496,-0.18,866.4289021198092,0.46
2018-01-27,2018,27,1,2017,4,2018.01,119,17.0,0.35,1946-01-27,947.0029281802472,-0.18,887.3417437048918,0.46
2018-01-28,2018,28,1,2017,4,2018.01,120,18.0,0.35,1946-01-28,947.0029281802472,-0.18,887.3417437048918,0.46
2018-01-29,2018,29,1,2017,4,2018.01,121,18.0,0.35,1946-01-29,952.4350838829193,-0.18,892.4316735982954,0.46
2018-01-30,2018,30,1,2017,4,2018.01,122,18.0,0.35,1946-01-30,971.4321659369264,-0.18,910.2319394829,0.46
2018-01-31,2018,31,1,2017,4,2018.01,123,18.0,0.35,1946-01-31,971.4321659369264,-0.18,910.2319394829,0.46
2018-02-01,2018,1,2,2017,5,2018.02,124,18.0,0.35,1946-02-01,971.4321659369264,-0.16,917.0319646444583,0.35000000000000003
2018-02-02,2018,2,2,2017,5,2018.02,125,18.0,0.35,1946-02-02,971.4321659369264,-0.16,917.0319646444583,0.35000000000000003
2018-02-03,2018,3,2,2017,5,2018.02,126,18.0,0.35,1946-02-03,971.4321659369264,-0.16,917.0319646444583,0.35000000000000003
2018-02-04,2018,4,2,2017,5,2018.02,127,19.0,0.35,1946-02-04,971.4321659369264,-0.16,917.0319646444583,0.35000000000000003
2018-02-05,2018,5,2,2017,5,2018.02,128,19.0,0.35,1946-02-05,971.4321659369264,-0.16,917.0319646444583,0.35000000000000003
2018-02-06,2018,6,2,2017,5,2018.02,129,19.0,0.35,1946-02-06,971.4321659369264,-0.16,917.0319646444583,0.35000000000000003
2018-02-07,2018,7,2,2017,5,2018.02,130,19.0,0.35,1946-02-07,971.4321659369264,-0.16,917.0319646444583,0.35000000000000003
2018-02-08,2018,8,2,2017,5,2018.02,131,19.0,0.35,1946-02-08,971.4321659369264,-0.16,917.0319646444583,0.35000000000000003
2018-02-09,2018,9,2,2017,5,2018.02,132,19.0,0.35,1946-02-09,971.4321659369264,-0.16,917.0319646444583,0.35000000000000003
2018-02-10,2018,10,2,2017,5,2018.02,133,19.0,0.35,1946-02-10,971.4321659369264,-0.16,917.0319646444583,0.35000000000000003
2018-02-11,2018,11,2,2017,5,2018.02,134,20.0,0.35,1946-02-11,971.4321659369264,-0.16,917.0319646444583,0.46
2018-02-12,2018,12,2,2017,5,2018.02,135,20.0,0.35,1946-02-12,971.4321659369264,-0.16,917.0319646444583,0.46
2018-02-13,2018,13,2,2017,5,2018.02,136,20.0,0.35,1946-02-13,971.4321659369264,-0.16,917.0319646444583,0.46
2018-02-14,2018,14,2,2017,5,2018.02,137,20.0,0.35,1946-02-14,971.4321659369264,-0.16,917.0319646444583,0.46
2018-02-15,2018,15,2,2017,5,2018.02,138,20.0,0.35,1946-02-15,971.4321659369264,-0.16,917.0319646444583,0.46
2018-02-16,2018,16,2,2017,5,2018.02,139,20.0,0.35,1946-02-16,971.4321659369264,-0.16,917.0319646444583,0.46
2018-02-17,2018,17,2,2017,5,2018.02,140,20.0,0.35,1946-02-17,971.4321659369264,-0.16,917.0319646444583,0.46
2018-02-18,2018,18,2,2017,5,2018.02,141,21.0,0.35,1946-02-18,971.4321659369264,-0.16,917.0319646444583,0.46
2018-02-19,2018,19,2,2017,5,2018.02,142,21.0,0.35,1946-02-19,971.4321659369264,-0.16,917.0319646444583,0.46
2018-02-20,2018,20,2,2017,5,2018.02,143,21.0,0.35,1946-02-20,971.4321659369264,-0.16,917.0319646444583,0.46
2018-02-21,2018,21,2,2017,5,2018.02,144,21.0,0.35,1946-02-21,971.4321659369264,-0.16,917.0319646444583,0.6900000000000001
2018-02-22,2018,22,2,2017,5,2018.02,145,21.0,0.35,1946-02-22,971.4321659369264,-0.16,917.0319646444583,0.6900000000000001
2018-02-23,2018,23,2,2017,5,2018.02,146,21.0,0.35,1946-02-23,971.4321659369264,-0.16,917.0319646444583,0.6900000000000001
2018-02-24,2018,24,2,2017,5,2018.02,147,21.0,0.35,1946-02-24,971.4321659369264,-0.16,917.0319646444583,0.6900000000000001
2018-02-25,2018,25,2,2017,5,2018.02,148,22.0,0.35,1946-02-25,971.4321659369264,-0.16,917.0319646444583,0.6900000000000001
2018-02-26,2018,26,2,2017,5,2018.02,149,22.0,0.35,1946-02-26,971.4321659369264,-0.16,917.0319646444583,0.6900000000000001
2018-02-27,2018,27,2,2017,5,2018.02,150,22.0,0.35,1946-02-27,971.4321659369264,-0.16,917.0319646444583,0.6900000000000001
2018-02-28,2018,28,2,2017,5,2018.02,151,22.0,0.35,1946-02-28,971.4321659369264,-0.16,917.0319646444583,0.6900000000000001
2018-03-01,2018,1,3,2017,6,2018.03,152,22.0,0.35,1946-03-01,971.4321659369264,-0.41,832.0316501249774,0.86
2018-03-02,2018,2,3,2017,6,2018.03,153,22.0,0.35,1946-03-02,989.4775076349575,-0.41,847.4874852893413,0.86
2018-03-03,2018,3,3,2017,6,2018.03,154,22.0,0.35,1946-03-03,997.6786758623872,-0.41,854.5117858761348,0.86
2018-03-04,2018,4,3,2017,6,2018.03,155,23.0,0.35,1946-03-04,1022.7291742398579,-0.41,875.9675377364383,0.86
2018-03-05,2018,5,3,2017,6,2018.03,156,23.0,0.35,1946-03-05,1025.1570830002852,-0.41,878.0470415897443,0.86
2018-03-06,2018,6,3,2017,6,2018.03,157,23.0,0.35,1946-03-06,1042.8375986738163,-0.41,893.1904032641237,0.86
2018-03-07,2018,7,3,2017,6,2018.03,158,23.0,0.35,1946-03-07,1050.5490333418047,-0.41,899.7952470572557,0.86
2018-03-08,2018,8,3,2017,6,2018.03,159,23.0,0.35,1946-03-08,1059.9978690640885,-0.41,907.888174853392,0.86
2018-03-09,2018,9,3,2017,6,2018.03,160,23.0,0.35,1946-03-09,1066.3481241083625,-0.41,913.3271682988126,0.86
2018-03-10,2018,10,3,2017,6,2018.03,161,23.0,0.35,1946-03-10,1080.0406798008228,-0.41,925.0548422494047,0.86
2018-03-11,2018,11,3,2017,6,2018.03,162,24.0,0.35,1946-03-11,1080.0406798008228,-0.41,925.0548422494047,0.89
2018-03-12,2018,12,3,2017,6,2018.03,163,24.0,0.35,1946-03-12,1082.8793953113418,-0.41,927.4862020841645,0.89
2018-03-13,2018,13,3,2017,6,2018.03,164,24.0,0.35,1946-03-13,1089.4560494851628,-0.41,933.1191063840421,0.89
2018-03-14,2018,14,3,2017,6,2018.03,165,24.0,0.35,1946-03-14,1107.711819429938,-0.41,948.755173341742,0.89
2018-03-15,2018,15,3,2017,6,2018.03,166,24.0,0.35,1946-03-15,1117.0362502238706,-0.41,956.7415483167453,0.89
2018-03-16,2018,16,3,2017,6,2018.03,167,24.0,0.35,1946-03-16,1127.726717014242,-0.41,965.8979331226984,0.89
2018-03-17,2018,17,3,2017,6,2018.03,168,24.0,0.35,1946-03-17,1132.2744617454025,-0.41,969.7930764849373,0.89
2018-03-18,2018,18,3,2017,6,2018.03,169,25.0,0.35,1946-03-18,1141.726989184771,-0.41,977.8891662367564,0.89
2018-03-19,2018,19,3,2017,6,2018.03,170,25.0,0.35,1946-03-19,1141.726989184771,-0.41,977.8891662367564,0.89
2018-03-20,2018,20,3,2017,6,2018.03,171,25.0,0.35,1946-03-20,1141.726989184771,-0.41,977.8891662367564,0.89
2018-03-21,2018,21,3,2017,6,2018.03,172,25.0,0.35,1946-03-21,1172.2200796855432,-0.41,1004.0064982506676,0.89
2018-03-22,2018,22,3,2017,6,2018.03,173,25.0,0.35,1946-03-22,1172.2200796855432,-0.41,1004.0064982506676,0.89
2018-03-23,2018,23,3,2017,6,2018.03,174,25.0,0.35,1946-03-23,1172.2200796855432,-0.41,1004.0064982506676,0.89
2018-03-24,2018,24,3,2017,6,2018.03,175,25.0,0.35,1946-03-24,1172.2200796855432,-0.41,1004.0064982506676,0.89
2018-03-25,2018,25,3,2017,6,2018.03,176,26.0,0.35,1946-03-25,1172.2200796855432,-0.41,1004.0064982506676,0.89
2018-03-26,2018,26,3,2017,6,2018.03,177,26.0,0.35,1946-03-26,1172.2200796855432,-0.41,1004.0064982506676,0.89
2018-03-27,2018,27,3,2017,6,2018.03,178,26.0,0.35,1946-03-27,1182.7486219934508,-0.41,1013.0241947373906,0.89
2018-03-28,2018,28,3,2017,6,2018.03,179,26.0,0.35,1946-03-28,1186.6620966242278,-0.41,1016.3760857586512,0.89
2018-03-29,2018,29,3,2017,6,2018.03,180,26.0,0.35,1946-03-29,1186.6620966242278,-0.41,1016.3760857586512,0.89
2018-03-30,2018,30,3,2017,6,2018.03,181,26.0,0.35,1946-03-30,1186.6620966242278,-0.41,1016.3760857586512,0.89
2018-03-31,2018,31,3,2017,6,2018.03,182,26.0,0.35,1946-03-31,1195.2983332432605,-0.41,1023.7730224228526,0.89
2018-04-01,2018,1,4,2017,7,2018.04,183,27.0,0.35,1946-04-01,1208.137555230546,-0.29,1085.5115933746456,0.92
2018-04-02,2018,2,4,2017,7,2018.04,184,27.0,0.35,1946-04-02,1208.137555230546,-0.29,1085.5115933746456,0.92
2018-04-03,2018,3,4,2017,7,2018.04,185,27.0,0.35,1946-04-03,1208.137555230546,-0.29,1085.5115933746456,0.92
2018-04-04,2018,4,4,2017,7,2018.04,186,27.0,0.35,1946-04-04,1216.5619918456675,-0.29,1093.0809496733323,0.92
2018-04-05,2018,5,4,2017,7,2018.04,187,27.0,0.35,1946-04-05,1246.0803627849048,-0.29,1119.6032059622369,0.92
2018-04-06,2018,6,4,2017,7,2018.04,188,27.0,0.35,1946-04-06,1246.0803627849048,-0.29,1119.6032059622369,0.92
2018-04-07,2018,7,4,2017,7,2018.04,189,27.0,0.35,1946-04-07,1246.0803627849048,-0.29,1119.6032059622369,0.92
2018-04-08,2018,8,4,2017,7,2018.04,190,28.0,0.35,1946-04-08,1297.4934435018629,-0.29,1165.7978589864238,0.92
2018-04-09,2018,9,4,2017,7,2018.04,191,28.0,0.35,1946-04-09,1297.4934435018629,-0.29,1165.7978589864238,0.92
2018-04-10,2018,10,4,2017,7,2018.04,192,28.0,0.35,1946-04-10,1297.4934435018629,-0.29,1165.7978589864238,0.92
2018-04-11,2018,11,4,2017,7,2018.04,193,28.0,0.35,1946-04-11,1311.0784203230735,-0.29,1178.0039606602816,0.92
2018-04-12,2018,12,4,2017,7,2018.04,194,28.0,0.35,1946-04-12,1341.3621257487196,-0.29,1205.2138699852244,0.92
2018-04-13,2018,13,4,2017,7,2018.04,195,28.0,0.35,1946-04-13,1341.3621257487196,-0.29,1205.2138699852244,0.92
2018-04-14,2018,14,4,2017,7,2018.04,196,28.0,0.35,1946-04-14,1355.589210120566,-0.29,1217.9969052933286,0.92
2018-04-15,2018,15,4,2017,7,2018.04,197,29.0,0.35,1946-04-15,1383.5781363808978,-0.29,1243.1449555382367,0.92
2018-04-16,2018,16,4,2017,7,2018.04,198,29.0,0.35,1946-04-16,1383.5781363808978,-0.29,1243.1449555382367,0.92
2018-04-17,2018,17,4,2017,7,2018.04,199,29.0,0.35,1946-04-17,1399.6225280663384,-0.29,1257.560841467605,0.92
2018-04-18,2018,18,4,2017,7,2018.04,200,29.0,0.35,1946-04-18,1414.1459885179058,-0.29,1270.6101706833385,0.92
2018-04-19,2018,19,4,2017,7,2018.04,201,29.0,0.35,1946-04-19,1436.9972565708524,-0.29,1291.1420350289106,0.92
2018-04-20,2018,20,4,2017,7,2018.04,202,29.0,0.35,1946-04-20,1454.6784350498776,-0.29,1307.028573892315,0.92
2018-04-21,2018,21,4,2017,7,2018.04,203,29.0,0.35,1946-04-21,1466.3705361774826,-0.29,1317.533926755468,0.9500000000000001
2018-04-22,2018,22,4,2017,7,2018.04,204,30.0,0.35,1946-04-22,1466.3705361774826,-0.29,1317.533926755468,0.9500000000000001
2018-04-23,2018,23,4,2017,7,2018.04,205,30.0,0.35,1946-04-23,1466.3705361774826,-0.29,1317.533926755468,0.9500000000000001
