Date,Year,Day,Month,WaterYear,WaterMonth,MonthId,WaterDay,WaterWeek,CC_Factor,SampleDate,SampleFlow,Impact_2070,Flow,EWRRefExceedance
2023-04-27,2023,27,4,2022,7,2023.04,209,30.0,0.4125,1976-04-26,4352.723084314373,-0.29,3832.0285853532655,0.09
2023-04-28,2023,28,4,2022,7,2023.04,210,30.0,0.4125,1976-04-27,4385.141126032038,-0.29,3860.5686188304558,0.09
2023-04-29,2023,29,4,2022,7,2023.04,211,31.0,0.4125,1976-04-28,4401.902674556776,-0.29,3875.3250671129217,0.09
2023-04-30,2023,30,4,2022,7,2023.04,212,31.0,0.4125,1976-04-29,4415.415344009801,-0.29,3887.221283482628,0.09
2023-05-01,2023,1,5,2022,8,2023.05,213,31.0,0.4125,1976-04-30,4432.218100140775,-0.24,3993.4285082268384,0.06
2023-05-02,2023,2,5,2022,8,2023.05,214,31.0,0.4125,1976-05-01,4496.174938445523,-0.24,4051.053619539417,0.06
2023-05-03,2023,3,5,2022,8,2023.05,215,31.0,0.4125,1976-05-02,4501.386000873192,-0.24,4055.7487867867458,0.06
2023-05-04,2023,4,5,2022,8,2023.05,216,31.0,0.4125,1976-05-03,4501.386000873192,-0.24,4055.7487867867458,0.06
2023-05-05,2023,5,5,2022,8,2023.05,217,31.0,0.4125,1976-05-04,4496.174938445523,-0.24,4051.053619539417,0.06
2023-05-06,2023,6,5,2022,8,2023.05,218,32.0,0.4125,1976-05-05,4462.335028912899,-0.24,4020.5638610505225,0.06
2023-05-07,2023,7,5,2022,8,2023.05,219,32.0,0.4125,1976-05-06,4415.415344009801,-0.24,3978.2892249528304,0.06
2023-05-08,2023,8,5,2022,8,2023.05,220,32.0,0.4125,1976-05-07,4385.141126032038,-0.24,3951.012154554867,0.06
2023-05-09,2023,9,5,2022,8,2023.05,221,32.0,0.4125,1976-05-08,4352.723084314373,-0.24,3921.8034989672506,0.06
2023-05-10,2023,10,5,2022,8,2023.05,222,32.0,0.4125,1976-05-09,4336.075193196632,-0.24,3906.803749070166,0.06
2023-05-11,2023,11,5,2022,8,2023.05,223,32.0,0.4125,1976-05-10,4226.794376657384,-0.24,3808.3417333683033,0.03
2023-05-12,2023,12,5,2022,8,2023.05,224,32.0,0.4125,1976-05-11,4140.75694918423,-0.24,3730.8220112149907,0.03
2023-05-13,2023,13,5,2022,8,2023.05,225,33.0,0.4125,1976-05-12,4056.5448687282815,-0.24,3654.9469267241816,0.03
2023-05-14,2023,14,5,2022,8,2023.05,226,33.0,0.4125,1976-05-13,4027.0220772947796,-0.24,3628.3468916425973,0.03
2023-05-15,2023,15,5,2022,8,2023.05,227,33.0,0.4125,1976-05-14,3970.8114329461437,-0.24,3577.701101084476,0.03
2023-05-16,2023,16,5,2022,8,2023.05,228,33.0,0.4125,1976-05-15,3931.0099922973936,-0.24,3541.840003059952,0.03
2023-05-17,2023,17,5,2022,8,2023.05,229,33.0,0.4125,1976-05-16,3931.0099922973936,-0.24,3541.840003059952,0.03
2023-05-18,2023,18,5,2022,8,2023.05,230,33.0,0.4125,1976-05-17,3931.0099922973936,-0.24,3541.840003059952,0.03
2023-05-19,2023,19,5,2022,8,2023.05,231,33.0,0.4125,1976-05-18,3826.663621858017,-0.24,3447.8239232940728,0.03
2023-05-20,2023,20,5,2022,8,2023.05,232,34.0,0.4125,1976-05-19,3670.338943913297,-0.24,3306.9753884658808,0.03
2023-05-21,2023,21,5,2022,8,2023.05,233,34.0,0.4125,1976-05-20,3512.0650056347804,-0.24,3164.3705700769374,0.03
2023-05-22,2023,22,5,2022,8,2023.05,234,34.0,0.4125,1976-05-21,3488.168641405712,-0.24,3142.839945906547,0.03
2023-05-23,2023,23,5,2022,8,2023.05,235,34.0,0.4125,1976-05-22,3470.2255127941166,-0.24,3126.6731870274994,0.03
2023-05-24,2023,24,5,2022,8,2023.05,236,34.0,0.4125,1976-05-23,3470.2255127941166,-0.24,3126.6731870274994,0.03
2023-05-25,2023,25,5,2022,8,2023.05,237,34.0,0.4125,1976-05-24,3381.83958649344,-0.24,3047.037467430589,0.03
2023-05-26,2023,26,5,2022,8,2023.05,238,34.0,0.4125,1976-05-25,3313.0406406455268,-0.24,2985.04961722162,0.03
2023-05-27,2023,27,5,2022,8,2023.05,239,35.0,0.4125,1976-05-26,3227.9047484993603,-0.24,2908.3421783979243,0.03
2023-05-28,2023,28,5,2022,8,2023.05,240,35.0,0.4125,1976-05-27,3148.286826213541,-0.24,2836.606430418401,0.03
2023-05-29,2023,29,5,2022,8,2023.05,241,35.0,0.4125,1976-05-28,3112.6233083653137,-0.24,2804.473600837148,0.03
2023-05-30,2023,30,5,2022,8,2023.05,242,35.0,0.4125,1976-05-29,3049.547329305057,-0.24,2747.6421437038557,0.03
2023-05-31,2023,31,5,2022,8,2023.05,243,35.0,0.4125,1976-05-30,2963.5533446484865,-0.24,2670.1615635282865,0.03
2023-06-01,2023,1,6,2022,9,2023.06,244,35.0,0.4125,1976-05-31,2942.868341840209,-0.24,2651.524375998028,0.03
2023-06-02,2023,2,6,2022,9,2023.06,245,35.0,0.4125,1976-06-01,2895.457390346268,-0.24,2608.8071087019875,0.03
2023-06-03,2023,3,6,2022,9,2023.06,246,36.0,0.4125,1976-06-02,2831.488197054909,-0.24,2551.170865546473,0.03
2023-06-04,2023,4,6,2022,9,2023.06,247,36.0,0.4125,1976-06-03,2769.1490746977324,-0.24,2495.003316302657,0.03
2023-06-05,2023,5,6,2022,9,2023.06,248,36.0,0.4125,1976-06-04,2716.0232486595064,-0.24,2447.1369470422155,0.03
2023-06-06,2023,6,6,2022,9,2023.06,249,36.0,0.4125,1976-06-05,2645.619049709331,-0.24,2383.7027637881074,0.03
2023-06-07,2023,7,6,2022,9,2023.06,250,36.0,0.4125,1976-06-06,2591.896796157977,-0.24,2335.2990133383373,0.03
2023-06-08,2023,8,6,2022,9,2023.06,251,36.0,0.4125,1976-06-07,2554.4498794101723,-0.24,2301.559341348565,0.03
2023-06-09,2023,9,6,2022,9,2023.06,252,36.0,0.4125,1976-06-08,2487.9248257129457,-0.24,2241.6202679673647,0.03
2023-06-10,2023,10,6,2022,9,2023.06,253,37.0,0.4125,1976-06-09,2423.365591149523,-0.24,2183.45239762572,0.03
2023-06-11,2023,11,6,2022,9,2023.06,254,37.0,0.4125,1976-06-10,2363.8308777702473,-0.24,2129.811620870993,0.03
2023-06-12,2023,12,6,2022,9,2023.06,255,37.0,0.4125,1976-06-11,2310.3827547648234,-0.24,2081.6548620431063,0.03
2023-06-13,2023,13,6,2022,9,2023.06,256,37.0,0.4125,1976-06-12,2266.0164419409257,-0.24,2041.680814188774,0.03
2023-06-14,2023,14,6,2022,9,2023.06,257,37.0,0.4125,1976-06-13,2217.372657831301,-0.24,1997.8527647060018,0.03
2023-06-15,2023,15,6,2022,9,2023.06,258,37.0,0.4125,1976-06-14,2169.222343577076,-0.24,1954.4693315629456,0.03
2023-06-16,2023,16,6,2022,9,2023.06,259,37.0,0.4125,1976-06-15,2139.216866369918,-0.24,1927.434396599296,0.03
2023-06-17,2023,17,6,2022,9,2023.06,260,38.0,0.4125,1976-06-16,2094.7380107984795,-0.24,1887.3589477294306,0.03
2023-06-18,2023,18,6,2022,9,2023.06,261,38.0,0.4125,1976-06-17,2041.65817572948,-0.24,1839.5340163322614,0.03
2023-06-19,2023,19,6,2022,9,2023.06,262,38.0,0.4125,1976-06-18,2019.8353690960687,-0.24,1819.871667555558,0.03
2023-06-20,2023,20,6,2022,9,2023.06,263,38.0,0.4125,1976-06-19,1971.8467458433613,-0.24,1776.6339180048685,0.03
2023-06-21,2023,21,6,2022,9,2023.06,264,38.0,0.4125,1976-06-20,1921.651232388288,-0.24,1731.4077603818475,0.03
2023-06-22,2023,22,6,2022,9,2023.06,265,38.0,0.4125,1976-06-21,1871.7016074586718,-0.24,1686.4031483202634,0.03
2023-06-23,2023,23,6,2022,9,2023.06,266,38.0,0.4125,1976-06-22,1832.2961330880007,-0.24,1650.898815912289,0.03
2023-06-24,2023,24,6,2022,9,2023.06,267,39.0,0.4125,1976-06-23,1783.4177282502415,-0.24,1606.8593731534675,0.03
2023-06-25,2023,25,6,2022,9,2023.06,268,39.0,0.4125,1976-06-24,1745.9668486656192,-0.24,1573.1161306477231,0.03
2023-06-26,2023,26,6,2022,9,2023.06,269,39.0,0.4125,1976-06-25,1707.8301963432584,-0.24,1538.7550069052759,0.03
2023-06-27,2023,27,6,2022,9,2023.06,270,39.0,0.4125,1976-06-26,1645.7136786211431,-0.24,1482.7880244376502,0.03
2023-06-28,2023,28,6,2022,9,2023.06,271,39.0,0.4125,1976-06-27,1617.3520421001313,-0.24,1457.2341899322182,0.03
2023-06-29,2023,29,6,2022,9,2023.06,272,39.0,0.4125,1976-06-28,1559.6365373841434,-0.24,1405.2325201831131,0.03
2023-06-30,2023,30,6,2022,9,2023.06,273,39.0,0.4125,1976-06-29,1528.006983766956,-0.24,1376.734292374027,0.03
2023-07-01,2023,1,7,2022,10,2023.07,274,40.0,0.4125,1976-06-30,1484.8531389610919,-0.17,1380.7278125914456,0.03
2023-07-02,2023,2,7,2022,10,2023.07,275,40.0,0.4125,1976-07-01,1446.688358904274,-0.17,1345.2393377361118,0.03
2023-07-03,2023,3,7,2022,10,2023.07,276,40.0,0.4125,1976-07-02,1414.1459885179058,-0.17,1314.9790010730874,0.03
2023-07-04,2023,4,7,2022,10,2023.07,277,40.0,0.4125,1976-07-03,1383.5781363808978,-0.17,1286.5547195671875,0.03
2023-07-05,2023,5,7,2022,10,2023.07,278,40.0,0.4125,1976-07-04,1355.589210120566,-0.17,1260.5285167608613,0.03
2023-07-06,2023,6,7,2022,10,2023.07,279,40.0,0.4125,1976-07-05,1311.0784203230735,-0.17,1219.139046097918,0.03
2023-07-07,2023,7,7,2022,10,2023.07,280,40.0,0.4125,1976-07-06,1255.1079922777674,-0.17,1167.0935443192889,0.03
2023-07-08,2023,8,7,2022,10,2023.07,281,41.0,0.4125,1976-07-07,1216.5619918456675,-0.17,1131.2505821674902,0.03
2023-07-09,2023,9,7,2022,10,2023.07,282,41.0,0.4125,1976-07-08,1195.2983332432605,-0.17,1111.478037624577,0.03
2023-07-10,2023,10,7,2022,10,2023.07,283,41.0,0.4125,1976-07-09,1182.7486219934508,-0.17,1099.8083748761599,0.03
2023-07-11,2023,11,7,2022,10,2023.07,284,41.0,0.4125,1976-07-10,1151.4124173518942,-0.17,1070.6696215850927,0.03
2023-07-12,2023,12,7,2022,10,2023.07,285,41.0,0.4125,1976-07-11,1132.2744617454025,-0.17,1052.8737151155062,0.03
2023-07-13,2023,13,7,2022,10,2023.07,286,41.0,0.4125,1976-07-12,1125.7884692412713,-0.17,1046.8425528357272,0.03
2023-07-14,2023,14,7,2022,10,2023.07,287,41.0,0.4125,1976-07-13,1096.4988223473633,-0.17,1019.6068424302543,0.03
2023-07-15,2023,15,7,2022,10,2023.07,288,42.0,0.4125,1976-07-14,1082.8793953113418,-0.17,1006.9424777151339,0.03
2023-07-16,2023,16,7,2022,10,2023.07,289,42.0,0.4125,1976-07-15,1066.3481241083625,-0.17,991.5704619052636,0.03
2023-07-17,2023,17,7,2022,10,2023.07,290,42.0,0.4125,1976-07-16,1027.8009259147987,-0.17,955.7263859850234,0.03
2023-07-18,2023,18,7,2022,10,2023.07,291,42.0,0.4125,1976-07-17,1022.7291742398579,-0.17,951.010290896288,0.03
2023-07-19,2023,19,7,2022,10,2023.07,292,42.0,0.4125,1976-07-18,976.7769450097452,-0.17,908.2804617409367,0.03
2023-07-20,2023,20,7,2022,10,2023.07,293,42.0,0.4125,1976-07-19,957.9333972550563,-0.17,890.7583177725455,0.03
2023-07-21,2023,21,7,2022,10,2023.07,294,42.0,0.4125,1976-07-20,929.9006238828883,-0.17,864.6913426331007,0.03
2023-07-22,2023,22,7,2022,10,2023.07,295,43.0,0.4125,1976-07-21,906.4211780013768,-0.17,842.8583928940303,0.03
2023-07-23,2023,23,7,2022,10,2023.07,296,43.0,0.4125,1976-07-22,885.1094475277025,-0.17,823.0411475198224,0.03
2023-07-24,2023,24,7,2022,10,2023.07,297,43.0,0.4125,1976-07-23,858.5276662376176,-0.17,798.3234136427047,0.03
2023-07-25,2023,25,7,2022,10,2023.07,298,43.0,0.4125,1976-07-24,847.0875422650073,-0.17,787.6855283636737,0.03
2023-07-26,2023,26,7,2022,10,2023.07,299,43.0,0.4125,1976-07-25,819.2739407352476,-0.17,761.8223556411882,0.03
2023-07-27,2023,27,7,2022,10,2023.07,300,43.0,0.4125,1976-07-26,783.7426792233937,-0.17,728.7827238428532,0.03
2023-07-28,2023,28,7,2022,10,2023.07,301,43.0,0.4125,1976-07-27,760.52821131929,-0.17,707.1961705005248,0.03
2023-07-29,2023,29,7,2022,10,2023.07,302,44.0,0.4125,1976-07-28,739.6475434553279,-0.17,687.7797594705231,0.03
2023-07-30,2023,30,7,2022,10,2023.07,303,44.0,0.4125,1976-07-29,728.4970702319307,-0.17,677.4112131819165,0.03
2023-07-31,2023,31,7,2022,10,2023.07,304,44.0,0.4125,1976-07-30,712.0837013457431,-0.17,662.1488317888727,0.03
2023-08-01,2023,1,8,2022,11,2023.08,305,44.0,0.4125,1976-07-31,691.9065967426677,-0.17,643.3866466460881,0.03
2023-08-02,2023,2,8,2022,11,2023.08,306,44.0,0.4125,1976-08-01,682.3088631722309,-0.17,634.4619541422782,0.03
2023-08-03,2023,3,8,2022,11,2023.08,307,44.0,0.4125,1976-08-02,666.8063237852695,-0.17,620.0465303298273,0.03
2023-08-04,2023,4,8,2022,11,2023.08,308,44.0,0.4125,1976-08-03,654.21608557748,-0.17,608.3391825763592,0.03
2023-08-05,2023,5,8,2022,11,2023.08,309,45.0,0.4125,1976-08-04,636.9257883620418,-0.17,592.2613674531536,0.03
2023-08-06,2023,6,8,2022,11,2023.08,310,45.0,0.4125,1976-08-05,623.8090120652902,-0.17,580.0644050942117,0.03
2023-08-07,2023,7,8,2022,11,2023.08,311,45.0,0.4125,1976-08-06,615.6277736669467,-0.17,572.4568760385521,0.03
2023-08-08,2023,8,8,2022,11,2023.08,312,45.0,0.4125,1976-08-07,601.777842158206,-0.17,559.5781709768618,0.03
2023-08-09,2023,9,8,2022,11,2023.08,313,45.0,0.4125,1976-08-08,589.2318351168824,-0.17,547.9119526793112,0.03
2023-08-10,2023,10,8,2022,11,2023.08,314,45.0,0.4125,1976-08-09,571.8920920403683,-0.17,531.7881590860375,0.03
2023-08-11,2023,11,8,2022,11,2023.08,315,45.0,0.4125,1976-08-10,566.8540212047202,-0.17,527.1033829677392,0.03
2023-08-12,2023,12,8,2022,11,2023.08,316,46.0,0.4125,1976-08-11,563.9275439778775,-0.17,524.3821249564288,0.03
2023-08-13,2023,13,8,2022,11,2023.08,317,46.0,0.4125,1976-08-12,562.8280752081156,-0.17,523.3597564341463,0.03
2023-08-14,2023,14,8,2022,11,2023.08,318,46.0,0.4125,1976-08-13,556.2195342976412,-0.17,517.2146394550191,0.03
2023-08-15,2023,15,8,2022,11,2023.08,319,46.0,0.4125,1976-08-14,550.9983234585969,-0.17,512.3595660260628,0.03
2023-08-16,2023,16,8,2022,11,2023.08,320,46.0,0.4125,1976-08-15,542.0087505502821,-0.17,504.0003869179437,0.03
2023-08-17,2023,17,8,2022,11,2023.08,321,46.0,0.4125,1976-08-16,537.7325322740754,-0.17,500.02403844835584,0.03
2023-08-18,2023,18,8,2022,11,2023.08,322,46.0,0.4125,1976-08-17,527.3375978981461,-0.17,490.3580488455386,0.03
2023-08-19,2023,19,8,2022,11,2023.08,323,47.0,0.4125,1976-08-18,523.0192327708844,-0.17,486.34250907282615,0.03
2023-08-20,2023,20,8,2022,11,2023.08,324,47.0,0.4125,1976-08-19,512.1178199937132,-0.17,476.205557866654,0.03
2023-08-21,2023,21,8,2022,11,2023.08,325,47.0,0.4125,1976-08-20,505.01787451967766,-0.17,469.6034960689853,0.03
2023-08-22,2023,22,8,2022,11,2023.08,326,47.0,0.4125,1976-08-21,489.3436243127323,-0.17,455.02840265780196,0.03
2023-08-23,2023,23,8,2022,11,2023.08,327,47.0,0.4125,1976-08-22,489.3436243127323,-0.17,455.02840265780196,0.03
2023-08-24,2023,24,8,2022,11,2023.08,328,47.0,0.4125,1976-08-23,486.02502639130836,-0.17,451.94252141561793,0.03
2023-08-25,2023,25,8,2022,11,2023.08,329,47.0,0.4125,1976-08-24,479.56309760929685,-0.17,445.9337353894449,0.03
2023-08-26,2023,26,8,2022,11,2023.08,330,48.0,0.4125,1976-08-25,472.4927083802066,-0.17,439.35915720504465,0.03
2023-08-27,2023,27,8,2022,11,2023.08,331,48.0,0.4125,1976-08-26,470.1789493868897,-0.17,437.20765056113413,0.03
2023-08-28,2023,28,8,2022,11,2023.08,332,48.0,0.4125,1976-08-27,470.1789493868897,-0.17,437.20765056113413,0.03
2023-08-29,2023,29,8,2022,11,2023.08,333,48.0,0.4125,1976-08-28,462.56506724863937,-0.17,430.12769190782853,0.03
2023-08-30,2023,30,8,2022,11,2023.08,334,48.0,0.4125,1976-08-29,459.26044279675483,-0.17,427.0548042456324,0.03
2023-08-31,2023,31,8,2022,11,2023.08,335,48.0,0.4125,1976-08-30,455.65515596238953,-0.17,423.7023381505269,0.03
2023-09-01,2023,1,9,2022,12,2023.09,336,48.0,0.4125,1976-08-31,453.07261391760653,-0.14,426.9076704638648,0.03
2023-09-02,2023,2,9,2022,12,2023.09,337,49.0,0.4125,1976-09-01,453.07261391760653,-0.14,426.9076704638648,0.03
2023-09-03,2023,3,9,2022,12,2023.09,338,49.0,0.4125,1976-09-02,445.541354005931,-0.14,419.8113408120885,0.03
2023-09-04,2023,4,9,2022,12,2023.09,339,49.0,0.4125,1976-09-03,442.79918136912596,-0.14,417.22752864505895,0.03
2023-09-05,2023,5,9,2022,12,2023.09,340,49.0,0.4125,1976-09-04,440.0331111664572,-0.14,414.62119899659433,0.03
2023-09-06,2023,6,9,2022,12,2023.09,341,49.0,0.4125,1976-09-05,435.49688511870175,-0.14,410.3469400030968,0.03
2023-09-07,2023,7,9,2022,12,2023.09,342,49.0,0.4125,1976-09-06,426.6328809909446,-0.14,401.9948321137177,0.03
2023-09-08,2023,8,9,2022,12,2023.09,343,49.0,0.4125,1976-09-07,422.4698189706656,-0.14,398.07218692510963,0.03
2023-09-09,2023,9,9,2022,12,2023.09,344,50.0,0.4125,1976-09-08,420.28892993659525,-0.14,396.01724423275687,0.03
2023-09-10,2023,10,9,2022,12,2023.09,345,50.0,0.4125,1976-09-09,417.8577719356288,-0.14,393.7264856063463,0.03
2023-09-11,2023,11,9,2022,12,2023.09,346,50.0,0.4125,1976-09-10,408.00454625357366,-0.14,384.4422837074298,0.06
2023-09-12,2023,12,9,2022,12,2023.09,347,50.0,0.4125,1976-09-11,408.00454625357366,-0.14,384.4422837074298,0.06
2023-09-13,2023,13,9,2022,12,2023.09,348,50.0,0.4125,1976-09-12,408.00454625357366,-0.14,384.4422837074298,0.06
2023-09-14,2023,14,9,2022,12,2023.09,349,50.0,0.4125,1976-09-13,402.90237744418727,-0.14,379.6347651467855,0.06
2023-09-15,2023,15,9,2022,12,2023.09,350,50.0,0.4125,1976-09-14,402.90237744418727,-0.14,379.6347651467855,0.06
2023-09-16,2023,16,9,2022,12,2023.09,351,51.0,0.4125,1976-09-15,398.1467533267305,-0.14,375.1537783221118,0.06
2023-09-17,2023,17,9,2022,12,2023.09,352,51.0,0.4125,1976-09-16,398.1467533267305,-0.14,375.1537783221118,0.06
2023-09-18,2023,18,9,2022,12,2023.09,353,51.0,0.4125,1976-09-17,398.1467533267305,-0.14,375.1537783221118,0.06
2023-09-19,2023,19,9,2022,12,2023.09,354,51.0,0.4125,1976-09-18,398.1467533267305,-0.14,375.1537783221118,0.06
2023-09-20,2023,20,9,2022,12,2023.09,355,51.0,0.4125,1976-09-19,391.8169121240828,-0.14,369.189485448917,0.06
2023-09-21,2023,21,9,2022,12,2023.09,356,51.0,0.4125,1976-09-20,391.8169121240828,-0.14,369.189485448917,0.03
2023-09-22,2023,22,9,2022,12,2023.09,357,51.0,0.4125,1976-09-21,386.53109723034976,-0.14,364.2089263652971,0.03
2023-09-23,2023,23,9,2022,12,2023.09,358,52.0,0.4125,1976-09-22,380.8369423592014,-0.14,358.8436089379575,0.03
2023-09-24,2023,24,9,2022,12,2023.09,359,52.0,0.4125,1976-09-23,377.11676084070143,-0.14,355.33826790215096,0.03
2023-09-25,2023,25,9,2022,12,2023.09,360,52.0,0.4125,1976-09-24,377.11676084070143,-0.14,355.33826790215096,0.03
2023-09-26,2023,26,9,2022,12,2023.09,361,52.0,0.4125,1976-09-25,377.11676084070143,-0.14,355.33826790215096,0.03
2023-09-27,2023,27,9,2022,12,2023.09,362,52.0,0.4125,1976-09-26,377.11676084070143,-0.14,355.33826790215096,0.03
2023-09-28,2023,28,9,2022,12,2023.09,363,52.0,0.4125,1976-09-27,377.11676084070143,-0.14,355.33826790215096,0.03
2023-09-29,2023,29,9,2022,12,2023.09,364,52.0,0.4125,1976-09-28,377.11676084070143,-0.14,355.33826790215096,0.03
2023-09-30,2023,30,9,2022,12,2023.09,365,53.0,0.4125,1976-09-29,377.11676084070143,-0.14,355.33826790215096,0.03
2023-10-01,2023,1,10,2023,1,2023.1,1,1.0,0.4125,1976-09-30,373.01012538244936,-0.16,348.3914571072077,0.03
2023-10-02,2023,2,10,2023,1,2023.1,2,1.0,0.4125,1976-10-01,373.01012538244936,-0.16,348.3914571072077,0.03
2023-10-03,2023,3,10,2023,1,2023.1,3,1.0,0.4125,1976-10-02,373.01012538244936,-0.16,348.3914571072077,0.03
2023-10-04,2023,4,10,2023,1,2023.1,4,1.0,0.4125,1976-10-03,373.01012538244936,-0.16,348.3914571072077,0.03
2023-10-05,2023,5,10,2023,1,2023.1,5,1.0,0.4125,1976-10-04,373.01012538244936,-0.16,348.3914571072077,0.03
2023-10-06,2023,6,10,2023,1,2023.1,6,1.0,0.4125,1976-10-05,373.01012538244936,-0.16,348.3914571072077,0.03
2023-10-07,2023,7,10,2023,1,2023.1,7,1.0,0.4125,1976-10-06,373.01012538244936,-0.16,348.3914571072077,0.03
2023-10-08,2023,8,10,2023,1,2023.1,8,2.0,0.4125,1976-10-07,377.11676084070143,-0.16,352.22705462521515,0.03
2023-10-09,2023,9,10,2023,1,2023.1,9,2.0,0.4125,1976-10-08,377.11676084070143,-0.16,352.22705462521515,0.03
2023-10-10,2023,10,10,2023,1,2023.1,10,2.0,0.4125,1976-10-09,377.11676084070143,-0.16,352.22705462521515,0.03
2023-10-11,2023,11,10,2023,1,2023.1,11,2.0,0.4125,1976-10-10,377.11676084070143,-0.16,352.22705462521515,0.03
2023-10-12,2023,12,10,2023,1,2023.1,12,2.0,0.4125,1976-10-11,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-13,2023,13,10,2023,1,2023.1,13,2.0,0.4125,1976-10-12,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-14,2023,14,10,2023,1,2023.1,14,2.0,0.4125,1976-10-13,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-15,2023,15,10,2023,1,2023.1,15,3.0,0.4125,1976-10-14,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-16,2023,16,10,2023,1,2023.1,16,3.0,0.4125,1976-10-15,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-17,2023,17,10,2023,1,2023.1,17,3.0,0.4125,1976-10-16,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-18,2023,18,10,2023,1,2023.1,18,3.0,0.4125,1976-10-17,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-19,2023,19,10,2023,1,2023.1,19,3.0,0.4125,1976-10-18,377.11676084070143,-0.16,352.22705462521515,0.03
2023-10-20,2023,20,10,2023,1,2023.1,20,3.0,0.4125,1976-10-19,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-21,2023,21,10,2023,1,2023.1,21,3.0,0.4125,1976-10-20,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-22,2023,22,10,2023,1,2023.1,22,4.0,0.4125,1976-10-21,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-23,2023,23,10,2023,1,2023.1,23,4.0,0.4125,1976-10-22,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-24,2023,24,10,2023,1,2023.1,24,4.0,0.4125,1976-10-23,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-25,2023,25,10,2023,1,2023.1,25,4.0,0.4125,1976-10-24,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-26,2023,26,10,2023,1,2023.1,26,4.0,0.4125,1976-10-25,377.11676084070143,-0.16,352.22705462521515,0.03
2023-10-27,2023,27,10,2023,1,2023.1,27,4.0,0.4125,1976-10-26,380.8369423592014,-0.16,355.701704163494,0.03
2023-10-28,2023,28,10,2023,1,2023.1,28,4.0,0.4125,1976-10-27,386.53109723034976,-0.16,361.02004481314657,0.03
2023-10-29,2023,29,10,2023,1,2023.1,29,5.0,0.4125,1976-10-28,386.53109723034976,-0.16,361.02004481314657,0.03
2023-10-30,2023,30,10,2023,1,2023.1,30,5.0,0.4125,1976-10-29,389.13393637134163,-0.16,363.4510965708329,0.03
2023-10-31,2023,31,10,2023,1,2023.1,31,5.0,0.4125,1976-10-30,380.8369423592014,-0.16,355.701704163494,0.03
2023-11-01,2023,1,11,2023,2,2023.11,32,5.0,0.4125,1976-10-31,386.53109723034976,-0.2,354.6422817088459,0.03
2023-11-02,2023,2,11,2023,2,2023.11,33,5.0,0.4125,1976-11-01,386.53109723034976,-0.2,354.6422817088459,0.03
2023-11-03,2023,3,11,2023,2,2023.11,34,5.0,0.4125,1976-11-02,386.53109723034976,-0.2,354.6422817088459,0.03
2023-11-04,2023,4,11,2023,2,2023.11,35,5.0,0.4125,1976-11-03,380.8369423592014,-0.2,349.41789461456733,0.03
2023-11-05,2023,5,11,2023,2,2023.11,36,6.0,0.4125,1976-11-04,377.11676084070143,-0.2,346.00462807134363,0.03
2023-11-06,2023,6,11,2023,2,2023.11,37,6.0,0.4125,1976-11-05,377.11676084070143,-0.2,346.00462807134363,0.03
2023-11-07,2023,7,11,2023,2,2023.11,38,6.0,0.4125,1976-11-06,377.11676084070143,-0.2,346.00462807134363,0.03
2023-11-08,2023,8,11,2023,2,2023.11,39,6.0,0.4125,1976-11-07,377.11676084070143,-0.2,346.00462807134363,0.03
2023-11-09,2023,9,11,2023,2,2023.11,40,6.0,0.4125,1976-11-08,373.01012538244936,-0.2,342.23679003839726,0.03
2023-11-10,2023,10,11,2023,2,2023.11,41,6.0,0.4125,1976-11-09,373.01012538244936,-0.2,342.23679003839726,0.03
2023-11-11,2023,11,11,2023,2,2023.11,42,6.0,0.4125,1976-11-10,370.3647452958713,-0.2,339.80965380896185,0.06
2023-11-12,2023,12,11,2023,2,2023.11,43,7.0,0.4125,1976-11-11,370.3647452958713,-0.2,339.80965380896185,0.06
2023-11-13,2023,13,11,2023,2,2023.11,44,7.0,0.4125,1976-11-12,364.6825175805071,-0.2,334.59620988011534,0.06
2023-11-14,2023,14,11,2023,2,2023.11,45,7.0,0.4125,1976-11-13,364.6825175805071,-0.2,334.59620988011534,0.06
2023-11-15,2023,15,11,2023,2,2023.11,46,7.0,0.4125,1976-11-14,364.6825175805071,-0.2,334.59620988011534,0.06
2023-11-16,2023,16,11,2023,2,2023.11,47,7.0,0.4125,1976-11-15,373.01012538244936,-0.2,342.23679003839726,0.06
2023-11-17,2023,17,11,2023,2,2023.11,48,7.0,0.4125,1976-11-16,373.01012538244936,-0.2,342.23679003839726,0.06
2023-11-18,2023,18,11,2023,2,2023.11,49,7.0,0.4125,1976-11-17,373.01012538244936,-0.2,342.23679003839726,0.06
